,loss,lr
103,10.962950706481934,0.0002
104,11.5938138961792,0.0002
105,10.983458518981934,0.0002
106,11.483430862426758,0.0002
107,9.995874404907227,0.0002
108,10.850860595703125,0.0002
109,11.224002838134766,0.0002
110,10.726461410522461,0.0002
111,10.745989799499512,0.0002
112,10.559154510498047,0.0002
113,10.057862281799316,0.0002
114,10.249905586242676,0.0002
115,9.846362113952637,0.0002
116,8.667872428894043,0.0002
117,9.85873031616211,0.0002
118,10.004681587219238,0.0002
119,9.287317276000977,0.0002
120,9.530101776123047,0.0002
121,9.60434627532959,0.0002
122,9.817460060119629,0.0002
123,10.667789459228516,0.0002
124,10.658897399902344,0.0002
125,9.793132781982422,0.0002
126,11.41712760925293,0.0002
127,9.931550979614258,0.0002
128,11.55876350402832,0.0002
129,8.99769401550293,0.0002
130,12.025246620178223,0.0002
131,10.512296676635742,0.0002
132,10.68638801574707,0.0002
133,9.66883373260498,0.0002
134,10.585941314697266,0.0002
135,9.535953521728516,0.0002
136,10.203962326049805,0.0002
137,9.677634239196777,0.0002
138,10.438594818115234,0.0002
139,10.011306762695312,0.0002
140,10.57547378540039,0.0002
141,9.873014450073242,0.0002
142,9.731260299682617,0.0002
143,9.487667083740234,0.0002
144,10.767906188964844,0.0002
145,9.0431489944458,0.0002
146,10.532320022583008,0.0002
147,10.46181583404541,0.0002
148,9.600292205810547,0.0002
149,9.863137245178223,0.0002
150,10.186721801757812,0.0002
151,9.933964729309082,0.0002
152,10.050832748413086,0.0002
153,10.341961860656738,0.0002
154,9.430014610290527,0.0002
155,10.24368667602539,0.0002
156,9.128083229064941,0.0002
157,10.394917488098145,0.0002
158,9.046964645385742,0.0002
159,10.55166244506836,0.0002
160,10.06887149810791,0.0002
161,9.970291137695312,0.0002
162,8.794341087341309,0.0002
163,10.967799186706543,0.0002
164,9.543190002441406,0.0002
165,10.468385696411133,0.0002
166,10.262164115905762,0.0002
167,9.556859970092773,0.0002
168,9.983075141906738,0.0002
169,10.284859657287598,0.0002
170,9.718214988708496,0.0002
171,11.817323684692383,0.0002
172,9.477418899536133,0.0002
173,13.39657974243164,0.0002
174,10.175844192504883,0.0002
175,13.7714204788208,0.0002
176,9.953071594238281,0.0002
177,13.072257995605469,0.0002
178,9.94291877746582,0.0002
179,11.654470443725586,0.0002
180,9.83476734161377,0.0002
181,9.761617660522461,0.0002
182,11.67021369934082,0.0002
183,9.670941352844238,0.0002
184,12.582250595092773,0.0002
185,10.730554580688477,0.0002
186,12.28748607635498,0.0002
187,12.126112937927246,0.0002
188,9.907837867736816,0.0002
189,14.977127075195312,0.0002
190,10.84691333770752,0.0002
191,14.281103134155273,0.0002
192,11.574962615966797,0.0002
193,13.464354515075684,0.0002
194,10.691496849060059,0.0002
195,14.271062850952148,0.0002
196,8.647953033447266,0.0002
197,14.351987838745117,0.0002
198,9.116864204406738,0.0002
199,13.945277214050293,0.0002
200,10.858983993530273,0.0002
201,11.949440956115723,1e-04
202,9.195881843566895,1e-04
203,8.038710594177246,1e-04
204,8.53177261352539,1e-04
205,7.705877304077148,1e-04
206,7.2797532081604,1e-04
207,7.451594352722168,1e-04
208,7.106227397918701,1e-04
209,6.380167484283447,1e-04
210,7.310856819152832,1e-04
211,5.416040420532227,1e-04
212,6.860630035400391,1e-04
213,5.1043500900268555,1e-04
214,6.344616889953613,1e-04
215,5.526390075683594,1e-04
216,5.809298038482666,1e-04
217,5.50578498840332,1e-04
218,5.304014682769775,1e-04
219,5.88247013092041,1e-04
220,5.538506031036377,1e-04
221,5.454501152038574,1e-04
222,5.2375969886779785,1e-04
223,5.504646301269531,1e-04
224,5.304402828216553,1e-04
225,4.712515354156494,1e-04
226,5.53778076171875,1e-04
227,4.584504127502441,1e-04
228,5.454756736755371,1e-04
229,5.077574253082275,1e-04
230,5.005204677581787,1e-04
231,5.512787342071533,1e-04
232,4.283878803253174,1e-04
233,6.131083011627197,1e-04
234,4.6341753005981445,1e-04
235,6.177286148071289,1e-04
236,5.688016414642334,1e-04
237,4.823994159698486,1e-04
238,5.323972225189209,1e-04
239,4.578883647918701,1e-04
240,5.503082275390625,1e-04
241,4.437708854675293,1e-04
242,5.918766021728516,1e-04
243,4.699972152709961,1e-04
244,6.169486045837402,1e-04
245,5.705160617828369,1e-04
246,5.774597644805908,1e-04
247,5.684825420379639,1e-04
248,5.384979724884033,1e-04
249,5.812291145324707,1e-04
250,5.150056838989258,1e-04
251,5.94942045211792,1e-04
252,4.965987205505371,1e-04
253,6.337253570556641,1e-04
254,5.698093414306641,1e-04
255,5.530007839202881,1e-04
256,5.4726338386535645,1e-04
257,5.19819974899292,1e-04
258,5.437361717224121,1e-04
259,4.739681720733643,1e-04
260,6.290421485900879,1e-04
261,5.2901787757873535,1e-04
262,5.792954444885254,1e-04
263,5.6023783683776855,1e-04
264,5.198604106903076,1e-04
265,5.256896018981934,1e-04
266,5.343050479888916,1e-04
267,4.789519786834717,1e-04
268,5.321362495422363,1e-04
269,5.119019031524658,1e-04
270,4.7994208335876465,1e-04
271,5.336918354034424,1e-04
272,4.6562957763671875,1e-04
273,5.51573371887207,1e-04
274,4.907622814178467,1e-04
275,5.273261547088623,1e-04
276,5.23651123046875,1e-04
277,4.998305320739746,1e-04
278,5.954452037811279,1e-04
279,5.119356155395508,1e-04
280,5.838351249694824,1e-04
281,4.822526931762695,1e-04
282,5.795958042144775,1e-04
283,4.80552339553833,1e-04
284,6.020570755004883,1e-04
285,4.695545673370361,1e-04
286,6.216927528381348,1e-04
287,5.092373847961426,1e-04
288,5.810862064361572,1e-04
289,4.84989595413208,1e-04
290,5.8449320793151855,1e-04
291,5.003886699676514,1e-04
292,5.99719762802124,1e-04
293,5.282459735870361,1e-04
294,5.474837779998779,1e-04
295,5.117602825164795,1e-04
296,5.378518104553223,1e-04
297,4.862496376037598,1e-04
298,5.809952735900879,1e-04
299,5.510044097900391,1e-04
300,5.844390392303467,1e-04
301,5.742279529571533,1e-04
302,5.453911781311035,1e-04
303,5.180292129516602,1e-04
304,5.565919399261475,1e-04
305,6.018642425537109,1e-04
306,6.008525371551514,1e-04
307,5.582644939422607,1e-04
308,6.091817378997803,1e-04
309,5.238894462585449,1e-04
310,5.508719444274902,1e-04
311,5.814187526702881,1e-04
312,5.361232757568359,1e-04
313,6.148900032043457,1e-04
314,5.3018622398376465,1e-04
315,6.059999465942383,1e-04
316,5.374949932098389,1e-04
317,6.289243698120117,1e-04
318,5.481253147125244,1e-04
319,5.851433277130127,1e-04
320,4.756782054901123,1e-04
321,6.1082258224487305,1e-04
322,4.812488555908203,1e-04
323,6.227245807647705,1e-04
324,4.65699577331543,1e-04
325,6.655770301818848,1e-04
326,5.638163089752197,1e-04
327,5.575704097747803,1e-04
328,5.0995965003967285,1e-04
329,5.807187080383301,1e-04
330,4.942441940307617,1e-04
331,5.806515693664551,1e-04
332,5.419424057006836,1e-04
333,5.232052803039551,1e-04
334,4.976191997528076,1e-04
335,5.300838470458984,1e-04
336,4.7630839347839355,1e-04
337,4.97446346282959,1e-04
338,4.899193286895752,1e-04
339,5.039328098297119,1e-04
340,5.143449306488037,1e-04
341,4.671955585479736,1e-04
342,5.488218784332275,1e-04
343,4.969158172607422,1e-04
344,6.030457019805908,1e-04
345,5.597142219543457,1e-04
346,5.296770095825195,1e-04
347,5.332449436187744,1e-04
348,5.193423748016357,1e-04
349,4.946597576141357,1e-04
350,5.160683631896973,1e-04
351,4.235195159912109,1e-04
352,5.85497522354126,1e-04
353,4.708858489990234,1e-04
354,5.796979904174805,1e-04
355,5.307906627655029,1e-04
356,5.00028133392334,1e-04
357,4.615182399749756,1e-04
358,5.146813869476318,1e-04
359,4.517371654510498,1e-04
360,5.0939860343933105,1e-04
361,4.4276275634765625,1e-04
362,5.30290412902832,1e-04
363,4.6029953956604,1e-04
364,4.8731689453125,1e-04
365,4.49992561340332,1e-04
366,4.447049617767334,1e-04
367,4.484627723693848,1e-04
368,4.251155376434326,1e-04
369,4.321487903594971,1e-04
370,4.708502769470215,1e-04
371,4.519843101501465,1e-04
372,4.768296241760254,1e-04
373,4.7977213859558105,1e-04
374,5.016914367675781,1e-04
375,4.834432601928711,1e-04
376,4.7421040534973145,1e-04
377,4.676024913787842,1e-04
378,4.6887640953063965,1e-04
379,4.800474166870117,1e-04
380,4.478603839874268,1e-04
381,4.482663154602051,1e-04
382,4.742326736450195,1e-04
383,4.465230941772461,1e-04
384,4.900718688964844,1e-04
385,4.197032928466797,1e-04
386,4.872257232666016,1e-04
387,4.135468006134033,1e-04
388,5.046634674072266,1e-04
389,4.3743062019348145,1e-04
390,4.9957756996154785,1e-04
391,4.35617733001709,1e-04
392,5.220855236053467,1e-04
393,4.66220235824585,1e-04
394,4.886401653289795,1e-04
395,4.50067663192749,1e-04
396,4.891331195831299,1e-04
397,4.458293437957764,1e-04
398,5.1988701820373535,1e-04
399,4.5507097244262695,1e-04
400,4.836236000061035,1e-04
401,4.612889766693115,1e-04
402,4.935855388641357,1e-04
403,4.72376012802124,1e-04
404,5.149842262268066,1e-04
405,4.696784973144531,1e-04
406,5.267274856567383,1e-04
407,4.7063422203063965,1e-04
408,5.163029193878174,1e-04
409,4.884912014007568,1e-04
410,4.938407897949219,1e-04
411,4.706376552581787,1e-04
412,4.086294651031494,1e-04
413,4.79845666885376,1e-04
414,4.582818031311035,1e-04
415,5.023706436157227,1e-04
416,4.782700061798096,1e-04
417,5.000199794769287,1e-04
418,4.644382476806641,1e-04
419,4.470249176025391,1e-04
420,4.021044731140137,1e-04
421,4.606212615966797,1e-04
422,4.027094841003418,1e-04
423,4.676912307739258,1e-04
424,4.0598530769348145,1e-04
425,4.899344444274902,1e-04
426,4.63103723526001,1e-04
427,4.6094069480896,1e-04
428,5.102336883544922,1e-04
429,4.766453742980957,1e-04
430,4.5391058921813965,1e-04
431,4.604409217834473,1e-04
432,4.848260879516602,1e-04
433,4.921847343444824,1e-04
434,4.801708698272705,1e-04
435,4.639386177062988,1e-04
436,4.447364330291748,1e-04
437,3.72141432762146,1e-04
438,5.447678089141846,1e-04
439,4.137542247772217,1e-04
440,5.674313545227051,1e-04
441,4.983879566192627,1e-04
442,4.742527484893799,1e-04
443,4.736058235168457,1e-04
444,4.786247253417969,1e-04
445,4.418628692626953,1e-04
446,4.82479190826416,1e-04
447,4.307077407836914,1e-04
448,4.7383551597595215,1e-04
449,4.304183483123779,1e-04
450,4.174984931945801,1e-04
451,4.75778341293335,1e-04
452,4.4611711502075195,1e-04
453,4.721523284912109,1e-04
454,4.346965789794922,1e-04
455,4.847737789154053,1e-04
456,4.734349727630615,1e-04
457,4.6105241775512695,1e-04
458,4.700123310089111,1e-04
459,4.491405010223389,1e-04
460,4.021784782409668,1e-04
461,4.646934509277344,1e-04
462,4.110254287719727,1e-04
463,4.095663547515869,1e-04
464,4.3720879554748535,1e-04
465,3.7017807960510254,1e-04
466,4.435847282409668,1e-04
467,3.8097543716430664,1e-04
468,4.823153018951416,1e-04
469,4.316249370574951,1e-04
470,4.820375919342041,1e-04
471,4.482676029205322,1e-04
472,4.503227710723877,1e-04
473,3.8909003734588623,1e-04
474,5.032083034515381,1e-04
475,4.227768421173096,1e-04
476,4.693732738494873,1e-04
477,4.126516819000244,1e-04
478,4.671883583068848,1e-04
479,4.16771125793457,1e-04
480,4.541590690612793,1e-04
481,3.8732492923736572,1e-04
482,4.792206764221191,1e-04
483,4.173428058624268,1e-04
484,4.4144697189331055,1e-04
485,4.096112251281738,1e-04
486,4.318548679351807,1e-04
487,3.9233291149139404,1e-04
488,4.304025650024414,1e-04
489,3.620648145675659,1e-04
490,4.557645797729492,1e-04
491,3.8130197525024414,1e-04
492,4.593814373016357,1e-04
493,3.948791742324829,1e-04
494,4.420358180999756,1e-04
495,3.921311616897583,1e-04
496,4.391516208648682,1e-04
497,3.8510961532592773,1e-04
498,4.326364994049072,1e-04
499,3.865265130996704,1e-04
500,4.303960800170898,1e-04
501,3.7712795734405518,1e-04
502,4.434957027435303,1e-04
503,3.88798451423645,1e-04
504,4.253770351409912,1e-04
505,3.8260064125061035,1e-04
506,3.897008180618286,1e-04
507,3.468909502029419,1e-04
508,4.166669845581055,1e-04
509,3.688278913497925,1e-04
510,3.9760701656341553,1e-04
511,3.5204169750213623,1e-04
512,4.121467590332031,1e-04
513,3.5437002182006836,1e-04
514,4.207325458526611,1e-04
515,3.7262308597564697,1e-04
516,4.038394451141357,1e-04
517,3.694079875946045,1e-04
518,3.8423337936401367,1e-04
519,3.449779987335205,1e-04
520,3.9001359939575195,1e-04
521,3.3602044582366943,1e-04
522,4.091385841369629,1e-04
523,3.616907835006714,1e-04
524,3.8191120624542236,1e-04
525,3.4409561157226562,1e-04
526,3.7839457988739014,1e-04
527,3.387539863586426,1e-04
528,3.867936611175537,1e-04
529,3.4220292568206787,1e-04
530,3.95802903175354,1e-04
531,3.5665481090545654,1e-04
532,3.9355876445770264,1e-04
533,3.8091509342193604,1e-04
534,3.4586896896362305,1e-04
535,3.327030897140503,1e-04
536,3.515932083129883,1e-04
537,2.9816722869873047,1e-04
538,3.901886224746704,1e-04
539,3.1314027309417725,1e-04
540,4.083364486694336,1e-04
541,3.62550687789917,1e-04
542,3.7750110626220703,1e-04
543,3.6872975826263428,1e-04
544,3.3684892654418945,1e-04
545,3.2176315784454346,1e-04
546,3.5134661197662354,1e-04
547,2.885533571243286,1e-04
548,3.972733736038208,1e-04
549,3.4065628051757812,1e-04
550,3.6224899291992188,1e-04
551,3.3343400955200195,1e-04
552,3.564263105392456,1e-04
553,3.392773151397705,1e-04
554,3.420107841491699,1e-04
555,3.0752055644989014,1e-04
556,3.7523300647735596,1e-04
557,3.4439537525177,1e-04
558,3.446101427078247,1e-04
559,3.450000047683716,1e-04
560,3.3405258655548096,1e-04
561,3.3994979858398438,1e-04
562,3.235069990158081,1e-04
563,3.1335036754608154,1e-04
564,3.0987846851348877,1e-04
565,3.2307748794555664,1e-04
566,3.263115644454956,1e-04
567,3.229933500289917,1e-04
568,3.602170467376709,1e-04
569,2.9871108531951904,1e-04
570,3.7173428535461426,1e-04
571,3.2851665019989014,1e-04
572,3.632300615310669,1e-04
573,3.323406934738159,1e-04
574,3.429896116256714,1e-04
575,3.23824143409729,1e-04
576,3.3094229698181152,1e-04
577,3.179713726043701,1e-04
578,3.066068172454834,1e-04
579,3.326937198638916,1e-04
580,3.195289134979248,1e-04
581,3.0626845359802246,1e-04
582,2.981771469116211,1e-04
583,3.5840506553649902,1e-04
584,3.038266181945801,1e-04
585,3.739978313446045,1e-04
586,3.1673760414123535,1e-04
587,3.9944422245025635,1e-04
588,3.5638723373413086,1e-04
589,3.561683177947998,1e-04
590,3.6205825805664062,1e-04
591,4.021819114685059,1e-04
592,3.1667003631591797,1e-04
593,3.8911073207855225,1e-04
594,3.1753573417663574,1e-04
595,3.6130642890930176,1e-04
596,3.4935953617095947,1e-04
597,3.5907459259033203,1e-04
598,3.8973381519317627,1e-04
599,3.8697474002838135,1e-04
600,4.180147171020508,1e-04
601,3.413180351257324,1e-04
602,4.093437194824219,1e-04
603,3.4473743438720703,1e-04
604,3.6417360305786133,1e-04
605,3.4611310958862305,1e-04
606,3.6404271125793457,1e-04
607,3.398857593536377,1e-04
608,3.79604172706604,1e-04
609,3.626800298690796,1e-04
610,3.6406290531158447,1e-04
611,3.5759541988372803,1e-04
612,3.319077253341675,1e-04
613,3.2441093921661377,1e-04
614,3.8836259841918945,1e-04
615,3.2216970920562744,1e-04
616,4.135747909545898,1e-04
617,3.379318952560425,1e-04
618,4.123257637023926,1e-04
619,3.738396644592285,1e-04
620,3.697277784347534,1e-04
621,3.461846351623535,1e-04
622,3.8482632637023926,1e-04
623,3.55112624168396,1e-04
624,3.9529950618743896,1e-04
625,3.5569963455200195,1e-04
626,3.992629289627075,1e-04
627,3.840588331222534,1e-04
628,3.655829429626465,1e-04
629,3.663660764694214,1e-04
630,3.7011449337005615,1e-04
631,3.8943777084350586,1e-04
632,3.8353121280670166,1e-04
633,3.7635462284088135,1e-04
634,3.789024829864502,1e-04
635,3.9546680450439453,1e-04
636,3.5848355293273926,1e-04
637,3.5711193084716797,1e-04
638,3.4170303344726562,1e-04
639,3.483093023300171,1e-04
640,3.297119379043579,1e-04
641,3.5475361347198486,1e-04
642,3.4510233402252197,1e-04
643,3.3760061264038086,1e-04
644,3.644155740737915,1e-04
645,3.2633495330810547,1e-04
646,3.780534267425537,1e-04
647,3.5165750980377197,1e-04
648,3.4513840675354004,1e-04
649,3.792304039001465,1e-04
650,3.3777449131011963,1e-04
651,3.511561870574951,1e-04
652,3.523756504058838,1e-04
653,3.344805955886841,1e-04
654,3.5273234844207764,1e-04
655,3.3379244804382324,1e-04
656,3.1807782649993896,1e-04
657,3.4387288093566895,1e-04
658,3.4430487155914307,1e-04
659,3.3378469944000244,1e-04
660,3.6107981204986572,1e-04
661,3.804880142211914,1e-04
662,3.3349502086639404,1e-04
663,3.40093994140625,1e-04
664,3.2069694995880127,1e-04
665,3.633514165878296,1e-04
666,3.6298577785491943,1e-04
667,3.698376417160034,1e-04
668,3.2348520755767822,1e-04
669,3.9241507053375244,1e-04
670,3.140429973602295,1e-04
671,3.8373639583587646,1e-04
672,3.019256830215454,1e-04
673,4.199751853942871,1e-04
674,3.424204111099243,1e-04
675,3.9075403213500977,1e-04
676,3.6533584594726562,1e-04
677,3.6793053150177,1e-04
678,3.925905704498291,1e-04
679,3.531068801879883,1e-04
680,4.173160552978516,1e-04
681,3.6027908325195312,1e-04
682,3.9750804901123047,1e-04
683,3.380369186401367,1e-04
684,3.9944841861724854,1e-04
685,3.192824602127075,1e-04
686,4.186956882476807,1e-04
687,3.3126227855682373,1e-04
688,4.202136993408203,1e-04
689,3.4623403549194336,1e-04
690,4.002589225769043,1e-04
691,3.3778388500213623,1e-04
692,4.074058532714844,1e-04
693,3.28298282623291,1e-04
694,4.248868942260742,1e-04
695,3.6838603019714355,1e-04
696,4.052066326141357,1e-04
697,3.6770222187042236,1e-04
698,3.970973253250122,1e-04
699,3.473942518234253,1e-04
700,4.020854949951172,1e-04
701,3.6554088592529297,1e-04
702,4.042238712310791,1e-04
703,3.6493191719055176,1e-04
704,4.081411361694336,1e-04
705,4.0564117431640625,1e-04
706,3.6698954105377197,1e-04
707,3.513491153717041,1e-04
708,3.84613037109375,1e-04
709,3.4098458290100098,1e-04
710,3.68224835395813,1e-04
711,3.3028924465179443,1e-04
712,3.782684087753296,1e-04
713,3.222991704940796,1e-04
714,4.03852653503418,1e-04
715,3.4125263690948486,1e-04
716,3.9993269443511963,1e-04
717,3.663581132888794,1e-04
718,3.6268839836120605,1e-04
719,3.4011123180389404,1e-04
720,3.6963541507720947,1e-04
721,3.1934244632720947,1e-04
722,3.8457822799682617,1e-04
723,3.457329750061035,1e-04
724,3.755951166152954,1e-04
725,3.3969314098358154,1e-04
726,3.7931973934173584,1e-04
727,3.4829816818237305,1e-04
728,3.63010311126709,1e-04
729,3.448593854904175,1e-04
730,3.4020936489105225,1e-04
731,3.593508720397949,1e-04
732,3.048952579498291,1e-04
733,3.667982816696167,1e-04
734,3.3936543464660645,1e-04
735,3.381394147872925,1e-04
736,3.3344039916992188,1e-04
737,3.360222339630127,1e-04
738,3.510369300842285,1e-04
739,3.4414539337158203,1e-04
740,3.569647789001465,1e-04
741,3.4031448364257812,1e-04
742,3.856839656829834,1e-04
743,2.9207870960235596,1e-04
744,3.963162899017334,1e-04
745,3.1212317943573,1e-04
746,4.043059825897217,1e-04
747,3.71260666847229,1e-04
748,3.93186616897583,5e-05
749,3.036445140838623,5e-05
750,2.5539934635162354,5e-05
751,2.908048629760742,5e-05
752,2.4210572242736816,5e-05
753,2.3996541500091553,5e-05
754,2.4252045154571533,5e-05
755,2.4548349380493164,5e-05
756,2.156341075897217,5e-05
757,2.359694242477417,5e-05
758,1.8778469562530518,5e-05
759,2.201141834259033,5e-05
760,1.8203381299972534,5e-05
761,1.9330159425735474,5e-05
762,1.659401297569275,5e-05
763,1.8335731029510498,5e-05
764,1.6938847303390503,5e-05
765,1.5255932807922363,5e-05
766,1.7640626430511475,5e-05
767,1.5771563053131104,5e-05
768,1.5398595333099365,5e-05
769,1.6795674562454224,5e-05
770,1.5475883483886719,5e-05
771,1.5502878427505493,5e-05
772,1.5209085941314697,5e-05
773,1.581559419631958,5e-05
774,1.4837950468063354,5e-05
775,1.5972201824188232,5e-05
776,1.4273756742477417,5e-05
777,1.6100218296051025,5e-05
778,1.4536094665527344,5e-05
779,1.6166961193084717,5e-05
780,1.586105465888977,5e-05
781,1.4735643863677979,5e-05
782,1.521195650100708,5e-05
783,1.4962985515594482,5e-05
784,1.5874353647232056,5e-05
785,1.4264730215072632,5e-05
786,1.6758314371109009,5e-05
787,1.431167721748352,5e-05
788,1.7093160152435303,5e-05
789,1.4812769889831543,5e-05
790,1.7555698156356812,5e-05
791,1.4769325256347656,5e-05
792,1.6540275812149048,5e-05
793,1.5069838762283325,5e-05
794,1.6879382133483887,5e-05
795,1.6847422122955322,5e-05
796,1.5136033296585083,5e-05
797,1.794942021369934,5e-05
798,1.5940154790878296,5e-05
799,1.6244289875030518,5e-05
800,1.8229074478149414,5e-05
801,1.5147168636322021,5e-05
802,2.0645501613616943,5e-05
803,1.7220227718353271,5e-05
804,1.9756410121917725,5e-05
805,1.7369741201400757,5e-05
806,2.0998919010162354,5e-05
807,1.8668348789215088,5e-05
808,2.090275764465332,5e-05
809,1.7574925422668457,5e-05
810,2.1776909828186035,5e-05
811,1.8348232507705688,5e-05
812,2.092438220977783,5e-05
813,1.9049228429794312,5e-05
814,2.0472030639648438,5e-05
815,1.7978477478027344,5e-05
816,2.057072639465332,5e-05
817,1.851645827293396,5e-05
818,2.0153565406799316,5e-05
819,1.883471131324768,5e-05
820,2.0106606483459473,5e-05
821,1.927391767501831,5e-05
822,1.8985217809677124,5e-05
823,1.746807336807251,5e-05
824,1.913938283920288,5e-05
825,1.7630012035369873,5e-05
826,1.9184455871582031,5e-05
827,1.7818691730499268,5e-05
828,1.8807823657989502,5e-05
829,1.87307870388031,5e-05
830,1.711883544921875,5e-05
831,1.5830057859420776,5e-05
832,1.9368258714675903,5e-05
833,1.668958067893982,5e-05
834,2.006816864013672,5e-05
835,1.8033806085586548,5e-05
836,1.8956272602081299,5e-05
837,1.8787840604782104,5e-05
838,1.6565585136413574,5e-05
839,1.676193356513977,5e-05
840,1.6786426305770874,5e-05
841,1.456624150276184,5e-05
842,1.840036392211914,5e-05
843,1.6370218992233276,5e-05
844,1.688521385192871,5e-05
845,1.567129373550415,5e-05
846,1.764755129814148,5e-05
847,1.5786994695663452,5e-05
848,1.8190027475357056,5e-05
849,1.587784767150879,5e-05
850,1.8774526119232178,5e-05
851,1.6594276428222656,5e-05
852,1.8466747999191284,5e-05
853,1.6808520555496216,5e-05
854,1.8736345767974854,5e-05
855,1.7835925817489624,5e-05
856,1.751413106918335,5e-05
857,1.6518231630325317,5e-05
858,1.7208994626998901,5e-05
859,1.6006642580032349,5e-05
860,1.8865039348602295,5e-05
861,1.6866869926452637,5e-05
862,1.947516679763794,5e-05
863,1.92930006980896,5e-05
864,1.7150827646255493,5e-05
865,1.7582801580429077,5e-05
866,1.748058795928955,5e-05
867,1.696300745010376,5e-05
868,1.8570908308029175,5e-05
869,1.9242883920669556,5e-05
870,1.6301307678222656,5e-05
871,1.83037531375885,5e-05
872,1.669413447380066,5e-05
873,1.843804955482483,5e-05
874,1.885937213897705,5e-05
875,1.9814373254776,5e-05
876,1.8082457780838013,5e-05
877,1.9528428316116333,5e-05
878,1.752280831336975,5e-05
879,1.911551833152771,5e-05
880,1.6185171604156494,5e-05
881,1.9086625576019287,5e-05
882,1.6522296667099,5e-05
883,1.775537133216858,5e-05
884,1.9217922687530518,5e-05
885,1.6280806064605713,5e-05
886,2.1651527881622314,5e-05
887,1.8354417085647583,5e-05
888,2.301724672317505,5e-05
889,2.0718016624450684,5e-05
890,2.0934576988220215,5e-05
891,1.9621933698654175,5e-05
892,2.0783114433288574,5e-05
893,1.857951283454895,5e-05
894,2.23681902885437,5e-05
895,1.7917592525482178,5e-05
896,2.370760440826416,5e-05
897,1.9352670907974243,5e-05
898,2.2137959003448486,5e-05
899,1.8923648595809937,5e-05
900,2.0450727939605713,5e-05
901,1.923872947692871,5e-05
902,2.0607779026031494,5e-05
903,1.8596781492233276,5e-05
904,1.8714895248413086,5e-05
905,2.1189327239990234,5e-05
906,1.7537816762924194,5e-05
907,2.252163887023926,5e-05
908,1.9276913404464722,5e-05
909,2.1913061141967773,5e-05
910,1.8020988702774048,5e-05
911,2.109752893447876,5e-05
912,1.7818152904510498,5e-05
913,2.0356788635253906,5e-05
