,loss,lr
274,10.489832878112793,0.0002
275,10.829371452331543,0.0002
276,9.799386978149414,0.0002
277,11.49061393737793,0.0002
278,9.401753425598145,0.0002
279,11.610952377319336,0.0002
280,10.073716163635254,0.0002
281,10.588401794433594,0.0002
282,10.414262771606445,0.0002
283,10.477282524108887,0.0002
284,10.883843421936035,0.0002
285,10.590591430664062,0.0002
286,10.663466453552246,0.0002
287,10.327086448669434,0.0002
288,10.938682556152344,0.0002
289,10.534916877746582,0.0002
290,10.048429489135742,0.0002
291,9.79490852355957,0.0002
292,10.308345794677734,0.0002
293,9.705475807189941,0.0002
294,10.294905662536621,0.0002
295,9.51282024383545,0.0002
296,11.047002792358398,0.0002
297,9.708332061767578,0.0002
298,11.23068618774414,0.0002
299,9.888094902038574,0.0002
300,10.837602615356445,0.0002
301,10.734846115112305,0.0002
302,10.14932918548584,0.0002
303,10.040773391723633,0.0002
304,10.434288024902344,0.0002
305,9.689143180847168,0.0002
306,10.076807022094727,0.0002
307,8.974517822265625,0.0002
308,10.249066352844238,0.0002
309,8.762785911560059,0.0002
310,9.788761138916016,0.0002
311,9.048357009887695,0.0002
312,9.599761962890625,0.0002
313,8.909167289733887,0.0002
314,9.866808891296387,0.0002
315,9.303319931030273,0.0002
316,9.472176551818848,0.0002
317,9.106451034545898,0.0002
318,9.59737491607666,0.0002
319,8.969799041748047,0.0002
320,10.05884838104248,0.0002
321,8.882987022399902,0.0002
322,10.159099578857422,0.0002
323,9.323347091674805,0.0002
324,9.596294403076172,0.0002
325,9.442383766174316,0.0002
326,9.065643310546875,0.0002
327,9.697643280029297,0.0002
328,8.702340126037598,0.0002
329,9.232135772705078,0.0002
330,8.329140663146973,0.0002
331,9.315740585327148,0.0002
332,9.229696273803711,0.0002
333,9.582414627075195,0.0002
334,9.79300308227539,0.0002
335,9.113465309143066,0.0002
336,9.795406341552734,0.0002
337,9.085335731506348,0.0002
338,9.137324333190918,0.0002
339,9.362210273742676,0.0002
340,8.6115140914917,0.0002
341,9.872346878051758,0.0002
342,8.58994197845459,0.0002
343,9.375261306762695,0.0002
344,9.057196617126465,0.0002
345,9.892597198486328,0.0002
346,9.135669708251953,0.0002
347,10.105419158935547,0.0002
348,9.649471282958984,0.0002
349,9.778792381286621,0.0002
350,10.26906681060791,0.0002
351,10.45060920715332,0.0002
352,9.496160507202148,0.0002
353,10.700643539428711,0.0002
354,9.649320602416992,0.0002
355,9.518593788146973,0.0002
356,10.702507972717285,0.0002
357,9.272298812866211,0.0002
358,10.014702796936035,0.0002
359,9.984105110168457,0.0002
360,9.943204879760742,0.0002
361,10.172367095947266,0.0002
362,10.439189910888672,0.0002
363,9.768205642700195,0.0002
364,10.269309043884277,0.0002
365,9.960899353027344,0.0002
366,9.701034545898438,0.0002
367,11.447551727294922,0.0002
368,9.149551391601562,0.0002
369,11.699166297912598,0.0002
370,10.787271499633789,0.0002
371,10.099040985107422,0.0002
372,10.673399925231934,0.0002
373,9.169024467468262,0.0002
374,12.33413028717041,0.0002
375,10.051873207092285,0.0002
376,11.407368659973145,0.0002
377,11.340642929077148,0.0002
378,10.446263313293457,0.0002
379,11.37192153930664,0.0002
380,10.25440502166748,0.0002
381,10.887932777404785,0.0002
382,10.215272903442383,0.0002
383,11.213920593261719,0.0002
384,10.76315975189209,0.0002
385,11.03297233581543,0.0002
386,11.53943920135498,0.0002
387,10.4197359085083,0.0002
388,10.975603103637695,0.0002
389,10.114006042480469,0.0002
390,10.919965744018555,0.0002
391,10.556229591369629,0.0002
392,9.986056327819824,0.0002
393,10.88315200805664,0.0002
394,9.405646324157715,0.0002
395,10.461188316345215,0.0002
396,10.18875789642334,0.0002
397,10.635540008544922,0.0002
398,9.919139862060547,0.0002
399,8.749937057495117,0.0002
400,10.251481056213379,0.0002
401,9.046008110046387,0.0002
402,9.749284744262695,0.0002
403,11.058573722839355,0.0002
404,8.921775817871094,0.0002
405,11.270790100097656,0.0002
406,8.831897735595703,0.0002
407,10.841053009033203,0.0002
408,9.95954418182373,0.0002
409,10.119128227233887,0.0002
410,10.019699096679688,0.0002
411,8.715320587158203,0.0002
412,11.189309120178223,0.0002
413,9.168109893798828,0.0002
414,10.361259460449219,0.0002
415,9.754035949707031,0.0002
416,8.918259620666504,0.0002
417,11.096502304077148,0.0002
418,8.828400611877441,0.0002
419,11.001852989196777,0.0002
420,8.961058616638184,0.0002
421,10.885494232177734,0.0002
422,8.963099479675293,0.0002
423,10.734312057495117,0.0002
424,11.00910472869873,0.0002
425,9.33418083190918,0.0002
426,10.609830856323242,0.0002
427,9.541111946105957,0.0002
428,10.944395065307617,0.0002
429,9.212950706481934,0.0002
430,9.990607261657715,0.0002
431,9.898221015930176,0.0002
432,9.338736534118652,0.0002
433,10.119316101074219,0.0002
434,9.095870971679688,0.0002
435,10.410140037536621,0.0002
436,8.997459411621094,0.0002
437,10.085241317749023,0.0002
438,9.180665016174316,0.0002
439,10.819199562072754,0.0002
440,9.566556930541992,0.0002
441,10.302973747253418,0.0002
442,9.604302406311035,0.0002
443,9.872332572937012,0.0002
444,8.966628074645996,0.0002
445,10.758618354797363,0.0002
446,9.402470588684082,0.0002
447,10.847001075744629,0.0002
448,10.123818397521973,0.0002
449,9.733563423156738,0.0002
450,9.428564071655273,0.0002
451,9.705160140991211,0.0002
452,9.11803913116455,0.0002
453,8.922138214111328,0.0002
454,8.60929012298584,0.0002
455,9.474494934082031,0.0002
456,8.871102333068848,0.0002
457,9.587011337280273,0.0002
458,8.80663013458252,0.0002
459,9.473118782043457,0.0002
460,8.808357238769531,0.0002
461,9.446511268615723,0.0002
462,8.302397727966309,0.0002
463,9.889239311218262,0.0002
464,8.682391166687012,0.0002
465,9.402255058288574,0.0002
466,8.531996726989746,0.0002
467,8.609003067016602,0.0002
468,7.833415508270264,0.0002
469,9.064208030700684,0.0002
470,7.426029205322266,0.0002
471,9.456768989562988,0.0002
472,8.140363693237305,0.0002
473,9.956708908081055,0.0002
474,8.24180793762207,0.0002
475,9.87131404876709,0.0002
476,8.689251899719238,0.0002
477,9.243096351623535,0.0002
478,9.097431182861328,0.0002
479,9.122899055480957,0.0002
480,9.18752384185791,0.0002
481,8.858367919921875,0.0002
482,8.426915168762207,0.0002
483,9.835525512695312,0.0002
484,8.229310989379883,0.0002
485,9.499061584472656,0.0002
486,8.483203887939453,0.0002
487,8.930891036987305,0.0002
488,8.648789405822754,0.0002
489,8.486982345581055,0.0002
490,8.845787048339844,0.0002
491,8.170052528381348,0.0002
492,8.845505714416504,0.0002
493,8.634406089782715,0.0002
494,8.030129432678223,0.0002
495,8.216629981994629,0.0002
496,7.949906349182129,0.0002
497,8.027191162109375,0.0002
498,8.188826560974121,0.0002
499,7.54658842086792,0.0002
500,7.794406890869141,0.0002
501,7.074207782745361,0.0002
502,8.276723861694336,0.0002
503,6.8824567794799805,0.0002
504,8.07668685913086,0.0002
505,7.4577178955078125,0.0002
506,7.994517803192139,0.0002
507,7.456521987915039,0.0002
508,7.80379581451416,0.0002
509,7.6201491355896,0.0002
510,7.575497150421143,0.0002
511,8.231172561645508,0.0002
512,7.706685543060303,0.0002
513,8.219253540039062,0.0002
514,8.474185943603516,0.0002
515,8.251530647277832,0.0002
516,8.621251106262207,0.0002
517,7.721130847930908,0.0002
518,8.425861358642578,0.0002
519,7.39473295211792,0.0002
520,8.586723327636719,0.0002
521,7.770452499389648,0.0002
522,8.410724639892578,0.0002
523,7.873025417327881,0.0002
524,8.204266548156738,0.0002
525,7.473602771759033,0.0002
526,8.061837196350098,0.0002
527,7.528931140899658,0.0002
528,7.83499813079834,0.0002
529,7.71047830581665,0.0002
530,7.186844825744629,0.0002
531,7.559820175170898,0.0002
532,7.340364933013916,0.0002
533,7.685825347900391,0.0002
534,7.489074230194092,0.0002
535,7.500043869018555,0.0002
536,6.874364852905273,0.0002
537,7.664010047912598,0.0002
538,7.010051250457764,0.0002
539,7.796126365661621,0.0002
540,7.51329231262207,0.0002
541,8.71163558959961,0.0002
542,7.71982479095459,0.0002
543,8.30506420135498,0.0002
544,8.603330612182617,0.0002
545,7.432672500610352,0.0002
546,9.462926864624023,0.0002
547,8.3853120803833,0.0002
548,8.295259475708008,0.0002
549,9.195550918579102,0.0002
550,8.123055458068848,0.0002
551,9.491823196411133,0.0002
552,8.101730346679688,0.0002
553,9.276396751403809,0.0002
554,7.951496601104736,0.0002
555,8.762947082519531,0.0002
556,9.863519668579102,0.0002
557,8.406991958618164,0.0002
558,9.74575138092041,0.0002
559,8.276592254638672,0.0002
560,9.301017761230469,0.0002
561,9.579105377197266,0.0002
562,8.973555564880371,0.0002
563,9.913223266601562,0.0002
564,8.196847915649414,0.0002
565,10.349100112915039,0.0002
566,8.638895034790039,0.0002
567,9.428421974182129,0.0002
568,8.431951522827148,0.0002
569,9.073853492736816,0.0002
570,9.04062557220459,0.0002
571,7.7357497215271,0.0002
572,9.142732620239258,0.0002
573,7.743590831756592,0.0002
574,8.63247013092041,0.0002
575,8.834386825561523,0.0002
576,7.360279560089111,0.0002
577,9.53319263458252,0.0002
578,8.448437690734863,0.0002
579,7.784397125244141,0.0002
580,9.376909255981445,0.0002
581,7.382357120513916,0.0002
582,9.67544174194336,0.0002
583,8.589713096618652,0.0002
584,8.699268341064453,0.0002
585,9.781391143798828,0.0002
586,8.243751525878906,0.0002
587,11.349047660827637,0.0002
588,9.238082885742188,0.0002
589,10.534934997558594,0.0002
590,8.920002937316895,0.0002
591,10.547797203063965,0.0002
592,8.74109172821045,0.0002
593,11.349210739135742,0.0002
594,9.082915306091309,0.0002
595,10.128710746765137,0.0002
596,8.739455223083496,0.0002
597,9.861659049987793,0.0002
598,8.676554679870605,0.0002
599,8.836641311645508,0.0002
600,9.765853881835938,0.0002
601,8.468109130859375,0.0002
602,9.85326862335205,0.0002
603,7.599603652954102,0.0002
604,10.51261043548584,0.0002
605,8.985905647277832,0.0002
606,10.44251823425293,0.0002
607,9.013001441955566,0.0002
608,10.757702827453613,0.0002
609,8.423226356506348,0.0002
610,10.752925872802734,0.0002
611,8.550342559814453,0.0002
612,10.242218971252441,0.0002
613,9.320155143737793,0.0002
614,10.054603576660156,0.0002
615,9.180459976196289,0.0002
616,8.615673065185547,0.0002
617,10.460147857666016,0.0002
618,8.539764404296875,0.0002
619,9.868038177490234,0.0002
620,8.941073417663574,0.0002
621,8.610705375671387,0.0002
622,8.900995254516602,0.0002
623,8.769285202026367,0.0002
624,9.127300262451172,0.0002
625,8.214622497558594,0.0002
626,9.924578666687012,0.0002
627,8.752861022949219,0.0002
628,9.481127738952637,0.0002
629,9.254232406616211,0.0002
630,8.411216735839844,0.0002
631,8.126871109008789,0.0002
632,8.003772735595703,0.0002
633,8.58000373840332,0.0002
634,7.066446304321289,0.0002
635,9.851428985595703,0.0002
636,8.470757484436035,0.0002
637,8.7791109085083,0.0002
638,7.969471454620361,0.0002
639,8.606696128845215,0.0002
640,7.55341100692749,0.0002
641,7.172554969787598,0.0002
642,8.898199081420898,0.0002
643,6.687281608581543,0.0002
644,10.161029815673828,0.0002
645,8.235569953918457,0.0002
646,9.134831428527832,0.0002
647,7.702218055725098,0.0002
648,9.364956855773926,0.0002
649,7.625682353973389,0.0002
650,9.695392608642578,0.0002
651,7.863592147827148,0.0002
652,9.031960487365723,0.0002
653,7.85552453994751,0.0002
654,9.71109676361084,0.0002
655,7.754130840301514,0.0002
656,8.467228889465332,0.0002
657,7.859374523162842,0.0002
658,7.387684345245361,0.0002
659,8.913854598999023,0.0002
660,7.546897888183594,0.0002
661,8.748082160949707,0.0002
662,8.604516983032227,0.0002
663,8.11375904083252,0.0002
664,9.148438453674316,0.0002
665,8.22787857055664,0.0002
666,8.868624687194824,0.0002
667,7.374833106994629,0.0002
668,9.206369400024414,0.0002
669,7.460328578948975,0.0002
670,8.787480354309082,0.0002
671,8.45479679107666,0.0002
672,8.74775218963623,0.0002
673,8.95576000213623,0.0002
674,8.024502754211426,0.0002
675,9.45337963104248,0.0002
676,7.947956562042236,0.0002
677,9.213549613952637,0.0002
678,8.183911323547363,0.0002
679,8.796957969665527,0.0002
680,7.771670341491699,0.0002
681,9.382866859436035,0.0002
682,8.268399238586426,0.0002
683,8.634984970092773,0.0002
684,7.81918478012085,0.0002
685,8.342050552368164,0.0002
686,7.928341865539551,0.0002
687,7.436975002288818,0.0002
688,8.683130264282227,0.0002
689,6.808830738067627,0.0002
690,8.76910400390625,0.0002
691,7.321841716766357,0.0002
692,7.807682037353516,0.0002
693,7.523061275482178,0.0002
694,7.4671101570129395,0.0002
695,8.22569751739502,0.0002
696,7.468419075012207,0.0002
697,7.8785400390625,0.0002
698,7.403991222381592,0.0002
699,6.952658176422119,0.0002
700,7.448314189910889,0.0002
701,6.548065662384033,0.0002
702,6.887753486633301,0.0002
703,7.593663215637207,0.0002
704,6.386342525482178,0.0002
705,8.694891929626465,0.0002
706,6.971140384674072,0.0002
707,7.870616436004639,0.0002
708,7.68718147277832,0.0002
709,6.745202541351318,0.0002
710,7.678805351257324,0.0002
711,7.00825834274292,0.0002
712,7.282094478607178,0.0002
713,7.38048791885376,0.0002
714,7.260118007659912,0.0002
715,7.237899303436279,0.0002
716,6.446498870849609,0.0002
717,7.866153240203857,0.0002
718,6.763558387756348,0.0002
719,7.353352069854736,0.0002
720,6.394175052642822,0.0002
721,7.553324222564697,0.0002
722,6.277536869049072,0.0002
723,7.673661231994629,0.0002
724,6.4700164794921875,0.0002
725,7.325808525085449,0.0002
726,6.44569206237793,0.0002
727,7.292773723602295,0.0002
728,6.8963704109191895,0.0002
729,6.61654806137085,0.0002
730,6.966653347015381,0.0002
731,6.282276630401611,0.0002
732,6.982700347900391,0.0002
733,6.849984645843506,0.0002
734,6.082285404205322,0.0002
735,7.168651103973389,0.0002
736,6.8246612548828125,0.0002
737,6.800851345062256,0.0002
738,7.214209079742432,0.0002
739,6.314239025115967,0.0002
740,7.043628215789795,0.0002
741,6.413884162902832,0.0002
742,6.6484832763671875,0.0002
743,6.531485557556152,0.0002
744,6.005284309387207,0.0002
745,5.87212610244751,0.0002
746,6.1255669593811035,0.0002
747,6.024236679077148,0.0002
748,5.755941867828369,0.0002
749,6.092988014221191,0.0002
750,6.346402168273926,0.0002
751,6.916379928588867,0.0002
752,6.114389896392822,0.0002
753,5.865818023681641,0.0002
754,6.97689151763916,0.0002
755,6.3508620262146,0.0002
756,5.964151859283447,0.0002
757,6.993823528289795,0.0002
758,5.858310699462891,0.0002
759,6.4862847328186035,0.0002
760,6.423517227172852,0.0002
761,6.361490726470947,0.0002
762,5.619904041290283,0.0002
763,6.492649078369141,0.0002
764,6.839578151702881,0.0002
765,5.98391056060791,0.0002
766,6.5871262550354,0.0002
767,6.212460041046143,0.0002
768,6.8156585693359375,0.0002
769,5.833170413970947,0.0002
770,7.069127082824707,0.0002
771,5.913968563079834,0.0002
772,6.866368293762207,0.0002
773,6.0611138343811035,0.0002
774,6.919895648956299,0.0002
775,5.90587854385376,0.0002
776,6.829268455505371,0.0002
777,6.12309455871582,0.0002
778,6.523763656616211,0.0002
779,6.20751953125,0.0002
780,6.1724534034729,0.0002
781,6.25011682510376,0.0002
782,6.531938552856445,0.0002
783,5.670675277709961,0.0002
784,7.00009298324585,0.0002
785,6.382868766784668,0.0002
786,6.172811985015869,0.0002
787,6.52540922164917,0.0002
788,6.691792964935303,0.0002
789,6.432490348815918,0.0002
790,6.599709987640381,0.0002
791,6.447545051574707,0.0002
792,6.449719429016113,0.0002
793,6.510278224945068,0.0002
794,6.089407920837402,0.0002
795,6.771174430847168,0.0002
796,5.794766902923584,0.0002
797,6.456362724304199,0.0002
798,6.0963897705078125,0.0002
799,5.823663711547852,0.0002
800,5.9858078956604,0.0002
801,5.656299114227295,0.0002
802,5.673769950866699,0.0002
803,6.001555442810059,0.0002
804,5.264883995056152,0.0002
805,6.235476493835449,0.0002
806,5.193767070770264,0.0002
807,5.769998550415039,0.0002
808,6.102682590484619,0.0002
809,5.77556037902832,0.0002
810,5.930171012878418,0.0002
811,5.738940238952637,0.0002
812,5.92228889465332,0.0002
813,6.200584411621094,0.0002
814,5.784548759460449,0.0002
815,6.318512439727783,0.0002
816,6.447356224060059,0.0002
817,5.871265888214111,0.0002
818,6.52985954284668,0.0002
819,6.06927490234375,0.0002
820,6.468066692352295,0.0002
821,6.958033561706543,0.0002
822,6.8659987449646,0.0002
823,7.223995685577393,0.0002
824,6.771183013916016,0.0002
825,7.005757808685303,0.0002
826,6.304494380950928,0.0002
827,6.725230693817139,0.0002
828,5.463950157165527,0.0002
829,7.224095344543457,0.0002
830,5.27915096282959,0.0002
831,7.4809489250183105,0.0002
832,5.6777424812316895,0.0002
833,8.128724098205566,0.0002
834,6.316103935241699,0.0002
835,8.58580207824707,0.0002
836,7.525491237640381,0.0002
837,7.378997325897217,0.0002
838,7.217466831207275,0.0002
839,6.649852275848389,0.0002
840,6.374658584594727,0.0002
841,6.749803066253662,0.0002
842,6.0407938957214355,0.0002
843,7.2786760330200195,0.0002
844,6.357161998748779,0.0002
845,7.216085910797119,0.0002
846,6.891378402709961,0.0002
847,6.659038066864014,0.0002
848,6.677489757537842,0.0002
849,6.336400032043457,0.0002
850,6.11466121673584,0.0002
851,6.252124309539795,0.0002
852,5.621551990509033,0.0002
853,6.8727126121521,0.0002
854,6.184952735900879,0.0002
855,7.147621154785156,0.0002
856,6.898015975952148,0.0002
857,6.783656120300293,0.0002
858,6.28655481338501,0.0002
859,6.720848083496094,0.0002
860,6.421984672546387,0.0002
861,6.435837745666504,0.0002
862,6.03889799118042,0.0002
863,6.559792995452881,0.0002
864,5.767695426940918,0.0002
865,7.278508186340332,0.0002
866,6.058166027069092,0.0002
867,7.421669006347656,0.0002
868,7.120204448699951,0.0002
869,6.968455791473389,0.0002
870,6.96561336517334,0.0002
871,6.803102493286133,0.0002
872,6.991400718688965,0.0002
873,7.407074451446533,0.0002
874,6.822684288024902,0.0002
875,6.83846378326416,0.0002
876,6.638183116912842,0.0002
877,6.124312877655029,0.0002
878,6.597354888916016,0.0002
879,6.213449954986572,0.0002
880,6.621957302093506,0.0002
881,6.370399475097656,0.0002
882,6.51951789855957,0.0002
883,6.901194095611572,0.0002
884,6.657465934753418,0.0002
885,6.736805438995361,0.0002
886,7.1205525398254395,0.0002
887,6.524875640869141,0.0002
888,7.230160236358643,0.0002
889,6.577052116394043,0.0002
890,6.982235431671143,0.0002
891,6.73509407043457,0.0002
892,6.658295631408691,0.0002
893,6.509441375732422,0.0002
894,6.458372592926025,0.0002
895,6.454589366912842,0.0002
896,6.547341823577881,0.0002
897,6.437961578369141,0.0002
898,6.708501815795898,0.0002
899,5.980429172515869,0.0002
900,6.469372749328613,0.0002
901,6.341237545013428,0.0002
902,6.385246753692627,0.0002
903,6.564239025115967,0.0002
904,6.777608871459961,0.0002
905,6.33748197555542,0.0002
906,6.538631916046143,0.0002
907,6.164177894592285,0.0002
908,6.6584014892578125,0.0002
909,6.114047050476074,0.0002
910,6.232474327087402,0.0002
911,6.466182708740234,0.0002
912,5.89714241027832,0.0002
913,6.6103057861328125,0.0002
914,5.76997184753418,0.0002
915,6.797445297241211,0.0002
916,6.356089115142822,0.0002
917,6.702860355377197,0.0002
918,6.41174840927124,0.0002
919,6.5421061515808105,0.0002
920,5.773437976837158,0.0002
921,6.593916893005371,0.0002
922,5.613397598266602,0.0002
923,6.637203693389893,0.0002
924,6.088373184204102,0.0002
925,6.4203267097473145,0.0002
926,6.078607559204102,0.0002
927,6.1869215965271,0.0002
928,6.3669114112854,0.0002
929,6.432103157043457,0.0002
930,6.234618663787842,0.0002
