,loss
1258,0.32530614733695984
1259,0.32649537920951843
1260,0.3259865939617157
1261,0.32574784755706787
1262,0.3255954384803772
1263,0.32547998428344727
1264,0.3253663182258606
1265,0.3252660036087036
1266,0.32555168867111206
1267,0.32554417848587036
1268,0.32553714513778687
1269,0.32532113790512085
1270,0.32559439539909363
1271,0.3257423937320709
1272,0.3252812922000885
1273,0.3254900574684143
1274,0.3253805935382843
1275,0.32518497109413147
1276,0.32492080330848694
1277,0.32562536001205444
1278,0.32577502727508545
1279,0.3259338140487671
1280,0.3254960775375366
1281,0.32519441843032837
1282,0.3246316909790039
1283,0.3244287371635437
1284,0.32443273067474365
1285,0.3237733840942383
1286,0.3266882598400116
1287,0.32692649960517883
1288,0.3266112506389618
1289,0.3261886239051819
1290,0.3257409632205963
1291,0.3255515396595001
1292,0.32573947310447693
1293,0.32539328932762146
1294,0.3249702453613281
1295,0.3245026469230652
1296,0.32414984703063965
1297,0.32395243644714355
1298,0.3238683044910431
1299,0.3239056169986725
1300,0.3236071467399597
1301,0.324352502822876
1302,0.32386475801467896
1303,0.3241427540779114
1304,0.32407718896865845
1305,0.32428333163261414
1306,0.3241276443004608
1307,0.3243430554866791
1308,0.3244570195674896
1309,0.3243320882320404
1310,0.3243448734283447
1311,0.32419368624687195
1312,0.32424452900886536
1313,0.32380226254463196
1314,0.3238057494163513
1315,0.32379207015037537
1316,0.3236168324947357
1317,0.32367220520973206
1318,0.32391735911369324
1319,0.32396936416625977
1320,0.3239770531654358
1321,0.32364290952682495
1322,0.3234269917011261
1323,0.3229779601097107
1324,0.32263073325157166
1325,0.32266926765441895
1326,0.3227183520793915
1327,0.3226596713066101
1328,0.32270437479019165
1329,0.32248252630233765
1330,0.32232463359832764
1331,0.3223767578601837
1332,0.32275304198265076
1333,0.32273098826408386
1334,0.32222190499305725
1335,0.32236558198928833
1336,0.3223842978477478
1337,0.32258355617523193
1338,0.3226076066493988
1339,0.32248690724372864
1340,0.3223753571510315
1341,0.32216957211494446
1342,0.32216596603393555
1343,0.32237234711647034
1344,0.3229275047779083
1345,0.32302242517471313
1346,0.3224870264530182
1347,0.32268235087394714
1348,0.32229503989219666
1349,0.3220416009426117
1350,0.3222312033176422
1351,0.3224557936191559
1352,0.32244643568992615
1353,0.3220369219779968
1354,0.32190752029418945
1355,0.3220023512840271
1356,0.32406550645828247
1357,0.3245936632156372
1358,0.3250563144683838
1359,0.322404146194458
1360,0.3238084018230438
1361,0.32431861758232117
1362,0.3241926431655884
1363,0.32326263189315796
1364,0.3234635293483734
1365,0.3233585059642792
1366,0.3222046196460724
1367,0.3218161165714264
1368,0.3219108283519745
1369,0.32273635268211365
1370,0.32285627722740173
1371,0.32352352142333984
1372,0.3231395483016968
1373,0.32267940044403076
1374,0.3223384916782379
1375,0.32200270891189575
1376,0.32147857546806335
1377,0.32127583026885986
1378,0.3211502134799957
1379,0.3217783570289612
1380,0.3220956027507782
1381,0.3222309350967407
1382,0.3218815326690674
1383,0.3218185007572174
1384,0.32172155380249023
1385,0.3211820423603058
1386,0.3210744559764862
1387,0.32097500562667847
1388,0.3208741247653961
1389,0.3213679790496826
1390,0.32112517952919006
1391,0.3210847079753876
1392,0.32105839252471924
1393,0.3210177421569824
1394,0.32102033495903015
1395,0.32150065898895264
1396,0.32145678997039795
1397,0.3209203779697418
1398,0.3218756318092346
1399,0.32156291604042053
1400,0.3209260106086731
1401,0.3206910192966461
1402,0.32086440920829773
1403,0.3211991786956787
1404,0.32123222947120667
1405,0.3209470510482788
1406,0.32085898518562317
1407,0.3206121623516083
1408,0.3210025727748871
1409,0.32078859210014343
1410,0.3212646543979645
1411,0.3207341134548187
1412,0.32088035345077515
1413,0.3208431303501129
1414,0.320529967546463
1415,0.32026782631874084
1416,0.32012009620666504
1417,0.3209401071071625
1418,0.3208818733692169
1419,0.32047924399375916
1420,0.32025134563446045
1421,0.3205908238887787
1422,0.3206391930580139
1423,0.32049161195755005
1424,0.32028013467788696
1425,0.32003799080848694
1426,0.31990328431129456
1427,0.3198469281196594
1428,0.3199687600135803
1429,0.31977254152297974
1430,0.32013165950775146
1431,0.32026588916778564
1432,0.32001248002052307
1433,0.31974923610687256
1434,0.3198506832122803
1435,0.32046473026275635
1436,0.3207065463066101
1437,0.3205346167087555
1438,0.3201616406440735
1439,0.3198796510696411
1440,0.31963953375816345
1441,0.3196125626564026
1442,0.3220008909702301
1443,0.3232753574848175
1444,0.3251243829727173
1445,0.32398220896720886
1446,0.3220660090446472
1447,0.3206251263618469
1448,0.31999239325523376
1449,0.3198075294494629
1450,0.31960803270339966
1451,0.3192504048347473
1452,0.32000982761383057
1453,0.3196219205856323
1454,0.31974077224731445
1455,0.31974825263023376
1456,0.31979525089263916
1457,0.31978681683540344
1458,0.3198068141937256
1459,0.31970781087875366
1460,0.3194845914840698
1461,0.31931614875793457
1462,0.3193196654319763
1463,0.31932491064071655
1464,0.31952163577079773
1465,0.31981074810028076
1466,0.31950461864471436
1467,0.318886399269104
1468,0.3203854262828827
1469,0.3214540481567383
1470,0.3208288252353668
1471,0.32029280066490173
1472,0.3196851313114166
1473,0.3193122148513794
1474,0.31899967789649963
1475,0.3188949227333069
1476,0.31894898414611816
1477,0.31885460019111633
1478,0.31883105635643005
1479,0.3186861574649811
1480,0.31879228353500366
1481,0.31900259852409363
1482,0.31947019696235657
1483,0.31965965032577515
1484,0.3195103406906128
1485,0.3198138177394867
1486,0.31981733441352844
1487,0.31961455941200256
1488,0.31928616762161255
1489,0.31941160559654236
1490,0.3194260597229004
1491,0.31930527091026306
1492,0.31910544633865356
1493,0.3189736008644104
1494,0.3190138041973114
1495,0.3188924193382263
1496,0.31844860315322876
1497,0.318619966506958
1498,0.3191182613372803
1499,0.3190758228302002
