,loss
129,0.4892715811729431
130,0.48830297589302063
131,0.4863744378089905
132,0.4849861264228821
133,0.4836117923259735
134,0.48229339718818665
135,0.47968271374702454
136,0.47924214601516724
137,0.4770285189151764
138,0.47540968656539917
139,0.4737788140773773
140,0.47272977232933044
141,0.4705859422683716
142,0.47346189618110657
143,0.47925347089767456
144,0.48089268803596497
145,0.4762662649154663
146,0.47007811069488525
147,0.46649986505508423
148,0.46503308415412903
149,0.46096616983413696
150,0.4594261944293976
151,0.4576629400253296
152,0.45607316493988037
153,0.45514070987701416
154,0.45436298847198486
155,0.4526270627975464
156,0.45127129554748535
157,0.44999971985816956
158,0.44902387261390686
159,0.44732341170310974
160,0.44687262177467346
161,0.44556403160095215
162,0.44430556893348694
163,0.443875253200531
164,0.4426448941230774
165,0.44150030612945557
166,0.4423258602619171
167,0.4425700306892395
168,0.44020846486091614
169,0.4385114908218384
170,0.437471866607666
171,0.43706974387168884
172,0.44125309586524963
173,0.4451899826526642
174,0.44591277837753296
175,0.44275566935539246
176,0.43923133611679077
177,0.43588560819625854
178,0.43159690499305725
179,0.4315258860588074
180,0.42933303117752075
181,0.42773401737213135
182,0.4272642135620117
183,0.4270002841949463
184,0.4271378517150879
185,0.4257785677909851
186,0.42576491832733154
187,0.4246186912059784
188,0.42364606261253357
189,0.4230334758758545
190,0.4231494963169098
191,0.42146173119544983
192,0.4205365777015686
193,0.4184890389442444
194,0.41892561316490173
195,0.41704005002975464
196,0.4173615872859955
197,0.4173320531845093
198,0.41682374477386475
199,0.4185095429420471
200,0.4190407693386078
201,0.4167304039001465
202,0.41450271010398865
203,0.4132137596607208
204,0.41274166107177734
205,0.41166988015174866
206,0.41031864285469055
207,0.40962091088294983
208,0.4099630117416382
209,0.40960434079170227
210,0.4116947650909424
211,0.41194623708724976
212,0.41100218892097473
213,0.40774470567703247
214,0.4094669818878174
215,0.40902644395828247
216,0.4069371521472931
217,0.4053457975387573
218,0.4039071202278137
219,0.40308764576911926
220,0.4016728103160858
221,0.401039183139801
222,0.40131792426109314
223,0.4000823199748993
224,0.39919692277908325
225,0.40001893043518066
226,0.4116993546485901
227,0.4307085871696472
228,0.4272933900356293
229,0.4173467755317688
230,0.40603935718536377
231,0.40160149335861206
232,0.39634019136428833
233,0.39432650804519653
234,0.3929890990257263
235,0.39128565788269043
236,0.39430028200149536
237,0.3941311240196228
238,0.3915921747684479
239,0.39078056812286377
240,0.3889605402946472
241,0.38774409890174866
242,0.386507123708725
243,0.3860776722431183
244,0.38529491424560547
245,0.38489967584609985
246,0.38340288400650024
247,0.38198122382164
248,0.3813256621360779
249,0.38138678669929504
250,0.3823786675930023
251,0.3814423680305481
252,0.3794243335723877
253,0.37768319249153137
254,0.37714067101478577
255,0.3784382939338684
256,0.3940773010253906
257,0.3976624011993408
258,0.3927049934864044
259,0.3839116096496582
260,0.3785591423511505
261,0.3750298321247101
262,0.3726395070552826
263,0.37122976779937744
264,0.37067103385925293
265,0.3697700500488281
266,0.3706805408000946
267,0.37187308073043823
268,0.3718703091144562
269,0.36848556995391846
270,0.36520636081695557
271,0.3633401393890381
272,0.36232224106788635
273,0.36206886172294617
274,0.3619368374347687
275,0.360839307308197
276,0.36054739356040955
277,0.35985279083251953
278,0.3610994517803192
279,0.3638615012168884
280,0.3661176860332489
281,0.36554455757141113
282,0.3796522617340088
283,0.3811092972755432
284,0.3757869601249695
285,0.3684295117855072
286,0.36434656381607056
287,0.36014750599861145
288,0.3570505678653717
289,0.3535670340061188
290,0.3520489037036896
291,0.34990644454956055
292,0.3495011627674103
293,0.34928542375564575
294,0.34890979528427124
295,0.3478671908378601
296,0.3466116487979889
297,0.34634193778038025
298,0.34787216782569885
299,0.3491867482662201
300,0.3515634536743164
301,0.35231709480285645
302,0.35124289989471436
303,0.3492525517940521
304,0.346291720867157
305,0.34317585825920105
306,0.34264037013053894
307,0.34255251288414
308,0.34157952666282654
309,0.33982813358306885
310,0.34071120619773865
311,0.35059651732444763
312,0.35005542635917664
313,0.34815356135368347
314,0.34405630826950073
315,0.3395916223526001
316,0.3367861807346344
317,0.33464574813842773
318,0.3331757187843323
319,0.33246880769729614
320,0.33141279220581055
321,0.33187347650527954
322,0.33153319358825684
323,0.33293694257736206
324,0.3321571350097656
325,0.33088231086730957
326,0.3324691951274872
327,0.33535948395729065
328,0.3420283794403076
329,0.33873483538627625
330,0.3333781361579895
331,0.329839289188385
332,0.3281146287918091
333,0.33227941393852234
334,0.33552390336990356
335,0.3319224715232849
336,0.3272693157196045
337,0.3244456350803375
338,0.3222391605377197
339,0.3207024931907654
340,0.32023385167121887
341,0.3203422725200653
342,0.32018741965293884
343,0.3234017491340637
344,0.3228226602077484
345,0.3214598298072815
346,0.3178273141384125
347,0.3171727955341339
348,0.3148866593837738
349,0.3139740526676178
350,0.31414610147476196
351,0.31450238823890686
352,0.3138220012187958
353,0.3126370310783386
354,0.31194284558296204
355,0.3109564185142517
356,0.3100084960460663
357,0.31357094645500183
358,0.327397882938385
359,0.3245728015899658
360,0.3195229172706604
361,0.3137851059436798
362,0.3110256493091583
363,0.30932337045669556
364,0.3079677224159241
365,0.3073054254055023
366,0.3074468672275543
367,0.3103271424770355
368,0.30954867601394653
369,0.30841222405433655
370,0.307813823223114
371,0.3060673475265503
372,0.3055386543273926
373,0.30387192964553833
374,0.30474141240119934
375,0.30392926931381226
376,0.30354195833206177
377,0.3022211492061615
378,0.30091971158981323
379,0.3011630177497864
380,0.3000100553035736
381,0.29947400093078613
382,0.29895955324172974
383,0.29795408248901367
384,0.2977585792541504
385,0.29967379570007324
386,0.3041209280490875
387,0.303051233291626
388,0.30134886503219604
389,0.3022463321685791
390,0.3014957904815674
391,0.2975475490093231
392,0.29569146037101746
393,0.29527127742767334
394,0.2944388687610626
395,0.293935626745224
396,0.29358595609664917
397,0.29279825091362
398,0.292627215385437
399,0.29276394844055176
400,0.2951394319534302
401,0.29507485032081604
402,0.29196059703826904
403,0.29160234332084656
404,0.2906894087791443
405,0.2898731827735901
406,0.28709399700164795
407,0.2850562334060669
408,0.2836003005504608
409,0.28561776876449585
410,0.28539714217185974
411,0.2828613817691803
412,0.2809320390224457
413,0.2828553020954132
414,0.28229790925979614
415,0.28080233931541443
416,0.2796655297279358
417,0.27836543321609497
418,0.2778070271015167
419,0.27645841240882874
420,0.2751536965370178
421,0.2747301161289215
422,0.2850853502750397
423,0.30864420533180237
424,0.33069804310798645
425,0.3120059370994568
426,0.3043150007724762
427,0.2931526303291321
428,0.28771451115608215
429,0.30418580770492554
430,0.31703829765319824
431,0.30248773097991943
432,0.29462194442749023
433,0.28141775727272034
434,0.28038865327835083
435,0.2756524682044983
436,0.2742697298526764
437,0.2777293622493744
438,0.2901463806629181
439,0.2939269244670868
440,0.3219278156757355
441,0.2882499694824219
442,0.28942209482192993
443,0.275979608297348
444,0.27479153871536255
445,0.27256646752357483
446,0.2709830701351166
447,0.2707903981208801
448,0.27099576592445374
449,0.26931607723236084
450,0.2672785818576813
451,0.2682211101055145
452,0.26811444759368896
453,0.2660897970199585
454,0.26665323972702026
455,0.2657858431339264
456,0.2658906579017639
457,0.2648235261440277
458,0.26278916001319885
459,0.2731493413448334
460,0.27544307708740234
461,0.27307355403900146
462,0.2662823796272278
463,0.26837801933288574
464,0.2715793550014496
465,0.2713574767112732
466,0.2674869894981384
467,0.26400595903396606
468,0.2624008059501648
469,0.26078876852989197
470,0.2607145309448242
471,0.26027294993400574
472,0.2598412334918976
473,0.2597152292728424
474,0.2592628300189972
475,0.25941652059555054
476,0.25867733359336853
477,0.25853514671325684
478,0.2583950459957123
479,0.2592427432537079
480,0.25888609886169434
481,0.26225537061691284
482,0.26226094365119934
483,0.26003164052963257
484,0.2585464417934418
485,0.2577844262123108
486,0.2570640444755554
487,0.2565206289291382
488,0.25593888759613037
489,0.2560714781284332
490,0.2559148073196411
491,0.2554944157600403
492,0.2552263140678406
493,0.2550402581691742
494,0.25495484471321106
495,0.25645291805267334
496,0.2566387951374054
497,0.25508934259414673
498,0.2541744112968445
499,0.2538425028324127
500,0.25396475195884705
501,0.25414425134658813
502,0.2536223232746124
503,0.2535776197910309
504,0.25319939851760864
505,0.253192275762558
506,0.2530265748500824
507,0.252780556678772
508,0.2526359260082245
509,0.2524435222148895
510,0.2525952458381653
511,0.2538246214389801
512,0.25336652994155884
513,0.2535506784915924
514,0.25344979763031006
515,0.25213560461997986
516,0.25158506631851196
517,0.252013623714447
518,0.25182732939720154
519,0.2513471245765686
520,0.2514153718948364
521,0.25065577030181885
522,0.25049540400505066
523,0.2524166703224182
524,0.2517314553260803
525,0.25120535492897034
526,0.2503211796283722
527,0.2501981854438782
528,0.2513728439807892
529,0.25158509612083435
530,0.2504408657550812
531,0.25065234303474426
532,0.2506108283996582
533,0.2501812279224396
534,0.25016164779663086
535,0.2493828386068344
536,0.2492275834083557
537,0.24918250739574432
538,0.24905456602573395
539,0.24842612445354462
540,0.2482822984457016
541,0.24803951382637024
542,0.250581830739975
543,0.2574881613254547
544,0.25529977679252625
545,0.2552742063999176
546,0.25605303049087524
547,0.2556655704975128
548,0.25551867485046387
549,0.2535497844219208
550,0.2514377534389496
551,0.25001874566078186
552,0.24913997948169708
553,0.24851326644420624
554,0.24821977317333221
555,0.2480117380619049
556,0.2484339028596878
557,0.2520463466644287
558,0.25180941820144653
559,0.2491486370563507
560,0.2478838562965393
561,0.24683906137943268
562,0.24649910628795624
563,0.24679723381996155
564,0.24635040760040283
565,0.24877026677131653
566,0.24848593771457672
567,0.24664856493473053
568,0.24658319354057312
569,0.2458541989326477
570,0.24538381397724152
571,0.2451864778995514
572,0.24521178007125854
573,0.24497921764850616
574,0.24456031620502472
575,0.2447039932012558
576,0.24441410601139069
577,0.24477967619895935
578,0.24413546919822693
579,0.2451251894235611
580,0.2452295869588852
581,0.24590888619422913
582,0.24740661680698395
583,0.24697884917259216
584,0.24544522166252136
585,0.24477487802505493
586,0.24451372027397156
587,0.2436244934797287
588,0.24366897344589233
589,0.24341782927513123
590,0.24299202859401703
591,0.24283213913440704
592,0.24365925788879395
593,0.24320529401302338
594,0.2429768145084381
595,0.24380594491958618
596,0.24638348817825317
597,0.24496422708034515
598,0.24431882798671722
599,0.24384407699108124
600,0.242456316947937
601,0.2415943741798401
602,0.24271607398986816
603,0.2430034875869751
604,0.24324817955493927
605,0.2425917088985443
606,0.2421228140592575
607,0.24136415123939514
608,0.24300408363342285
609,0.24999915063381195
610,0.25155818462371826
611,0.2465370148420334
612,0.24306294322013855
613,0.2412969321012497
614,0.24065661430358887
615,0.24073541164398193
616,0.24061104655265808
617,0.23985862731933594
618,0.2397346943616867
619,0.23983021080493927
620,0.24059373140335083
621,0.23960942029953003
622,0.23946166038513184
623,0.24027971923351288
624,0.24047374725341797
625,0.2422645092010498
626,0.24090027809143066
627,0.2394995093345642
628,0.23995301127433777
629,0.24113759398460388
630,0.24178364872932434
631,0.24124093353748322
632,0.24257828295230865
633,0.24139301478862762
634,0.24002306163311005
635,0.23951812088489532
636,0.23853883147239685
637,0.23852619528770447
638,0.2381550520658493
639,0.23730596899986267
640,0.2389451265335083
641,0.2395036816596985
642,0.23870119452476501
643,0.2383882850408554
644,0.2377481758594513
645,0.23720596730709076
646,0.23884819447994232
647,0.24222202599048615
648,0.24060143530368805
649,0.23778307437896729
650,0.23680055141448975
651,0.23734435439109802
652,0.24067825078964233
653,0.24815426766872406
654,0.2525681257247925
655,0.2463233917951584
656,0.24248753488063812
657,0.23943068087100983
658,0.24066177010536194
659,0.24610786139965057
660,0.24497342109680176
661,0.24295002222061157
662,0.24068379402160645
663,0.24066205322742462
664,0.2392369657754898
665,0.23933154344558716
666,0.24173180758953094
667,0.24030371010303497
668,0.23781779408454895
669,0.2360391616821289
670,0.23554468154907227
671,0.23573584854602814
672,0.23530876636505127
673,0.23495230078697205
674,0.23503103852272034
675,0.23487257957458496
676,0.23464863002300262
677,0.23393182456493378
678,0.23469851911067963
679,0.24026131629943848
680,0.23828856647014618
681,0.23543089628219604
682,0.23419106006622314
683,0.23580709099769592
684,0.24113650619983673
685,0.24039675295352936
686,0.23589728772640228
687,0.2339586764574051
688,0.23375433683395386
689,0.2334391325712204
690,0.23341725766658783
691,0.23272593319416046
692,0.23224619030952454
693,0.23253986239433289
694,0.23200033605098724
695,0.23204904794692993
696,0.2317982017993927
697,0.23475436866283417
698,0.23671269416809082
699,0.2338377833366394
700,0.23167558014392853
701,0.23216606676578522
702,0.23323746025562286
703,0.23277930915355682
704,0.23486173152923584
705,0.23377716541290283
706,0.2321174293756485
707,0.23431502282619476
708,0.23400487005710602
709,0.23113496601581573
710,0.23109965026378632
711,0.2298804223537445
712,0.22977134585380554
713,0.23150163888931274
714,0.22988919913768768
715,0.2295185625553131
716,0.229648157954216
717,0.231581449508667
718,0.23182381689548492
719,0.2319945991039276
720,0.231948122382164
721,0.23096537590026855
722,0.22990353405475616
723,0.23013167083263397
724,0.2297995686531067
725,0.23111757636070251
726,0.23196470737457275
727,0.2314407080411911
728,0.23070047795772552
729,0.23069168627262115
730,0.2328118085861206
731,0.2331022173166275
732,0.23023441433906555
733,0.22837266325950623
734,0.2306484580039978
735,0.23622581362724304
736,0.23698115348815918
737,0.2315233200788498
738,0.23153236508369446
739,0.22919346392154694
740,0.22782814502716064
741,0.22797858715057373
742,0.22727353870868683
743,0.22692321240901947
744,0.2275417000055313
745,0.22740438580513
746,0.22746054828166962
747,0.2272060364484787
748,0.22659707069396973
749,0.22594080865383148
750,0.22559794783592224
751,0.2252458930015564
752,0.22803634405136108
753,0.22939109802246094
754,0.23205158114433289
755,0.22676163911819458
756,0.22980426251888275
757,0.23036475479602814
758,0.22716352343559265
759,0.22659368813037872
760,0.22561581432819366
761,0.22671358287334442
762,0.22674497961997986
763,0.22501547634601593
764,0.22423896193504333
765,0.22427213191986084
766,0.22389476001262665
767,0.22426699101924896
768,0.22499147057533264
769,0.22430039942264557
770,0.22482115030288696
771,0.22452649474143982
772,0.22566108405590057
773,0.22443854808807373
774,0.22318989038467407
775,0.2239186316728592
776,0.22426928579807281
777,0.22751793265342712
778,0.22648534178733826
779,0.22401544451713562
780,0.22357995808124542
781,0.22285310924053192
782,0.2236669659614563
783,0.2236853688955307
784,0.22272351384162903
785,0.22183886170387268
786,0.22279375791549683
787,0.2261454164981842
788,0.22486047446727753
789,0.22200821340084076
790,0.22182488441467285
791,0.22166749835014343
792,0.22044876217842102
793,0.221181258559227
794,0.22162818908691406
795,0.2228148728609085
796,0.22160132229328156
797,0.22057677805423737
798,0.2206704020500183
799,0.2200571745634079
800,0.220178484916687
801,0.2216765135526657
802,0.22421462833881378
803,0.22254593670368195
804,0.22134454548358917
805,0.22133247554302216
806,0.22019663453102112
807,0.21960175037384033
808,0.21903423964977264
809,0.2186855524778366
810,0.21859663724899292
811,0.21833236515522003
812,0.21796314418315887
813,0.21749518811702728
814,0.217654287815094
815,0.21687695384025574
816,0.218556210398674
817,0.21952147781848907
818,0.21835796535015106
819,0.2179110199213028
820,0.21717071533203125
821,0.21674560010433197
822,0.21682009100914001
823,0.21650801599025726
824,0.21609002351760864
825,0.21747972071170807
826,0.21896637976169586
827,0.216286763548851
828,0.21625441312789917
829,0.21551373600959778
830,0.21714718639850616
831,0.2162410169839859
832,0.21742334961891174
833,0.21873176097869873
834,0.2245044708251953
835,0.2194558084011078
836,0.2183876633644104
837,0.21909154951572418
838,0.21705979108810425
839,0.2160947620868683
840,0.21421143412590027
841,0.21394719183444977
842,0.21386069059371948
843,0.2143934965133667
844,0.21329282224178314
845,0.2130669802427292
846,0.21360376477241516
847,0.2144998162984848
848,0.22220440208911896
849,0.23011170327663422
850,0.22644349932670593
851,0.22363221645355225
852,0.22067448496818542
853,0.22064447402954102
854,0.2190607786178589
855,0.21671214699745178
856,0.21465688943862915
857,0.2141197770833969
858,0.21792356669902802
859,0.2180483043193817
860,0.21485188603401184
861,0.21264924108982086
862,0.21173417568206787
863,0.21004533767700195
864,0.2095821648836136
865,0.21102896332740784
866,0.20996078848838806
867,0.21310319006443024
868,0.2190302461385727
869,0.2151477336883545
870,0.21433910727500916
871,0.21211332082748413
872,0.21025729179382324
873,0.21155115962028503
874,0.21247625350952148
875,0.2096024602651596
876,0.20746250450611115
877,0.20761360228061676
878,0.20702452957630157
879,0.20673203468322754
880,0.2061762809753418
881,0.20525029301643372
882,0.20627354085445404
883,0.20803169906139374
884,0.20641109347343445
885,0.2055422067642212
886,0.20392358303070068
887,0.20359405875205994
888,0.20345725119113922
889,0.20743981003761292
890,0.20740321278572083
891,0.20716388523578644
892,0.20489756762981415
893,0.203485906124115
894,0.20294930040836334
895,0.20226405560970306
896,0.20160989463329315
897,0.20161505043506622
898,0.20223774015903473
899,0.20169247686862946
900,0.20107080042362213
901,0.20037654042243958
902,0.20342661440372467
903,0.20429909229278564
904,0.20182110369205475
905,0.20009078085422516
906,0.1993744671344757
907,0.1991296112537384
908,0.1992509961128235
909,0.19844356179237366
910,0.1978180855512619
911,0.19759686291217804
912,0.19843214750289917
913,0.19844123721122742
914,0.19844116270542145
915,0.19809097051620483
916,0.19929130375385284
917,0.20333558320999146
918,0.20371092855930328
919,0.2064696103334427
920,0.20362311601638794
921,0.20048846304416656
922,0.19750022888183594
923,0.19684390723705292
924,0.19924819469451904
925,0.19683696329593658
926,0.19463345408439636
927,0.19446976482868195
928,0.19437523186206818
929,0.1944253295660019
930,0.1943015456199646
931,0.1928032487630844
932,0.19430191814899445
933,0.19490256905555725
934,0.19417302310466766
935,0.193922758102417
936,0.19234029948711395
937,0.1964339017868042
938,0.19581392407417297
939,0.19477041065692902
940,0.19309231638908386
941,0.1922949254512787
942,0.19053451716899872
943,0.1916329264640808
944,0.19244346022605896
945,0.1910010427236557
946,0.18960462510585785
947,0.18972322344779968
948,0.19037848711013794
949,0.19013820588588715
950,0.19013667106628418
951,0.18874676525592804
952,0.1886599212884903
953,0.18803933262825012
954,0.18715493381023407
955,0.18734686076641083
956,0.18767830729484558
957,0.18794463574886322
958,0.1915866881608963
959,0.18973135948181152
960,0.18630604445934296
961,0.18573036789894104
962,0.18480324745178223
963,0.18442273139953613
964,0.1843717396259308
965,0.1861501783132553
966,0.1876695603132248
967,0.18545173108577728
968,0.1871616095304489
969,0.18522018194198608
970,0.1846456527709961
971,0.1832561492919922
972,0.18420585989952087
973,0.18461547791957855
974,0.1853451132774353
975,0.18391560018062592
976,0.18616464734077454
977,0.18717296421527863
978,0.19431249797344208
979,0.1873122900724411
980,0.18560336530208588
981,0.18478797376155853
982,0.18152658641338348
983,0.1894216537475586
984,0.2003944218158722
985,0.20856818556785583
986,0.19500276446342468
987,0.18881843984127045
988,0.18419384956359863
989,0.18246419727802277
990,0.18108215928077698
991,0.18265075981616974
992,0.18134251236915588
993,0.18123088777065277
994,0.17955636978149414
995,0.17878785729408264
996,0.177860826253891
997,0.1780261993408203
998,0.17953380942344666
999,0.17898982763290405
1000,0.1811382919549942
1001,0.1839238405227661
1002,0.18045945465564728
1003,0.17870895564556122
1004,0.1776471585035324
1005,0.1763608753681183
1006,0.17603051662445068
1007,0.1756032109260559
1008,0.17569084465503693
1009,0.1755577176809311
1010,0.1794273853302002
1011,0.1830466091632843
1012,0.1796369105577469
1013,0.17653676867485046
1014,0.17540542781352997
1015,0.1750875860452652
1016,0.17697159945964813
1017,0.17902281880378723
1018,0.17621859908103943
1019,0.17568770051002502
1020,0.17447084188461304
1021,0.17386196553707123
1022,0.17435981333255768
1023,0.17372600734233856
1024,0.17350147664546967
1025,0.1734900176525116
1026,0.17268429696559906
1027,0.17313514649868011
1028,0.17390206456184387
1029,0.1742853969335556
1030,0.17326316237449646
1031,0.1746368706226349
1032,0.17405731976032257
1033,0.17276202142238617
1034,0.174080491065979
1035,0.17832587659358978
1036,0.17627476155757904
1037,0.1768341362476349
1038,0.1744619607925415
1039,0.1727275550365448
1040,0.17283032834529877
1041,0.17555832862854004
1042,0.1728655844926834
1043,0.1720154583454132
1044,0.17351648211479187
1045,0.17268361151218414
1046,0.17349913716316223
1047,0.17319650948047638
1048,0.1716732680797577
1049,0.17159077525138855
1050,0.17018984258174896
1051,0.17067718505859375
1052,0.17012086510658264
1053,0.1695542186498642
1054,0.169426828622818
1055,0.1729394793510437
1056,0.1748630553483963
1057,0.1722266972064972
1058,0.17124372720718384
1059,0.17078420519828796
1060,0.17067624628543854
1061,0.1718531996011734
1062,0.17317290604114532
1063,0.17657947540283203
1064,0.17157186567783356
1065,0.1706937551498413
1066,0.16917580366134644
1067,0.1693960428237915
1068,0.16880913078784943
1069,0.16894781589508057
1070,0.16858045756816864
1071,0.16877661645412445
1072,0.16831648349761963
1073,0.17042988538742065
1074,0.17440572381019592
1075,0.1715017855167389
1076,0.17118579149246216
1077,0.16928476095199585
1078,0.17038294672966003
1079,0.1731676310300827
1080,0.18001878261566162
1081,0.17310544848442078
1082,0.17592604458332062
1083,0.17411459982395172
1084,0.17000353336334229
1085,0.16827528178691864
1086,0.16748982667922974
1087,0.1662401258945465
1088,0.1660466194152832
1089,0.16556057333946228
1090,0.16542746126651764
1091,0.16517813503742218
1092,0.16783320903778076
1093,0.16952626407146454
1094,0.16687659919261932
1095,0.16517391800880432
1096,0.16464467346668243
1097,0.1653868705034256
1098,0.1680576205253601
1099,0.169498473405838
1100,0.16822856664657593
1101,0.16597355902194977
1102,0.16589580476284027
1103,0.16685903072357178
1104,0.1657456010580063
1105,0.1649617999792099
1106,0.16501785814762115
1107,0.16463109850883484
1108,0.1653970181941986
1109,0.16427865624427795
1110,0.16713780164718628
1111,0.1638149470090866
1112,0.16354992985725403
1113,0.1661657691001892
1114,0.166905477643013
1115,0.1651974320411682
1116,0.16315066814422607
1117,0.16343200206756592
1118,0.16566944122314453
1119,0.16664263606071472
1120,0.16445232927799225
1121,0.16358959674835205
1122,0.16343261301517487
1123,0.16618207097053528
1124,0.16430431604385376
1125,0.163298100233078
1126,0.16312195360660553
1127,0.16930155456066132
1128,0.17322196066379547
1129,0.16584154963493347
1130,0.16688109934329987
1131,0.16545577347278595
1132,0.16454516351222992
1133,0.1650155484676361
1134,0.16373255848884583
1135,0.16600532829761505
1136,0.16796259582042694
1137,0.1644406020641327
1138,0.16273997724056244
1139,0.16202369332313538
1140,0.1623104214668274
1141,0.16369342803955078
1142,0.16262297332286835
1143,0.16199682652950287
1144,0.16207952797412872
1145,0.16208429634571075
1146,0.16195723414421082
1147,0.16181711852550507
1148,0.16078616678714752
1149,0.16102126240730286
1150,0.16167938709259033
1151,0.1636572629213333
1152,0.17030546069145203
1153,0.16700124740600586
1154,0.16765838861465454
1155,0.16545379161834717
1156,0.16345113515853882
1157,0.16393344104290009
1158,0.16243866086006165
1159,0.16081005334854126
1160,0.16079269349575043
1161,0.16128122806549072
1162,0.16325752437114716
1163,0.16192133724689484
1164,0.16134831309318542
1165,0.16186460852622986
1166,0.1624142825603485
1167,0.16406458616256714
1168,0.16254442930221558
1169,0.16009578108787537
1170,0.16233760118484497
1171,0.16060438752174377
1172,0.16153283417224884
1173,0.16046154499053955
1174,0.16115401685237885
1175,0.16041159629821777
1176,0.1601807028055191
1177,0.159576416015625
1178,0.1591988056898117
1179,0.15900421142578125
1180,0.15847405791282654
1181,0.15947236120700836
1182,0.15981195867061615
1183,0.16188454627990723
1184,0.16010038554668427
1185,0.15970706939697266
1186,0.15860800445079803
1187,0.15822149813175201
1188,0.1590830683708191
1189,0.15815573930740356
1190,0.15801799297332764
1191,0.15874029695987701
1192,0.1584201604127884
1193,0.1589871197938919
1194,0.15974658727645874
1195,0.15972453355789185
1196,0.1590547114610672
1197,0.1596726030111313
1198,0.1610812395811081
1199,0.16164399683475494
1200,0.1598743051290512
1201,0.16064240038394928
1202,0.16107241809368134
1203,0.16071411967277527
1204,0.16082043945789337
1205,0.1686941385269165
1206,0.17128849029541016
1207,0.16591589152812958
1208,0.16819244623184204
1209,0.16422569751739502
1210,0.16322004795074463
1211,0.16199180483818054
1212,0.1628797948360443
1213,0.16019059717655182
1214,0.1594167798757553
1215,0.15836790204048157
1216,0.15795500576496124
1217,0.15795916318893433
1218,0.15789420902729034
1219,0.1582537293434143
1220,0.1583479344844818
1221,0.15771014988422394
1222,0.1584160476922989
1223,0.15865494310855865
1224,0.1586533933877945
1225,0.1585807353258133
1226,0.15829668939113617
1227,0.1579335480928421
1228,0.15747961401939392
1229,0.15915560722351074
1230,0.1591334342956543
1231,0.16113322973251343
1232,0.16190239787101746
1233,0.16826537251472473
1234,0.16882964968681335
1235,0.16551856696605682
1236,0.16449245810508728
1237,0.1608724296092987
1238,0.16032962501049042
1239,0.16140593588352203
1240,0.15934514999389648
1241,0.15843164920806885
1242,0.15916331112384796
1243,0.16200962662696838
1244,0.16180090606212616
1245,0.15902727842330933
1246,0.15925228595733643
1247,0.1595674455165863
1248,0.16404564678668976
1249,0.1600550413131714
1250,0.15799081325531006
1251,0.156908318400383
1252,0.15619899332523346
1253,0.16059157252311707
