,loss
1374,158.76234436035156
1375,158.99624633789062
1376,160.1062469482422
1377,159.67953491210938
1378,156.89193725585938
1379,158.5920867919922
1380,156.86407470703125
1381,159.41636657714844
1382,157.60935974121094
1383,157.65139770507812
1384,155.86447143554688
1385,156.87698364257812
1386,156.35818481445312
1387,158.7328338623047
1388,156.2945098876953
1389,156.5694122314453
1390,158.41510009765625
1391,156.1209259033203
1392,155.6104736328125
1393,155.35952758789062
1394,155.697265625
1395,153.56488037109375
1396,156.29627990722656
1397,155.14117431640625
1398,156.54637145996094
1399,156.05923461914062
1400,154.73397827148438
1401,153.75396728515625
1402,153.95230102539062
1403,154.4961395263672
1404,155.32952880859375
1405,153.38877868652344
1406,155.55255126953125
1407,155.7055206298828
1408,153.44061279296875
1409,155.0478973388672
1410,153.6681365966797
1411,152.88853454589844
1412,154.71548461914062
1413,153.74496459960938
1414,155.54421997070312
1415,154.61346435546875
1416,154.00914001464844
1417,157.0787811279297
1418,155.15069580078125
1419,155.4210968017578
1420,155.61264038085938
1421,155.36618041992188
1422,155.9314727783203
1423,156.18426513671875
1424,154.20765686035156
1425,154.4391326904297
1426,153.82205200195312
1427,153.10140991210938
1428,156.32327270507812
1429,155.77816772460938
1430,153.43287658691406
1431,152.29310607910156
1432,154.5813446044922
1433,153.82769775390625
1434,156.5721435546875
1435,153.89495849609375
1436,155.60067749023438
1437,154.4884490966797
1438,153.90423583984375
1439,153.64346313476562
1440,152.80340576171875
1441,152.72210693359375
1442,151.0636749267578
1443,152.3789520263672
1444,152.92015075683594
1445,153.0637969970703
1446,151.79342651367188
1447,154.84715270996094
1448,153.54788208007812
1449,151.9337615966797
1450,153.96803283691406
1451,153.6099090576172
1452,152.37281799316406
1453,153.23789978027344
1454,153.801513671875
1455,151.8331298828125
1456,152.39463806152344
1457,150.81454467773438
1458,150.64791870117188
1459,149.7364044189453
1460,150.26768493652344
1461,151.05416870117188
1462,150.27374267578125
1463,151.16139221191406
1464,153.86148071289062
1465,154.3325653076172
1466,155.22157287597656
1467,152.9573516845703
1468,153.2356414794922
1469,153.056640625
1470,153.1666259765625
1471,152.08209228515625
1472,152.9147186279297
1473,151.1468963623047
1474,151.1273651123047
1475,152.8583984375
1476,154.3362274169922
1477,154.17967224121094
1478,153.43858337402344
1479,152.2494659423828
1480,153.98976135253906
1481,153.03866577148438
1482,152.59666442871094
1483,151.45050048828125
1484,150.89149475097656
1485,150.790283203125
1486,152.0826873779297
1487,150.06350708007812
1488,151.6314697265625
1489,150.41424560546875
1490,149.83494567871094
1491,150.2767791748047
1492,151.58592224121094
1493,151.1528778076172
1494,149.9786376953125
1495,149.5859375
1496,148.65386962890625
1497,149.09803771972656
1498,149.91000366210938
1499,148.968994140625
1500,153.40582275390625
1501,151.18710327148438
1502,152.0765380859375
1503,150.80282592773438
1504,151.05239868164062
1505,149.17425537109375
1506,150.45388793945312
1507,149.86767578125
1508,149.45394897460938
1509,150.49571228027344
1510,149.51707458496094
1511,149.14842224121094
1512,148.8489227294922
1513,153.05191040039062
1514,149.43435668945312
1515,149.8411407470703
1516,150.52735900878906
1517,149.74017333984375
1518,149.2091522216797
1519,148.90283203125
1520,150.533203125
1521,149.42041015625
1522,149.35511779785156
1523,149.55575561523438
1524,148.36984252929688
1525,148.78321838378906
1526,148.7823486328125
1527,148.01678466796875
1528,149.06680297851562
1529,149.31109619140625
1530,149.2628936767578
1531,149.0675048828125
1532,150.15570068359375
1533,149.5363006591797
1534,150.03700256347656
1535,148.99136352539062
1536,148.69932556152344
1537,150.63754272460938
1538,148.98452758789062
1539,150.14559936523438
1540,150.23988342285156
1541,149.75265502929688
1542,151.74977111816406
1543,150.80758666992188
1544,149.8301544189453
1545,150.93724060058594
1546,151.43055725097656
1547,149.81373596191406
1548,149.64730834960938
1549,147.326171875
1550,148.47637939453125
1551,149.0865478515625
1552,152.13497924804688
1553,153.78094482421875
1554,153.0221710205078
1555,151.09075927734375
1556,149.13015747070312
1557,148.66583251953125
1558,148.21768188476562
1559,147.6544189453125
1560,148.1640625
1561,148.10133361816406
1562,148.03271484375
1563,148.53126525878906
1564,150.05784606933594
1565,150.0126953125
1566,148.72657775878906
1567,151.51324462890625
1568,153.05088806152344
1569,149.30442810058594
1570,148.6175079345703
1571,148.7864532470703
1572,148.0411834716797
1573,148.85035705566406
1574,147.23974609375
1575,147.1600799560547
1576,146.8719940185547
1577,145.85569763183594
1578,145.72947692871094
1579,146.1021270751953
1580,147.097900390625
1581,146.3129425048828
1582,146.98780822753906
1583,147.348876953125
1584,146.8354034423828
1585,150.22752380371094
1586,150.31497192382812
1587,150.9213409423828
1588,149.04173278808594
1589,148.1652374267578
1590,148.10061645507812
1591,147.55755615234375
1592,147.821044921875
1593,146.78749084472656
1594,149.45411682128906
1595,148.62237548828125
1596,149.97982788085938
1597,147.5443115234375
1598,147.7392120361328
1599,146.55015563964844
1600,146.34849548339844
1601,148.4770965576172
1602,152.3673553466797
1603,151.94049072265625
1604,150.25430297851562
1605,149.19261169433594
1606,146.08709716796875
1607,147.35523986816406
1608,146.5347442626953
1609,144.80702209472656
1610,145.6316375732422
1611,148.13111877441406
1612,146.14695739746094
1613,146.58428955078125
1614,146.4072265625
1615,146.23248291015625
1616,146.5066375732422
1617,148.84327697753906
1618,146.58126831054688
1619,147.19422912597656
1620,147.74136352539062
1621,148.33480834960938
1622,147.89134216308594
1623,146.52197265625
1624,146.9931640625
1625,146.7794647216797
1626,147.1662139892578
1627,146.67201232910156
1628,147.57423400878906
1629,147.09747314453125
1630,145.96017456054688
1631,147.76876831054688
1632,146.36392211914062
1633,147.66644287109375
1634,148.94113159179688
1635,146.0892791748047
1636,146.2080535888672
1637,145.81680297851562
1638,145.09866333007812
1639,144.87330627441406
1640,143.91920471191406
1641,143.9520721435547
1642,143.74192810058594
1643,143.87420654296875
1644,144.60113525390625
1645,145.0962677001953
1646,147.9405517578125
1647,147.0018768310547
1648,145.7818145751953
1649,146.21266174316406
1650,144.53857421875
1651,147.09861755371094
1652,148.36595153808594
1653,146.07965087890625
1654,146.80406188964844
1655,146.5435333251953
1656,145.67495727539062
1657,147.404296875
1658,145.3506622314453
1659,146.3401641845703
1660,146.66673278808594
1661,146.88107299804688
1662,145.36817932128906
1663,143.71710205078125
1664,144.963134765625
1665,144.3410186767578
1666,143.85238647460938
1667,143.2711181640625
1668,144.6358642578125
1669,144.90023803710938
1670,143.29165649414062
1671,146.184326171875
1672,145.18878173828125
1673,144.82382202148438
1674,144.70083618164062
1675,144.37274169921875
1676,145.38819885253906
1677,145.77711486816406
1678,144.38833618164062
1679,145.53993225097656
1680,144.63902282714844
1681,145.13394165039062
1682,144.4976348876953
1683,144.82806396484375
1684,144.76351928710938
1685,144.033447265625
1686,145.27407836914062
1687,143.8216552734375
1688,144.41326904296875
1689,144.4800262451172
1690,144.83523559570312
1691,143.76231384277344
1692,143.44265747070312
1693,143.81439208984375
1694,142.3739776611328
1695,147.81834411621094
1696,148.0336151123047
1697,145.35787963867188
1698,144.47914123535156
1699,145.50588989257812
1700,145.95864868164062
1701,143.49769592285156
1702,145.04209899902344
1703,142.6859893798828
1704,144.15274047851562
1705,145.43844604492188
1706,145.65225219726562
1707,145.88645935058594
1708,144.1728057861328
1709,146.2117462158203
1710,146.41741943359375
1711,147.16726684570312
1712,145.38441467285156
1713,146.3908233642578
1714,145.13296508789062
1715,144.12078857421875
1716,144.68869018554688
1717,145.41787719726562
1718,144.39930725097656
1719,146.02401733398438
1720,147.6713409423828
1721,146.55870056152344
1722,143.7489776611328
1723,142.880859375
1724,144.93939208984375
1725,144.6790771484375
1726,146.36550903320312
1727,145.0995330810547
1728,147.93125915527344
1729,144.2928924560547
1730,144.44027709960938
1731,145.88775634765625
1732,143.62986755371094
1733,145.66770935058594
1734,144.10086059570312
1735,142.34249877929688
1736,143.4572296142578
1737,142.10459899902344
1738,143.3269500732422
1739,143.88470458984375
1740,142.92295837402344
1741,143.50946044921875
1742,143.40664672851562
1743,143.48048400878906
1744,144.38528442382812
1745,143.89259338378906
1746,147.53604125976562
1747,148.19154357910156
1748,147.2462158203125
1749,149.3332977294922
1750,145.95883178710938
1751,143.43893432617188
1752,144.39378356933594
1753,144.2874755859375
1754,143.137451171875
1755,142.87757873535156
1756,142.56784057617188
1757,142.71182250976562
1758,146.3628692626953
1759,143.30490112304688
1760,143.89083862304688
1761,144.97386169433594
1762,145.39845275878906
1763,145.32672119140625
1764,145.33790588378906
1765,147.85447692871094
1766,146.38479614257812
1767,147.5859832763672
1768,148.0231170654297
1769,142.79443359375
1770,142.80087280273438
1771,142.23623657226562
1772,142.61732482910156
1773,143.3463134765625
1774,143.1228790283203
1775,142.64500427246094
1776,143.2091827392578
1777,145.66439819335938
1778,147.4531707763672
1779,144.66786193847656
1780,145.1947021484375
1781,144.3967742919922
1782,144.6890106201172
1783,144.0740509033203
1784,145.22926330566406
1785,143.25442504882812
1786,142.42379760742188
1787,142.9460906982422
1788,141.7913818359375
1789,141.34951782226562
1790,142.28329467773438
1791,141.88023376464844
1792,144.52658081054688
1793,142.1573944091797
1794,141.85585021972656
1795,141.0821990966797
1796,140.03025817871094
1797,140.64431762695312
1798,140.26687622070312
1799,141.90994262695312
1800,143.36148071289062
1801,144.40513610839844
1802,141.93719482421875
1803,143.7200469970703
1804,143.75006103515625
1805,143.8376007080078
1806,141.2577667236328
1807,141.697509765625
1808,142.22744750976562
1809,141.3228302001953
1810,142.74412536621094
1811,144.8447723388672
1812,145.0663299560547
1813,143.49365234375
1814,146.34376525878906
1815,144.7855682373047
1816,142.7876739501953
1817,144.23223876953125
1818,142.7345428466797
1819,145.01101684570312
1820,145.20094299316406
1821,144.18124389648438
1822,141.82781982421875
1823,141.08348083496094
1824,141.682861328125
1825,142.0922393798828
1826,141.48788452148438
1827,142.5454559326172
1828,141.21881103515625
1829,141.2688446044922
1830,141.96749877929688
1831,143.76776123046875
1832,142.76010131835938
1833,143.8444366455078
1834,142.67877197265625
1835,140.1221466064453
1836,140.97679138183594
1837,140.64846801757812
1838,141.83184814453125
1839,141.7394561767578
1840,145.6922149658203
1841,142.09051513671875
1842,142.67918395996094
1843,142.37635803222656
1844,141.88665771484375
1845,141.09388732910156
1846,141.4051971435547
1847,141.95494079589844
1848,141.7707061767578
1849,141.42556762695312
1850,139.79063415527344
1851,141.6201629638672
1852,141.6016082763672
1853,140.72142028808594
1854,140.7205047607422
1855,140.18923950195312
1856,139.95606994628906
1857,139.85903930664062
1858,140.7095947265625
1859,139.95223999023438
1860,140.89109802246094
1861,139.82044982910156
1862,141.1824493408203
1863,142.8937530517578
1864,142.2034912109375
1865,142.8083953857422
1866,141.04835510253906
1867,140.5120086669922
1868,140.3768310546875
1869,141.6904296875
1870,140.901123046875
1871,141.3538055419922
1872,140.1993408203125
1873,141.81549072265625
1874,140.58937072753906
1875,139.6587371826172
1876,140.35523986816406
1877,139.89585876464844
1878,139.19911193847656
1879,140.26979064941406
1880,139.94956970214844
1881,140.81442260742188
1882,141.71278381347656
1883,139.4695587158203
1884,140.15411376953125
1885,139.62635803222656
1886,138.65997314453125
1887,139.53392028808594
1888,140.38580322265625
1889,140.97731018066406
1890,140.42098999023438
1891,140.02529907226562
1892,142.8857421875
1893,146.543212890625
1894,148.36598205566406
1895,144.9268035888672
1896,145.14659118652344
1897,142.757080078125
1898,141.16880798339844
1899,144.59352111816406
1900,142.4229736328125
1901,140.4888458251953
1902,138.1216583251953
1903,140.4949188232422
1904,140.93716430664062
1905,142.20184326171875
1906,142.75254821777344
1907,140.4800262451172
1908,140.1085662841797
1909,140.14328002929688
1910,139.1406707763672
1911,140.44720458984375
1912,141.26025390625
1913,141.11000061035156
1914,142.2574920654297
1915,142.5070037841797
1916,140.7668914794922
1917,139.97625732421875
1918,138.9847869873047
1919,138.9287109375
1920,141.8079833984375
1921,139.2144317626953
1922,142.2796173095703
1923,140.4051055908203
1924,139.62667846679688
1925,138.2785186767578
1926,140.6277313232422
1927,139.21998596191406
1928,139.79322814941406
1929,139.50491333007812
1930,138.85411071777344
1931,138.43429565429688
1932,138.62290954589844
1933,142.6553497314453
1934,140.27337646484375
1935,141.48069763183594
1936,139.96636962890625
1937,139.840087890625
1938,140.02008056640625
1939,140.66590881347656
1940,139.11256408691406
1941,140.55426025390625
1942,139.91090393066406
1943,139.5902862548828
1944,138.82655334472656
1945,139.5325927734375
1946,140.0560302734375
1947,140.17613220214844
1948,140.02951049804688
1949,141.453125
1950,140.47091674804688
1951,141.26641845703125
1952,141.88340759277344
1953,142.87030029296875
1954,141.346923828125
1955,140.49046325683594
1956,140.21414184570312
1957,139.5295867919922
1958,139.482666015625
1959,140.63888549804688
1960,139.19606018066406
1961,142.1829071044922
1962,140.8124237060547
1963,140.5120849609375
1964,139.9053192138672
1965,139.81735229492188
1966,139.4259796142578
1967,142.1309814453125
1968,140.6746826171875
1969,139.78627014160156
1970,139.6059112548828
1971,139.6822509765625
1972,139.55331420898438
1973,139.24014282226562
1974,140.85891723632812
1975,139.67799377441406
1976,139.68202209472656
1977,140.38900756835938
1978,141.43023681640625
1979,144.0620574951172
1980,145.40069580078125
1981,145.7866668701172
1982,141.80908203125
1983,142.12173461914062
1984,140.80816650390625
1985,139.86488342285156
1986,141.5503387451172
1987,140.3289794921875
1988,141.11402893066406
1989,138.68081665039062
1990,138.68099975585938
1991,141.15914916992188
1992,139.5796356201172
1993,141.86305236816406
1994,144.87808227539062
1995,144.8830108642578
1996,143.74386596679688
1997,140.820556640625
1998,140.31283569335938
1999,140.5275115966797
2000,143.31695556640625
2001,141.74998474121094
2002,140.4433135986328
2003,140.20335388183594
2004,139.9532470703125
2005,142.92369079589844
2006,139.57073974609375
2007,139.26145935058594
2008,138.9258575439453
2009,138.9968719482422
2010,140.84120178222656
2011,141.11526489257812
2012,138.75059509277344
2013,139.8605499267578
2014,139.96119689941406
2015,140.48593139648438
2016,140.80715942382812
2017,139.78173828125
2018,141.42942810058594
2019,141.10931396484375
2020,141.13198852539062
2021,142.2764129638672
2022,145.78466796875
2023,143.30596923828125
2024,149.9498748779297
2025,148.80323791503906
2026,145.3173065185547
2027,142.99398803710938
2028,143.3418731689453
2029,141.51693725585938
2030,142.57850646972656
2031,140.94540405273438
2032,142.91046142578125
2033,139.8070526123047
2034,142.2970733642578
2035,142.48475646972656
2036,139.86990356445312
2037,138.9418487548828
2038,138.6007537841797
2039,139.45452880859375
2040,141.45803833007812
2041,138.0432891845703
2042,137.81239318847656
2043,138.25379943847656
2044,137.79470825195312
2045,139.02354431152344
2046,138.5753631591797
2047,137.32371520996094
2048,137.75302124023438
2049,136.9092559814453
2050,138.14019775390625
2051,140.37857055664062
2052,141.24627685546875
2053,141.8977813720703
2054,140.8140106201172
2055,141.84918212890625
2056,140.62696838378906
2057,138.07675170898438
2058,138.8633575439453
2059,137.8552703857422
2060,138.4939727783203
2061,140.73004150390625
2062,140.72711181640625
2063,139.02215576171875
2064,139.21408081054688
2065,138.47119140625
2066,137.1824951171875
2067,137.6073760986328
2068,138.76309204101562
2069,138.0371551513672
2070,137.39813232421875
2071,136.4449462890625
2072,137.7319793701172
2073,137.4859161376953
2074,137.84329223632812
2075,139.66395568847656
2076,139.467529296875
2077,138.06039428710938
2078,140.45709228515625
2079,140.5137176513672
2080,140.35281372070312
2081,139.0501708984375
2082,137.84730529785156
2083,137.90628051757812
2084,138.31407165527344
2085,139.3155517578125
2086,138.3643035888672
2087,137.97056579589844
2088,138.3960418701172
2089,138.74908447265625
2090,136.67230224609375
2091,135.82806396484375
2092,137.27769470214844
2093,136.4871063232422
2094,136.83876037597656
2095,135.33120727539062
2096,135.16744995117188
2097,137.60499572753906
2098,140.2882537841797
2099,140.2181396484375
2100,138.98301696777344
2101,137.72828674316406
2102,135.97915649414062
2103,138.6427764892578
2104,137.09886169433594
2105,139.05874633789062
2106,137.17892456054688
2107,136.75698852539062
2108,136.88052368164062
2109,137.82827758789062
2110,138.2467803955078
2111,140.47422790527344
2112,141.2045440673828
2113,139.09478759765625
2114,139.33079528808594
2115,138.60733032226562
2116,138.10887145996094
2117,136.6463623046875
2118,138.05374145507812
2119,136.3505096435547
2120,137.8807373046875
2121,137.2926788330078
2122,137.1399688720703
2123,137.3988494873047
2124,136.3187713623047
2125,136.34518432617188
2126,135.57752990722656
2127,135.88229370117188
2128,135.90383911132812
2129,135.1973419189453
2130,136.2728271484375
2131,136.27830505371094
2132,134.9459686279297
2133,135.9435272216797
2134,136.52737426757812
2135,136.02162170410156
2136,137.50856018066406
2137,136.6417694091797
2138,137.17660522460938
2139,137.54751586914062
2140,136.87754821777344
2141,138.19190979003906
2142,140.3937530517578
2143,137.45362854003906
2144,136.2165069580078
2145,136.2174072265625
2146,138.65228271484375
2147,136.66864013671875
2148,137.69297790527344
2149,139.138916015625
2150,140.05638122558594
2151,139.21926879882812
2152,137.755859375
2153,139.00494384765625
2154,139.78472900390625
2155,138.05410766601562
2156,137.5869598388672
2157,137.03085327148438
2158,139.51695251464844
2159,137.34820556640625
2160,137.41246032714844
2161,137.81690979003906
2162,138.7416229248047
2163,138.15557861328125
2164,137.55276489257812
2165,136.94015502929688
2166,136.90341186523438
2167,139.60287475585938
2168,141.5909423828125
2169,138.3124237060547
2170,139.60879516601562
2171,138.9995880126953
2172,138.20143127441406
2173,140.16555786132812
2174,137.8475341796875
2175,140.89344787597656
2176,139.9209747314453
2177,140.26406860351562
2178,139.73446655273438
2179,139.05459594726562
2180,138.0420684814453
2181,137.64036560058594
2182,136.86895751953125
2183,135.7783660888672
2184,135.67135620117188
2185,134.93496704101562
2186,136.70956420898438
2187,136.7523956298828
2188,136.88177490234375
2189,136.11778259277344
2190,137.24945068359375
2191,136.12522888183594
2192,136.17489624023438
2193,136.4999542236328
2194,136.22410583496094
2195,135.8863983154297
2196,137.18406677246094
2197,137.22067260742188
2198,138.5888214111328
2199,137.61610412597656
2200,138.05477905273438
2201,136.4969024658203
2202,134.625732421875
2203,135.2042236328125
2204,135.23031616210938
2205,136.9720458984375
2206,136.764892578125
2207,140.0238494873047
2208,139.0703887939453
2209,139.14683532714844
2210,137.78530883789062
2211,136.52642822265625
2212,138.19224548339844
2213,136.63011169433594
2214,136.006103515625
2215,136.23602294921875
2216,137.64431762695312
2217,136.8011016845703
2218,136.16468811035156
2219,135.3582763671875
2220,135.76956176757812
2221,137.21571350097656
2222,137.3584747314453
2223,137.28298950195312
2224,137.23599243164062
2225,138.16751098632812
2226,138.86727905273438
2227,137.3151092529297
2228,136.91619873046875
2229,136.53262329101562
2230,137.391845703125
2231,139.61508178710938
2232,139.78958129882812
2233,140.50335693359375
2234,144.52044677734375
2235,143.58242797851562
2236,147.34051513671875
2237,143.68643188476562
2238,142.77874755859375
2239,140.6956787109375
2240,139.27615356445312
2241,137.87216186523438
2242,136.50831604003906
2243,135.47555541992188
2244,134.30137634277344
2245,135.23536682128906
2246,135.32537841796875
2247,135.8892059326172
2248,136.24468994140625
2249,136.8257293701172
2250,136.82435607910156
2251,137.63414001464844
2252,137.02027893066406
2253,139.74220275878906
2254,139.3585662841797
2255,139.16046142578125
2256,137.80624389648438
2257,138.99725341796875
2258,138.23727416992188
2259,136.45309448242188
2260,136.4480743408203
2261,137.03575134277344
2262,136.50592041015625
2263,137.16107177734375
2264,136.8868408203125
2265,136.7025146484375
2266,138.02243041992188
2267,136.26626586914062
2268,137.8639678955078
2269,136.3247833251953
2270,139.14163208007812
2271,138.79537963867188
2272,139.806396484375
2273,137.36170959472656
2274,138.37722778320312
2275,139.5254364013672
2276,138.3426055908203
2277,138.00660705566406
2278,138.1158905029297
2279,136.7370147705078
2280,138.66307067871094
2281,136.96778869628906
2282,137.86526489257812
2283,136.34762573242188
2284,135.3959197998047
2285,138.0962371826172
2286,138.86512756347656
2287,138.7604522705078
2288,137.84896850585938
2289,141.79127502441406
2290,141.84632873535156
2291,139.0127410888672
2292,136.1469268798828
2293,138.24330139160156
2294,137.7772979736328
2295,139.64686584472656
2296,138.26780700683594
2297,135.89625549316406
2298,137.07699584960938
2299,136.05029296875
2300,135.51531982421875
2301,134.8665771484375
2302,135.24485778808594
2303,134.67828369140625
2304,135.60984802246094
2305,136.69921875
2306,136.57891845703125
2307,140.0345001220703
2308,140.8253936767578
2309,140.39137268066406
2310,139.53125
2311,141.0574493408203
2312,143.90489196777344
2313,140.570068359375
2314,141.6395721435547
2315,138.0158233642578
2316,138.38845825195312
2317,136.42385864257812
2318,135.10975646972656
2319,137.00210571289062
2320,136.89114379882812
2321,135.88270568847656
2322,137.5243682861328
2323,138.52821350097656
2324,137.6197052001953
2325,136.13760375976562
2326,137.30906677246094
2327,137.81272888183594
2328,137.03762817382812
2329,135.5628204345703
2330,134.7388458251953
2331,135.154296875
2332,134.41390991210938
2333,134.2012939453125
2334,136.61358642578125
2335,138.02243041992188
2336,138.8538055419922
2337,138.4458770751953
2338,135.31121826171875
2339,136.46163940429688
2340,137.23977661132812
2341,138.93496704101562
2342,138.75088500976562
2343,136.4629364013672
2344,136.53054809570312
2345,136.69558715820312
2346,136.2503662109375
2347,135.337646484375
2348,133.9744110107422
2349,133.773681640625
2350,134.27183532714844
2351,135.76951599121094
2352,135.4440460205078
2353,136.56033325195312
2354,137.46420288085938
2355,135.8503875732422
2356,135.63980102539062
2357,134.69728088378906
2358,137.0722198486328
2359,135.4304962158203
2360,138.6079559326172
2361,137.68789672851562
2362,135.88108825683594
2363,136.1761474609375
2364,135.45933532714844
2365,133.92662048339844
2366,136.55148315429688
2367,134.47537231445312
2368,135.8630828857422
2369,136.06878662109375
2370,136.35057067871094
2371,137.01907348632812
2372,134.94635009765625
2373,136.2481689453125
2374,136.41879272460938
2375,136.0656280517578
2376,135.02239990234375
2377,136.46060180664062
2378,135.50567626953125
2379,134.72421264648438
2380,134.6472625732422
2381,137.43373107910156
2382,137.0897979736328
2383,137.18650817871094
2384,141.06683349609375
2385,138.0277099609375
2386,136.22596740722656
2387,135.70750427246094
2388,136.3527374267578
2389,135.29647827148438
2390,135.26101684570312
2391,136.57168579101562
2392,139.05361938476562
2393,138.72833251953125
2394,136.3533935546875
2395,134.63429260253906
2396,135.3132781982422
2397,137.07469177246094
2398,139.09347534179688
2399,137.08375549316406
2400,135.3210906982422
2401,138.7020721435547
2402,138.45693969726562
2403,138.32522583007812
2404,139.21998596191406
2405,137.8397979736328
2406,136.2186737060547
2407,137.2956085205078
2408,135.27931213378906
2409,137.90663146972656
2410,135.90455627441406
2411,141.5427703857422
2412,137.90603637695312
2413,137.117431640625
2414,136.10922241210938
2415,135.26136779785156
2416,135.2966766357422
2417,134.7802734375
2418,134.07931518554688
2419,136.239013671875
2420,135.22120666503906
2421,137.0885467529297
2422,135.3543701171875
2423,135.8064422607422
2424,135.24342346191406
2425,135.7788543701172
2426,135.33470153808594
2427,135.57830810546875
2428,137.64950561523438
2429,134.32069396972656
2430,134.5240936279297
2431,134.3291473388672
2432,136.43032836914062
2433,135.68896484375
2434,134.9191436767578
2435,134.9689483642578
2436,133.7964324951172
2437,136.0560302734375
2438,135.900390625
2439,135.125244140625
2440,135.15914916992188
2441,134.56800842285156
2442,135.6466522216797
2443,134.83206176757812
2444,134.9123077392578
2445,134.21615600585938
2446,134.96365356445312
2447,134.15682983398438
2448,135.00392150878906
2449,134.8057098388672
2450,132.84559631347656
2451,134.20050048828125
2452,136.041015625
2453,134.19284057617188
2454,137.07559204101562
2455,138.23867797851562
2456,141.6935272216797
2457,142.63665771484375
2458,139.11557006835938
2459,137.31504821777344
2460,139.85374450683594
2461,139.00250244140625
2462,139.822509765625
2463,136.92445373535156
2464,137.80224609375
2465,137.0403289794922
2466,135.4027862548828
2467,137.2227020263672
2468,136.6029052734375
2469,134.6238250732422
2470,133.5778045654297
2471,134.35621643066406
2472,132.53244018554688
2473,133.1674346923828
2474,133.59658813476562
2475,135.36209106445312
2476,136.1509246826172
2477,136.32675170898438
2478,134.99742126464844
2479,136.2454071044922
2480,133.17579650878906
2481,137.08714294433594
2482,136.43373107910156
2483,133.43075561523438
2484,134.675048828125
2485,134.78823852539062
2486,135.87574768066406
2487,137.04766845703125
2488,136.35800170898438
2489,134.54335021972656
2490,133.72540283203125
2491,133.57455444335938
2492,133.94882202148438
2493,133.85821533203125
2494,136.2433624267578
2495,135.3582000732422
2496,135.43113708496094
2497,134.4191436767578
2498,134.7758026123047
2499,134.10467529296875
2500,134.05699157714844
2501,132.89114379882812
2502,133.05047607421875
2503,132.60935974121094
2504,134.9851531982422
2505,136.65113830566406
2506,134.70413208007812
2507,135.18333435058594
2508,133.18385314941406
2509,133.96946716308594
2510,135.82705688476562
2511,135.30517578125
2512,134.25978088378906
2513,135.87542724609375
2514,134.4710235595703
2515,134.31997680664062
2516,133.64599609375
2517,134.6925811767578
2518,135.58013916015625
2519,138.30062866210938
2520,138.82455444335938
2521,137.3816680908203
2522,136.93824768066406
2523,135.96302795410156
2524,135.80133056640625
2525,135.4718780517578
2526,137.25918579101562
2527,133.54151916503906
2528,133.0175323486328
2529,133.6345977783203
2530,134.7169952392578
2531,133.68128967285156
2532,136.39205932617188
2533,138.16355895996094
2534,137.19314575195312
2535,136.2233123779297
2536,138.4250030517578
2537,134.91375732421875
2538,134.171875
2539,133.6168212890625
2540,132.5806427001953
2541,132.46432495117188
2542,132.308349609375
2543,134.51426696777344
2544,134.25857543945312
2545,133.86570739746094
2546,134.59475708007812
2547,132.70523071289062
2548,132.66648864746094
2549,139.41212463378906
2550,137.33091735839844
2551,138.10411071777344
2552,136.77577209472656
2553,135.32777404785156
2554,134.25999450683594
2555,132.96849060058594
2556,132.30784606933594
2557,132.54481506347656
2558,134.4957275390625
2559,132.9008026123047
2560,133.53369140625
2561,137.00167846679688
2562,138.20205688476562
2563,135.5203857421875
2564,136.07882690429688
2565,135.34542846679688
2566,135.48866271972656
2567,136.97625732421875
2568,136.6121826171875
2569,137.1919403076172
2570,134.3435821533203
2571,135.4058837890625
2572,136.99673461914062
2573,134.3106689453125
2574,134.38943481445312
2575,137.33279418945312
2576,134.89642333984375
2577,134.0745849609375
2578,134.61631774902344
2579,133.68377685546875
2580,134.8950958251953
2581,133.28981018066406
2582,132.82449340820312
2583,134.55299377441406
2584,133.75804138183594
2585,132.17787170410156
2586,132.65521240234375
2587,131.96575927734375
2588,132.5037841796875
2589,133.16896057128906
2590,133.06639099121094
2591,133.1283416748047
2592,132.55165100097656
2593,132.5994110107422
2594,132.15347290039062
2595,132.7008819580078
2596,133.67237854003906
2597,131.9869384765625
2598,133.17018127441406
2599,132.00506591796875
2600,132.92047119140625
2601,134.36996459960938
2602,133.9825897216797
2603,136.00633239746094
2604,134.6090850830078
2605,133.53164672851562
2606,133.21067810058594
2607,135.6603240966797
2608,135.22039794921875
2609,133.75054931640625
2610,134.17726135253906
2611,134.57308959960938
2612,136.82737731933594
2613,138.03167724609375
2614,137.4353485107422
2615,140.74745178222656
2616,139.03482055664062
2617,136.54251098632812
2618,135.79763793945312
2619,134.53988647460938
2620,134.6964874267578
2621,135.88839721679688
2622,135.61412048339844
2623,135.73370361328125
2624,133.37950134277344
2625,134.20928955078125
2626,133.55441284179688
2627,132.01707458496094
2628,131.73284912109375
2629,131.4310302734375
2630,132.5905303955078
2631,131.623046875
2632,132.35784912109375
2633,132.1597900390625
2634,133.94102478027344
2635,132.27963256835938
2636,134.37303161621094
2637,133.65235900878906
2638,134.38461303710938
2639,134.05934143066406
2640,133.1376495361328
2641,131.4201202392578
2642,132.2929229736328
2643,131.38528442382812
2644,133.27296447753906
2645,136.7433319091797
2646,136.90879821777344
2647,135.77398681640625
2648,135.5906524658203
2649,135.9405059814453
2650,135.5670166015625
2651,133.4766082763672
2652,134.60874938964844
2653,140.78639221191406
2654,136.42120361328125
