,loss
254,0.9366589188575745
255,0.9365138411521912
256,0.9360634684562683
257,0.935635507106781
258,0.9356772899627686
259,0.9361878037452698
260,0.9359827041625977
261,0.9355575442314148
262,0.9352336525917053
263,0.935293436050415
264,0.935181200504303
265,0.9353099465370178
266,0.9354361295700073
267,0.9352152943611145
268,0.9350302219390869
269,0.9347692728042603
270,0.9348151683807373
271,0.9356526136398315
272,0.9349279403686523
273,0.9350021481513977
274,0.9343600273132324
275,0.9339056611061096
276,0.9362297058105469
277,0.9366655945777893
278,0.9331250190734863
279,0.937567949295044
280,0.9403979182243347
281,0.9406898617744446
282,0.9398621916770935
283,0.9390730857849121
284,0.9369696974754333
285,0.9339000582695007
286,0.9314143657684326
287,0.9294140338897705
288,0.929405152797699
289,0.929728627204895
290,0.9307883381843567
291,0.9332097172737122
292,0.936707615852356
293,0.9382712244987488
294,0.938878059387207
295,0.9380432367324829
296,0.9367081522941589
297,0.9338579773902893
298,0.9301160573959351
299,0.9299933910369873
300,0.9287844300270081
301,0.9279979467391968
302,0.9276517629623413
303,0.9266939759254456
304,0.9257535338401794
305,0.9246022701263428
306,0.9241541624069214
307,0.9241729378700256
308,0.9243898391723633
309,0.9234353303909302
310,0.9228989481925964
311,0.9227076172828674
312,0.9219724535942078
313,0.9216527938842773
314,0.921026885509491
315,0.9202378988265991
316,0.9199652075767517
317,0.9190467596054077
318,0.9175110459327698
319,0.9149943590164185
320,0.9133555293083191
321,0.9082474708557129
322,0.9026138186454773
323,0.8974778652191162
324,0.8897476196289062
325,0.8782776594161987
326,0.8650500774383545
327,0.8549283146858215
328,0.8397631645202637
329,0.8268024921417236
330,0.8141293525695801
331,0.7950034141540527
332,0.7794094085693359
333,0.7643113732337952
334,0.7538017630577087
335,0.7496928572654724
336,0.7382411956787109
337,0.7229289412498474
338,0.7126407027244568
339,0.7037975192070007
340,0.6934142112731934
341,0.6821786761283875
342,0.67179936170578
343,0.6638197898864746
344,0.6570665240287781
345,0.6512254476547241
346,0.6468116044998169
347,0.6411226391792297
348,0.6371811628341675
349,0.6320675611495972
350,0.6281630396842957
351,0.6244126558303833
352,0.6203039288520813
353,0.617253839969635
354,0.6148691773414612
355,0.6086793541908264
356,0.6260782480239868
357,0.6348569393157959
358,0.6381449103355408
359,0.6324186325073242
360,0.6258614659309387
361,0.6203436851501465
362,0.6148378849029541
363,0.6099777221679688
364,0.6161330342292786
365,0.6606898307800293
366,0.6453172564506531
367,0.6263425946235657
368,0.6312447786331177
369,0.619143009185791
370,0.6060518026351929
371,0.6008380651473999
372,0.5943795442581177
373,0.5907716751098633
374,0.5883222222328186
375,0.5852785706520081
376,0.582919716835022
377,0.5809211134910583
378,0.5798459649085999
379,0.5803694128990173
380,0.5832977890968323
381,0.584942102432251
382,0.5837996006011963
383,0.5828855037689209
384,0.5809871554374695
385,0.5773428082466125
386,0.5733100175857544
387,0.5695255398750305
388,0.5669315457344055
389,0.565652072429657
390,0.5658721923828125
391,0.565203845500946
392,0.5650674700737
393,0.5662959218025208
394,0.5759880542755127
395,0.5760987401008606
396,0.577643871307373
397,0.575844943523407
398,0.5726244449615479
399,0.5687940716743469
400,0.5704497694969177
401,0.5708105564117432
402,0.5712661743164062
403,0.5681551098823547
404,0.5636203289031982
405,0.5599744319915771
406,0.5569129586219788
407,0.5555537343025208
408,0.5538647174835205
409,0.5704203844070435
410,0.5730882287025452
411,0.5798285007476807
412,0.5783939361572266
413,0.5738129615783691
414,0.5698187947273254
415,0.5658355951309204
416,0.5627800226211548
417,0.5617538690567017
418,0.5601078271865845
419,0.5577273368835449
420,0.5565770864486694
421,0.5533784627914429
422,0.5503664016723633
423,0.5474427342414856
424,0.5459071397781372
425,0.5443516373634338
426,0.5430411100387573
427,0.5430559515953064
428,0.5438479781150818
429,0.5456108450889587
430,0.545701801776886
431,0.5452218651771545
432,0.5456162691116333
433,0.5495522618293762
434,0.5500966310501099
435,0.5481804609298706
436,0.5457026362419128
437,0.540130078792572
438,0.5369575619697571
439,0.5367593169212341
440,0.5352451205253601
441,0.5344792604446411
442,0.5336765646934509
443,0.5332313776016235
444,0.5325284004211426
445,0.5325385332107544
446,0.5338391065597534
447,0.5348758101463318
448,0.5349984169006348
449,0.5344328880310059
450,0.5338817238807678
451,0.5323787331581116
452,0.5308187007904053
453,0.5297403335571289
454,0.5285099148750305
455,0.5280806422233582
456,0.527391254901886
457,0.5272725820541382
458,0.5263246893882751
459,0.5257025361061096
460,0.5253506302833557
461,0.5247421264648438
462,0.5257754325866699
463,0.5272179841995239
464,0.5278913974761963
465,0.5283717513084412
466,0.5279536247253418
467,0.5293461680412292
468,0.5292556881904602
469,0.5292951464653015
470,0.5293213725090027
471,0.5289990901947021
472,0.5322640538215637
473,0.5271274447441101
474,0.5375881791114807
475,0.5357142090797424
476,0.5368421673774719
477,0.5365108847618103
478,0.5314903259277344
479,0.5303499102592468
480,0.5288503170013428
481,0.5240637063980103
482,0.5217809081077576
483,0.5209194421768188
484,0.519237756729126
485,0.5180982351303101
486,0.5183205604553223
487,0.5173037052154541
488,0.5170093774795532
489,0.5162121653556824
490,0.5152294039726257
491,0.5137588977813721
492,0.5140610337257385
493,0.5208869576454163
494,0.5272728204727173
495,0.5258554816246033
496,0.5299199223518372
497,0.527265191078186
498,0.5220450162887573
499,0.520829439163208
500,0.5163518786430359
501,0.5135208368301392
502,0.5112549066543579
503,0.5090647339820862
504,0.5086191892623901
505,0.5094247460365295
506,0.5069857239723206
507,0.5080388784408569
508,0.5075082778930664
509,0.5053279399871826
510,0.5153605341911316
511,0.5334374308586121
512,0.633815586566925
513,0.5914779901504517
514,0.576113760471344
515,0.6553282141685486
516,0.5919661521911621
517,0.528952956199646
518,0.5374500751495361
519,0.5491554737091064
520,0.5286680459976196
521,0.5117969512939453
522,0.5162861943244934
523,0.5193990468978882
524,0.5187058448791504
525,0.5202656388282776
526,0.5210650563240051
527,0.5164470076560974
528,0.5143926739692688
529,0.5137571692466736
530,0.5102977752685547
531,0.5068753957748413
532,0.5068798065185547
533,0.5064245462417603
534,0.5056065917015076
535,0.5053755044937134
536,0.5045839548110962
537,0.5040465593338013
538,0.5041488409042358
539,0.5064849257469177
540,0.5071470737457275
541,0.5065538287162781
542,0.5058101415634155
543,0.505001425743103
544,0.5032913684844971
545,0.5015416741371155
546,0.4994661808013916
547,0.49823057651519775
548,0.49746400117874146
549,0.49703893065452576
550,0.4964371621608734
551,0.496076375246048
552,0.49645930528640747
553,0.496153324842453
554,0.49610835313796997
555,0.4958331882953644
556,0.4954008460044861
557,0.4948880672454834
558,0.49412834644317627
559,0.49362918734550476
560,0.49310484528541565
561,0.49248361587524414
562,0.49222853779792786
563,0.49193090200424194
564,0.4927394986152649
565,0.49542170763015747
566,0.49657461047172546
567,0.496683806180954
568,0.49537262320518494
569,0.49368882179260254
570,0.49187588691711426
571,0.4907684326171875
572,0.4900004267692566
573,0.4905143082141876
574,0.4911559820175171
575,0.4912738502025604
576,0.49123841524124146
577,0.49089354276657104
578,0.4900651276111603
579,0.4889918863773346
580,0.48815351724624634
581,0.48754096031188965
582,0.48695218563079834
583,0.4870603084564209
584,0.4865402281284332
585,0.4902316927909851
586,0.4955872893333435
587,0.4967226982116699
588,0.49491962790489197
589,0.5037431716918945
590,0.5158244967460632
591,0.5255835056304932
592,0.5256993174552917
593,0.5172145962715149
594,0.5096517205238342
595,0.5027689933776855
596,0.5019657015800476
597,0.5006855726242065
598,0.499261736869812
599,0.4972599148750305
600,0.4966612458229065
601,0.4960850477218628
602,0.49408718943595886
603,0.49182361364364624
604,0.4893505871295929
605,0.4869554340839386
606,0.485673725605011
607,0.4851147532463074
608,0.48402416706085205
609,0.4833700656890869
610,0.48355650901794434
611,0.48274916410446167
612,0.481871634721756
613,0.4814837574958801
614,0.4813033938407898
615,0.48050811886787415
616,0.48151424527168274
617,0.482296347618103
618,0.4825887382030487
619,0.48413485288619995
620,0.4832150340080261
621,0.482562780380249
622,0.4853200614452362
623,0.4844212830066681
624,0.4823438823223114
625,0.4804030656814575
626,0.4801023304462433
627,0.48044735193252563
628,0.48816758394241333
629,0.49032893776893616
630,0.48885732889175415
631,0.491267591714859
632,0.49067044258117676
633,0.48317620158195496
634,0.4898516535758972
635,0.4908161461353302
636,0.4833160638809204
637,0.4845608174800873
638,0.48149505257606506
639,0.48684823513031006
640,0.49016374349594116
641,0.4855155348777771
642,0.4860832393169403
643,0.4914554953575134
644,0.4964481592178345
645,0.49857375025749207
646,0.49554741382598877
647,0.4928646683692932
648,0.4908711016178131
649,0.48846232891082764
650,0.48606380820274353
651,0.48427799344062805
652,0.480806440114975
653,0.4797806441783905
654,0.47832420468330383
655,0.47785982489585876
656,0.4770709276199341
657,0.47663140296936035
658,0.47564440965652466
659,0.4747363328933716
660,0.4744088351726532
661,0.4740295112133026
662,0.4736148416996002
663,0.4732840061187744
664,0.4727487564086914
665,0.4727381467819214
666,0.472416490316391
667,0.4731549620628357
668,0.4740024209022522
669,0.474005788564682
670,0.4744039475917816
671,0.4734870493412018
672,0.47212570905685425
673,0.4714679419994354
674,0.47740086913108826
675,0.49177661538124084
676,0.4972513020038605
677,0.4986431300640106
678,0.5027620196342468
679,0.4979054033756256
680,0.49202632904052734
681,0.4873543977737427
682,0.4811945855617523
683,0.4770725667476654
684,0.4739246070384979
685,0.47197970747947693
686,0.471291184425354
687,0.4707774817943573
688,0.47043702006340027
689,0.47553548216819763
690,0.4891793131828308
691,0.4903576076030731
692,0.4881085455417633
693,0.4895839989185333
694,0.486559122800827
695,0.4819245934486389
696,0.4796057641506195
697,0.47659921646118164
698,0.4730125069618225
699,0.4713318645954132
700,0.47046586871147156
701,0.4682765007019043
702,0.4663253426551819
703,0.467575341463089
704,0.4762217700481415
705,0.4810352027416229
706,0.48276087641716003
707,0.4836064279079437
708,0.4811321198940277
709,0.4761941134929657
710,0.4721994996070862
711,0.4689204692840576
712,0.47064727544784546
713,0.4823349118232727
714,0.4877626299858093
715,0.4938272535800934
716,0.49275195598602295
717,0.4946204423904419
718,0.48191213607788086
719,0.48547908663749695
720,0.4943991005420685
721,0.48682743310928345
722,0.4857838749885559
723,0.4868558645248413
724,0.4778410494327545
725,0.4740188717842102
726,0.47302737832069397
727,0.46970298886299133
728,0.4673040211200714
729,0.46620237827301025
730,0.4653187096118927
731,0.4654123783111572
732,0.46524176001548767
733,0.46353673934936523
734,0.46336066722869873
735,0.4624318480491638
736,0.4619329869747162
737,0.46279293298721313
738,0.4625431299209595
739,0.4611653983592987
740,0.4594607651233673
741,0.4706418514251709
742,0.47373685240745544
743,0.4735735058784485
744,0.47724786400794983
745,0.476436972618103
746,0.47323504090309143
747,0.465711385011673
748,0.46358686685562134
749,0.46086227893829346
750,0.4622403681278229
751,0.46374669671058655
752,0.46655595302581787
753,0.4667596220970154
754,0.46579527854919434
755,0.46595099568367004
756,0.4664763808250427
757,0.4663727879524231
758,0.4654781222343445
759,0.464480459690094
760,0.4632384777069092
761,0.46075642108917236
762,0.4598068594932556
763,0.45861947536468506
764,0.4582265615463257
765,0.45757725834846497
766,0.4564032256603241
767,0.4561701714992523
768,0.45578277111053467
769,0.45570316910743713
770,0.45624712109565735
771,0.45576000213623047
772,0.45594561100006104
773,0.4552289545536041
774,0.4562830924987793
775,0.4567296802997589
776,0.45665791630744934
777,0.4573807716369629
778,0.45763641595840454
779,0.45716655254364014
780,0.4566941261291504
781,0.4567326307296753
782,0.45893001556396484
783,0.46187976002693176
784,0.4610860049724579
785,0.4620702266693115
786,0.4633478820323944
787,0.46234676241874695
788,0.4616127014160156
789,0.4591679573059082
790,0.45783594250679016
791,0.4575217068195343
792,0.45542022585868835
793,0.4549751281738281
794,0.453704833984375
795,0.4534795880317688
796,0.4531959295272827
797,0.453494668006897
798,0.4523204267024994
799,0.4523918628692627
800,0.4517723023891449
801,0.4519162178039551
802,0.4518987834453583
803,0.45138800144195557
804,0.45095452666282654
805,0.4510258138179779
806,0.4503353238105774
807,0.4499172568321228
808,0.4494297504425049
809,0.4496694505214691
810,0.44931116700172424
811,0.4509381055831909
812,0.4517088532447815
813,0.451206773519516
814,0.45022356510162354
815,0.4495827853679657
816,0.45046499371528625
817,0.4521660804748535
818,0.45345979928970337
819,0.4540920853614807
820,0.45409101247787476
821,0.4530676007270813
822,0.4519953727722168
823,0.4506312310695648
824,0.44960254430770874
825,0.44848716259002686
826,0.4481867849826813
827,0.44824403524398804
828,0.4524126350879669
829,0.45878854393959045
830,0.4634403884410858
831,0.46738380193710327
832,0.468031108379364
833,0.46758222579956055
834,0.46634212136268616
835,0.46431222558021545
836,0.46094685792922974
837,0.4583125710487366
838,0.45667770504951477
839,0.45469629764556885
840,0.45154741406440735
841,0.4503977596759796
842,0.44973739981651306
843,0.44851410388946533
844,0.44716712832450867
845,0.4473908543586731
846,0.4465296268463135
847,0.44633063673973083
848,0.4463566541671753
849,0.4464135766029358
850,0.44618162512779236
851,0.44580984115600586
852,0.44557076692581177
853,0.4457264840602875
854,0.44506025314331055
855,0.4451511800289154
856,0.44516411423683167
857,0.4453446567058563
858,0.4480050504207611
859,0.447417289018631
860,0.44728198647499084
861,0.4487343728542328
862,0.4551323652267456
863,0.45826759934425354
864,0.4586906433105469
865,0.46062588691711426
866,0.45897552371025085
867,0.45400887727737427
868,0.44867873191833496
869,0.44624316692352295
870,0.4451233148574829
871,0.4447004497051239
872,0.4449193477630615
873,0.4445798993110657
874,0.443636029958725
875,0.4424208998680115
876,0.4425297677516937
877,0.443588525056839
878,0.4435047209262848
879,0.443045973777771
880,0.4423375427722931
881,0.4413175582885742
882,0.4406597316265106
883,0.44029781222343445
884,0.4398117959499359
885,0.44083964824676514
886,0.4402574300765991
887,0.4400011897087097
888,0.4401420056819916
889,0.43974682688713074
890,0.4397437572479248
891,0.4427613914012909
892,0.44658002257347107
893,0.4470787048339844
894,0.4473056495189667
895,0.4476940333843231
896,0.4468753933906555
897,0.44551706314086914
898,0.4439915418624878
899,0.4418081045150757
900,0.441039115190506
901,0.4406275153160095
902,0.4402523636817932
903,0.43872275948524475
904,0.4385804235935211
905,0.43888527154922485
906,0.43919292092323303
907,0.4438806176185608
908,0.4489707946777344
909,0.4457206428050995
910,0.4486510455608368
911,0.45023879408836365
912,0.4461211860179901
913,0.44464826583862305
914,0.4430773854255676
915,0.4405924081802368
916,0.43861326575279236
917,0.4382196068763733
918,0.43842238187789917
919,0.43794286251068115
920,0.43842968344688416
921,0.43854549527168274
922,0.438466340303421
923,0.43804731965065
924,0.437654584646225
925,0.43763673305511475
926,0.4370042383670807
927,0.4375913739204407
928,0.4386425316333771
929,0.4386431574821472
930,0.43741682171821594
931,0.437362402677536
932,0.43652668595314026
933,0.4364919066429138
934,0.4354994297027588
935,0.43469440937042236
936,0.4359177350997925
937,0.4390820264816284
938,0.4439607262611389
939,0.44526952505111694
940,0.4447650909423828
941,0.4434188902378082
942,0.4426286816596985
943,0.43996572494506836
944,0.43757712841033936
945,0.4358704686164856
946,0.43456530570983887
947,0.432782918214798
948,0.44133231043815613
949,0.4539124369621277
950,0.46156492829322815
951,0.4648769497871399
952,0.4643217623233795
953,0.4604945480823517
954,0.4563767910003662
955,0.45256930589675903
956,0.4487192630767822
957,0.4451446235179901
958,0.44303759932518005
959,0.4406992793083191
960,0.43832018971443176
961,0.4363827705383301
962,0.43491944670677185
963,0.43340393900871277
964,0.4321928322315216
965,0.4318244457244873
966,0.4314173758029938
967,0.4311608076095581
968,0.4315251410007477
969,0.4322606325149536
970,0.43170908093452454
971,0.4324939548969269
972,0.4321846067905426
973,0.4307708144187927
974,0.4311603605747223
975,0.4304488003253937
976,0.43039563298225403
977,0.43173643946647644
978,0.4306807816028595
979,0.4302956461906433
980,0.430485337972641
981,0.43022069334983826
982,0.4294406473636627
983,0.42938563227653503
984,0.4285002052783966
985,0.42867860198020935
986,0.42857232689857483
987,0.42873990535736084
988,0.42928722500801086
989,0.42805036902427673
990,0.42885470390319824
991,0.42884019017219543
992,0.4312576949596405
993,0.4287889897823334
994,0.4277031123638153
995,0.42815420031547546
996,0.4268445074558258
997,0.4283871054649353
998,0.4287469685077667
999,0.4266511797904968
1000,0.42975950241088867
1001,0.4296872019767761
1002,0.42808085680007935
1003,0.42820003628730774
1004,0.427420049905777
1005,0.42731142044067383
1006,0.4276679754257202
1007,0.4274490475654602
1008,0.4267849326133728
1009,0.42691388726234436
1010,0.42622554302215576
1011,0.42564424872398376
1012,0.4252985119819641
1013,0.4250372052192688
1014,0.42480501532554626
1015,0.4246269464492798
1016,0.42483702301979065
1017,0.4243336319923401
1018,0.4254598021507263
1019,0.42632701992988586
1020,0.42636656761169434
1021,0.42572349309921265
1022,0.42458778619766235
1023,0.42334190011024475
1024,0.4239443838596344
1025,0.4253339469432831
1026,0.4263620376586914
1027,0.42572519183158875
1028,0.4274708926677704
1029,0.42708975076675415
1030,0.4291688799858093
1031,0.42805346846580505
1032,0.42776772379875183
1033,0.42793548107147217
1034,0.42664915323257446
1035,0.42596036195755005
1036,0.4262266159057617
1037,0.42549437284469604
1038,0.4244620203971863
1039,0.42455607652664185
1040,0.4240396022796631
1041,0.42396724224090576
1042,0.42442068457603455
1043,0.4237125515937805
1044,0.42268285155296326
1045,0.4244422912597656
1046,0.432758092880249
1047,0.4328695833683014
1048,0.43815281987190247
1049,0.4410376250743866
1050,0.4363670349121094
1051,0.43502381443977356
1052,0.4297485053539276
1053,0.42556771636009216
1054,0.4252654016017914
1055,0.4229789674282074
1056,0.42440953850746155
1057,0.4261679947376251
1058,0.42555856704711914
1059,0.42422670125961304
1060,0.4226881265640259
1061,0.42062845826148987
1062,0.41998377442359924
1063,0.4202389717102051
1064,0.42072924971580505
1065,0.4207271635532379
1066,0.42047199606895447
1067,0.4196147620677948
1068,0.4197354018688202
1069,0.41908058524131775
1070,0.4191095530986786
1071,0.41965025663375854
1072,0.42092829942703247
1073,0.42138785123825073
1074,0.4223822057247162
1075,0.42386409640312195
1076,0.4251118302345276
1077,0.4269200265407562
1078,0.42755627632141113
1079,0.42766645550727844
1080,0.4258160889148712
1081,0.4264645576477051
1082,0.427226722240448
1083,0.4265430271625519
1084,0.4259795546531677
1085,0.42430564761161804
1086,0.4241282343864441
1087,0.42579129338264465
1088,0.42667585611343384
1089,0.42335253953933716
1090,0.4221770763397217
1091,0.421083003282547
1092,0.4200150668621063
1093,0.41965219378471375
1094,0.4192706346511841
1095,0.4190939664840698
1096,0.418079137802124
1097,0.41737356781959534
1098,0.41734251379966736
1099,0.4168449640274048
1100,0.41797924041748047
1101,0.4186288118362427
1102,0.4178004860877991
1103,0.4174816608428955
1104,0.41681841015815735
1105,0.4165342450141907
1106,0.4165502190589905
1107,0.4167807102203369
1108,0.41881778836250305
1109,0.4202951490879059
1110,0.42350146174430847
1111,0.4244455099105835
1112,0.42522507905960083
1113,0.42448893189430237
1114,0.4231001138687134
1115,0.42106109857559204
1116,0.41909852623939514
1117,0.41816332936286926
1118,0.4169236123561859
1119,0.4157760739326477
1120,0.41487327218055725
1121,0.4141588509082794
1122,0.41513776779174805
1123,0.41586750745773315
1124,0.416287899017334
1125,0.4161040782928467
1126,0.41531941294670105
1127,0.4145396947860718
1128,0.41457054018974304
1129,0.4225388467311859
1130,0.42583993077278137
1131,0.4294467568397522
1132,0.4289597272872925
1133,0.4265246093273163
1134,0.4211559295654297
1135,0.4226386249065399
1136,0.42069289088249207
1137,0.4219072163105011
1138,0.42176035046577454
1139,0.4195828437805176
1140,0.4193224310874939
1141,0.41949227452278137
1142,0.420623779296875
1143,0.4215729534626007
1144,0.42057329416275024
1145,0.41920220851898193
1146,0.41695865988731384
1147,0.41468241810798645
1148,0.4137192666530609
1149,0.4130801260471344
1150,0.41317060589790344
1151,0.41292330622673035
1152,0.41287070512771606
1153,0.41294002532958984
1154,0.41294220089912415
1155,0.4128734767436981
1156,0.4133101999759674
1157,0.4131304919719696
1158,0.4129316508769989
1159,0.41175296902656555
1160,0.41307517886161804
1161,0.41369056701660156
1162,0.41337841749191284
1163,0.4141365587711334
1164,0.41426506638526917
1165,0.4136834144592285
1166,0.4133363366127014
1167,0.41288310289382935
1168,0.41255488991737366
1169,0.4116389751434326
1170,0.4113955497741699
1171,0.41091686487197876
1172,0.4105006456375122
1173,0.41051584482192993
1174,0.41094693541526794
1175,0.4112876355648041
1176,0.4113421142101288
1177,0.41096577048301697
1178,0.41082149744033813
1179,0.41067370772361755
1180,0.40988433361053467
1181,0.41208750009536743
1182,0.42495259642601013
1183,0.42559584975242615
1184,0.4284464716911316
1185,0.4270704984664917
1186,0.42217501997947693
1187,0.4170414209365845
1188,0.41630882024765015
1189,0.4150593876838684
1190,0.41465577483177185
1191,0.41394150257110596
1192,0.41376572847366333
1193,0.4127447307109833
1194,0.4123906195163727
1195,0.41137823462486267
1196,0.4107564687728882
1197,0.41003915667533875
1198,0.40954649448394775
1199,0.4093330502510071
1200,0.40998226404190063
1201,0.41104966402053833
1202,0.4112057387828827
1203,0.4102350175380707
1204,0.40889406204223633
1205,0.4096314311027527
1206,0.40885210037231445
1207,0.40843427181243896
1208,0.40883588790893555
1209,0.4078369438648224
1210,0.40755170583724976
1211,0.4080222547054291
1212,0.40858718752861023
1213,0.40926873683929443
1214,0.4100676476955414
1215,0.4103012681007385
1216,0.41037899255752563
1217,0.4099580645561218
1218,0.40986600518226624
1219,0.4112190306186676
1220,0.41185280680656433
1221,0.4116057753562927
1222,0.41071897745132446
1223,0.4099283218383789
1224,0.40924063324928284
1225,0.40845584869384766
1226,0.40965908765792847
1227,0.4146276116371155
1228,0.4190070629119873
1229,0.4209125339984894
1230,0.4175235331058502
1231,0.41502389311790466
1232,0.4113510549068451
1233,0.4096585214138031
1234,0.40912917256355286
1235,0.4088665544986725
1236,0.4083225727081299
1237,0.40685439109802246
1238,0.4065224826335907
1239,0.4065910577774048
1240,0.40683749318122864
1241,0.40612852573394775
1242,0.40583735704421997
1243,0.40564587712287903
1244,0.40525004267692566
1245,0.40570250153541565
1246,0.40724748373031616
1247,0.4080501198768616
1248,0.4079824686050415
1249,0.40714791417121887
1250,0.40627744793891907
1251,0.40725618600845337
1252,0.406842976808548
1253,0.40741676092147827
1254,0.4066830277442932
1255,0.40597304701805115
1256,0.4054023027420044
1257,0.4049661159515381
