,loss
1382,307.4239196777344
1383,308.3980712890625
1384,306.81256103515625
1385,308.0449523925781
1386,309.8013916015625
1387,309.7689514160156
1388,309.6822204589844
1389,309.4662780761719
1390,308.0643615722656
1391,307.8423156738281
1392,307.33489990234375
1393,306.74749755859375
1394,307.0290832519531
1395,307.2398986816406
1396,306.86639404296875
1397,306.6476745605469
1398,305.98248291015625
1399,306.9521179199219
1400,306.7982177734375
1401,307.245361328125
1402,307.4976501464844
1403,305.2488098144531
1404,305.9037780761719
1405,304.8924865722656
1406,305.188232421875
1407,305.8226623535156
1408,305.1432189941406
1409,306.1338195800781
1410,305.71734619140625
1411,305.13037109375
1412,306.23065185546875
1413,305.57769775390625
1414,306.9588928222656
1415,306.4508056640625
1416,305.62005615234375
1417,305.95281982421875
1418,306.1171875
1419,306.6778564453125
1420,307.3804626464844
1421,305.08953857421875
1422,307.2646179199219
1423,306.9612121582031
1424,306.0979919433594
1425,306.90045166015625
1426,306.34576416015625
1427,305.4951477050781
1428,305.4896545410156
1429,306.0805358886719
1430,305.63970947265625
1431,305.6769714355469
1432,305.58856201171875
1433,305.2203674316406
1434,305.4593505859375
1435,305.4292907714844
1436,306.2410583496094
1437,306.6548767089844
1438,306.03179931640625
1439,304.35260009765625
1440,306.4482116699219
1441,304.88525390625
1442,304.4325256347656
1443,307.3552551269531
1444,305.424072265625
1445,304.9753723144531
1446,304.96453857421875
1447,305.0556335449219
1448,304.7851257324219
1449,304.2514343261719
1450,305.0483703613281
1451,305.4472351074219
1452,305.1658935546875
1453,305.9925842285156
1454,305.38226318359375
1455,305.2879333496094
1456,305.2702941894531
1457,307.43316650390625
1458,307.63970947265625
1459,308.4747009277344
1460,306.7466125488281
1461,305.46014404296875
1462,305.62835693359375
1463,306.3341979980469
1464,306.0951843261719
1465,305.9097595214844
1466,305.59130859375
1467,304.8534851074219
1468,305.0374755859375
1469,304.0242614746094
1470,304.01220703125
1471,304.66326904296875
1472,307.04705810546875
1473,304.6064758300781
1474,305.4819641113281
1475,306.02734375
1476,306.0763244628906
1477,308.2947692871094
1478,305.4676208496094
1479,305.8282470703125
1480,307.3944091796875
1481,308.1461181640625
1482,308.4454650878906
1483,306.7149353027344
1484,307.9180603027344
1485,306.57769775390625
1486,306.0252990722656
1487,307.05859375
1488,304.4657897949219
1489,305.8749694824219
1490,307.09259033203125
1491,305.2928466796875
1492,306.8398132324219
1493,305.98675537109375
1494,304.6749267578125
1495,304.11102294921875
1496,304.9676513671875
1497,305.8236999511719
1498,304.97613525390625
1499,305.2829284667969
1500,303.6986389160156
1501,302.8932800292969
1502,304.1227111816406
1503,304.62579345703125
1504,305.523193359375
1505,303.998046875
1506,303.743408203125
1507,304.3563537597656
1508,304.0171813964844
1509,303.8443298339844
1510,304.1891174316406
1511,303.94158935546875
1512,304.6627197265625
1513,304.4731750488281
1514,306.2699279785156
1515,306.1152648925781
1516,304.7115173339844
1517,304.6015319824219
1518,304.38458251953125
1519,302.828857421875
1520,304.47607421875
1521,304.08148193359375
1522,303.85931396484375
1523,303.3849792480469
1524,304.1445007324219
1525,303.269287109375
1526,303.3583679199219
1527,302.7442932128906
1528,303.6336669921875
1529,303.1783752441406
1530,304.3644714355469
1531,304.7732238769531
1532,305.29388427734375
1533,304.093994140625
1534,304.91351318359375
1535,303.8805847167969
1536,302.90472412109375
1537,302.507568359375
1538,302.5926818847656
1539,302.7452697753906
1540,302.305908203125
1541,302.600341796875
1542,302.69451904296875
1543,302.7946472167969
1544,302.1952819824219
1545,301.9665222167969
1546,302.89312744140625
1547,303.06768798828125
1548,302.41070556640625
1549,302.1592712402344
1550,301.4181823730469
1551,302.71173095703125
1552,302.45330810546875
1553,302.99896240234375
1554,303.2440185546875
1555,302.5255432128906
1556,303.0077819824219
1557,302.97119140625
1558,302.616455078125
1559,302.6019287109375
1560,301.15753173828125
1561,302.5273742675781
1562,303.4112854003906
1563,302.0404052734375
1564,303.2859802246094
1565,303.7571105957031
1566,303.6905212402344
1567,302.9790344238281
1568,303.84814453125
1569,302.1527404785156
1570,303.1064147949219
1571,302.71026611328125
1572,302.23138427734375
1573,302.21295166015625
1574,303.45037841796875
1575,303.8802795410156
1576,302.5635986328125
1577,302.51214599609375
1578,302.807861328125
1579,302.97076416015625
1580,301.8604736328125
1581,301.552001953125
1582,301.9269104003906
1583,302.5130310058594
1584,303.1944274902344
1585,302.6242370605469
1586,302.72894287109375
1587,301.2640686035156
1588,301.8154602050781
1589,301.8259582519531
1590,301.75128173828125
1591,302.7940673828125
1592,301.64935302734375
1593,301.6112976074219
1594,301.57916259765625
1595,302.3600158691406
1596,301.6194763183594
1597,302.2847900390625
1598,301.2283020019531
1599,300.8517761230469
1600,302.590576171875
1601,302.4121398925781
1602,301.6380310058594
1603,301.2073059082031
1604,300.6863098144531
1605,300.73077392578125
1606,301.9562683105469
1607,301.4857482910156
1608,303.2415466308594
1609,305.67498779296875
1610,302.5035705566406
1611,301.2047424316406
1612,301.3015441894531
1613,301.9856872558594
1614,302.6603088378906
1615,302.34539794921875
1616,303.02056884765625
1617,302.5294189453125
1618,302.2523498535156
1619,301.0660705566406
1620,300.75927734375
1621,302.0119934082031
1622,301.6816101074219
1623,301.0877685546875
1624,301.2727966308594
1625,301.5025329589844
1626,301.7936096191406
1627,300.4242248535156
1628,300.4219055175781
1629,300.4277648925781
1630,300.9528503417969
1631,300.647705078125
1632,300.60986328125
1633,300.6910705566406
1634,301.5798034667969
1635,300.7445373535156
1636,300.9049377441406
1637,301.8125
1638,300.38134765625
1639,303.12762451171875
1640,300.53656005859375
1641,300.84747314453125
1642,303.1101379394531
1643,302.6314392089844
1644,303.02630615234375
1645,300.0960693359375
1646,301.7431335449219
1647,301.3552551269531
1648,302.1976623535156
1649,301.3818054199219
1650,300.5846862792969
1651,299.76959228515625
1652,299.7388000488281
1653,299.84649658203125
1654,301.1934509277344
1655,301.35455322265625
1656,301.1563720703125
1657,301.7030944824219
1658,304.4858093261719
1659,302.4799499511719
1660,302.811279296875
1661,302.07354736328125
1662,301.4066162109375
1663,301.33868408203125
1664,300.37908935546875
1665,301.2507629394531
1666,300.7802429199219
1667,300.24615478515625
1668,300.92169189453125
1669,300.4679870605469
1670,301.5863342285156
1671,300.28326416015625
1672,299.5570983886719
1673,302.2502746582031
1674,303.376953125
1675,301.69854736328125
1676,301.4288024902344
1677,301.7400207519531
1678,303.7167053222656
1679,302.9422607421875
1680,301.68817138671875
1681,301.0719299316406
1682,301.0631408691406
1683,299.55706787109375
1684,300.0718994140625
1685,299.8881530761719
1686,298.6899108886719
1687,298.7197570800781
1688,299.6808776855469
1689,299.17974853515625
1690,299.83868408203125
1691,300.9336853027344
1692,300.06024169921875
1693,299.8946533203125
1694,299.4173889160156
1695,299.70465087890625
1696,299.7178955078125
1697,298.14508056640625
1698,299.13702392578125
1699,300.12701416015625
1700,301.31243896484375
1701,299.7510681152344
1702,298.6839904785156
1703,298.9560241699219
1704,299.6656188964844
1705,299.69598388671875
1706,298.8130187988281
1707,299.4649963378906
1708,302.3194885253906
1709,302.6949768066406
1710,301.4302978515625
1711,301.5851135253906
1712,299.1030578613281
1713,299.6920471191406
1714,299.1678771972656
1715,299.1612548828125
1716,299.3020324707031
1717,300.9167175292969
1718,299.0786437988281
1719,300.16015625
1720,299.19842529296875
1721,300.15087890625
1722,301.3345031738281
1723,299.4783630371094
1724,299.1191101074219
1725,298.7140197753906
1726,298.876220703125
1727,298.69091796875
1728,298.86065673828125
1729,298.79852294921875
1730,298.78466796875
1731,298.077880859375
1732,297.70361328125
1733,298.52288818359375
1734,298.5839538574219
1735,298.054931640625
1736,298.95599365234375
1737,298.5211486816406
1738,297.9272766113281
1739,298.190673828125
1740,298.53790283203125
1741,297.6894226074219
1742,297.8369140625
1743,297.3620910644531
1744,297.72674560546875
1745,298.5896301269531
1746,299.6842956542969
1747,299.4539794921875
1748,299.22381591796875
1749,298.9762268066406
1750,298.20672607421875
1751,298.8072814941406
1752,298.7168884277344
1753,300.4578552246094
1754,298.7248229980469
1755,298.2222595214844
1756,298.8788146972656
1757,298.3620910644531
1758,298.9006652832031
1759,298.7195739746094
1760,297.96209716796875
1761,298.5179748535156
1762,298.6103210449219
1763,297.9298095703125
1764,297.6756896972656
1765,297.2547302246094
1766,297.2720947265625
1767,297.3392333984375
1768,297.578857421875
1769,298.2129821777344
1770,300.52606201171875
1771,303.0223693847656
1772,302.6548156738281
1773,300.9220886230469
1774,300.5528259277344
1775,300.0956726074219
1776,299.476806640625
1777,299.07574462890625
1778,299.6733703613281
1779,299.51593017578125
1780,299.2948303222656
1781,299.9650573730469
1782,299.0845947265625
1783,299.1830139160156
1784,298.98052978515625
1785,300.623779296875
1786,301.5536804199219
1787,303.5417785644531
1788,298.28125
1789,299.7474670410156
1790,297.94769287109375
1791,298.3958740234375
1792,298.4844970703125
1793,298.51611328125
1794,300.6374816894531
1795,298.9519958496094
1796,298.72308349609375
1797,298.6780700683594
1798,298.1455078125
1799,298.25665283203125
1800,297.26708984375
1801,298.3196105957031
1802,298.8226623535156
1803,298.6371765136719
1804,300.6343688964844
1805,299.4523010253906
1806,299.6142883300781
1807,298.3894348144531
1808,298.3394470214844
1809,300.2677917480469
1810,299.8533020019531
1811,301.7553405761719
1812,298.85809326171875
1813,299.17205810546875
1814,298.9974670410156
1815,299.201416015625
1816,298.31207275390625
1817,296.95965576171875
1818,297.6882019042969
1819,299.4914855957031
1820,299.54730224609375
1821,298.46630859375
1822,298.4598083496094
1823,298.62078857421875
1824,298.569580078125
1825,297.8181457519531
1826,297.455078125
1827,299.2567138671875
1828,299.0560302734375
1829,299.100341796875
1830,299.1919860839844
1831,297.70965576171875
1832,297.94110107421875
1833,299.1884460449219
1834,298.8126525878906
1835,298.74591064453125
1836,297.9358825683594
1837,297.489013671875
1838,300.0219421386719
1839,300.1475830078125
1840,298.4911804199219
1841,298.0794982910156
1842,297.9568176269531
1843,299.41693115234375
1844,298.1373291015625
1845,298.3628845214844
1846,297.64166259765625
1847,298.189697265625
1848,299.1686706542969
1849,299.72406005859375
1850,299.5136413574219
1851,299.9837341308594
1852,299.4361572265625
1853,298.49383544921875
1854,299.6881408691406
1855,299.62689208984375
1856,298.0852966308594
1857,297.9908142089844
1858,297.5673522949219
1859,296.6624450683594
1860,296.6990966796875
1861,297.0516052246094
1862,297.73486328125
1863,297.7302551269531
1864,297.2254638671875
1865,296.6885070800781
1866,298.4565734863281
1867,297.9155578613281
1868,297.2125549316406
1869,296.70220947265625
1870,296.81793212890625
1871,297.5858459472656
1872,296.7821350097656
1873,296.1719665527344
1874,296.466064453125
1875,296.709228515625
1876,296.3613586425781
1877,296.46856689453125
1878,295.73675537109375
1879,296.1517028808594
1880,296.3212585449219
1881,296.2284851074219
1882,296.03265380859375
1883,296.42926025390625
1884,296.8791809082031
1885,297.16326904296875
1886,297.5219421386719
1887,296.9544372558594
1888,297.9263000488281
1889,297.8868713378906
1890,296.45831298828125
1891,296.4021911621094
1892,296.4151916503906
1893,296.3607482910156
1894,296.5018310546875
1895,296.6142272949219
1896,296.6120300292969
1897,296.10546875
1898,298.1522216796875
1899,296.8602600097656
1900,296.1829528808594
1901,297.25750732421875
1902,297.652099609375
1903,296.85040283203125
1904,296.2569580078125
1905,295.7826232910156
1906,298.0087890625
1907,297.2945861816406
1908,297.92559814453125
1909,297.1802978515625
1910,297.8870544433594
1911,297.76947021484375
1912,297.0684509277344
1913,299.3613586425781
1914,298.33843994140625
1915,297.71954345703125
1916,295.93328857421875
1917,296.9335632324219
1918,296.659423828125
1919,297.1399841308594
1920,297.4781799316406
1921,296.8165283203125
1922,295.7594299316406
1923,296.3335266113281
1924,297.916015625
1925,297.4471740722656
1926,297.48089599609375
1927,296.0404968261719
1928,296.1709289550781
1929,296.2396545410156
1930,296.57891845703125
1931,296.13739013671875
1932,295.9310302734375
1933,296.1764831542969
1934,297.8943176269531
1935,297.00927734375
1936,296.32830810546875
1937,297.76470947265625
1938,296.5075988769531
1939,296.5771179199219
1940,298.22821044921875
1941,298.1319274902344
1942,297.70294189453125
1943,296.1720275878906
1944,295.9552001953125
1945,296.8026428222656
1946,296.610107421875
1947,296.641845703125
1948,296.25006103515625
1949,296.1313781738281
1950,297.5968322753906
1951,297.7983093261719
1952,297.451416015625
1953,298.2200927734375
1954,297.0967102050781
1955,298.00103759765625
1956,299.3335876464844
1957,299.0970458984375
1958,296.8398742675781
1959,296.1279296875
1960,295.34490966796875
1961,297.333251953125
1962,296.4728698730469
1963,295.1272277832031
1964,294.75341796875
1965,295.7713317871094
1966,296.04046630859375
1967,295.58868408203125
1968,295.6253662109375
1969,294.8178405761719
1970,295.5609130859375
1971,295.76666259765625
1972,296.18988037109375
1973,294.9271240234375
1974,296.3630676269531
1975,296.94573974609375
1976,296.38616943359375
1977,295.69329833984375
1978,295.2291564941406
1979,294.8603515625
1980,296.10821533203125
1981,295.4299621582031
1982,294.9109802246094
1983,295.79595947265625
1984,295.4182434082031
1985,295.1921081542969
1986,295.4311218261719
1987,296.25726318359375
1988,296.00164794921875
1989,296.66461181640625
1990,294.93133544921875
1991,295.9725341796875
1992,295.56817626953125
1993,295.3421936035156
1994,295.7390441894531
1995,296.47613525390625
1996,295.7372741699219
1997,295.1617126464844
1998,294.82891845703125
1999,294.8228454589844
2000,295.2279357910156
2001,294.98846435546875
2002,295.3317565917969
2003,295.30767822265625
2004,294.0973205566406
2005,294.398193359375
2006,295.22454833984375
2007,296.0618896484375
2008,296.85723876953125
2009,295.32684326171875
2010,295.322265625
2011,296.10125732421875
2012,295.9106140136719
2013,296.1177062988281
2014,295.3328857421875
2015,295.6898498535156
2016,297.2784423828125
2017,296.5904846191406
2018,295.9676208496094
2019,296.041259765625
2020,297.9382019042969
2021,296.1632995605469
2022,295.8758544921875
2023,296.4349365234375
2024,295.3836669921875
2025,295.81494140625
2026,294.9346008300781
2027,295.8866271972656
2028,296.0665283203125
2029,296.8375244140625
2030,296.38006591796875
2031,295.36651611328125
2032,296.3252868652344
2033,296.5267639160156
2034,297.0823669433594
2035,295.2895812988281
2036,295.512451171875
2037,296.54864501953125
2038,296.0780029296875
2039,296.6524658203125
2040,296.65106201171875
2041,296.434326171875
2042,296.36138916015625
2043,296.0164794921875
2044,295.9127197265625
2045,294.621826171875
2046,295.270751953125
2047,297.0686340332031
2048,294.4400329589844
2049,296.33258056640625
2050,295.8370666503906
2051,295.0523681640625
2052,295.48126220703125
2053,294.5206298828125
2054,295.38909912109375
2055,293.711669921875
2056,295.2528076171875
2057,294.7871398925781
2058,294.5601501464844
2059,294.103759765625
2060,294.6203918457031
2061,295.89739990234375
2062,294.3195495605469
2063,294.78155517578125
2064,295.2938537597656
2065,296.3825378417969
2066,294.72216796875
2067,296.9001159667969
2068,297.09783935546875
2069,297.2232971191406
2070,297.5507507324219
2071,297.8804016113281
2072,294.92205810546875
2073,295.44244384765625
2074,294.95452880859375
2075,294.97802734375
2076,295.3838806152344
2077,296.4051513671875
2078,296.0046081542969
2079,296.00250244140625
2080,295.82421875
2081,297.5390625
2082,296.13079833984375
2083,296.7899169921875
2084,295.7676696777344
2085,295.8014221191406
2086,295.01593017578125
2087,294.4627990722656
2088,293.921875
2089,294.5177307128906
2090,293.9895324707031
2091,294.5964660644531
2092,294.6557922363281
2093,294.5025634765625
2094,295.5238342285156
2095,294.5794677734375
2096,294.6685485839844
2097,295.46636962890625
2098,295.5325927734375
2099,294.6945495605469
2100,295.54840087890625
2101,295.4590148925781
2102,295.97137451171875
2103,295.2913513183594
2104,293.70404052734375
2105,294.73870849609375
2106,295.0769348144531
2107,296.15057373046875
2108,295.3682556152344
2109,294.88153076171875
2110,294.1612854003906
2111,293.7343444824219
2112,293.4884948730469
2113,293.60650634765625
2114,293.8081970214844
2115,294.65301513671875
2116,293.77642822265625
2117,294.8261413574219
2118,295.35479736328125
2119,296.0906066894531
2120,294.9715881347656
2121,294.0084533691406
2122,293.3854064941406
2123,294.7458801269531
2124,294.3863220214844
2125,294.2651672363281
2126,293.7157897949219
2127,293.9188537597656
2128,293.9976501464844
2129,294.3452453613281
2130,295.1466064453125
2131,296.4306335449219
2132,296.8489685058594
2133,296.41546630859375
2134,296.5240783691406
2135,295.25140380859375
2136,295.9971618652344
2137,298.686767578125
2138,297.9888916015625
2139,299.226318359375
2140,300.1163330078125
2141,298.6372985839844
2142,296.79010009765625
2143,296.47412109375
2144,296.7248229980469
2145,296.1563415527344
2146,295.4243469238281
2147,295.9651184082031
2148,294.7132568359375
2149,294.3722839355469
2150,294.971435546875
2151,294.65521240234375
2152,294.8260192871094
2153,293.44183349609375
2154,293.7590026855469
2155,295.8858337402344
2156,295.0077819824219
2157,293.9594421386719
2158,293.3577575683594
2159,293.5161437988281
2160,293.3581848144531
2161,293.29730224609375
2162,293.8810729980469
2163,294.3255310058594
2164,294.4530944824219
2165,293.83343505859375
2166,294.4010009765625
2167,293.4640808105469
2168,292.68145751953125
2169,293.4438171386719
2170,294.1126403808594
2171,294.2042236328125
2172,294.14801025390625
2173,294.25604248046875
2174,293.6014709472656
2175,294.53826904296875
2176,295.5238342285156
2177,294.6963195800781
2178,294.608154296875
2179,294.90496826171875
2180,295.617919921875
2181,294.6955871582031
2182,294.0978088378906
2183,293.90631103515625
2184,294.4118957519531
2185,293.8647155761719
2186,293.6783752441406
2187,293.84893798828125
2188,294.5750732421875
2189,294.30072021484375
2190,294.4812927246094
2191,294.3265380859375
2192,292.68902587890625
2193,293.7360534667969
2194,293.49639892578125
2195,292.58758544921875
2196,294.1705322265625
2197,294.5101013183594
2198,293.046875
2199,293.37957763671875
2200,294.5542297363281
2201,293.5785827636719
2202,293.38934326171875
2203,293.27880859375
2204,294.0156555175781
2205,293.8656005859375
2206,293.8757019042969
2207,295.1048583984375
2208,293.2445068359375
2209,294.66326904296875
2210,294.8835754394531
2211,293.3487243652344
2212,293.9239196777344
2213,294.46746826171875
2214,293.81610107421875
2215,295.06097412109375
2216,294.497802734375
2217,295.6802673339844
2218,294.6122131347656
2219,294.0697021484375
2220,294.0087585449219
2221,294.948974609375
2222,296.0078430175781
2223,294.5754699707031
2224,293.71966552734375
2225,292.6753845214844
2226,292.77044677734375
2227,292.8204650878906
2228,292.2525634765625
2229,292.2875671386719
2230,294.4610900878906
2231,296.0489501953125
2232,297.4155578613281
2233,296.018310546875
2234,294.3353271484375
2235,293.7384033203125
2236,293.5932312011719
2237,293.651123046875
2238,294.0948791503906
2239,293.76373291015625
2240,293.430908203125
2241,293.5436096191406
2242,293.02081298828125
2243,293.5050354003906
2244,294.2567138671875
2245,294.4521789550781
2246,294.1495361328125
2247,294.086181640625
2248,292.57342529296875
2249,293.1120300292969
2250,292.22064208984375
2251,294.693359375
2252,294.5264587402344
2253,293.6225280761719
2254,292.3875732421875
2255,294.0487976074219
2256,294.943115234375
2257,293.7939758300781
2258,293.52166748046875
2259,293.3731994628906
2260,295.2658386230469
2261,294.3791809082031
2262,294.21728515625
2263,294.63232421875
2264,293.3358154296875
2265,292.2457580566406
2266,293.20257568359375
2267,293.3653564453125
2268,293.08795166015625
2269,295.6274108886719
2270,295.0553283691406
2271,295.9726257324219
2272,293.9711608886719
2273,295.6241149902344
2274,295.5829162597656
2275,294.63958740234375
2276,294.4661560058594
2277,295.3397521972656
2278,294.7292175292969
2279,294.18524169921875
2280,294.23046875
2281,295.2231750488281
2282,294.2444763183594
2283,293.4605407714844
2284,294.1086120605469
2285,294.4087219238281
2286,293.32012939453125
2287,292.3858947753906
2288,292.9563293457031
2289,293.473388671875
2290,293.5168762207031
2291,293.87261962890625
2292,294.6333312988281
2293,294.6064453125
2294,293.66558837890625
2295,292.71002197265625
2296,293.5705261230469
2297,293.48883056640625
2298,293.54119873046875
2299,292.4698181152344
2300,293.5474853515625
2301,294.4650573730469
2302,293.7966613769531
2303,293.1905212402344
2304,292.5462646484375
2305,293.3417053222656
2306,293.4510803222656
2307,292.894775390625
2308,293.8295593261719
2309,292.7712707519531
2310,294.3277587890625
2311,294.7232666015625
2312,295.7421875
2313,295.7927551269531
2314,293.78076171875
2315,294.4676513671875
2316,294.1296691894531
2317,294.3406066894531
2318,295.0602722167969
2319,294.0400390625
2320,296.6679992675781
2321,297.44891357421875
2322,295.9455871582031
2323,294.7622375488281
2324,293.775146484375
2325,293.6177673339844
2326,294.9961853027344
2327,295.4486999511719
2328,294.0109558105469
2329,294.2305908203125
2330,293.17138671875
2331,293.6186828613281
2332,296.61663818359375
2333,296.0289001464844
2334,292.8705749511719
2335,294.10662841796875
2336,296.23223876953125
2337,293.7767639160156
2338,293.4001770019531
2339,292.84942626953125
2340,293.0212707519531
2341,292.49542236328125
2342,292.91015625
2343,293.4891662597656
2344,292.8394775390625
2345,293.5830078125
2346,292.1226501464844
2347,293.5223388671875
2348,293.4520568847656
2349,292.00830078125
2350,292.70318603515625
2351,291.2808532714844
2352,292.698974609375
2353,293.260986328125
2354,293.0244445800781
2355,292.8018798828125
2356,292.5556640625
2357,294.411865234375
2358,293.51226806640625
2359,292.0096740722656
2360,292.31494140625
2361,292.331787109375
2362,291.8533935546875
2363,292.33544921875
2364,292.2777099609375
2365,292.2580261230469
2366,293.1553039550781
2367,293.4617614746094
2368,291.9533386230469
2369,291.43896484375
2370,291.7289123535156
2371,293.02587890625
2372,293.3433532714844
2373,293.2952575683594
2374,292.33441162109375
2375,292.46099853515625
2376,293.032470703125
2377,293.28887939453125
2378,292.96185302734375
2379,292.98626708984375
2380,295.6416931152344
2381,295.533447265625
2382,293.3207702636719
2383,292.55401611328125
2384,292.4664001464844
2385,293.2816162109375
2386,296.74688720703125
2387,297.82891845703125
2388,294.2965393066406
2389,296.4535217285156
2390,295.1432189941406
2391,293.1028747558594
2392,292.3516845703125
2393,294.73944091796875
2394,294.08697509765625
2395,293.4897155761719
2396,293.2547912597656
2397,292.3223876953125
2398,293.8987731933594
2399,293.9177551269531
2400,295.6679992675781
2401,295.3004455566406
2402,294.6742248535156
2403,294.5243225097656
2404,293.916015625
2405,293.2385559082031
2406,293.2609558105469
2407,295.74652099609375
2408,295.097412109375
2409,292.7886962890625
2410,291.5428466796875
2411,293.4541931152344
2412,291.9328308105469
2413,292.9596252441406
2414,292.3525695800781
2415,292.9801940917969
2416,292.5485534667969
2417,292.2651672363281
2418,292.1864929199219
2419,292.55255126953125
2420,292.33062744140625
2421,291.71649169921875
2422,291.5293884277344
2423,291.69171142578125
2424,292.3083190917969
2425,292.8773193359375
2426,292.0509338378906
2427,293.4051513671875
2428,292.4212951660156
2429,292.4159851074219
2430,291.5570373535156
2431,292.2099304199219
2432,292.12109375
2433,291.3924255371094
2434,291.3687744140625
2435,291.843505859375
2436,292.16595458984375
2437,291.79144287109375
2438,292.2297668457031
2439,291.2506408691406
2440,291.8695983886719
2441,292.4004211425781
2442,292.0509338378906
2443,291.60931396484375
2444,293.12420654296875
2445,294.9191589355469
2446,292.7247619628906
2447,294.92547607421875
2448,293.759521484375
2449,292.7843017578125
2450,293.6844787597656
2451,292.9766845703125
2452,291.9038391113281
2453,291.9874267578125
2454,291.8146057128906
2455,291.51556396484375
2456,291.7886962890625
2457,291.2375183105469
2458,291.0762939453125
2459,291.6292419433594
2460,291.17822265625
2461,293.68780517578125
2462,292.70159912109375
2463,291.4722595214844
2464,291.3364562988281
2465,292.3793640136719
2466,292.8379821777344
2467,292.7925720214844
2468,291.73883056640625
2469,293.4024658203125
2470,291.7563171386719
2471,293.4848327636719
2472,291.76568603515625
2473,291.8924865722656
2474,291.31732177734375
2475,290.74615478515625
2476,290.7048034667969
2477,292.4399108886719
2478,292.095458984375
2479,291.3266906738281
2480,291.2543640136719
2481,291.22918701171875
2482,290.46820068359375
2483,290.31365966796875
2484,290.3139953613281
2485,290.8427734375
2486,290.2977600097656
2487,291.13409423828125
2488,290.2928161621094
2489,291.4576110839844
2490,291.81829833984375
2491,291.4269104003906
2492,294.0594787597656
2493,292.3360900878906
2494,292.6416015625
2495,293.6458435058594
2496,294.8576354980469
2497,295.3009338378906
2498,293.4173278808594
2499,293.6644592285156
2500,293.61358642578125
2501,294.3434143066406
2502,293.82958984375
2503,296.57080078125
2504,294.81292724609375
2505,297.2015686035156
2506,294.3424987792969
2507,295.32928466796875
2508,296.01202392578125
2509,293.40924072265625
2510,292.5445251464844
2511,292.6301574707031
2512,294.102783203125
2513,291.8840026855469
2514,291.778564453125
2515,291.94635009765625
2516,291.32537841796875
2517,291.3599853515625
2518,290.81951904296875
2519,291.3283996582031
2520,290.52911376953125
2521,291.2930908203125
2522,290.66900634765625
2523,290.728271484375
2524,292.4447021484375
2525,291.9732360839844
2526,292.17047119140625
2527,292.4302062988281
2528,291.8049011230469
2529,292.5729064941406
2530,292.77825927734375
2531,292.3626403808594
2532,291.7122497558594
2533,291.7789001464844
2534,292.78717041015625
2535,292.1447448730469
2536,292.30462646484375
2537,290.42657470703125
2538,290.9292907714844
2539,291.3824157714844
2540,292.0816650390625
2541,291.3127746582031
2542,290.8143310546875
2543,291.21923828125
2544,290.6784362792969
2545,290.8343811035156
2546,291.2312927246094
2547,291.31805419921875
2548,290.95355224609375
2549,290.1681823730469
2550,290.6273498535156
2551,290.8099365234375
2552,290.8825378417969
2553,292.0725402832031
2554,291.21929931640625
2555,291.7882080078125
2556,292.044677734375
2557,290.86798095703125
2558,291.9182434082031
2559,293.2195739746094
2560,292.6112365722656
2561,291.6592102050781
2562,292.44354248046875
2563,291.7646179199219
2564,291.6139221191406
2565,291.40655517578125
2566,292.9523010253906
2567,292.9398193359375
2568,290.95086669921875
2569,292.42559814453125
2570,292.3428955078125
2571,293.3905334472656
2572,292.315673828125
2573,291.69293212890625
2574,292.75732421875
2575,292.5354919433594
2576,290.91326904296875
2577,291.0912170410156
2578,291.863525390625
2579,291.625732421875
2580,291.6207580566406
2581,291.5708923339844
2582,292.29986572265625
2583,291.8847961425781
2584,292.0459289550781
2585,291.3345031738281
2586,291.8345031738281
2587,292.5661926269531
2588,291.8255615234375
2589,292.2161560058594
2590,291.3941345214844
2591,292.0992126464844
2592,292.2605895996094
2593,295.70404052734375
2594,292.4410400390625
2595,293.3868408203125
2596,292.0526428222656
2597,294.04632568359375
2598,292.7181396484375
2599,292.7558288574219
2600,292.1375732421875
2601,294.14678955078125
2602,293.2916564941406
2603,291.2805480957031
2604,293.9993896484375
2605,294.642333984375
2606,293.0482177734375
2607,291.89727783203125
2608,293.15289306640625
2609,297.7602233886719
2610,294.0465393066406
2611,291.8726501464844
2612,293.5164489746094
2613,295.4812927246094
2614,292.56573486328125
2615,292.7691955566406
2616,292.94921875
2617,293.825927734375
2618,293.4566345214844
2619,293.13079833984375
2620,291.3277282714844
2621,290.43359375
2622,291.4340515136719
2623,292.13555908203125
2624,292.3280029296875
2625,291.93585205078125
2626,291.81365966796875
2627,292.0566711425781
2628,293.24920654296875
2629,292.2269287109375
2630,294.0644836425781
2631,293.78887939453125
2632,292.1575622558594
2633,291.7021179199219
2634,292.0515441894531
2635,293.46533203125
2636,292.5835876464844
2637,291.61590576171875
2638,291.31170654296875
2639,291.0038757324219
2640,291.675048828125
2641,292.88189697265625
2642,292.4194030761719
2643,292.0907897949219
2644,290.80999755859375
2645,291.40460205078125
2646,290.7856750488281
2647,290.90240478515625
2648,291.32928466796875
2649,291.5564270019531
2650,292.4298400878906
2651,292.3882141113281
2652,291.3500671386719
2653,291.4153747558594
2654,292.2390441894531
2655,291.8118896484375
2656,290.349609375
2657,291.26800537109375
2658,291.1372985839844
2659,290.59930419921875
2660,290.3540954589844
2661,290.2561950683594
2662,290.39239501953125
2663,290.42279052734375
2664,291.4857177734375
2665,290.2245178222656
2666,291.7949523925781
2667,291.3207702636719
2668,291.0024719238281
2669,290.9273376464844
2670,291.55352783203125
