Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.3206230183598349,1.723792760254273,1.481059438067426,1.7519266365832287,0.9084947270243305,1.1247969396234576,1.3550797288982697,1.4726291835300132,1.2788399184991148,1.9191480585973029,1.0475108221451113,1.3799631447290335,1.1520146431104246,1.557521084606433,0.955261267050377,,1.5376298686828531,1.3701555739061309,1.1976085367201765,1.1519575163311326,1.2942736274559845,1.5030523411401115,1.630602158546012,1.3001394071033323,1.4542996151813978,0.5359547414993103,1.3617547520844115,1.3831139901098406,1.5551343611254107,1.722254506196291,1.409058509760929,1.356562832856881,1.7258791773932316,1.065282371325268,1.286007639549627,1.4658934186885377,1.5858277487307648,1.0131105517577872,0.8117532833827796,0.9400276884784047,1.2530491419097567,1.8505112215408757,1.3826198030950048,1.7308383655106558,1.1881430184573523,1.6340215925716348,1.5430696849074814,1.3998911104290361,1.3494343697640374,1.1895830214855665,1.384865282372433,1.5018929802133782,1.376743161526354,1.7264869285258437,1.8232367741369335,1.7295881967960416,,1.8157724365424017,1.5808799135587792,1.341322330883115,1.7024581274559771,1.3083820592742625,1.6415953930198046,1.808974178379281,1.798720198572887,1.5363635944151597,1.3184649690955828,1.4131338495064831,1.3197139265162934,1.279211320339872,1.4420218124344606,1.4627741721880816,1.8189136062066662,1.3261298327461866,1.8759864584095554,1.5283893256286774,1.8101979444192537,0.8728029667876948,0.7939020154234598,1.6427415388768227
Angola,1.3206230183598349,1.0,1.6232386371419751,1.5730700748212176,1.3429716262901061,1.2649090980291382,0.8689013118657946,0.9165881284520399,1.1983810775748849,1.1367658359483193,1.411514793230063,1.1218992164927473,1.6573948752467638,1.0762629408520186,1.3022199654178157,1.2929497464077915,,0.9604748723034402,1.1343727404786406,1.148397224489898,1.5415287223044023,1.1999066503686056,1.6263762191008138,1.7532858606013773,1.4279270821476677,1.0625073274510757,1.4739504580296665,1.0241936049998452,1.1971040145974632,1.0243996268311168,1.645801920023265,1.26116112087935,0.8976427127794746,1.5738966598754336,1.1185247051558462,1.0791611495245375,1.7211875193246278,1.3345382434588402,1.097026624153296,1.454524019122235,1.3771982387462112,1.257169236910599,1.217762575703814,1.7916534243917985,1.7121181682675994,1.2348276816822035,1.3412856581776345,1.0917719082068722,1.5532228260070018,1.7304879740236165,1.1158686159353126,0.941388791343586,1.382583661653264,1.2073516344360116,1.5002597981858092,1.5872693895593564,1.4364279763657917,,1.1797293107285494,0.7578306193862071,0.9936806172384187,1.702639621028745,1.2215838741626048,1.2495500908662958,1.5953923411534954,1.3121667919926787,1.7779087941193057,1.2234780459959977,1.1081041086294905,0.858956266728262,0.8013405672518676,0.9863015505078394,1.0337466850425203,1.208087755628262,1.224889951297332,1.6820155667917929,1.1614600421243584,1.7087287740086057,1.0472899936264493,1.3731240112278975,1.253645086347126
Australia,1.723792760254273,1.6232386371419751,1.0,1.5166156246813278,1.3076449398562726,1.5135141071779128,1.5843448560308606,1.5555312322591643,1.3266166568565698,1.4707971402463458,1.1314281202828556,1.4874282465282558,0.9656844315482875,1.5294325446064576,1.2314895890655866,1.4146717710442744,,1.3995441076335442,1.4603810293058825,1.5781506962154956,1.5520907722798265,1.457051516117407,1.3480941668981707,1.1880312460843396,1.5871540595578764,1.2800806071278534,1.524621580231165,1.4529196931475907,1.752582010942043,1.4269883839743,1.194192498899053,1.4055475993430067,1.4007953005506115,1.396759111037967,1.5108569954300513,1.5166053772441648,1.3140786180849997,1.4689039721648374,1.3829312031314174,1.603412632573656,1.7361991570799915,1.4964369093243577,1.325470903959858,1.1176324610618087,0.7915006747401179,1.5080544886769516,1.3788496370971715,1.4364289595848474,1.583282793618024,1.319791829926018,1.4870659003199809,1.4325305008907088,1.4057977875256722,1.4260460931884684,1.1019132486655676,1.3674886570029021,1.2756820226183032,,1.364216340116644,1.5656187125907333,1.473660342094454,1.0258394605177465,1.602057183724523,1.2991869257373079,0.8727389580244173,1.0057536067319077,0.9955668599421118,1.3484436916545555,1.482732701953267,1.5942953822055272,1.4315645972085187,1.476709000433359,1.4548950043537923,1.2369557928100672,1.3047925464065557,0.9568255536938162,1.3444168593270294,0.683783924282185,1.7016336879041942,1.6773490704995653,1.2915107341424468
Azerbaijan,1.481059438067426,1.5730700748212176,1.5166156246813278,1.0,1.0332310156079858,1.7164319338532215,1.8473015813362426,1.6895685087292907,1.8512423066290382,1.92592345116472,1.280059398691417,1.8623431145955314,1.457850130922053,1.8873432583439618,1.8504943250487214,1.6731832591175058,,1.7473674854703407,1.9270021177757528,1.8700324517191198,0.8487142148864465,1.8792691533422612,1.0806090597628297,0.848145695906825,0.9716401248275359,1.8818464965517814,1.3855884323828687,1.7266403283443335,0.9350870642519019,1.735766771288731,0.742004872910974,1.9286788340881034,1.7647273082034254,1.2277593307285362,1.8891764056340703,1.920575528583602,0.8741860636849834,1.0908853813859953,1.796316555501945,1.331633925546228,1.6371738167655974,0.9739808494326315,1.389483759399186,1.6640187672760622,1.6029322340375294,1.802427571833184,0.9712609600280263,1.81115939240088,1.2229334899370023,1.2931053462411408,1.9173188130599688,1.8800863514589032,1.6751361825071267,1.778406887872745,1.788080668654571,1.0606825053246445,1.794153283416851,,1.3027842305180288,1.4509867088639101,1.8432529227193677,1.3291192354283703,1.5162002653792837,1.8554794005545305,1.0124700067609427,1.2680072939942348,1.187123572670439,1.9334532792045223,1.8612602631555717,1.7942978641363572,1.7895668115253385,1.8826565150440167,1.888111682076905,1.5897581224794464,1.1938733621126023,0.9795326928415083,1.8883060662468423,1.2499863796417598,1.7029406939227048,1.293185202831279,1.8417430733324385
Bangladesh,1.7519266365832287,1.3429716262901061,1.3076449398562726,1.0332310156079858,1.0,1.8128097283862703,1.6217771670962784,1.502892039690579,1.4550817973801509,1.719290560998323,0.6910774011845512,1.7519296607819648,1.489422361932354,1.7412595738876415,1.654669732947156,1.7907438632030133,,1.3068141913704459,1.7096866992192419,1.6098502098135812,1.3165687277032283,1.731415559424944,1.0443317658541642,1.1542717946984378,1.4276179029555869,1.6414656104009198,1.7505472488704465,1.379488071906795,1.0331241247830711,1.2885794537938164,0.9566446919518351,1.6899211340426779,1.4472765894605397,1.3932298485110601,1.782250188309713,1.6711315219817509,1.1719166835442019,1.009056681029574,1.5982660844579586,1.7076117928663719,1.7464541831031182,1.278805636550026,1.0801962723919687,1.8159233225578013,1.4502613041618932,1.8047915963294676,0.7602449536587329,1.4172671172398263,1.4433172827964045,1.7246793824923743,1.7297262784710952,1.500994890818901,1.3223305408179298,1.5361067651679419,1.5019885445497958,1.0373315617751608,1.499201630276824,,0.7916161357333324,1.2071333049912607,1.6295393268291547,1.3523339464309942,1.4516815071193356,1.5270840343060679,0.950252908239914,1.0210641934327374,1.3075529347627037,1.7637075904856394,1.6546268239831443,1.4473426258402882,1.4633561033496751,1.545461875783184,1.5745116478874068,0.9855228262648589,1.062175583744238,0.9408872195112102,1.5003865602179096,1.1871198584599283,1.6782990562321562,1.566402894036684,1.443613551641603
Belarus,0.9084947270243305,1.2649090980291382,1.5135141071779128,1.7164319338532215,1.8128097283862703,1.0,1.0632182795501826,1.3473968422205618,1.187371804226404,0.9344039120574165,1.8556404400583126,0.9204371985172317,1.5108793242655467,0.938796433755217,1.170858393855788,1.1665155868187143,,1.3357613990265103,0.9618096515095234,1.0877293896034355,1.609260640923378,0.9136211753731589,1.6707196637621207,1.8502393084912379,1.5662063354841382,1.172131593024721,0.917970769359596,1.3844169643660438,1.6329571848022488,1.3807197685538264,1.8661328297001574,1.0892524933406698,1.3311847209612235,1.6627933815571971,0.862887133441434,1.1056208116289796,1.7791549055718363,1.7905016846463433,1.1663362573780012,1.025004807583122,1.1300163767873417,1.4217085405343894,1.5948520114433213,1.2141871106571571,1.5108880824606918,0.8998156709603041,1.8510257299065795,1.2558385618267345,1.5232514081784505,1.347462996000777,0.9015717003311945,1.1072820793881744,1.487342719617788,1.1052060169171458,1.5121296830872588,1.707379545236323,1.4252547849301764,,1.6783425564282346,1.3457745471684601,1.0709283429018739,1.3868746563484626,1.266290935205096,1.2403353569299855,1.756403862540036,1.607524031234844,1.5919568065648633,0.9128729896614419,1.0414693588459345,1.1602895441197503,1.0751018900544598,1.0925195169319504,1.1313907919266437,1.609432075532046,1.6508690544959734,1.796405349274762,1.2583002162870731,1.6602728618313287,1.0637022454973357,1.3020362440719995,1.3266110506200939
Belgium,1.1247969396234576,0.8689013118657946,1.5843448560308606,1.8473015813362426,1.6217771670962784,1.0632182795501826,1.0,0.6109080116982207,0.7615536369223304,0.5060970440556762,1.608977308310077,0.6602313924500683,1.5185132115184186,0.44587160487003585,0.9003296381861938,1.0487618461424322,,0.7058280377435237,0.6187471692514593,0.4997931694326945,1.7247472047012433,0.6493100904300978,1.6709573675564864,1.863593651577678,1.6831754012151317,0.7270150382860882,1.4003472622085493,0.6775960785263624,1.4750311387847204,0.7545936590094418,1.898345174951209,0.6532963436778743,0.7405715171345905,1.6730846082220283,0.4581396892548309,0.44680197843620284,1.8407980649792561,1.477960335920027,0.6618387942547992,1.3604126110281107,0.9995790145604928,1.6316262650927849,1.498836961654578,1.5080441880778779,1.5684678119468838,0.7750583239899237,1.6358856799352866,0.7125159128058468,1.5498828676910046,1.7443046210079023,0.526866731633175,0.5071741662424634,0.9736857902545689,0.8309560980701995,1.1611978951156403,1.7346075563812806,1.1717783475993337,,1.3784160712236841,1.0792164032808227,0.581650426960353,1.6972343801463765,1.2463849810987637,0.9143459621651042,1.7971786562784962,1.5192188066675814,1.8406505855479351,0.6422777592925272,0.6245744292823567,0.47791951548563544,0.501781766857837,0.5414285184752246,0.5485374697401277,1.1857509677949656,1.3703729754252396,1.8679328727233377,0.6669355547923329,1.7869844118801397,0.6907730866640158,1.3741383607700728,0.8905642970797863
Bolivia,1.3550797288982697,0.9165881284520399,1.5555312322591643,1.6895685087292907,1.502892039690579,1.3473968422205618,0.6109080116982207,1.0,0.9035807169105226,0.7854445739175941,1.4688045227666653,1.0022348644248333,1.6179152799987104,0.8380001096119369,0.8736011131960741,1.1417244269932993,,0.7434754448563575,0.900311840827378,0.845839363595385,1.6667152077572902,0.8430998437561048,1.5480726709705057,1.6430539307490346,1.6357027220972942,0.8967055718929463,1.5813122919162579,0.7752185236608694,1.3648668934655996,0.6537942087867644,1.6930723531032854,0.864616918546802,0.8755921459429266,1.5090504702611622,0.7765875271947303,0.821967899276031,1.7614511881509862,1.2548098816054107,0.983071213252469,1.3207262307770078,1.0954055314405338,1.6091924166614067,1.4128798667648428,1.6240381586574457,1.5772696655344438,0.874934242970533,1.3948469187792942,0.7838666543712154,1.283133587148934,1.7455071449130022,0.9301080133945688,0.8486163464520794,0.9044629725036376,0.791949229479135,1.1064897948744212,1.4807453808167592,1.2036380304835606,,1.198998785859696,0.915275350863271,0.8257347273304466,1.623331403948814,1.3075905719892182,1.0115607987162352,1.5723378072920593,1.2804127930303861,1.8320573214390476,0.8955136461932497,0.7260308104723457,0.7826303775706885,0.80372643455654,0.7518443294301086,0.7436825798868193,1.040556810041213,1.2834384606901852,1.6882987063363704,0.7961070096506875,1.6854882844100139,0.9502285771457208,1.5036455032739258,0.9290901736893807
Brazil,1.4726291835300132,1.1983810775748849,1.3266166568565698,1.8512423066290382,1.4550817973801509,1.187371804226404,0.7615536369223304,0.9035807169105226,1.0,0.6609126953617348,1.3308784897420216,1.0452584406272172,1.3924725093638446,0.8727260933473445,0.7322927809703553,1.2741138009786726,,0.5560393111371027,0.7574757464198213,0.66756216227433,1.8433535919973394,0.8014927748232972,1.3646369810280938,1.7821799091665387,1.889390098490862,0.8911568268325499,1.6051585946515725,0.8181223460254917,1.6352015762363894,0.6716204743231191,1.7665418358222538,0.7002712121154979,0.8740314628753098,1.7080447567331871,0.8220258681632417,0.7446429551817076,1.7526600037944386,1.4596469781676351,0.9755864322757212,1.5512745001059305,1.2987509172322242,1.6769954103648972,1.4302352355610104,1.4069070179758945,1.2337908764887675,1.0624714559547195,1.5556125268358396,0.672928065386164,1.4759954255762069,1.7876358787533828,0.7741265580637872,0.5566570255708723,0.6322651199881082,0.646242747996094,0.9238312823004189,1.5858402287062114,0.9654725480233038,,1.1896794224568636,1.0977471369737641,0.8544229417859297,1.4373307027009419,1.3714934245210637,0.6724717143383516,1.6300230300744032,1.2497296645711566,1.6703771519764428,0.7124138037404109,0.7060572956224873,0.6902208008941965,0.7218081580693818,0.6293266204455885,0.6382878461123632,0.8596949644250058,1.3812996725282385,1.6426232626183561,0.44723990498770433,1.551805883008971,1.1375248159499813,1.6392579215817291,0.49790575601044157
Bulgaria,1.2788399184991148,1.1367658359483193,1.4707971402463458,1.92592345116472,1.719290560998323,0.9344039120574165,0.5060970440556762,0.7854445739175941,0.6609126953617348,1.0,1.5965778032186613,0.6798975713615497,1.547269727293478,0.39824778744751926,0.6306751701446438,1.1652990179450784,,0.7582402653302192,0.3057665449797002,0.5435870967790142,1.8670256699130048,0.35362625421859295,1.717236810524563,1.8630731603601025,1.7935017829845938,0.6939637194828827,1.467666304084602,0.8835409838465528,1.6550026975037513,0.7480101646201784,1.9052438581675208,0.29883138693250777,0.9983538897792823,1.5427951426586275,0.39175653439522357,0.4475760363739919,1.8984158201041241,1.6434507974813812,0.9066768929667975,1.37720656198142,1.0695730560530377,1.7792613235660284,1.4294977294719355,1.2737362972605333,1.3624205712449355,0.6055421135457909,1.7737815109752475,0.5659712249878867,1.5222481342229601,1.6471844513039473,0.45844401439523436,0.5309869373549683,0.9763698277862364,0.7061197203365183,0.9348438122438292,1.647694210664649,0.8857087357704879,,1.3883562273102892,1.1591135829523544,0.5269454033431015,1.470362581882371,1.3318973136303298,0.6126112972621699,1.769982387568061,1.4682644266764737,1.7807566634772918,0.31364099697026254,0.39624072978622205,0.6541192983352438,0.6801892372973369,0.364475086139835,0.3641652922042621,1.1167362180322813,1.61118037224267,1.782632835991794,0.5035578386547228,1.6517404977144245,0.9501946408074531,1.571087497700961,0.6642860243829671
Cambodia,1.9191480585973029,1.411514793230063,1.1314281202828556,1.280059398691417,0.6910774011845512,1.8556404400583126,1.608977308310077,1.4688045227666653,1.3308784897420216,1.5965778032186613,1.0,1.7471139691817066,1.3470347510506129,1.6895709294818377,1.4631675755059355,1.7888819353349494,,1.20249370139569,1.5736844616540706,1.576055899312191,1.5739660171527907,1.670527556207038,1.1760380539707809,1.1203793770689063,1.5817090831170115,1.5103188333712694,1.8716644006118803,1.3425794792616457,1.2719890373756515,1.1938241104257772,0.9216716539344881,1.5153811628663618,1.457129105092384,1.237089117564023,1.749708739958942,1.5704608998079441,1.1771580475031718,1.2083277427242651,1.6084793698989217,1.866972805528836,1.8556181716419555,1.4300994565749883,0.941338993146073,1.5673797916183645,1.0275763536495464,1.7850026251025304,0.9195070941198528,1.2910963240715019,1.5359849295520676,1.7038617340305073,1.666389760095344,1.3956757501940071,1.2788288495926388,1.4927938632374846,1.1796539282836567,0.9984452517230606,1.1052201730574056,,0.655146831368914,1.288685317927132,1.5497027213822254,1.214151442051612,1.6199026501782794,1.2350542366658908,0.987168623329409,0.8765777730059836,1.1982789580792643,1.616388676410482,1.5632601706628095,1.417381610340585,1.4468983408754748,1.4318457079472966,1.4359322064532505,0.7454543615511399,1.2201793331329684,0.7614114008792756,1.2951925048230506,0.919436353727758,1.8057434559564436,1.8079992565380607,1.1629134623656692
Cameroon,1.0475108221451113,1.1218992164927473,1.4874282465282558,1.8623431145955314,1.7519296607819648,0.9204371985172317,0.6602313924500683,1.0022348644248333,1.0452584406272172,0.6798975713615497,1.7471139691817066,1.0,1.4717689768532194,0.5651488464986912,0.8792476785249118,0.8467605651079452,,1.1333363272906467,0.706883737092665,0.662124534196137,1.639373609451056,0.6463209307213683,1.7552950152758704,1.8023395678719352,1.5238672960299164,0.6639851326755953,1.2748244886241904,0.8299985803374145,1.6419831319019595,1.1136017797376219,1.8964483289121707,0.7758586990788954,0.9077117959795844,1.529480855049815,0.5620530590074672,0.6145989855971523,1.833937967610918,1.5734489857136502,0.7901276797252842,1.2520375264827501,0.8960774983910237,1.716670848385843,1.4715738340927034,1.312952961448981,1.5653207357981216,0.654120002369092,1.771083538476594,0.9876002798517043,1.5068668638106195,1.4743405205474465,0.5556264073057018,0.8069286440802512,1.1999128893738946,1.0474469774312545,1.133033777305594,1.7490251942546677,1.2593898269861485,,1.6165716586219585,1.3277864422701684,0.7052829154329667,1.6430300185482734,1.1873283591949113,1.106209013694811,1.7615001076305692,1.64161922576289,1.769408969688247,0.6876924731543413,0.7802243948946858,0.903243372808268,0.9158773943788242,0.825562113529981,0.8173589477510171,1.4339249389843942,1.552629569340465,1.8886045965119087,0.9299855411177873,1.748872680713753,0.6679437225812319,1.2198313722655083,1.1210485917140622
Canada,1.3799631447290335,1.6573948752467638,0.9656844315482875,1.457850130922053,1.489422361932354,1.5108793242655467,1.5185132115184186,1.6179152799987104,1.3924725093638446,1.547269727293478,1.3470347510506129,1.4717689768532194,1.0,1.531890300734474,1.4828590298308433,1.1649628907808969,,1.5601807000610903,1.5571260598855374,1.4703584542755122,1.2659360204527972,1.613873322200133,1.204236285068955,1.2368243240199421,1.4210359629903067,1.4026001098190122,1.1808668220734146,1.3966282395186114,1.629637175808846,1.6110521968074447,1.3013173438001402,1.4878899198928501,1.3228197256206435,1.6484436561349818,1.51428898503845,1.4802319832405053,1.000084815202819,1.4291573293425692,1.117290490683853,1.496937564551437,1.557371711045279,1.2329166922535806,1.713328416414844,1.0199606383024524,0.9544930421953134,1.6133610480212117,1.3831146979749684,1.656480976331799,1.6131221861122003,1.3335628385447662,1.429349337382559,1.454217213173671,1.4453254912725368,1.5176971566119435,1.3688063391505119,1.6722527009043413,1.4803450160063447,,1.6300232399486936,1.767301336257587,1.5806456325579703,1.3823062551639385,1.6017785413827372,1.5101357714882664,1.383175516820462,1.426879029559645,0.9181960180204859,1.419777885873604,1.6436883435412588,1.5426591897533197,1.4770095142131128,1.6321894382790005,1.594728224061145,1.5772219926308813,1.0827023391446977,1.3602748194874996,1.4624038573236342,1.1545226264704236,1.4899891473580136,1.3025826943638095,1.4868450769875456
