,loss
1257,0.29911208152770996
1258,0.2989674508571625
1259,0.2999129593372345
1260,0.2995365560054779
1261,0.29897114634513855
1262,0.29972735047340393
1263,0.3016309440135956
1264,0.30259567499160767
1265,0.3061102628707886
1266,0.3043288588523865
1267,0.3028678894042969
1268,0.3044208884239197
1269,0.30276432633399963
1270,0.30343323945999146
1271,0.3001347780227661
1272,0.2992130219936371
1273,0.2976084053516388
1274,0.2969192564487457
1275,0.2978406548500061
1276,0.29749804735183716
1277,0.2968628704547882
1278,0.29982730746269226
1279,0.3024795651435852
1280,0.2991940975189209
1281,0.29742881655693054
1282,0.2975556254386902
1283,0.3008945882320404
1284,0.3071138858795166
1285,0.40659448504447937
1286,0.5206326842308044
1287,0.6923437118530273
1288,0.7043617963790894
1289,0.5793583989143372
1290,0.5135728120803833
1291,0.41205182671546936
1292,0.3725329637527466
1293,0.3434402048587799
1294,0.3353925347328186
1295,0.33193156123161316
1296,0.32368338108062744
1297,0.3175453245639801
1298,0.31368812918663025
1299,0.3102668821811676
1300,0.3083009421825409
1301,0.3085192143917084
1302,0.30749958753585815
1303,0.3043956160545349
1304,0.3023615777492523
1305,0.30149123072624207
1306,0.30111297965049744
1307,0.30052322149276733
1308,0.3000279664993286
1309,0.299396812915802
1310,0.2992696464061737
1311,0.2990175187587738
1312,0.29957717657089233
1313,0.2999207675457001
1314,0.2997116148471832
1315,0.30006247758865356
1316,0.3009521961212158
1317,0.3004067838191986
1318,0.29898303747177124
1319,0.29905515909194946
1320,0.30199092626571655
1321,0.30014559626579285
1322,0.29967862367630005
1323,0.30006372928619385
1324,0.30056828260421753
1325,0.2998225688934326
1326,0.29781779646873474
1327,0.2984073758125305
1328,0.29876506328582764
1329,0.29963502287864685
1330,0.3001798987388611
1331,0.29878339171409607
1332,0.29750657081604004
1333,0.29661256074905396
1334,0.2963603436946869
1335,0.29707661271095276
1336,0.29960089921951294
1337,0.2997092306613922
1338,0.29867714643478394
1339,0.2966674566268921
1340,0.2966771125793457
1341,0.29637283086776733
1342,0.2948525547981262
1343,0.29416021704673767
1344,0.29446086287498474
1345,0.2954179346561432
1346,0.29581376910209656
1347,0.2963348627090454
1348,0.2960965037345886
1349,0.29559192061424255
1350,0.29578515887260437
1351,0.2951951324939728
1352,0.2956223785877228
1353,0.29911670088768005
1354,0.30086758732795715
1355,0.2970120906829834
1356,0.29644617438316345
1357,0.29486989974975586
1358,0.2940358817577362
1359,0.29606232047080994
1360,0.2965391278266907
1361,0.29427626729011536
1362,0.2942226529121399
1363,0.29708588123321533
1364,0.2974736988544464
1365,0.29540950059890747
1366,0.2929457128047943
1367,0.2927454710006714
1368,0.29202842712402344
1369,0.29198336601257324
1370,0.2921510636806488
1371,0.2945946753025055
1372,0.2938436269760132
1373,0.2927594780921936
1374,0.29275980591773987
1375,0.2925390303134918
1376,0.293350487947464
1377,0.29415521025657654
1378,0.29646530747413635
1379,0.2951568365097046
1380,0.29306039214134216
1381,0.2922102212905884
1382,0.29108041524887085
1383,0.29093435406684875
1384,0.292485773563385
1385,0.2931014597415924
1386,0.29348671436309814
1387,0.29167863726615906
1388,0.2916632294654846
1389,0.2914472222328186
1390,0.2904680371284485
1391,0.28982973098754883
1392,0.29000937938690186
1393,0.2904723286628723
1394,0.2898792028427124
1395,0.28918135166168213
1396,0.2921905219554901
1397,0.2925262153148651
1398,0.29105356335639954
1399,0.2904425859451294
1400,0.2894606590270996
1401,0.29207533597946167
1402,0.293632447719574
1403,0.2923562824726105
1404,0.29238060116767883
1405,0.29097944498062134
1406,0.29469457268714905
1407,0.29160311818122864
1408,0.2915427088737488
1409,0.29117658734321594
1410,0.28918686509132385
1411,0.28760501742362976
1412,0.2884300947189331
1413,0.2886538505554199
1414,0.2882290482521057
1415,0.28720369935035706
1416,0.28901392221450806
1417,0.28891828656196594
1418,0.2881371080875397
1419,0.2872961461544037
1420,0.28686484694480896
1421,0.2870538830757141
1422,0.28624939918518066
1423,0.2871996760368347
1424,0.28698527812957764
1425,0.28660911321640015
1426,0.28580552339553833
1427,0.28944048285484314
1428,0.2892553508281708
1429,0.2874573767185211
1430,0.2861941456794739
1431,0.2863604724407196
1432,0.28709226846694946
1433,0.2892455756664276
1434,0.2884919047355652
1435,0.2869435250759125
1436,0.28578460216522217
1437,0.28685611486434937
1438,0.28676724433898926
1439,0.2878675162792206
1440,0.2872658371925354
1441,0.28576135635375977
1442,0.2860538065433502
1443,0.28779006004333496
1444,0.2910098135471344
1445,0.29072901606559753
1446,0.3609427809715271
1447,0.33019471168518066
1448,0.3180832862854004
1449,0.30148446559906006
1450,0.30373650789260864
1451,0.29496169090270996
1452,0.2958645224571228
1453,0.2924042344093323
1454,0.2896095812320709
1455,0.28871074318885803
1456,0.2863159477710724
1457,0.28778254985809326
1458,0.28581297397613525
1459,0.2852485775947571
1460,0.28508979082107544
1461,0.2846798300743103
1462,0.28648388385772705
1463,0.2867027819156647
1464,0.2873617708683014
1465,0.28810927271842957
1466,0.29028835892677307
1467,0.29055535793304443
1468,0.28938499093055725
1469,0.2897356450557709
1470,0.28893721103668213
1471,0.2867644727230072
1472,0.2855431139469147
1473,0.28386008739471436
1474,0.28590041399002075
1475,0.28574424982070923
1476,0.28651899099349976
1477,0.28791600465774536
1478,0.28780248761177063
1479,0.28793054819107056
1480,0.2871206998825073
1481,0.30168378353118896
1482,0.2952069342136383
1483,0.28936567902565
1484,0.2884829044342041
1485,0.2860698997974396
1486,0.2859306335449219
1487,0.297132670879364
1488,0.29681387543678284
1489,0.29088255763053894
1490,0.2870272397994995
1491,0.2861163318157196
1492,0.28540000319480896
1493,0.28459447622299194
1494,0.28355151414871216
1495,0.2820858657360077
1496,0.2814634144306183
1497,0.2805689573287964
1498,0.2803775370121002
1499,0.2803514003753662
1500,0.2802894413471222
1501,0.2799973785877228
1502,0.2799627482891083
1503,0.28251999616622925
1504,0.2826102674007416
1505,0.282913476228714
1506,0.2822984457015991
1507,0.2827302813529968
1508,0.28146910667419434
1509,0.28026503324508667
1510,0.2803545594215393
1511,0.27993854880332947
1512,0.27891746163368225
1513,0.2798437178134918
1514,0.2800545394420624
1515,0.2790670096874237
1516,0.27838781476020813
1517,0.2801334857940674
1518,0.27980923652648926
1519,0.2793346643447876
1520,0.27971261739730835
1521,0.27990156412124634
1522,0.2823326587677002
1523,0.28349587321281433
1524,0.28321823477745056
1525,0.2806697487831116
1526,0.281740665435791
1527,0.2820420265197754
1528,0.2811852991580963
1529,0.2824861407279968
1530,0.28171655535697937
1531,0.27944380044937134
1532,0.27827146649360657
1533,0.2783568799495697
1534,0.27824246883392334
1535,0.27922913432121277
1536,0.2801600396633148
1537,0.27839720249176025
1538,0.2796191871166229
1539,0.2821294367313385
1540,0.2783948481082916
1541,0.2790006697177887
1542,0.27801430225372314
1543,0.278089314699173
1544,0.27743300795555115
1545,0.27754542231559753
1546,0.2805175483226776
1547,0.28338244557380676
1548,0.27985402941703796
1549,0.28141534328460693
1550,0.2975556552410126
1551,0.30709198117256165
1552,0.29182636737823486
1553,0.30119332671165466
1554,0.29603368043899536
1555,0.29188665747642517
1556,0.28427016735076904
1557,0.288272887468338
1558,0.28583115339279175
1559,0.28096428513526917
1560,0.28050920367240906
1561,0.2793308198451996
1562,0.2790117859840393
1563,0.27797794342041016
1564,0.276906281709671
1565,0.27635979652404785
1566,0.2760733962059021
1567,0.2774348258972168
1568,0.27884018421173096
1569,0.2802644968032837
1570,0.2821696698665619
1571,0.2793288826942444
1572,0.2786414623260498
1573,0.2778780162334442
1574,0.2815670073032379
1575,0.28082382678985596
1576,0.2784939110279083
1577,0.2786245346069336
1578,0.2777074873447418
1579,0.27631282806396484
1580,0.28015148639678955
1581,0.27955999970436096
1582,0.2770654857158661
1583,0.27671340107917786
1584,0.2767558991909027
1585,0.2760715186595917
1586,0.2755029499530792
1587,0.27679741382598877
1588,0.27712157368659973
1589,0.2767825722694397
1590,0.27660664916038513
1591,0.2768702805042267
1592,0.2762940227985382
1593,0.27645790576934814
1594,0.27580586075782776
1595,0.2751394212245941
1596,0.27466297149658203
1597,0.27555975317955017
1598,0.275033175945282
1599,0.274722695350647
1600,0.27561846375465393
1601,0.2773778438568115
1602,0.2785380482673645
1603,0.2782738506793976
1604,0.2767641544342041
1605,0.2749621570110321
1606,0.2769608795642853
1607,0.2772393822669983
1608,0.2775249481201172
1609,0.2751625180244446
1610,0.2755025625228882
1611,0.2758464515209198
1612,0.2794390022754669
1613,0.27835938334465027
1614,0.27681609988212585
1615,0.27838364243507385
1616,0.3002068102359772
1617,0.2901305556297302
1618,0.28261712193489075
1619,0.2856050431728363
1620,0.2848528325557709
1621,0.2818308174610138
1622,0.2791157364845276
1623,0.27590399980545044
1624,0.2746654152870178
1625,0.27469030022621155
1626,0.2740989029407501
1627,0.2736799120903015
1628,0.2728562653064728
1629,0.274343878030777
1630,0.27498388290405273
1631,0.2762027978897095
1632,0.2775914967060089
1633,0.2754398286342621
1634,0.273055762052536
1635,0.2722223401069641
1636,0.27609783411026
1637,0.27839481830596924
1638,0.2769782543182373
1639,0.2789961099624634
1640,0.27803686261177063
1641,0.2770645320415497
1642,0.27625080943107605
1643,0.28259384632110596
1644,0.2841542959213257
1645,0.27926361560821533
1646,0.27596333622932434
1647,0.27489566802978516
1648,0.2742018699645996
1649,0.27838367223739624
1650,0.2923329770565033
1651,0.4010363519191742
1652,0.32096612453460693
1653,0.3011786937713623
1654,0.3209150433540344
1655,0.30436477065086365
1656,0.2867833375930786
1657,0.28314903378486633
1658,0.27886882424354553
1659,0.27662914991378784
1660,0.2757391929626465
1661,0.2752867341041565
1662,0.2767994701862335
1663,0.27510008215904236
1664,0.27538955211639404
1665,0.27166250348091125
1666,0.27191975712776184
1667,0.2705124318599701
1668,0.27212774753570557
1669,0.2722369432449341
1670,0.2715180516242981
1671,0.27388298511505127
1672,0.27219903469085693
1673,0.27200353145599365
1674,0.2707974314689636
1675,0.27083250880241394
1676,0.27062132954597473
1677,0.2701294422149658
1678,0.27128931879997253
1679,0.2715035378932953
1680,0.2701690196990967
1681,0.26961836218833923
1682,0.2695949673652649
1683,0.2697181701660156
1684,0.26893162727355957
1685,0.26816868782043457
1686,0.26813408732414246
1687,0.2684093713760376
1688,0.2704100012779236
1689,0.2716144919395447
1690,0.269696444272995
1691,0.2731909453868866
1692,0.27722039818763733
1693,0.2745112180709839
1694,0.27078622579574585
1695,0.2698422968387604
1696,0.26940038800239563
1697,0.26876240968704224
1698,0.2700935900211334
1699,0.26884889602661133
1700,0.26778939366340637
1701,0.2696755826473236
1702,0.269342839717865
1703,0.2682449221611023
1704,0.2692393958568573
1705,0.26842114329338074
1706,0.26922401785850525
1707,0.26840922236442566
1708,0.2686794102191925
1709,0.27019229531288147
1710,0.274169385433197
1711,0.2752980887889862
1712,0.26952868700027466
1713,0.27066099643707275
1714,0.27224791049957275
1715,0.27571535110473633
1716,0.292944073677063
1717,0.2792491614818573
1718,0.27559489011764526
1719,0.27284204959869385
1720,0.27145880460739136
1721,0.2751018702983856
1722,0.27166643738746643
1723,0.268891841173172
1724,0.26858022809028625
1725,0.26798129081726074
1726,0.26701927185058594
1727,0.26697051525115967
1728,0.26719316840171814
1729,0.2668986916542053
1730,0.2673179507255554
1731,0.2668990194797516
1732,0.26671302318573
1733,0.2659677267074585
1734,0.2661046087741852
1735,0.26614657044410706
1736,0.2663140892982483
1737,0.26679879426956177
1738,0.2702154219150543
1739,0.2673213481903076
1740,0.2657727599143982
1741,0.2672193646430969
1742,0.2709599733352661
1743,0.2709336578845978
1744,0.27001821994781494
1745,0.2691788375377655
1746,0.26777446269989014
1747,0.26884979009628296
1748,0.2695821523666382
1749,0.268491268157959
1750,0.26812744140625
1751,0.2718350887298584
1752,0.27214184403419495
1753,0.2685580253601074
1754,0.267622172832489
1755,0.26687946915626526
1756,0.26601442694664
1757,0.2666950523853302
1758,0.2673317790031433
1759,0.2694855332374573
1760,0.2676727771759033
1761,0.2663651406764984
1762,0.2664582431316376
1763,0.2667485475540161
1764,0.2660562992095947
1765,0.26702651381492615
1766,0.2666318714618683
1767,0.2678247094154358
1768,0.266399621963501
1769,0.26504573225975037
1770,0.26610884070396423
1771,0.2658184766769409
1772,0.2660088539123535
1773,0.2645644247531891
1774,0.2640434205532074
1775,0.2639590799808502
1776,0.26376256346702576
1777,0.26537203788757324
1778,0.26737359166145325
1779,0.26742029190063477
1780,0.2686207592487335
1781,0.2692532539367676
1782,0.2765742838382721
1783,0.27938026189804077
1784,0.27636006474494934
1785,0.2720802426338196
1786,0.26884889602661133
1787,0.26979508996009827
1788,0.2675814628601074
1789,0.2648359537124634
1790,0.2650916576385498
1791,0.2643359303474426
1792,0.26420333981513977
1793,0.2643730342388153
1794,0.2658407390117645
1795,0.26486772298812866
1796,0.2636944353580475
1797,0.2632831931114197
1798,0.26273682713508606
1799,0.26258552074432373
1800,0.2625129818916321
1801,0.2627025842666626
1802,0.2628723978996277
1803,0.26273930072784424
1804,0.2618718445301056
1805,0.2632652223110199
1806,0.2627415955066681
1807,0.2627909183502197
1808,0.2624063491821289
1809,0.2613001763820648
1810,0.26134923100471497
1811,0.26124292612075806
1812,0.26372119784355164
1813,0.26688334345817566
1814,0.26527923345565796
1815,0.2639005482196808
1816,0.26500385999679565
1817,0.2682066261768341
1818,0.2636963427066803
1819,0.262519896030426
1820,0.2650950849056244
1821,0.26751530170440674
1822,0.26808789372444153
1823,0.2687816619873047
1824,0.2665943205356598
1825,0.26440247893333435
1826,0.2636985778808594
1827,0.26740869879722595
1828,0.26726633310317993
1829,0.2657115161418915
1830,0.26554638147354126
1831,0.268778532743454
1832,0.2683814764022827
1833,0.2658299207687378
1834,0.26480621099472046
1835,0.269286185503006
1836,0.26906660199165344
1837,0.26388534903526306
1838,0.2627658545970917
1839,0.26615118980407715
1840,0.2645184397697449
1841,0.26205381751060486
1842,0.261589914560318
1843,0.26436400413513184
1844,0.26753267645835876
1845,0.26413866877555847
1846,0.26655077934265137
1847,0.26354047656059265
1848,0.26355940103530884
1849,0.26268064975738525
1850,0.2614322006702423
1851,0.2617526352405548
1852,0.25954321026802063
1853,0.26081618666648865
1854,0.25933516025543213
1855,0.2660162150859833
1856,0.2662915587425232
1857,0.26456233859062195
1858,0.26456475257873535
1859,0.2618388831615448
1860,0.2615410387516022
1861,0.26111024618148804
1862,0.259606271982193
1863,0.25961121916770935
1864,0.25942525267601013
1865,0.2615360915660858
1866,0.2640395760536194
1867,0.2674809992313385
1868,0.27041923999786377
1869,0.26582667231559753
1870,0.26238274574279785
1871,0.26201286911964417
1872,0.26356974244117737
1873,0.26445990800857544
1874,0.2626667022705078
1875,0.26395344734191895
1876,0.269183486700058
1877,0.26324814558029175
1878,0.26295801997184753
1879,0.2616526186466217
1880,0.25925055146217346
1881,0.2595677375793457
1882,0.26076605916023254
1883,0.26183581352233887
1884,0.2613529860973358
1885,0.2646035850048065
1886,0.2628614604473114
1887,0.2619129717350006
1888,0.26155373454093933
1889,0.2630188465118408
1890,0.26033470034599304
1891,0.2597184181213379
1892,0.2599245011806488
1893,0.25967270135879517
1894,0.2600330412387848
1895,0.25891563296318054
1896,0.25904443860054016
1897,0.2590871751308441
1898,0.2590237557888031
1899,0.26010018587112427
1900,0.26078730821609497
1901,0.2604130506515503
1902,0.26026904582977295
1903,0.2600772976875305
1904,0.25883516669273376
1905,0.2586996555328369
1906,0.25739845633506775
1907,0.25818541646003723
1908,0.2580036520957947
1909,0.26132848858833313
1910,0.26557156443595886
1911,0.2732505202293396
1912,0.2665303647518158
1913,0.26303672790527344
1914,0.2676094174385071
1915,0.2690846621990204
1916,0.26117435097694397
1917,0.26389387249946594
1918,0.262411892414093
1919,0.2677566409111023
1920,0.2634163200855255
1921,0.260682076215744
1922,0.26177898049354553
1923,0.265390545129776
1924,0.26022928953170776
1925,0.2598663866519928
1926,0.2627512514591217
1927,0.26196277141571045
1928,0.2619754672050476
1929,0.26066961884498596
1930,0.25952383875846863
1931,0.2600730061531067
1932,0.2629983723163605
1933,0.2613280117511749
1934,0.25954437255859375
1935,0.2600027024745941
1936,0.2599552571773529
1937,0.25858864188194275
1938,0.2601867616176605
1939,0.25861993432044983
1940,0.2651280462741852
1941,0.2667258381843567
1942,0.2631574273109436
1943,0.26534223556518555
1944,0.2635781764984131
1945,0.2627738118171692
1946,0.2604033946990967
1947,0.2593289613723755
1948,0.26292774081230164
1949,0.2644377648830414
1950,0.26099687814712524
1951,0.2605263888835907
1952,0.257970929145813
1953,0.2585964500904083
1954,0.25837644934654236
1955,0.25758323073387146
1956,0.25924426317214966
1957,0.25798720121383667
1958,0.25768643617630005
1959,0.2581497132778168
1960,0.257114052772522
1961,0.257362961769104
1962,0.2592683434486389
1963,0.25976091623306274
1964,0.25735148787498474
1965,0.2570195496082306
1966,0.2568410336971283
1967,0.2547242343425751
1968,0.2555257976055145
1969,0.2560334801673889
1970,0.26176807284355164
1971,0.2578831911087036
1972,0.25730541348457336
1973,0.2584020495414734
1974,0.2635052800178528
1975,0.25979211926460266
1976,0.25843581557273865
1977,0.2572232484817505
1978,0.25569039583206177
1979,0.25970935821533203
1980,0.2596712112426758
1981,0.2573912739753723
1982,0.25680622458457947
1983,0.25584232807159424
1984,0.25706785917282104
1985,0.2605043053627014
1986,0.26229336857795715
1987,0.2580879330635071
1988,0.2588835060596466
1989,0.25734221935272217
1990,0.25577953457832336
1991,0.25582653284072876
1992,0.2549656331539154
1993,0.2543734014034271
1994,0.26176917552948
1995,0.2619016766548157
1996,0.2591667175292969
1997,0.25609076023101807
1998,0.25747665762901306
1999,0.2613911032676697
2000,0.2637423574924469
2001,0.25976234674453735
2002,0.25787630677223206
2003,0.2557736039161682
2004,0.25647589564323425
2005,0.25482743978500366
2006,0.2564219534397125
2007,0.2678551971912384
2008,0.2593455910682678
2009,0.25782719254493713
2010,0.2575031816959381
2011,0.2633191645145416
2012,0.25972652435302734
2013,0.26040172576904297
2014,0.2593928575515747
2015,0.2563318610191345
2016,0.2554217278957367
2017,0.25478440523147583
2018,0.2550465166568756
2019,0.2541724741458893
2020,0.25335341691970825
2021,0.2533685266971588
2022,0.2520967721939087
2023,0.2536446154117584
2024,0.2576540410518646
2025,0.25462278723716736
2026,0.2557452917098999
2027,0.25409507751464844
2028,0.25474703311920166
2029,0.2577601671218872
2030,0.26652491092681885
2031,0.31635913252830505
2032,0.3639692962169647
2033,0.35586869716644287
2034,0.34419065713882446
2035,0.3198046088218689
2036,0.2934778928756714
2037,0.2709088921546936
2038,0.2818489372730255
2039,0.2692018449306488
2040,0.2579956650733948
2041,0.26417770981788635
2042,0.2699790894985199
2043,0.2585744857788086
2044,0.25818201899528503
2045,0.257668673992157
2046,0.25616809725761414
2047,0.25566038489341736
2048,0.2545129358768463
2049,0.2541210651397705
2050,0.25358355045318604
2051,0.2528003454208374
2052,0.25425493717193604
2053,0.26002320647239685
2054,0.2644573748111725
2055,0.262679785490036
2056,0.25827768445014954
2057,0.2579532265663147
2058,0.259757936000824
2059,0.2578524351119995
2060,0.25617849826812744
2061,0.2548346221446991
2062,0.25279349088668823
2063,0.255516916513443
2064,0.25392913818359375
2065,0.2529173791408539
2066,0.25142085552215576
2067,0.2570115327835083
2068,0.2562202513217926
2069,0.25664934515953064
2070,0.25507405400276184
2071,0.2577272355556488
2072,0.2560774087905884
2073,0.2558332681655884
2074,0.2530599534511566
2075,0.2527579665184021
2076,0.25481829047203064
2077,0.2556810677051544
2078,0.2529592216014862
2079,0.2526061236858368
2080,0.2525090277194977
2081,0.2525981664657593
2082,0.25754401087760925
2083,0.28392478823661804
2084,0.265383243560791
2085,0.2654111087322235
2086,0.2554469704627991
2087,0.26247647404670715
2088,0.26006123423576355
2089,0.26992225646972656
2090,0.25501319766044617
2091,0.2574748694896698
2092,0.25182437896728516
2093,0.2551025152206421
2094,0.2531394958496094
2095,0.2527167499065399
2096,0.2504839301109314
2097,0.2519799768924713
2098,0.25215238332748413
2099,0.25065064430236816
2100,0.24993610382080078
2101,0.250739723443985
2102,0.25494858622550964
2103,0.25416263937950134
2104,0.25469353795051575
2105,0.25592175126075745
2106,0.25476524233818054
2107,0.2531934976577759
2108,0.2518123686313629
2109,0.2526755630970001
2110,0.25346410274505615
2111,0.2562548518180847
2112,0.25558939576148987
2113,0.2607693672180176
2114,0.26011839509010315
2115,0.2601238489151001
2116,0.2540300786495209
2117,0.25867560505867004
2118,0.25455188751220703
2119,0.2553955912590027
2120,0.3341529071331024
2121,0.3221310079097748
2122,0.27174878120422363
2123,0.26626700162887573
2124,0.26248082518577576
2125,0.2551661431789398
2126,0.25606289505958557
2127,0.2527320981025696
2128,0.251336932182312
2129,0.2530443072319031
2130,0.2579272389411926
2131,0.25778061151504517
2132,0.253402978181839
2133,0.2506057620048523
2134,0.25147345662117004
2135,0.25431427359580994
2136,0.2518826127052307
2137,0.25161266326904297
2138,0.25053223967552185
2139,0.24953171610832214
2140,0.25250157713890076
2141,0.25618818402290344
2142,0.25259947776794434
2143,0.2507161498069763
2144,0.25177621841430664
2145,0.250065416097641
2146,0.25109174847602844
2147,0.2511369585990906
2148,0.2502140700817108
2149,0.2510083317756653
2150,0.2517632842063904
2151,0.25824108719825745
2152,0.25277748703956604
2153,0.2525731027126312
2154,0.2507611811161041
2155,0.24978570640087128
2156,0.25004708766937256
2157,0.25229883193969727
2158,0.24996915459632874
2159,0.24946819245815277
2160,0.24855929613113403
2161,0.2485039383172989
2162,0.2496972531080246
2163,0.2495538741350174
2164,0.24888136982917786
2165,0.2490631639957428
2166,0.2498033344745636
2167,0.25027450919151306
2168,0.249892920255661
2169,0.24873293936252594
2170,0.2488834261894226
2171,0.2496708184480667
2172,0.2506021559238434
2173,0.24855084717273712
2174,0.25175267457962036
2175,0.2526576817035675
2176,0.2543082535266876
2177,0.2566380798816681
2178,0.25526171922683716
2179,0.25332850217819214
2180,0.25164085626602173
2181,0.25445085763931274
2182,0.25873371958732605
2183,0.2578829526901245
2184,0.25170770287513733
2185,0.25441327691078186
2186,0.255219042301178
2187,0.2542308568954468
2188,0.2516801059246063
2189,0.25082772970199585
2190,0.248626708984375
2191,0.24781562387943268
2192,0.24696873128414154
2193,0.25204482674598694
2194,0.2660349905490875
2195,0.2612043023109436
2196,0.25497114658355713
2197,0.2532431483268738
2198,0.2509098947048187
2199,0.2534558176994324
2200,0.2512001097202301
2201,0.24857275187969208
2202,0.24877741932868958
2203,0.24984869360923767
2204,0.2514420449733734
2205,0.24992400407791138
2206,0.2477371096611023
2207,0.247635155916214
2208,0.2474057376384735
2209,0.24648430943489075
2210,0.25165218114852905
2211,0.2605709135532379
2212,0.26113882660865784
2213,0.25376883149147034
2214,0.2508035898208618
2215,0.24974162876605988
2216,0.25091680884361267
2217,0.2514120042324066
2218,0.261280357837677
2219,0.26318228244781494
2220,0.25118499994277954
2221,0.25074321031570435
2222,0.24876447021961212
2223,0.2501463294029236
2224,0.24967263638973236
2225,0.25305721163749695
2226,0.2518436312675476
2227,0.24894972145557404
2228,0.248038187623024
2229,0.2466168999671936
2230,0.24635019898414612
2231,0.2466297596693039
2232,0.25064030289649963
2233,0.2527366578578949
2234,0.2502745985984802
2235,0.2510829269886017
2236,0.24955475330352783
2237,0.24784298241138458
2238,0.2475922405719757
2239,0.2457200586795807
2240,0.24525785446166992
2241,0.24581260979175568
2242,0.2457984834909439
2243,0.24459071457386017
2244,0.24410827457904816
2245,0.24552719295024872
2246,0.2538764178752899
2247,0.25722840428352356
2248,0.2552271783351898
2249,0.2499586045742035
2250,0.2513483464717865
2251,0.24744965136051178
2252,0.2469525933265686
2253,0.24791310727596283
2254,0.24992972612380981
2255,0.2477308213710785
2256,0.2474462240934372
2257,0.24701201915740967
2258,0.24527901411056519
2259,0.2505161762237549
2260,0.2520190179347992
2261,0.2542104721069336
2262,0.2517223060131073
2263,0.2516804039478302
2264,0.2511616051197052
2265,0.24830791354179382
2266,0.24677544832229614
2267,0.24745063483715057
2268,0.2469489723443985
2269,0.2447311282157898
2270,0.24513012170791626
2271,0.24784018099308014
2272,0.2496953159570694
2273,0.24686987698078156
2274,0.24516160786151886
2275,0.24460695683956146
2276,0.25106629729270935
2277,0.2511073052883148
2278,0.24938620626926422
2279,0.25347813963890076
2280,0.2510681450366974
2281,0.2490396350622177
2282,0.252348929643631
2283,0.24784407019615173
2284,0.24514150619506836
2285,0.24714985489845276
2286,0.24724599719047546
2287,0.246307834982872
2288,0.24534884095191956
2289,0.24493403732776642
2290,0.2435445934534073
2291,0.2468351125717163
2292,0.24857832491397858
2293,0.24619609117507935
2294,0.24610280990600586
2295,0.24472665786743164
2296,0.24531710147857666
2297,0.2465326339006424
2298,0.24701891839504242
2299,0.24645835161209106
2300,0.24801170825958252
2301,0.2492963969707489
2302,0.2521437704563141
2303,0.24779048562049866
2304,0.2543410062789917
2305,0.2528877258300781
2306,0.27890080213546753
2307,0.2968418002128601
2308,0.2730771601200104
2309,0.2620844542980194
2310,0.2552911043167114
2311,0.25184205174446106
2312,0.24820344150066376
2313,0.24627867341041565
2314,0.2454748898744583
2315,0.24523931741714478
2316,0.24644263088703156
2317,0.2478877454996109
2318,0.24958792328834534
2319,0.24617056548595428
2320,0.2455570250749588
2321,0.24491479992866516
2322,0.2453841269016266
2323,0.248017355799675
2324,0.24625767767429352
2325,0.24514906108379364
2326,0.2445068508386612
2327,0.24388651549816132
2328,0.2424125075340271
2329,0.2431616336107254
2330,0.2427377551794052
2331,0.24202793836593628
2332,0.24210599064826965
2333,0.24280741810798645
2334,0.2426757514476776
2335,0.24730487167835236
2336,0.2466760128736496
2337,0.24440667033195496
2338,0.24986965954303741
2339,0.2444418966770172
2340,0.24607238173484802
2341,0.24578948318958282
2342,0.24681130051612854
2343,0.2531684339046478
2344,0.246323823928833
2345,0.2446669340133667
2346,0.24712249636650085
2347,0.24719399213790894
2348,0.2452329397201538
2349,0.2455706000328064
2350,0.2468196004629135
2351,0.24719080328941345
2352,0.24376024305820465
2353,0.24421651661396027
2354,0.24430789053440094
2355,0.2422998994588852
2356,0.2416141927242279
2357,0.24172894656658173
2358,0.24192456901073456
2359,0.24250786006450653
2360,0.24175696074962616
2361,0.24222777783870697
2362,0.24492579698562622
2363,0.24821186065673828
2364,0.24903474748134613
2365,0.2450268715620041
2366,0.2438362091779709
2367,0.24341478943824768
2368,0.24721556901931763
2369,0.24411234259605408
2370,0.24344396591186523
2371,0.24723614752292633
2372,0.24827180802822113
2373,0.24476104974746704
2374,0.24321173131465912
2375,0.24232718348503113
2376,0.24523943662643433
2377,0.24496348202228546
2378,0.24181991815567017
2379,0.24372677505016327
2380,0.2432069629430771
2381,0.2431681603193283
2382,0.24448148906230927
2383,0.24332424998283386
2384,0.24207288026809692
2385,0.2419055849313736
2386,0.24209687113761902
2387,0.2445545643568039
2388,0.24768513441085815
2389,0.24600550532341003
2390,0.2423929125070572
2391,0.2415928691625595
2392,0.2402428835630417
2393,0.2433215230703354
2394,0.24330021440982819
2395,0.24283884465694427
2396,0.24135832488536835
2397,0.24549388885498047
2398,0.24694879353046417
2399,0.24726365506649017
2400,0.24881984293460846
2401,0.24510067701339722
2402,0.24372483789920807
2403,0.24299077689647675
2404,0.24307921528816223
2405,0.2420327514410019
2406,0.24217751622200012
2407,0.24054284393787384
2408,0.24033504724502563
2409,0.24054904282093048
2410,0.2399202287197113
2411,0.24161575734615326
2412,0.24284498393535614
2413,0.24132737517356873
2414,0.24090790748596191
2415,0.2402418702840805
2416,0.24419480562210083
2417,0.24656695127487183
2418,0.25147244334220886
2419,0.2453722357749939
2420,0.24270100891590118
2421,0.24115069210529327
2422,0.24527424573898315
2423,0.24943949282169342
2424,0.24326209723949432
2425,0.2558060586452484
2426,0.25028637051582336
2427,0.24728068709373474
