,loss,lr
166,5.4705586433410645,0.0002
167,6.67394495010376,0.0002
168,6.1427836418151855,0.0002
169,5.347407817840576,0.0002
170,6.2758331298828125,0.0002
171,5.436919689178467,0.0002
172,5.614053249359131,0.0002
173,6.905371189117432,0.0002
174,5.346586227416992,0.0002
175,5.954437732696533,0.0002
176,7.080837249755859,0.0002
177,5.482290744781494,0.0002
178,6.659976959228516,0.0002
179,7.021346092224121,0.0002
180,5.215186595916748,0.0002
181,5.7044501304626465,0.0002
182,6.766723155975342,0.0002
183,6.116109371185303,0.0002
184,5.845566749572754,0.0002
185,5.299408912658691,0.0002
186,4.520643711090088,0.0002
187,5.177064895629883,0.0002
188,5.404150485992432,0.0002
189,4.890477180480957,0.0002
190,5.031618595123291,0.0002
191,5.311586856842041,0.0002
192,5.4557294845581055,0.0002
193,4.461512565612793,0.0002
194,4.7535481452941895,0.0002
195,5.157802581787109,0.0002
196,5.759800434112549,0.0002
197,4.8134379386901855,0.0002
198,4.622756004333496,0.0002
199,5.123981475830078,0.0002
200,5.1966328620910645,0.0002
201,5.2968573570251465,1e-04
202,4.569568634033203,1e-04
203,3.3505234718322754,1e-04
204,3.9885096549987793,1e-04
205,4.358036041259766,1e-04
206,3.416868209838867,1e-04
207,3.134833812713623,1e-04
208,3.6735610961914062,1e-04
209,3.3552613258361816,1e-04
210,3.072906255722046,1e-04
211,3.3645291328430176,1e-04
212,3.219541072845459,1e-04
213,2.8188400268554688,1e-04
214,2.9933652877807617,1e-04
215,2.936457395553589,1e-04
216,2.6528942584991455,1e-04
217,2.8176913261413574,1e-04
218,2.875915765762329,1e-04
219,2.580227851867676,1e-04
220,2.7401583194732666,1e-04
221,2.645071268081665,1e-04
222,2.5538806915283203,1e-04
223,2.6775104999542236,1e-04
224,2.4993696212768555,1e-04
225,2.519632339477539,1e-04
226,2.572596311569214,1e-04
227,2.5449116230010986,1e-04
228,2.488806962966919,1e-04
229,2.6578476428985596,1e-04
230,2.5138580799102783,1e-04
231,2.4907853603363037,1e-04
232,2.6845791339874268,1e-04
233,2.5501368045806885,1e-04
234,2.5187668800354004,1e-04
235,2.6080574989318848,1e-04
236,2.4434168338775635,1e-04
237,2.595449447631836,1e-04
238,2.456423282623291,1e-04
239,2.4079647064208984,1e-04
240,2.59950852394104,1e-04
241,2.4982404708862305,1e-04
242,2.436354398727417,1e-04
243,2.5675435066223145,1e-04
244,2.4412424564361572,1e-04
245,2.4110231399536133,1e-04
246,2.608247995376587,1e-04
247,2.3500428199768066,1e-04
248,2.3979861736297607,1e-04
249,2.466172933578491,1e-04
250,2.3906424045562744,1e-04
251,2.3172178268432617,1e-04
252,2.394788980484009,1e-04
253,2.3705718517303467,1e-04
254,2.254641532897949,1e-04
255,2.4083216190338135,1e-04
256,2.501054525375366,1e-04
257,2.384251356124878,1e-04
258,2.3995327949523926,1e-04
259,2.423363208770752,1e-04
260,2.337059259414673,1e-04
261,2.3726699352264404,1e-04
262,2.50541090965271,1e-04
263,2.391453504562378,1e-04
264,2.3773903846740723,1e-04
265,2.3031957149505615,1e-04
266,2.275451898574829,1e-04
267,2.3031692504882812,1e-04
268,2.2131261825561523,1e-04
269,2.2382612228393555,1e-04
270,2.2189314365386963,1e-04
271,2.2428483963012695,1e-04
272,2.3593599796295166,1e-04
273,2.6954474449157715,1e-04
274,2.7267491817474365,1e-04
275,2.4511044025421143,1e-04
276,2.263744592666626,1e-04
277,2.2025821208953857,1e-04
278,2.1762208938598633,1e-04
279,2.1813464164733887,1e-04
280,2.339508295059204,1e-04
281,2.5385448932647705,1e-04
282,2.891575336456299,1e-04
283,2.5270256996154785,1e-04
284,2.324741840362549,1e-04
285,2.1408848762512207,1e-04
286,2.2173736095428467,1e-04
287,2.285531520843506,1e-04
288,2.3513269424438477,1e-04
289,2.522352695465088,1e-04
290,2.5587973594665527,1e-04
291,2.328115701675415,1e-04
292,2.2655341625213623,1e-04
293,2.2108447551727295,1e-04
294,2.2703142166137695,1e-04
295,2.2419679164886475,1e-04
296,2.271536350250244,1e-04
297,2.3471944332122803,1e-04
298,2.4721319675445557,1e-04
299,2.4136040210723877,1e-04
300,2.3829538822174072,1e-04
301,2.3791725635528564,1e-04
302,2.2688755989074707,1e-04
303,2.231083869934082,1e-04
304,2.248408079147339,1e-04
305,2.1863183975219727,1e-04
306,2.140608787536621,1e-04
307,2.2011501789093018,1e-04
308,2.201866388320923,1e-04
309,2.2784743309020996,1e-04
310,2.217808723449707,1e-04
311,2.3395919799804688,1e-04
312,2.3700947761535645,1e-04
313,2.4201765060424805,1e-04
314,2.2887823581695557,1e-04
315,2.324188470840454,1e-04
316,2.275233745574951,1e-04
317,2.3221540451049805,1e-04
318,2.1820175647735596,1e-04
319,2.2610068321228027,1e-04
320,2.168269395828247,1e-04
321,2.3523247241973877,1e-04
322,2.215526580810547,1e-04
323,2.2536697387695312,1e-04
324,2.160490036010742,1e-04
325,2.2651925086975098,1e-04
326,2.1455583572387695,1e-04
327,2.362104654312134,1e-04
328,2.3580734729766846,1e-04
329,2.547710657119751,1e-04
330,2.35302472114563,1e-04
331,2.3302273750305176,1e-04
332,2.1769888401031494,1e-04
333,2.2559399604797363,1e-04
334,2.2333199977874756,1e-04
335,2.306828737258911,1e-04
336,2.3581693172454834,1e-04
337,2.338766574859619,1e-04
338,2.3517565727233887,1e-04
339,2.226863145828247,1e-04
340,2.2393455505371094,1e-04
341,2.4141130447387695,1e-04
342,2.403240203857422,1e-04
343,2.390834093093872,1e-04
344,2.315761089324951,1e-04
345,2.2088639736175537,1e-04
346,2.259284257888794,1e-04
347,2.3401083946228027,1e-04
348,2.3153321743011475,1e-04
349,2.611767292022705,1e-04
350,2.408987045288086,1e-04
351,2.2830142974853516,1e-04
352,2.320035457611084,1e-04
353,2.2338321208953857,1e-04
354,2.4810776710510254,1e-04
355,2.4866578578948975,1e-04
356,2.4412291049957275,1e-04
357,2.213143825531006,1e-04
358,2.3180649280548096,1e-04
359,2.530667304992676,1e-04
360,2.381018877029419,1e-04
361,2.3510899543762207,1e-04
362,2.2608296871185303,1e-04
363,2.180389642715454,1e-04
364,2.2798616886138916,1e-04
365,2.4262712001800537,1e-04
366,2.369174003601074,1e-04
367,2.4266912937164307,1e-04
368,2.1953110694885254,1e-04
369,2.302567720413208,1e-04
370,2.1532537937164307,1e-04
371,2.2576777935028076,1e-04
372,2.138606548309326,1e-04
373,2.1948318481445312,1e-04
374,2.1634154319763184,1e-04
375,2.1394290924072266,1e-04
376,2.1906943321228027,1e-04
377,2.1550142765045166,1e-04
378,2.2883100509643555,1e-04
379,2.442518949508667,1e-04
380,2.3642258644104004,1e-04
381,2.2075817584991455,1e-04
382,2.070329189300537,1e-04
383,2.1181845664978027,1e-04
384,2.1930437088012695,1e-04
385,2.1662182807922363,1e-04
386,2.187037706375122,1e-04
387,2.1941792964935303,1e-04
388,2.56119441986084,1e-04
389,2.4367475509643555,1e-04
390,2.2813897132873535,1e-04
391,2.157323122024536,1e-04
392,2.161517858505249,1e-04
393,2.128929853439331,1e-04
394,2.145721912384033,1e-04
395,2.11885666847229,1e-04
396,2.155294418334961,1e-04
397,2.3026511669158936,1e-04
398,2.537423849105835,1e-04
399,2.4583053588867188,1e-04
400,2.3100409507751465,1e-04
401,2.114177703857422,1e-04
402,2.078758955001831,1e-04
403,2.0717785358428955,1e-04
404,2.078202247619629,1e-04
405,2.0697696208953857,1e-04
406,2.293118953704834,1e-04
407,2.511101007461548,1e-04
408,2.57961106300354,1e-04
409,2.312837600708008,1e-04
410,2.1359457969665527,1e-04
411,2.123830556869507,1e-04
412,2.0872745513916016,1e-04
413,2.2270617485046387,1e-04
414,2.2798399925231934,1e-04
415,2.4326257705688477,1e-04
416,2.442612409591675,1e-04
417,2.2775487899780273,1e-04
418,2.1914918422698975,1e-04
419,2.1055846214294434,1e-04
420,2.0599780082702637,1e-04
421,2.1830949783325195,1e-04
422,2.212594509124756,1e-04
423,2.344128370285034,1e-04
424,2.189340829849243,1e-04
425,2.171370506286621,1e-04
426,2.106609582901001,1e-04
427,2.1445164680480957,1e-04
428,2.1154677867889404,1e-04
429,2.1322824954986572,1e-04
430,2.1290671825408936,1e-04
431,2.2689390182495117,1e-04
432,2.3750884532928467,1e-04
433,2.3654863834381104,1e-04
434,2.208045482635498,1e-04
435,2.0951809883117676,1e-04
436,2.0665295124053955,1e-04
437,2.0149457454681396,1e-04
438,1.9893022775650024,1e-04
439,2.0963523387908936,1e-04
440,2.324256658554077,1e-04
441,2.4523935317993164,1e-04
442,2.293771743774414,1e-04
443,2.172119379043579,1e-04
444,2.0582659244537354,1e-04
445,1.9700926542282104,1e-04
446,2.083409070968628,1e-04
447,2.1126582622528076,1e-04
448,2.3252885341644287,1e-04
449,2.4773809909820557,1e-04
450,2.238497018814087,1e-04
451,2.228322744369507,1e-04
452,2.1038002967834473,1e-04
453,2.018045663833618,1e-04
454,1.9743332862854004,1e-04
455,2.045668840408325,1e-04
456,1.9968554973602295,1e-04
457,2.028576612472534,1e-04
458,2.100527763366699,1e-04
459,2.18951678276062,1e-04
460,2.2168056964874268,1e-04
461,2.303333044052124,1e-04
462,2.266944408416748,1e-04
463,2.137265920639038,1e-04
464,2.055612802505493,1e-04
465,2.1626224517822266,1e-04
466,2.1895339488983154,1e-04
467,2.139143705368042,1e-04
468,2.2283761501312256,1e-04
469,2.4071245193481445,1e-04
470,2.519195318222046,1e-04
471,2.1317648887634277,1e-04
472,1.961681842803955,1e-04
473,2.0103156566619873,1e-04
474,2.0663833618164062,1e-04
475,2.1489787101745605,1e-04
476,2.2254750728607178,1e-04
477,2.5149154663085938,1e-04
478,2.1797568798065186,1e-04
479,2.1093411445617676,1e-04
480,2.096471071243286,1e-04
481,2.1974120140075684,1e-04
482,2.296950578689575,1e-04
483,2.161576509475708,1e-04
484,2.047100305557251,1e-04
485,2.254077434539795,1e-04
486,2.1246166229248047,1e-04
487,2.195455551147461,1e-04
488,2.2903504371643066,1e-04
489,2.164010763168335,1e-04
490,1.9831054210662842,1e-04
491,2.0607187747955322,1e-04
492,2.0971627235412598,1e-04
493,2.104904890060425,1e-04
494,2.1169583797454834,1e-04
495,2.3709793090820312,1e-04
496,2.281536340713501,1e-04
497,2.295732021331787,1e-04
498,2.021618604660034,1e-04
499,2.1450514793395996,1e-04
500,2.1420509815216064,1e-04
501,2.167829990386963,1e-04
502,2.3304171562194824,1e-04
503,2.0335583686828613,1e-04
504,2.052877426147461,1e-04
505,1.9841233491897583,1e-04
506,2.12983775138855,1e-04
507,2.2225048542022705,1e-04
508,2.262972593307495,1e-04
509,2.2382845878601074,1e-04
510,2.114877700805664,1e-04
511,2.0684814453125,1e-04
512,2.2186057567596436,1e-04
513,2.282709836959839,1e-04
514,2.368421792984009,1e-04
515,2.1920337677001953,1e-04
516,2.1196601390838623,1e-04
517,2.099045753479004,1e-04
518,1.9363062381744385,1e-04
519,2.1498219966888428,1e-04
520,2.184499502182007,1e-04
521,2.052459239959717,1e-04
522,2.2398459911346436,1e-04
523,2.3200345039367676,1e-04
524,2.2218854427337646,1e-04
525,2.2480263710021973,1e-04
526,2.293424129486084,1e-04
527,2.35068941116333,1e-04
528,2.331317901611328,1e-04
529,2.2366085052490234,1e-04
530,2.4098057746887207,1e-04
531,2.2366809844970703,1e-04
532,2.4766898155212402,1e-04
533,2.2641632556915283,1e-04
534,2.4199345111846924,1e-04
535,2.406663179397583,1e-04
536,2.3378729820251465,1e-04
537,2.3477046489715576,1e-04
538,2.212308645248413,1e-04
539,2.4462547302246094,1e-04
540,2.383004903793335,1e-04
541,2.0614755153656006,1e-04
542,2.390638589859009,1e-04
543,2.2197329998016357,1e-04
544,2.197950601577759,1e-04
545,2.2540805339813232,1e-04
546,2.180234670639038,1e-04
547,2.4062957763671875,1e-04
548,2.2416162490844727,1e-04
549,2.128472089767456,1e-04
550,2.3423216342926025,1e-04
551,2.240541696548462,1e-04
552,2.202986717224121,1e-04
553,2.236616373062134,1e-04
554,2.323124408721924,1e-04
555,2.227529287338257,1e-04
556,2.3281853199005127,1e-04
557,2.3483152389526367,1e-04
558,2.251897096633911,1e-04
559,2.6491775512695312,1e-04
560,2.4263367652893066,1e-04
561,2.4152634143829346,1e-04
562,2.6767477989196777,1e-04
563,2.3358426094055176,1e-04
564,2.869616985321045,1e-04
565,2.500880002975464,1e-04
566,2.6829211711883545,1e-04
567,2.655385971069336,1e-04
568,2.690065383911133,1e-04
569,2.3580782413482666,1e-04
570,2.5074462890625,1e-04
571,2.3181426525115967,1e-04
572,2.6104724407196045,1e-04
573,2.361004114151001,1e-04
574,2.208005428314209,1e-04
575,2.487787961959839,1e-04
576,2.4131414890289307,1e-04
577,2.380420446395874,1e-04
578,2.435900926589966,1e-04
579,2.3566665649414062,1e-04
580,2.258268356323242,1e-04
581,2.51444149017334,1e-04
582,2.1556286811828613,1e-04
583,2.322953701019287,1e-04
584,2.3104100227355957,1e-04
585,2.292362689971924,1e-04
586,2.3002750873565674,1e-04
587,2.242168664932251,1e-04
588,2.3400607109069824,1e-04
589,2.3397159576416016,1e-04
590,2.24837327003479,1e-04
591,2.379175901412964,1e-04
592,2.29360294342041,1e-04
593,2.562936305999756,1e-04
594,2.42379093170166,1e-04
595,2.3444437980651855,1e-04
596,2.464160680770874,1e-04
597,2.343705177307129,1e-04
598,2.4610064029693604,1e-04
599,2.367215394973755,1e-04
600,2.40166974067688,1e-04
601,2.36763072013855,1e-04
602,2.346665620803833,1e-04
603,2.2938857078552246,1e-04
604,2.2452402114868164,1e-04
605,2.1312472820281982,1e-04
606,2.1701483726501465,1e-04
607,2.1912472248077393,1e-04
608,2.0739071369171143,1e-04
609,2.278696060180664,1e-04
610,2.140425443649292,1e-04
611,2.1701502799987793,1e-04
612,2.448909044265747,1e-04
613,2.1899619102478027,1e-04
614,2.3548688888549805,1e-04
615,2.347163200378418,1e-04
616,2.3997626304626465,1e-04
617,2.264315128326416,1e-04
618,2.5214412212371826,1e-04
619,2.1830224990844727,1e-04
620,2.416215181350708,1e-04
621,2.2639403343200684,1e-04
622,2.329400062561035,1e-04
623,2.1844799518585205,1e-04
624,2.2794222831726074,1e-04
625,2.1346755027770996,1e-04
626,2.282504081726074,1e-04
627,2.1361050605773926,1e-04
628,2.325686454772949,1e-04
629,2.128516674041748,1e-04
630,2.3491263389587402,1e-04
631,2.090329170227051,1e-04
632,2.367025852203369,1e-04
633,2.24727201461792,1e-04
634,2.1807565689086914,1e-04
635,2.086055040359497,1e-04
636,2.2786636352539062,1e-04
637,2.1417460441589355,1e-04
638,2.312387466430664,1e-04
639,2.1157684326171875,1e-04
640,2.1331543922424316,1e-04
641,2.2462658882141113,1e-04
642,2.1300911903381348,1e-04
643,2.0938520431518555,1e-04
644,1.877907156944275,1e-04
645,1.9898227453231812,1e-04
646,2.0291857719421387,1e-04
647,2.0291144847869873,1e-04
648,2.0275912284851074,1e-04
649,2.0445516109466553,1e-04
650,1.8992565870285034,1e-04
651,2.122431993484497,1e-04
652,2.34065842628479,1e-04
653,2.3181674480438232,1e-04
654,2.0411791801452637,1e-04
655,2.0167696475982666,1e-04
656,1.9573543071746826,1e-04
657,2.0433008670806885,1e-04
658,2.127079486846924,1e-04
659,2.1412734985351562,1e-04
660,2.119952440261841,1e-04
661,2.145321846008301,1e-04
662,2.1043803691864014,1e-04
663,2.114898920059204,1e-04
664,2.2169017791748047,1e-04
665,1.8776891231536865,1e-04
666,1.9742909669876099,1e-04
667,2.011389970779419,1e-04
668,2.073916435241699,1e-04
669,2.2936973571777344,1e-04
670,2.0206527709960938,1e-04
671,2.184255599975586,1e-04
672,2.1994454860687256,1e-04
673,2.121431827545166,1e-04
674,2.190460205078125,1e-04
675,2.1383893489837646,1e-04
676,2.1943485736846924,1e-04
677,1.9953616857528687,1e-04
678,2.1878597736358643,1e-04
679,2.2208521366119385,1e-04
680,1.9750994443893433,1e-04
681,2.2751669883728027,1e-04
682,2.1443655490875244,1e-04
683,2.162752866744995,1e-04
684,2.12697172164917,1e-04
685,2.234374761581421,1e-04
686,2.052678108215332,1e-04
687,2.1551663875579834,1e-04
688,2.1155433654785156,1e-04
689,2.3245091438293457,1e-04
690,2.12218976020813,1e-04
691,2.094651937484741,1e-04
692,2.093245506286621,1e-04
693,2.1510660648345947,1e-04
694,2.064800977706909,1e-04
695,2.117995262145996,1e-04
696,1.9033738374710083,1e-04
697,2.1354103088378906,1e-04
698,2.0173521041870117,1e-04
699,2.0913002490997314,1e-04
700,2.138650894165039,1e-04
701,2.0714030265808105,1e-04
702,2.0766327381134033,1e-04
703,2.1467268466949463,1e-04
704,2.0493130683898926,1e-04
705,2.0493674278259277,1e-04
706,1.9897494316101074,1e-04
707,2.162141799926758,1e-04
708,2.1521003246307373,1e-04
709,2.22467303276062,1e-04
710,2.1464810371398926,1e-04
711,2.1756856441497803,1e-04
712,2.1530656814575195,1e-04
713,2.001866102218628,1e-04
714,2.312598466873169,1e-04
715,2.1794795989990234,1e-04
716,2.180330276489258,1e-04
717,2.1996452808380127,1e-04
718,2.2680251598358154,1e-04
719,2.1083030700683594,1e-04
720,2.2485768795013428,1e-04
721,2.1372623443603516,1e-04
722,2.230640172958374,1e-04
723,2.2692999839782715,1e-04
724,2.1577253341674805,1e-04
725,2.2352020740509033,1e-04
726,2.3089001178741455,1e-04
727,2.109013795852661,1e-04
728,2.4012770652770996,1e-04
729,2.2307562828063965,1e-04
730,2.188892126083374,1e-04
731,2.4012537002563477,1e-04
732,2.0671730041503906,1e-04
733,2.472165107727051,1e-04
734,2.0195279121398926,1e-04
735,2.232407808303833,1e-04
736,2.251100778579712,1e-04
737,2.194131851196289,1e-04
738,2.2713184356689453,1e-04
739,2.1406891345977783,1e-04
740,2.429882049560547,1e-04
741,2.1268320083618164,1e-04
742,2.4537501335144043,1e-04
743,2.245242118835449,1e-04
744,2.3455452919006348,1e-04
745,2.283834218978882,1e-04
746,2.251086473464966,1e-04
747,2.4640846252441406,1e-04
748,2.3939640522003174,1e-04
749,2.4048266410827637,1e-04
750,2.515916347503662,1e-04
751,2.24835205078125,1e-04
752,2.581392765045166,1e-04
753,2.3727943897247314,1e-04
754,2.682603120803833,1e-04
755,2.4013116359710693,1e-04
756,2.362340211868286,1e-04
757,2.5743296146392822,1e-04
758,2.278043508529663,1e-04
759,2.060413360595703,1e-04
760,2.8233230113983154,1e-04
761,2.300356388092041,1e-04
762,2.4873456954956055,1e-04
763,2.652228593826294,1e-04
764,2.583158254623413,1e-04
765,2.426095724105835,1e-04
766,2.575498342514038,1e-04
767,2.5822722911834717,1e-04
768,2.397737503051758,1e-04
769,2.6392438411712646,1e-04
770,2.603316068649292,1e-04
771,2.592484474182129,1e-04
772,2.540618896484375,1e-04
773,2.428483724594116,1e-04
774,2.7108843326568604,1e-04
775,2.6218392848968506,1e-04
776,2.6401021480560303,1e-04
777,2.905247449874878,1e-04
778,2.663831949234009,1e-04
779,2.6853880882263184,1e-04
780,2.6202352046966553,1e-04
781,2.4487640857696533,1e-04
782,2.7537283897399902,1e-04
783,2.597656488418579,1e-04
784,2.3327863216400146,1e-04
785,3.023366928100586,1e-04
786,2.34460711479187,1e-04
787,2.563950777053833,1e-04
788,2.719222068786621,1e-04
789,2.508730888366699,1e-04
790,2.904721736907959,1e-04
791,2.8359572887420654,1e-04
792,2.7252631187438965,1e-04
793,2.4336962699890137,1e-04
794,2.99306321144104,1e-04
795,2.210343599319458,1e-04
796,2.8339617252349854,1e-04
797,2.4948978424072266,1e-04
798,2.4690802097320557,1e-04
799,2.6545164585113525,1e-04
800,2.366628408432007,1e-04
801,2.678159713745117,1e-04
802,2.4377830028533936,1e-04
803,2.435781478881836,1e-04
804,2.682997703552246,1e-04
805,2.341423273086548,1e-04
806,2.623396635055542,1e-04
807,2.5567104816436768,1e-04
808,2.376220941543579,1e-04
809,2.6146674156188965,1e-04
810,2.54813289642334,1e-04
811,2.4750728607177734,1e-04
812,2.733511209487915,1e-04
813,2.8536605834960938,1e-04
814,2.3573853969573975,1e-04
815,2.9963650703430176,1e-04
816,2.521984338760376,1e-04
817,2.5274200439453125,1e-04
818,3.1040472984313965,1e-04
819,2.4538028240203857,1e-04
820,3.0508346557617188,1e-04
821,2.373192071914673,1e-04
822,2.6370127201080322,1e-04
823,2.8377957344055176,1e-04
824,2.278001546859741,1e-04
825,3.199967622756958,1e-04
826,2.226125717163086,1e-04
827,3.3457634449005127,1e-04
828,2.7059245109558105,1e-04
829,3.231466054916382,1e-04
830,3.042625904083252,1e-04
831,3.019526243209839,1e-04
832,3.2350857257843018,1e-04
833,3.2486913204193115,1e-04
834,3.1561713218688965,1e-04
835,3.1219375133514404,1e-04
836,3.0647268295288086,1e-04
837,2.815139055252075,1e-04
838,3.318600654602051,1e-04
839,2.6354408264160156,1e-04
840,3.5980544090270996,1e-04
841,3.3011882305145264,1e-04
842,3.5605363845825195,1e-04
843,3.850094795227051,1e-04
844,3.25539493560791,1e-04
845,3.8380327224731445,1e-04
846,2.6615216732025146,1e-04
847,3.6580426692962646,1e-04
848,3.389370918273926,1e-04
849,3.495607852935791,1e-04
850,3.0938827991485596,1e-04
851,3.607062578201294,1e-04
852,2.781571865081787,1e-04
853,4.077859878540039,1e-04
854,2.8617935180664062,1e-04
855,4.197907447814941,1e-04
856,3.2097368240356445,1e-04
857,4.271844863891602,1e-04
858,3.585987091064453,1e-04
859,3.571716547012329,1e-04
860,3.0790839195251465,1e-04
861,3.6749234199523926,1e-04
862,2.823601484298706,1e-04
863,3.623727560043335,1e-04
864,2.9565236568450928,1e-04
865,3.639233112335205,1e-04
866,3.4318654537200928,5e-05
867,2.651013135910034,5e-05
868,2.698153257369995,5e-05
869,2.841705322265625,5e-05
870,2.5400242805480957,5e-05
871,2.4696059226989746,5e-05
872,2.6118226051330566,5e-05
873,2.365492343902588,5e-05
874,2.403688669204712,5e-05
875,2.5673604011535645,5e-05
876,2.1352710723876953,5e-05
877,2.418517589569092,5e-05
878,2.232304096221924,5e-05
879,2.136780261993408,5e-05
880,2.3534903526306152,5e-05
881,2.006648063659668,5e-05
882,2.1120665073394775,5e-05
883,2.001002788543701,5e-05
884,2.1254234313964844,5e-05
885,1.8788187503814697,5e-05
886,2.0728771686553955,5e-05
887,1.9807801246643066,5e-05
888,1.8999056816101074,5e-05
889,1.9349876642227173,5e-05
890,1.8048255443572998,5e-05
891,1.9148024320602417,5e-05
892,1.74658203125,5e-05
893,1.8311662673950195,5e-05
894,1.7545382976531982,5e-05
895,1.78195321559906,5e-05
896,1.7187557220458984,5e-05
897,1.7639317512512207,5e-05
898,1.7196776866912842,5e-05
899,1.7206668853759766,5e-05
900,1.7175008058547974,5e-05
901,1.6760773658752441,5e-05
902,1.730891227722168,5e-05
903,1.6538797616958618,5e-05
