,loss
1261,0.6004058122634888
1262,0.5987006425857544
1263,0.5994476675987244
1264,0.5998057723045349
1265,0.5998567938804626
1266,0.5995952486991882
1267,0.5995455384254456
1268,0.5996853709220886
1269,0.5998027324676514
1270,0.6001630425453186
1271,0.600929856300354
1272,0.6017685532569885
1273,0.6032755970954895
1274,0.603885293006897
1275,0.6028591990470886
1276,0.6015394330024719
1277,0.6017315983772278
1278,0.600589394569397
1279,0.6011899709701538
1280,0.6005294919013977
1281,0.6011882424354553
1282,0.601512610912323
1283,0.6007124781608582
1284,0.6006887555122375
1285,0.6002445220947266
1286,0.5994930267333984
1287,0.599284827709198
1288,0.5990429520606995
1289,0.5989043712615967
1290,0.5986696481704712
1291,0.5985147356987
1292,0.5984882712364197
1293,0.5984559059143066
1294,0.5986457467079163
1295,0.5984143018722534
1296,0.5985075235366821
1297,0.5985382795333862
1298,0.599452555179596
1299,0.599970281124115
1300,0.6005713939666748
1301,0.5999282598495483
1302,0.5992923974990845
1303,0.5992015600204468
1304,0.5991593599319458
1305,0.5990881323814392
1306,0.5988056063652039
1307,0.5985252261161804
1308,0.5984349250793457
1309,0.5982648134231567
1310,0.5980218648910522
1311,0.5979186296463013
1312,0.5979381799697876
1313,0.5978001356124878
1314,0.5979074239730835
1315,0.5985216498374939
1316,0.5987862944602966
1317,0.5989484786987305
1318,0.5991532206535339
1319,0.5989156365394592
1320,0.5987151265144348
1321,0.5982407927513123
1322,0.598201334476471
1323,0.5982540249824524
1324,0.59855717420578
1325,0.5989207029342651
1326,0.5989355444908142
1327,0.5984843373298645
1328,0.5982780456542969
1329,0.5982430577278137
1330,0.5989249348640442
1331,0.5986410975456238
1332,0.598239541053772
1333,0.5979803204536438
1334,0.5975736379623413
1335,0.5977828502655029
1336,0.5977916717529297
1337,0.5977755784988403
1338,0.5976527333259583
1339,0.597687840461731
1340,0.5975355505943298
1341,0.5976415276527405
1342,0.5973252654075623
1343,0.5974017381668091
1344,0.5973573327064514
1345,0.597286581993103
1346,0.5973955392837524
1347,0.5975106954574585
1348,0.597467839717865
1349,0.5977498888969421
1350,0.5978666543960571
1351,0.5977276563644409
1352,0.5979124307632446
1353,0.5985275506973267
1354,0.5990500450134277
1355,0.5988283753395081
1356,0.5986477732658386
1357,0.5980929136276245
1358,0.5976958870887756
1359,0.5971584320068359
1360,0.5971102118492126
1361,0.5972398519515991
1362,0.597430408000946
1363,0.597713053226471
1364,0.597918689250946
1365,0.5981647968292236
1366,0.5976593494415283
1367,0.5982586145401001
1368,0.598404049873352
1369,0.5985321402549744
1370,0.5983105897903442
1371,0.5978540182113647
1372,0.5972538590431213
1373,0.5975462794303894
1374,0.5972216725349426
1375,0.597344160079956
1376,0.5974145531654358
1377,0.5972068309783936
1378,0.5972930788993835
1379,0.5972771644592285
1380,0.5973739624023438
1381,0.5974868535995483
1382,0.5976673364639282
1383,0.5972716808319092
1384,0.5971879363059998
1385,0.597281813621521
1386,0.5971397161483765
1387,0.596987247467041
1388,0.5971256494522095
1389,0.5979568362236023
1390,0.5989137887954712
1391,0.5988452434539795
1392,0.5983954668045044
1393,0.5985696315765381
1394,0.5982452630996704
1395,0.5980913639068604
1396,0.5978610515594482
1397,0.5977555513381958
1398,0.5972981452941895
1399,0.5972063541412354
1400,0.597019374370575
1401,0.596993088722229
1402,0.5967655181884766
1403,0.5965675711631775
1404,0.5965592861175537
1405,0.5964575409889221
1406,0.5966684222221375
1407,0.5964155197143555
1408,0.5964040160179138
1409,0.5966088771820068
1410,0.596545934677124
1411,0.5965494513511658
1412,0.5968007445335388
1413,0.5965527892112732
1414,0.5965203642845154
1415,0.5969497561454773
1416,0.5970003604888916
1417,0.5968731045722961
1418,0.5969505906105042
1419,0.5972117185592651
1420,0.5972874760627747
1421,0.5970482230186462
1422,0.5967954993247986
1423,0.5969135165214539
1424,0.5968626737594604
1425,0.5965149998664856
1426,0.5964223146438599
1427,0.5966168642044067
1428,0.5964999198913574
1429,0.5964621901512146
1430,0.5963724255561829
1431,0.5961950421333313
1432,0.5961244106292725
1433,0.5962709784507751
1434,0.5964601039886475
1435,0.5963470339775085
1436,0.59633469581604
1437,0.5962315201759338
1438,0.5961167812347412
1439,0.5961078405380249
1440,0.596462607383728
1441,0.5961098670959473
1442,0.5961735248565674
1443,0.5958777070045471
1444,0.5958378314971924
1445,0.5957167744636536
1446,0.5956723093986511
1447,0.5958424806594849
1448,0.5958272218704224
1449,0.5958372354507446
1450,0.5957082509994507
1451,0.5958560109138489
1452,0.5957755446434021
1453,0.5959663987159729
1454,0.5962093472480774
1455,0.5960920453071594
1456,0.5956552028656006
1457,0.5957959890365601
1458,0.5955135226249695
1459,0.5954239964485168
1460,0.5953553915023804
1461,0.595423698425293
1462,0.5956505537033081
1463,0.5959473848342896
1464,0.5959522128105164
1465,0.5961410403251648
1466,0.5961943864822388
1467,0.5960056781768799
1468,0.5956966280937195
1469,0.5956177711486816
1470,0.5956204533576965
1471,0.5952329039573669
1472,0.5953043103218079
1473,0.5951222777366638
1474,0.5952171087265015
1475,0.5953812003135681
1476,0.5952029824256897
1477,0.5952834486961365
1478,0.5953608751296997
1479,0.5953207612037659
1480,0.5954641699790955
1481,0.5971183776855469
1482,0.5957216620445251
1483,0.5962375402450562
1484,0.5965419411659241
1485,0.5967679023742676
1486,0.596301257610321
1487,0.5961837768554688
1488,0.5956649780273438
1489,0.5957218408584595
1490,0.5955197811126709
1491,0.5946763753890991
1492,0.5954574942588806
1493,0.5969656109809875
1494,0.5968098044395447
1495,0.5975848436355591
1496,0.5985684990882874
1497,0.5982422828674316
1498,0.5970276594161987
1499,0.5962219834327698
