,loss,lr
390,11.172601699829102,1e-04
391,9.974740982055664,1e-04
392,11.037087440490723,1e-04
393,9.852611541748047,1e-04
394,10.974601745605469,1e-04
395,9.894898414611816,1e-04
396,10.823387145996094,1e-04
397,9.771011352539062,1e-04
398,10.750646591186523,1e-04
399,9.563197135925293,1e-04
400,10.113876342773438,1e-04
401,8.314841270446777,1e-04
402,11.879353523254395,1e-04
403,10.49111557006836,1e-04
404,10.169660568237305,1e-04
405,9.43404483795166,1e-04
406,10.092290878295898,1e-04
407,8.754440307617188,1e-04
408,10.517596244812012,1e-04
409,8.619897842407227,1e-04
410,11.403373718261719,1e-04
411,10.103199005126953,1e-04
412,10.09600830078125,1e-04
413,9.134597778320312,1e-04
414,10.16666030883789,1e-04
415,8.860394477844238,1e-04
416,10.315542221069336,1e-04
417,8.835522651672363,1e-04
418,10.4014310836792,1e-04
419,9.324326515197754,1e-04
420,9.815011024475098,1e-04
421,8.576462745666504,1e-04
422,10.377077102661133,1e-04
423,9.023338317871094,1e-04
424,9.875752449035645,1e-04
425,8.613310813903809,1e-04
426,10.322707176208496,1e-04
427,9.139949798583984,1e-04
428,9.82355785369873,1e-04
429,8.532868385314941,1e-04
430,10.282079696655273,1e-04
431,9.595864295959473,1e-04
432,8.570825576782227,1e-04
433,7.773357391357422,1e-04
434,9.710135459899902,1e-04
435,7.955001354217529,1e-04
436,10.210792541503906,1e-04
437,8.67216968536377,1e-04
438,10.185853958129883,1e-04
439,9.442323684692383,1e-04
440,8.97599983215332,1e-04
441,8.160926818847656,1e-04
442,9.405617713928223,1e-04
443,8.1200532913208,1e-04
444,9.624300956726074,1e-04
445,8.122234344482422,1e-04
446,9.80428695678711,1e-04
447,8.57880687713623,1e-04
448,9.415813446044922,1e-04
449,8.293950080871582,1e-04
450,9.666349411010742,1e-04
451,8.770806312561035,1e-04
452,8.683700561523438,1e-04
453,7.820521354675293,1e-04
454,9.31417465209961,1e-04
455,7.987680912017822,1e-04
456,9.566604614257812,1e-04
457,8.296727180480957,1e-04
458,9.055935859680176,1e-04
459,8.128132820129395,1e-04
460,9.050155639648438,1e-04
461,7.671824932098389,1e-04
462,9.447918891906738,1e-04
463,8.573189735412598,1e-04
464,8.573995590209961,1e-04
465,7.713948726654053,1e-04
466,9.023042678833008,1e-04
467,7.890110015869141,1e-04
468,8.54173469543457,1e-04
469,7.632149696350098,1e-04
470,7.83678674697876,1e-04
471,7.448308944702148,1e-04
472,7.783785343170166,1e-04
473,7.0039381980896,1e-04
474,8.012443542480469,1e-04
475,7.326272487640381,1e-04
476,6.82974100112915,1e-04
477,8.00374698638916,1e-04
478,6.012444496154785,1e-04
479,8.944928169250488,1e-04
480,6.794618606567383,1e-04
481,8.95704174041748,1e-04
482,7.57883882522583,1e-04
483,8.92929744720459,1e-04
484,7.833450794219971,1e-04
485,8.706476211547852,1e-04
486,8.024454116821289,1e-04
487,7.7622761726379395,1e-04
488,7.108886241912842,1e-04
489,8.375981330871582,1e-04
490,7.17100715637207,1e-04
491,8.314260482788086,1e-04
492,7.003695487976074,1e-04
493,8.807808876037598,1e-04
494,7.611181259155273,1e-04
495,8.535260200500488,1e-04
496,7.686319351196289,1e-04
497,8.051692008972168,1e-04
498,7.390872001647949,1e-04
499,8.054417610168457,1e-04
500,7.221641540527344,1e-04
501,8.327188491821289,1e-04
502,7.532131195068359,1e-04
503,7.768415451049805,1e-04
504,6.8032402992248535,1e-04
505,8.263318061828613,1e-04
506,7.075474739074707,1e-04
507,8.7880277633667,1e-04
508,7.678119659423828,1e-04
509,8.084761619567871,1e-04
510,7.526810646057129,1e-04
511,7.639967441558838,1e-04
512,6.762129783630371,1e-04
513,7.969066143035889,1e-04
514,7.111935615539551,1e-04
515,7.509701728820801,1e-04
516,6.958329200744629,1e-04
517,7.363393306732178,1e-04
518,6.957169532775879,1e-04
519,7.259778022766113,1e-04
520,6.639634609222412,1e-04
521,7.519215106964111,1e-04
522,6.53754997253418,1e-04
523,7.305805206298828,1e-04
524,6.6396565437316895,1e-04
525,7.926518440246582,1e-04
526,7.214723110198975,1e-04
527,7.398449420928955,1e-04
528,8.084259033203125,1e-04
529,6.91986083984375,1e-04
530,7.643172264099121,1e-04
531,6.909742832183838,1e-04
532,7.810244560241699,1e-04
533,7.4799981117248535,1e-04
534,7.947619438171387,1e-04
535,7.988327980041504,1e-04
536,7.444372653961182,1e-04
537,8.100833892822266,1e-04
538,7.816331386566162,1e-04
539,7.321354866027832,1e-04
540,7.90636682510376,1e-04
541,6.799554824829102,1e-04
542,7.50216817855835,1e-04
543,6.705104827880859,1e-04
544,6.84544563293457,1e-04
545,6.70438289642334,1e-04
546,7.14494514465332,1e-04
547,6.182576656341553,1e-04
548,7.685604095458984,1e-04
549,6.600473880767822,1e-04
550,7.536553382873535,1e-04
551,7.619285583496094,1e-04
552,7.125936031341553,1e-04
553,6.749785423278809,1e-04
554,7.489348411560059,1e-04
555,6.940677642822266,1e-04
556,5.738785743713379,1e-04
557,7.7701096534729,1e-04
558,5.792851448059082,1e-04
559,7.586900234222412,1e-04
560,6.257983684539795,1e-04
561,7.99890661239624,1e-04
562,6.628672122955322,1e-04
563,8.477210998535156,1e-04
564,7.160006046295166,1e-04
565,8.083505630493164,1e-04
566,7.538805961608887,1e-04
567,7.356395244598389,1e-04
568,6.302557945251465,1e-04
569,8.460253715515137,1e-04
570,6.663235664367676,1e-04
571,7.9350738525390625,1e-04
572,7.358295440673828,1e-04
573,6.9623870849609375,1e-04
574,6.42850399017334,1e-04
575,7.723765850067139,1e-04
576,6.286101818084717,1e-04
577,7.572225093841553,1e-04
578,6.668527126312256,1e-04
579,7.401902198791504,1e-04
580,6.352035045623779,1e-04
581,7.0592265129089355,1e-04
582,6.615970611572266,1e-04
583,7.477660655975342,1e-04
584,6.459468841552734,1e-04
585,7.166689872741699,1e-04
586,7.053070545196533,1e-04
587,6.9008684158325195,1e-04
588,6.634806156158447,1e-04
589,6.858830451965332,1e-04
590,6.608060359954834,1e-04
591,6.909936904907227,1e-04
592,7.05636739730835,1e-04
593,6.022984504699707,1e-04
594,7.579761028289795,1e-04
595,6.189723968505859,1e-04
596,7.147130012512207,1e-04
597,6.0455827713012695,1e-04
598,7.284347057342529,1e-04
599,6.382652282714844,1e-04
600,6.970856189727783,1e-04
601,6.73701286315918,1e-04
602,6.376826286315918,1e-04
603,6.16299295425415,1e-04
604,6.371794700622559,1e-04
605,5.683143615722656,1e-04
606,6.535105228424072,1e-04
607,5.269796848297119,1e-04
608,7.710397243499756,1e-04
609,6.291310787200928,1e-04
610,7.230032444000244,1e-04
611,6.53455924987793,1e-04
612,6.782659530639648,1e-04
613,6.425037860870361,1e-04
614,6.449965476989746,1e-04
615,6.47715425491333,1e-04
616,6.132230281829834,1e-04
617,5.7624430656433105,1e-04
618,5.8675856590271,1e-04
619,5.79768180847168,1e-04
620,6.1121296882629395,1e-04
621,5.160736560821533,1e-04
622,6.092032432556152,1e-04
623,5.55186653137207,1e-04
624,6.3525004386901855,1e-04
625,5.850275039672852,1e-04
626,5.92952299118042,1e-04
627,5.2120232582092285,1e-04
628,6.669883728027344,1e-04
629,5.300881862640381,1e-04
630,7.181146621704102,1e-04
631,6.26784086227417,1e-04
632,6.419555187225342,1e-04
633,6.067753791809082,1e-04
634,6.413998603820801,1e-04
635,6.1549530029296875,1e-04
636,6.188086032867432,1e-04
637,6.1740617752075195,1e-04
638,5.847935676574707,1e-04
639,5.750355243682861,1e-04
640,5.516027927398682,1e-04
641,5.54038143157959,1e-04
642,6.121533393859863,1e-04
643,4.788976669311523,1e-04
644,7.029111862182617,1e-04
645,4.672400951385498,1e-04
646,7.664740562438965,1e-04
647,5.747959136962891,1e-04
648,7.352153778076172,1e-04
649,6.456456184387207,1e-04
650,6.613307952880859,1e-04
651,6.762095928192139,1e-04
652,6.0409626960754395,1e-04
653,6.488607883453369,1e-04
654,5.7442474365234375,1e-04
655,5.549627304077148,1e-04
656,6.416605472564697,1e-04
657,5.63649320602417,1e-04
658,6.25058650970459,1e-04
659,6.40046501159668,1e-04
660,6.15492582321167,1e-04
661,6.895040035247803,1e-04
662,6.315396785736084,1e-04
663,7.115098476409912,1e-04
664,6.768185615539551,1e-04
665,6.3218278884887695,1e-04
666,7.441924571990967,1e-04
667,6.051558494567871,1e-04
668,7.27099609375,1e-04
669,6.608316421508789,1e-04
670,6.266740798950195,1e-04
671,5.903620719909668,1e-04
672,6.571742057800293,1e-04
673,6.170754909515381,1e-04
674,5.2088823318481445,1e-04
675,8.06373405456543,1e-04
676,5.72944974899292,1e-04
677,7.359917640686035,1e-04
678,6.717068672180176,1e-04
679,6.316181182861328,1e-04
680,6.488936424255371,1e-04
681,7.024675369262695,1e-04
682,4.959687232971191,1e-04
683,8.150640487670898,1e-04
684,6.3207550048828125,1e-04
685,6.631701946258545,1e-04
686,6.59170389175415,1e-04
687,6.970352649688721,1e-04
688,6.0509185791015625,1e-04
689,8.50205135345459,1e-04
690,6.752659797668457,1e-04
691,7.787346839904785,1e-04
692,7.184769630432129,1e-04
693,6.6316633224487305,1e-04
694,7.134102821350098,1e-04
695,6.650580406188965,1e-04
696,6.495970249176025,1e-04
697,7.913679122924805,1e-04
698,5.8423919677734375,1e-04
699,9.10405158996582,1e-04
700,6.3201584815979,1e-04
701,8.612011909484863,1e-04
702,7.518793106079102,1e-04
703,7.280520439147949,1e-04
704,8.604217529296875,1e-04
705,5.878513336181641,1e-04
706,10.534971237182617,1e-04
707,8.16832447052002,1e-04
708,9.184768676757812,1e-04
709,8.603232383728027,1e-04
710,8.101207733154297,1e-04
711,8.003528594970703,1e-04
712,7.027174472808838,1e-04
713,9.210244178771973,1e-04
714,6.764133453369141,1e-04
715,10.725872993469238,1e-04
716,9.122371673583984,1e-04
717,9.27833080291748,1e-04
718,7.910213947296143,1e-04
719,10.34841251373291,1e-04
720,7.488638401031494,1e-04
721,10.808415412902832,1e-04
722,8.171342849731445,1e-04
723,11.062727928161621,1e-04
724,9.095399856567383,1e-04
725,10.315201759338379,1e-04
726,8.969639778137207,1e-04
727,10.336453437805176,1e-04
728,8.786370277404785,1e-04
729,10.338202476501465,1e-04
730,9.139199256896973,1e-04
731,9.82551097869873,1e-04
732,9.044183731079102,1e-04
733,9.63837718963623,1e-04
734,8.781445503234863,1e-04
735,9.681288719177246,1e-04
736,8.26913070678711,1e-04
737,10.01436710357666,1e-04
738,8.511486053466797,1e-04
739,10.143535614013672,1e-04
740,9.006551742553711,1e-04
741,9.696943283081055,1e-04
742,8.684056282043457,1e-04
743,9.567410469055176,1e-04
744,8.5415678024292,1e-04
745,9.724481582641602,1e-04
746,8.554240226745605,1e-04
747,9.645657539367676,1e-04
748,8.49803638458252,1e-04
749,9.460592269897461,1e-04
750,8.15803050994873,1e-04
751,9.638969421386719,1e-04
752,8.208420753479004,1e-04
753,10.111479759216309,1e-04
754,8.75256061553955,1e-04
755,9.562509536743164,1e-04
756,8.762687683105469,1e-04
757,9.446646690368652,1e-04
758,8.457674980163574,1e-04
759,9.007129669189453,1e-04
760,7.826129913330078,1e-04
761,10.000446319580078,1e-04
762,8.55037784576416,1e-04
763,9.843550682067871,1e-04
764,9.181950569152832,1e-04
765,8.502442359924316,1e-04
766,7.728837013244629,1e-04
767,9.397212028503418,1e-04
768,7.931476593017578,1e-04
769,9.965300559997559,1e-04
770,8.975589752197266,1e-04
771,8.493586540222168,1e-04
772,7.738885879516602,1e-04
773,9.30029582977295,1e-04
774,7.904414176940918,1e-04
775,9.52241039276123,1e-04
776,8.457520484924316,1e-04
777,9.084304809570312,1e-04
778,8.288668632507324,1e-04
779,8.783611297607422,1e-04
780,7.658233165740967,1e-04
781,9.288274765014648,1e-04
782,8.00304126739502,1e-04
783,9.41105842590332,1e-04
784,8.376368522644043,1e-04
785,8.88586711883545,1e-04
786,8.189125061035156,1e-04
787,8.532774925231934,1e-04
788,7.44694185256958,1e-04
789,9.11950397491455,1e-04
790,7.73033332824707,1e-04
791,9.550106048583984,1e-04
792,8.585604667663574,1e-04
793,8.444849967956543,1e-04
794,7.702111721038818,1e-04
795,8.636185646057129,1e-04
796,7.515103340148926,1e-04
797,8.572819709777832,1e-04
798,7.199336051940918,1e-04
799,9.350645065307617,1e-04
800,8.264311790466309,1e-04
801,8.4821195602417,1e-04
802,7.966917037963867,1e-04
803,8.20095443725586,1e-04
804,7.554265022277832,1e-04
805,8.144414901733398,1e-04
806,6.904270172119141,1e-04
807,9.055143356323242,1e-04
808,7.593082427978516,1e-04
809,8.928674697875977,1e-04
810,8.464167594909668,1e-04
811,7.260739326477051,1e-04
812,7.026265621185303,1e-04
813,8.1021089553833,1e-04
814,6.766847610473633,1e-04
815,8.74406909942627,1e-04
816,7.240233898162842,1e-04
817,7.993088722229004,1e-04
818,6.951185703277588,1e-04
819,8.190210342407227,1e-04
820,7.238183975219727,1e-04
821,7.684773921966553,1e-04
822,6.8383941650390625,1e-04
823,7.7141337394714355,1e-04
824,7.113166332244873,1e-04
825,7.8296895027160645,1e-04
826,7.326151371002197,1e-04
827,7.569934368133545,1e-04
828,7.413349151611328,1e-04
829,6.843978404998779,1e-04
830,7.047332286834717,1e-04
831,6.788028240203857,1e-04
832,6.822865009307861,1e-04
833,6.840695381164551,1e-04
834,5.604115962982178,1e-04
835,7.5267863273620605,1e-04
836,6.322473049163818,1e-04
837,8.320170402526855,1e-04
838,6.559055328369141,1e-04
839,8.45930004119873,1e-04
840,7.2593231201171875,1e-04
841,8.023147583007812,1e-04
842,7.1064133644104,1e-04
843,7.830431938171387,1e-04
844,6.806823253631592,1e-04
845,7.26327657699585,1e-04
846,6.412796974182129,5e-05
847,3.644141435623169,5e-05
848,5.21595573425293,5e-05
849,4.780091285705566,5e-05
850,3.6355128288269043,5e-05
851,4.637526512145996,5e-05
852,3.742767095565796,5e-05
853,4.058113098144531,5e-05
854,3.341092109680176,5e-05
855,3.8275506496429443,5e-05
856,3.222219705581665,5e-05
857,3.7039382457733154,5e-05
858,2.9752581119537354,5e-05
859,3.4170446395874023,5e-05
860,3.0310609340667725,5e-05
861,3.1945347785949707,5e-05
862,2.862771987915039,5e-05
863,3.137814521789551,5e-05
864,2.744758367538452,5e-05
865,3.295647621154785,5e-05
866,2.767740488052368,5e-05
867,3.515627861022949,5e-05
868,2.775068759918213,5e-05
869,3.6879122257232666,5e-05
870,3.2033183574676514,5e-05
871,3.4756765365600586,5e-05
872,3.2768304347991943,5e-05
873,3.2042860984802246,5e-05
874,3.297717571258545,5e-05
875,3.0561740398406982,5e-05
876,3.148648500442505,5e-05
877,2.8170456886291504,5e-05
878,2.9548184871673584,5e-05
879,2.9068448543548584,5e-05
880,2.5900702476501465,5e-05
881,2.923166275024414,5e-05
882,2.557648181915283,5e-05
883,2.950631856918335,5e-05
884,2.7998738288879395,5e-05
885,2.7413604259490967,5e-05
886,2.8689932823181152,5e-05
887,2.46437406539917,5e-05
888,3.085934638977051,5e-05
889,2.5483975410461426,5e-05
890,3.246151924133301,5e-05
891,2.716336727142334,5e-05
892,3.3995816707611084,5e-05
893,2.784209966659546,5e-05
894,3.4523775577545166,5e-05
895,2.7075676918029785,5e-05
896,3.4023756980895996,5e-05
897,2.7521982192993164,5e-05
898,3.427062749862671,5e-05
899,2.993623733520508,5e-05
900,3.3029987812042236,5e-05
901,3.045701265335083,5e-05
902,2.926337718963623,5e-05
903,2.906665325164795,5e-05
904,2.8623149394989014,5e-05
905,3.00297474861145,5e-05
906,2.585883855819702,5e-05
907,3.0424370765686035,5e-05
908,2.6547904014587402,5e-05
909,3.02655029296875,5e-05
910,2.599433422088623,5e-05
911,2.829336404800415,5e-05
912,2.535935878753662,5e-05
913,2.9647140502929688,5e-05
914,2.4225263595581055,5e-05
915,3.555267095565796,5e-05
916,2.8380818367004395,5e-05
917,3.5640451908111572,5e-05
918,3.1164212226867676,5e-05
919,3.24606990814209,5e-05
920,3.1944220066070557,5e-05
921,2.6670758724212646,5e-05
922,2.7118678092956543,5e-05
923,2.8320424556732178,5e-05
924,2.5335934162139893,5e-05
925,2.8353307247161865,5e-05
926,2.220211982727051,5e-05
