,loss
1258,0.4170352518558502
1259,0.4142451584339142
1260,0.410902738571167
1261,0.407546728849411
1262,0.40485572814941406
1263,0.40376970171928406
1264,0.4024238586425781
1265,0.4023760259151459
1266,0.40379101037979126
1267,0.4043610095977783
1268,0.4040803015232086
1269,0.4058396816253662
1270,0.40663427114486694
1271,0.4074697494506836
1272,0.4071560502052307
1273,0.40463918447494507
1274,0.4028545618057251
1275,0.40216904878616333
1276,0.40218934416770935
1277,0.40213266015052795
1278,0.40173327922821045
1279,0.40161192417144775
1280,0.4013386070728302
1281,0.4008640944957733
1282,0.4006015956401825
1283,0.4005689024925232
1284,0.40127313137054443
1285,0.40233665704727173
1286,0.4025327265262604
1287,0.4018058478832245
1288,0.4009709358215332
1289,0.4012778401374817
1290,0.40123146772384644
1291,0.4013582766056061
1292,0.40097373723983765
1293,0.4006211757659912
1294,0.39938944578170776
1295,0.39902395009994507
1296,0.3987155854701996
1297,0.39861834049224854
1298,0.3989427387714386
1299,0.39885413646698
1300,0.39907556772232056
1301,0.3988807797431946
1302,0.39876440167427063
1303,0.39851322770118713
1304,0.3995068073272705
1305,0.3988794684410095
1306,0.4025263488292694
1307,0.40870314836502075
1308,0.40995287895202637
1309,0.40996813774108887
1310,0.40577465295791626
1311,0.405093252658844
1312,0.4030318260192871
1313,0.40402325987815857
1314,0.4040074646472931
1315,0.402283638715744
1316,0.4009929597377777
1317,0.4008389711380005
1318,0.40016868710517883
1319,0.3995862603187561
1320,0.3995338976383209
1321,0.3995681703090668
1322,0.39932310581207275
1323,0.39933428168296814
1324,0.39942845702171326
1325,0.40177983045578003
1326,0.4029726982116699
1327,0.40250352025032043
1328,0.4020126760005951
1329,0.4011569619178772
1330,0.399496853351593
1331,0.39935731887817383
1332,0.3988253176212311
1333,0.3998492956161499
1334,0.4028136432170868
1335,0.4035530090332031
1336,0.40284451842308044
1337,0.401644229888916
1338,0.4011227786540985
1339,0.4003778398036957
1340,0.40033233165740967
1341,0.4013309180736542
1342,0.4043658971786499
1343,0.4029103219509125
1344,0.4013424515724182
1345,0.3991328775882721
1346,0.3992777466773987
1347,0.39910879731178284
1348,0.39916518330574036
1349,0.39904239773750305
1350,0.3984833359718323
1351,0.3978712260723114
1352,0.39812391996383667
1353,0.39759472012519836
1354,0.3979697525501251
1355,0.398162841796875
1356,0.39806249737739563
1357,0.39708995819091797
1358,0.39716824889183044
1359,0.39686495065689087
1360,0.39637303352355957
1361,0.396292120218277
1362,0.3969212472438812
1363,0.39724835753440857
1364,0.39713209867477417
1365,0.3967536389827728
1366,0.39669039845466614
1367,0.39612525701522827
1368,0.39633074402809143
1369,0.3966687321662903
1370,0.39731141924858093
1371,0.39883917570114136
1372,0.3997528851032257
1373,0.3998225927352905
1374,0.3987947404384613
1375,0.3967227637767792
1376,0.40086570382118225
1377,0.40178048610687256
1378,0.3989168405532837
1379,0.40095868706703186
1380,0.39910998940467834
1381,0.39805591106414795
1382,0.3984951674938202
1383,0.39872682094573975
1384,0.3984699845314026
1385,0.39905431866645813
1386,0.40131106972694397
1387,0.4019778370857239
1388,0.40158194303512573
1389,0.40347397327423096
1390,0.4006856083869934
1391,0.4034096300601959
1392,0.40573492646217346
1393,0.4052651524543762
1394,0.40304529666900635
1395,0.40176573395729065
1396,0.40205812454223633
1397,0.3993675708770752
1398,0.39877545833587646
1399,0.39981865882873535
1400,0.40264955163002014
1401,0.40263596177101135
1402,0.4072614014148712
1403,0.4089532792568207
1404,0.4075218439102173
1405,0.4046976566314697
1406,0.40091952681541443
1407,0.3968780040740967
1408,0.39935511350631714
1409,0.39977893233299255
1410,0.40654122829437256
1411,0.4052674174308777
1412,0.40509358048439026
1413,0.4019508957862854
1414,0.4005007743835449
1415,0.39774829149246216
1416,0.39728015661239624
1417,0.39858338236808777
1418,0.4038527309894562
1419,0.40195876359939575
1420,0.4017844498157501
1421,0.4001150131225586
1422,0.3984506130218506
1423,0.39604461193084717
1424,0.39495375752449036
1425,0.3946809470653534
1426,0.39464274048805237
1427,0.3946065902709961
1428,0.39459800720214844
1429,0.39437180757522583
1430,0.3938393294811249
1431,0.3945068120956421
1432,0.3953132629394531
1433,0.39398500323295593
1434,0.39441949129104614
1435,0.3940754532814026
1436,0.3938114643096924
1437,0.4003300070762634
1438,0.4008902907371521
1439,0.4027443826198578
1440,0.4055837094783783
1441,0.4051651358604431
1442,0.4015296399593353
1443,0.39789751172065735
1444,0.3974282741546631
1445,0.3994893729686737
1446,0.4001619815826416
1447,0.40151986479759216
1448,0.4087998569011688
1449,0.40414175391197205
1450,0.3994766175746918
1451,0.39954158663749695
1452,0.4002132713794708
1453,0.3966682553291321
1454,0.3965696394443512
1455,0.3964836299419403
1456,0.39639002084732056
1457,0.394110769033432
1458,0.3950180113315582
1459,0.3966906666755676
1460,0.3963402807712555
1461,0.39501115679740906
1462,0.39504173398017883
1463,0.39595919847488403
1464,0.39536193013191223
1465,0.3975565731525421
1466,0.40050041675567627
1467,0.4002580940723419
1468,0.3983857333660126
1469,0.39626356959342957
1470,0.3954903185367584
1471,0.3959631323814392
1472,0.3945952355861664
1473,0.3954353928565979
1474,0.3972160220146179
1475,0.3979768753051758
1476,0.40134748816490173
1477,0.40092095732688904
1478,0.4039081633090973
1479,0.4003083109855652
1480,0.40017473697662354
1481,0.3970176577568054
1482,0.396033376455307
1483,0.39407089352607727
1484,0.39633703231811523
1485,0.3966084420681
1486,0.3943963050842285
1487,0.39547738432884216
1488,0.395057737827301
1489,0.3939984142780304
1490,0.39272236824035645
1491,0.39270108938217163
1492,0.39197438955307007
1493,0.39471468329429626
1494,0.40118536353111267
1495,0.4039595127105713
1496,0.41310474276542664
1497,0.4106198251247406
1498,0.4072623550891876
1499,0.40055403113365173
1500,0.39611735939979553
1501,0.3946525454521179
1502,0.3951134979724884
1503,0.3940405249595642
1504,0.39271461963653564
1505,0.39153221249580383
1506,0.3904814124107361
1507,0.3902835249900818
1508,0.38992026448249817
1509,0.39004749059677124
1510,0.39342597126960754
1511,0.39668381214141846
1512,0.396359384059906
1513,0.39586231112480164
1514,0.39417269825935364
1515,0.39299795031547546
1516,0.3918485939502716
1517,0.3913876712322235
1518,0.3913019895553589
1519,0.39123770594596863
1520,0.3905181884765625
1521,0.39144593477249146
1522,0.3911484479904175
1523,0.39034077525138855
1524,0.3904021084308624
1525,0.39028987288475037
1526,0.3904356360435486
1527,0.3902815878391266
1528,0.39205408096313477
1529,0.3930310308933258
1530,0.3924903869628906
1531,0.39142587780952454
1532,0.39089953899383545
1533,0.39116165041923523
1534,0.39001819491386414
1535,0.39049410820007324
1536,0.39091482758522034
1537,0.3902435600757599
1538,0.3911599814891815
1539,0.39152178168296814
1540,0.3916521668434143
1541,0.39064136147499084
1542,0.3914281725883484
1543,0.3917514383792877
1544,0.39145293831825256
1545,0.3904845118522644
1546,0.39057815074920654
1547,0.3902447819709778
1548,0.3900698721408844
1549,0.3895840346813202
1550,0.38995981216430664
1551,0.3901110291481018
1552,0.38998380303382874
1553,0.39106690883636475
1554,0.3924776017665863
1555,0.39521291851997375
1556,0.39926543831825256
1557,0.3985985517501831
1558,0.3969736695289612
1559,0.39426389336586
1560,0.39291682839393616
1561,0.3925427198410034
1562,0.3917780816555023
1563,0.39054569602012634
1564,0.39023473858833313
1565,0.3904035985469818
1566,0.39026087522506714
1567,0.39003339409828186
1568,0.38998037576675415
1569,0.38979068398475647
1570,0.3894953429698944
1571,0.3920895755290985
1572,0.39434853196144104
1573,0.39394712448120117
1574,0.39422088861465454
1575,0.39425018429756165
1576,0.3942200243473053
1577,0.3942050635814667
1578,0.39274972677230835
1579,0.3937353491783142
1580,0.3904331624507904
1581,0.3923467993736267
1582,0.3933389186859131
1583,0.3940744400024414
1584,0.395971417427063
1585,0.39389196038246155
1586,0.3908465802669525
1587,0.3929476737976074
1588,0.3932265639305115
1589,0.39190924167633057
1590,0.39067891240119934
1591,0.38958996534347534
1592,0.38980498909950256
1593,0.3902864456176758
1594,0.3900349736213684
1595,0.38915106654167175
1596,0.3888399004936218
1597,0.38840845227241516
1598,0.3887993395328522
1599,0.3880814015865326
1600,0.3881492614746094
1601,0.3876369893550873
1602,0.387453556060791
1603,0.38801291584968567
1604,0.3893187344074249
1605,0.38920196890830994
1606,0.38911667466163635
1607,0.3881233036518097
1608,0.38828274607658386
1609,0.3966794013977051
1610,0.4010208547115326
1611,0.4018966853618622
1612,0.3988726735115051
1613,0.39694643020629883
1614,0.3923940062522888
1615,0.39133843779563904
1616,0.3914768099784851
1617,0.38953104615211487
1618,0.3889295160770416
1619,0.3893482983112335
1620,0.38801804184913635
1621,0.38840559124946594
1622,0.3927917182445526
1623,0.39436832070350647
1624,0.39646071195602417
1625,0.3961569666862488
1626,0.392272025346756
1627,0.3895668089389801
1628,0.39037421345710754
1629,0.390706866979599
1630,0.391512930393219
1631,0.3910728991031647
1632,0.3938238322734833
1633,0.39306125044822693
1634,0.3897329270839691
1635,0.3901441693305969
1636,0.3914712071418762
1637,0.3879862129688263
1638,0.3875361979007721
1639,0.3895581066608429
1640,0.3884735107421875
1641,0.3868849277496338
1642,0.3896656930446625
1643,0.3889925479888916
1644,0.38748660683631897
1645,0.38782867789268494
1646,0.38699737191200256
1647,0.38699907064437866
1648,0.387472927570343
1649,0.38872069120407104
1650,0.38739320635795593
1651,0.38944995403289795
1652,0.39171192049980164
1653,0.3887353539466858
1654,0.3884901702404022
1655,0.39122122526168823
1656,0.39180609583854675
1657,0.3902136981487274
1658,0.389373779296875
1659,0.38880372047424316
1660,0.3866707682609558
1661,0.38621294498443604
1662,0.38680166006088257
1663,0.3860829770565033
1664,0.3855321705341339
1665,0.3859051764011383
1666,0.38562729954719543
1667,0.3852652609348297
1668,0.384878545999527
1669,0.38552719354629517
1670,0.38652727007865906
1671,0.3872603178024292
1672,0.38618481159210205
1673,0.3869301676750183
1674,0.3870288133621216
1675,0.3862769305706024
1676,0.3877433240413666
1677,0.3876562714576721
1678,0.39103958010673523
1679,0.3888469636440277
1680,0.3917289674282074
1681,0.3901308476924896
1682,0.3909173011779785
1683,0.3893224895000458
1684,0.392079621553421
1685,0.38942015171051025
1686,0.3887181878089905
1687,0.38707390427589417
1688,0.38788115978240967
1689,0.3868926167488098
1690,0.3879114091396332
1691,0.38617080450057983
1692,0.3853462040424347
1693,0.3846784234046936
1694,0.3854376971721649
1695,0.3873785734176636
1696,0.3886369466781616
1697,0.388246089220047
1698,0.3864426910877228
1699,0.38595137000083923
1700,0.385385662317276
1701,0.384671151638031
1702,0.3839164972305298
1703,0.38400915265083313
1704,0.3834456205368042
1705,0.38432151079177856
1706,0.3847121596336365
1707,0.38438722491264343
1708,0.3841818869113922
1709,0.3843483030796051
1710,0.38472825288772583
1711,0.38320672512054443
1712,0.3836762011051178
1713,0.38613361120224
1714,0.3856993615627289
1715,0.3848643898963928
1716,0.38334861397743225
1717,0.3830195367336273
1718,0.3837004601955414
1719,0.38368234038352966
1720,0.38361331820487976
1721,0.3831935524940491
1722,0.38401132822036743
1723,0.38548949360847473
1724,0.38557225465774536
1725,0.38560962677001953
1726,0.3853371739387512
1727,0.38308975100517273
1728,0.3850305676460266
1729,0.38870975375175476
1730,0.3916895389556885
1731,0.3913009464740753
1732,0.3899592161178589
1733,0.38724204897880554
1734,0.38466641306877136
1735,0.3848613202571869
1736,0.38574305176734924
1737,0.38535961508750916
1738,0.3845280110836029
1739,0.384456992149353
1740,0.3847307860851288
1741,0.3844812214374542
1742,0.38400712609291077
1743,0.3834751844406128
1744,0.3839314877986908
1745,0.38460731506347656
1746,0.38423341512680054
1747,0.3839930593967438
1748,0.3839237093925476
1749,0.3830397427082062
1750,0.3837874233722687
1751,0.38343214988708496
1752,0.38224756717681885
1753,0.38206803798675537
1754,0.3816591501235962
1755,0.38192734122276306
1756,0.3827674984931946
1757,0.3837737441062927
1758,0.38379213213920593
1759,0.3838961720466614
1760,0.38433754444122314
1761,0.38555973768234253
1762,0.3885900676250458
1763,0.3876226842403412
1764,0.38777777552604675
1765,0.38821229338645935
1766,0.39143627882003784
1767,0.39177024364471436
1768,0.3912878632545471
1769,0.3874622881412506
1770,0.3833125829696655
1771,0.38309621810913086
1772,0.3848159611225128
1773,0.3862902522087097
1774,0.3834765553474426
1775,0.3864994943141937
1776,0.385929137468338
1777,0.38678640127182007
1778,0.38487598299980164
1779,0.3842851221561432
1780,0.3833986520767212
1781,0.38252386450767517
1782,0.3823850750923157
1783,0.38234785199165344
1784,0.3908136188983917
1785,0.39416784048080444
1786,0.3974435031414032
1787,0.39685237407684326
1788,0.3961888551712036
1789,0.39972561597824097
1790,0.4004794955253601
1791,0.39452147483825684
1792,0.3897012770175934
1793,0.3863793611526489
1794,0.3908286690711975
1795,0.399100124835968
1796,0.4043872654438019
1797,0.4069686532020569
1798,0.39817681908607483
1799,0.3903094232082367
1800,0.3894815146923065
1801,0.4002501368522644
1802,0.4013370871543884
1803,0.39939138293266296
1804,0.39634743332862854
1805,0.39344245195388794
1806,0.3886251449584961
1807,0.3888581097126007
1808,0.38953137397766113
1809,0.3866664469242096
1810,0.3850533962249756
1811,0.384046345949173
1812,0.3841641843318939
1813,0.384395569562912
1814,0.38560569286346436
1815,0.3837132155895233
1816,0.38428133726119995
1817,0.38377609848976135
1818,0.38277357816696167
1819,0.3843249976634979
1820,0.3862965404987335
1821,0.38657256960868835
1822,0.3856528699398041
1823,0.3840872049331665
1824,0.38216301798820496
1825,0.3807409703731537
1826,0.38057300448417664
1827,0.3803607225418091
1828,0.3806546628475189
1829,0.38003504276275635
1830,0.38028791546821594
1831,0.38070186972618103
1832,0.38058018684387207
1833,0.3800754249095917
1834,0.37998253107070923
1835,0.38119935989379883
1836,0.3813638389110565
1837,0.38105034828186035
1838,0.38110658526420593
1839,0.381251722574234
1840,0.3806172311306
1841,0.3811085820198059
1842,0.38313648104667664
1843,0.3829506039619446
1844,0.3810907304286957
1845,0.3817130923271179
1846,0.38181981444358826
1847,0.38322609663009644
1848,0.38484060764312744
1849,0.38801315426826477
1850,0.3917222023010254
1851,0.3924049437046051
1852,0.3893994987010956
1853,0.3855726420879364
1854,0.38350221514701843
1855,0.38370150327682495
1856,0.3848497271537781
1857,0.38352885842323303
1858,0.3831230103969574
1859,0.38275548815727234
1860,0.3813028037548065
1861,0.3808061480522156
1862,0.3814026415348053
1863,0.38282325863838196
1864,0.3825879395008087
1865,0.3820306956768036
1866,0.3807375431060791
1867,0.3796202838420868
1868,0.3801193833351135
1869,0.38092634081840515
1870,0.3820875883102417
1871,0.3818369507789612
1872,0.3823621869087219
1873,0.3819480240345001
1874,0.38148781657218933
1875,0.381079763174057
1876,0.3813212811946869
1877,0.38252344727516174
1878,0.3812613785266876
1879,0.3804285228252411
1880,0.3803003132343292
1881,0.37960436940193176
1882,0.3796195983886719
1883,0.3804936110973358
1884,0.37964579463005066
1885,0.37936946749687195
1886,0.3816458284854889
1887,0.3825109302997589
1888,0.3826768100261688
1889,0.38164085149765015
1890,0.37988054752349854
1891,0.37926334142684937
1892,0.37859174609184265
1893,0.3852519690990448
1894,0.3894605338573456
1895,0.39025866985321045
1896,0.39026129245758057
1897,0.3880693018436432
1898,0.38664281368255615
1899,0.38645121455192566
1900,0.38587427139282227
1901,0.3834744095802307
1902,0.38131481409072876
1903,0.380642294883728
1904,0.37916916608810425
1905,0.38177603483200073
1906,0.3797122538089752
1907,0.3795647919178009
1908,0.38247185945510864
1909,0.385159969329834
1910,0.38887038826942444
1911,0.38585126399993896
1912,0.38668155670166016
1913,0.38527241349220276
1914,0.38265261054039
1915,0.3806343078613281
1916,0.38115236163139343
1917,0.3790664076805115
1918,0.379766047000885
1919,0.37826767563819885
1920,0.37882667779922485
1921,0.37831780314445496
1922,0.37973201274871826
1923,0.3797466456890106
1924,0.37941357493400574
1925,0.3785654604434967
1926,0.37779802083969116
1927,0.37697944045066833
1928,0.37672773003578186
1929,0.376521497964859
1930,0.37654411792755127
1931,0.37674978375434875
1932,0.3773420751094818
1933,0.3786955177783966
1934,0.3798682689666748
1935,0.3802824020385742
1936,0.3809242248535156
1937,0.38210806250572205
1938,0.38347917795181274
1939,0.3822139799594879
1940,0.3802245259284973
1941,0.3785082697868347
1942,0.3770087957382202
1943,0.3769930601119995
1944,0.3771440088748932
1945,0.3766706585884094
1946,0.3763902187347412
1947,0.37710753083229065
1948,0.37805917859077454
1949,0.37805935740470886
1950,0.377802312374115
1951,0.37721073627471924
1952,0.3761090338230133
1953,0.376356840133667
1954,0.3760112226009369
1955,0.37612777948379517
1956,0.37828657031059265
1957,0.38005930185317993
1958,0.37987321615219116
1959,0.3778802454471588
1960,0.3764110803604126
1961,0.3761647939682007
1962,0.3772292733192444
1963,0.37686270475387573
1964,0.3761695921421051
1965,0.3759785294532776
1966,0.3766273260116577
1967,0.37607869505882263
1968,0.3760952353477478
1969,0.3753150999546051
1970,0.3755333125591278
1971,0.37624526023864746
1972,0.3771359324455261
1973,0.37640610337257385
1974,0.37693095207214355
1975,0.3780854046344757
1976,0.37819594144821167
1977,0.37701216340065
1978,0.3752366602420807
1979,0.3745715320110321
1980,0.37511587142944336
1981,0.3752262592315674
1982,0.37514978647232056
1983,0.3746300935745239
1984,0.3748416304588318
1985,0.3763839900493622
1986,0.38028857111930847
1987,0.3808930516242981
1988,0.3793468475341797
1989,0.3770143687725067
1990,0.37663641571998596
1991,0.37763652205467224
1992,0.3770725429058075
1993,0.3755561113357544
1994,0.3746263086795807
1995,0.37424299120903015
1996,0.37494680285453796
1997,0.3752925992012024
1998,0.3753223121166229
1999,0.37493541836738586
2000,0.37523457407951355
2001,0.37651026248931885
2002,0.38187259435653687
2003,0.38284772634506226
2004,0.3833927810192108
2005,0.38059768080711365
2006,0.37863093614578247
2007,0.37551918625831604
2008,0.37673261761665344
2009,0.3788706958293915
2010,0.37816691398620605
2011,0.3762693703174591
2012,0.37492284178733826
2013,0.3739434480667114
2014,0.3734358847141266
2015,0.37680163979530334
2016,0.3774273097515106
2017,0.3744436800479889
2018,0.3766822814941406
2019,0.3760736584663391
2020,0.37439626455307007
2021,0.37421947717666626
2022,0.37437036633491516
2023,0.37330538034439087
2024,0.3741476237773895
2025,0.37537553906440735
2026,0.3732454180717468
2027,0.37485170364379883
2028,0.3764996826648712
2029,0.37602153420448303
2030,0.3863140046596527
2031,0.3841268718242645
2032,0.37713563442230225
2033,0.3850340247154236
2034,0.3824041783809662
2035,0.377886027097702
2036,0.3796178698539734
2037,0.37882471084594727
2038,0.3749381899833679
2039,0.3746810853481293
2040,0.37446850538253784
2041,0.37354257702827454
2042,0.37326905131340027
2043,0.3737531006336212
2044,0.3738917410373688
2045,0.374067097902298
2046,0.3746645748615265
2047,0.37413451075553894
2048,0.3733760118484497
2049,0.3731500208377838
2050,0.37260106205940247
2051,0.3716137707233429
2052,0.37137871980667114
2053,0.3718523681163788
2054,0.371703565120697
2055,0.3712647557258606
2056,0.37254902720451355
2057,0.37298354506492615
2058,0.3726939558982849
2059,0.37218213081359863
2060,0.3714885711669922
2061,0.3718578815460205
2062,0.37248945236206055
2063,0.37167230248451233
2064,0.3719617426395416
2065,0.37281298637390137
2066,0.37264716625213623
2067,0.37230420112609863
2068,0.37118929624557495
2069,0.3708932101726532
2070,0.37088677287101746
2071,0.3711652159690857
2072,0.37292370200157166
2073,0.37753358483314514
2074,0.37860792875289917
2075,0.37508031725883484
2076,0.37148261070251465
2077,0.3723503351211548
2078,0.373663991689682
2079,0.37575286626815796
2080,0.37548673152923584
2081,0.37567800283432007
2082,0.37347811460494995
2083,0.3731519281864166
2084,0.37300997972488403
2085,0.3722984492778778
2086,0.37243422865867615
2087,0.37235188484191895
2088,0.3725757896900177
2089,0.37215813994407654
2090,0.37473738193511963
2091,0.3768121600151062
2092,0.37674617767333984
2093,0.37570926547050476
2094,0.3751192092895508
2095,0.37884894013404846
2096,0.37985673546791077
2097,0.38183075189590454
2098,0.3812985420227051
2099,0.37494799494743347
2100,0.3749370872974396
2101,0.37212133407592773
2102,0.3731710910797119
2103,0.3749992549419403
2104,0.376885324716568
2105,0.3748741149902344
2106,0.3731576204299927
2107,0.37242501974105835
2108,0.37153103947639465
2109,0.37246930599212646
2110,0.3714836835861206
2111,0.3745260536670685
2112,0.3736742436885834
2113,0.37318599224090576
2114,0.3715197741985321
2115,0.37145623564720154
2116,0.37212568521499634
2117,0.37594082951545715
2118,0.38178572058677673
2119,0.3816086947917938
2120,0.3816376030445099
2121,0.37800225615501404
2122,0.37413519620895386
2123,0.3710898458957672
2124,0.37018436193466187
2125,0.3731694221496582
2126,0.37467098236083984
2127,0.37484264373779297
2128,0.3740248382091522
2129,0.37284055352211
2130,0.3708815574645996
2131,0.3702131509780884
2132,0.37111014127731323
2133,0.37064358592033386
2134,0.3707551062107086
2135,0.3692610263824463
2136,0.3708827793598175
2137,0.3720552325248718
2138,0.373402863740921
2139,0.37613269686698914
2140,0.37614870071411133
2141,0.3793790936470032
2142,0.38229691982269287
2143,0.38162967562675476
2144,0.37941184639930725
2145,0.37770700454711914
2146,0.3809645175933838
2147,0.37933263182640076
2148,0.3767572343349457
2149,0.3742910325527191
2150,0.3725470304489136
2151,0.37264278531074524
2152,0.3742804527282715
2153,0.3790721595287323
2154,0.3818613290786743
2155,0.37679997086524963
2156,0.37607237696647644
2157,0.3757820129394531
2158,0.37973251938819885
2159,0.37571844458580017
2160,0.3758557438850403
2161,0.3767503499984741
2162,0.37740275263786316
2163,0.37510666251182556
2164,0.3762165307998657
2165,0.3740113377571106
2166,0.3728145360946655
2167,0.372562438249588
2168,0.37294822931289673
2169,0.37081974744796753
2170,0.37031424045562744
2171,0.369403213262558
2172,0.3681378960609436
2173,0.36981964111328125
2174,0.3691689968109131
2175,0.3695754110813141
2176,0.37161409854888916
2177,0.3713017702102661
2178,0.3739176392555237
2179,0.3752768635749817
2180,0.3737449049949646
2181,0.37127685546875
2182,0.37159717082977295
2183,0.37142786383628845
2184,0.3698974847793579
2185,0.36947184801101685
2186,0.3688081204891205
2187,0.36777129769325256
2188,0.3695441484451294
2189,0.37042585015296936
2190,0.36941710114479065
2191,0.36790910363197327
2192,0.3669499456882477
2193,0.36625948548316956
2194,0.36722609400749207
2195,0.36878064274787903
2196,0.36992505192756653
2197,0.36888471245765686
2198,0.36784377694129944
2199,0.3676998019218445
2200,0.3679273724555969
2201,0.3687417507171631
2202,0.3681783080101013
2203,0.3665955364704132
2204,0.3659146726131439
2205,0.36574652791023254
2206,0.3675867021083832
2207,0.36786720156669617
2208,0.366764098405838
2209,0.36644357442855835
2210,0.36642852425575256
2211,0.3696332275867462
2212,0.3741178810596466
2213,0.37747594714164734
2214,0.37568461894989014
2215,0.3742676079273224
2216,0.37376996874809265
2217,0.37304049730300903
2218,0.3725179135799408
2219,0.372212678194046
2220,0.369388222694397
2221,0.36837685108184814
2222,0.36937955021858215
2223,0.3702048361301422
2224,0.3699985146522522
2225,0.36975401639938354
2226,0.36940500140190125
2227,0.37014710903167725
2228,0.36817267537117004
2229,0.3672742247581482
2230,0.36703941226005554
2231,0.3675229251384735
2232,0.36945027112960815
2233,0.3694375455379486
2234,0.36815667152404785
2235,0.3667043447494507
2236,0.3659581243991852
2237,0.3660337030887604
2238,0.36648306250572205
2239,0.36674174666404724
2240,0.3664839565753937
2241,0.36575761437416077
2242,0.3654545545578003
2243,0.3655356466770172
2244,0.3672129213809967
2245,0.3713362216949463
2246,0.37315019965171814
2247,0.3703467547893524
2248,0.36868855357170105
2249,0.3671680986881256
2250,0.3662334978580475
2251,0.366163969039917
2252,0.3670603930950165
2253,0.366986483335495
2254,0.3663560450077057
2255,0.3657783567905426
2256,0.3653748035430908
2257,0.36529988050460815
2258,0.36534765362739563
2259,0.3652515113353729
2260,0.36427056789398193
2261,0.3640521168708801
2262,0.36342954635620117
2263,0.363934725522995
2264,0.3656834065914154
2265,0.3658086359500885
2266,0.3669898211956024
2267,0.3677296042442322
2268,0.3674810230731964
2269,0.3653181493282318
2270,0.36784759163856506
2271,0.3738216161727905
2272,0.37469857931137085
2273,0.37189602851867676
2274,0.36949512362480164
2275,0.37563398480415344
2276,0.3763057589530945
2277,0.3765357732772827
2278,0.37216728925704956
2279,0.36855441331863403
2280,0.3673681318759918
2281,0.37158986926078796
2282,0.3731248378753662
2283,0.3727909326553345
2284,0.3707110583782196
2285,0.3679077923297882
2286,0.36511892080307007
2287,0.36509838700294495
2288,0.3655366599559784
2289,0.3661113679409027
2290,0.3657222092151642
2291,0.3651787340641022
2292,0.3641279339790344
2293,0.3635641038417816
2294,0.3638119101524353
2295,0.364664226770401
2296,0.3649255335330963
2297,0.3642023801803589
2298,0.3640234172344208
2299,0.36312466859817505
2300,0.3638429045677185
2301,0.3645870089530945
2302,0.36445295810699463
2303,0.3643339276313782
2304,0.3640746474266052
2305,0.36315789818763733
2306,0.3636596202850342
2307,0.3657660186290741
2308,0.3662044107913971
2309,0.36611267924308777
2310,0.36556118726730347
2311,0.36529678106307983
2312,0.36512306332588196
2313,0.36501583456993103
2314,0.36433181166648865
2315,0.36390671133995056
2316,0.3641306161880493
2317,0.36415567994117737
2318,0.3647488057613373
2319,0.36513519287109375
2320,0.365830659866333
2321,0.36621516942977905
2322,0.36526724696159363
2323,0.36463531851768494
2324,0.36437445878982544
2325,0.36438655853271484
2326,0.3652074933052063
2327,0.36578860878944397
2328,0.3641805648803711
2329,0.3636774718761444
2330,0.3636968731880188
2331,0.3651643395423889
2332,0.36332544684410095
2333,0.363178014755249
2334,0.362458735704422
2335,0.36213192343711853
2336,0.3617440462112427
2337,0.3618031144142151
2338,0.36167100071907043
2339,0.36239051818847656
2340,0.36352410912513733
2341,0.3640538156032562
2342,0.36349380016326904
2343,0.36259859800338745
2344,0.3649479150772095
2345,0.37043634057044983
2346,0.36621490120887756
2347,0.36772653460502625
2348,0.3700130879878998
2349,0.3647986948490143
2350,0.36676475405693054
2351,0.3678763806819916
2352,0.36897483468055725
2353,0.36899998784065247
2354,0.372489869594574
2355,0.36969617009162903
2356,0.3672981262207031
2357,0.3664761185646057
2358,0.367778480052948
2359,0.36848384141921997
2360,0.36938855051994324
2361,0.367303729057312
2362,0.3681789040565491
2363,0.3679744005203247
2364,0.36583852767944336
2365,0.37528470158576965
2366,0.38424912095069885
2367,0.3781726360321045
2368,0.37848231196403503
2369,0.37862318754196167
2370,0.3827124238014221
2371,0.3764386475086212
2372,0.37417757511138916
2373,0.37042731046676636
2374,0.36566832661628723
2375,0.3699316382408142
2376,0.36750322580337524
2377,0.3666786849498749
2378,0.3639705181121826
2379,0.36380472779273987
2380,0.36536476016044617
2381,0.3664501905441284
2382,0.36595267057418823
2383,0.3644406199455261
2384,0.3631277084350586
2385,0.36226093769073486
2386,0.3640666604042053
2387,0.37015101313591003
2388,0.37012889981269836
2389,0.3677363991737366
2390,0.36540040373802185
2391,0.3636583089828491
2392,0.3672570586204529
2393,0.3676455020904541
2394,0.36686715483665466
2395,0.3682106137275696
2396,0.3673195540904999
2397,0.36889633536338806
2398,0.367514044046402
2399,0.3654085397720337
2400,0.36282169818878174
2401,0.36183205246925354
2402,0.3604956865310669
2403,0.36086931824684143
2404,0.3635695278644562
2405,0.3653719425201416
2406,0.36529842019081116
2407,0.3648342490196228
2408,0.36307910084724426
2409,0.3620787560939789
2410,0.3604421615600586
2411,0.359418123960495
2412,0.3601433336734772
2413,0.3602876365184784
2414,0.3610466420650482
2415,0.36007675528526306
2416,0.3590005934238434
2417,0.36087533831596375
2418,0.3648678958415985
2419,0.3641708791255951
2420,0.3621346354484558
2421,0.3605213761329651
2422,0.36005300283432007
2423,0.36017847061157227
2424,0.35960114002227783
2425,0.3585938513278961
2426,0.359045147895813
2427,0.3618651032447815
2428,0.3639620542526245
2429,0.3651404082775116
