,loss
1378,212.1978759765625
1379,209.6437225341797
1380,211.12457275390625
1381,209.38290405273438
1382,209.80322265625
1383,211.83102416992188
1384,211.8140106201172
1385,211.21441650390625
1386,211.3944091796875
1387,210.33848571777344
1388,210.26776123046875
1389,209.00741577148438
1390,209.38699340820312
1391,210.30628967285156
1392,209.93231201171875
1393,209.21429443359375
1394,210.3147430419922
1395,211.66481018066406
1396,210.40347290039062
1397,210.2725067138672
1398,210.45367431640625
1399,210.0140380859375
1400,210.12374877929688
1401,209.69422912597656
1402,210.3083038330078
1403,209.01522827148438
1404,208.4574432373047
1405,208.85743713378906
1406,208.49256896972656
1407,208.9179229736328
1408,207.6282958984375
1409,208.29330444335938
1410,209.22654724121094
1411,208.48878479003906
1412,213.54869079589844
1413,214.11671447753906
1414,217.12109375
1415,213.9897918701172
1416,214.69529724121094
1417,213.68899536132812
1418,212.1197052001953
1419,212.25599670410156
1420,210.06588745117188
1421,210.92967224121094
1422,209.18283081054688
1423,210.3909454345703
1424,210.886474609375
1425,208.9565887451172
1426,209.38893127441406
1427,212.00692749023438
1428,209.11456298828125
1429,210.83349609375
1430,211.97589111328125
1431,210.0621795654297
1432,212.94131469726562
1433,212.5417938232422
1434,211.32379150390625
1435,213.40126037597656
1436,209.90029907226562
1437,206.08700561523438
1438,205.58889770507812
1439,206.41757202148438
1440,210.26719665527344
1441,207.50604248046875
1442,209.5910186767578
1443,209.7841033935547
1444,211.2893524169922
1445,212.00460815429688
1446,211.2068634033203
1447,208.64492797851562
1448,210.38780212402344
1449,208.95957946777344
1450,208.66151428222656
1451,207.16793823242188
1452,207.60057067871094
1453,208.71084594726562
1454,206.62074279785156
1455,207.1711883544922
1456,211.35385131835938
1457,213.10089111328125
1458,207.95654296875
1459,212.0222625732422
1460,208.78392028808594
1461,210.9850616455078
1462,205.82550048828125
1463,207.2490234375
1464,206.59918212890625
1465,209.25653076171875
1466,207.0382080078125
1467,210.13047790527344
1468,207.15101623535156
1469,206.84205627441406
1470,207.64205932617188
1471,206.13900756835938
1472,208.21022033691406
1473,205.59683227539062
1474,206.7024383544922
1475,209.32037353515625
1476,206.56625366210938
1477,205.84678649902344
1478,205.2565155029297
1479,206.43145751953125
1480,206.02105712890625
1481,205.39373779296875
1482,206.5255889892578
1483,208.0008087158203
1484,204.99771118164062
1485,205.5028076171875
1486,205.75119018554688
1487,204.73890686035156
1488,205.31661987304688
1489,206.0953826904297
1490,204.3645782470703
1491,207.5447235107422
1492,205.76312255859375
1493,204.89088439941406
1494,206.52407836914062
1495,207.327880859375
1496,204.87359619140625
1497,205.0464324951172
1498,205.07684326171875
1499,204.90919494628906
1500,205.1627655029297
1501,203.66542053222656
1502,203.10028076171875
1503,204.3625030517578
1504,204.85452270507812
1505,205.60076904296875
1506,204.85360717773438
1507,204.25311279296875
1508,204.81375122070312
1509,205.6593780517578
1510,207.30117797851562
1511,205.50970458984375
1512,208.56271362304688
1513,207.1485137939453
1514,210.34609985351562
1515,210.77542114257812
1516,208.73965454101562
1517,208.63758850097656
1518,209.85789489746094
1519,207.78895568847656
1520,208.07749938964844
1521,205.8555145263672
1522,206.327880859375
1523,203.7586212158203
1524,207.35736083984375
1525,206.29502868652344
1526,204.25852966308594
1527,203.65830993652344
1528,206.49305725097656
1529,205.49986267089844
1530,209.90415954589844
1531,205.57546997070312
1532,203.24070739746094
1533,206.65220642089844
1534,205.66586303710938
1535,205.50396728515625
1536,203.59310913085938
1537,202.28109741210938
1538,205.29368591308594
1539,204.09814453125
1540,204.802490234375
1541,208.02996826171875
1542,206.43881225585938
1543,204.7296142578125
1544,205.12930297851562
1545,206.09779357910156
1546,209.09854125976562
1547,208.0120086669922
1548,211.12164306640625
1549,211.70462036132812
1550,214.21337890625
1551,207.93496704101562
1552,207.2820587158203
1553,205.7772674560547
1554,207.5059814453125
1555,208.18228149414062
1556,213.74960327148438
1557,207.410888671875
1558,207.1145782470703
1559,204.18516540527344
1560,204.14186096191406
1561,203.1394500732422
1562,206.48086547851562
1563,203.12667846679688
1564,207.86761474609375
1565,207.72198486328125
1566,203.44406127929688
1567,206.68580627441406
1568,204.38134765625
1569,206.7450714111328
1570,208.2819061279297
1571,203.35545349121094
1572,205.46604919433594
1573,203.1869354248047
1574,202.79434204101562
1575,204.23419189453125
1576,204.47654724121094
1577,201.51229858398438
1578,204.15618896484375
1579,203.7076873779297
1580,202.43911743164062
1581,203.45147705078125
1582,203.6283721923828
1583,204.61790466308594
1584,204.0159454345703
1585,203.89627075195312
1586,204.64068603515625
1587,206.37319946289062
1588,202.78329467773438
1589,201.38998413085938
1590,201.8878631591797
1591,200.89010620117188
1592,202.108642578125
1593,201.83592224121094
1594,200.86654663085938
1595,204.43568420410156
1596,203.89340209960938
1597,202.1663360595703
1598,202.58851623535156
1599,201.59767150878906
1600,201.6290740966797
1601,202.63076782226562
1602,199.71429443359375
1603,200.15037536621094
1604,199.21444702148438
1605,199.3503875732422
1606,199.84043884277344
1607,199.42184448242188
1608,200.91128540039062
1609,200.46636962890625
1610,203.96632385253906
1611,204.97300720214844
1612,202.82476806640625
1613,200.5078887939453
1614,201.19100952148438
1615,200.6774444580078
1616,200.12066650390625
1617,199.810302734375
1618,199.8620147705078
1619,198.49732971191406
1620,203.33621215820312
1621,204.74314880371094
1622,204.6826934814453
1623,203.97357177734375
1624,203.8791961669922
1625,205.7293243408203
1626,204.57760620117188
1627,205.39044189453125
1628,203.61148071289062
1629,200.7360382080078
1630,200.3742218017578
1631,200.21217346191406
1632,199.8384552001953
1633,200.47203063964844
1634,200.42552185058594
1635,200.27590942382812
1636,199.81114196777344
1637,198.98789978027344
1638,201.3076629638672
1639,198.43447875976562
1640,201.12745666503906
1641,197.95167541503906
1642,200.51400756835938
1643,200.14450073242188
1644,202.0369110107422
1645,201.03982543945312
1646,201.3169708251953
1647,200.4573516845703
1648,199.5535430908203
1649,198.40390014648438
1650,198.41461181640625
1651,199.6341094970703
1652,201.0157470703125
1653,200.10092163085938
1654,202.2510986328125
1655,202.74343872070312
1656,203.70799255371094
1657,201.8206787109375
1658,201.82086181640625
1659,199.3629608154297
1660,200.91635131835938
1661,199.56008911132812
1662,198.26223754882812
1663,199.41026306152344
1664,196.80435180664062
1665,196.3540496826172
1666,196.67538452148438
1667,197.5217742919922
1668,204.8625030517578
1669,206.67501831054688
1670,202.4805450439453
1671,202.44403076171875
1672,199.61158752441406
1673,198.74258422851562
1674,200.14569091796875
1675,200.80459594726562
1676,199.9176788330078
1677,197.91290283203125
1678,199.28302001953125
1679,198.25701904296875
1680,197.5865936279297
1681,196.97000122070312
1682,198.75221252441406
1683,198.25277709960938
1684,197.26211547851562
1685,196.5949249267578
1686,196.67413330078125
1687,198.2592010498047
1688,197.3050537109375
1689,198.05548095703125
1690,197.9532470703125
1691,198.15194702148438
1692,195.7521514892578
1693,194.3074493408203
1694,195.28176879882812
1695,196.79005432128906
1696,196.1820068359375
1697,194.58877563476562
1698,194.7795867919922
1699,194.04896545410156
1700,193.62322998046875
1701,193.5147247314453
1702,193.2022705078125
1703,196.74258422851562
1704,198.4061737060547
1705,196.61306762695312
1706,194.50218200683594
1707,194.91554260253906
1708,193.46742248535156
1709,193.1825408935547
1710,194.0169219970703
1711,197.30538940429688
1712,195.117431640625
1713,197.7012176513672
1714,197.45816040039062
1715,198.6064910888672
1716,196.8199920654297
1717,197.00177001953125
1718,197.048828125
1719,201.1998748779297
1720,199.9954376220703
1721,199.1868438720703
1722,197.16184997558594
1723,195.78623962402344
1724,194.5420684814453
1725,196.3570098876953
1726,196.67198181152344
1727,194.68861389160156
1728,196.19647216796875
1729,196.32501220703125
1730,195.81454467773438
1731,199.37405395507812
1732,195.24343872070312
1733,196.3726043701172
1734,193.58236694335938
1735,196.59078979492188
1736,195.15782165527344
1737,194.36106872558594
1738,194.36106872558594
1739,193.85389709472656
1740,192.95399475097656
1741,192.60543823242188
1742,192.64273071289062
1743,193.28741455078125
1744,193.1934051513672
1745,192.21823120117188
1746,193.10633850097656
1747,192.9939727783203
1748,195.21771240234375
1749,197.21363830566406
1750,193.839111328125
1751,197.44906616210938
1752,199.19598388671875
1753,194.7053680419922
1754,193.1173858642578
1755,195.3560028076172
1756,194.94154357910156
1757,195.94696044921875
1758,194.40386962890625
1759,194.4741668701172
1760,197.87733459472656
1761,205.64476013183594
1762,205.00299072265625
1763,201.58926391601562
1764,202.1066436767578
1765,197.62742614746094
1766,198.88980102539062
1767,194.73963928222656
1768,194.45474243164062
1769,194.04090881347656
1770,195.0612030029297
1771,193.4277801513672
1772,193.7735137939453
1773,194.5958709716797
1774,195.31631469726562
1775,196.25314331054688
1776,192.82672119140625
1777,192.19740295410156
1778,195.30279541015625
1779,196.4927215576172
1780,193.8642120361328
1781,194.3675994873047
1782,194.9464874267578
1783,192.73379516601562
1784,192.55276489257812
1785,190.96945190429688
1786,192.68011474609375
1787,190.4201202392578
1788,191.9375762939453
1789,190.6253662109375
1790,196.86065673828125
1791,192.88323974609375
1792,191.70204162597656
1793,190.61090087890625
1794,191.19601440429688
1795,189.17396545410156
1796,189.60731506347656
1797,189.64402770996094
1798,190.7096710205078
1799,191.54835510253906
1800,189.0811004638672
1801,190.99688720703125
1802,192.88397216796875
1803,191.220458984375
1804,190.5642547607422
1805,193.51930236816406
1806,195.231201171875
1807,191.89695739746094
1808,192.73641967773438
1809,191.6833953857422
1810,193.04617309570312
1811,191.29788208007812
1812,191.33242797851562
1813,189.40054321289062
1814,190.57150268554688
1815,194.1983642578125
1816,191.00497436523438
1817,190.212646484375
1818,189.6948699951172
1819,189.08396911621094
1820,188.78184509277344
1821,189.8280487060547
1822,189.30984497070312
1823,191.6100311279297
1824,194.2971954345703
1825,192.88412475585938
1826,191.5366973876953
1827,190.2052001953125
1828,190.42713928222656
1829,190.91363525390625
1830,193.49391174316406
1831,194.16461181640625
1832,190.3355712890625
1833,190.5375213623047
1834,189.9789276123047
1835,190.212158203125
1836,191.35520935058594
1837,188.81817626953125
1838,188.71202087402344
1839,188.66119384765625
1840,189.27394104003906
1841,189.10281372070312
1842,187.1993408203125
1843,188.1504364013672
1844,188.22520446777344
1845,187.82948303222656
1846,187.68240356445312
1847,191.52682495117188
1848,192.18272399902344
1849,191.34385681152344
1850,190.26747131347656
1851,190.73133850097656
1852,188.54293823242188
1853,191.18653869628906
1854,192.47015380859375
1855,190.47129821777344
1856,187.72708129882812
1857,189.33700561523438
1858,188.63623046875
1859,187.23695373535156
1860,189.02247619628906
1861,188.39329528808594
1862,189.47018432617188
1863,187.19256591796875
1864,188.32437133789062
1865,188.4025115966797
1866,189.07888793945312
1867,190.16378784179688
1868,187.076904296875
1869,186.53338623046875
1870,187.11915588378906
1871,188.3406982421875
1872,187.13685607910156
1873,186.65237426757812
1874,186.83035278320312
1875,186.2612762451172
1876,187.8277587890625
1877,186.6396026611328
1878,185.20635986328125
1879,186.15846252441406
1880,187.22669982910156
1881,186.23629760742188
1882,186.48580932617188
1883,186.06240844726562
1884,185.44073486328125
1885,185.90895080566406
1886,185.9569091796875
1887,189.6526336669922
1888,192.44610595703125
1889,193.7817840576172
1890,192.40625
1891,194.0188446044922
1892,190.6443634033203
1893,188.173828125
1894,187.60533142089844
1895,186.6738739013672
1896,186.2843780517578
1897,187.9041748046875
1898,186.3373260498047
1899,186.10955810546875
1900,188.2247772216797
1901,187.60690307617188
1902,188.45228576660156
1903,190.3445587158203
1904,187.98211669921875
1905,196.1783905029297
1906,190.50997924804688
1907,186.98985290527344
1908,192.5796356201172
1909,192.1293182373047
1910,189.4840850830078
1911,190.56411743164062
1912,186.70712280273438
1913,187.6532745361328
1914,184.692138671875
1915,185.84083557128906
1916,186.42945861816406
1917,185.76345825195312
1918,185.705322265625
1919,189.6435546875
1920,188.74501037597656
1921,188.90362548828125
1922,193.15733337402344
1923,190.81723022460938
1924,189.5214385986328
1925,187.00320434570312
1926,187.72994995117188
1927,188.52587890625
1928,188.07891845703125
1929,186.7811737060547
1930,189.38282775878906
1931,186.68875122070312
1932,187.5096893310547
1933,186.41278076171875
1934,185.9490966796875
1935,189.14703369140625
1936,186.90443420410156
1937,185.73739624023438
1938,184.7944793701172
1939,184.7908935546875
1940,184.956298828125
1941,184.89755249023438
1942,185.68557739257812
1943,185.66468811035156
1944,184.13198852539062
1945,183.25726318359375
1946,185.33299255371094
1947,188.6649932861328
1948,186.5386962890625
1949,185.3293914794922
1950,186.39077758789062
1951,186.5861053466797
1952,187.7633819580078
1953,187.91140747070312
1954,184.6238250732422
1955,184.69488525390625
1956,185.23487854003906
1957,186.70797729492188
1958,186.24053955078125
1959,184.69830322265625
1960,184.29872131347656
1961,185.2309112548828
1962,187.1143035888672
1963,185.55430603027344
1964,183.47769165039062
1965,183.6306915283203
1966,184.54197692871094
1967,186.5852813720703
1968,186.96434020996094
1969,186.3373260498047
1970,188.7884979248047
1971,191.86634826660156
1972,188.53048706054688
1973,185.30630493164062
1974,183.291259765625
1975,184.68093872070312
1976,185.965576171875
1977,186.52716064453125
1978,192.82386779785156
1979,188.646240234375
1980,187.63204956054688
1981,187.756591796875
1982,185.5519561767578
1983,186.03952026367188
1984,185.70790100097656
1985,185.1812286376953
1986,185.45912170410156
1987,184.4359130859375
1988,186.0753631591797
1989,186.21107482910156
1990,184.99278259277344
1991,185.82923889160156
1992,184.98004150390625
1993,184.63253784179688
1994,182.98399353027344
1995,185.4818878173828
1996,184.36538696289062
1997,182.96482849121094
1998,182.8598175048828
1999,182.94589233398438
2000,184.06915283203125
2001,182.62814331054688
2002,184.24383544921875
2003,183.9581756591797
2004,182.59539794921875
2005,181.1156005859375
2006,182.3079833984375
2007,183.36383056640625
2008,183.6121063232422
2009,182.60183715820312
2010,183.56373596191406
2011,182.63377380371094
2012,183.9564666748047
2013,184.59617614746094
2014,183.0087432861328
2015,183.51739501953125
2016,182.76356506347656
2017,182.218505859375
2018,183.0189666748047
2019,181.43231201171875
2020,181.60623168945312
2021,182.19598388671875
2022,185.20147705078125
2023,183.8343505859375
2024,181.78651428222656
2025,181.54147338867188
2026,183.42156982421875
2027,182.0377197265625
2028,182.64053344726562
2029,181.8792266845703
2030,181.21095275878906
2031,180.69708251953125
2032,182.30560302734375
2033,181.05386352539062
2034,181.57083129882812
2035,183.08551025390625
2036,181.1857452392578
2037,182.5658416748047
2038,183.9506378173828
2039,183.5579376220703
2040,181.83631896972656
2041,182.11337280273438
2042,180.76805114746094
2043,181.7601318359375
2044,181.18240356445312
2045,186.33029174804688
2046,186.1044158935547
2047,188.2083740234375
2048,184.04571533203125
2049,181.72291564941406
2050,182.79879760742188
2051,182.13897705078125
2052,181.0849609375
2053,181.14572143554688
2054,181.86045837402344
2055,183.4434356689453
2056,184.4644317626953
2057,183.67884826660156
2058,183.47496032714844
2059,181.35499572753906
2060,181.93368530273438
2061,181.48472595214844
2062,179.24020385742188
2063,180.8522491455078
2064,179.46290588378906
2065,181.4873809814453
2066,179.77642822265625
2067,180.30564880371094
2068,181.16004943847656
2069,180.44358825683594
2070,181.32000732421875
2071,183.0304718017578
2072,181.23338317871094
2073,181.7600555419922
2074,182.4937744140625
2075,181.69375610351562
2076,181.27166748046875
2077,179.7683563232422
2078,179.212890625
2079,179.8440399169922
2080,181.697998046875
2081,179.40505981445312
2082,179.2595977783203
2083,180.01181030273438
2084,181.34519958496094
2085,182.18113708496094
2086,186.3385009765625
2087,184.15643310546875
2088,187.14015197753906
2089,186.4519805908203
2090,183.61758422851562
2091,181.32656860351562
2092,181.1746063232422
2093,178.7688751220703
2094,178.1122283935547
2095,180.55746459960938
2096,181.1584014892578
2097,180.40780639648438
2098,178.8033905029297
2099,179.35028076171875
2100,180.1522979736328
2101,181.05760192871094
2102,180.99952697753906
2103,180.4468994140625
2104,180.19424438476562
2105,179.38809204101562
2106,179.16627502441406
2107,179.5777130126953
2108,183.26060485839844
2109,187.05882263183594
2110,185.14633178710938
2111,184.55819702148438
2112,180.08763122558594
2113,179.77093505859375
2114,179.82894897460938
2115,179.67208862304688
2116,183.31732177734375
2117,180.81967163085938
2118,179.7244110107422
2119,179.71420288085938
2120,179.26919555664062
2121,178.47958374023438
2122,179.619384765625
2123,180.19313049316406
2124,180.80421447753906
2125,182.06802368164062
2126,182.61595153808594
2127,184.14730834960938
2128,185.77842712402344
2129,192.09921264648438
2130,187.2391357421875
2131,185.78738403320312
2132,182.96324157714844
2133,185.44903564453125
2134,182.60635375976562
2135,181.53762817382812
2136,181.29129028320312
2137,179.3372344970703
2138,180.73316955566406
2139,181.0420379638672
2140,181.6030731201172
2141,182.6083221435547
2142,180.6697998046875
2143,180.66004943847656
2144,183.4490509033203
2145,182.4915313720703
2146,181.78977966308594
2147,181.4049072265625
2148,182.05950927734375
2149,184.2740478515625
2150,187.4974365234375
2151,184.1863250732422
2152,182.5128173828125
2153,181.57293701171875
2154,180.41123962402344
2155,182.53811645507812
2156,180.28134155273438
2157,179.84161376953125
2158,179.7855682373047
2159,182.47674560546875
2160,181.03244018554688
2161,180.61703491210938
2162,180.54754638671875
2163,178.5996551513672
2164,182.75408935546875
2165,181.84774780273438
2166,180.28585815429688
2167,177.3802032470703
2168,178.9154510498047
2169,178.4840850830078
2170,179.34559631347656
2171,178.64295959472656
2172,178.44729614257812
2173,180.5745391845703
2174,180.39881896972656
2175,179.3670654296875
2176,177.858154296875
2177,179.5029754638672
2178,182.13674926757812
2179,184.67578125
2180,182.88816833496094
2181,181.5619354248047
2182,182.39588928222656
2183,179.8946990966797
2184,178.75830078125
2185,178.95111083984375
2186,178.38392639160156
2187,180.9995574951172
2188,181.15440368652344
2189,180.03562927246094
2190,178.08456420898438
2191,181.58587646484375
2192,179.32693481445312
2193,181.2257080078125
2194,180.1902618408203
2195,180.068359375
2196,182.4714813232422
2197,182.88438415527344
2198,178.8385009765625
2199,179.45782470703125
2200,180.4578094482422
2201,181.95265197753906
2202,178.79742431640625
2203,181.0323028564453
2204,179.24270629882812
2205,181.98060607910156
2206,181.51463317871094
2207,185.10684204101562
2208,183.7824249267578
2209,184.0050048828125
2210,183.6996307373047
2211,180.04449462890625
2212,177.91796875
2213,179.5082550048828
2214,177.24525451660156
2215,176.88856506347656
2216,177.70997619628906
2217,179.76776123046875
2218,179.0218963623047
2219,177.57470703125
2220,179.73695373535156
2221,180.12791442871094
2222,180.66371154785156
2223,178.85401916503906
2224,177.383056640625
2225,178.20179748535156
2226,178.90362548828125
2227,177.22410583496094
2228,176.66680908203125
2229,177.09242248535156
2230,178.0369415283203
2231,176.8770294189453
2232,177.4346923828125
2233,176.60177612304688
2234,176.6082000732422
2235,177.91708374023438
2236,184.1909637451172
2237,177.96983337402344
2238,178.1707305908203
2239,178.47520446777344
2240,177.47413635253906
2241,178.81932067871094
2242,178.91748046875
2243,179.146484375
2244,181.00018310546875
2245,181.87095642089844
2246,182.4085235595703
2247,179.32830810546875
2248,180.50985717773438
2249,180.0944366455078
2250,180.28240966796875
2251,183.9098663330078
2252,181.6737060546875
2253,183.07371520996094
2254,179.6137237548828
2255,178.78118896484375
2256,180.5255126953125
2257,179.1570587158203
2258,177.40721130371094
2259,178.919677734375
2260,178.55364990234375
2261,179.67776489257812
2262,177.35911560058594
2263,179.1295166015625
2264,177.18763732910156
2265,177.90423583984375
2266,176.05950927734375
2267,178.14706420898438
2268,176.7948760986328
2269,177.41265869140625
2270,178.23995971679688
2271,176.8459930419922
2272,176.05532836914062
2273,175.81600952148438
2274,176.1417999267578
2275,178.09146118164062
2276,177.9828643798828
2277,176.17196655273438
2278,176.64794921875
2279,177.16632080078125
2280,178.4707489013672
2281,178.3639678955078
2282,177.78958129882812
2283,178.82972717285156
2284,178.88031005859375
2285,176.706298828125
2286,182.241455078125
2287,178.78440856933594
2288,176.1912841796875
2289,178.56739807128906
2290,177.52667236328125
2291,179.32083129882812
2292,179.03370666503906
2293,179.8605499267578
2294,178.5975799560547
2295,178.86439514160156
2296,179.43499755859375
2297,178.19024658203125
2298,177.6663055419922
2299,177.3782196044922
2300,179.4263916015625
2301,176.7137451171875
2302,178.2639923095703
2303,178.40664672851562
2304,178.58676147460938
2305,177.1150665283203
2306,176.74139404296875
2307,179.1377410888672
2308,179.78726196289062
2309,177.53887939453125
2310,177.8580322265625
2311,177.1413116455078
2312,177.62294006347656
2313,177.2197723388672
2314,178.30941772460938
2315,177.915283203125
2316,177.56373596191406
2317,176.77542114257812
2318,178.16232299804688
2319,177.84295654296875
2320,176.2729034423828
2321,175.99742126464844
2322,176.6470947265625
2323,176.76927185058594
2324,175.94003295898438
2325,175.80996704101562
2326,175.10757446289062
2327,175.09042358398438
2328,174.7886505126953
2329,175.25714111328125
2330,175.42869567871094
2331,175.87078857421875
2332,174.4984893798828
2333,174.53744506835938
2334,176.14288330078125
2335,176.10069274902344
2336,175.35850524902344
2337,175.4052276611328
2338,175.0758056640625
2339,175.30101013183594
2340,174.12088012695312
2341,173.904296875
2342,173.95921325683594
2343,173.72589111328125
2344,174.5191650390625
2345,173.6242218017578
2346,174.6575164794922
2347,176.49620056152344
2348,179.77011108398438
2349,178.55490112304688
2350,177.845703125
2351,180.45285034179688
2352,179.87957763671875
2353,177.0236053466797
2354,176.44961547851562
2355,173.70199584960938
2356,177.09156799316406
2357,178.83888244628906
2358,177.2980194091797
2359,176.45736694335938
2360,177.14620971679688
2361,174.3621368408203
2362,177.70782470703125
2363,176.56094360351562
2364,175.4256591796875
2365,173.71072387695312
2366,174.9438934326172
2367,174.57705688476562
2368,173.82455444335938
2369,173.39663696289062
2370,173.8653106689453
2371,174.66177368164062
2372,175.59518432617188
2373,176.41075134277344
2374,177.37075805664062
2375,178.47251892089844
2376,176.1150360107422
2377,176.748291015625
2378,176.6712188720703
2379,177.14859008789062
2380,175.80245971679688
2381,177.61920166015625
2382,178.94696044921875
2383,177.00257873535156
2384,178.0342559814453
2385,177.1068115234375
2386,176.71124267578125
2387,177.22494506835938
2388,176.3881378173828
2389,176.9301300048828
2390,177.4756317138672
2391,176.785888671875
2392,174.57899475097656
2393,175.10507202148438
2394,176.70103454589844
2395,175.85440063476562
2396,174.8982391357422
2397,173.49307250976562
2398,175.1768035888672
2399,173.01112365722656
2400,174.05322265625
2401,172.82235717773438
2402,173.59912109375
2403,174.12921142578125
2404,174.4416046142578
2405,177.2562255859375
2406,177.59193420410156
2407,176.97747802734375
2408,175.45269775390625
2409,175.8231201171875
2410,177.53451538085938
2411,179.4901123046875
2412,180.29507446289062
2413,178.77391052246094
2414,175.93777465820312
2415,177.12586975097656
2416,176.57797241210938
2417,175.18478393554688
2418,174.1303253173828
2419,172.85696411132812
2420,173.38401794433594
2421,174.20191955566406
2422,177.40951538085938
2423,176.04087829589844
2424,175.5310821533203
2425,176.16395568847656
2426,175.83523559570312
2427,178.7254638671875
2428,172.86761474609375
2429,173.2383270263672
2430,173.27561950683594
2431,174.9283905029297
2432,177.03671264648438
2433,175.17703247070312
2434,175.6657257080078
2435,175.35682678222656
2436,178.788818359375
2437,177.40093994140625
2438,175.12940979003906
2439,175.07809448242188
2440,174.32412719726562
2441,172.84130859375
2442,173.1978759765625
2443,173.35897827148438
2444,175.52200317382812
2445,176.39878845214844
2446,174.9049530029297
2447,174.04335021972656
2448,174.7761688232422
2449,174.2574005126953
2450,173.53404235839844
2451,174.54286193847656
2452,176.72927856445312
2453,176.66575622558594
2454,176.60797119140625
2455,176.31324768066406
2456,174.3287353515625
2457,174.697265625
2458,179.76475524902344
2459,176.82833862304688
2460,176.3202667236328
2461,177.1541748046875
2462,176.75244140625
2463,179.89715576171875
2464,179.8660125732422
2465,179.73365783691406
2466,177.23873901367188
2467,176.52462768554688
2468,175.02720642089844
2469,176.831787109375
2470,178.92739868164062
2471,176.48643493652344
2472,176.7616424560547
2473,176.28627014160156
2474,176.06275939941406
2475,174.38815307617188
2476,173.5738525390625
2477,174.8708038330078
2478,174.46559143066406
2479,173.30081176757812
2480,173.6410369873047
2481,174.14634704589844
2482,173.3417510986328
2483,173.29519653320312
2484,174.25303649902344
2485,173.75341796875
2486,173.72572326660156
2487,174.63352966308594
2488,176.9134063720703
2489,175.3682861328125
2490,176.44403076171875
2491,173.82740783691406
2492,173.27047729492188
2493,173.67166137695312
2494,174.91741943359375
2495,175.4805908203125
2496,174.8504638671875
2497,172.76480102539062
2498,172.6850128173828
2499,171.7138214111328
2500,171.37997436523438
2501,173.80264282226562
2502,173.6664276123047
2503,173.72987365722656
2504,175.1127471923828
2505,175.02896118164062
2506,177.7305145263672
2507,177.15040588378906
2508,173.92440795898438
2509,179.5542755126953
2510,183.94284057617188
2511,180.3902130126953
2512,176.2015838623047
2513,178.04010009765625
2514,176.7721710205078
2515,173.85504150390625
2516,175.0437469482422
2517,175.6409912109375
2518,175.140625
2519,173.560791015625
2520,173.50552368164062
2521,174.3558807373047
2522,177.80264282226562
2523,175.13607788085938
2524,175.7386474609375
2525,179.1417999267578
2526,178.55177307128906
2527,177.12631225585938
2528,174.22772216796875
2529,181.73095703125
2530,184.33172607421875
2531,178.15135192871094
2532,176.8092498779297
2533,179.30543518066406
2534,175.34275817871094
2535,174.9256591796875
2536,173.6952362060547
2537,173.60707092285156
2538,174.6590118408203
2539,173.9056854248047
2540,174.60023498535156
2541,174.92630004882812
2542,176.2656707763672
2543,174.55825805664062
2544,173.7346649169922
2545,172.54107666015625
2546,172.56439208984375
2547,174.838134765625
2548,173.47821044921875
2549,172.35166931152344
2550,173.7941436767578
2551,171.870361328125
2552,172.47235107421875
2553,173.8277587890625
2554,177.07583618164062
2555,176.44790649414062
2556,177.6798095703125
2557,178.7892303466797
2558,178.41648864746094
2559,177.32330322265625
2560,178.46856689453125
2561,176.5183868408203
2562,175.71702575683594
2563,173.72047424316406
2564,175.67483520507812
2565,175.74142456054688
2566,174.2753448486328
2567,173.46463012695312
2568,174.84725952148438
2569,175.1365966796875
2570,171.97332763671875
2571,174.21038818359375
2572,175.33152770996094
2573,174.13267517089844
2574,173.2840118408203
2575,174.9358367919922
2576,170.3479461669922
2577,170.82281494140625
2578,170.02774047851562
2579,170.0763702392578
2580,170.86614990234375
2581,175.3955078125
2582,174.64480590820312
2583,174.02670288085938
2584,172.56594848632812
2585,172.4288787841797
2586,173.2008819580078
2587,172.41412353515625
2588,173.85984802246094
2589,173.16770935058594
2590,172.71604919433594
2591,172.75868225097656
2592,177.1588592529297
2593,174.45376586914062
2594,172.5558624267578
2595,173.6016082763672
2596,172.79345703125
2597,171.1816864013672
2598,172.0154571533203
2599,174.84548950195312
2600,172.6005401611328
2601,171.9552001953125
2602,173.6980438232422
2603,173.7145538330078
2604,172.42050170898438
2605,175.2078094482422
2606,173.4952850341797
2607,174.47027587890625
2608,176.78248596191406
2609,173.92172241210938
2610,174.50796508789062
2611,171.60606384277344
2612,174.03958129882812
2613,171.6326446533203
2614,175.72354125976562
2615,172.4330596923828
2616,174.2660369873047
2617,172.93479919433594
2618,172.4220428466797
2619,171.8897705078125
2620,171.50840759277344
2621,171.19105529785156
2622,170.67117309570312
2623,169.26356506347656
2624,170.7484893798828
2625,169.58580017089844
2626,169.86669921875
2627,170.00694274902344
2628,174.43809509277344
2629,174.20240783691406
2630,174.23416137695312
2631,172.8477325439453
2632,173.61607360839844
2633,174.4491729736328
2634,172.94723510742188
2635,172.51077270507812
2636,170.0508270263672
2637,169.29168701171875
2638,168.00608825683594
2639,167.6591033935547
2640,169.4080047607422
2641,169.60885620117188
2642,170.60511779785156
2643,168.8562469482422
2644,170.06546020507812
2645,169.79063415527344
2646,169.7580108642578
2647,170.1756134033203
2648,170.73268127441406
2649,171.88946533203125
2650,173.63780212402344
2651,171.82388305664062
2652,170.1946563720703
2653,170.4141845703125
2654,171.2250518798828
2655,174.5452423095703
2656,172.63951110839844
2657,171.58908081054688
