,loss,lr
266,3.3784892559051514,1e-04
267,3.379033327102661,1e-04
268,3.368743896484375,1e-04
269,3.375196933746338,1e-04
270,3.3705062866210938,1e-04
271,3.3708548545837402,1e-04
272,3.370081663131714,1e-04
273,3.3645107746124268,1e-04
274,3.3627395629882812,1e-04
275,3.357449531555176,1e-04
276,3.368077516555786,1e-04
277,3.3593521118164062,1e-04
278,3.351912021636963,1e-04
279,3.3588201999664307,1e-04
280,3.34936261177063,1e-04
281,3.3517005443573,1e-04
282,3.3580498695373535,1e-04
283,3.358612298965454,1e-04
284,3.356173515319824,1e-04
285,3.352414131164551,1e-04
286,3.347623825073242,1e-04
287,3.347379207611084,1e-04
288,3.347266674041748,1e-04
289,3.352182626724243,1e-04
290,3.3477344512939453,1e-04
291,3.3548619747161865,1e-04
292,3.3428354263305664,1e-04
293,3.3524329662323,1e-04
294,3.345118284225464,1e-04
295,3.3509681224823,1e-04
296,3.345156192779541,1e-04
297,3.3388192653656006,1e-04
298,3.3484489917755127,1e-04
299,3.338024139404297,1e-04
300,3.344640016555786,1e-04
301,3.3435592651367188,1e-04
302,3.3426005840301514,1e-04
303,3.3375110626220703,1e-04
304,3.3411705493927,1e-04
305,3.3386390209198,1e-04
306,3.3354928493499756,1e-04
307,3.3357343673706055,1e-04
308,3.342745780944824,1e-04
309,3.3350489139556885,1e-04
310,3.3327341079711914,1e-04
311,3.3400981426239014,1e-04
312,3.331937313079834,1e-04
313,3.3391079902648926,1e-04
314,3.3304789066314697,1e-04
315,3.3301899433135986,1e-04
316,3.328429937362671,1e-04
317,3.333620071411133,1e-04
318,3.3221821784973145,1e-04
319,3.3261220455169678,1e-04
320,3.329192876815796,1e-04
321,3.321417808532715,1e-04
322,3.343756675720215,1e-04
323,3.3187718391418457,1e-04
324,3.3337509632110596,1e-04
325,3.3516905307769775,1e-04
326,3.3359203338623047,1e-04
327,3.3380937576293945,1e-04
328,3.3256733417510986,1e-04
329,3.33248233795166,1e-04
330,3.3366048336029053,1e-04
331,3.328397274017334,1e-04
332,3.3351821899414062,1e-04
333,3.3118088245391846,1e-04
334,3.3407199382781982,1e-04
335,3.352858781814575,1e-04
336,3.3451693058013916,1e-04
337,3.316270112991333,1e-04
338,3.353515625,1e-04
339,3.366650104522705,1e-04
340,3.33424711227417,1e-04
341,3.330918550491333,1e-04
342,3.357302188873291,1e-04
343,3.337397336959839,1e-04
344,3.316096067428589,1e-04
345,3.3164775371551514,1e-04
346,3.3362934589385986,1e-04
347,3.3208088874816895,1e-04
348,3.3082170486450195,1e-04
349,3.3226797580718994,1e-04
350,3.348508358001709,1e-04
351,3.33073353767395,1e-04
352,3.3218398094177246,1e-04
353,3.3457536697387695,1e-04
354,3.3201448917388916,1e-04
355,3.3469882011413574,1e-04
356,3.32281231880188,1e-04
357,3.3240489959716797,1e-04
358,3.3418831825256348,1e-04
359,3.312319755554199,1e-04
360,3.3145880699157715,1e-04
361,3.335637331008911,1e-04
362,3.325120449066162,1e-04
363,3.318939208984375,1e-04
364,3.3051886558532715,1e-04
365,3.3156325817108154,1e-04
366,3.3135342597961426,1e-04
367,3.2946221828460693,1e-04
368,3.3074591159820557,1e-04
369,3.3116352558135986,1e-04
370,3.2967936992645264,1e-04
371,3.297006368637085,1e-04
372,3.304560899734497,1e-04
373,3.2912046909332275,1e-04
374,3.3056116104125977,1e-04
375,3.287691831588745,1e-04
376,3.307814836502075,1e-04
377,3.3079025745391846,1e-04
378,3.2879104614257812,1e-04
379,3.313904047012329,1e-04
380,3.2768876552581787,1e-04
381,3.2932941913604736,1e-04
382,3.3150768280029297,1e-04
383,3.289055585861206,1e-04
384,3.3113322257995605,1e-04
385,3.308748722076416,1e-04
386,3.282304048538208,1e-04
387,3.3013181686401367,1e-04
388,3.3106276988983154,1e-04
389,3.29506254196167,1e-04
390,3.2879011631011963,1e-04
391,3.2815165519714355,1e-04
392,3.2697768211364746,1e-04
393,3.284755229949951,1e-04
394,3.285597562789917,1e-04
395,3.2809855937957764,1e-04
396,3.28615140914917,1e-04
397,3.2744052410125732,1e-04
398,3.295466184616089,1e-04
399,3.2876546382904053,1e-04
400,3.276137590408325,1e-04
401,3.3049466609954834,1e-04
402,3.2626352310180664,1e-04
403,3.2912638187408447,1e-04
404,3.3125569820404053,1e-04
405,3.291381597518921,1e-04
406,3.3109285831451416,1e-04
407,3.3022408485412598,1e-04
408,3.2909836769104004,1e-04
409,3.2860236167907715,1e-04
410,3.307565450668335,1e-04
411,3.285482406616211,1e-04
412,3.280709981918335,1e-04
413,3.2884418964385986,1e-04
414,3.2917306423187256,1e-04
415,3.2966883182525635,1e-04
416,3.29325532913208,1e-04
417,3.277029275894165,1e-04
418,3.287716865539551,1e-04
419,3.281468152999878,1e-04
420,3.2681844234466553,1e-04
421,3.286529779434204,1e-04
422,3.2711942195892334,1e-04
423,3.2741034030914307,1e-04
424,3.276111125946045,1e-04
425,3.273977279663086,1e-04
426,3.290006160736084,1e-04
427,3.2935941219329834,1e-04
428,3.2666890621185303,1e-04
429,3.301262617111206,1e-04
430,3.292778968811035,1e-04
431,3.3032145500183105,1e-04
432,3.2742085456848145,1e-04
433,3.2845256328582764,1e-04
434,3.272298574447632,1e-04
435,3.272193431854248,1e-04
436,3.296856641769409,1e-04
437,3.2455978393554688,1e-04
438,3.268907070159912,1e-04
439,3.2969532012939453,1e-04
440,3.269394636154175,1e-04
441,3.285231351852417,1e-04
442,3.3099026679992676,1e-04
443,3.2571804523468018,1e-04
444,3.2969858646392822,1e-04
445,3.3063714504241943,1e-04
446,3.2491166591644287,1e-04
447,3.2859721183776855,1e-04
448,3.2917215824127197,1e-04
449,3.2760634422302246,1e-04
450,3.2819228172302246,1e-04
451,3.302105665206909,1e-04
452,3.2933216094970703,1e-04
453,3.296834707260132,1e-04
454,3.271195650100708,1e-04
455,3.302422523498535,1e-04
456,3.3361761569976807,1e-04
457,3.274597406387329,1e-04
458,3.2702202796936035,1e-04
459,3.271057367324829,1e-04
460,3.2947440147399902,1e-04
461,3.2709245681762695,1e-04
462,3.277371406555176,1e-04
463,3.26664137840271,1e-04
464,3.301110029220581,1e-04
465,3.2952585220336914,1e-04
466,3.246060848236084,1e-04
467,3.265087604522705,1e-04
468,3.2810261249542236,1e-04
469,3.3010029792785645,1e-04
470,3.269915819168091,1e-04
471,3.2619736194610596,1e-04
472,3.3069517612457275,1e-04
473,3.2863473892211914,1e-04
474,3.2716081142425537,1e-04
475,3.252767562866211,1e-04
476,3.2756903171539307,1e-04
477,3.262725591659546,1e-04
478,3.2444193363189697,1e-04
479,3.2692697048187256,1e-04
480,3.257965087890625,1e-04
481,3.2459425926208496,1e-04
482,3.256511688232422,1e-04
483,3.2486958503723145,1e-04
484,3.2604544162750244,1e-04
485,3.2548394203186035,1e-04
486,3.2429144382476807,1e-04
487,3.2453200817108154,1e-04
488,3.2323946952819824,1e-04
489,3.2398359775543213,1e-04
490,3.2495343685150146,1e-04
491,3.2370684146881104,1e-04
492,3.2576375007629395,1e-04
493,3.272071361541748,1e-04
494,3.2480645179748535,1e-04
495,3.269350051879883,1e-04
496,3.2302074432373047,1e-04
497,3.27311372756958,1e-04
498,3.2764358520507812,1e-04
499,3.241116762161255,1e-04
500,3.2746753692626953,1e-04
501,3.2305541038513184,1e-04
502,3.2754924297332764,1e-04
503,3.272458553314209,1e-04
504,3.260056734085083,1e-04
505,3.2813477516174316,1e-04
506,3.231783866882324,1e-04
507,3.2559125423431396,1e-04
508,3.279926300048828,1e-04
509,3.283061981201172,1e-04
510,3.2415614128112793,1e-04
511,3.237858533859253,1e-04
512,3.2829787731170654,1e-04
513,3.2549831867218018,1e-04
514,3.254122257232666,1e-04
515,3.2526726722717285,1e-04
516,3.211780548095703,1e-04
517,3.250600814819336,1e-04
518,3.2918829917907715,1e-04
519,3.2457361221313477,1e-04
520,3.24125075340271,1e-04
521,3.240711212158203,1e-04
522,3.288553237915039,1e-04
523,3.2857236862182617,1e-04
524,3.2861528396606445,1e-04
525,3.25089430809021,1e-04
526,3.243504047393799,1e-04
527,3.2734761238098145,1e-04
528,3.2568891048431396,1e-04
529,3.241429567337036,1e-04
530,3.270930528640747,1e-04
531,3.2393949031829834,1e-04
532,3.282149076461792,1e-04
533,3.290191888809204,1e-04
534,3.2478978633880615,1e-04
535,3.2477598190307617,1e-04
536,3.2555055618286133,1e-04
537,3.2357711791992188,1e-04
538,3.218534469604492,1e-04
539,3.2505743503570557,1e-04
540,3.227165937423706,1e-04
541,3.2599782943725586,1e-04
542,3.2419722080230713,1e-04
543,3.2365241050720215,1e-04
544,3.2228565216064453,1e-04
545,3.2172796726226807,1e-04
546,3.2225239276885986,1e-04
547,3.217895746231079,1e-04
548,3.232150077819824,1e-04
549,3.236074686050415,1e-04
550,3.207677125930786,1e-04
551,3.2259521484375,1e-04
552,3.234346866607666,1e-04
553,3.2326340675354004,1e-04
554,3.2286217212677,1e-04
555,3.2386133670806885,1e-04
556,3.2136969566345215,1e-04
557,3.2054193019866943,1e-04
558,3.2083938121795654,1e-04
559,3.2046499252319336,1e-04
560,3.2076666355133057,1e-04
561,3.225327253341675,1e-04
562,3.2272121906280518,1e-04
563,3.250375509262085,1e-04
564,3.204800844192505,1e-04
565,3.2348904609680176,1e-04
566,3.240191698074341,1e-04
567,3.241112232208252,1e-04
568,3.2497544288635254,1e-04
569,3.2182695865631104,1e-04
570,3.236647129058838,1e-04
571,3.226290225982666,1e-04
572,3.2667527198791504,1e-04
573,3.273228883743286,1e-04
574,3.2202131748199463,1e-04
575,3.2511751651763916,1e-04
576,3.277207136154175,1e-04
577,3.273036479949951,1e-04
578,3.2277839183807373,1e-04
579,3.2383334636688232,1e-04
580,3.2491300106048584,1e-04
581,3.25960636138916,1e-04
582,3.2350645065307617,1e-04
583,3.2165935039520264,1e-04
584,3.230890989303589,1e-04
585,3.223991870880127,1e-04
586,3.233304023742676,1e-04
587,3.22275710105896,1e-04
588,3.233511209487915,1e-04
589,3.2071704864501953,1e-04
590,3.2173471450805664,1e-04
591,3.227201461791992,1e-04
592,3.2074315547943115,1e-04
593,3.209092617034912,1e-04
594,3.22001314163208,1e-04
595,3.2317118644714355,1e-04
596,3.2133212089538574,1e-04
597,3.199490785598755,1e-04
598,3.1926283836364746,1e-04
599,3.1853408813476562,1e-04
600,3.184251070022583,1e-04
601,3.186652183532715,1e-04
602,3.2019667625427246,1e-04
603,3.1887495517730713,1e-04
604,3.1938059329986572,1e-04
605,3.1795494556427,1e-04
606,3.1985273361206055,1e-04
607,3.200695037841797,1e-04
608,3.194148302078247,1e-04
609,3.198540449142456,1e-04
610,3.1825973987579346,1e-04
611,3.1762747764587402,1e-04
612,3.1993610858917236,1e-04
613,3.1899049282073975,1e-04
614,3.1997549533843994,1e-04
615,3.2097902297973633,1e-04
616,3.198646068572998,1e-04
617,3.202450752258301,1e-04
618,3.197850465774536,1e-04
619,3.2032830715179443,1e-04
620,3.2032151222229004,1e-04
621,3.21928334236145,1e-04
622,3.1963820457458496,1e-04
623,3.2326619625091553,1e-04
624,3.2116312980651855,1e-04
625,3.200808048248291,1e-04
626,3.2043421268463135,1e-04
627,3.191479206085205,1e-04
628,3.2202529907226562,1e-04
629,3.2242112159729004,1e-04
630,3.1990087032318115,1e-04
631,3.2023701667785645,1e-04
632,3.189448595046997,1e-04
633,3.1820785999298096,1e-04
634,3.2028861045837402,1e-04
635,3.1908211708068848,1e-04
636,3.206423759460449,1e-04
637,3.2033026218414307,1e-04
638,3.1900618076324463,1e-04
639,3.191112518310547,1e-04
640,3.1770832538604736,1e-04
641,3.1759073734283447,1e-04
642,3.1999104022979736,1e-04
643,3.2072324752807617,1e-04
644,3.2416741847991943,1e-04
645,3.2407054901123047,1e-04
646,3.206880569458008,1e-04
647,3.195114850997925,1e-04
648,3.187833309173584,1e-04
649,3.209108829498291,1e-04
650,3.1901700496673584,1e-04
651,3.182797431945801,1e-04
652,3.183722972869873,1e-04
653,3.195971965789795,1e-04
654,3.223121166229248,1e-04
655,3.1810879707336426,1e-04
656,3.1743223667144775,1e-04
657,3.209937334060669,1e-04
658,3.1960501670837402,1e-04
659,3.1720311641693115,1e-04
660,3.1830978393554688,1e-04
661,3.23543643951416,1e-04
662,3.2398946285247803,1e-04
663,3.2003977298736572,1e-04
664,3.1993746757507324,1e-04
665,3.2042315006256104,1e-04
666,3.189974546432495,1e-04
667,3.2064621448516846,1e-04
668,3.243523359298706,1e-04
669,3.204939365386963,1e-04
670,3.2070512771606445,1e-04
671,3.225344181060791,1e-04
672,3.220696210861206,1e-04
673,3.2023391723632812,1e-04
674,3.231295585632324,1e-04
675,3.241971969604492,1e-04
676,3.1810622215270996,1e-04
677,3.2144393920898438,1e-04
678,3.2261579036712646,1e-04
679,3.193699598312378,1e-04
680,3.224907636642456,1e-04
681,3.2605068683624268,1e-04
682,3.241931438446045,1e-04
683,3.195574998855591,1e-04
684,3.25894832611084,1e-04
685,3.189998149871826,1e-04
686,3.215674638748169,1e-04
687,3.2483885288238525,1e-04
688,3.2269721031188965,1e-04
689,3.2128450870513916,1e-04
690,3.1965997219085693,1e-04
691,3.2323999404907227,1e-04
692,3.1822760105133057,1e-04
693,3.2010481357574463,1e-04
694,3.1998097896575928,1e-04
695,3.177048444747925,1e-04
696,3.1831889152526855,1e-04
697,3.2061052322387695,1e-04
698,3.21281099319458,1e-04
699,3.21897554397583,1e-04
700,3.212646484375,1e-04
701,3.190302610397339,1e-04
702,3.163153648376465,1e-04
703,3.1863937377929688,1e-04
704,3.2197625637054443,1e-04
705,3.2280375957489014,1e-04
706,3.202721357345581,1e-04
707,3.214402437210083,1e-04
708,3.2020115852355957,1e-04
709,3.189145565032959,1e-04
710,3.17128586769104,1e-04
711,3.1767961978912354,1e-04
712,3.1790084838867188,1e-04
713,3.1803269386291504,1e-04
714,3.1897969245910645,1e-04
715,3.1932637691497803,1e-04
716,3.167306661605835,1e-04
717,3.157724142074585,1e-04
718,3.1685101985931396,1e-04
719,3.20052433013916,1e-04
720,3.210113286972046,1e-04
721,3.1987318992614746,1e-04
722,3.162917375564575,1e-04
723,3.186767578125,1e-04
724,3.164428949356079,1e-04
725,3.1527037620544434,1e-04
726,3.1819684505462646,1e-04
727,3.197514772415161,1e-04
728,3.1519765853881836,1e-04
729,3.1678247451782227,1e-04
730,3.165022373199463,1e-04
731,3.157756805419922,1e-04
732,3.169548511505127,1e-04
733,3.152085781097412,1e-04
734,3.1579692363739014,1e-04
735,3.152869462966919,1e-04
736,3.158947706222534,1e-04
737,3.165391206741333,1e-04
738,3.182741641998291,1e-04
739,3.2040207386016846,1e-04
740,3.2104098796844482,1e-04
741,3.211648941040039,1e-04
742,3.182234287261963,1e-04
743,3.1714611053466797,1e-04
744,3.19468092918396,1e-04
745,3.1774048805236816,1e-04
746,3.1746861934661865,1e-04
747,3.214733600616455,1e-04
748,3.2132174968719482,1e-04
749,3.163078784942627,1e-04
750,3.2076456546783447,1e-04
751,3.183854341506958,1e-04
752,3.187276601791382,1e-04
753,3.1965079307556152,1e-04
754,3.2551534175872803,1e-04
755,3.2268385887145996,1e-04
756,3.16964054107666,1e-04
757,3.168463706970215,1e-04
758,3.188997983932495,1e-04
759,3.238100528717041,1e-04
760,3.271911859512329,1e-04
761,3.2323694229125977,1e-04
762,3.174391269683838,1e-04
763,3.1695799827575684,1e-04
764,3.20759916305542,1e-04
765,3.2280004024505615,1e-04
766,3.2145650386810303,1e-04
767,3.2115707397460938,1e-04
768,3.1667046546936035,1e-04
769,3.170046806335449,1e-04
770,3.2115769386291504,1e-04
771,3.2326459884643555,1e-04
772,3.19484281539917,1e-04
773,3.1906604766845703,1e-04
774,3.2117223739624023,1e-04
775,3.193417549133301,1e-04
776,3.1809394359588623,1e-04
777,3.224539041519165,1e-04
778,3.2599310874938965,1e-04
779,3.165264129638672,1e-04
780,3.2858774662017822,1e-04
781,3.296081304550171,1e-04
782,3.184818983078003,1e-04
783,3.244795560836792,1e-04
784,3.2501187324523926,1e-04
785,3.212883949279785,1e-04
786,3.202603578567505,1e-04
787,3.2848334312438965,1e-04
788,3.2407708168029785,1e-04
789,3.279672861099243,1e-04
790,3.268219232559204,1e-04
791,3.1637771129608154,1e-04
792,3.242197036743164,1e-04
793,3.3346738815307617,1e-04
794,3.2062392234802246,1e-04
795,3.196215867996216,1e-04
796,3.1843507289886475,1e-04
797,3.194946050643921,1e-04
798,3.1731104850769043,1e-04
799,3.1800789833068848,1e-04
800,3.2102274894714355,1e-04
801,3.191798686981201,1e-04
802,3.1570565700531006,1e-04
803,3.174051284790039,1e-04
804,3.1747145652770996,1e-04
805,3.184353828430176,1e-04
806,3.2308270931243896,1e-04
807,3.232175350189209,1e-04
808,3.165924072265625,1e-04
809,3.1606600284576416,1e-04
810,3.2224466800689697,1e-04
811,3.19396710395813,1e-04
812,3.2290761470794678,1e-04
813,3.217923164367676,1e-04
814,3.238053560256958,1e-04
815,3.15657901763916,1e-04
816,3.183340311050415,1e-04
817,3.223895311355591,1e-04
818,3.2251718044281006,1e-04
819,3.1888067722320557,1e-04
820,3.255251884460449,1e-04
821,3.2800791263580322,1e-04
822,3.1778666973114014,1e-04
823,3.250256061553955,1e-04
824,3.248547077178955,1e-04
825,3.197547435760498,1e-04
826,3.14970326423645,1e-04
827,3.2528231143951416,1e-04
828,3.1697909832000732,1e-04
829,3.1554906368255615,1e-04
830,3.2186050415039062,1e-04
831,3.177520990371704,1e-04
832,3.1453170776367188,1e-04
833,3.1650242805480957,1e-04
834,3.1583104133605957,1e-04
835,3.1490375995635986,1e-04
836,3.128028154373169,1e-04
837,3.1618340015411377,1e-04
838,3.2052533626556396,1e-04
839,3.18495512008667,1e-04
840,3.13537859916687,1e-04
841,3.1872096061706543,1e-04
842,3.1919305324554443,1e-04
843,3.1420412063598633,1e-04
844,3.154348611831665,1e-04
845,3.1786117553710938,1e-04
846,3.171376943588257,1e-04
847,3.1765992641448975,1e-04
848,3.1608684062957764,1e-04
849,3.1483588218688965,1e-04
850,3.1946797370910645,1e-04
851,3.1406259536743164,1e-04
852,3.1782398223876953,1e-04
853,3.190110445022583,1e-04
854,3.1671602725982666,1e-04
855,3.1762099266052246,1e-04
856,3.154038190841675,1e-04
857,3.1463561058044434,1e-04
858,3.144412040710449,1e-04
859,3.1411173343658447,1e-04
860,3.147876739501953,1e-04
861,3.1340386867523193,1e-04
862,3.1731531620025635,1e-04
863,3.1676249504089355,1e-04
864,3.1876580715179443,1e-04
865,3.201165199279785,1e-04
866,3.192490339279175,1e-04
867,3.1503005027770996,1e-04
868,3.137240171432495,1e-04
869,3.1781022548675537,1e-04
870,3.196197748184204,1e-04
871,3.1761951446533203,1e-04
872,3.180537700653076,1e-04
873,3.1987874507904053,1e-04
874,3.1242542266845703,1e-04
875,3.178579092025757,1e-04
876,3.211611747741699,1e-04
877,3.1675398349761963,1e-04
878,3.2666337490081787,1e-04
879,3.2336275577545166,1e-04
880,3.2216742038726807,1e-04
881,3.1770217418670654,1e-04
882,3.2649893760681152,1e-04
883,3.2464139461517334,1e-04
884,3.2091925144195557,1e-04
885,3.2708048820495605,1e-04
886,3.235621213912964,1e-04
887,3.1784534454345703,1e-04
888,3.187248945236206,1e-04
889,3.2096951007843018,1e-04
890,3.1977314949035645,1e-04
891,3.172863006591797,1e-04
892,3.22507643699646,1e-04
893,3.214108467102051,1e-04
894,3.157045841217041,1e-04
895,3.1940832138061523,1e-04
896,3.251192569732666,1e-04
897,3.215878486633301,1e-04
898,3.205190658569336,1e-04
899,3.255465030670166,1e-04
900,3.19454288482666,1e-04
901,3.158813714981079,1e-04
902,3.2116684913635254,1e-04
903,3.235037088394165,1e-04
904,3.19219708442688,1e-04
905,3.2101216316223145,1e-04
