,loss,lr
86,124.81930541992188,0.0002
87,122.21942901611328,0.0002
88,122.54735565185547,0.0002
89,118.0462875366211,0.0002
90,123.37217712402344,0.0002
91,117.03870391845703,0.0002
92,119.22884368896484,0.0002
93,119.50181579589844,0.0002
94,119.44085693359375,0.0002
95,116.76411437988281,0.0002
96,122.40314483642578,0.0002
97,117.04686737060547,0.0002
98,121.94050598144531,0.0002
99,116.21070861816406,0.0002
100,116.60432434082031,0.0002
101,118.47444152832031,0.0002
102,119.14321899414062,0.0002
103,117.80134582519531,0.0002
104,117.58953094482422,0.0002
105,117.26728057861328,0.0002
106,119.63716125488281,0.0002
107,119.80887603759766,0.0002
108,121.06472778320312,0.0002
109,117.97090148925781,0.0002
110,124.02506256103516,0.0002
111,117.11628723144531,0.0002
112,120.6830825805664,0.0002
113,115.46148681640625,0.0002
114,121.32722473144531,0.0002
115,118.14067077636719,0.0002
116,117.61674499511719,0.0002
117,115.36386108398438,0.0002
118,118.33626556396484,0.0002
119,117.58524322509766,0.0002
120,113.8100814819336,0.0002
121,114.10957336425781,0.0002
122,109.8402099609375,0.0002
123,112.13276672363281,0.0002
124,114.29289245605469,0.0002
125,111.49405670166016,0.0002
126,113.05663299560547,0.0002
127,113.0179214477539,0.0002
128,111.40992736816406,0.0002
129,112.7662582397461,0.0002
130,108.65625762939453,0.0002
131,112.15972900390625,0.0002
132,108.5257797241211,0.0002
133,109.7571792602539,0.0002
134,105.83629608154297,0.0002
135,113.27383422851562,0.0002
136,112.40257263183594,0.0002
137,113.28614044189453,0.0002
138,106.13616943359375,0.0002
139,111.3989486694336,0.0002
140,106.60150146484375,0.0002
141,113.2916488647461,0.0002
142,108.14692687988281,0.0002
143,109.61896514892578,0.0002
144,107.18173217773438,0.0002
145,105.29594421386719,0.0002
146,107.0755844116211,0.0002
147,107.14495849609375,0.0002
148,111.24713134765625,0.0002
149,110.54469299316406,0.0002
150,107.62639617919922,0.0002
151,104.33411407470703,0.0002
152,103.9771957397461,0.0002
153,109.2198715209961,0.0002
154,110.72703552246094,0.0002
155,104.71734619140625,0.0002
156,107.31355285644531,0.0002
157,103.189453125,0.0002
158,107.34748840332031,0.0002
159,103.51422119140625,0.0002
160,105.42650604248047,0.0002
161,104.63731384277344,0.0002
162,101.64794158935547,0.0002
163,103.92832946777344,0.0002
164,102.26345825195312,0.0002
165,102.31751251220703,0.0002
166,106.8968276977539,0.0002
167,105.60005950927734,0.0002
168,104.82645416259766,0.0002
169,102.9242172241211,0.0002
170,103.5222396850586,0.0002
171,104.55921173095703,0.0002
172,105.99961853027344,0.0002
173,105.20490264892578,0.0002
174,105.7340316772461,0.0002
175,102.1392822265625,0.0002
176,100.22813415527344,0.0002
177,100.60967254638672,0.0002
178,101.25564575195312,0.0002
179,101.87834167480469,0.0002
180,101.09715270996094,0.0002
181,100.67066955566406,0.0002
182,102.23750305175781,0.0002
183,102.13629150390625,0.0002
184,97.6381607055664,0.0002
185,98.48859405517578,0.0002
186,96.89173889160156,0.0002
187,104.63800048828125,0.0002
188,99.40801239013672,0.0002
189,103.25501251220703,0.0002
190,98.78407287597656,0.0002
191,100.60606384277344,0.0002
192,98.19974517822266,0.0002
193,102.12779998779297,0.0002
194,106.14971923828125,0.0002
195,96.13302612304688,0.0002
196,100.68919372558594,0.0002
197,103.2981948852539,0.0002
198,101.7483901977539,0.0002
199,96.70503234863281,0.0002
200,101.24957275390625,0.0002
201,95.3296127319336,0.0002
202,100.06339263916016,0.0002
203,97.13676452636719,0.0002
204,100.04671478271484,0.0002
205,96.78407287597656,0.0002
206,101.23040771484375,0.0002
207,96.95535278320312,0.0002
208,99.97005462646484,0.0002
209,98.17858123779297,0.0002
210,98.06895446777344,0.0002
211,98.40982818603516,0.0002
212,96.58865356445312,0.0002
213,97.67237091064453,0.0002
214,94.12662506103516,0.0002
215,98.09037017822266,0.0002
216,95.91600799560547,0.0002
217,98.67711639404297,0.0002
218,96.6598129272461,0.0002
219,95.35789489746094,0.0002
220,95.15084075927734,0.0002
221,95.73922729492188,0.0002
222,96.14495849609375,0.0002
223,96.17205047607422,0.0002
224,96.36249542236328,0.0002
225,95.92613983154297,0.0002
226,94.07209014892578,0.0002
227,94.95240783691406,0.0002
228,96.53489685058594,0.0002
229,93.53429412841797,0.0002
230,98.33203887939453,0.0002
231,94.8218002319336,0.0002
232,96.39920043945312,0.0002
233,95.04913330078125,0.0002
234,97.9292984008789,0.0002
235,92.63487243652344,0.0002
236,99.76893615722656,0.0002
237,97.9253158569336,0.0002
238,92.94735717773438,0.0002
239,92.59716033935547,0.0002
240,96.3823013305664,0.0002
241,93.68342590332031,0.0002
242,101.16705322265625,0.0002
243,89.7885971069336,0.0002
244,103.24040222167969,0.0002
245,93.5232925415039,0.0002
246,99.970458984375,0.0002
247,95.55540466308594,0.0002
248,103.1581802368164,0.0002
249,95.2562484741211,0.0002
250,104.23460388183594,0.0002
251,98.84522247314453,0.0002
252,99.338134765625,0.0002
253,102.296630859375,0.0002
254,93.67056274414062,0.0002
255,98.22122955322266,0.0002
256,97.00999450683594,0.0002
257,95.34806823730469,0.0002
258,95.37238311767578,0.0002
259,91.69395446777344,0.0002
260,92.3707504272461,0.0002
261,93.2748794555664,0.0002
262,90.79181671142578,0.0002
263,94.77359771728516,0.0002
264,90.22207641601562,0.0002
265,91.66908264160156,0.0002
266,88.64095306396484,0.0002
267,94.54475402832031,0.0002
268,89.10809326171875,0.0002
269,94.04520416259766,0.0002
270,88.16574096679688,0.0002
271,94.37173461914062,0.0002
272,89.2544937133789,0.0002
273,92.89208221435547,0.0002
274,87.46306610107422,0.0002
275,96.29539489746094,0.0002
276,91.67062377929688,0.0002
277,90.24032592773438,0.0002
278,90.68902587890625,0.0002
279,92.24120330810547,0.0002
280,91.25572967529297,0.0002
281,94.0416488647461,0.0002
282,87.55586242675781,0.0002
283,94.24388122558594,0.0002
284,91.9383316040039,0.0002
285,88.11827087402344,0.0002
286,94.10538482666016,0.0002
287,90.74933624267578,0.0002
288,92.35559844970703,0.0002
289,91.69700622558594,0.0002
290,88.65858459472656,0.0002
291,91.80390167236328,0.0002
292,89.53922271728516,0.0002
293,87.3829574584961,0.0002
294,86.63749694824219,0.0002
295,90.90675354003906,0.0002
296,89.39260864257812,0.0002
297,88.49832916259766,0.0002
298,85.88909149169922,0.0002
299,86.40767669677734,0.0002
300,84.43063354492188,0.0002
301,82.924560546875,0.0002
302,85.84723663330078,0.0002
303,82.43582916259766,0.0002
304,91.26842498779297,0.0002
305,87.19461822509766,0.0002
306,88.44042205810547,0.0002
307,81.71876525878906,0.0002
308,88.22313690185547,0.0002
309,85.47514343261719,0.0002
310,87.55142211914062,0.0002
311,87.81713104248047,0.0002
312,84.54044342041016,0.0002
313,81.94971466064453,0.0002
314,88.6002426147461,0.0002
315,85.51202392578125,0.0002
316,85.41149139404297,0.0002
317,84.17826080322266,0.0002
318,81.47952270507812,0.0002
319,86.39111328125,0.0002
320,89.68172454833984,0.0002
321,86.456787109375,0.0002
322,82.65664672851562,0.0002
323,85.72827911376953,0.0002
324,87.72666931152344,0.0002
325,85.56987762451172,0.0002
326,86.42359924316406,0.0002
327,80.3138656616211,0.0002
328,86.13606262207031,0.0002
329,84.75995635986328,0.0002
330,84.0687484741211,0.0002
331,80.75650024414062,0.0002
332,81.13087463378906,0.0002
333,81.64677429199219,0.0002
334,81.4035873413086,0.0002
335,83.02371215820312,0.0002
336,82.30009460449219,0.0002
337,85.0883560180664,0.0002
338,81.79965209960938,0.0002
339,82.7401351928711,0.0002
340,81.8973388671875,0.0002
341,80.61327362060547,0.0002
342,80.14359283447266,0.0002
343,82.02202606201172,0.0002
344,85.7494125366211,0.0002
345,82.55103302001953,0.0002
346,81.99637603759766,0.0002
347,78.6880111694336,0.0002
348,84.21382904052734,0.0002
349,84.33378601074219,0.0002
350,82.26441192626953,0.0002
351,79.99674224853516,0.0002
352,81.73212432861328,0.0002
353,87.3982925415039,0.0002
354,82.1711196899414,0.0002
355,84.25567626953125,0.0002
356,81.04500579833984,0.0002
357,88.46222686767578,0.0002
358,80.50341033935547,0.0002
359,85.18954467773438,0.0002
360,85.63165283203125,0.0002
361,78.70362854003906,0.0002
362,83.35354614257812,0.0002
363,81.05387115478516,0.0002
364,81.46935272216797,0.0002
365,78.17562866210938,0.0002
366,78.99616241455078,0.0002
367,82.34922790527344,0.0002
368,79.7387924194336,0.0002
369,81.5662612915039,0.0002
370,76.92416381835938,0.0002
371,80.47294616699219,0.0002
372,78.38524627685547,0.0002
373,84.05240631103516,0.0002
374,79.28257751464844,0.0002
375,77.99031066894531,0.0002
376,77.40519714355469,0.0002
377,83.832275390625,0.0002
378,81.05850982666016,0.0002
379,78.46343994140625,0.0002
380,79.95945739746094,0.0002
381,84.34752655029297,0.0002
382,78.5003433227539,0.0002
383,78.6226577758789,0.0002
384,78.63524627685547,0.0002
385,83.32506561279297,0.0002
386,79.07847595214844,0.0002
387,79.6240005493164,0.0002
388,79.16130065917969,0.0002
389,83.04549407958984,0.0002
390,78.49669647216797,0.0002
391,78.28287506103516,0.0002
392,80.71253204345703,0.0002
393,80.76173400878906,0.0002
394,77.64248657226562,0.0002
395,79.21686553955078,0.0002
396,81.74412536621094,0.0002
397,78.71637725830078,0.0002
398,77.37894439697266,0.0002
399,76.85291290283203,0.0002
400,80.2479019165039,0.0002
401,77.31549072265625,0.0002
402,79.39405822753906,0.0002
403,79.3739013671875,0.0002
404,75.86870574951172,0.0002
405,79.71406555175781,0.0002
406,81.3720474243164,0.0002
407,82.19667053222656,0.0002
408,78.37903594970703,0.0002
409,78.32771301269531,0.0002
410,79.52250671386719,0.0002
411,78.55863952636719,0.0002
412,76.83228302001953,0.0002
413,78.56951141357422,0.0002
414,78.9727554321289,0.0002
415,78.42870330810547,0.0002
416,76.94856262207031,0.0002
417,78.3913803100586,0.0002
418,77.57957458496094,0.0002
419,73.9161148071289,0.0002
420,79.05467224121094,0.0002
421,75.22303771972656,0.0002
422,77.95279693603516,0.0002
423,77.07219696044922,0.0002
424,78.15071105957031,0.0002
425,78.3685073852539,0.0002
426,77.53872680664062,0.0002
427,79.04058074951172,0.0002
428,75.4107437133789,0.0002
429,77.48460388183594,0.0002
430,76.44571685791016,0.0002
431,77.6604232788086,0.0002
432,77.98624420166016,0.0002
433,79.13134002685547,0.0002
434,76.2784194946289,0.0002
435,77.31383514404297,0.0002
436,75.5248794555664,0.0002
437,77.09141540527344,0.0002
438,80.9530258178711,0.0002
439,75.35154724121094,0.0002
440,79.84781646728516,0.0002
441,78.43396759033203,0.0002
442,78.68120574951172,0.0002
443,77.0454330444336,0.0002
444,75.5955810546875,0.0002
445,76.57699584960938,0.0002
446,75.82361602783203,0.0002
447,77.53007507324219,0.0002
448,74.35945129394531,0.0002
449,75.0353775024414,0.0002
450,73.69831848144531,0.0002
451,76.34239959716797,0.0002
452,78.1835708618164,0.0002
453,74.19652557373047,0.0002
454,79.092041015625,0.0002
455,76.8019790649414,0.0002
456,77.0376205444336,0.0002
457,74.8782958984375,0.0002
458,78.98806762695312,0.0002
459,74.42647552490234,0.0002
460,77.2821044921875,0.0002
461,75.94340515136719,0.0002
462,77.41089630126953,0.0002
463,75.49017333984375,0.0002
464,75.53752899169922,0.0002
465,74.91642761230469,0.0002
466,75.67999267578125,0.0002
467,73.55007934570312,0.0002
468,75.49017333984375,0.0002
469,75.49678039550781,0.0002
470,75.78291320800781,0.0002
471,74.4732437133789,0.0002
472,74.68826293945312,0.0002
473,73.2779541015625,0.0002
474,73.46002197265625,0.0002
475,72.61949157714844,0.0002
476,73.04987335205078,0.0002
477,71.19453430175781,0.0002
478,73.76338958740234,0.0002
479,71.11961364746094,0.0002
480,75.26258087158203,0.0002
481,74.26575469970703,0.0002
482,72.5589599609375,0.0002
483,74.75485229492188,0.0002
484,71.64681243896484,0.0002
485,77.51008605957031,0.0002
486,74.1007308959961,0.0002
487,75.62966918945312,0.0002
488,73.30443572998047,0.0002
489,71.57659912109375,0.0002
490,73.97091674804688,0.0002
491,73.91220092773438,0.0002
492,72.18037414550781,0.0002
493,71.11857604980469,0.0002
494,71.65609741210938,0.0002
495,75.0390625,0.0002
496,75.30426788330078,0.0002
497,70.59317779541016,0.0002
498,72.43862915039062,0.0002
499,72.39479064941406,0.0002
500,78.96570587158203,0.0002
501,70.4974365234375,0.0002
502,76.28844451904297,0.0002
503,75.64030456542969,0.0002
504,74.46949005126953,0.0002
505,74.29743957519531,0.0002
506,76.45091247558594,0.0002
507,71.67688751220703,0.0002
508,76.49063873291016,0.0002
509,73.45463562011719,0.0002
510,77.31231689453125,0.0002
511,71.40677642822266,0.0002
512,78.1871566772461,0.0002
513,73.74388885498047,0.0002
514,77.37903594970703,0.0002
515,73.53787994384766,0.0002
516,77.56694793701172,0.0002
517,75.86929321289062,0.0002
518,72.77204132080078,0.0002
519,74.9505615234375,0.0002
520,71.61292266845703,0.0002
521,71.60953521728516,0.0002
522,73.57146453857422,0.0002
523,71.85862731933594,0.0002
524,72.46358489990234,0.0002
525,72.17131042480469,0.0002
526,72.8860092163086,0.0002
527,69.88353729248047,0.0002
528,71.3504409790039,0.0002
529,73.32797241210938,0.0002
530,70.36294555664062,0.0002
531,72.782958984375,0.0002
532,71.09693908691406,0.0002
533,72.32398986816406,0.0002
534,69.48274230957031,0.0002
535,75.5771255493164,0.0002
536,71.35643005371094,0.0002
537,73.03634643554688,0.0002
538,69.58623504638672,0.0002
539,74.16820526123047,0.0002
540,72.21855926513672,0.0002
541,71.94683074951172,0.0002
542,70.19619750976562,0.0002
543,72.90267944335938,0.0002
544,72.25523376464844,0.0002
545,71.98622131347656,0.0002
546,73.30536651611328,0.0002
547,71.39765930175781,0.0002
548,71.99801635742188,0.0002
549,70.43717193603516,0.0002
550,69.74927520751953,0.0002
551,74.10368347167969,0.0002
552,69.83538055419922,0.0002
553,73.333740234375,0.0002
554,69.6424789428711,0.0002
555,72.93782806396484,0.0002
556,71.13751220703125,0.0002
557,72.17610168457031,0.0002
558,70.38665008544922,0.0002
559,72.32732391357422,0.0002
560,69.50983428955078,0.0002
561,71.25723266601562,0.0002
562,69.85330200195312,0.0002
563,72.25984954833984,0.0002
564,70.82455444335938,0.0002
565,70.98937225341797,0.0002
566,70.7572021484375,0.0002
567,73.25357818603516,0.0002
568,70.16155242919922,0.0002
569,72.4190444946289,0.0002
570,69.3101577758789,0.0002
571,73.78356170654297,0.0002
572,71.10311889648438,0.0002
573,70.56204986572266,0.0002
574,71.95365905761719,0.0002
575,71.58349609375,0.0002
576,70.07649993896484,0.0002
577,70.0462646484375,0.0002
578,70.06692504882812,0.0002
579,69.6768798828125,0.0002
580,71.66334533691406,0.0002
581,69.07917785644531,0.0002
582,71.90322875976562,0.0002
583,68.2691879272461,0.0002
584,73.56281280517578,0.0002
585,72.30484008789062,0.0002
586,71.25372314453125,0.0002
587,72.09510803222656,0.0002
588,71.45540618896484,0.0002
589,70.67166137695312,0.0002
590,69.49518585205078,0.0002
591,72.80433654785156,0.0002
592,69.75641632080078,0.0002
593,71.70118713378906,0.0002
594,68.79617309570312,0.0002
595,71.5638198852539,0.0002
596,68.19758605957031,0.0002
597,72.18507385253906,0.0002
598,69.35639953613281,0.0002
599,73.20741271972656,0.0002
600,70.55413818359375,0.0002
601,70.19956970214844,0.0002
602,69.70795440673828,0.0002
603,75.86734008789062,0.0002
604,68.52511596679688,0.0002
605,74.51240539550781,0.0002
606,71.77986907958984,0.0002
607,73.68096160888672,0.0002
608,70.56360626220703,0.0002
609,74.14359283447266,0.0002
610,69.95664978027344,0.0002
611,72.62005615234375,0.0002
612,71.41670227050781,0.0002
613,70.17828369140625,0.0002
614,70.36115264892578,0.0002
615,71.75851440429688,0.0002
616,68.54639434814453,0.0002
617,69.56901550292969,0.0002
618,70.90209197998047,0.0002
619,71.24979400634766,0.0002
620,68.11249542236328,0.0002
621,69.84941101074219,0.0002
622,75.44522094726562,0.0002
623,66.54899597167969,0.0002
624,72.65670013427734,0.0002
625,69.59174346923828,0.0002
626,70.72489929199219,0.0002
627,66.4566421508789,0.0002
628,77.10924530029297,0.0002
629,68.66349792480469,0.0002
630,77.49813079833984,0.0002
631,74.56295776367188,0.0002
632,69.97329711914062,0.0002
633,73.61357879638672,0.0002
634,67.93559265136719,0.0002
635,70.29107666015625,0.0002
636,70.57307434082031,0.0002
637,66.55818176269531,0.0002
638,69.87238311767578,0.0002
639,66.92214965820312,0.0002
640,70.25584411621094,0.0002
641,66.7413101196289,0.0002
642,66.00559997558594,0.0002
643,68.02449798583984,0.0002
644,69.4566421508789,0.0002
645,66.00025939941406,0.0002
646,66.67794799804688,0.0002
647,69.86962890625,0.0002
648,68.48831939697266,0.0002
649,66.66329956054688,0.0002
650,68.05305480957031,0.0002
651,69.76936340332031,0.0002
652,65.62181854248047,0.0002
653,70.4302978515625,0.0002
654,65.22483825683594,0.0002
655,71.58707427978516,0.0002
656,67.34121704101562,0.0002
657,71.56826782226562,0.0002
658,68.02411651611328,0.0002
659,70.81233978271484,0.0002
660,67.2857437133789,0.0002
661,70.52532958984375,0.0002
662,68.30519104003906,0.0002
663,67.87808990478516,0.0002
664,68.59026336669922,0.0002
665,69.18543243408203,0.0002
666,65.00418853759766,0.0002
667,71.14987182617188,0.0002
668,67.52506256103516,0.0002
669,73.06629180908203,0.0002
670,68.0076904296875,0.0002
671,74.05427551269531,0.0002
672,71.23040771484375,0.0002
673,67.91240692138672,0.0002
674,71.15941619873047,0.0002
675,66.86793518066406,0.0002
676,64.15227508544922,0.0002
677,68.35326385498047,0.0002
678,64.83307647705078,0.0002
679,68.87664031982422,0.0002
680,63.78842544555664,0.0002
681,68.46585083007812,0.0002
682,63.937496185302734,0.0002
683,69.7281723022461,0.0002
684,66.2816162109375,0.0002
685,67.84008026123047,0.0002
686,67.63059997558594,0.0002
687,68.7614974975586,0.0002
688,65.8018569946289,0.0002
689,69.972412109375,0.0002
690,66.73616790771484,0.0002
691,63.97470474243164,0.0002
692,66.12459564208984,0.0002
693,67.37226867675781,0.0002
694,64.77623748779297,0.0002
695,66.04886627197266,0.0002
696,65.85592651367188,0.0002
697,69.55962371826172,0.0002
698,66.93712615966797,0.0002
699,67.32135772705078,0.0002
700,66.86894989013672,0.0002
701,66.65007019042969,0.0002
702,62.1394157409668,0.0002
703,65.9257583618164,0.0002
704,63.455596923828125,0.0002
705,69.42333221435547,0.0002
706,64.24606323242188,0.0002
707,68.22460174560547,0.0002
708,65.1949691772461,0.0002
709,68.04409790039062,0.0002
710,63.75319290161133,0.0002
711,68.61426544189453,0.0002
712,65.13114166259766,0.0002
713,66.72737121582031,0.0002
714,63.89754867553711,0.0002
715,68.1908950805664,0.0002
716,65.80747985839844,0.0002
717,66.0632553100586,0.0002
718,63.30485153198242,0.0002
719,66.8188705444336,0.0002
720,65.60137176513672,0.0002
721,65.06575775146484,0.0002
722,63.787879943847656,0.0002
723,65.31259155273438,0.0002
724,63.258567810058594,0.0002
725,65.34114837646484,0.0002
726,62.66147232055664,0.0002
727,66.82054901123047,0.0002
728,64.2155532836914,0.0002
729,67.59852600097656,0.0002
730,65.84358215332031,0.0002
731,64.36763000488281,0.0002
732,64.84309387207031,0.0002
733,63.45132064819336,0.0002
734,62.550987243652344,0.0002
735,66.71623992919922,0.0002
736,63.977603912353516,0.0002
737,63.56816864013672,0.0002
738,64.028076171875,0.0002
739,64.52654266357422,0.0002
740,64.74160766601562,0.0002
741,63.482147216796875,0.0002
742,62.51790237426758,0.0002
743,63.58184051513672,0.0002
744,62.38901138305664,0.0002
745,65.18004608154297,0.0002
746,62.19100570678711,0.0002
747,62.369842529296875,0.0002
748,60.99049758911133,0.0002
749,65.85706329345703,0.0002
750,63.96630859375,0.0002
751,62.31190490722656,0.0002
752,62.480735778808594,0.0002
753,61.76716995239258,0.0002
754,61.54387283325195,0.0002
755,60.691368103027344,0.0002
756,60.29256057739258,0.0002
757,62.12226486206055,0.0002
758,61.0135498046875,0.0002
759,62.03838348388672,0.0002
760,61.53281021118164,0.0002
761,60.72821044921875,0.0002
762,62.889129638671875,0.0002
763,62.2961540222168,0.0002
764,62.108551025390625,0.0002
765,60.37509536743164,0.0002
766,60.07787322998047,0.0002
767,60.285091400146484,0.0002
768,60.392799377441406,0.0002
769,59.319766998291016,0.0002
770,61.50262451171875,0.0002
771,61.08360290527344,0.0002
772,63.673126220703125,0.0002
773,62.67792892456055,0.0002
774,61.496543884277344,0.0002
775,58.754119873046875,0.0002
776,59.82389450073242,0.0002
777,60.06015396118164,0.0002
778,62.29020690917969,0.0002
779,62.997352600097656,0.0002
780,63.371150970458984,0.0002
781,59.825714111328125,0.0002
782,59.548377990722656,0.0002
783,58.99008560180664,0.0002
784,60.28572463989258,0.0002
785,63.21212387084961,0.0002
786,59.95787811279297,0.0002
787,58.54917526245117,0.0002
788,61.718048095703125,0.0002
789,60.86781692504883,0.0002
790,61.613948822021484,0.0002
791,59.421775817871094,0.0002
792,58.876468658447266,0.0002
793,59.47454071044922,0.0002
794,61.90474319458008,0.0002
795,59.10408401489258,0.0002
796,61.825721740722656,0.0002
797,60.07449722290039,0.0002
798,61.873924255371094,0.0002
799,58.380653381347656,0.0002
800,59.1908073425293,0.0002
801,57.274173736572266,0.0002
802,59.58122634887695,0.0002
803,61.42021560668945,0.0002
804,62.54535675048828,0.0002
805,60.93137741088867,0.0002
806,57.33378601074219,0.0002
807,58.3931884765625,0.0002
808,60.90399169921875,0.0002
809,63.26577377319336,0.0002
810,60.883216857910156,0.0002
811,59.482460021972656,0.0002
812,61.015316009521484,0.0002
813,61.482730865478516,0.0002
814,60.734867095947266,0.0002
815,61.40608215332031,0.0002
816,60.513145446777344,0.0002
817,59.5079345703125,0.0002
818,60.999053955078125,0.0002
819,61.264381408691406,0.0002
820,61.294517517089844,0.0002
821,58.781227111816406,0.0002
822,58.42152404785156,0.0002
823,59.08676528930664,0.0002
824,60.55341339111328,0.0002
825,60.32766342163086,0.0002
826,59.387752532958984,0.0002
827,59.719478607177734,0.0002
828,57.76283264160156,0.0002
829,58.07553482055664,0.0002
830,58.49987030029297,0.0002
831,58.12614059448242,0.0002
832,61.24069595336914,0.0002
833,60.825618743896484,0.0002
834,58.99319076538086,0.0002
835,57.7683219909668,0.0002
836,58.44316864013672,0.0002
837,58.19392013549805,0.0002
838,59.112857818603516,0.0002
839,63.73109436035156,0.0002
840,58.49890899658203,0.0002
841,57.645084381103516,0.0002
842,58.0935173034668,0.0002
843,57.86325454711914,0.0002
844,64.28543090820312,0.0002
845,59.08571243286133,0.0002
846,60.2663688659668,0.0002
847,63.230979919433594,0.0002
848,61.409202575683594,0.0002
849,59.92121505737305,0.0002
850,64.27521514892578,0.0002
851,61.25897979736328,0.0002
852,63.31452178955078,0.0002
853,61.099220275878906,0.0002
854,61.3527717590332,0.0002
855,64.73258972167969,0.0002
856,57.64500427246094,0.0002
857,62.167903900146484,0.0002
858,60.05228805541992,0.0002
859,61.62187957763672,0.0002
860,57.570980072021484,0.0002
861,64.3453598022461,0.0002
862,57.98751449584961,0.0002
863,66.57054901123047,0.0002
864,58.541927337646484,0.0002
865,69.47148895263672,0.0002
866,62.79545211791992,0.0002
867,67.85169982910156,0.0002
868,65.40708923339844,0.0002
869,64.40918731689453,0.0002
870,66.79222869873047,0.0002
871,61.73661804199219,0.0002
872,63.00080871582031,0.0002
873,62.845191955566406,0.0002
874,61.45028305053711,0.0002
875,59.6291389465332,0.0002
876,61.629878997802734,0.0002
877,61.51747131347656,0.0002
878,57.862735748291016,0.0002
879,58.59637451171875,0.0002
880,62.0493049621582,0.0002
881,59.1411247253418,0.0002
882,58.63631820678711,0.0002
883,59.425079345703125,0.0002
884,63.4767951965332,0.0002
885,57.67053985595703,0.0002
886,61.90170669555664,0.0002
887,63.32844161987305,0.0002
888,57.255577087402344,0.0002
889,60.369205474853516,0.0002
890,62.01155471801758,0.0002
891,57.5554084777832,0.0002
892,62.14582443237305,0.0002
893,58.55397415161133,0.0002
894,59.54901123046875,0.0002
895,56.67810821533203,0.0002
896,63.604007720947266,0.0002
897,59.164031982421875,0.0002
898,60.8439826965332,0.0002
899,61.83772277832031,0.0002
900,59.257843017578125,0.0002
901,58.641605377197266,0.0002
902,61.1038932800293,0.0002
903,59.20961380004883,0.0002
904,58.95840072631836,0.0002
905,57.592308044433594,0.0002
906,61.1044807434082,0.0002
907,57.1140251159668,0.0002
908,61.21382141113281,0.0002
909,59.47962188720703,0.0002
910,58.801979064941406,0.0002
911,56.731109619140625,0.0002
912,61.25242614746094,0.0002
913,58.27426528930664,0.0002
914,60.054691314697266,0.0002
915,58.92564010620117,0.0002
916,59.828182220458984,0.0002
917,57.2092399597168,0.0002
918,61.540061950683594,0.0002
919,59.44775390625,0.0002
920,60.06603240966797,0.0002
921,58.990440368652344,0.0002
922,58.8100700378418,0.0002
923,59.39437484741211,0.0002
924,59.386478424072266,0.0002
925,59.96980667114258,0.0002
926,56.9915771484375,0.0002
927,57.22141647338867,0.0002
928,58.18544006347656,0.0002
929,57.35364532470703,0.0002
930,58.938880920410156,0.0002
931,58.733192443847656,0.0002
932,58.173126220703125,0.0002
933,56.02259826660156,0.0002
