,loss
1253,0.11392346024513245
1254,0.11379103362560272
1255,0.11408550292253494
1256,0.11390280723571777
1257,0.11356847733259201
1258,0.11322908848524094
1259,0.1129705086350441
1260,0.11281956732273102
1261,0.11305790394544601
1262,0.1131136566400528
1263,0.11306564509868622
1264,0.1128530278801918
1265,0.11282777786254883
1266,0.11271224915981293
1267,0.11244485527276993
1268,0.11245559900999069
1269,0.11243665963411331
1270,0.11239276081323624
1271,0.112273208796978
1272,0.11259683221578598
1273,0.1126832440495491
1274,0.11257953941822052
1275,0.11249448359012604
1276,0.11263135075569153
1277,0.1129721850156784
1278,0.11301311105489731
1279,0.1127644032239914
1280,0.11252561211585999
1281,0.11275806277990341
1282,0.1129661500453949
1283,0.1127915307879448
1284,0.1123586893081665
1285,0.11203555762767792
1286,0.1121102049946785
1287,0.11247259378433228
1288,0.11361084133386612
1289,0.11270622909069061
1290,0.11243393272161484
1291,0.11244793981313705
1292,0.11206380277872086
1293,0.11218959838151932
1294,0.11227920651435852
1295,0.11256314814090729
1296,0.1132604256272316
1297,0.11295343935489655
1298,0.1126687303185463
1299,0.1126246452331543
1300,0.11236453801393509
1301,0.11238997429609299
1302,0.11269859224557877
1303,0.11270201206207275
1304,0.11284137517213821
1305,0.11233781278133392
1306,0.1116902306675911
1307,0.11203642934560776
1308,0.11198525875806808
1309,0.11159259080886841
1310,0.11160247027873993
1311,0.11296339333057404
1312,0.11287834495306015
1313,0.11208074539899826
1314,0.11211796849966049
1315,0.11250972747802734
1316,0.11157415062189102
1317,0.11111912876367569
1318,0.11119247227907181
1319,0.11216045171022415
1320,0.11223188787698746
1321,0.11153476685285568
1322,0.11179973185062408
1323,0.11265044659376144
1324,0.1123996153473854
1325,0.11182866245508194
1326,0.11180798709392548
1327,0.1119808629155159
1328,0.11180076748132706
1329,0.11253093183040619
1330,0.11267483979463577
1331,0.11202040314674377
1332,0.11161932349205017
1333,0.11137118190526962
1334,0.11087154597043991
1335,0.11071085184812546
1336,0.11060840636491776
1337,0.1106911152601242
1338,0.11067263036966324
1339,0.11066955327987671
1340,0.11075525730848312
1341,0.11069285124540329
1342,0.1104980856180191
1343,0.11034580320119858
1344,0.11030366271734238
1345,0.11053193360567093
1346,0.11043523997068405
1347,0.11060056835412979
1348,0.11083653569221497
1349,0.11140312999486923
1350,0.11148581653833389
1351,0.11073043942451477
1352,0.11038577556610107
1353,0.11025359481573105
1354,0.1099725291132927
1355,0.11011146754026413
1356,0.11013511568307877
1357,0.10999494791030884
1358,0.10988228768110275
1359,0.10992059856653214
1360,0.10992585867643356
1361,0.11003013700246811
1362,0.10988109558820724
1363,0.11042141169309616
1364,0.11172112822532654
1365,0.11134932190179825
1366,0.11060085147619247
1367,0.1102471724152565
1368,0.10980560630559921
1369,0.10980616509914398
1370,0.10961604863405228
1371,0.10954894125461578
1372,0.10981608927249908
1373,0.10989060252904892
1374,0.11020499467849731
1375,0.11058661341667175
1376,0.11051308363676071
1377,0.10979553312063217
1378,0.10963151603937149
1379,0.1104297861456871
1380,0.11072733998298645
1381,0.11108776181936264
1382,0.11115185916423798
1383,0.11135324090719223
1384,0.11060653626918793
1385,0.10999400913715363
1386,0.10949951410293579
1387,0.10932029783725739
1388,0.1094820573925972
1389,0.10956058651208878
1390,0.10955958813428879
1391,0.10966978967189789
1392,0.10948559641838074
1393,0.1093633845448494
1394,0.10936596244573593
1395,0.10939217358827591
1396,0.10937613993883133
1397,0.10950765013694763
1398,0.10976336896419525
1399,0.11039873957633972
1400,0.11064419150352478
1401,0.11072728782892227
1402,0.11095751076936722
1403,0.11055684834718704
1404,0.11001158505678177
1405,0.10966748744249344
1406,0.10950467735528946
1407,0.10955066978931427
1408,0.10929325968027115
1409,0.10901222378015518
1410,0.10881100594997406
1411,0.10900350660085678
1412,0.10913188755512238
1413,0.109043650329113
1414,0.10914582759141922
1415,0.10949546843767166
1416,0.10957008600234985
1417,0.10920975357294083
1418,0.10893408209085464
1419,0.10887587815523148
1420,0.10915479809045792
1421,0.11003299057483673
1422,0.11011575907468796
1423,0.10958428680896759
1424,0.10912343859672546
1425,0.10876459628343582
1426,0.10866842418909073
1427,0.10856535285711288
1428,0.10841668397188187
1429,0.10844748467206955
1430,0.10848966985940933
1431,0.10883340984582901
1432,0.10964937508106232
1433,0.10968098044395447
1434,0.10926016420125961
1435,0.10932817310094833
1436,0.10941790044307709
1437,0.10909488052129745
1438,0.10931123048067093
1439,0.10968728363513947
1440,0.10950818657875061
1441,0.1090269386768341
1442,0.10871264338493347
1443,0.10848218202590942
1444,0.1086396649479866
1445,0.10865826159715652
1446,0.10851534456014633
1447,0.1084594801068306
1448,0.10854890942573547
1449,0.10852739959955215
1450,0.10887649655342102
1451,0.10908039659261703
1452,0.10923305153846741
1453,0.10989846289157867
1454,0.11012700945138931
1455,0.10937991738319397
1456,0.10902529954910278
1457,0.1084708645939827
1458,0.10814021527767181
1459,0.10815911740064621
1460,0.10825900733470917
1461,0.10836280882358551
1462,0.10835465043783188
1463,0.10852638632059097
1464,0.10846538841724396
1465,0.10847238451242447
1466,0.10842899978160858
1467,0.1081521064043045
1468,0.10827875137329102
1469,0.10850854218006134
1470,0.10831795632839203
1471,0.10799352824687958
1472,0.10789820551872253
1473,0.10786716639995575
1474,0.10781392455101013
1475,0.10778606683015823
1476,0.10784433037042618
1477,0.10789238661527634
1478,0.10792626440525055
1479,0.10776900500059128
1480,0.10776116698980331
1481,0.10770493745803833
1482,0.10767679661512375
1483,0.10771290957927704
1484,0.10816369205713272
1485,0.10812903195619583
1486,0.10790394246578217
1487,0.10749557614326477
1488,0.1081470251083374
1489,0.10790800303220749
1490,0.1077028438448906
1491,0.1077130138874054
1492,0.10781484842300415
1493,0.10789187252521515
1494,0.10806458443403244
1495,0.10787086188793182
1496,0.10804033279418945
1497,0.10833555459976196
1498,0.10813621431589127
1499,0.10770725458860397
