,loss,lr
92,10.342891693115234,0.0002
93,10.193094253540039,0.0002
94,10.766239166259766,0.0002
95,9.889934539794922,0.0002
96,10.198064804077148,0.0002
97,10.719772338867188,0.0002
98,10.38654613494873,0.0002
99,10.16623592376709,0.0002
100,10.173788070678711,0.0002
101,11.28915023803711,0.0002
102,10.428478240966797,0.0002
103,10.738195419311523,0.0002
104,10.803587913513184,0.0002
105,10.864201545715332,0.0002
106,10.003331184387207,0.0002
107,9.644092559814453,0.0002
108,10.991960525512695,0.0002
109,10.085432052612305,0.0002
110,9.970544815063477,0.0002
111,10.617687225341797,0.0002
112,8.986921310424805,0.0002
113,11.474221229553223,0.0002
114,10.072946548461914,0.0002
115,11.284551620483398,0.0002
116,10.55711841583252,0.0002
117,11.193216323852539,0.0002
118,10.626365661621094,0.0002
119,10.518533706665039,0.0002
120,10.091748237609863,0.0002
121,10.615333557128906,0.0002
122,10.685155868530273,0.0002
123,9.915763854980469,0.0002
124,10.884510040283203,0.0002
125,10.16932201385498,0.0002
126,9.79600715637207,0.0002
127,9.685317993164062,0.0002
128,9.40018081665039,0.0002
129,10.0856351852417,0.0002
130,8.966605186462402,0.0002
131,10.077784538269043,0.0002
132,9.564993858337402,0.0002
133,9.440449714660645,0.0002
134,10.939162254333496,0.0002
135,10.301654815673828,0.0002
136,9.447608947753906,0.0002
137,9.26011848449707,0.0002
138,10.104536056518555,0.0002
139,9.864508628845215,0.0002
140,10.876505851745605,0.0002
141,10.505422592163086,0.0002
142,11.234809875488281,0.0002
143,9.942630767822266,0.0002
144,10.160598754882812,0.0002
145,10.002907752990723,0.0002
146,10.061586380004883,0.0002
147,10.359362602233887,0.0002
148,8.986223220825195,0.0002
149,10.722268104553223,0.0002
150,9.458313941955566,0.0002
151,9.892277717590332,0.0002
152,9.076631546020508,0.0002
153,10.258983612060547,0.0002
154,9.549068450927734,0.0002
155,8.776692390441895,0.0002
156,9.111148834228516,0.0002
157,9.319511413574219,0.0002
158,9.511515617370605,0.0002
159,9.945472717285156,0.0002
160,10.1293306350708,0.0002
161,10.108787536621094,0.0002
162,10.198594093322754,0.0002
163,9.780738830566406,0.0002
164,9.713804244995117,0.0002
165,10.17072582244873,0.0002
166,10.945690155029297,0.0002
167,9.853123664855957,0.0002
168,12.614126205444336,0.0002
169,10.878580093383789,0.0002
170,9.782266616821289,0.0002
171,11.463850975036621,0.0002
172,9.93356704711914,0.0002
173,10.991327285766602,0.0002
174,10.85569953918457,0.0002
175,9.857644081115723,0.0002
176,11.129395484924316,0.0002
177,10.248310089111328,0.0002
178,9.247446060180664,0.0002
179,12.042875289916992,0.0002
180,9.785627365112305,0.0002
181,11.34412956237793,0.0002
182,11.3178071975708,0.0002
183,11.14851188659668,0.0002
184,11.111042976379395,0.0002
185,11.525740623474121,0.0002
186,10.546628952026367,0.0002
187,10.142241477966309,0.0002
188,10.10139274597168,0.0002
189,11.40331745147705,0.0002
190,9.309189796447754,0.0002
191,10.630176544189453,0.0002
192,9.720762252807617,0.0002
193,9.907352447509766,0.0002
194,10.000627517700195,0.0002
195,9.53829574584961,0.0002
196,10.550374984741211,0.0002
197,9.341519355773926,0.0002
198,9.455946922302246,0.0002
199,10.429195404052734,0.0002
200,8.609591484069824,0.0002
201,9.918877601623535,0.0002
202,9.682268142700195,0.0002
203,8.903983116149902,0.0002
204,10.895349502563477,0.0002
205,8.949300765991211,0.0002
206,9.575501441955566,0.0002
207,10.043853759765625,0.0002
208,9.110455513000488,0.0002
209,10.655570030212402,0.0002
210,8.886268615722656,0.0002
211,10.701638221740723,0.0002
212,8.930669784545898,0.0002
213,10.077980041503906,0.0002
214,9.161334037780762,0.0002
215,10.606558799743652,0.0002
216,9.063916206359863,0.0002
217,11.195770263671875,0.0002
218,8.724602699279785,0.0002
219,11.36929988861084,0.0002
220,10.474346160888672,0.0002
221,10.989675521850586,0.0002
222,10.413954734802246,0.0002
223,10.83924388885498,0.0002
224,10.484065055847168,0.0002
225,10.628336906433105,0.0002
226,10.195344924926758,0.0002
227,10.204256057739258,0.0002
228,10.225262641906738,0.0002
229,10.599050521850586,0.0002
230,9.7842378616333,0.0002
231,10.640088081359863,0.0002
232,10.328587532043457,0.0002
233,10.760055541992188,0.0002
234,10.298728942871094,0.0002
235,10.313698768615723,0.0002
236,10.44555377960205,0.0002
237,10.24321174621582,0.0002
238,10.6537504196167,0.0002
239,10.610036849975586,0.0002
240,10.05202865600586,0.0002
241,9.955309867858887,0.0002
242,10.633480072021484,0.0002
243,9.415522575378418,0.0002
244,10.866223335266113,0.0002
245,10.11120891571045,0.0002
246,11.417304992675781,0.0002
247,9.564123153686523,0.0002
248,9.732725143432617,0.0002
249,9.585823059082031,0.0002
250,8.601237297058105,0.0002
251,8.616567611694336,0.0002
252,9.399250984191895,0.0002
253,7.793365001678467,0.0002
254,11.357669830322266,0.0002
255,9.279940605163574,0.0002
256,9.63465690612793,0.0002
257,10.069924354553223,0.0002
258,9.81514835357666,0.0002
259,10.000492095947266,0.0002
260,8.9434175491333,0.0002
261,10.598398208618164,0.0002
262,8.857568740844727,0.0002
263,10.970422744750977,0.0002
264,9.590015411376953,0.0002
265,10.834115028381348,0.0002
266,9.64758014678955,0.0002
267,9.949581146240234,0.0002
268,10.452102661132812,0.0002
269,9.176634788513184,0.0002
270,10.287323951721191,0.0002
271,8.505712509155273,0.0002
272,10.910974502563477,0.0002
273,8.754815101623535,0.0002
274,8.88778305053711,0.0002
275,10.134058952331543,0.0002
276,8.488959312438965,0.0002
277,11.048271179199219,0.0002
278,9.888839721679688,0.0002
279,10.478361129760742,0.0002
280,9.865851402282715,0.0002
281,10.474267959594727,0.0002
282,9.739226341247559,0.0002
283,10.175161361694336,0.0002
284,9.941302299499512,0.0002
285,9.514608383178711,0.0002
286,10.995148658752441,0.0002
287,9.798951148986816,0.0002
288,10.179424285888672,0.0002
289,8.494407653808594,0.0002
290,9.46271800994873,0.0002
291,8.096807479858398,0.0002
292,8.042101860046387,0.0002
293,10.134458541870117,0.0002
294,7.679865837097168,0.0002
295,10.523270606994629,0.0002
296,8.963103294372559,0.0002
297,8.69875717163086,0.0002
298,10.371034622192383,0.0002
299,7.256398677825928,0.0002
300,12.61287784576416,0.0002
301,10.275130271911621,0.0002
302,10.74736499786377,0.0002
303,10.289931297302246,0.0002
304,9.736960411071777,0.0002
305,8.343344688415527,0.0002
306,9.708430290222168,0.0002
307,7.228474140167236,0.0002
308,9.608193397521973,0.0002
309,8.717958450317383,0.0002
310,8.371752738952637,0.0002
311,9.696374893188477,0.0002
312,7.514937400817871,0.0002
313,10.125292778015137,0.0002
314,8.173686027526855,0.0002
315,10.332380294799805,0.0002
316,8.409025192260742,0.0002
317,10.888171195983887,0.0002
318,9.554624557495117,0.0002
319,9.368250846862793,0.0002
320,9.204472541809082,0.0002
321,9.077951431274414,0.0002
322,9.374349594116211,0.0002
323,8.861028671264648,0.0002
324,9.911954879760742,0.0002
325,9.723106384277344,0.0002
326,9.775664329528809,0.0002
327,9.772231101989746,0.0002
328,9.75045108795166,0.0002
329,9.469350814819336,0.0002
330,8.963055610656738,0.0002
331,8.75743293762207,0.0002
332,9.941415786743164,0.0002
333,9.16282844543457,0.0002
334,9.713074684143066,0.0002
335,10.527250289916992,0.0002
336,9.779248237609863,0.0002
337,10.748494148254395,0.0002
338,9.851978302001953,0.0002
339,10.142854690551758,0.0002
340,10.115370750427246,0.0002
341,10.002220153808594,0.0002
342,8.769414901733398,0.0002
343,10.101686477661133,0.0002
344,8.336277961730957,0.0002
345,10.697457313537598,0.0002
346,9.493659973144531,0.0002
347,10.435677528381348,0.0002
348,9.213135719299316,0.0002
349,10.06929874420166,0.0002
350,9.127340316772461,0.0002
351,10.239606857299805,0.0002
352,9.875991821289062,0.0002
353,9.45466423034668,0.0002
354,10.354451179504395,0.0002
355,10.039031982421875,0.0002
356,9.551220893859863,0.0002
357,10.334834098815918,0.0002
358,8.820204734802246,0.0002
359,9.436321258544922,0.0002
360,9.597536087036133,0.0002
361,9.779480934143066,0.0002
362,10.20113468170166,0.0002
363,10.060379028320312,0.0002
364,9.564929962158203,0.0002
365,9.200302124023438,0.0002
366,10.623930931091309,0.0002
367,9.997998237609863,0.0002
368,9.901948928833008,0.0002
369,9.33538818359375,0.0002
370,8.802141189575195,0.0002
371,7.95944356918335,0.0002
372,8.781262397766113,0.0002
373,7.485188961029053,0.0002
374,9.10061264038086,0.0002
375,8.428345680236816,0.0002
376,8.991715431213379,0.0002
377,9.845293998718262,0.0002
378,8.63593864440918,0.0002
379,9.98526382446289,0.0002
380,8.691849708557129,0.0002
381,9.923171043395996,0.0002
382,9.675013542175293,0.0002
383,9.745650291442871,0.0002
384,10.728304862976074,0.0002
385,8.396302223205566,0.0002
386,9.210847854614258,0.0002
387,8.705986976623535,0.0002
388,8.558349609375,0.0002
389,9.1676607131958,0.0002
390,8.397655487060547,0.0002
391,9.844050407409668,0.0002
392,8.68430233001709,0.0002
393,9.072940826416016,0.0002
394,7.524163246154785,0.0002
395,9.938253402709961,0.0002
396,8.609640121459961,0.0002
397,9.529369354248047,0.0002
398,9.32273006439209,0.0002
399,8.761784553527832,0.0002
400,8.207894325256348,0.0002
401,8.709066390991211,0.0002
402,8.883077621459961,0.0002
403,8.30130386352539,0.0002
404,8.834175109863281,0.0002
405,9.548709869384766,0.0002
406,8.257247924804688,0.0002
407,10.504593849182129,0.0002
408,8.282502174377441,0.0002
409,9.739130020141602,0.0002
410,8.084179878234863,0.0002
411,9.188519477844238,0.0002
412,8.255887985229492,0.0002
413,8.417810440063477,0.0002
414,8.268763542175293,0.0002
415,8.728487968444824,0.0002
416,8.219537734985352,0.0002
417,8.023253440856934,0.0002
418,8.203873634338379,0.0002
419,8.509353637695312,0.0002
420,8.584275245666504,0.0002
421,9.859427452087402,0.0002
422,8.172779083251953,0.0002
423,9.630644798278809,0.0002
424,8.641130447387695,0.0002
425,8.527632713317871,0.0002
426,8.197782516479492,0.0002
427,8.617535591125488,0.0002
428,8.328470230102539,0.0002
429,9.174938201904297,0.0002
430,8.258214950561523,0.0002
431,8.755505561828613,0.0002
432,7.32216215133667,0.0002
433,7.612779140472412,0.0002
434,7.78244686126709,0.0002
435,7.306884288787842,0.0002
436,8.327519416809082,0.0002
437,7.4221882820129395,0.0002
438,8.606374740600586,0.0002
439,8.199883460998535,0.0002
440,8.199183464050293,0.0002
441,7.747464656829834,0.0002
442,7.905847072601318,0.0002
443,7.051806449890137,0.0002
444,8.311579704284668,0.0002
445,6.964808940887451,0.0002
446,8.3538236618042,0.0002
447,7.767028331756592,0.0002
448,7.678001403808594,0.0002
449,7.61497688293457,0.0002
450,7.096435070037842,0.0002
451,7.733035564422607,0.0002
452,7.101614475250244,0.0002
453,6.952856063842773,0.0002
454,7.78466272354126,0.0002
455,6.40169620513916,0.0002
456,7.811132907867432,0.0002
457,6.687398433685303,0.0002
458,8.116432189941406,0.0002
459,6.675548076629639,0.0002
460,8.267961502075195,0.0002
461,6.809137344360352,0.0002
462,8.59203052520752,0.0002
463,6.957873344421387,0.0002
464,8.306769371032715,0.0002
465,6.878907680511475,0.0002
466,8.256630897521973,0.0002
467,7.704351425170898,0.0002
468,7.94528865814209,0.0002
469,7.003011226654053,0.0002
470,7.772176742553711,0.0002
471,6.3734307289123535,0.0002
472,8.047093391418457,0.0002
473,6.574703693389893,0.0002
474,8.514667510986328,0.0002
475,7.348876476287842,0.0002
476,8.210674285888672,0.0002
477,7.898828506469727,0.0002
478,7.3440260887146,0.0002
479,7.4211931228637695,0.0002
480,7.676588535308838,0.0002
481,6.746185779571533,0.0002
482,8.135454177856445,0.0002
483,7.049910545349121,0.0002
484,8.733966827392578,0.0002
485,6.95296573638916,0.0002
486,8.661925315856934,0.0002
487,7.089955806732178,0.0002
488,8.140949249267578,0.0002
489,6.771923542022705,0.0002
490,8.443930625915527,0.0002
491,7.598621845245361,0.0002
492,7.606007099151611,0.0002
493,7.296884059906006,0.0002
494,7.426097393035889,0.0002
495,7.118344306945801,0.0002
496,7.371657371520996,0.0002
497,6.58392333984375,0.0002
498,7.96415901184082,0.0002
499,7.122101783752441,0.0002
500,8.25378704071045,0.0002
501,7.328852653503418,0.0002
502,7.6174821853637695,0.0002
503,7.470208168029785,0.0002
504,7.288420677185059,0.0002
505,7.64371919631958,0.0002
506,7.831359386444092,0.0002
507,8.035765647888184,0.0002
508,7.511674880981445,0.0002
509,7.4988484382629395,0.0002
510,7.34337043762207,0.0002
511,7.802318096160889,0.0002
512,7.585763454437256,0.0002
513,7.136815071105957,0.0002
514,7.659933090209961,0.0002
515,7.4272236824035645,0.0002
516,7.525887489318848,0.0002
517,7.779757022857666,0.0002
518,7.3695783615112305,0.0002
519,7.910894393920898,0.0002
520,7.339396953582764,0.0002
521,7.3516764640808105,0.0002
522,7.39873743057251,0.0002
523,7.246760368347168,0.0002
524,7.196305274963379,0.0002
525,7.114798069000244,0.0002
526,6.808808326721191,0.0002
527,7.46874475479126,0.0002
528,6.78373384475708,0.0002
529,7.235665321350098,0.0002
530,6.794205188751221,0.0002
531,7.075317859649658,0.0002
532,6.882603168487549,0.0002
533,7.108860492706299,0.0002
534,6.280261039733887,0.0002
535,6.962292194366455,0.0002
536,7.105967998504639,0.0002
537,6.996750831604004,0.0002
538,7.962950229644775,0.0002
539,7.208029270172119,0.0002
540,7.672027111053467,0.0002
541,7.08389949798584,0.0002
542,6.97822380065918,0.0002
543,6.88102912902832,0.0002
544,7.322728157043457,0.0002
545,6.459835052490234,0.0002
546,7.778957366943359,0.0002
547,6.51921272277832,0.0002
548,7.857640266418457,0.0002
549,6.76475191116333,0.0002
550,7.86417293548584,0.0002
551,6.81345796585083,0.0002
552,7.982564926147461,0.0002
553,7.09617280960083,0.0002
554,7.539721488952637,0.0002
555,6.477046012878418,0.0002
556,7.57423734664917,0.0002
557,6.735184192657471,0.0002
558,6.864436149597168,0.0002
559,6.619973659515381,0.0002
560,6.386600017547607,0.0002
561,6.69678258895874,0.0002
562,6.367284774780273,0.0002
563,7.01348876953125,0.0002
564,6.964283466339111,0.0002
565,7.204854488372803,0.0002
566,6.957437515258789,0.0002
567,7.224436283111572,0.0002
568,7.5793561935424805,0.0002
569,6.2650604248046875,0.0002
570,8.446101188659668,0.0002
571,6.568734645843506,0.0002
572,8.210299491882324,0.0002
573,7.468140125274658,0.0002
574,7.110931873321533,0.0002
575,6.945803642272949,0.0002
576,6.600091934204102,0.0002
577,7.2641496658325195,0.0002
578,7.164865970611572,0.0002
579,6.844206809997559,0.0002
580,6.8562116622924805,0.0002
581,6.819035530090332,0.0002
582,6.139732360839844,0.0002
583,7.627258777618408,0.0002
584,5.974249839782715,0.0002
585,7.49677848815918,0.0002
586,6.940464973449707,0.0002
587,6.750439167022705,0.0002
588,7.327291011810303,0.0002
589,6.70282506942749,0.0002
590,6.989633083343506,0.0002
591,7.330854415893555,0.0002
592,6.912679195404053,0.0002
593,5.968160152435303,0.0002
594,8.04670238494873,0.0002
595,7.014557838439941,0.0002
596,7.415751934051514,0.0002
597,6.660252094268799,0.0002
598,6.995603561401367,0.0002
599,6.7959747314453125,0.0002
600,6.85736608505249,0.0002
601,6.872409820556641,0.0002
602,7.025301456451416,0.0002
603,6.874940395355225,0.0002
604,6.452936172485352,0.0002
605,7.378517150878906,0.0002
606,7.309314250946045,0.0002
607,7.172129154205322,0.0002
608,6.963227272033691,0.0002
609,7.150717258453369,0.0002
610,7.264969825744629,0.0002
611,6.4345316886901855,0.0002
612,7.3007307052612305,0.0002
613,7.291745185852051,0.0002
614,7.316867828369141,0.0002
615,7.924777984619141,0.0002
616,6.992891788482666,0.0002
617,7.239341735839844,0.0002
618,6.556600093841553,0.0002
619,6.276261329650879,0.0002
620,7.086535453796387,0.0002
621,5.822741508483887,0.0002
622,7.453810691833496,0.0002
623,6.287472248077393,0.0002
624,7.28225040435791,0.0002
625,7.296694755554199,0.0002
626,6.5277605056762695,0.0002
627,7.03078556060791,0.0002
628,7.474238395690918,0.0002
629,5.53273868560791,0.0002
630,7.065587997436523,0.0002
631,6.095527172088623,0.0002
632,6.8013596534729,0.0002
633,6.792775630950928,0.0002
634,6.70280647277832,0.0002
635,6.733895778656006,0.0002
636,6.24193811416626,0.0002
637,6.688151836395264,0.0002
638,6.292740821838379,0.0002
639,6.971897602081299,0.0002
640,6.596297740936279,0.0002
641,6.304760456085205,0.0002
642,6.55722188949585,0.0002
643,5.903182506561279,0.0002
644,5.632050514221191,0.0002
645,6.145362854003906,0.0002
646,5.7025980949401855,0.0002
647,6.099515438079834,0.0002
648,6.658289909362793,0.0002
649,6.315670967102051,0.0002
650,7.356503009796143,0.0002
651,6.260601043701172,0.0002
652,7.495950698852539,0.0002
653,6.63283634185791,0.0002
654,7.136463642120361,0.0002
655,5.77959680557251,0.0002
656,7.673201560974121,0.0002
657,6.22806453704834,0.0002
658,7.687559604644775,0.0002
659,7.050154685974121,0.0002
660,6.601813316345215,0.0002
661,6.726183891296387,0.0002
662,6.208232879638672,0.0002
663,5.619589328765869,0.0002
664,6.994913101196289,0.0002
665,5.891473770141602,0.0002
666,7.511970043182373,0.0002
667,6.768632888793945,0.0002
668,6.948592185974121,0.0002
669,6.747530937194824,0.0002
670,6.759486198425293,0.0002
671,6.7573933601379395,0.0002
672,6.686727046966553,0.0002
673,6.50675106048584,0.0002
674,6.714562892913818,0.0002
675,7.013248443603516,0.0002
676,7.444701671600342,0.0002
677,6.210249900817871,0.0002
678,7.753514289855957,0.0002
679,5.590965270996094,0.0002
680,6.868514060974121,0.0002
681,6.407754421234131,0.0002
682,5.436581611633301,0.0002
683,7.388138294219971,0.0002
684,5.975596904754639,0.0002
685,7.362671375274658,0.0002
686,7.111699104309082,0.0002
687,6.3844380378723145,0.0002
688,5.921489238739014,0.0002
689,6.323638439178467,0.0002
690,5.678482532501221,0.0002
691,6.850104331970215,0.0002
692,5.809689521789551,0.0002
693,7.520750045776367,0.0002
694,6.977177619934082,0.0002
695,6.136636257171631,0.0002
696,6.1427764892578125,0.0002
697,6.013152122497559,0.0002
698,5.726058006286621,0.0002
699,5.539669513702393,0.0002
700,5.25516414642334,0.0002
701,6.0171122550964355,0.0002
702,5.374295711517334,0.0002
703,6.372472763061523,0.0002
704,5.631380558013916,0.0002
705,6.642125129699707,0.0002
706,6.393362998962402,0.0002
707,6.499135494232178,0.0002
708,6.696020126342773,0.0002
709,6.839109897613525,0.0002
710,6.003543853759766,0.0002
711,6.952354431152344,0.0002
712,6.172102928161621,0.0002
713,6.706480503082275,0.0002
714,5.876039505004883,0.0002
715,6.834630012512207,0.0002
716,5.962874889373779,0.0002
717,7.04898738861084,0.0002
718,6.09657621383667,0.0002
719,7.31179666519165,0.0002
720,6.766631603240967,0.0002
721,6.409425258636475,0.0002
722,6.0217814445495605,0.0002
723,6.569521903991699,0.0002
724,5.723757743835449,0.0002
725,6.752875804901123,0.0002
726,5.7233805656433105,0.0002
727,6.140000820159912,0.0002
728,6.571107864379883,0.0002
729,6.461863040924072,0.0002
730,6.3478546142578125,0.0002
731,5.815731525421143,0.0002
732,7.013185024261475,0.0002
733,5.729074001312256,0.0002
734,6.444554328918457,0.0002
735,5.75423526763916,0.0002
736,5.493635177612305,0.0002
737,6.355453014373779,0.0002
738,5.697171211242676,0.0002
739,6.4933857917785645,0.0002
740,5.901849746704102,0.0002
741,6.895165920257568,0.0002
742,6.2228312492370605,0.0002
743,7.162143707275391,0.0002
744,6.08920431137085,0.0002
745,7.056024551391602,0.0002
746,5.890797138214111,0.0002
747,6.472961902618408,0.0002
748,6.674694538116455,0.0002
749,6.825209140777588,0.0002
750,6.000681400299072,0.0002
751,6.166390419006348,0.0002
752,6.0641398429870605,0.0002
753,5.996161460876465,0.0002
754,6.5963454246521,0.0002
755,6.25645112991333,0.0002
756,6.3412580490112305,0.0002
757,6.260289192199707,0.0002
758,6.440632343292236,0.0002
759,6.666148662567139,0.0002
760,5.7390570640563965,0.0002
761,7.287957191467285,0.0002
762,6.383014678955078,0.0002
763,6.067317008972168,0.0002
764,5.580902576446533,0.0002
765,5.9705729484558105,0.0002
766,5.790858268737793,0.0002
767,5.273130893707275,0.0002
768,6.605046272277832,0.0002
769,5.116714000701904,0.0002
770,6.8737077713012695,0.0002
771,6.911936283111572,0.0002
772,5.729351043701172,0.0002
773,6.036219596862793,0.0002
774,6.34742546081543,0.0002
775,5.875483512878418,0.0002
776,6.25181770324707,0.0002
777,6.634171485900879,0.0002
778,5.6757493019104,0.0002
779,7.028819561004639,0.0002
780,5.851443290710449,0.0002
781,6.3187031745910645,0.0002
782,6.563670635223389,0.0002
783,5.123327255249023,0.0002
784,5.92861795425415,0.0002
785,5.52476692199707,0.0002
786,6.034041404724121,0.0002
787,4.963250637054443,0.0002
788,7.02475643157959,0.0002
789,5.989884376525879,0.0002
790,5.9872050285339355,0.0002
791,5.929150581359863,0.0002
792,6.083767890930176,0.0002
793,6.544374465942383,0.0002
794,6.9959025382995605,0.0002
795,5.817070960998535,0.0002
796,6.343194961547852,0.0002
797,6.512477874755859,0.0002
798,5.722970008850098,0.0002
799,6.6206583976745605,0.0002
800,5.974443435668945,0.0002
801,6.281820774078369,0.0002
802,6.174056053161621,0.0002
803,6.2900071144104,0.0002
804,5.8260602951049805,0.0002
805,6.904283046722412,0.0002
806,5.1194000244140625,0.0002
807,7.129549980163574,0.0002
808,5.298699855804443,0.0002
809,6.64949893951416,0.0002
810,6.149860382080078,0.0002
811,6.46357536315918,0.0002
812,5.78737735748291,0.0002
813,6.225971221923828,0.0002
814,6.214395046234131,0.0002
815,6.4618000984191895,0.0002
816,6.19454288482666,0.0002
817,5.949925422668457,0.0002
818,6.961320877075195,0.0002
819,5.9655680656433105,0.0002
820,6.905174255371094,0.0002
821,6.680545806884766,0.0002
822,5.911645889282227,0.0002
823,6.363009452819824,0.0002
824,5.728793144226074,0.0002
825,6.53818941116333,0.0002
826,5.63601016998291,0.0002
827,6.850704193115234,0.0002
828,5.823486328125,0.0002
829,6.53588342666626,0.0002
830,6.0735368728637695,0.0002
831,6.609018802642822,0.0002
832,5.5128173828125,0.0002
833,6.303384304046631,0.0002
834,5.967993259429932,0.0002
835,5.506158828735352,0.0002
836,6.000021457672119,0.0002
837,4.860352039337158,0.0002
838,5.855380058288574,0.0002
839,5.6827850341796875,0.0002
840,5.27789306640625,0.0002
841,6.50120210647583,0.0002
842,5.587634563446045,0.0002
843,6.931544303894043,0.0002
844,5.956537246704102,0.0002
845,7.078674793243408,0.0002
846,6.824640274047852,0.0002
847,5.87281608581543,0.0002
848,5.88442325592041,0.0002
849,6.435953617095947,0.0002
850,5.689371585845947,0.0002
851,6.0449604988098145,0.0002
852,5.263488292694092,0.0002
853,5.966488838195801,0.0002
854,6.224872589111328,0.0002
855,5.933262825012207,0.0002
856,6.422505855560303,0.0002
857,5.781149387359619,0.0002
858,6.618455410003662,0.0002
859,5.972390651702881,0.0002
860,6.398711681365967,0.0002
861,6.053813934326172,0.0002
862,5.8620686531066895,0.0002
863,5.789330959320068,0.0002
864,6.700591564178467,0.0002
865,4.878642559051514,0.0002
866,6.039571285247803,0.0002
867,5.958674430847168,0.0002
868,5.49279260635376,0.0002
869,6.550568103790283,0.0002
870,5.380373954772949,0.0002
871,6.555806636810303,0.0002
872,5.792782783508301,0.0002
873,7.796747207641602,0.0002
874,5.903534889221191,0.0002
875,7.329604148864746,0.0002
876,6.477449893951416,0.0002
877,7.160621643066406,0.0002
878,6.575512886047363,0.0002
879,7.977107048034668,0.0002
880,6.215663909912109,0.0002
881,7.848043441772461,0.0002
882,6.259983062744141,0.0002
883,7.913964748382568,0.0002
884,6.359456539154053,0.0002
885,7.715417385101318,0.0002
886,5.565738677978516,0.0002
887,6.592580318450928,0.0002
888,6.488553524017334,0.0002
889,7.187683582305908,0.0002
890,5.634430408477783,0.0002
891,7.31503438949585,0.0002
892,6.167658805847168,0.0002
893,7.345122814178467,0.0002
894,6.827258586883545,0.0002
895,7.470729351043701,0.0002
896,6.603841304779053,0.0002
897,7.077572345733643,0.0002
898,6.70652961730957,0.0002
899,6.809064865112305,0.0002
900,6.331315994262695,0.0002
901,7.650905132293701,0.0002
902,5.663069725036621,0.0002
903,7.750438213348389,0.0002
904,6.295626640319824,0.0002
905,6.379870891571045,0.0002
906,6.4326019287109375,0.0002
907,6.16653299331665,0.0002
908,6.9868245124816895,0.0002
909,7.47965669631958,0.0002
910,6.910388469696045,0.0002
911,7.587086200714111,0.0002
912,6.1088547706604,0.0002
913,6.602957248687744,0.0002
914,6.76127290725708,0.0002
915,6.643253326416016,0.0002
916,7.40625524520874,0.0002
917,7.478130340576172,0.0002
918,6.243716239929199,0.0002
919,6.54728889465332,0.0002
920,7.110783576965332,0.0002
921,7.024468421936035,0.0002
922,6.774820804595947,0.0002
923,6.538830280303955,0.0002
924,6.873377799987793,0.0002
925,6.179886341094971,0.0002
926,7.265919208526611,0.0002
927,6.005197048187256,0.0002
928,7.70726203918457,0.0002
