,loss
1370,106.19351959228516
1371,106.42955780029297
1372,106.96833038330078
1373,107.1581802368164
1374,108.9395523071289
1375,104.90123748779297
1376,105.12103271484375
1377,105.31975555419922
1378,102.96476745605469
1379,102.77742767333984
1380,102.05281829833984
1381,101.9388427734375
1382,101.7260971069336
1383,101.95610809326172
1384,100.95509338378906
1385,103.90348815917969
1386,103.22480010986328
1387,105.54472351074219
1388,105.26885223388672
1389,104.31533813476562
1390,102.20331573486328
1391,104.1235122680664
1392,102.26660919189453
1393,105.30545043945312
1394,104.68927001953125
1395,105.15155792236328
1396,104.73764038085938
1397,104.54141998291016
1398,103.01057434082031
1399,103.02357482910156
1400,105.24250793457031
1401,103.73184204101562
1402,103.88341522216797
1403,106.9828872680664
1404,105.04704284667969
1405,104.41083526611328
1406,103.35093688964844
1407,102.30603790283203
1408,102.85527038574219
1409,104.31576538085938
1410,103.18782806396484
1411,106.54827880859375
1412,108.36213684082031
1413,104.64462280273438
1414,102.05917358398438
1415,104.0877914428711
1416,102.17672729492188
1417,103.4255599975586
1418,103.80795288085938
1419,104.7616195678711
1420,101.69551086425781
1421,103.61804962158203
1422,106.84345245361328
1423,108.72748565673828
1424,104.52680969238281
1425,103.97943878173828
1426,103.1142578125
1427,106.4372787475586
1428,103.49877166748047
1429,103.29547119140625
1430,100.93161010742188
1431,101.79827880859375
1432,100.59284210205078
1433,98.99170684814453
1434,100.90419006347656
1435,104.1092529296875
1436,106.80350494384766
1437,104.52819061279297
1438,104.80553436279297
1439,105.53925323486328
1440,101.8613052368164
1441,102.03202056884766
1442,103.7415542602539
1443,100.34709930419922
1444,106.02476501464844
1445,106.7105484008789
1446,107.50740814208984
1447,105.1880874633789
1448,101.8822021484375
1449,102.99296569824219
1450,100.50491333007812
1451,102.19120788574219
1452,103.30289459228516
1453,103.68878173828125
1454,102.17668914794922
1455,101.39340209960938
1456,101.22553253173828
1457,102.70350646972656
1458,100.64352416992188
1459,103.16364288330078
1460,99.80732727050781
1461,101.9533920288086
1462,100.70133209228516
1463,102.8395004272461
1464,104.70109558105469
1465,105.10063934326172
1466,104.3546371459961
1467,104.12860107421875
1468,103.34418487548828
1469,102.80342102050781
1470,102.32263946533203
1471,104.04513549804688
1472,106.59815979003906
1473,106.29393768310547
1474,109.59418487548828
1475,104.88782501220703
1476,108.13008880615234
1477,103.18290710449219
1478,106.2511215209961
1479,105.09394073486328
1480,103.39848327636719
1481,103.5982437133789
1482,103.39804077148438
1483,102.9896011352539
1484,105.06798553466797
1485,103.12089538574219
1486,103.97637176513672
1487,103.25978088378906
1488,101.10472869873047
1489,103.36912536621094
1490,102.4022445678711
1491,102.41859436035156
1492,103.14608764648438
1493,98.49351501464844
1494,99.06881713867188
1495,106.62517547607422
1496,105.61139678955078
1497,103.47998809814453
1498,102.49520111083984
1499,103.09822845458984
1500,102.67527770996094
1501,101.88810729980469
1502,100.44703674316406
1503,101.81526947021484
1504,99.83133697509766
1505,99.21477508544922
1506,99.97069549560547
1507,100.6906967163086
1508,99.32844543457031
1509,102.2568130493164
1510,98.85897827148438
1511,100.64308166503906
1512,98.37357330322266
1513,102.63323974609375
1514,99.50120544433594
1515,97.87619018554688
1516,102.80501556396484
1517,102.09512329101562
1518,101.1026382446289
1519,99.85932159423828
1520,100.634521484375
1521,100.50833892822266
1522,100.23399353027344
1523,102.50819396972656
1524,105.30579376220703
1525,106.23513793945312
1526,104.97688293457031
1527,105.94927215576172
1528,105.93400573730469
1529,106.06121826171875
1530,102.82395935058594
1531,104.09416198730469
1532,106.14249420166016
1533,99.50541687011719
1534,101.91753387451172
1535,101.41493225097656
1536,101.47419738769531
1537,103.6236572265625
1538,102.05644226074219
1539,103.52242279052734
1540,103.61833190917969
1541,105.36141204833984
1542,102.11660766601562
1543,102.30512237548828
1544,101.72384643554688
1545,100.65430450439453
1546,101.1198959350586
1547,98.77838897705078
1548,98.74472045898438
1549,101.74034881591797
1550,101.41522216796875
1551,99.0750961303711
1552,98.09673309326172
1553,96.89556121826172
1554,97.82662200927734
1555,97.61444854736328
1556,97.551025390625
1557,97.40599060058594
1558,98.11138153076172
1559,99.25723266601562
1560,97.20700073242188
1561,96.99776458740234
1562,96.57347106933594
1563,95.79432678222656
1564,96.0938491821289
1565,95.6749267578125
1566,96.25784301757812
1567,93.9023666381836
1568,94.95931243896484
1569,95.30767059326172
1570,97.4905014038086
1571,96.84832763671875
1572,96.0570068359375
1573,98.90033721923828
1574,99.46044921875
1575,100.719970703125
1576,101.13678741455078
1577,101.95233917236328
1578,100.71100616455078
1579,102.95854187011719
1580,101.61437225341797
1581,102.9466552734375
1582,100.82566833496094
1583,100.9425277709961
1584,100.2279281616211
1585,98.5776596069336
1586,99.7236328125
1587,98.56865692138672
1588,97.7293930053711
1589,99.27742004394531
1590,100.2157211303711
1591,98.34282684326172
1592,96.63031768798828
1593,97.04747009277344
1594,99.55956268310547
1595,99.9787368774414
1596,98.7506103515625
1597,97.04999542236328
1598,98.9571533203125
1599,96.54996490478516
1600,101.4856948852539
1601,100.88467407226562
1602,101.05149841308594
1603,99.63630676269531
1604,98.25113677978516
1605,96.18901824951172
1606,102.09748840332031
1607,99.68989562988281
1608,102.22223663330078
1609,97.34766387939453
1610,97.15776824951172
1611,97.85047912597656
1612,101.390869140625
1613,101.10535430908203
1614,106.36835479736328
1615,101.88241577148438
1616,101.90679931640625
1617,100.61878967285156
1618,98.84578704833984
1619,99.16268157958984
1620,98.77423858642578
1621,96.91549682617188
1622,99.68040466308594
1623,97.00692749023438
1624,97.09928894042969
1625,96.88955688476562
1626,96.0690689086914
1627,96.45661926269531
1628,94.5420150756836
1629,95.08827209472656
1630,97.69452667236328
1631,96.42430877685547
1632,96.14349365234375
1633,96.58769989013672
1634,95.7441635131836
1635,96.2787857055664
1636,97.60244750976562
1637,98.89082336425781
1638,97.8239517211914
1639,98.70569610595703
1640,97.07604217529297
1641,99.22328186035156
1642,95.6943359375
1643,96.69511413574219
1644,97.07575988769531
1645,96.59637451171875
1646,100.00230407714844
1647,96.59744262695312
1648,96.85269927978516
1649,96.47520446777344
1650,96.39762878417969
1651,99.32378387451172
1652,100.00052642822266
1653,97.30996704101562
1654,97.62102508544922
1655,96.04545593261719
1656,97.10113525390625
1657,97.58955383300781
1658,95.49908447265625
1659,98.05776977539062
1660,99.4370346069336
1661,97.16300201416016
1662,94.8642578125
1663,95.230712890625
1664,95.04318237304688
1665,95.82520294189453
1666,95.76306915283203
1667,96.97675323486328
1668,99.85938262939453
1669,100.81707763671875
1670,99.21549987792969
1671,96.34667205810547
1672,96.1121597290039
1673,97.66734313964844
1674,99.061279296875
1675,97.11981201171875
1676,99.24812316894531
1677,107.10269165039062
1678,111.40962219238281
1679,104.06463623046875
1680,104.5194320678711
1681,101.39910888671875
1682,98.86297607421875
1683,99.51465606689453
1684,99.26087188720703
1685,97.51918029785156
1686,99.06705474853516
1687,99.08988952636719
1688,98.79460906982422
1689,97.90771484375
1690,98.60457611083984
1691,95.7029800415039
1692,94.00093078613281
1693,94.62147521972656
1694,94.50993347167969
1695,94.23355865478516
1696,96.84609985351562
1697,98.4356689453125
1698,98.5537109375
1699,99.07846069335938
1700,98.97895050048828
1701,102.82109069824219
1702,99.10286712646484
1703,98.55043029785156
1704,98.36335754394531
1705,97.86503601074219
1706,98.59468078613281
1707,99.89262390136719
1708,98.64417266845703
1709,97.62905883789062
1710,97.65080261230469
1711,101.04866027832031
1712,97.93657684326172
1713,96.08320617675781
1714,97.0985336303711
1715,94.0124740600586
1716,93.70272827148438
1717,96.25617218017578
1718,99.38794708251953
1719,96.5423812866211
1720,99.25371551513672
1721,98.1244888305664
1722,98.63322448730469
1723,98.45889282226562
1724,98.46308898925781
1725,100.24658966064453
1726,101.36427307128906
1727,98.30961608886719
1728,96.474853515625
1729,96.31744384765625
1730,99.23385620117188
1731,101.53388214111328
1732,101.55728912353516
1733,100.6415786743164
1734,98.95628356933594
1735,94.74224853515625
1736,96.7789306640625
1737,93.55557250976562
1738,98.04462432861328
1739,95.0400390625
1740,98.4879150390625
1741,95.13933563232422
1742,96.86931610107422
1743,94.78466796875
1744,94.40746307373047
1745,94.03583526611328
1746,96.48538208007812
1747,92.90064239501953
1748,95.12610626220703
1749,95.74652099609375
1750,95.63671875
1751,92.19176483154297
1752,93.61493682861328
1753,94.41311645507812
1754,96.60091400146484
1755,95.55838012695312
1756,95.33880615234375
1757,97.02787017822266
1758,97.88949584960938
1759,94.3526382446289
1760,92.14814758300781
1761,92.40422821044922
1762,93.18878173828125
1763,92.91648864746094
1764,93.28033447265625
1765,94.35562133789062
1766,95.05064392089844
1767,98.2022933959961
1768,95.58578491210938
1769,96.65605163574219
1770,95.72823333740234
1771,94.35515594482422
1772,97.45183563232422
1773,100.6735610961914
1774,101.13716125488281
1775,98.72435760498047
1776,95.83512115478516
1777,96.47320556640625
1778,97.09089660644531
1779,96.24469757080078
1780,93.2197265625
1781,91.25184631347656
1782,93.46894073486328
1783,94.26202392578125
1784,99.23674011230469
1785,97.47212982177734
1786,99.11334991455078
1787,97.1648941040039
1788,96.73043060302734
1789,94.12104034423828
1790,95.8216552734375
1791,93.19344329833984
1792,94.46952819824219
1793,93.1686782836914
1794,93.09483337402344
1795,93.77586364746094
1796,93.52112579345703
1797,94.2650375366211
1798,96.95710754394531
1799,95.31996154785156
1800,97.01351165771484
1801,94.11676025390625
1802,95.7967758178711
1803,91.51776123046875
1804,91.4320068359375
1805,92.52641296386719
1806,93.40306854248047
1807,93.29521942138672
1808,92.44319915771484
1809,92.9683609008789
1810,90.77570343017578
1811,91.54972839355469
1812,92.29332733154297
1813,92.3773193359375
1814,91.06616973876953
1815,91.42220306396484
1816,90.98084259033203
1817,89.69029998779297
1818,90.30839538574219
1819,89.89488220214844
1820,91.66162109375
1821,91.73731231689453
1822,94.16255187988281
1823,96.54862213134766
1824,93.513427734375
1825,95.15068054199219
1826,93.45447540283203
1827,93.80682373046875
1828,93.1279296875
1829,91.91377258300781
1830,92.8743896484375
1831,90.54966735839844
1832,91.76786804199219
1833,90.79839324951172
1834,93.25334930419922
1835,93.55085754394531
1836,93.09783935546875
1837,92.41699981689453
1838,93.75068664550781
1839,94.2678451538086
1840,98.05258178710938
1841,99.23644256591797
1842,93.41309356689453
1843,95.2896499633789
1844,91.64791107177734
1845,90.27760314941406
1846,92.41158294677734
1847,97.65117645263672
1848,97.0984878540039
1849,93.6655044555664
1850,90.41278076171875
1851,91.88824462890625
1852,94.85589599609375
1853,97.19097900390625
1854,95.47948455810547
1855,93.4443359375
1856,98.00084686279297
1857,94.50225830078125
1858,93.08341217041016
1859,93.57920837402344
1860,92.29297637939453
1861,94.12003326416016
1862,92.28772735595703
1863,92.62335968017578
1864,95.04598999023438
1865,95.52261352539062
1866,93.84147644042969
1867,92.71894836425781
1868,97.68102264404297
1869,95.7587890625
1870,92.0688705444336
1871,91.92962646484375
1872,91.62214660644531
1873,95.68294525146484
1874,93.64463806152344
1875,91.05372619628906
1876,94.17081451416016
1877,92.04740142822266
1878,91.54895782470703
1879,90.20645904541016
1880,90.66175842285156
1881,94.0955581665039
1882,93.15084075927734
1883,92.40199279785156
1884,92.17337036132812
1885,92.53176879882812
1886,92.20425415039062
1887,91.75930786132812
1888,92.67161560058594
1889,91.43878173828125
1890,90.81318664550781
1891,93.70246124267578
1892,92.33709716796875
1893,94.32479095458984
1894,90.53569793701172
1895,89.96095275878906
1896,92.3522720336914
1897,89.91294860839844
1898,87.23316192626953
1899,87.18740844726562
1900,90.59072875976562
1901,90.89105224609375
1902,89.79605102539062
1903,92.40406799316406
1904,89.47981262207031
1905,94.90519714355469
1906,92.19072723388672
1907,93.92628479003906
1908,97.41409301757812
1909,94.7847671508789
1910,98.70491790771484
1911,94.6240234375
1912,93.6591796875
1913,92.93444061279297
1914,90.60140991210938
1915,90.30803680419922
1916,92.33285522460938
1917,90.08243560791016
1918,91.11419677734375
1919,91.52323913574219
1920,90.64510345458984
1921,90.29673767089844
1922,89.55778503417969
1923,90.76207733154297
1924,92.17259979248047
1925,90.84386444091797
1926,89.64398193359375
1927,91.43515014648438
1928,93.37966918945312
1929,94.412841796875
1930,91.90446472167969
1931,93.10136413574219
1932,89.96613311767578
1933,89.77689361572266
1934,89.11731719970703
1935,88.04319763183594
1936,87.95466613769531
1937,87.76972961425781
1938,88.16983795166016
1939,88.93647766113281
1940,89.96520233154297
1941,87.7887954711914
1942,87.17684936523438
1943,89.39051818847656
1944,90.14091491699219
1945,91.54957580566406
1946,92.10490417480469
1947,90.45719909667969
1948,91.63460540771484
1949,94.16436004638672
1950,94.48260498046875
1951,94.39395904541016
1952,97.7292709350586
1953,96.3230972290039
1954,92.8354263305664
1955,91.5522689819336
1956,93.93115234375
1957,94.34825134277344
1958,90.0904312133789
1959,91.69357299804688
1960,89.21453094482422
1961,89.82125854492188
1962,90.99925994873047
1963,90.33403015136719
1964,90.20317077636719
1965,90.29134368896484
1966,89.09771728515625
1967,89.81761169433594
1968,89.39847564697266
1969,88.2044906616211
1970,87.56169128417969
1971,86.8260726928711
1972,87.74915313720703
1973,90.10044860839844
1974,88.94990539550781
1975,92.73009490966797
1976,89.19341278076172
1977,89.22982788085938
1978,91.21566009521484
1979,90.3453598022461
1980,90.58214569091797
1981,91.5888900756836
1982,91.13324737548828
1983,88.85002899169922
1984,87.65032958984375
1985,88.096435546875
1986,92.74471282958984
1987,90.75241088867188
1988,93.05599975585938
1989,90.14130401611328
1990,90.30156707763672
1991,88.69478607177734
1992,90.05558776855469
1993,88.8694076538086
1994,87.82279968261719
1995,90.93946075439453
1996,90.27471923828125
1997,88.36315155029297
1998,87.88316345214844
1999,86.8478775024414
2000,88.17704010009766
2001,90.64471435546875
2002,92.54436492919922
2003,90.15974426269531
2004,88.92709350585938
2005,88.81228637695312
2006,88.38758087158203
2007,88.45885467529297
2008,88.6476821899414
2009,91.62069702148438
2010,94.12842559814453
2011,94.84503173828125
2012,95.08587646484375
2013,92.50101470947266
2014,91.6396713256836
2015,92.02031707763672
2016,91.89222717285156
2017,89.31839752197266
2018,89.73833465576172
2019,92.19621276855469
2020,87.53544616699219
2021,87.91333770751953
2022,90.28726959228516
2023,90.5483627319336
2024,94.20447540283203
2025,92.92872619628906
2026,93.09447479248047
2027,89.45024108886719
2028,89.05058288574219
2029,87.52456665039062
2030,87.06440734863281
2031,87.4855728149414
2032,88.21451568603516
2033,87.54692077636719
2034,89.01559448242188
2035,91.3608627319336
2036,93.1275634765625
2037,91.21125793457031
2038,91.10839080810547
2039,89.209716796875
2040,89.56290435791016
2041,89.11737823486328
2042,87.51253509521484
2043,88.73112487792969
2044,88.19136047363281
2045,86.0061264038086
2046,85.25
2047,84.70172882080078
2048,85.15047454833984
2049,84.3533706665039
2050,86.52986145019531
2051,87.4990234375
2052,86.21253204345703
2053,88.67870330810547
2054,90.60437774658203
2055,86.25123596191406
2056,85.07949829101562
2057,85.55856323242188
2058,88.65695190429688
2059,90.76435089111328
2060,91.05877685546875
2061,89.44537353515625
2062,94.15287017822266
2063,93.52100372314453
2064,91.1811752319336
2065,96.43824005126953
2066,97.35588836669922
2067,95.54881286621094
2068,93.05213165283203
2069,97.47563934326172
2070,91.99398040771484
2071,92.56934356689453
2072,93.07135772705078
2073,95.2092514038086
2074,95.2426528930664
2075,93.06658935546875
2076,92.70254516601562
2077,95.89598083496094
2078,93.79157257080078
2079,95.54248809814453
2080,94.09120178222656
2081,94.6038818359375
2082,91.29962921142578
2083,92.48442840576172
2084,90.65727233886719
2085,90.10785675048828
2086,87.33891296386719
2087,87.0943374633789
2088,85.19403839111328
2089,86.28986358642578
2090,87.52544403076172
2091,90.42586517333984
2092,88.79147338867188
2093,88.58447265625
2094,88.89739990234375
2095,87.17729187011719
2096,86.34254455566406
2097,88.43781280517578
2098,87.42108917236328
2099,90.40973663330078
2100,89.49427795410156
2101,91.28890991210938
2102,87.8427734375
2103,89.68416595458984
2104,89.52892303466797
2105,87.63113403320312
2106,87.72871398925781
2107,86.30889892578125
2108,85.06219482421875
2109,87.27960968017578
2110,85.96345520019531
2111,86.78578186035156
2112,88.85614776611328
2113,89.37535095214844
2114,88.51609802246094
2115,86.7674560546875
2116,86.35265350341797
2117,88.73944091796875
2118,86.15415954589844
2119,85.00060272216797
2120,85.90926361083984
2121,83.898193359375
2122,85.3022232055664
2123,87.00296020507812
2124,84.58245849609375
2125,84.05352783203125
2126,86.01331329345703
2127,86.67402648925781
2128,85.93872833251953
2129,86.44368743896484
2130,86.09624481201172
2131,87.22005462646484
2132,85.72299194335938
2133,85.34758758544922
2134,83.69701385498047
2135,84.0703125
2136,86.77399444580078
2137,88.96858215332031
2138,87.22969055175781
2139,85.83697509765625
2140,89.59785461425781
2141,86.2526626586914
2142,86.77814483642578
2143,86.44620513916016
2144,85.95767211914062
2145,85.24404907226562
2146,84.9775390625
2147,86.9635238647461
2148,84.63721466064453
2149,84.92333984375
2150,83.40027618408203
2151,82.04503631591797
2152,83.73578643798828
2153,82.9134521484375
2154,82.96807861328125
2155,84.51445770263672
2156,85.7249984741211
2157,88.0462875366211
2158,85.63689422607422
2159,84.8691177368164
2160,85.00059509277344
2161,83.86566162109375
2162,84.72147369384766
2163,85.14669036865234
2164,84.72160339355469
2165,84.88079833984375
2166,85.4070816040039
2167,84.87425994873047
2168,85.92424011230469
2169,84.45726776123047
2170,82.3990249633789
2171,84.74516296386719
2172,86.64659881591797
2173,85.17051696777344
2174,88.97136688232422
2175,89.35872650146484
2176,87.63457489013672
2177,87.6812515258789
2178,85.99847412109375
2179,86.8310546875
2180,86.28079223632812
2181,87.29610443115234
2182,87.27742004394531
2183,87.85540771484375
2184,85.96869659423828
2185,83.25962829589844
2186,85.97075653076172
2187,85.61322784423828
2188,83.16084289550781
2189,84.59746551513672
2190,85.92705535888672
2191,84.89962768554688
2192,84.81025695800781
2193,87.41161346435547
2194,87.37010192871094
2195,86.0049057006836
2196,86.19048309326172
2197,83.3852310180664
2198,83.3270034790039
2199,83.58242797851562
2200,86.37844848632812
2201,85.32154846191406
2202,84.50711822509766
2203,85.11961364746094
2204,86.25882720947266
2205,86.53616333007812
2206,86.9709243774414
2207,85.5658950805664
2208,83.93718719482422
2209,84.88814544677734
2210,82.83196258544922
2211,82.225830078125
2212,83.22734069824219
2213,83.75759887695312
2214,85.2481689453125
2215,85.81713104248047
2216,84.22782897949219
2217,84.37924194335938
2218,83.62841033935547
2219,82.37113952636719
2220,82.09375
2221,83.3291244506836
2222,82.98310852050781
2223,83.16181182861328
2224,82.74339294433594
2225,81.6048812866211
2226,81.42523193359375
2227,81.46349334716797
2228,81.792724609375
2229,82.51851654052734
2230,83.6042251586914
2231,87.11175537109375
2232,86.91632843017578
2233,85.82953643798828
2234,85.56182861328125
2235,87.42338562011719
2236,85.8808822631836
2237,85.24180603027344
2238,85.22718048095703
2239,85.39265441894531
2240,86.7082748413086
2241,86.772705078125
2242,88.11135864257812
2243,85.21935272216797
2244,84.6126708984375
2245,84.51264190673828
2246,86.28683471679688
2247,85.83137512207031
2248,83.13470458984375
2249,84.45332336425781
2250,86.08079528808594
2251,86.82968139648438
2252,88.25810241699219
2253,88.54786682128906
2254,86.85845184326172
2255,87.9206771850586
2256,87.49103546142578
2257,88.09449005126953
2258,85.1494140625
2259,86.51092529296875
2260,87.2856674194336
2261,84.1939926147461
2262,85.34162139892578
2263,82.47480773925781
2264,82.14603424072266
2265,81.90223693847656
2266,83.18208312988281
2267,82.19646453857422
2268,82.40034484863281
2269,82.9927978515625
2270,84.81971740722656
2271,81.59687805175781
2272,84.37818908691406
2273,83.57392883300781
2274,82.22579193115234
2275,81.61797332763672
2276,82.12897491455078
2277,83.83880615234375
2278,81.86017608642578
2279,80.95280456542969
2280,82.06449127197266
2281,81.5878677368164
2282,82.48246765136719
2283,82.27765655517578
2284,83.37255859375
2285,80.74077606201172
2286,82.30345153808594
2287,82.20137023925781
2288,82.66315460205078
2289,81.67401123046875
2290,81.56171417236328
2291,83.84413146972656
2292,84.55406951904297
2293,83.3670425415039
2294,83.81877899169922
2295,83.75440216064453
2296,83.54715728759766
2297,84.50784301757812
2298,84.02334594726562
2299,86.43048858642578
2300,86.34333801269531
2301,84.97981262207031
2302,85.0252685546875
2303,82.35344696044922
2304,81.6041030883789
2305,82.84727478027344
2306,82.19619750976562
2307,83.42192840576172
2308,84.66319274902344
2309,83.7422866821289
2310,81.98986053466797
2311,82.6473617553711
2312,84.92456817626953
2313,84.85664367675781
2314,84.11320495605469
2315,86.1162338256836
2316,86.19941711425781
2317,85.08811950683594
2318,88.5240249633789
2319,82.48243713378906
2320,85.02043914794922
2321,88.10249328613281
2322,88.63593292236328
2323,91.92290496826172
2324,91.13027954101562
2325,89.39663696289062
2326,92.31536102294922
2327,87.35826110839844
2328,87.58928680419922
2329,88.50981140136719
2330,90.71416473388672
2331,86.87745666503906
2332,85.26659393310547
2333,83.55201721191406
2334,89.01522827148438
2335,83.8434066772461
2336,84.39982604980469
2337,83.51506042480469
2338,82.80866241455078
2339,82.65859985351562
2340,80.4253158569336
2341,79.98587036132812
2342,78.98692321777344
2343,81.99348449707031
2344,81.80165100097656
2345,82.01425170898438
2346,81.94038391113281
2347,83.80116271972656
2348,82.16182708740234
2349,85.7938461303711
2350,84.2416763305664
2351,82.41903686523438
2352,84.96125793457031
2353,86.12531280517578
2354,85.30428314208984
2355,82.93006896972656
2356,83.7375717163086
2357,84.17239379882812
2358,82.70549774169922
2359,82.54888153076172
2360,82.01935577392578
2361,85.13334655761719
2362,85.23612976074219
2363,86.14664459228516
2364,83.97102355957031
2365,82.31244659423828
2366,82.12401580810547
2367,81.68730926513672
2368,81.92425537109375
2369,81.4713134765625
2370,81.69541931152344
2371,80.94928741455078
2372,79.25728607177734
2373,79.52416229248047
2374,80.9112319946289
2375,82.66746520996094
2376,82.97901153564453
2377,81.60331726074219
2378,83.94284057617188
2379,81.11066436767578
2380,80.88734436035156
2381,82.9801254272461
2382,81.09446716308594
2383,82.88681030273438
2384,82.4874038696289
2385,81.60930633544922
2386,83.0018539428711
2387,80.599365234375
2388,84.33953094482422
2389,82.06829833984375
2390,82.30951690673828
2391,82.49905395507812
2392,81.82473754882812
2393,80.04843139648438
2394,79.69235229492188
2395,80.57141876220703
2396,80.26593017578125
2397,82.84129333496094
2398,83.46266174316406
2399,83.04193115234375
2400,82.9820327758789
2401,81.10907745361328
2402,80.22798919677734
2403,79.2402114868164
2404,78.66535949707031
2405,80.38795471191406
2406,81.63350677490234
2407,81.2509994506836
2408,79.32206726074219
2409,82.9829330444336
2410,82.12200164794922
2411,81.89301300048828
2412,80.26994323730469
2413,81.49295043945312
2414,81.09246063232422
2415,82.30546569824219
2416,79.87015533447266
2417,80.74613952636719
2418,82.32282257080078
2419,83.88135528564453
2420,81.64816284179688
2421,81.49365997314453
2422,78.36429595947266
2423,79.38653564453125
2424,79.61357879638672
2425,78.33370971679688
2426,78.15357971191406
2427,78.39390563964844
2428,79.97532653808594
2429,78.36561584472656
2430,80.94891357421875
2431,82.12313079833984
2432,80.44178009033203
2433,82.0173568725586
2434,81.78846740722656
2435,79.12763977050781
2436,81.4280776977539
2437,81.07307434082031
2438,82.68388366699219
2439,86.27995300292969
2440,83.19905090332031
2441,83.27513885498047
2442,87.50809478759766
2443,85.48229217529297
2444,85.22799682617188
2445,82.9906005859375
2446,83.78387451171875
2447,82.76526641845703
2448,81.78825378417969
2449,84.45613098144531
2450,84.74138641357422
2451,84.8355941772461
2452,84.59358978271484
2453,82.89157104492188
2454,80.00910186767578
2455,84.55675506591797
2456,85.49507141113281
2457,84.47760772705078
2458,85.81864166259766
2459,83.36222839355469
2460,88.52607727050781
2461,90.9900894165039
2462,87.86919403076172
2463,86.98253631591797
2464,85.15824127197266
2465,84.48075866699219
2466,82.33733367919922
2467,82.22942352294922
2468,79.80908966064453
2469,81.12907409667969
2470,80.7153549194336
2471,80.7833251953125
2472,81.989990234375
2473,80.10213470458984
2474,78.19817352294922
2475,78.81410217285156
2476,78.4749755859375
2477,78.35389709472656
2478,80.24891662597656
2479,78.66009521484375
2480,79.29094696044922
2481,77.57197570800781
2482,77.88493347167969
2483,78.93694305419922
2484,77.39081573486328
2485,78.25921630859375
2486,77.64672088623047
2487,76.52239990234375
2488,75.80449676513672
2489,78.80011749267578
2490,78.41981506347656
2491,84.0434341430664
2492,85.35203552246094
2493,81.47196960449219
2494,79.83436584472656
2495,81.429931640625
2496,81.67382049560547
2497,78.08502197265625
2498,78.60690307617188
2499,78.30581665039062
2500,78.8498764038086
2501,77.41079711914062
2502,79.89447784423828
2503,77.42725372314453
2504,79.30493927001953
2505,78.26708984375
2506,77.88461303710938
2507,80.60502624511719
2508,78.96239471435547
2509,78.13264465332031
2510,80.87916564941406
2511,79.26365661621094
2512,80.60791778564453
2513,87.2453384399414
2514,84.42047882080078
2515,82.7956314086914
2516,83.25472259521484
2517,81.42508697509766
2518,80.00178527832031
2519,80.4505844116211
2520,79.52679443359375
2521,82.5757064819336
2522,83.00330352783203
2523,81.5384750366211
2524,81.03907775878906
2525,85.05421447753906
2526,82.5726318359375
2527,83.15292358398438
2528,82.02897644042969
2529,84.2127914428711
2530,83.67227172851562
2531,80.3665771484375
2532,78.6931381225586
2533,78.7815170288086
2534,78.97795104980469
2535,77.63932800292969
2536,75.97467041015625
2537,77.35938262939453
2538,78.41372680664062
2539,78.6908187866211
2540,79.75426483154297
2541,80.9527587890625
2542,81.20266723632812
2543,80.67937469482422
2544,81.32276153564453
2545,79.63594055175781
2546,79.2813491821289
2547,80.36290740966797
2548,78.3376693725586
2549,76.70835876464844
2550,78.54231262207031
2551,77.27838897705078
2552,79.61207580566406
2553,80.48429870605469
2554,84.54322814941406
2555,83.64665222167969
2556,81.78423309326172
2557,79.83589935302734
2558,78.75536346435547
2559,77.15631103515625
2560,78.59619903564453
2561,77.8647232055664
2562,78.30828094482422
2563,77.6978530883789
2564,79.29168701171875
2565,80.5492935180664
2566,81.38954162597656
2567,80.4083251953125
2568,80.18473815917969
2569,79.60149383544922
2570,81.28865051269531
2571,80.25777435302734
2572,77.34822845458984
2573,76.40046691894531
2574,77.63377380371094
2575,78.88087463378906
2576,77.52120971679688
2577,77.62774658203125
2578,80.11393737792969
2579,80.65973663330078
2580,78.94102478027344
2581,80.1878433227539
2582,80.36961364746094
2583,77.19759368896484
2584,80.35176849365234
2585,82.00318145751953
2586,77.38581848144531
2587,76.9954833984375
2588,77.27542877197266
2589,75.14472961425781
2590,78.22560119628906
2591,77.76651763916016
2592,76.58757019042969
2593,79.1102066040039
2594,76.02764129638672
2595,75.82759857177734
2596,76.82161712646484
2597,76.59671020507812
2598,85.09716796875
2599,81.08855438232422
2600,80.93840789794922
2601,79.67474365234375
2602,79.82499694824219
2603,77.4106674194336
2604,77.06826782226562
2605,78.0361328125
2606,75.73454284667969
2607,75.55728912353516
2608,76.17385864257812
2609,76.49890899658203
2610,75.16210174560547
2611,77.59677124023438
2612,75.68730163574219
2613,79.4200210571289
2614,78.16246032714844
2615,77.44757080078125
2616,80.6304931640625
2617,76.7834243774414
2618,75.98077392578125
2619,74.46692657470703
2620,73.96112823486328
2621,75.6435775756836
2622,76.87689208984375
2623,76.81689453125
2624,76.19768524169922
2625,74.89705657958984
2626,75.11402893066406
2627,74.3302230834961
2628,74.53580474853516
2629,73.37627410888672
2630,77.71598052978516
2631,80.84275817871094
2632,77.32093048095703
2633,78.35812377929688
2634,76.43303680419922
2635,78.51100158691406
2636,79.38225555419922
2637,78.75018310546875
2638,79.22836303710938
2639,80.47087860107422
2640,82.59178161621094
2641,78.99990844726562
2642,80.86181640625
2643,81.22805786132812
2644,82.53624725341797
2645,85.63114929199219
2646,82.9200668334961
