,loss,lr
602,14.21381950378418,0.0002
603,12.5127592086792,0.0002
604,13.047597885131836,0.0002
605,13.611274719238281,0.0002
606,11.783995628356934,0.0002
607,14.579538345336914,0.0002
608,12.233007431030273,0.0002
609,13.691060066223145,0.0002
610,13.183238983154297,0.0002
611,12.139745712280273,0.0002
612,13.77884292602539,0.0002
613,12.4754056930542,0.0002
614,12.546477317810059,0.0002
615,12.734557151794434,0.0002
616,12.252543449401855,0.0002
617,12.443794250488281,0.0002
618,12.240691184997559,0.0002
619,11.845780372619629,0.0002
620,11.70536994934082,0.0002
621,12.459707260131836,0.0002
622,11.32643985748291,0.0002
623,10.998031616210938,0.0002
624,12.56434440612793,0.0002
625,11.122076034545898,0.0002
626,11.538654327392578,0.0002
627,12.278900146484375,0.0002
628,11.271856307983398,0.0002
629,12.642816543579102,0.0002
630,11.390242576599121,0.0002
631,11.65184497833252,0.0002
632,12.2061767578125,0.0002
633,11.111066818237305,0.0002
634,13.139861106872559,0.0002
635,11.824106216430664,0.0002
636,11.714227676391602,0.0002
637,12.510428428649902,0.0002
638,12.192132949829102,0.0002
639,11.706685066223145,0.0002
640,12.045013427734375,0.0002
641,11.505982398986816,0.0002
642,12.304139137268066,0.0002
643,10.646722793579102,0.0002
644,12.298200607299805,0.0002
645,11.723214149475098,0.0002
646,11.126420021057129,0.0002
647,12.02499008178711,0.0002
648,11.116129875183105,0.0002
649,12.710884094238281,0.0002
650,11.426512718200684,0.0002
651,12.786011695861816,0.0002
652,10.76778793334961,0.0002
653,12.602036476135254,0.0002
654,11.130228042602539,0.0002
655,12.411626815795898,0.0002
656,11.487739562988281,0.0002
657,11.674488067626953,0.0002
658,11.2621488571167,0.0002
659,12.643034934997559,0.0002
660,10.583127975463867,0.0002
661,12.746427536010742,0.0002
662,10.998981475830078,0.0002
663,12.963852882385254,0.0002
664,11.411004066467285,0.0002
665,12.651591300964355,0.0002
666,12.54275894165039,0.0002
667,11.29135799407959,0.0002
668,11.234004974365234,0.0002
669,11.499361038208008,0.0002
670,10.493555068969727,0.0002
671,12.1780366897583,0.0002
672,10.55286979675293,0.0002
673,12.37141227722168,0.0002
674,10.845601081848145,0.0002
675,12.578328132629395,0.0002
676,11.37649917602539,0.0002
677,12.400947570800781,0.0002
678,11.708629608154297,0.0002
679,11.762234687805176,0.0002
680,11.025370597839355,0.0002
681,11.545710563659668,0.0002
682,11.191110610961914,0.0002
683,11.958038330078125,0.0002
684,11.517958641052246,0.0002
685,11.589766502380371,0.0002
686,11.226116180419922,0.0002
687,11.454651832580566,0.0002
688,10.847042083740234,0.0002
689,12.171499252319336,0.0002
690,10.211008071899414,0.0002
691,12.228711128234863,0.0002
692,10.84958553314209,0.0002
693,11.978448867797852,0.0002
694,10.862520217895508,0.0002
695,12.335365295410156,0.0002
696,10.790112495422363,0.0002
697,12.20034408569336,0.0002
698,11.251754760742188,0.0002
699,12.059576034545898,0.0002
700,11.264495849609375,0.0002
701,11.436086654663086,0.0002
702,11.767545700073242,0.0002
703,10.259921073913574,0.0002
704,10.588594436645508,0.0002
705,10.648744583129883,0.0002
706,10.056316375732422,0.0002
707,11.378090858459473,0.0002
708,10.286995887756348,0.0002
709,11.905476570129395,0.0002
710,11.569823265075684,0.0002
711,10.707082748413086,0.0002
712,10.751290321350098,0.0002
713,12.24855899810791,0.0002
714,10.665349006652832,0.0002
715,11.68558120727539,0.0002
716,11.305096626281738,0.0002
717,11.096284866333008,0.0002
718,10.550856590270996,0.0002
719,12.31174373626709,0.0002
720,10.532848358154297,0.0002
721,12.223071098327637,0.0002
722,11.259737968444824,0.0002
723,11.276719093322754,0.0002
724,11.102102279663086,0.0002
725,10.919120788574219,0.0002
726,10.38868236541748,0.0002
727,10.814785957336426,0.0002
728,10.149718284606934,0.0002
729,10.910380363464355,0.0002
730,9.723237037658691,0.0002
731,10.86555290222168,0.0002
732,10.07182788848877,0.0002
733,10.604809761047363,0.0002
734,9.8528470993042,0.0002
735,11.09439754486084,0.0002
736,10.039670944213867,0.0002
737,10.242039680480957,0.0002
738,10.131133079528809,0.0002
739,10.777168273925781,0.0002
740,10.292720794677734,0.0002
741,10.624865531921387,0.0002
742,10.30286979675293,0.0002
743,10.785387992858887,0.0002
744,11.351478576660156,0.0002
745,10.430923461914062,0.0002
746,10.366503715515137,0.0002
747,10.926008224487305,0.0002
748,10.853141784667969,0.0002
749,10.660537719726562,0.0002
750,11.463400840759277,0.0002
751,11.25671100616455,0.0002
752,11.919894218444824,0.0002
753,10.645146369934082,0.0002
754,12.713011741638184,0.0002
755,10.880955696105957,0.0002
756,13.198670387268066,0.0002
757,10.773717880249023,0.0002
758,12.41479206085205,0.0002
759,10.78458309173584,0.0002
760,11.496368408203125,0.0002
761,10.569137573242188,0.0002
762,10.701889038085938,0.0002
763,10.729765892028809,0.0002
764,11.481954574584961,0.0002
765,10.625941276550293,0.0002
766,12.293731689453125,0.0002
767,10.819328308105469,0.0002
768,12.54002571105957,0.0002
769,10.875267028808594,0.0002
770,12.541427612304688,0.0002
771,11.125081062316895,0.0002
772,11.689722061157227,0.0002
773,11.344306945800781,0.0002
774,10.565399169921875,0.0002
775,11.408956527709961,0.0002
776,10.512598037719727,0.0002
777,10.569381713867188,0.0002
778,10.148968696594238,0.0002
779,9.978179931640625,0.0002
780,10.549668312072754,0.0002
781,10.283541679382324,0.0002
782,11.317512512207031,0.0002
783,9.346375465393066,0.0002
784,11.818928718566895,0.0002
785,10.07321548461914,0.0002
786,11.370564460754395,0.0002
787,11.047657012939453,0.0002
788,10.491751670837402,0.0002
789,11.947729110717773,0.0002
790,11.004840850830078,0.0002
791,11.477208137512207,0.0002
792,10.730752944946289,0.0002
793,10.97317886352539,0.0002
794,11.074809074401855,0.0002
795,10.860030174255371,0.0002
796,9.624016761779785,0.0002
797,10.614555358886719,0.0002
798,9.8991060256958,0.0002
799,10.032347679138184,0.0002
800,10.274223327636719,0.0002
801,9.894495964050293,0.0002
802,10.652963638305664,0.0002
803,9.928613662719727,0.0002
804,9.453875541687012,0.0002
805,10.83484172821045,0.0002
806,9.279470443725586,0.0002
807,10.80879020690918,0.0002
808,9.889310836791992,0.0002
809,10.87002944946289,0.0002
810,11.054715156555176,0.0002
811,10.218292236328125,0.0002
812,11.490355491638184,0.0002
813,10.58767318725586,0.0002
814,11.019217491149902,0.0002
815,9.794634819030762,0.0002
816,11.015156745910645,0.0002
817,11.157604217529297,0.0002
818,11.277339935302734,0.0002
819,10.479574203491211,0.0002
820,11.958227157592773,0.0002
821,10.467569351196289,0.0002
822,11.537307739257812,0.0002
823,10.71524715423584,0.0002
824,10.459157943725586,0.0002
825,12.013721466064453,0.0002
826,10.418086051940918,0.0002
827,11.596800804138184,0.0002
828,11.132635116577148,0.0002
829,11.139195442199707,0.0002
830,11.0350923538208,0.0002
831,11.798399925231934,0.0002
832,11.361199378967285,0.0002
833,10.665532112121582,0.0002
834,12.04111385345459,0.0002
835,10.467988014221191,0.0002
836,11.130026817321777,0.0002
837,12.469809532165527,0.0002
838,9.946423530578613,0.0002
839,11.89016342163086,0.0002
840,11.865315437316895,0.0002
841,10.489176750183105,0.0002
842,12.608080863952637,0.0002
843,10.946694374084473,0.0002
844,11.933428764343262,0.0002
845,11.40220832824707,0.0002
846,10.685125350952148,0.0002
847,11.689895629882812,0.0002
848,11.317687034606934,0.0002
849,10.78931713104248,0.0002
850,11.02095890045166,0.0002
851,11.400574684143066,0.0002
852,9.67753791809082,0.0002
853,12.572127342224121,0.0002
854,10.380318641662598,0.0002
855,11.773028373718262,0.0002
856,11.541803359985352,0.0002
857,11.060888290405273,0.0002
858,11.293203353881836,0.0002
859,10.854413986206055,0.0002
860,10.293252944946289,0.0002
861,10.73791790008545,0.0002
862,10.16407299041748,0.0002
863,10.394668579101562,0.0002
864,11.090779304504395,0.0002
865,9.148581504821777,0.0002
866,10.741888999938965,0.0002
867,10.682190895080566,0.0002
868,9.692853927612305,0.0002
869,10.41389274597168,0.0002
870,9.788172721862793,0.0002
871,10.470832824707031,0.0002
872,9.806782722473145,0.0002
873,10.989483833312988,0.0002
874,9.299806594848633,0.0002
875,11.075778007507324,0.0002
876,9.805672645568848,0.0002
877,10.332825660705566,0.0002
878,10.093260765075684,0.0002
879,9.20035457611084,0.0002
880,10.311957359313965,0.0002
881,9.5956392288208,0.0002
882,9.428696632385254,0.0002
883,10.123845100402832,0.0002
884,9.192289352416992,0.0002
885,10.769853591918945,0.0002
886,9.662637710571289,0.0002
887,10.096298217773438,0.0002
888,9.8593168258667,0.0002
889,9.65057373046875,0.0002
890,9.884712219238281,0.0002
891,10.434042930603027,0.0002
892,9.690427780151367,0.0002
893,9.811158180236816,0.0002
894,10.18140697479248,0.0002
895,9.73632526397705,0.0002
896,9.466779708862305,0.0002
897,9.756601333618164,0.0002
898,9.516605377197266,0.0002
899,9.16205883026123,0.0002
900,10.288473129272461,0.0002
901,9.766959190368652,0.0002
902,8.907055854797363,0.0002
903,11.350687980651855,0.0002
904,8.818531036376953,0.0002
905,11.043717384338379,0.0002
906,10.086446762084961,0.0002
907,9.947286605834961,0.0002
908,11.079896926879883,0.0002
909,8.90462589263916,0.0002
910,10.592342376708984,0.0002
911,10.038106918334961,0.0002
912,9.357293128967285,0.0002
913,11.22218132019043,0.0002
914,9.155397415161133,0.0002
915,10.970895767211914,0.0002
916,9.889503479003906,0.0002
917,10.053620338439941,0.0002
918,10.219204902648926,0.0002
919,10.266633033752441,0.0002
920,9.666872024536133,0.0002
921,9.814544677734375,0.0002
922,9.939903259277344,0.0002
923,9.697616577148438,0.0002
924,9.626527786254883,0.0002
925,9.557321548461914,0.0002
926,9.682524681091309,0.0002
927,9.606793403625488,0.0002
928,9.789368629455566,0.0002
929,9.341658592224121,0.0002
930,10.412199974060059,0.0002
931,9.327515602111816,0.0002
