,loss
2006,178.04136657714844
2007,178.73712158203125
2008,178.27627563476562
2009,176.56063842773438
2010,178.15142822265625
2011,177.0613555908203
2012,181.33103942871094
2013,180.5250701904297
2014,179.07992553710938
2015,180.0318145751953
2016,179.26953125
2017,177.0489501953125
2018,180.0395965576172
2019,188.0730438232422
2020,185.5189666748047
2021,186.3881072998047
2022,180.9922332763672
2023,179.7157745361328
2024,178.8910675048828
2025,179.5817413330078
2026,177.2861328125
2027,177.67758178710938
2028,178.43458557128906
2029,178.291748046875
2030,177.90664672851562
2031,176.20184326171875
2032,176.23223876953125
2033,175.05111694335938
2034,176.00634765625
2035,174.9453582763672
2036,177.05728149414062
2037,179.10140991210938
2038,177.0235595703125
2039,179.01077270507812
2040,177.6749267578125
2041,180.2411346435547
2042,179.47657775878906
2043,177.11532592773438
2044,177.16940307617188
2045,175.373291015625
2046,176.04281616210938
2047,178.56472778320312
2048,176.90924072265625
2049,177.33848571777344
2050,176.1096649169922
2051,176.5643310546875
2052,176.72018432617188
2053,176.23318481445312
2054,175.56130981445312
2055,174.77337646484375
2056,177.53546142578125
2057,177.34054565429688
2058,174.802978515625
2059,176.83447265625
2060,179.5210723876953
2061,178.1583251953125
2062,176.40963745117188
2063,176.67759704589844
2064,174.98074340820312
2065,176.91050720214844
2066,178.05682373046875
2067,179.484375
2068,177.3501434326172
2069,175.1838836669922
2070,175.7402801513672
2071,176.52618408203125
2072,174.4481201171875
2073,175.13377380371094
2074,173.55984497070312
2075,174.3921356201172
2076,174.28750610351562
2077,179.14019775390625
2078,177.08261108398438
2079,174.73861694335938
2080,176.9982147216797
2081,175.72618103027344
2082,176.38558959960938
2083,177.43045043945312
2084,181.1121063232422
2085,178.86647033691406
2086,179.09820556640625
2087,183.7355499267578
2088,181.36488342285156
2089,179.78343200683594
2090,178.6917724609375
2091,178.02725219726562
2092,179.1222686767578
2093,179.1862030029297
2094,176.9329376220703
2095,177.76168823242188
2096,175.2529296875
2097,179.03411865234375
2098,174.8323974609375
2099,173.34112548828125
2100,173.42230224609375
2101,174.71395874023438
2102,174.1003875732422
2103,174.2602996826172
2104,173.76133728027344
2105,174.71847534179688
2106,173.10598754882812
2107,173.14109802246094
2108,173.8341827392578
2109,174.47959899902344
2110,175.42013549804688
2111,176.19052124023438
2112,174.6768341064453
2113,176.2816925048828
2114,178.41824340820312
2115,176.3518829345703
2116,174.162841796875
2117,173.87603759765625
2118,176.0762176513672
2119,177.04383850097656
2120,174.1708221435547
2121,176.69984436035156
2122,175.269775390625
2123,175.90447998046875
2124,176.2058563232422
2125,175.2112274169922
2126,173.841064453125
2127,175.24618530273438
2128,174.20880126953125
2129,173.75636291503906
2130,173.0652313232422
2131,172.3957977294922
2132,172.8265380859375
2133,171.17242431640625
2134,173.84814453125
2135,173.0649871826172
2136,171.97300720214844
2137,174.41665649414062
2138,172.68324279785156
2139,173.45782470703125
2140,173.9708251953125
2141,173.33154296875
2142,171.5421142578125
2143,173.55572509765625
2144,172.861572265625
2145,172.013671875
2146,172.26071166992188
2147,171.72840881347656
2148,170.5764617919922
2149,171.62928771972656
2150,172.34559631347656
2151,174.21334838867188
2152,173.6763916015625
2153,173.78860473632812
2154,173.35714721679688
2155,174.198486328125
2156,176.05218505859375
2157,175.4652557373047
2158,172.912109375
2159,175.26388549804688
2160,173.38815307617188
2161,173.1366424560547
2162,173.2014923095703
2163,172.84091186523438
2164,174.14488220214844
2165,177.54754638671875
2166,173.96507263183594
2167,175.99755859375
2168,175.93222045898438
2169,175.14578247070312
2170,173.4473876953125
2171,173.31356811523438
2172,175.0388641357422
2173,173.4798583984375
2174,173.5419921875
2175,174.43817138671875
2176,176.3940887451172
2177,174.12303161621094
2178,174.61782836914062
2179,173.84844970703125
2180,174.99325561523438
2181,175.5703887939453
2182,176.13304138183594
2183,175.87220764160156
2184,174.37025451660156
2185,172.91314697265625
2186,174.4607696533203
2187,174.0437774658203
2188,172.94456481933594
2189,172.33128356933594
2190,173.004150390625
2191,172.3500213623047
2192,173.36309814453125
2193,174.2028045654297
2194,171.55722045898438
2195,171.268310546875
2196,173.62319946289062
2197,174.2989044189453
2198,175.05690002441406
2199,177.15597534179688
2200,174.1255645751953
2201,175.91012573242188
2202,173.9948272705078
2203,174.7717742919922
2204,174.61204528808594
2205,173.38543701171875
2206,175.5278778076172
2207,175.91311645507812
2208,174.487060546875
2209,173.16062927246094
2210,174.33811950683594
2211,171.899169921875
2212,173.3277130126953
2213,173.18997192382812
2214,173.62515258789062
2215,174.76791381835938
2216,175.54161071777344
2217,174.4371795654297
2218,175.2415313720703
2219,171.34117126464844
2220,172.97923278808594
2221,171.95248413085938
2222,172.04257202148438
2223,173.2986297607422
2224,171.24432373046875
2225,170.81216430664062
2226,170.7984161376953
2227,170.8246307373047
2228,169.97991943359375
2229,171.4722137451172
2230,171.05532836914062
2231,173.0168914794922
2232,173.28952026367188
2233,171.22084045410156
2234,174.70840454101562
2235,173.6458740234375
2236,172.60279846191406
2237,171.10317993164062
2238,173.9783172607422
2239,172.53817749023438
2240,175.38243103027344
2241,170.9169921875
2242,172.2156219482422
2243,176.15231323242188
2244,175.30088806152344
2245,177.4638671875
2246,175.25701904296875
2247,173.90499877929688
2248,174.93118286132812
2249,173.31422424316406
2250,173.9699249267578
2251,173.97950744628906
2252,171.19886779785156
2253,171.7918243408203
2254,171.3074188232422
2255,171.77391052246094
2256,172.25938415527344
2257,170.57635498046875
2258,171.42591857910156
2259,170.10386657714844
2260,172.10528564453125
2261,175.63235473632812
2262,178.4998779296875
2263,172.97401428222656
2264,171.8039093017578
2265,171.7477569580078
2266,172.8524627685547
2267,171.13595581054688
2268,173.22885131835938
2269,172.2219696044922
2270,171.58377075195312
2271,171.0236358642578
2272,170.31007385253906
2273,172.76905822753906
2274,172.1971893310547
2275,172.03179931640625
2276,171.63858032226562
2277,170.5537567138672
2278,171.32261657714844
2279,170.51744079589844
2280,170.86370849609375
2281,170.93765258789062
2282,171.71241760253906
2283,172.66139221191406
2284,172.0645751953125
2285,175.55380249023438
2286,172.8931884765625
2287,173.0877227783203
2288,172.31198120117188
2289,174.72914123535156
2290,172.94525146484375
2291,171.60813903808594
2292,172.26881408691406
2293,175.32057189941406
2294,174.10804748535156
2295,171.1343231201172
2296,171.75148010253906
2297,174.8971405029297
2298,174.17665100097656
2299,178.70852661132812
2300,177.85926818847656
2301,175.965576171875
2302,178.5057830810547
2303,177.39459228515625
2304,174.32005310058594
2305,173.73390197753906
2306,172.39865112304688
2307,173.31309509277344
2308,170.071044921875
2309,170.05909729003906
2310,170.07516479492188
2311,171.171142578125
2312,176.3131103515625
2313,176.52285766601562
2314,172.61764526367188
2315,172.7527313232422
2316,170.4455108642578
2317,172.7010498046875
2318,176.16368103027344
2319,174.8478546142578
2320,172.21043395996094
2321,173.97695922851562
2322,179.39744567871094
2323,177.15037536621094
2324,172.57691955566406
2325,172.98939514160156
2326,173.28697204589844
2327,171.6880340576172
2328,171.61917114257812
2329,171.05239868164062
2330,173.7230987548828
2331,173.15115356445312
2332,176.71995544433594
2333,173.5216064453125
2334,171.99481201171875
2335,171.34185791015625
2336,173.31771850585938
2337,172.4490509033203
2338,173.94334411621094
2339,171.35800170898438
2340,171.02528381347656
2341,172.6658477783203
2342,174.75831604003906
2343,174.27232360839844
2344,174.55906677246094
2345,172.6635284423828
2346,171.4348602294922
2347,172.85145568847656
2348,171.78074645996094
2349,170.37704467773438
2350,171.1571502685547
2351,174.15664672851562
2352,179.70339965820312
2353,173.76402282714844
2354,171.3790740966797
2355,174.17469787597656
2356,171.01988220214844
2357,169.79901123046875
2358,170.8158721923828
2359,169.76515197753906
2360,168.68275451660156
2361,169.12547302246094
2362,167.8777618408203
2363,168.24508666992188
2364,169.0428924560547
2365,168.6807098388672
2366,172.7443084716797
2367,170.99734497070312
2368,169.75302124023438
2369,168.0653076171875
2370,168.26573181152344
2371,170.49267578125
2372,170.92543029785156
2373,172.3238067626953
2374,171.07928466796875
2375,170.08815002441406
2376,169.47006225585938
2377,180.74417114257812
2378,176.26104736328125
2379,178.4440460205078
2380,174.99624633789062
2381,174.84190368652344
2382,168.0786895751953
2383,168.36338806152344
2384,167.9809112548828
2385,168.20623779296875
2386,167.59371948242188
2387,168.46572875976562
2388,169.1533966064453
2389,168.3592071533203
2390,167.7491455078125
2391,167.3948211669922
2392,168.7872314453125
2393,168.17227172851562
2394,167.61827087402344
2395,169.2899627685547
2396,172.19619750976562
2397,173.45458984375
2398,169.48768615722656
2399,170.0849151611328
2400,172.27761840820312
2401,169.50340270996094
2402,169.11582946777344
2403,167.5356903076172
2404,166.9142608642578
2405,166.5262908935547
2406,168.46109008789062
2407,168.0255584716797
2408,168.16571044921875
2409,168.4670867919922
2410,167.158447265625
2411,167.63238525390625
2412,168.9399871826172
2413,170.70428466796875
2414,168.44992065429688
2415,171.09735107421875
2416,169.64544677734375
2417,168.61488342285156
2418,168.37574768066406
2419,170.6107940673828
2420,168.162109375
2421,169.82798767089844
2422,169.8660430908203
2423,168.3177947998047
2424,166.38516235351562
2425,167.40841674804688
2426,168.6914825439453
2427,171.73011779785156
2428,171.32537841796875
2429,169.594482421875
2430,167.8100128173828
2431,174.5601043701172
2432,170.72012329101562
2433,173.07969665527344
2434,173.82894897460938
2435,173.18426513671875
2436,171.4927215576172
2437,171.84629821777344
2438,170.90005493164062
2439,169.2899627685547
2440,171.02023315429688
2441,176.5224609375
2442,179.52462768554688
2443,172.54452514648438
2444,169.90074157714844
2445,170.60523986816406
2446,174.47923278808594
2447,172.1436767578125
2448,169.1767578125
2449,168.14752197265625
2450,169.25811767578125
2451,168.94140625
2452,170.66976928710938
2453,170.67538452148438
2454,168.65725708007812
2455,169.82778930664062
2456,168.15155029296875
2457,169.47142028808594
2458,169.21116638183594
2459,168.736083984375
2460,168.09982299804688
2461,167.60848999023438
2462,166.08738708496094
2463,169.7140655517578
2464,169.0358123779297
2465,169.47537231445312
2466,169.8036346435547
2467,166.26544189453125
2468,171.4420928955078
2469,168.58767700195312
2470,165.92306518554688
2471,167.7952423095703
2472,168.8651885986328
2473,170.0347442626953
2474,168.7548370361328
2475,168.55978393554688
2476,167.12741088867188
2477,168.07058715820312
2478,167.0929412841797
2479,167.69993591308594
2480,168.26698303222656
2481,166.77972412109375
2482,169.58486938476562
2483,170.74388122558594
2484,166.8113250732422
2485,167.80479431152344
2486,169.30441284179688
2487,170.89060974121094
2488,172.6744842529297
2489,171.283447265625
2490,169.24501037597656
2491,170.08302307128906
2492,169.04115295410156
2493,170.2032928466797
2494,167.4811553955078
2495,166.165771484375
2496,169.0482635498047
2497,169.3384246826172
2498,171.23095703125
2499,167.39256286621094
2500,172.06051635742188
2501,174.92779541015625
2502,173.6457061767578
2503,170.26754760742188
2504,172.50128173828125
2505,169.4540557861328
2506,166.48123168945312
2507,169.11508178710938
2508,167.10069274902344
2509,165.68771362304688
2510,165.24191284179688
2511,164.5506591796875
2512,165.6283416748047
2513,166.8397216796875
2514,168.17120361328125
2515,168.83750915527344
2516,172.03968811035156
2517,171.94546508789062
2518,173.3369140625
2519,171.7704620361328
2520,180.19227600097656
2521,173.77589416503906
2522,171.57664489746094
2523,172.36428833007812
2524,171.95912170410156
2525,173.43258666992188
2526,176.98910522460938
2527,170.93408203125
2528,171.9342803955078
2529,168.54156494140625
2530,171.15701293945312
2531,169.06895446777344
2532,169.04364013671875
2533,165.98204040527344
2534,165.63592529296875
2535,165.93389892578125
2536,165.7643585205078
2537,164.5380859375
2538,167.1372528076172
2539,164.41297912597656
2540,167.59764099121094
2541,165.8611602783203
2542,166.69866943359375
2543,168.05506896972656
2544,168.18809509277344
2545,168.08993530273438
2546,167.41903686523438
2547,167.10121154785156
2548,167.20606994628906
2549,166.5229034423828
2550,166.51812744140625
2551,165.69163513183594
2552,164.52130126953125
2553,165.085693359375
2554,165.21080017089844
2555,167.77806091308594
2556,168.98626708984375
2557,170.9426727294922
2558,168.48155212402344
2559,166.98355102539062
2560,166.42892456054688
2561,166.1837921142578
2562,165.88458251953125
2563,165.87232971191406
2564,165.14462280273438
2565,165.52406311035156
2566,166.01211547851562
2567,164.9980010986328
2568,165.29803466796875
2569,163.5684051513672
2570,164.84071350097656
2571,164.7550506591797
2572,165.98654174804688
2573,165.42738342285156
2574,165.4921875
2575,164.12161254882812
2576,162.77349853515625
2577,163.25071716308594
2578,163.8319549560547
2579,164.05105590820312
2580,163.54620361328125
2581,163.82028198242188
2582,163.78375244140625
2583,164.21690368652344
2584,167.52915954589844
2585,167.7322998046875
2586,165.26622009277344
2587,164.9920654296875
2588,165.46592712402344
2589,164.544921875
2590,164.2042694091797
2591,165.40757751464844
2592,167.3093719482422
2593,168.4502716064453
2594,165.61953735351562
2595,166.9143524169922
2596,174.83804321289062
2597,175.4247283935547
2598,174.16909790039062
2599,173.0554656982422
2600,168.66871643066406
2601,168.50466918945312
2602,166.28224182128906
2603,164.76048278808594
2604,166.75360107421875
2605,165.35238647460938
2606,165.7674102783203
2607,164.48533630371094
2608,165.3240203857422
2609,164.80055236816406
2610,169.6082000732422
2611,167.79908752441406
2612,165.9811248779297
2613,170.1690673828125
2614,167.3539581298828
2615,166.9990997314453
2616,168.50894165039062
2617,169.59185791015625
2618,168.1179656982422
2619,167.73928833007812
2620,166.8605499267578
2621,168.1853485107422
2622,165.777587890625
2623,163.8074493408203
2624,165.88624572753906
2625,165.18414306640625
2626,165.2076873779297
2627,164.9423065185547
2628,166.4340057373047
2629,167.49574279785156
2630,168.51463317871094
2631,166.53390502929688
2632,167.9099578857422
2633,166.25552368164062
2634,165.0279998779297
2635,165.29769897460938
2636,165.49168395996094
2637,165.48939514160156
2638,163.986572265625
2639,165.0337371826172
2640,163.45843505859375
2641,162.32144165039062
2642,162.84194946289062
2643,163.9176788330078
2644,164.91343688964844
2645,163.16757202148438
2646,163.69337463378906
2647,161.18031311035156
2648,161.3279571533203
2649,162.6503143310547
2650,163.33766174316406
2651,164.20166015625
2652,164.87327575683594
2653,162.11959838867188
2654,165.0003662109375
2655,166.3929901123047
2656,164.9126739501953
2657,166.39181518554688
2658,164.83583068847656
2659,166.73825073242188
2660,167.3037109375
2661,164.72372436523438
2662,168.44345092773438
2663,166.42372131347656
2664,165.08578491210938
2665,166.94497680664062
2666,165.43618774414062
2667,165.82640075683594
2668,166.80380249023438
2669,166.65501403808594
2670,165.9285888671875
2671,165.49752807617188
2672,163.51708984375
2673,163.71470642089844
2674,166.6079864501953
2675,165.84881591796875
2676,163.86459350585938
2677,165.28440856933594
2678,165.41822814941406
2679,164.13677978515625
2680,164.06430053710938
2681,163.15380859375
2682,164.5943603515625
2683,163.2360076904297
2684,163.0701141357422
2685,162.8215789794922
2686,164.35435485839844
2687,162.15231323242188
2688,161.96237182617188
2689,161.32432556152344
2690,161.72056579589844
2691,162.74501037597656
2692,162.58615112304688
2693,167.6176300048828
2694,167.16400146484375
2695,163.1665496826172
2696,162.41232299804688
2697,163.78062438964844
2698,164.73300170898438
2699,163.74539184570312
2700,164.94775390625
2701,164.50802612304688
2702,163.16140747070312
2703,163.0362548828125
2704,162.27879333496094
2705,164.58642578125
2706,164.16656494140625
2707,166.51918029785156
2708,165.35476684570312
2709,162.4935302734375
2710,164.07470703125
2711,165.94508361816406
2712,165.6641387939453
2713,165.05038452148438
2714,162.927978515625
2715,163.7002410888672
2716,163.77818298339844
2717,165.59396362304688
2718,166.01295471191406
2719,164.8455810546875
2720,163.2577667236328
2721,164.5438690185547
2722,163.9596710205078
2723,162.79116821289062
2724,163.5297393798828
2725,161.63938903808594
2726,162.73793029785156
2727,163.28794860839844
2728,163.53842163085938
2729,164.79473876953125
2730,164.18353271484375
2731,164.7781982421875
2732,164.18060302734375
2733,163.4036102294922
2734,162.30532836914062
2735,161.45176696777344
2736,162.6080780029297
2737,162.1365509033203
2738,161.61363220214844
2739,161.52760314941406
2740,163.54849243164062
2741,160.93955993652344
2742,160.6692352294922
2743,160.31434631347656
2744,162.64407348632812
2745,161.73187255859375
2746,161.88243103027344
2747,160.5604705810547
2748,162.56484985351562
2749,163.80979919433594
2750,164.322021484375
2751,163.25546264648438
2752,162.4574737548828
2753,163.35598754882812
2754,160.92359924316406
2755,161.82078552246094
2756,160.65835571289062
2757,164.9743194580078
2758,163.28147888183594
2759,162.12973022460938
2760,163.24684143066406
2761,163.4564666748047
2762,164.67681884765625
2763,162.0811309814453
2764,162.92832946777344
2765,166.39617919921875
2766,164.1640167236328
2767,163.35523986816406
2768,161.5435333251953
2769,160.99484252929688
2770,161.5049591064453
2771,161.28184509277344
2772,162.5552215576172
2773,164.07762145996094
2774,164.69773864746094
2775,164.7202911376953
2776,165.58126831054688
2777,162.2792510986328
2778,161.96737670898438
2779,161.89268493652344
2780,165.33612060546875
2781,163.4171142578125
2782,164.2032928466797
2783,167.7199249267578
2784,165.08843994140625
2785,164.3258819580078
2786,164.5201416015625
2787,166.05169677734375
2788,165.05809020996094
2789,167.86874389648438
2790,167.5756072998047
2791,165.1468963623047
2792,164.06756591796875
2793,163.32484436035156
2794,162.86497497558594
2795,162.5899658203125
2796,161.54627990722656
2797,160.70819091796875
2798,163.70599365234375
2799,161.5183563232422
2800,163.02488708496094
2801,161.25865173339844
2802,163.2579345703125
2803,162.669189453125
2804,162.95639038085938
2805,161.65594482421875
2806,161.0622100830078
2807,162.14895629882812
2808,161.67803955078125
2809,161.86251831054688
2810,163.45327758789062
2811,162.05323791503906
2812,165.0543212890625
2813,164.06289672851562
2814,161.76206970214844
2815,160.03897094726562
2816,160.80780029296875
2817,158.48121643066406
2818,162.95211791992188
2819,161.53286743164062
2820,160.35601806640625
2821,161.50234985351562
2822,161.37173461914062
2823,160.3998260498047
2824,161.2348175048828
2825,161.92616271972656
2826,161.2392120361328
2827,159.86656188964844
2828,160.44140625
2829,158.76895141601562
2830,161.25743103027344
2831,160.3651885986328
2832,161.39979553222656
2833,165.6516571044922
2834,165.09381103515625
2835,164.3463592529297
2836,161.65261840820312
2837,160.23281860351562
2838,161.21102905273438
2839,162.2259063720703
2840,162.34576416015625
2841,161.6479949951172
2842,162.1616668701172
2843,162.9673614501953
2844,163.87399291992188
2845,160.73904418945312
2846,163.5409698486328
2847,163.19512939453125
2848,162.66249084472656
2849,160.74774169921875
2850,164.882080078125
2851,162.36074829101562
2852,165.13763427734375
2853,162.35589599609375
2854,161.01272583007812
2855,160.2461395263672
2856,162.1444854736328
2857,160.19973754882812
2858,161.99398803710938
2859,159.63999938964844
2860,161.10903930664062
2861,161.2720184326172
2862,160.56661987304688
2863,162.2503662109375
2864,162.58724975585938
2865,162.57957458496094
2866,163.37896728515625
2867,162.50213623046875
2868,160.3019561767578
2869,163.9373779296875
2870,166.87484741210938
2871,166.736328125
2872,163.38255310058594
2873,160.34182739257812
2874,161.1741485595703
2875,165.22109985351562
2876,166.672119140625
2877,165.28622436523438
2878,162.9431915283203
2879,162.76263427734375
2880,161.1841278076172
2881,161.10047912597656
2882,162.27774047851562
2883,160.33352661132812
2884,161.5938720703125
2885,160.64898681640625
2886,163.5045928955078
2887,161.64022827148438
2888,164.8746795654297
2889,163.98983764648438
2890,171.84738159179688
2891,170.50123596191406
2892,166.6804656982422
2893,166.64308166503906
2894,168.86651611328125
2895,166.12115478515625
2896,164.44842529296875
2897,162.6184539794922
2898,161.20684814453125
2899,158.47804260253906
2900,160.90911865234375
2901,161.7347412109375
2902,165.85488891601562
2903,160.61399841308594
2904,161.5652313232422
2905,160.4007110595703
2906,160.64889526367188
2907,160.36309814453125
2908,161.1728057861328
2909,161.66375732421875
2910,159.94338989257812
2911,161.1353759765625
2912,160.75003051757812
2913,161.67532348632812
2914,160.8321990966797
2915,164.74412536621094
2916,162.90762329101562
2917,167.85995483398438
2918,165.3711700439453
2919,167.69171142578125
2920,164.44520568847656
2921,164.40892028808594
2922,162.64346313476562
2923,162.6692657470703
2924,160.79251098632812
2925,160.36117553710938
2926,161.13795471191406
2927,161.05677795410156
2928,161.3174285888672
2929,160.9688262939453
2930,160.19808959960938
2931,158.6308135986328
2932,159.964599609375
2933,161.0144500732422
2934,160.78237915039062
2935,160.2259063720703
2936,161.07077026367188
2937,161.0452117919922
2938,160.81991577148438
2939,161.77610778808594
2940,159.07455444335938
2941,159.87899780273438
2942,158.58177185058594
2943,159.25477600097656
2944,160.05242919921875
2945,159.2052764892578
2946,161.86856079101562
2947,160.1260528564453
2948,159.40823364257812
2949,161.74755859375
2950,159.59373474121094
2951,157.73291015625
2952,158.8787841796875
2953,160.01853942871094
2954,160.21774291992188
2955,160.43246459960938
2956,161.0730438232422
2957,161.24087524414062
2958,159.36273193359375
2959,160.49951171875
2960,160.42518615722656
2961,158.95445251464844
2962,163.26296997070312
2963,159.22720336914062
2964,159.6126708984375
2965,160.68589782714844
2966,160.9871063232422
2967,160.4576873779297
2968,160.3295440673828
2969,160.8335723876953
2970,159.3300323486328
2971,161.01329040527344
2972,160.62623596191406
2973,161.92991638183594
2974,161.8113555908203
2975,160.95855712890625
2976,164.1037139892578
2977,161.955078125
2978,162.6937713623047
2979,161.7671661376953
2980,165.49032592773438
2981,165.6614532470703
2982,165.84983825683594
2983,169.04080200195312
2984,168.73605346679688
2985,167.72705078125
2986,163.70120239257812
2987,163.70498657226562
2988,162.1307373046875
2989,161.1017608642578
2990,163.67977905273438
2991,160.8334503173828
2992,161.35255432128906
2993,160.5207977294922
2994,162.1996307373047
2995,160.02035522460938
2996,159.2595977783203
2997,158.78416442871094
2998,159.689697265625
2999,159.82492065429688
3000,157.9497833251953
3001,158.77012634277344
3002,157.11141967773438
3003,157.44175720214844
3004,158.65126037597656
3005,158.4787139892578
3006,159.8263397216797
3007,157.88865661621094
3008,162.98703002929688
3009,158.79844665527344
3010,158.80224609375
3011,159.73245239257812
3012,157.7402801513672
3013,159.46429443359375
3014,157.41065979003906
3015,158.3245391845703
3016,157.26023864746094
3017,160.0561065673828
3018,159.0658416748047
3019,157.2049560546875
3020,157.23538208007812
3021,156.9466094970703
3022,156.78677368164062
3023,156.16314697265625
3024,156.07325744628906
3025,156.94564819335938
3026,156.13768005371094
3027,157.57907104492188
3028,160.53195190429688
3029,158.75424194335938
3030,156.64805603027344
3031,156.49868774414062
3032,158.31336975097656
3033,159.50244140625
3034,159.85350036621094
3035,157.59274291992188
3036,158.54714965820312
3037,159.28384399414062
3038,160.48927307128906
3039,156.91636657714844
3040,157.6487274169922
3041,161.21836853027344
3042,162.17950439453125
3043,160.3266143798828
3044,161.94601440429688
3045,161.11529541015625
3046,158.6550750732422
3047,159.49874877929688
3048,160.7996368408203
3049,162.71994018554688
3050,162.9670867919922
3051,159.72438049316406
3052,160.8478240966797
3053,162.097412109375
3054,157.6980438232422
3055,161.15518188476562
3056,159.17330932617188
3057,159.84974670410156
3058,159.73513793945312
3059,157.73345947265625
3060,157.4310302734375
3061,156.85081481933594
3062,158.02996826171875
3063,156.76454162597656
3064,156.67567443847656
3065,157.0480499267578
3066,157.76153564453125
3067,159.3895721435547
3068,163.8452911376953
3069,163.6533966064453
3070,165.65428161621094
3071,162.7322998046875
3072,162.1050262451172
3073,163.02886962890625
3074,159.7939453125
3075,161.72523498535156
3076,161.36587524414062
3077,161.04672241210938
3078,158.78619384765625
3079,159.5599365234375
3080,157.71788024902344
3081,156.51585388183594
3082,156.70118713378906
3083,156.89227294921875
3084,159.86691284179688
3085,160.62596130371094
3086,161.99557495117188
3087,159.01321411132812
3088,159.23263549804688
3089,157.3317413330078
3090,157.00050354003906
3091,157.5403289794922
3092,156.1885528564453
3093,156.6541290283203
3094,156.18896484375
3095,157.23487854003906
3096,155.6553497314453
3097,155.11790466308594
3098,155.7841339111328
3099,156.85003662109375
3100,155.73362731933594
3101,156.4707489013672
3102,157.23622131347656
3103,155.39035034179688
3104,157.66319274902344
3105,157.18228149414062
3106,157.50096130371094
3107,156.42213439941406
3108,156.9293212890625
3109,154.9305877685547
3110,155.7811737060547
3111,159.31687927246094
3112,156.26409912109375
3113,158.8306427001953
3114,154.9250030517578
3115,155.87344360351562
3116,156.0638885498047
3117,156.5547637939453
3118,156.8985137939453
3119,156.7728729248047
3120,155.2093963623047
3121,156.0519256591797
3122,154.47117614746094
3123,156.1764678955078
3124,154.444091796875
3125,154.28652954101562
3126,157.5425567626953
3127,156.3928985595703
3128,158.70997619628906
3129,160.2876739501953
3130,157.49295043945312
3131,156.55934143066406
3132,156.27264404296875
3133,156.13233947753906
3134,159.19488525390625
3135,159.93106079101562
3136,159.20510864257812
3137,158.2904510498047
3138,158.4359588623047
3139,155.56874084472656
3140,156.36351013183594
3141,156.844482421875
3142,155.6566619873047
3143,157.83676147460938
3144,154.663330078125
3145,154.8057861328125
3146,154.22373962402344
3147,154.02096557617188
3148,159.6463623046875
3149,156.07247924804688
3150,155.8120880126953
3151,161.25955200195312
3152,157.97900390625
3153,158.4279022216797
3154,157.87257385253906
3155,155.75108337402344
3156,155.05267333984375
3157,158.4226837158203
3158,157.1519317626953
3159,158.14401245117188
3160,155.34225463867188
3161,155.44473266601562
3162,155.9239959716797
3163,155.57675170898438
3164,154.40380859375
3165,156.26092529296875
3166,156.4248504638672
3167,159.83450317382812
3168,157.9744873046875
3169,158.4283447265625
3170,156.80332946777344
3171,158.1495361328125
3172,156.49847412109375
3173,155.99864196777344
3174,157.58230590820312
3175,156.16552734375
3176,157.71926879882812
3177,155.496337890625
3178,160.60427856445312
3179,158.18043518066406
3180,155.034423828125
3181,156.06466674804688
3182,159.67723083496094
3183,158.90908813476562
3184,158.05026245117188
3185,156.5139617919922
3186,158.31829833984375
3187,156.73187255859375
3188,159.7040252685547
3189,155.99343872070312
3190,157.1221923828125
3191,155.17843627929688
3192,156.87318420410156
3193,162.0748748779297
3194,163.04840087890625
3195,159.64048767089844
3196,158.23434448242188
3197,158.86676025390625
3198,158.8360137939453
3199,158.3636474609375
3200,158.59527587890625
3201,157.44773864746094
3202,157.69345092773438
3203,158.291259765625
3204,156.3257598876953
3205,156.1524658203125
3206,154.37416076660156
3207,157.5260467529297
3208,155.98138427734375
3209,159.07687377929688
3210,156.07745361328125
3211,157.53860473632812
3212,155.5188446044922
3213,155.65805053710938
3214,161.4794921875
3215,160.07293701171875
3216,161.52365112304688
3217,159.19288635253906
3218,159.08277893066406
3219,158.19544982910156
3220,159.03990173339844
3221,157.05789184570312
3222,154.1040496826172
3223,154.50436401367188
3224,156.13833618164062
3225,154.2803192138672
3226,153.62635803222656
3227,154.0070037841797
3228,153.2512969970703
3229,153.38037109375
3230,152.70816040039062
3231,153.4991455078125
3232,152.10263061523438
3233,155.46070861816406
3234,153.13525390625
3235,155.6366424560547
3236,156.52685546875
3237,155.09375
3238,159.63255310058594
3239,158.14414978027344
3240,155.74618530273438
3241,154.76083374023438
3242,154.5369110107422
3243,154.56884765625
3244,155.467529296875
3245,159.16989135742188
3246,157.18218994140625
3247,160.60372924804688
3248,157.32904052734375
3249,157.693115234375
3250,156.59506225585938
3251,157.09925842285156
3252,157.46998596191406
3253,154.03392028808594
3254,155.47450256347656
3255,154.43826293945312
3256,154.86550903320312
3257,154.84613037109375
3258,155.48887634277344
3259,155.07424926757812
3260,153.27378845214844
3261,153.78965759277344
3262,155.61415100097656
3263,154.1804962158203
3264,152.7241973876953
3265,152.4841766357422
3266,153.7745819091797
3267,155.80369567871094
3268,155.5633087158203
3269,153.3189697265625
3270,156.42893981933594
3271,155.60414123535156
3272,153.6715087890625
3273,152.95347595214844
3274,152.84568786621094
3275,152.3929443359375
3276,153.28102111816406
3277,152.16775512695312
3278,153.391357421875
3279,151.3329620361328
3280,154.0651092529297
3281,153.78976440429688
3282,154.05543518066406
3283,154.70823669433594
3284,154.135986328125
3285,155.4191436767578
3286,153.33729553222656
3287,153.78271484375
