,loss,lr
155,43.84591293334961,3.90625e-06
156,43.837608337402344,3.90625e-06
157,43.8214111328125,3.90625e-06
158,43.82017135620117,3.90625e-06
159,43.82297897338867,3.90625e-06
160,43.793182373046875,3.90625e-06
161,43.79303741455078,3.90625e-06
162,43.78377914428711,3.90625e-06
163,43.76288604736328,3.90625e-06
164,43.7657356262207,3.90625e-06
165,43.7513542175293,3.90625e-06
166,43.739219665527344,3.90625e-06
167,43.72721862792969,3.90625e-06
168,43.718955993652344,3.90625e-06
169,43.70644760131836,3.90625e-06
170,43.70377731323242,3.90625e-06
171,43.68505096435547,3.90625e-06
172,43.67735290527344,3.90625e-06
173,43.67782211303711,3.90625e-06
174,43.66461181640625,3.90625e-06
175,43.6515998840332,3.90625e-06
176,43.64535140991211,3.90625e-06
