,loss,lr
84,15.33619499206543,0.0002
85,16.918184280395508,0.0002
86,17.997581481933594,0.0002
87,15.931525230407715,0.0002
88,16.395410537719727,0.0002
89,18.647645950317383,0.0002
90,16.453815460205078,0.0002
91,16.226295471191406,0.0002
92,19.064180374145508,0.0002
93,16.924869537353516,0.0002
94,16.288698196411133,0.0002
95,17.301315307617188,0.0002
96,18.15581512451172,0.0002
97,15.973101615905762,0.0002
98,15.832749366760254,0.0002
99,17.88959312438965,0.0002
100,15.9581937789917,0.0002
101,14.662800788879395,0.0002
102,14.914846420288086,0.0002
103,16.481557846069336,0.0002
104,15.519209861755371,0.0002
105,14.445757865905762,0.0002
106,14.588393211364746,0.0002
107,16.590229034423828,0.0002
108,15.687610626220703,0.0002
109,14.901778221130371,0.0002
110,14.474186897277832,0.0002
111,15.892463684082031,0.0002
112,15.61923599243164,0.0002
113,14.533099174499512,0.0002
114,13.895519256591797,0.0002
115,15.873895645141602,0.0002
116,15.8572359085083,0.0002
117,15.663825035095215,0.0002
118,13.299925804138184,0.0002
119,15.375365257263184,0.0002
120,16.862497329711914,0.0002
121,14.111611366271973,0.0002
122,13.941352844238281,0.0002
123,13.117253303527832,0.0002
124,15.179367065429688,0.0002
125,13.923584938049316,0.0002
126,13.653014183044434,0.0002
127,14.21843147277832,0.0002
128,13.875838279724121,0.0002
129,15.123307228088379,0.0002
130,14.4342622756958,0.0002
131,12.650646209716797,0.0002
132,15.228495597839355,0.0002
133,14.849617004394531,0.0002
134,13.973124504089355,0.0002
135,14.600149154663086,0.0002
136,13.596901893615723,0.0002
137,12.184734344482422,0.0002
138,13.029121398925781,0.0002
139,13.20019245147705,0.0002
140,13.320747375488281,0.0002
141,14.717774391174316,0.0002
142,13.817859649658203,0.0002
143,13.843097686767578,0.0002
144,11.99256420135498,0.0002
145,12.805743217468262,0.0002
146,12.656006813049316,0.0002
147,13.268086433410645,0.0002
148,14.333977699279785,0.0002
149,15.136463165283203,0.0002
150,13.346323013305664,0.0002
151,13.35558032989502,0.0002
152,14.404386520385742,0.0002
153,14.633077621459961,0.0002
154,13.106568336486816,0.0002
155,14.65711498260498,0.0002
156,13.585592269897461,0.0002
157,13.862800598144531,0.0002
158,12.54259967803955,0.0002
159,12.937220573425293,0.0002
160,14.25487995147705,0.0002
161,12.86832332611084,0.0002
162,14.955009460449219,0.0002
163,13.554756164550781,0.0002
164,14.253103256225586,0.0002
165,13.416855812072754,0.0002
166,13.818248748779297,0.0002
167,13.9432954788208,0.0002
168,14.201918601989746,0.0002
169,12.999671936035156,0.0002
170,13.7059965133667,0.0002
171,16.524065017700195,0.0002
172,12.837252616882324,0.0002
173,12.865872383117676,0.0002
174,16.075735092163086,0.0002
175,14.79378604888916,0.0002
176,12.720613479614258,0.0002
177,15.473814010620117,0.0002
178,14.63266658782959,0.0002
179,12.691390037536621,0.0002
180,12.934142112731934,0.0002
181,15.69277572631836,0.0002
182,12.88497257232666,0.0002
183,13.608150482177734,0.0002
184,13.70393180847168,0.0002
185,14.00064754486084,0.0002
186,11.494217872619629,0.0002
187,13.900293350219727,0.0002
188,14.89621353149414,0.0002
189,13.367464065551758,0.0002
190,12.34858512878418,0.0002
191,13.644308090209961,0.0002
192,13.985655784606934,0.0002
193,12.272401809692383,0.0002
194,12.469865798950195,0.0002
195,13.60020637512207,0.0002
196,13.472471237182617,0.0002
197,11.997575759887695,0.0002
198,12.999336242675781,0.0002
199,14.742734909057617,0.0002
200,12.284605979919434,0.0002
201,12.116803169250488,0.0002
202,15.020873069763184,0.0002
203,13.408681869506836,0.0002
204,12.544373512268066,0.0002
205,11.373847961425781,0.0002
206,14.028470993041992,0.0002
207,13.371682167053223,0.0002
208,12.013336181640625,0.0002
209,12.29721450805664,0.0002
210,13.489544868469238,0.0002
211,12.405689239501953,0.0002
212,11.370648384094238,0.0002
213,12.17722225189209,0.0002
214,12.831661224365234,0.0002
215,12.058748245239258,0.0002
216,11.211816787719727,0.0002
217,11.505544662475586,0.0002
218,11.258573532104492,0.0002
219,11.021098136901855,0.0002
220,11.96096420288086,0.0002
221,12.566864013671875,0.0002
222,12.197186470031738,0.0002
223,11.284866333007812,0.0002
224,11.41330623626709,0.0002
225,10.694145202636719,0.0002
226,11.717013359069824,0.0002
227,11.07168960571289,0.0002
228,10.545866012573242,0.0002
229,10.927637100219727,0.0002
230,10.945517539978027,0.0002
231,11.370905876159668,0.0002
232,11.628570556640625,0.0002
233,11.268808364868164,0.0002
234,11.027233123779297,0.0002
235,10.539207458496094,0.0002
236,10.425966262817383,0.0002
237,11.186187744140625,0.0002
238,11.914743423461914,0.0002
239,13.342595100402832,0.0002
240,12.476839065551758,0.0002
241,10.25135612487793,0.0002
242,11.782279014587402,0.0002
243,12.423429489135742,0.0002
244,12.331609725952148,0.0002
245,11.9537992477417,0.0002
246,10.770326614379883,0.0002
247,12.227102279663086,0.0002
248,11.581298828125,0.0002
249,10.385993957519531,0.0002
250,12.00012493133545,0.0002
251,10.882917404174805,0.0002
252,11.593616485595703,0.0002
253,11.260530471801758,0.0002
254,12.556866645812988,0.0002
255,11.793487548828125,0.0002
256,10.584534645080566,0.0002
257,12.997925758361816,0.0002
258,11.521472930908203,0.0002
259,12.1543550491333,0.0002
260,11.976387023925781,0.0002
261,11.76583194732666,0.0002
262,12.20044994354248,0.0002
263,11.190184593200684,0.0002
264,12.504538536071777,0.0002
265,11.308897972106934,0.0002
266,11.497262001037598,0.0002
267,11.826817512512207,0.0002
268,12.499794006347656,0.0002
269,12.9514741897583,0.0002
270,11.449291229248047,0.0002
271,11.09607982635498,0.0002
272,11.0797700881958,0.0002
273,11.604165077209473,0.0002
274,11.631697654724121,0.0002
275,10.756479263305664,0.0002
276,11.137776374816895,0.0002
277,11.016319274902344,0.0002
278,10.60307502746582,0.0002
279,10.941161155700684,0.0002
280,10.3588285446167,0.0002
281,11.098774909973145,0.0002
282,11.777020454406738,0.0002
283,11.864540100097656,0.0002
284,11.217061996459961,0.0002
285,10.662912368774414,0.0002
286,10.954215049743652,0.0002
287,12.93929672241211,0.0002
288,11.983753204345703,0.0002
289,11.402539253234863,0.0002
290,11.356273651123047,0.0002
291,11.420428276062012,0.0002
292,11.468801498413086,0.0002
293,10.504300117492676,0.0002
294,11.681058883666992,0.0002
295,12.038944244384766,0.0002
296,10.227131843566895,0.0002
297,10.662495613098145,0.0002
298,10.680929183959961,0.0002
299,11.23245906829834,0.0002
300,12.026289939880371,0.0002
301,11.36582088470459,0.0002
302,10.785703659057617,0.0002
303,11.90256118774414,0.0002
304,11.589949607849121,0.0002
305,11.617145538330078,0.0002
306,10.73862075805664,0.0002
307,10.270840644836426,0.0002
308,10.962186813354492,0.0002
309,10.660422325134277,0.0002
310,10.415792465209961,0.0002
311,10.833566665649414,0.0002
312,10.181845664978027,0.0002
313,11.396422386169434,0.0002
314,10.730555534362793,0.0002
315,10.95101261138916,0.0002
316,11.178079605102539,0.0002
317,10.4918851852417,0.0002
318,10.594525337219238,0.0002
319,11.126152038574219,0.0002
320,9.92407512664795,0.0002
321,11.28762149810791,0.0002
322,10.133070945739746,0.0002
323,10.710309982299805,0.0002
324,11.159136772155762,0.0002
325,10.173823356628418,0.0002
326,11.491949081420898,0.0002
327,11.44021987915039,0.0002
328,10.961297988891602,0.0002
329,10.125144958496094,0.0002
330,11.099629402160645,0.0002
331,11.898783683776855,0.0002
332,10.776423454284668,0.0002
333,10.050310134887695,0.0002
334,10.053426742553711,0.0002
335,11.038305282592773,0.0002
336,11.743468284606934,0.0002
337,10.747749328613281,0.0002
338,9.980408668518066,0.0002
339,9.321027755737305,0.0002
340,10.984617233276367,0.0002
341,11.350410461425781,0.0002
342,11.053274154663086,0.0002
343,9.864517211914062,0.0002
344,9.986030578613281,0.0002
345,9.932665824890137,0.0002
346,11.641337394714355,0.0002
347,10.426993370056152,0.0002
348,10.185042381286621,0.0002
349,10.00655460357666,0.0002
350,10.136739730834961,0.0002
351,11.254606246948242,0.0002
352,10.215896606445312,0.0002
353,9.795858383178711,0.0002
354,10.074234962463379,0.0002
355,9.88036060333252,0.0002
356,11.460795402526855,0.0002
357,11.602262496948242,0.0002
358,9.50013542175293,0.0002
359,10.818940162658691,0.0002
360,10.532958030700684,0.0002
361,9.240854263305664,0.0002
362,10.299111366271973,0.0002
363,10.208386421203613,0.0002
364,9.626684188842773,0.0002
365,10.129714965820312,0.0002
366,10.357199668884277,0.0002
367,9.538959503173828,0.0002
368,10.543880462646484,0.0002
369,10.448954582214355,0.0002
370,11.0499267578125,0.0002
371,9.7007474899292,0.0002
372,11.222784996032715,0.0002
373,10.467490196228027,0.0002
374,11.472076416015625,0.0002
375,11.391672134399414,0.0002
376,10.218146324157715,0.0002
377,10.434737205505371,0.0002
378,10.02066421508789,0.0002
379,10.151098251342773,0.0002
380,11.002538681030273,0.0002
381,9.614947319030762,0.0002
382,10.533729553222656,0.0002
383,9.718461036682129,0.0002
384,10.353715896606445,0.0002
385,10.230799674987793,0.0002
386,10.5504789352417,0.0002
387,10.123581886291504,0.0002
388,10.430060386657715,0.0002
389,10.704122543334961,0.0002
390,9.765921592712402,0.0002
391,10.388104438781738,0.0002
392,9.837742805480957,0.0002
393,8.907087326049805,0.0002
394,10.699638366699219,0.0002
395,10.345672607421875,0.0002
396,9.658317565917969,0.0002
397,9.90908145904541,0.0002
398,9.463120460510254,0.0002
399,10.6639404296875,0.0002
400,9.351617813110352,0.0002
401,10.321002960205078,0.0002
402,9.629323959350586,0.0002
403,10.1628999710083,0.0002
404,9.595683097839355,0.0002
405,8.655754089355469,0.0002
406,10.006566047668457,0.0002
407,9.60944938659668,0.0002
408,9.322747230529785,0.0002
409,9.949249267578125,0.0002
410,9.683164596557617,0.0002
411,10.444611549377441,0.0002
412,10.377148628234863,0.0002
413,10.065661430358887,0.0002
414,10.264176368713379,0.0002
415,9.034378051757812,0.0002
416,9.530299186706543,0.0002
417,10.066167831420898,0.0002
418,9.884011268615723,0.0002
419,10.048203468322754,0.0002
420,9.833941459655762,0.0002
421,9.702003479003906,0.0002
422,10.367239952087402,0.0002
423,9.338823318481445,0.0002
424,10.541776657104492,0.0002
425,9.744848251342773,0.0002
426,9.292937278747559,0.0002
427,9.677803993225098,0.0002
428,10.213521003723145,0.0002
429,10.574543952941895,0.0002
430,10.50378704071045,0.0002
431,9.664458274841309,0.0002
432,9.470152854919434,0.0002
433,8.725106239318848,0.0002
434,8.905213356018066,0.0002
435,10.521512031555176,0.0002
436,9.558426856994629,0.0002
437,9.539329528808594,0.0002
438,8.639691352844238,0.0002
439,10.135438919067383,0.0002
440,10.686806678771973,0.0002
441,9.805490493774414,0.0002
442,9.087368965148926,0.0002
443,9.043465614318848,0.0002
444,9.820087432861328,0.0002
445,9.872865676879883,0.0002
446,10.244033813476562,0.0002
447,9.73169231414795,0.0002
448,9.529635429382324,0.0002
449,9.756999969482422,0.0002
450,9.643754959106445,0.0002
451,9.62773609161377,0.0002
452,9.508587837219238,0.0002
453,10.01147174835205,0.0002
454,9.060667991638184,0.0002
455,9.705201148986816,0.0002
456,8.97726058959961,0.0002
457,10.179665565490723,0.0002
458,9.9910249710083,0.0002
459,10.31788158416748,0.0002
460,10.116122245788574,0.0002
461,9.300585746765137,0.0002
462,10.964393615722656,0.0002
463,9.652538299560547,0.0002
464,10.271815299987793,0.0002
465,9.787493705749512,0.0002
466,9.564208030700684,0.0002
467,12.773824691772461,0.0002
468,10.536867141723633,0.0002
469,10.646069526672363,0.0002
470,12.125967025756836,0.0002
471,10.275257110595703,0.0002
472,11.160975456237793,0.0002
473,11.881246566772461,0.0002
474,11.077652931213379,0.0002
475,9.4093017578125,0.0002
476,11.961583137512207,0.0002
477,10.811870574951172,0.0002
478,9.830336570739746,0.0002
479,10.454866409301758,0.0002
480,10.680695533752441,0.0002
481,9.426383018493652,0.0002
482,9.542304039001465,0.0002
483,10.388704299926758,0.0002
484,9.626195907592773,0.0002
485,8.990422248840332,0.0002
486,9.774808883666992,0.0002
487,10.004535675048828,0.0002
488,9.32150936126709,0.0002
489,9.412060737609863,0.0002
490,8.862395286560059,0.0002
491,9.238533973693848,0.0002
492,9.103705406188965,0.0002
493,9.248199462890625,0.0002
494,9.687085151672363,0.0002
495,10.284137725830078,0.0002
496,9.837112426757812,0.0002
497,8.600128173828125,0.0002
498,9.04427433013916,0.0002
499,8.317641258239746,0.0002
500,9.631958961486816,0.0002
501,9.578347206115723,0.0002
502,10.063547134399414,0.0002
503,8.969698905944824,0.0002
504,8.74864387512207,0.0002
505,9.132478713989258,0.0002
506,9.933043479919434,0.0002
507,9.301133155822754,0.0002
508,9.202315330505371,0.0002
509,9.035569190979004,0.0002
510,9.140685081481934,0.0002
511,8.563697814941406,0.0002
512,10.36732006072998,0.0002
513,8.905172348022461,0.0002
514,9.523153305053711,0.0002
515,8.759881019592285,0.0002
516,8.78352165222168,0.0002
517,9.134893417358398,0.0002
518,8.618956565856934,0.0002
519,8.64978313446045,0.0002
520,9.54179859161377,0.0002
521,8.192314147949219,0.0002
522,9.217874526977539,0.0002
523,9.546774864196777,0.0002
524,8.847611427307129,0.0002
525,9.045726776123047,0.0002
526,8.56417179107666,0.0002
527,8.96403694152832,0.0002
528,8.578876495361328,0.0002
529,8.41744327545166,0.0002
530,8.95853328704834,0.0002
531,8.337532043457031,0.0002
532,8.301918029785156,0.0002
533,8.110224723815918,0.0002
534,8.252991676330566,0.0002
535,8.439257621765137,0.0002
536,8.770708084106445,0.0002
537,8.534486770629883,0.0002
538,9.047306060791016,0.0002
539,8.636174201965332,0.0002
540,8.518095016479492,0.0002
541,8.1367769241333,0.0002
542,8.113399505615234,0.0002
543,8.23927116394043,0.0002
544,8.183863639831543,0.0002
545,7.923796653747559,0.0002
546,8.451403617858887,0.0002
547,8.779107093811035,0.0002
548,8.515603065490723,0.0002
549,9.363768577575684,0.0002
550,8.748615264892578,0.0002
551,8.596323013305664,0.0002
552,8.41373062133789,0.0002
553,8.176468849182129,0.0002
554,9.166546821594238,0.0002
555,9.286574363708496,0.0002
556,9.232844352722168,0.0002
557,7.625507831573486,0.0002
558,7.7852864265441895,0.0002
559,7.692040920257568,0.0002
560,7.809366226196289,0.0002
561,8.751426696777344,0.0002
562,8.39217472076416,0.0002
563,8.341392517089844,0.0002
564,8.501358985900879,0.0002
565,8.705997467041016,0.0002
566,8.116523742675781,0.0002
567,7.912001609802246,0.0002
568,8.243578910827637,0.0002
569,9.023958206176758,0.0002
570,9.356714248657227,0.0002
571,8.87739372253418,0.0002
572,7.89768123626709,0.0002
573,7.7705183029174805,0.0002
574,7.962710857391357,0.0002
575,7.833073616027832,0.0002
576,8.094916343688965,0.0002
577,8.912612915039062,0.0002
578,8.986170768737793,0.0002
579,8.281362533569336,0.0002
580,9.419758796691895,0.0002
581,8.285603523254395,0.0002
582,8.605417251586914,0.0002
583,7.769407749176025,0.0002
584,8.413858413696289,0.0002
585,9.370014190673828,0.0002
586,8.332525253295898,0.0002
587,8.797669410705566,0.0002
588,7.556099891662598,0.0002
589,8.71301555633545,0.0002
590,7.4228596687316895,0.0002
591,8.606523513793945,0.0002
592,7.751618385314941,0.0002
593,8.405929565429688,0.0002
594,8.10667610168457,0.0002
595,8.067399024963379,0.0002
596,7.96624755859375,0.0002
597,8.073660850524902,0.0002
598,7.850683212280273,0.0002
599,8.998549461364746,0.0002
600,8.031338691711426,0.0002
601,9.047431945800781,0.0002
602,8.141009330749512,0.0002
603,8.822948455810547,0.0002
604,8.409282684326172,0.0002
605,7.768041610717773,0.0002
606,9.384943008422852,0.0002
607,8.054632186889648,0.0002
608,9.867454528808594,0.0002
609,8.068645477294922,0.0002
610,10.298225402832031,0.0002
611,8.979583740234375,0.0002
612,9.133028984069824,0.0002
613,7.744090557098389,0.0002
614,8.830329895019531,0.0002
615,8.889060020446777,0.0002
616,8.857678413391113,0.0002
617,8.462665557861328,0.0002
618,7.978240489959717,0.0002
619,8.891874313354492,0.0002
620,8.430530548095703,0.0002
621,8.50770092010498,0.0002
622,8.484421730041504,0.0002
623,8.81782341003418,0.0002
624,8.360947608947754,0.0002
625,7.9782891273498535,0.0002
626,8.181160926818848,0.0002
627,7.89685583114624,0.0002
628,8.217687606811523,0.0002
629,7.90899133682251,0.0002
630,8.433018684387207,0.0002
631,9.007514953613281,0.0002
632,8.356058120727539,0.0002
633,9.297412872314453,0.0002
634,8.046103477478027,0.0002
635,8.037485122680664,0.0002
636,7.955960273742676,0.0002
637,8.603172302246094,0.0002
638,8.347050666809082,0.0002
639,7.682104110717773,0.0002
640,8.540761947631836,0.0002
641,7.989476203918457,0.0002
642,8.680455207824707,0.0002
643,8.564640045166016,0.0002
644,9.549236297607422,0.0002
645,8.582942962646484,0.0002
646,8.553327560424805,0.0002
647,8.727437973022461,0.0002
648,8.068255424499512,0.0002
649,7.96418571472168,0.0002
650,8.6343412399292,0.0002
651,8.108717918395996,0.0002
652,8.504963874816895,0.0002
653,7.773036956787109,0.0002
654,7.748555660247803,0.0002
655,8.22012996673584,0.0002
656,9.434371948242188,0.0002
657,9.689358711242676,0.0002
658,8.571260452270508,0.0002
659,7.76611852645874,0.0002
660,8.192910194396973,0.0002
661,7.908960342407227,0.0002
662,8.223209381103516,0.0002
663,8.595843315124512,0.0002
664,8.44646167755127,0.0002
665,8.239829063415527,0.0002
666,7.874110221862793,0.0002
667,8.535848617553711,0.0002
668,9.798909187316895,0.0002
669,8.764439582824707,0.0002
670,8.07290267944336,0.0002
671,9.249235153198242,0.0002
672,10.387571334838867,0.0002
673,8.519731521606445,0.0002
674,7.6609320640563965,0.0002
675,7.470075607299805,0.0002
676,7.651247978210449,0.0002
677,7.373581886291504,0.0002
678,7.772487640380859,0.0002
679,7.22610330581665,0.0002
680,7.4602370262146,0.0002
681,7.645542621612549,0.0002
682,7.694396495819092,0.0002
683,8.225898742675781,0.0002
684,8.397778511047363,0.0002
685,7.779077053070068,0.0002
686,8.021394729614258,0.0002
687,8.490928649902344,0.0002
688,9.03808879852295,0.0002
689,9.526978492736816,0.0002
690,8.176918983459473,0.0002
691,9.583091735839844,0.0002
692,9.982512474060059,0.0002
693,8.87869930267334,0.0002
694,8.325830459594727,0.0002
695,9.880403518676758,0.0002
696,8.450714111328125,0.0002
697,8.356778144836426,0.0002
698,7.5868072509765625,0.0002
699,8.49041748046875,0.0002
700,8.565336227416992,0.0002
701,8.903039932250977,0.0002
702,8.961153030395508,0.0002
703,7.635307788848877,0.0002
704,7.785714149475098,0.0002
705,7.876590251922607,0.0002
706,8.817131996154785,0.0002
707,10.035242080688477,0.0002
708,8.258991241455078,0.0002
709,8.607227325439453,0.0002
710,8.834600448608398,0.0002
711,8.86395263671875,0.0002
712,8.058443069458008,0.0002
713,9.418506622314453,0.0002
714,8.6814603805542,0.0002
715,8.447073936462402,0.0002
716,7.832803726196289,0.0002
717,7.382914066314697,0.0002
718,8.874194145202637,0.0002
719,7.94767427444458,0.0002
720,8.344156265258789,0.0002
721,7.446044445037842,0.0002
722,9.013343811035156,0.0002
723,8.367118835449219,0.0002
724,7.763799667358398,0.0002
725,8.650190353393555,0.0002
726,8.91431999206543,0.0002
727,8.147315979003906,0.0002
728,8.176770210266113,0.0002
729,8.332475662231445,0.0002
730,9.696820259094238,0.0002
731,8.866097450256348,0.0002
732,8.094056129455566,0.0002
733,8.9312105178833,0.0002
734,8.653407096862793,0.0002
735,8.973198890686035,0.0002
736,8.441519737243652,0.0002
737,7.563209533691406,0.0002
738,8.757608413696289,0.0002
739,8.777392387390137,0.0002
740,8.949003219604492,0.0002
741,7.8832573890686035,0.0002
742,7.742426872253418,0.0002
743,9.142745018005371,0.0002
744,8.604894638061523,0.0002
745,7.804553508758545,0.0002
746,8.384720802307129,0.0002
747,8.863715171813965,0.0002
748,8.073366165161133,0.0002
749,7.845203876495361,0.0002
750,8.181675910949707,0.0002
751,8.343865394592285,0.0002
752,7.5738911628723145,0.0002
753,7.852611064910889,0.0002
754,8.129079818725586,0.0002
755,7.655913829803467,0.0002
756,8.66886043548584,0.0002
757,7.966067790985107,0.0002
758,8.115633010864258,0.0002
759,7.563592910766602,0.0002
760,7.963084697723389,0.0002
761,8.452803611755371,0.0002
762,8.74457836151123,0.0002
763,8.000548362731934,0.0002
764,7.837576389312744,0.0002
765,7.287841320037842,0.0002
766,7.945286273956299,0.0002
767,8.042329788208008,0.0002
768,8.971504211425781,0.0002
769,7.6567277908325195,0.0002
770,8.693413734436035,0.0002
771,8.456149101257324,0.0002
772,7.266495704650879,0.0002
773,8.074167251586914,0.0002
774,7.521700859069824,0.0002
775,7.845134258270264,0.0002
776,7.837548732757568,0.0002
777,8.568157196044922,0.0002
778,7.854580879211426,0.0002
779,8.449544906616211,0.0002
780,8.244422912597656,0.0002
781,7.698280334472656,0.0002
782,8.988085746765137,0.0002
783,8.599068641662598,0.0002
784,7.607137203216553,0.0002
785,7.8718109130859375,0.0002
786,8.702281951904297,0.0002
787,8.1847505569458,0.0002
788,7.847055912017822,0.0002
789,7.655309677124023,0.0002
790,8.53990364074707,0.0002
791,8.752235412597656,0.0002
792,7.770079135894775,0.0002
793,7.000395774841309,0.0002
794,8.588160514831543,0.0002
795,8.98521614074707,0.0002
796,8.347159385681152,0.0002
797,7.29348611831665,0.0002
798,9.218169212341309,0.0002
799,9.74290943145752,0.0002
800,7.126009941101074,0.0002
801,9.635701179504395,0.0002
802,9.675198554992676,0.0002
803,8.430432319641113,0.0002
804,8.617043495178223,0.0002
805,10.94339656829834,0.0002
806,8.053157806396484,0.0002
807,10.032249450683594,0.0002
808,10.005857467651367,0.0002
809,9.209195137023926,0.0002
810,8.833816528320312,0.0002
811,9.641878128051758,0.0002
812,8.182036399841309,0.0002
813,8.703130722045898,0.0002
814,8.885734558105469,0.0002
815,8.724984169006348,0.0002
816,7.881810188293457,0.0002
817,7.814000129699707,0.0002
818,7.847064971923828,0.0002
819,8.004937171936035,0.0002
820,7.6141438484191895,0.0002
821,7.767419815063477,0.0002
822,8.511731147766113,0.0002
823,7.217496395111084,0.0002
824,7.268005847930908,0.0002
825,7.702270984649658,0.0002
826,7.613403797149658,0.0002
827,8.48229694366455,0.0002
828,7.320559501647949,0.0002
829,7.312946796417236,0.0002
830,7.6843791007995605,0.0002
831,7.9391045570373535,0.0002
832,8.864937782287598,0.0002
833,7.865087985992432,0.0002
834,7.775043487548828,0.0002
835,7.559794902801514,0.0002
836,8.005087852478027,0.0002
837,8.408556938171387,0.0002
838,7.877928256988525,0.0002
839,7.7758684158325195,0.0002
840,7.178357124328613,0.0002
841,7.3444929122924805,0.0002
842,7.582679748535156,0.0002
843,7.226161956787109,0.0002
844,7.713929653167725,0.0002
845,8.748929023742676,0.0002
846,8.083643913269043,0.0002
847,7.692873001098633,0.0002
848,6.772058486938477,0.0002
849,8.979242324829102,0.0002
850,8.077260971069336,0.0002
851,7.687013626098633,0.0002
852,6.823607921600342,0.0002
853,7.452455520629883,0.0002
854,8.839242935180664,0.0002
855,9.017106056213379,0.0002
856,7.545192718505859,0.0002
857,8.08155345916748,0.0002
858,8.498456001281738,0.0002
859,7.472259998321533,0.0002
860,6.675697326660156,0.0002
861,7.450524806976318,0.0002
862,7.82475471496582,0.0002
863,8.424222946166992,0.0002
864,7.99260139465332,0.0002
865,7.788751602172852,0.0002
866,7.1600422859191895,0.0002
867,7.188100337982178,0.0002
868,6.889843463897705,0.0002
869,7.379642486572266,0.0002
870,6.556308746337891,0.0002
871,6.724147319793701,0.0002
872,7.676320552825928,0.0002
873,7.665975093841553,0.0002
874,7.03236198425293,0.0002
875,7.8551554679870605,0.0002
876,6.911289215087891,0.0002
877,6.770443916320801,0.0002
878,7.427622318267822,0.0002
879,8.229193687438965,0.0002
880,7.848943710327148,0.0002
881,8.308259010314941,0.0002
882,7.127821445465088,0.0002
883,7.869741916656494,0.0002
884,8.81385326385498,0.0002
885,7.59600305557251,0.0002
886,7.961732387542725,0.0002
887,7.220798492431641,0.0002
888,7.2620530128479,0.0002
889,7.775465965270996,0.0002
890,8.334428787231445,0.0002
891,8.322432518005371,0.0002
892,7.939838886260986,0.0002
893,7.27050256729126,0.0002
894,8.073823928833008,0.0002
895,7.79534912109375,0.0002
896,7.54158353805542,0.0002
897,7.564113616943359,0.0002
898,7.592199325561523,0.0002
899,8.37441349029541,0.0002
900,7.6205620765686035,0.0002
901,7.249502658843994,0.0002
902,8.053926467895508,0.0002
903,8.577532768249512,0.0002
904,7.930559158325195,0.0002
905,7.280877113342285,0.0002
906,7.931794166564941,0.0002
907,9.0016450881958,0.0002
908,7.915897369384766,0.0002
909,8.486700057983398,0.0002
910,8.500665664672852,0.0002
911,8.379647254943848,0.0002
912,7.689127445220947,0.0002
913,8.8773775100708,0.0002
914,8.329361915588379,0.0002
915,7.98206901550293,0.0002
916,7.035788059234619,0.0002
917,7.99324893951416,0.0002
918,7.48239803314209,0.0002
919,7.384854316711426,0.0002
920,6.886081695556641,0.0002
921,7.880381107330322,0.0002
922,8.062782287597656,0.0002
923,7.139782428741455,0.0002
924,7.214435577392578,0.0002
925,8.291361808776855,0.0002
926,7.9663591384887695,0.0002
927,7.081851005554199,0.0002
928,7.599189281463623,0.0002
929,7.2718048095703125,0.0002
930,8.343667984008789,0.0002
