,loss,lr
129,15.085596084594727,0.0002
130,13.578961372375488,0.0002
131,14.463655471801758,0.0002
132,14.292458534240723,0.0002
133,12.872549057006836,0.0002
134,15.137786865234375,0.0002
135,16.02024269104004,0.0002
136,13.382645606994629,0.0002
137,15.279258728027344,0.0002
138,16.30415153503418,0.0002
139,13.874517440795898,0.0002
140,14.154306411743164,0.0002
141,14.609051704406738,0.0002
142,14.998364448547363,0.0002
143,12.139557838439941,0.0002
144,13.261006355285645,0.0002
145,14.048151016235352,0.0002
146,12.990784645080566,0.0002
147,12.005208015441895,0.0002
148,14.836441993713379,0.0002
149,12.358795166015625,0.0002
150,14.545504570007324,0.0002
151,13.512151718139648,0.0002
152,14.87320613861084,0.0002
153,13.133893013000488,0.0002
154,12.839705467224121,0.0002
155,13.160962104797363,0.0002
156,14.483339309692383,0.0002
157,13.24452018737793,0.0002
158,14.218791961669922,0.0002
159,13.845226287841797,0.0002
160,12.97150993347168,0.0002
161,13.41101360321045,0.0002
162,12.717183113098145,0.0002
163,10.737081527709961,0.0002
164,13.703777313232422,0.0002
165,12.693583488464355,0.0002
166,13.879579544067383,0.0002
167,14.275818824768066,0.0002
168,13.17044448852539,0.0002
169,13.599174499511719,0.0002
170,13.282743453979492,0.0002
171,13.529168128967285,0.0002
172,11.765101432800293,0.0002
173,11.676369667053223,0.0002
174,11.74390697479248,0.0002
175,11.651069641113281,0.0002
176,11.304408073425293,0.0002
177,11.560870170593262,0.0002
178,11.625157356262207,0.0002
179,11.88227653503418,0.0002
180,12.277812004089355,0.0002
181,12.098875999450684,0.0002
182,12.265223503112793,0.0002
183,12.620229721069336,0.0002
184,12.664141654968262,0.0002
185,11.613016128540039,0.0002
186,11.783463478088379,0.0002
187,12.056612968444824,0.0002
188,11.430499076843262,0.0002
189,11.685638427734375,0.0002
190,11.98134994506836,0.0002
191,11.075024604797363,0.0002
192,11.40834903717041,0.0002
193,11.829666137695312,0.0002
194,10.770432472229004,0.0002
195,10.936323165893555,0.0002
196,11.40517520904541,0.0002
197,11.369878768920898,0.0002
198,11.853005409240723,0.0002
199,10.719305992126465,0.0002
200,11.382403373718262,0.0002
201,10.835943222045898,1e-04
202,10.265708923339844,1e-04
203,10.224032402038574,1e-04
204,9.938202857971191,1e-04
205,9.470699310302734,1e-04
206,9.958296775817871,1e-04
207,9.679192543029785,1e-04
208,9.42122745513916,1e-04
209,9.158049583435059,1e-04
210,9.331361770629883,1e-04
211,9.551746368408203,1e-04
212,9.244180679321289,1e-04
213,8.875199317932129,1e-04
214,9.502711296081543,1e-04
215,8.948261260986328,1e-04
216,9.43808650970459,1e-04
217,9.641746520996094,1e-04
218,8.892562866210938,1e-04
219,9.393020629882812,1e-04
220,9.686346054077148,1e-04
221,9.065901756286621,1e-04
222,8.787521362304688,1e-04
223,9.562262535095215,1e-04
224,8.703679084777832,1e-04
225,8.803549766540527,1e-04
226,9.076011657714844,1e-04
227,8.445188522338867,1e-04
228,8.876398086547852,1e-04
229,8.5841064453125,1e-04
230,8.740797996520996,1e-04
231,8.421797752380371,1e-04
232,8.804451942443848,1e-04
233,8.358697891235352,1e-04
234,8.704850196838379,1e-04
235,9.1597900390625,1e-04
236,8.737515449523926,1e-04
237,8.727116584777832,1e-04
238,9.08834171295166,1e-04
239,9.427471160888672,1e-04
240,9.235081672668457,1e-04
241,9.59835433959961,1e-04
242,8.986588478088379,1e-04
243,9.505667686462402,1e-04
244,9.694774627685547,1e-04
245,9.13379192352295,1e-04
246,8.82308578491211,1e-04
247,9.421645164489746,1e-04
248,9.331707954406738,1e-04
249,8.812980651855469,1e-04
250,9.111571311950684,1e-04
251,8.665153503417969,1e-04
252,8.799867630004883,1e-04
253,8.518980979919434,1e-04
254,8.859554290771484,1e-04
255,8.57145881652832,1e-04
256,8.692663192749023,1e-04
257,8.55384635925293,1e-04
258,8.673613548278809,1e-04
259,8.98779296875,1e-04
260,9.201659202575684,1e-04
261,8.22630786895752,1e-04
262,9.304161071777344,1e-04
263,9.100349426269531,1e-04
264,8.537481307983398,1e-04
265,9.53052806854248,1e-04
266,8.569178581237793,1e-04
267,9.105789184570312,1e-04
268,9.366768836975098,1e-04
269,8.698537826538086,1e-04
270,8.860494613647461,1e-04
271,8.392159461975098,1e-04
272,8.550580024719238,1e-04
273,8.753754615783691,1e-04
274,8.577566146850586,1e-04
275,8.24039363861084,1e-04
276,8.526995658874512,1e-04
277,9.131174087524414,1e-04
278,8.035236358642578,1e-04
279,8.647717475891113,1e-04
280,8.411446571350098,1e-04
281,8.247356414794922,1e-04
282,8.735724449157715,1e-04
283,8.25291633605957,1e-04
284,8.62008285522461,1e-04
285,8.094816207885742,1e-04
286,8.400635719299316,1e-04
287,8.351085662841797,1e-04
288,8.50607681274414,1e-04
289,8.190070152282715,1e-04
290,8.311641693115234,1e-04
291,8.382149696350098,1e-04
292,8.194973945617676,1e-04
293,8.346600532531738,1e-04
294,8.53410530090332,1e-04
295,7.895816326141357,1e-04
296,8.390533447265625,1e-04
297,8.616741180419922,1e-04
298,8.195685386657715,1e-04
299,7.852869033813477,1e-04
300,8.509819030761719,1e-04
301,8.277746200561523,1e-04
302,8.050015449523926,1e-04
303,8.14258098602295,1e-04
304,7.909611701965332,1e-04
305,8.118016242980957,1e-04
306,8.387332916259766,1e-04
307,7.803584098815918,1e-04
308,8.023245811462402,1e-04
309,8.776702880859375,1e-04
310,8.144691467285156,1e-04
311,8.9755220413208,1e-04
312,8.661026954650879,1e-04
313,8.62523078918457,1e-04
314,8.974042892456055,1e-04
315,8.75811767578125,1e-04
316,8.072866439819336,1e-04
317,8.823954582214355,1e-04
318,8.82149600982666,1e-04
319,8.56816291809082,1e-04
320,8.415299415588379,1e-04
321,8.915260314941406,1e-04
322,8.480871200561523,1e-04
323,8.532989501953125,1e-04
324,8.977005958557129,1e-04
325,8.571361541748047,1e-04
326,8.689616203308105,1e-04
327,8.345800399780273,1e-04
328,8.164146423339844,1e-04
329,8.867783546447754,1e-04
330,8.113984107971191,1e-04
331,8.462600708007812,1e-04
332,8.594228744506836,1e-04
333,8.210375785827637,1e-04
334,8.995607376098633,1e-04
335,8.525076866149902,1e-04
336,8.098457336425781,1e-04
337,8.370845794677734,1e-04
338,8.36522388458252,1e-04
339,7.859795570373535,1e-04
340,7.97318696975708,1e-04
341,7.841745853424072,1e-04
342,7.85102653503418,1e-04
343,7.849709987640381,1e-04
344,7.901637077331543,1e-04
345,7.846395015716553,1e-04
346,7.665629863739014,1e-04
347,8.14238166809082,1e-04
348,8.106649398803711,1e-04
349,8.014723777770996,1e-04
350,8.178065299987793,1e-04
351,8.235553741455078,1e-04
352,8.329917907714844,1e-04
353,8.141777038574219,1e-04
354,7.919515609741211,1e-04
355,8.268102645874023,1e-04
356,8.40787410736084,1e-04
357,7.79420804977417,1e-04
358,8.657508850097656,1e-04
359,8.420450210571289,1e-04
360,8.561498641967773,1e-04
361,8.550312042236328,1e-04
362,8.464786529541016,1e-04
363,8.240610122680664,1e-04
364,8.772675514221191,1e-04
365,8.192475318908691,1e-04
366,8.099420547485352,1e-04
367,8.880707740783691,1e-04
368,8.222196578979492,1e-04
369,8.159283638000488,1e-04
370,8.055157661437988,1e-04
371,8.887080192565918,1e-04
372,8.50174331665039,1e-04
373,7.962641716003418,1e-04
374,8.191091537475586,1e-04
375,8.090630531311035,1e-04
376,8.299138069152832,1e-04
377,8.142088890075684,1e-04
378,7.925783157348633,1e-04
379,8.246854782104492,1e-04
380,8.42270278930664,1e-04
381,7.948446750640869,1e-04
382,7.895605564117432,1e-04
383,8.138490676879883,1e-04
384,8.131797790527344,1e-04
385,7.993251800537109,1e-04
386,8.23350715637207,1e-04
387,8.140015602111816,1e-04
388,8.219887733459473,1e-04
389,8.21606159210205,1e-04
390,8.025691032409668,1e-04
391,8.980857849121094,1e-04
392,8.459986686706543,1e-04
393,8.221367835998535,1e-04
394,8.498013496398926,1e-04
395,8.75696086883545,1e-04
396,8.050009727478027,1e-04
397,8.513850212097168,1e-04
398,8.381458282470703,1e-04
399,8.427141189575195,1e-04
400,8.379972457885742,1e-04
401,8.197318077087402,1e-04
402,8.441948890686035,1e-04
403,8.543810844421387,1e-04
404,8.478565216064453,1e-04
405,8.190155029296875,1e-04
406,8.628087043762207,1e-04
407,7.986999034881592,1e-04
408,7.968505382537842,1e-04
409,8.183534622192383,1e-04
410,8.469386100769043,1e-04
411,8.178582191467285,1e-04
412,7.874754428863525,1e-04
413,8.121289253234863,1e-04
414,8.418619155883789,1e-04
415,8.482098579406738,1e-04
416,7.830187797546387,1e-04
417,8.551231384277344,1e-04
418,8.727951049804688,1e-04
419,8.61092758178711,1e-04
420,8.354147911071777,1e-04
421,8.70993709564209,1e-04
422,8.409451484680176,1e-04
423,9.07845401763916,1e-04
424,8.484129905700684,1e-04
425,9.024457931518555,1e-04
426,9.084610939025879,1e-04
427,8.837798118591309,1e-04
428,8.665783882141113,1e-04
429,8.926545143127441,1e-04
430,8.36300277709961,1e-04
431,8.91080093383789,1e-04
432,8.6796236038208,1e-04
433,8.475778579711914,1e-04
434,8.989394187927246,1e-04
435,8.82285213470459,1e-04
436,8.27341079711914,1e-04
437,8.44914436340332,1e-04
438,8.840349197387695,1e-04
439,7.953052043914795,1e-04
440,8.41866397857666,1e-04
441,7.879903793334961,1e-04
442,8.284416198730469,1e-04
443,8.053406715393066,1e-04
444,8.011226654052734,1e-04
445,8.149696350097656,1e-04
446,8.184199333190918,1e-04
447,7.93366813659668,1e-04
448,8.26939582824707,1e-04
449,7.669585704803467,1e-04
450,8.128268241882324,1e-04
451,7.345346927642822,1e-04
452,7.766103267669678,1e-04
453,7.432308197021484,1e-04
454,7.314753532409668,1e-04
455,7.579982280731201,1e-04
456,7.68106746673584,1e-04
457,7.628706932067871,1e-04
458,7.843526363372803,1e-04
459,8.203685760498047,1e-04
460,7.483948230743408,1e-04
461,8.453737258911133,1e-04
462,7.920151710510254,1e-04
463,8.120776176452637,1e-04
464,8.057304382324219,1e-04
465,8.430261611938477,1e-04
466,8.18215560913086,1e-04
467,8.44176197052002,1e-04
468,8.07033920288086,1e-04
469,8.16447639465332,1e-04
470,7.912350654602051,1e-04
471,8.570304870605469,1e-04
472,8.299336433410645,1e-04
473,8.075371742248535,1e-04
474,7.9970598220825195,1e-04
475,7.93299674987793,1e-04
476,8.199667930603027,1e-04
477,8.002838134765625,1e-04
478,7.988528728485107,1e-04
479,7.990677356719971,1e-04
480,8.186455726623535,1e-04
481,8.053383827209473,1e-04
482,8.00639533996582,1e-04
483,8.087384223937988,1e-04
484,8.176416397094727,1e-04
485,7.736575603485107,1e-04
486,8.299270629882812,1e-04
487,7.770995616912842,1e-04
488,7.600306510925293,1e-04
489,8.222847938537598,1e-04
490,7.70220947265625,1e-04
491,7.842148780822754,1e-04
492,7.949160575866699,1e-04
493,7.653317451477051,1e-04
494,7.9051666259765625,1e-04
495,7.910986423492432,1e-04
496,7.5268235206604,1e-04
497,7.693459987640381,1e-04
498,8.5537748336792,1e-04
499,7.889866828918457,1e-04
500,8.076290130615234,1e-04
501,8.054205894470215,1e-04
502,8.069280624389648,1e-04
503,8.361937522888184,1e-04
504,7.754973411560059,1e-04
505,8.04447078704834,1e-04
506,8.003988265991211,1e-04
507,7.626180648803711,1e-04
508,7.900355339050293,1e-04
509,8.14214038848877,1e-04
510,7.8157501220703125,1e-04
511,7.676267623901367,1e-04
512,8.043610572814941,1e-04
513,7.768690586090088,1e-04
514,7.873266696929932,1e-04
515,7.832678318023682,1e-04
516,8.143311500549316,1e-04
517,8.068626403808594,1e-04
518,7.924548149108887,1e-04
519,7.9905548095703125,1e-04
520,8.025967597961426,1e-04
521,8.230050086975098,1e-04
522,7.5940937995910645,1e-04
523,8.464424133300781,1e-04
524,8.286516189575195,1e-04
525,7.5509138107299805,1e-04
526,7.980158805847168,1e-04
527,7.949792385101318,1e-04
528,8.085041999816895,1e-04
529,7.925015926361084,1e-04
530,7.6202921867370605,1e-04
531,7.5228800773620605,1e-04
532,8.055258750915527,1e-04
533,7.479195594787598,1e-04
534,7.690108776092529,1e-04
535,7.7390666007995605,1e-04
536,7.599025726318359,1e-04
537,7.461446285247803,1e-04
538,7.61048698425293,1e-04
539,7.34849214553833,1e-04
540,7.30959939956665,1e-04
541,7.214344501495361,1e-04
542,7.5117645263671875,1e-04
543,7.431162357330322,1e-04
544,7.7700018882751465,1e-04
545,7.276239395141602,1e-04
546,7.727852821350098,1e-04
547,7.746517658233643,1e-04
548,7.320042133331299,1e-04
549,7.601302146911621,1e-04
550,7.371592998504639,1e-04
551,7.593012809753418,1e-04
552,7.185299873352051,1e-04
553,7.573460102081299,1e-04
554,7.392863750457764,1e-04
555,7.294161319732666,1e-04
556,7.366377830505371,1e-04
557,7.305459499359131,1e-04
558,7.470621109008789,1e-04
559,7.979986190795898,1e-04
560,7.86634635925293,1e-04
561,7.737416744232178,1e-04
562,7.87430477142334,1e-04
563,7.617518424987793,1e-04
564,7.75863790512085,1e-04
565,7.859160423278809,1e-04
566,7.5552215576171875,1e-04
567,7.730034828186035,1e-04
568,7.458694934844971,1e-04
569,7.718258380889893,1e-04
570,7.435200214385986,1e-04
571,7.74258279800415,1e-04
572,7.836459159851074,1e-04
573,7.71096658706665,1e-04
574,7.666299343109131,1e-04
575,7.891103267669678,1e-04
576,7.339045524597168,1e-04
577,7.539444923400879,1e-04
578,7.490703582763672,1e-04
579,7.6643290519714355,1e-04
580,7.744829177856445,1e-04
581,7.095742702484131,1e-04
582,7.81417989730835,1e-04
583,7.7758708000183105,1e-04
584,8.133501052856445,1e-04
585,7.571055889129639,1e-04
586,7.624140739440918,1e-04
587,7.5176849365234375,1e-04
588,7.818420886993408,1e-04
589,7.291255950927734,1e-04
590,7.764028072357178,1e-04
591,7.455198287963867,1e-04
592,7.528137683868408,1e-04
593,7.7654948234558105,1e-04
594,7.2242889404296875,1e-04
595,7.922757625579834,1e-04
596,7.809455394744873,1e-04
597,7.687920093536377,1e-04
598,8.283746719360352,1e-04
599,7.805908679962158,1e-04
600,7.847472667694092,1e-04
601,7.926327705383301,1e-04
602,7.737334728240967,1e-04
603,7.883660316467285,1e-04
604,7.799201488494873,1e-04
605,8.068115234375,1e-04
606,7.725707530975342,1e-04
607,7.761576175689697,1e-04
608,7.749261856079102,1e-04
609,7.899092674255371,1e-04
610,7.591130256652832,1e-04
611,7.70558500289917,1e-04
612,7.846813678741455,1e-04
613,7.671755790710449,1e-04
614,7.69457483291626,1e-04
615,7.795169830322266,1e-04
616,7.355250835418701,1e-04
617,7.741774082183838,1e-04
618,7.70089054107666,1e-04
619,7.198281764984131,1e-04
620,7.5540242195129395,1e-04
621,7.479422569274902,1e-04
622,7.4637603759765625,1e-04
623,7.490706443786621,1e-04
624,7.979925155639648,1e-04
625,7.8418354988098145,1e-04
626,7.710262298583984,1e-04
627,7.849216461181641,1e-04
628,7.722906112670898,1e-04
629,7.96012020111084,1e-04
630,8.05928897857666,1e-04
631,7.344386577606201,1e-04
632,8.011337280273438,1e-04
633,8.099115371704102,1e-04
634,7.682228088378906,1e-04
635,7.947242736816406,1e-04
636,7.861390590667725,1e-04
637,7.694787502288818,1e-04
638,7.903557300567627,1e-04
639,8.112966537475586,1e-04
640,7.858278274536133,1e-04
641,7.6687703132629395,1e-04
642,8.314315795898438,1e-04
643,7.888637065887451,1e-04
644,7.971222400665283,1e-04
645,8.373618125915527,1e-04
646,7.781779766082764,1e-04
647,7.950948715209961,1e-04
648,7.478935718536377,1e-04
649,7.7102952003479,1e-04
650,7.238780498504639,1e-04
651,7.8929901123046875,1e-04
652,7.988272666931152,1e-04
653,7.728761196136475,1e-04
654,7.57803201675415,1e-04
655,7.873132228851318,1e-04
656,8.015027046203613,1e-04
657,7.6091389656066895,1e-04
658,7.966766834259033,1e-04
659,7.960994720458984,1e-04
660,8.202021598815918,1e-04
661,7.424815654754639,1e-04
662,7.783466339111328,1e-04
663,7.863033771514893,1e-04
664,7.525543689727783,1e-04
665,7.31063175201416,1e-04
666,7.611994743347168,1e-04
667,7.512767314910889,1e-04
668,7.084069728851318,1e-04
669,7.681711673736572,1e-04
670,7.315252304077148,1e-04
671,7.132294178009033,1e-04
672,6.964987277984619,1e-04
673,7.390146732330322,1e-04
674,6.8754377365112305,1e-04
675,7.1573028564453125,1e-04
676,7.358048439025879,1e-04
677,7.163769721984863,1e-04
678,7.378941535949707,1e-04
679,7.058544635772705,1e-04
680,7.275203704833984,1e-04
681,7.332952499389648,1e-04
682,7.485808372497559,1e-04
683,7.198561668395996,1e-04
684,7.2900543212890625,1e-04
685,7.528958797454834,1e-04
686,7.409992218017578,1e-04
687,7.622190952301025,1e-04
688,7.44185733795166,1e-04
689,7.949260234832764,1e-04
690,8.11723518371582,1e-04
691,7.571503639221191,1e-04
692,8.436554908752441,1e-04
693,7.661364555358887,1e-04
694,8.022470474243164,1e-04
695,8.337718963623047,1e-04
696,7.678934097290039,1e-04
697,8.036385536193848,1e-04
698,7.80403995513916,1e-04
699,7.567545413970947,1e-04
700,7.666851043701172,1e-04
701,7.692714214324951,1e-04
702,8.19078540802002,1e-04
703,8.143562316894531,1e-04
704,7.575275897979736,1e-04
705,7.6679863929748535,1e-04
706,8.093588829040527,1e-04
707,7.1863250732421875,1e-04
708,8.25461196899414,1e-04
709,7.696543216705322,1e-04
710,7.753489971160889,1e-04
711,7.701131343841553,1e-04
712,7.551513195037842,1e-04
713,7.362584114074707,1e-04
714,7.268909931182861,1e-04
715,7.1070709228515625,1e-04
716,7.088582515716553,1e-04
717,7.253006935119629,1e-04
718,7.309557914733887,1e-04
719,7.307489395141602,1e-04
720,7.219607830047607,1e-04
721,7.462822437286377,1e-04
722,7.650432586669922,1e-04
723,7.171341419219971,1e-04
724,7.246264934539795,1e-04
725,7.484513282775879,1e-04
726,7.208269119262695,1e-04
727,7.551211833953857,1e-04
728,7.63746452331543,1e-04
729,7.945844650268555,1e-04
730,7.1186017990112305,1e-04
731,8.039164543151855,1e-04
732,7.428997039794922,1e-04
733,7.643204212188721,1e-04
734,7.283100128173828,1e-04
735,8.16749382019043,1e-04
736,7.658980369567871,1e-04
737,7.5035247802734375,1e-04
738,7.909525394439697,1e-04
739,7.264281749725342,1e-04
740,7.194546699523926,1e-04
741,7.42128324508667,1e-04
742,7.19229793548584,1e-04
743,7.276970863342285,1e-04
744,7.68061637878418,1e-04
745,7.27267599105835,1e-04
746,7.325706481933594,1e-04
747,7.983119010925293,1e-04
748,7.68054723739624,1e-04
749,7.444090366363525,1e-04
750,7.683043003082275,1e-04
751,7.572975158691406,1e-04
752,7.371383190155029,1e-04
753,7.756662845611572,1e-04
754,7.809049129486084,1e-04
755,8.00655746459961,1e-04
756,7.414906978607178,1e-04
757,7.408498287200928,1e-04
758,7.718746662139893,1e-04
759,7.940053462982178,1e-04
760,7.551490783691406,1e-04
761,7.52756404876709,1e-04
762,7.361354827880859,1e-04
763,7.6811957359313965,1e-04
764,7.37409782409668,1e-04
765,7.723546028137207,1e-04
766,7.3976898193359375,1e-04
767,7.6594557762146,1e-04
768,7.202649116516113,1e-04
769,7.61854887008667,1e-04
770,7.273656845092773,1e-04
771,7.410660266876221,1e-04
772,7.466465473175049,1e-04
773,7.4762654304504395,1e-04
774,7.306735992431641,1e-04
775,7.209242820739746,1e-04
776,7.120711326599121,1e-04
777,7.104079246520996,1e-04
778,7.535063743591309,1e-04
779,7.495007038116455,1e-04
780,7.085525989532471,1e-04
781,7.336944103240967,1e-04
782,7.26773738861084,1e-04
783,7.050868034362793,1e-04
784,7.14805793762207,1e-04
785,7.405766487121582,1e-04
786,7.1312785148620605,1e-04
787,7.237559795379639,1e-04
788,7.108349323272705,1e-04
789,7.222790241241455,1e-04
790,7.469790458679199,1e-04
791,7.108490467071533,1e-04
792,7.30914306640625,1e-04
793,7.985672950744629,1e-04
794,7.24541711807251,1e-04
795,7.473264694213867,1e-04
796,7.3033127784729,1e-04
797,7.641407489776611,1e-04
798,7.510190010070801,1e-04
799,7.443185329437256,1e-04
800,7.329100131988525,1e-04
801,7.414661884307861,1e-04
802,7.198241710662842,1e-04
803,7.31233024597168,1e-04
804,7.4673380851745605,1e-04
805,7.254131317138672,1e-04
806,7.3438334465026855,1e-04
807,7.384276866912842,1e-04
808,7.163921356201172,1e-04
809,7.209160804748535,1e-04
810,7.303933620452881,1e-04
811,7.14028263092041,1e-04
812,7.105369567871094,1e-04
813,7.372191905975342,1e-04
814,7.219447135925293,1e-04
815,6.818731307983398,1e-04
816,6.838383674621582,1e-04
817,6.732866287231445,1e-04
818,7.367954254150391,1e-04
819,6.935051441192627,1e-04
820,6.945760726928711,1e-04
821,6.876993656158447,1e-04
822,6.791178226470947,1e-04
823,6.872971534729004,1e-04
824,6.779002666473389,1e-04
825,6.997126579284668,1e-04
826,6.901426315307617,1e-04
827,7.171030521392822,1e-04
828,6.461628437042236,1e-04
829,7.514895439147949,1e-04
830,7.191057205200195,1e-04
831,6.958029270172119,1e-04
832,7.231054306030273,1e-04
833,6.911026477813721,1e-04
834,6.825911521911621,1e-04
835,6.760803699493408,1e-04
836,6.858421325683594,1e-04
837,7.155613899230957,1e-04
838,6.793847560882568,1e-04
839,7.12124490737915,1e-04
840,6.945034980773926,1e-04
841,7.63173246383667,1e-04
842,7.695770740509033,1e-04
843,7.195883274078369,1e-04
844,7.555422782897949,1e-04
845,7.716132164001465,1e-04
846,7.309963226318359,1e-04
847,7.5646467208862305,1e-04
848,7.678961753845215,1e-04
849,7.269718170166016,1e-04
850,7.216750144958496,1e-04
851,7.507779598236084,1e-04
852,7.6747589111328125,1e-04
853,7.026182651519775,1e-04
854,7.67477560043335,1e-04
855,7.648554801940918,1e-04
856,7.276501178741455,1e-04
857,7.412688732147217,1e-04
858,7.4405951499938965,1e-04
859,6.954946994781494,1e-04
860,7.329319000244141,1e-04
861,7.01456880569458,1e-04
862,6.850810527801514,1e-04
863,7.645361423492432,1e-04
864,7.4954328536987305,1e-04
865,7.117710113525391,1e-04
866,7.367429733276367,1e-04
867,7.408991813659668,1e-04
868,7.004567623138428,1e-04
869,7.692089557647705,1e-04
870,7.698027610778809,1e-04
871,7.40488862991333,1e-04
872,7.52224063873291,1e-04
873,7.327586650848389,1e-04
874,7.5274810791015625,1e-04
875,7.697841644287109,1e-04
876,7.643284797668457,1e-04
877,7.816411018371582,1e-04
878,7.1671366691589355,1e-04
879,7.4707932472229,1e-04
880,7.714278221130371,1e-04
881,7.104333400726318,1e-04
882,7.11600923538208,1e-04
883,6.843421936035156,1e-04
884,7.1361308097839355,1e-04
885,6.952596187591553,1e-04
886,7.261504173278809,1e-04
887,7.145870685577393,1e-04
888,6.809865474700928,1e-04
889,7.2788166999816895,1e-04
890,6.939196586608887,1e-04
891,6.96181058883667,1e-04
892,7.168671131134033,1e-04
893,7.016843795776367,1e-04
894,7.0710129737854,1e-04
895,6.964012145996094,1e-04
896,7.02679967880249,1e-04
897,7.203196048736572,1e-04
898,6.847679138183594,1e-04
899,7.259288311004639,1e-04
900,7.209549903869629,1e-04
901,7.138041019439697,1e-04
902,7.344014644622803,1e-04
903,7.09583854675293,1e-04
904,7.445675849914551,1e-04
905,7.686931610107422,1e-04
906,7.336436748504639,1e-04
907,6.879856109619141,1e-04
908,7.14564323425293,1e-04
909,7.333559989929199,1e-04
910,7.229905605316162,1e-04
911,6.99645471572876,1e-04
912,7.366302967071533,1e-04
913,7.1725993156433105,1e-04
914,7.102542400360107,1e-04
915,7.149561882019043,1e-04
916,6.90470027923584,1e-04
917,6.883213043212891,1e-04
918,7.06429386138916,1e-04
919,6.869161128997803,1e-04
920,6.453307628631592,1e-04
921,6.852084159851074,1e-04
922,6.811032295227051,1e-04
923,6.880465507507324,1e-04
924,6.966092586517334,1e-04
925,6.989022731781006,1e-04
926,6.870080471038818,1e-04
927,7.002843856811523,1e-04
928,6.839748382568359,1e-04
