,loss
1372,183.909912109375
1373,182.38807678222656
1374,182.8417510986328
1375,180.9859619140625
1376,183.03675842285156
1377,182.4237518310547
1378,181.66519165039062
1379,183.33718872070312
1380,183.0004425048828
1381,183.27236938476562
1382,183.067626953125
1383,182.27044677734375
1384,180.51815795898438
1385,181.0755157470703
1386,183.9379425048828
1387,182.7303924560547
1388,183.2686309814453
1389,183.60830688476562
1390,183.77505493164062
1391,183.2663116455078
1392,181.5316162109375
1393,181.17630004882812
1394,183.1872100830078
1395,182.85763549804688
1396,180.75096130371094
1397,181.80392456054688
1398,182.56907653808594
1399,181.42620849609375
1400,181.500732421875
1401,182.28773498535156
1402,179.65090942382812
1403,180.05133056640625
1404,181.01229858398438
1405,179.52957153320312
1406,180.6649932861328
1407,181.3236846923828
1408,181.4238739013672
1409,183.1990966796875
1410,182.89669799804688
1411,183.28475952148438
1412,181.17735290527344
1413,181.85264587402344
1414,182.7121124267578
1415,184.4824981689453
1416,181.9966278076172
1417,183.12661743164062
1418,182.03427124023438
1419,182.48130798339844
1420,180.92904663085938
1421,181.88455200195312
1422,180.52529907226562
1423,180.4049530029297
1424,179.64666748046875
1425,178.8449249267578
1426,180.6475372314453
1427,179.51815795898438
1428,181.00927734375
1429,179.90164184570312
1430,179.48687744140625
1431,180.2366943359375
1432,179.7677764892578
1433,181.32571411132812
1434,180.039306640625
1435,179.2351531982422
1436,179.79397583007812
1437,180.77877807617188
1438,181.47323608398438
1439,179.9803009033203
1440,182.6099090576172
1441,180.3568572998047
1442,179.05934143066406
1443,179.1864013671875
1444,180.75054931640625
1445,181.56483459472656
1446,181.2157745361328
1447,182.43714904785156
1448,179.88816833496094
1449,181.8330841064453
1450,180.81533813476562
1451,181.51637268066406
1452,181.91249084472656
1453,179.72589111328125
1454,179.2127685546875
1455,178.9552764892578
1456,178.7151641845703
1457,179.94967651367188
1458,178.29185485839844
1459,177.52821350097656
1460,178.32484436035156
1461,178.43841552734375
1462,180.6721649169922
1463,179.7344512939453
1464,180.5286865234375
1465,179.66766357421875
1466,183.0465850830078
1467,181.60169982910156
1468,180.30599975585938
1469,178.71714782714844
1470,179.040771484375
1471,177.44252014160156
1472,178.44284057617188
1473,180.26051330566406
1474,178.1381378173828
1475,178.0376739501953
1476,178.31704711914062
1477,177.8795166015625
1478,177.35235595703125
1479,177.29049682617188
1480,178.10276794433594
1481,179.4137725830078
1482,180.419677734375
1483,178.93829345703125
1484,178.583984375
1485,179.2530975341797
1486,177.66864013671875
1487,177.14834594726562
1488,176.40066528320312
1489,178.83172607421875
1490,179.58236694335938
1491,177.1837921142578
1492,176.78570556640625
1493,177.31895446777344
1494,176.74237060546875
1495,176.0797119140625
1496,177.78414916992188
1497,176.0070037841797
1498,177.5165557861328
1499,176.93174743652344
1500,177.73171997070312
1501,177.95469665527344
1502,176.38714599609375
1503,176.09368896484375
1504,176.51187133789062
1505,177.34732055664062
1506,177.42164611816406
1507,176.52223205566406
1508,176.8320770263672
1509,175.87948608398438
1510,175.45664978027344
1511,175.8333740234375
1512,177.4766387939453
1513,175.96095275878906
1514,175.6590576171875
1515,177.8535614013672
1516,179.24298095703125
1517,182.65171813964844
1518,182.3944854736328
1519,179.23439025878906
1520,179.37977600097656
1521,178.05638122558594
1522,177.64596557617188
1523,178.7798309326172
1524,179.2633819580078
1525,178.39178466796875
1526,180.19317626953125
1527,180.94076538085938
1528,176.87460327148438
1529,176.95494079589844
1530,177.45989990234375
1531,176.55027770996094
1532,177.8576202392578
1533,177.9776153564453
1534,175.8585968017578
1535,175.09713745117188
1536,175.30694580078125
1537,177.8912811279297
1538,176.5389862060547
1539,176.66140747070312
1540,174.51901245117188
1541,175.03585815429688
1542,174.2840576171875
1543,173.8911895751953
1544,174.2683563232422
1545,176.18789672851562
1546,175.802490234375
1547,175.72149658203125
1548,176.06492614746094
1549,177.28067016601562
1550,174.62667846679688
1551,175.9615478515625
1552,173.6729278564453
1553,173.7537078857422
1554,174.92613220214844
1555,175.32107543945312
1556,173.7791748046875
1557,176.0066375732422
1558,175.2015838623047
1559,175.05142211914062
1560,172.85165405273438
1561,173.29953002929688
1562,173.70809936523438
1563,174.06813049316406
1564,175.85198974609375
1565,174.9031982421875
1566,173.22288513183594
1567,175.82156372070312
1568,175.3400421142578
1569,174.2240447998047
1570,173.9260711669922
1571,174.43899536132812
1572,176.32691955566406
1573,175.1654052734375
1574,174.93951416015625
1575,174.09446716308594
1576,175.12709045410156
1577,175.5044708251953
1578,174.5955047607422
1579,174.56626892089844
1580,173.06427001953125
1581,173.14773559570312
1582,171.44818115234375
1583,172.8074951171875
1584,172.36679077148438
1585,171.8448028564453
1586,173.47401428222656
1587,171.73446655273438
1588,172.77613830566406
1589,172.169677734375
1590,172.21681213378906
1591,173.18771362304688
1592,173.98147583007812
1593,171.7733917236328
1594,173.12551879882812
1595,172.75535583496094
1596,174.1012725830078
1597,176.63563537597656
1598,174.41957092285156
1599,173.1033935546875
1600,173.8492431640625
1601,173.20875549316406
1602,172.95001220703125
1603,174.31761169433594
1604,172.98965454101562
1605,173.2515869140625
1606,172.80665588378906
1607,173.46022033691406
1608,173.1053466796875
1609,173.91482543945312
1610,174.8312530517578
1611,171.83554077148438
1612,171.55471801757812
1613,171.9582061767578
1614,170.27825927734375
1615,171.067626953125
1616,170.4676971435547
1617,172.52513122558594
1618,171.2625274658203
1619,170.1095733642578
1620,172.08412170410156
1621,171.6119384765625
1622,172.34230041503906
1623,170.93319702148438
1624,171.9729461669922
1625,172.60873413085938
1626,171.04010009765625
1627,171.04644775390625
1628,171.89393615722656
1629,172.02908325195312
1630,171.5552520751953
1631,171.88967895507812
1632,171.65975952148438
1633,172.15774536132812
1634,173.6831512451172
1635,172.74549865722656
1636,171.34365844726562
1637,171.50851440429688
1638,171.9372100830078
1639,171.3113250732422
1640,170.4835205078125
1641,169.86282348632812
1642,172.07522583007812
1643,171.92575073242188
1644,172.44570922851562
1645,170.076171875
1646,173.3878936767578
1647,171.5806121826172
1648,168.9791717529297
1649,171.13133239746094
1650,170.0474853515625
1651,169.77395629882812
1652,169.86219787597656
1653,173.19883728027344
1654,174.16978454589844
1655,180.597900390625
1656,180.61312866210938
1657,175.6776885986328
1658,173.67620849609375
1659,172.90069580078125
1660,172.8490447998047
1661,174.19021606445312
1662,173.40354919433594
1663,171.19895935058594
1664,175.44325256347656
1665,174.06951904296875
1666,172.26365661621094
1667,169.97938537597656
1668,170.2312469482422
1669,168.27320861816406
1670,168.58438110351562
1671,168.01007080078125
1672,169.08770751953125
1673,167.7027587890625
1674,170.11468505859375
1675,169.38868713378906
1676,167.6140899658203
1677,169.57423400878906
1678,169.60797119140625
1679,170.5601043701172
1680,170.1103973388672
1681,171.1265411376953
1682,169.62791442871094
1683,169.541748046875
1684,169.99681091308594
1685,172.79869079589844
1686,169.92230224609375
1687,168.92572021484375
1688,169.44944763183594
1689,171.126220703125
1690,169.29507446289062
1691,168.9425811767578
1692,169.0675506591797
1693,168.9361114501953
1694,168.1631317138672
1695,170.7301025390625
1696,169.90982055664062
1697,168.19912719726562
1698,168.76522827148438
1699,169.1437530517578
1700,169.5299530029297
1701,167.83792114257812
1702,168.12539672851562
1703,168.4308319091797
1704,168.97164916992188
1705,167.432373046875
1706,167.86839294433594
1707,168.07272338867188
1708,167.7009735107422
1709,165.98233032226562
1710,165.7836456298828
1711,166.41152954101562
1712,166.7227783203125
1713,165.6121368408203
1714,166.6993865966797
1715,168.4268798828125
1716,166.8801727294922
1717,168.73956298828125
1718,170.34796142578125
1719,166.94447326660156
1720,166.85079956054688
1721,166.2191925048828
1722,167.54664611816406
1723,166.87930297851562
1724,166.7454833984375
1725,169.39303588867188
1726,169.5583953857422
1727,168.12599182128906
1728,168.8313446044922
1729,168.15087890625
1730,168.93785095214844
1731,166.86720275878906
1732,166.61776733398438
1733,167.01788330078125
1734,166.00352478027344
1735,167.96067810058594
1736,167.73509216308594
1737,167.83778381347656
1738,170.45103454589844
1739,170.19766235351562
1740,167.19142150878906
1741,167.98048400878906
1742,167.0980987548828
1743,167.45359802246094
1744,168.97265625
1745,165.6903839111328
1746,165.1076202392578
1747,166.5672607421875
1748,167.6927947998047
1749,166.8353271484375
1750,166.9259490966797
1751,167.2447509765625
1752,170.8951873779297
1753,168.8070068359375
1754,169.0367889404297
1755,168.3366241455078
1756,167.06613159179688
1757,166.29417419433594
1758,166.34800720214844
1759,166.15737915039062
1760,166.5487060546875
1761,166.39236450195312
1762,166.33596801757812
1763,166.63565063476562
1764,164.76808166503906
1765,164.75076293945312
1766,165.4141845703125
1767,165.67100524902344
1768,168.74462890625
1769,167.1967315673828
1770,167.3257598876953
1771,165.21829223632812
1772,166.00543212890625
1773,164.8513946533203
1774,165.75025939941406
1775,164.42498779296875
1776,165.15245056152344
1777,165.2182159423828
1778,164.65670776367188
1779,165.259521484375
1780,164.66676330566406
1781,165.2291259765625
1782,165.52952575683594
1783,166.17076110839844
1784,165.26339721679688
1785,166.21376037597656
1786,167.86947631835938
1787,165.39901733398438
1788,165.68508911132812
1789,168.12709045410156
1790,168.77391052246094
1791,165.9849395751953
1792,165.6945037841797
1793,165.08316040039062
1794,164.78834533691406
1795,165.1157989501953
1796,164.7160186767578
1797,164.43728637695312
1798,164.600341796875
1799,164.97019958496094
1800,164.80941772460938
1801,164.6211395263672
1802,168.1087646484375
1803,168.8691864013672
1804,171.13449096679688
1805,166.4010009765625
1806,166.60113525390625
1807,166.04129028320312
1808,167.2909698486328
1809,169.19418334960938
1810,168.7597198486328
1811,166.2909393310547
1812,163.7191619873047
1813,163.7172393798828
1814,164.07540893554688
1815,164.20327758789062
1816,166.38308715820312
1817,166.84475708007812
1818,166.71762084960938
1819,167.45932006835938
1820,164.83029174804688
1821,163.5245819091797
1822,165.50650024414062
1823,166.49728393554688
1824,167.97935485839844
1825,164.15220642089844
1826,164.69952392578125
1827,165.1125030517578
1828,163.8755340576172
1829,164.03990173339844
1830,163.65098571777344
1831,163.3700408935547
1832,162.03054809570312
1833,161.66217041015625
1834,162.41445922851562
1835,162.1326446533203
1836,163.95169067382812
1837,162.98016357421875
1838,162.83302307128906
1839,163.55508422851562
1840,164.17874145507812
1841,164.1051483154297
1842,165.1434783935547
1843,163.5420379638672
1844,162.91537475585938
1845,164.73605346679688
1846,163.33364868164062
1847,161.0201873779297
1848,163.53753662109375
1849,162.07199096679688
1850,161.77784729003906
1851,162.75453186035156
1852,165.72702026367188
1853,164.1220703125
1854,163.9489288330078
1855,164.70098876953125
1856,164.60650634765625
1857,162.8430633544922
1858,164.62838745117188
1859,161.8804168701172
1860,163.27806091308594
1861,161.1515655517578
1862,161.5917510986328
1863,161.22645568847656
1864,161.80801391601562
1865,163.30441284179688
1866,161.62229919433594
1867,162.52090454101562
1868,161.80747985839844
1869,161.85833740234375
1870,163.13784790039062
1871,162.54672241210938
1872,162.2501678466797
1873,162.72976684570312
1874,161.8906707763672
1875,161.9051971435547
1876,161.88565063476562
1877,169.8582305908203
1878,167.60281372070312
1879,167.34820556640625
1880,164.40750122070312
1881,163.1450958251953
1882,163.53533935546875
1883,161.5265350341797
1884,161.72499084472656
1885,162.22604370117188
1886,162.36813354492188
1887,160.1684112548828
1888,161.16285705566406
1889,166.0529327392578
1890,168.60130310058594
1891,165.04904174804688
1892,170.06802368164062
1893,168.7217254638672
1894,168.9663543701172
1895,167.20465087890625
1896,165.47238159179688
1897,163.52674865722656
1898,163.82408142089844
1899,164.29833984375
1900,162.44801330566406
1901,162.59063720703125
1902,162.1939239501953
1903,163.95382690429688
1904,162.5900115966797
1905,162.27931213378906
1906,160.94688415527344
1907,161.6437225341797
1908,160.09719848632812
1909,162.7498779296875
1910,161.78582763671875
1911,162.07879638671875
1912,160.8644561767578
1913,161.4289093017578
1914,161.9160919189453
1915,160.45188903808594
1916,159.17356872558594
1917,159.6912841796875
1918,159.77578735351562
1919,160.26773071289062
1920,160.07113647460938
1921,160.53579711914062
1922,160.23008728027344
1923,159.98533630371094
1924,161.9799346923828
1925,163.2216796875
1926,163.85214233398438
1927,164.0541229248047
1928,163.5677947998047
1929,162.47439575195312
1930,160.1852264404297
1931,159.98641967773438
1932,160.2876434326172
1933,160.82046508789062
1934,160.8856964111328
1935,162.2642822265625
1936,162.36184692382812
1937,162.1656951904297
1938,160.14703369140625
1939,159.9266357421875
1940,161.05184936523438
1941,162.51036071777344
1942,161.0240936279297
1943,162.48062133789062
1944,162.1102752685547
1945,163.13360595703125
1946,163.70423889160156
1947,162.5353240966797
1948,163.49435424804688
1949,164.4873809814453
1950,165.31613159179688
1951,165.27491760253906
1952,168.26931762695312
1953,164.60455322265625
1954,160.97755432128906
1955,164.22616577148438
1956,162.3900909423828
1957,162.03985595703125
1958,162.0768280029297
1959,164.17015075683594
1960,164.5387420654297
1961,164.35557556152344
1962,162.52313232421875
1963,164.00848388671875
1964,161.8542022705078
1965,159.50277709960938
1966,160.33314514160156
1967,161.13905334472656
1968,159.84153747558594
1969,161.54632568359375
1970,159.88864135742188
1971,160.55360412597656
1972,159.19577026367188
1973,161.04287719726562
1974,161.73495483398438
1975,161.14373779296875
1976,161.7816162109375
1977,160.84048461914062
1978,160.8620147705078
1979,164.16761779785156
1980,164.4675750732422
1981,162.00857543945312
1982,160.96665954589844
1983,161.35775756835938
1984,161.9077911376953
1985,161.55215454101562
1986,161.31727600097656
1987,161.53013610839844
1988,160.09674072265625
1989,160.96066284179688
1990,163.27377319335938
1991,163.1529998779297
1992,161.97610473632812
1993,160.85107421875
1994,162.193603515625
1995,161.6707763671875
1996,160.3617706298828
1997,160.8355255126953
1998,160.2208709716797
1999,158.0378875732422
2000,158.74024963378906
2001,158.88145446777344
2002,160.60220336914062
2003,160.0534210205078
2004,159.46311950683594
2005,159.79959106445312
2006,160.45132446289062
2007,159.75784301757812
2008,160.55172729492188
2009,159.4578857421875
2010,159.48739624023438
2011,159.4210662841797
2012,158.93505859375
2013,158.26393127441406
2014,159.73333740234375
2015,160.5000457763672
2016,161.45785522460938
2017,159.9968719482422
2018,159.91627502441406
2019,159.37303161621094
2020,159.95321655273438
2021,159.8326416015625
2022,162.38406372070312
2023,160.89642333984375
2024,160.15798950195312
2025,160.73220825195312
2026,157.47048950195312
2027,158.94192504882812
2028,158.79566955566406
2029,161.0398406982422
2030,159.56170654296875
2031,157.8162841796875
2032,157.31019592285156
2033,158.48048400878906
2034,157.3894500732422
2035,158.91802978515625
2036,158.90554809570312
2037,158.844970703125
2038,159.24310302734375
2039,160.45701599121094
2040,159.6490936279297
2041,159.44354248046875
2042,158.87350463867188
2043,161.23489379882812
2044,160.47412109375
2045,160.31114196777344
2046,162.81561279296875
2047,162.9503936767578
2048,160.16470336914062
2049,159.0096893310547
2050,158.4405975341797
2051,160.27499389648438
2052,159.8286590576172
2053,160.29257202148438
2054,160.62506103515625
2055,160.70297241210938
2056,159.69190979003906
2057,160.51271057128906
2058,159.87037658691406
2059,159.52114868164062
2060,159.0319366455078
2061,159.02980041503906
2062,160.35107421875
2063,159.25123596191406
2064,158.64060974121094
2065,159.0181427001953
2066,157.36915588378906
2067,159.57810974121094
2068,158.3569793701172
2069,158.23219299316406
2070,158.2123260498047
2071,159.0001220703125
2072,158.31414794921875
2073,158.3784942626953
2074,158.50770568847656
2075,159.63392639160156
2076,160.14163208007812
2077,160.866455078125
2078,159.05615234375
2079,161.75970458984375
2080,159.5444793701172
2081,158.55906677246094
2082,160.58584594726562
2083,161.1576690673828
2084,159.723388671875
2085,158.47862243652344
2086,160.53884887695312
2087,160.8984832763672
2088,160.0213165283203
2089,160.4051971435547
2090,161.95860290527344
2091,160.8800811767578
2092,161.34950256347656
2093,163.56820678710938
2094,160.27976989746094
2095,160.47657775878906
2096,160.63246154785156
2097,159.27976989746094
2098,158.30918884277344
2099,159.04344177246094
2100,159.49026489257812
2101,159.24853515625
2102,160.53912353515625
2103,162.3317413330078
2104,159.12652587890625
2105,158.0850067138672
2106,158.47560119628906
2107,159.24948120117188
2108,158.58299255371094
2109,158.57069396972656
2110,158.7792510986328
2111,157.50367736816406
2112,158.24652099609375
2113,157.6339569091797
2114,158.6860809326172
2115,157.69985961914062
2116,160.49668884277344
2117,159.37185668945312
2118,157.41525268554688
2119,157.81283569335938
2120,156.73292541503906
2121,159.5296630859375
2122,161.14944458007812
2123,158.6775665283203
2124,158.83863830566406
2125,159.39651489257812
2126,160.02310180664062
2127,161.05636596679688
2128,157.73159790039062
2129,158.29568481445312
2130,158.07440185546875
2131,159.20335388183594
2132,157.5983428955078
2133,157.25396728515625
2134,156.51095581054688
2135,157.26986694335938
2136,158.2898406982422
2137,158.8389129638672
2138,158.2349395751953
2139,158.8936309814453
2140,157.8163604736328
2141,157.79827880859375
2142,157.68295288085938
2143,157.09164428710938
2144,159.61614990234375
2145,159.7135467529297
2146,157.4027099609375
2147,159.44691467285156
2148,159.58273315429688
2149,158.8192596435547
2150,159.87242126464844
2151,157.74447631835938
2152,160.95913696289062
2153,162.26031494140625
2154,159.60552978515625
2155,159.2639617919922
2156,157.5973663330078
2157,158.70498657226562
2158,157.2294464111328
2159,158.58221435546875
2160,157.7021942138672
2161,156.2965087890625
2162,157.58621215820312
2163,157.76954650878906
2164,157.73464965820312
2165,159.67410278320312
2166,158.275634765625
2167,157.60853576660156
2168,158.0432891845703
2169,157.647216796875
2170,157.66226196289062
2171,157.12242126464844
2172,157.66380310058594
2173,158.2147979736328
2174,157.86634826660156
2175,159.64584350585938
2176,159.68759155273438
2177,160.02734375
2178,157.27606201171875
2179,157.0194854736328
2180,159.30099487304688
2181,160.42111206054688
2182,159.36090087890625
2183,159.01393127441406
2184,159.90679931640625
2185,159.2364959716797
2186,157.6911163330078
2187,158.57981872558594
2188,157.9408721923828
2189,158.0767059326172
2190,159.7655487060547
2191,157.1631317138672
2192,157.71800231933594
2193,157.33438110351562
2194,157.71038818359375
2195,158.04080200195312
2196,158.66485595703125
2197,159.70701599121094
2198,158.94337463378906
2199,158.73089599609375
2200,159.17990112304688
2201,156.75437927246094
2202,157.9351348876953
2203,159.60543823242188
2204,157.54014587402344
2205,156.96450805664062
2206,158.33578491210938
2207,157.97454833984375
2208,158.38778686523438
2209,159.15843200683594
2210,159.8943328857422
2211,159.87777709960938
2212,158.218994140625
2213,160.69802856445312
2214,158.93707275390625
2215,159.33534240722656
2216,157.96104431152344
2217,158.11851501464844
2218,159.30963134765625
2219,157.32522583007812
2220,157.91720581054688
2221,157.322021484375
2222,157.46934509277344
2223,158.6514434814453
2224,157.8796844482422
2225,156.60260009765625
2226,157.40606689453125
2227,157.47738647460938
2228,156.60072326660156
2229,156.9340362548828
2230,157.49037170410156
2231,157.314208984375
2232,155.44515991210938
2233,156.53282165527344
2234,156.9856414794922
2235,158.29750061035156
2236,157.98928833007812
2237,157.24154663085938
2238,160.5231475830078
2239,160.53756713867188
2240,160.45372009277344
2241,160.98699951171875
2242,158.24404907226562
2243,161.54893493652344
2244,158.8133544921875
2245,157.85874938964844
2246,158.1218719482422
2247,157.01707458496094
2248,157.44859313964844
2249,159.6374969482422
2250,158.84201049804688
2251,157.76028442382812
2252,160.44174194335938
2253,165.6829071044922
2254,166.6562957763672
2255,161.11679077148438
2256,161.7064971923828
2257,159.7567138671875
2258,158.8831787109375
2259,161.08145141601562
2260,161.31065368652344
2261,163.7688751220703
2262,159.8761444091797
2263,156.7645721435547
2264,157.3291015625
2265,157.89146423339844
2266,157.74966430664062
2267,159.9260711669922
2268,159.49752807617188
2269,162.16607666015625
2270,165.14328002929688
2271,165.53298950195312
2272,161.42398071289062
2273,160.8092041015625
2274,161.1593780517578
2275,160.42730712890625
2276,158.72772216796875
2277,158.8174285888672
2278,160.46322631835938
2279,158.2178955078125
2280,156.81756591796875
2281,157.6675262451172
2282,156.26959228515625
2283,155.73167419433594
2284,155.81011962890625
2285,157.40396118164062
2286,158.14076232910156
2287,157.54766845703125
2288,156.5210723876953
2289,156.84556579589844
2290,157.1121826171875
2291,155.39308166503906
2292,157.63645935058594
2293,155.38427734375
2294,157.9273681640625
2295,156.7141571044922
2296,155.96363830566406
2297,157.0026092529297
2298,156.15609741210938
2299,156.63540649414062
2300,157.0030975341797
2301,158.00990295410156
2302,156.19537353515625
2303,157.00582885742188
2304,157.77835083007812
2305,158.38848876953125
2306,158.69473266601562
2307,157.3414764404297
2308,156.35794067382812
2309,159.05572509765625
2310,156.2899932861328
2311,157.45008850097656
2312,158.45361328125
2313,156.2178497314453
2314,156.35076904296875
2315,155.49371337890625
2316,156.83291625976562
2317,156.29544067382812
2318,158.56243896484375
2319,158.1552734375
2320,155.66510009765625
2321,156.12109375
2322,158.75543212890625
2323,158.02105712890625
2324,157.86917114257812
2325,158.7899169921875
2326,158.2697296142578
2327,157.04562377929688
2328,157.25576782226562
2329,155.7062530517578
2330,156.247314453125
2331,156.1511688232422
2332,155.8675537109375
2333,155.5709228515625
2334,156.3176727294922
2335,155.60670471191406
2336,156.3285675048828
2337,155.88922119140625
2338,155.06005859375
2339,154.3930206298828
2340,155.34593200683594
2341,155.5731964111328
2342,156.3503875732422
2343,155.7550048828125
2344,157.97967529296875
2345,157.91476440429688
2346,157.8828887939453
2347,156.37423706054688
2348,157.3423309326172
2349,156.07586669921875
2350,155.81809997558594
2351,155.39720153808594
2352,155.52487182617188
2353,155.97572326660156
2354,156.61997985839844
2355,155.79592895507812
2356,156.0148468017578
2357,157.281982421875
2358,156.65614318847656
2359,157.68472290039062
2360,158.05780029296875
2361,157.13211059570312
2362,157.43064880371094
2363,159.2290802001953
2364,157.50048828125
2365,157.8525848388672
2366,157.36477661132812
2367,156.0392608642578
2368,155.56942749023438
2369,155.81369018554688
2370,154.7223358154297
2371,155.6696319580078
2372,155.06478881835938
2373,155.8937530517578
2374,156.23291015625
2375,156.3092803955078
2376,156.8187255859375
2377,158.43934631347656
2378,157.79600524902344
2379,156.88829040527344
2380,157.2968292236328
2381,156.56048583984375
2382,156.13961791992188
2383,156.28077697753906
2384,157.09971618652344
2385,156.56442260742188
2386,157.56790161132812
2387,157.72157287597656
2388,154.92623901367188
2389,156.54296875
2390,156.0000457763672
2391,156.8514404296875
2392,158.5837860107422
2393,155.11065673828125
2394,155.0712127685547
2395,155.7276153564453
2396,155.88980102539062
2397,154.50643920898438
2398,155.2710418701172
2399,154.4188690185547
2400,155.81056213378906
2401,155.43093872070312
2402,155.16561889648438
2403,155.386474609375
2404,155.52976989746094
2405,156.58384704589844
2406,156.10877990722656
2407,158.51588439941406
2408,157.37130737304688
2409,158.54432678222656
2410,158.3021240234375
2411,158.41104125976562
2412,157.583984375
2413,157.4643096923828
2414,157.2422637939453
2415,159.1690673828125
2416,156.7252655029297
2417,156.450439453125
2418,156.9127960205078
2419,159.8411407470703
2420,159.01815795898438
2421,157.78318786621094
2422,157.02320861816406
2423,156.55438232421875
2424,154.9944305419922
2425,157.39637756347656
2426,155.71824645996094
2427,154.8667755126953
2428,155.79014587402344
2429,155.32704162597656
2430,153.97865295410156
2431,154.75369262695312
2432,155.69927978515625
2433,154.4871063232422
2434,155.7290802001953
2435,155.6654052734375
2436,158.00636291503906
2437,157.07327270507812
2438,158.87962341308594
2439,157.39175415039062
2440,157.55642700195312
2441,157.2042236328125
2442,156.7989959716797
2443,154.911376953125
2444,156.96029663085938
2445,157.76296997070312
2446,155.98611450195312
2447,156.00132751464844
2448,158.4782257080078
2449,157.61585998535156
2450,157.67654418945312
2451,157.76634216308594
2452,157.87530517578125
2453,159.46548461914062
2454,156.54722595214844
2455,155.98524475097656
2456,156.42431640625
2457,155.37374877929688
2458,157.23020935058594
2459,157.65708923339844
2460,154.79495239257812
2461,155.12313842773438
2462,154.86231994628906
2463,155.47569274902344
2464,154.5311737060547
2465,154.9110107421875
2466,157.3946075439453
2467,155.84710693359375
2468,154.80418395996094
2469,155.2501983642578
2470,157.3741455078125
2471,158.27017211914062
2472,159.33489990234375
2473,158.0669708251953
2474,155.92750549316406
2475,155.38430786132812
2476,155.8241424560547
2477,156.2002410888672
2478,155.30520629882812
2479,156.4585418701172
2480,155.2368621826172
2481,154.58628845214844
2482,155.22650146484375
2483,155.9339141845703
2484,154.311767578125
2485,154.71099853515625
2486,154.70111083984375
2487,154.06565856933594
2488,157.8419952392578
2489,158.718017578125
2490,157.6234893798828
2491,154.96658325195312
2492,155.58816528320312
2493,159.14193725585938
2494,157.5509796142578
2495,154.66912841796875
2496,155.1023712158203
2497,154.08984375
2498,155.55520629882812
2499,156.60220336914062
2500,156.316650390625
2501,156.8544464111328
2502,161.05548095703125
2503,160.24098205566406
2504,160.6711883544922
2505,160.14097595214844
2506,159.15638732910156
2507,157.7375030517578
2508,157.1901092529297
2509,158.01025390625
2510,158.7759552001953
2511,155.3556365966797
2512,156.11073303222656
2513,155.78872680664062
2514,155.57057189941406
2515,154.33534240722656
2516,156.11630249023438
2517,157.83358764648438
2518,156.02664184570312
2519,155.17613220214844
2520,154.51718139648438
2521,154.2877960205078
2522,154.0513458251953
2523,153.54248046875
2524,155.41940307617188
2525,155.6359100341797
2526,153.80992126464844
2527,157.38851928710938
2528,155.568603515625
2529,155.93907165527344
2530,155.5092315673828
2531,155.34310913085938
2532,155.74569702148438
2533,156.9635772705078
2534,156.3133087158203
2535,155.13189697265625
2536,154.7705841064453
2537,156.3673858642578
2538,154.53297424316406
2539,154.57354736328125
2540,156.5609588623047
2541,156.2941131591797
2542,155.4091339111328
2543,157.16445922851562
2544,157.89527893066406
2545,156.80453491210938
2546,156.91171264648438
2547,160.14962768554688
2548,160.0843963623047
2549,157.84750366210938
2550,159.51797485351562
2551,159.25022888183594
2552,159.7022247314453
2553,158.5351104736328
2554,156.11270141601562
2555,157.59024047851562
2556,158.84390258789062
2557,158.5816650390625
2558,155.2215118408203
2559,157.5174102783203
2560,155.6190185546875
2561,156.6450653076172
2562,155.92958068847656
2563,155.462890625
2564,155.15792846679688
2565,157.9984893798828
2566,157.85919189453125
2567,157.43841552734375
2568,159.8680877685547
2569,156.0653076171875
2570,156.06869506835938
2571,155.0110321044922
2572,156.60406494140625
2573,156.79727172851562
2574,156.22625732421875
2575,157.1215362548828
2576,156.59019470214844
2577,155.4254913330078
2578,154.72581481933594
2579,154.3168182373047
2580,155.30508422851562
2581,156.00408935546875
2582,156.88587951660156
2583,156.873779296875
2584,155.38755798339844
2585,158.62184143066406
2586,158.2389373779297
2587,155.24273681640625
2588,155.7937774658203
2589,154.4229736328125
2590,153.9561004638672
2591,154.18031311035156
2592,154.6693572998047
2593,155.19664001464844
2594,157.7914581298828
2595,160.60635375976562
2596,158.42149353027344
2597,156.48196411132812
2598,154.0488739013672
2599,159.47715759277344
2600,158.14596557617188
2601,155.61216735839844
2602,155.83279418945312
2603,156.05567932128906
2604,158.71771240234375
2605,155.39932250976562
2606,155.4163360595703
2607,154.51876831054688
2608,155.87521362304688
2609,154.24266052246094
2610,153.41134643554688
2611,154.7206573486328
2612,153.35818481445312
2613,154.7687530517578
2614,155.0184326171875
2615,156.29486083984375
2616,155.559326171875
2617,155.0457000732422
2618,153.44859313964844
2619,156.49029541015625
2620,157.48231506347656
2621,155.5172576904297
2622,156.9832763671875
2623,157.23843383789062
2624,156.06019592285156
2625,154.47225952148438
2626,155.34735107421875
2627,155.9663848876953
2628,154.21841430664062
2629,155.0678253173828
2630,154.17965698242188
2631,156.1583709716797
2632,155.63748168945312
2633,155.6867218017578
2634,155.87330627441406
2635,154.71633911132812
2636,156.39352416992188
2637,154.67172241210938
2638,154.18861389160156
2639,153.9937744140625
2640,153.7389678955078
2641,153.5672149658203
2642,154.1627197265625
2643,153.79441833496094
2644,156.36085510253906
2645,155.2023468017578
2646,155.37246704101562
2647,154.75877380371094
2648,157.8763427734375
2649,157.66455078125
2650,156.61488342285156
