,loss,lr
173,7.792456150054932,0.0002
174,8.112555503845215,0.0002
175,6.835611820220947,0.0002
176,6.626364231109619,0.0002
177,7.184238433837891,0.0002
178,6.6076741218566895,0.0002
179,6.465462684631348,0.0002
180,6.287728786468506,0.0002
181,6.295663356781006,0.0002
182,5.523279190063477,0.0002
183,6.380805492401123,0.0002
184,6.745865821838379,0.0002
185,5.899664878845215,0.0002
186,7.351324081420898,0.0002
187,7.264133453369141,0.0002
188,7.282171249389648,0.0002
189,7.944193363189697,0.0002
190,6.835801124572754,0.0002
191,6.938516139984131,0.0002
192,5.348885536193848,0.0002
193,7.2672882080078125,0.0002
194,6.411773204803467,0.0002
195,5.857997417449951,0.0002
196,8.67041015625,0.0002
197,8.074882507324219,0.0002
198,7.522014141082764,0.0002
199,8.258993148803711,0.0002
200,7.171309947967529,0.0002
201,8.45634651184082,1e-04
202,6.927676200866699,1e-04
203,5.363541603088379,1e-04
204,5.3047943115234375,1e-04
205,6.176829814910889,1e-04
206,5.146786212921143,1e-04
207,5.046085357666016,1e-04
208,5.238560199737549,1e-04
209,4.144202709197998,1e-04
210,4.399682521820068,1e-04
211,5.000639915466309,1e-04
212,4.117987155914307,1e-04
213,3.1219751834869385,1e-04
214,3.979678153991699,1e-04
215,3.6099414825439453,1e-04
216,3.172579765319824,1e-04
217,3.5378611087799072,1e-04
218,3.5935800075531006,1e-04
219,2.729745388031006,1e-04
220,3.260596752166748,1e-04
221,3.1645705699920654,1e-04
222,3.1156134605407715,1e-04
223,2.7288875579833984,1e-04
224,3.2577006816864014,1e-04
225,2.8838651180267334,1e-04
226,2.5767815113067627,1e-04
227,2.9908857345581055,1e-04
228,2.7987470626831055,1e-04
229,2.5837042331695557,1e-04
230,2.76766300201416,1e-04
231,2.6359310150146484,1e-04
232,2.5883655548095703,1e-04
233,2.8635385036468506,1e-04
234,2.58056902885437,1e-04
235,2.6990878582000732,1e-04
236,2.4736874103546143,1e-04
237,2.6175124645233154,1e-04
238,2.688558340072632,1e-04
239,2.6720073223114014,1e-04
240,2.7635586261749268,1e-04
241,2.553929567337036,1e-04
242,2.700401544570923,1e-04
243,2.288508892059326,1e-04
244,2.677558422088623,1e-04
245,2.5074517726898193,1e-04
246,2.5473108291625977,1e-04
247,2.5088651180267334,1e-04
248,2.2917888164520264,1e-04
249,2.569017171859741,1e-04
250,2.320281505584717,1e-04
251,2.450432777404785,1e-04
252,2.3479249477386475,1e-04
253,2.2851297855377197,1e-04
254,2.541741371154785,1e-04
255,2.3817195892333984,1e-04
256,2.371572971343994,1e-04
257,2.5825047492980957,1e-04
258,2.6196041107177734,1e-04
259,2.424546718597412,1e-04
260,2.827202320098877,1e-04
261,2.7233753204345703,1e-04
262,2.4330899715423584,1e-04
263,2.6079232692718506,1e-04
264,2.85929799079895,1e-04
265,2.6687958240509033,1e-04
266,2.8065977096557617,1e-04
267,2.5876917839050293,1e-04
268,2.6919515132904053,1e-04
269,2.380059242248535,1e-04
270,2.6982650756835938,1e-04
271,2.6840672492980957,1e-04
272,2.2695815563201904,1e-04
273,2.684110641479492,1e-04
274,2.5143251419067383,1e-04
275,2.4280474185943604,1e-04
276,2.3723690509796143,1e-04
277,2.5249881744384766,1e-04
278,2.6167848110198975,1e-04
279,2.3111255168914795,1e-04
280,2.479276180267334,1e-04
281,2.6296463012695312,1e-04
282,2.3635404109954834,1e-04
283,2.4388582706451416,1e-04
284,2.555795431137085,1e-04
285,2.2429749965667725,1e-04
286,2.3760156631469727,1e-04
287,2.3618102073669434,1e-04
288,2.8151113986968994,1e-04
289,2.5172574520111084,1e-04
290,2.3376553058624268,1e-04
291,2.8190414905548096,1e-04
292,2.539341688156128,1e-04
293,2.2915027141571045,1e-04
294,2.7550063133239746,1e-04
295,2.524219274520874,1e-04
296,2.386157512664795,1e-04
297,2.6705267429351807,1e-04
298,2.308357000350952,1e-04
299,2.2639338970184326,1e-04
300,2.5780014991760254,1e-04
301,2.293820381164551,1e-04
302,2.2882015705108643,1e-04
303,2.3409061431884766,1e-04
304,2.3902928829193115,1e-04
305,2.6223645210266113,1e-04
306,2.300612449645996,1e-04
307,2.6741371154785156,1e-04
308,2.786953926086426,1e-04
309,2.4573917388916016,1e-04
310,2.712799072265625,1e-04
311,2.784555435180664,1e-04
312,2.3351902961730957,1e-04
313,2.7961268424987793,1e-04
314,2.4348013401031494,1e-04
315,2.513779401779175,1e-04
316,2.7108373641967773,1e-04
317,2.280942440032959,1e-04
318,2.540820360183716,1e-04
319,2.249180793762207,1e-04
320,2.643183946609497,1e-04
321,2.533942222595215,1e-04
322,2.685760498046875,1e-04
323,2.7547683715820312,1e-04
324,2.642824172973633,1e-04
325,2.940539598464966,1e-04
326,2.2836458683013916,1e-04
327,2.5059850215911865,1e-04
328,2.6705586910247803,1e-04
329,2.1779212951660156,1e-04
330,2.6517183780670166,1e-04
331,2.5067403316497803,1e-04
332,2.3093626499176025,1e-04
333,2.6213059425354004,1e-04
334,2.3472378253936768,1e-04
335,2.5503389835357666,1e-04
336,2.3498730659484863,1e-04
337,2.478121280670166,1e-04
338,2.3799405097961426,1e-04
339,2.1748604774475098,1e-04
340,2.6171939373016357,1e-04
341,2.3372855186462402,1e-04
342,2.192786931991577,1e-04
343,2.5166587829589844,1e-04
344,2.205490827560425,1e-04
345,2.403961181640625,1e-04
346,2.23679780960083,1e-04
347,2.276360511779785,1e-04
348,2.2179601192474365,1e-04
349,2.206967830657959,1e-04
350,2.202019214630127,1e-04
351,2.133904457092285,1e-04
352,2.2228195667266846,1e-04
353,2.015066385269165,1e-04
354,2.1072897911071777,1e-04
355,2.1339941024780273,1e-04
356,2.1186792850494385,1e-04
357,2.1850602626800537,1e-04
358,2.079618453979492,1e-04
359,2.235599994659424,1e-04
360,2.252100706100464,1e-04
361,2.3142688274383545,1e-04
362,2.264616012573242,1e-04
363,2.397078514099121,1e-04
364,2.4925990104675293,1e-04
365,2.5240085124969482,1e-04
366,2.2264771461486816,1e-04
367,2.5905215740203857,1e-04
368,2.262690305709839,1e-04
369,2.4342904090881348,1e-04
370,2.4316868782043457,1e-04
371,2.1639504432678223,1e-04
372,2.2571749687194824,1e-04
373,2.290301561355591,1e-04
374,2.073075532913208,1e-04
375,2.294283866882324,1e-04
376,2.3285348415374756,1e-04
377,2.3835253715515137,1e-04
378,2.2043278217315674,1e-04
379,2.627227306365967,1e-04
380,2.379782199859619,1e-04
381,2.4204792976379395,1e-04
382,2.25278902053833,1e-04
383,2.4743611812591553,1e-04
384,2.138983726501465,1e-04
385,2.362942695617676,1e-04
386,2.1097209453582764,1e-04
387,2.3943536281585693,1e-04
388,2.154099225997925,1e-04
389,2.154527425765991,1e-04
390,2.267219305038452,1e-04
391,2.0616703033447266,1e-04
392,2.1576786041259766,1e-04
393,2.077756404876709,1e-04
394,2.250763177871704,1e-04
395,2.1122500896453857,1e-04
396,1.944018006324768,1e-04
397,2.367091178894043,1e-04
398,1.9446865320205688,1e-04
399,2.396359443664551,1e-04
400,2.3053009510040283,1e-04
401,2.249513864517212,5e-05
402,1.9479994773864746,5e-05
403,2.0516154766082764,5e-05
404,2.014317035675049,5e-05
405,1.9911611080169678,5e-05
406,1.9545834064483643,5e-05
407,1.9863201379776,5e-05
408,1.9116171598434448,5e-05
409,1.918124794960022,5e-05
410,1.9534960985183716,5e-05
411,1.8852617740631104,5e-05
412,1.772106647491455,5e-05
413,1.8274426460266113,5e-05
414,1.8709849119186401,5e-05
415,1.693434476852417,5e-05
416,1.8411792516708374,5e-05
417,1.7812858819961548,5e-05
418,1.7625818252563477,5e-05
419,1.71455979347229,5e-05
420,1.7319951057434082,5e-05
421,1.713783621788025,5e-05
422,1.7594274282455444,5e-05
423,1.6714589595794678,5e-05
424,1.7295827865600586,5e-05
425,1.6773865222930908,5e-05
426,1.716233491897583,5e-05
427,1.6583778858184814,5e-05
428,1.6842015981674194,5e-05
429,1.6793831586837769,5e-05
430,1.630053162574768,5e-05
431,1.6522630453109741,5e-05
432,1.6638103723526,5e-05
433,1.610940933227539,5e-05
434,1.6433743238449097,5e-05
435,1.6074786186218262,5e-05
436,1.6281942129135132,5e-05
437,1.5975103378295898,5e-05
438,1.6171281337738037,5e-05
439,1.5965323448181152,5e-05
440,1.606762409210205,5e-05
441,1.5920820236206055,5e-05
442,1.604175329208374,5e-05
443,1.5968044996261597,5e-05
444,1.585434913635254,5e-05
445,1.5837881565093994,5e-05
446,1.5910431146621704,5e-05
447,1.5762794017791748,5e-05
448,1.602159023284912,5e-05
449,1.5789694786071777,5e-05
450,1.5920214653015137,5e-05
451,1.5933446884155273,5e-05
452,1.6189274787902832,5e-05
453,1.5908137559890747,5e-05
454,1.5910179615020752,5e-05
455,1.5830012559890747,5e-05
456,1.5764669179916382,5e-05
457,1.5778346061706543,5e-05
458,1.5695265531539917,5e-05
459,1.5849997997283936,5e-05
460,1.5689053535461426,5e-05
461,1.583749532699585,5e-05
462,1.5650019645690918,5e-05
463,1.5713791847229004,5e-05
464,1.5694228410720825,5e-05
465,1.5657382011413574,5e-05
466,1.5626016855239868,5e-05
467,1.5649056434631348,5e-05
468,1.5768333673477173,5e-05
469,1.5790075063705444,5e-05
470,1.57132887840271,5e-05
471,1.5841379165649414,5e-05
472,1.5499355792999268,5e-05
473,1.5727338790893555,5e-05
474,1.5620269775390625,5e-05
475,1.5667121410369873,5e-05
476,1.5676218271255493,5e-05
477,1.5537596940994263,5e-05
478,1.5727976560592651,5e-05
479,1.565802812576294,5e-05
480,1.571058988571167,5e-05
481,1.5688040256500244,5e-05
482,1.5820094347000122,5e-05
483,1.5572537183761597,5e-05
484,1.5879147052764893,5e-05
485,1.5618547201156616,5e-05
486,1.5835318565368652,5e-05
487,1.5666935443878174,5e-05
488,1.6044986248016357,5e-05
489,1.6145278215408325,5e-05
490,1.5881425142288208,5e-05
491,1.6017807722091675,5e-05
492,1.595900058746338,5e-05
493,1.573376178741455,5e-05
494,1.5747209787368774,5e-05
495,1.5829402208328247,5e-05
496,1.5716614723205566,5e-05
497,1.5833356380462646,5e-05
498,1.6176754236221313,5e-05
499,1.5813652276992798,5e-05
500,1.5551248788833618,5e-05
501,1.5882103443145752,5e-05
502,1.5624051094055176,5e-05
503,1.5689306259155273,5e-05
504,1.5787370204925537,5e-05
505,1.5564321279525757,5e-05
506,1.565809726715088,5e-05
507,1.5757006406784058,5e-05
508,1.54667067527771,5e-05
509,1.5849263668060303,5e-05
510,1.5492768287658691,5e-05
511,1.564347743988037,5e-05
512,1.5755867958068848,5e-05
513,1.58359694480896,5e-05
514,1.5393017530441284,5e-05
515,1.5771100521087646,5e-05
516,1.5788662433624268,5e-05
517,1.5605977773666382,5e-05
518,1.592454433441162,5e-05
519,1.5518860816955566,5e-05
520,1.5766509771347046,5e-05
521,1.5455466508865356,5e-05
522,1.5672250986099243,5e-05
523,1.5696645975112915,5e-05
524,1.5751152038574219,5e-05
525,1.5965243577957153,5e-05
526,1.557045578956604,5e-05
527,1.5569193363189697,5e-05
528,1.5804189443588257,5e-05
529,1.5559957027435303,5e-05
530,1.5578569173812866,5e-05
531,1.5527253150939941,5e-05
532,1.548535943031311,5e-05
533,1.5550180673599243,5e-05
534,1.529772400856018,5e-05
535,1.5496246814727783,5e-05
536,1.535513162612915,5e-05
537,1.5457895994186401,5e-05
538,1.6144710779190063,5e-05
539,1.6799753904342651,5e-05
540,1.6056047677993774,5e-05
541,1.5632846355438232,5e-05
542,1.5706794261932373,5e-05
543,1.6493748426437378,5e-05
544,1.6519163846969604,5e-05
545,1.5916736125946045,5e-05
546,1.587874174118042,5e-05
547,1.632834792137146,5e-05
548,1.613423228263855,5e-05
549,1.5900757312774658,5e-05
550,1.5747328996658325,5e-05
551,1.5712023973464966,5e-05
552,1.5844099521636963,5e-05
553,1.5524669885635376,5e-05
554,1.5816657543182373,5e-05
555,1.5604299306869507,5e-05
556,1.5901899337768555,5e-05
557,1.5536524057388306,5e-05
558,1.5602988004684448,5e-05
559,1.521718978881836,5e-05
560,1.5657410621643066,5e-05
561,1.5311048030853271,5e-05
562,1.540753722190857,5e-05
563,1.5318787097930908,5e-05
564,1.5466365814208984,5e-05
565,1.5302040576934814,5e-05
566,1.5415008068084717,5e-05
567,1.5438834428787231,5e-05
568,1.57859206199646,5e-05
569,1.6029866933822632,5e-05
570,1.5526951551437378,5e-05
571,1.5312219858169556,5e-05
572,1.5313489437103271,5e-05
573,1.5444223880767822,5e-05
574,1.5660967826843262,5e-05
575,1.575268268585205,5e-05
576,1.5992861986160278,5e-05
577,1.5900335311889648,5e-05
578,1.5659112930297852,5e-05
579,1.518694281578064,5e-05
580,1.5393328666687012,5e-05
581,1.5430636405944824,5e-05
582,1.5795671939849854,5e-05
583,1.5802220106124878,5e-05
584,1.5347110033035278,5e-05
585,1.5476166009902954,5e-05
586,1.5310264825820923,5e-05
587,1.54250168800354,5e-05
588,1.575426697731018,5e-05
589,1.5982239246368408,5e-05
590,1.5635429620742798,5e-05
591,1.5509722232818604,5e-05
592,1.547407865524292,5e-05
593,1.551437258720398,5e-05
594,1.5656920671463013,5e-05
595,1.6052418947219849,5e-05
596,1.533750295639038,5e-05
597,1.5459885597229004,5e-05
598,1.5906144380569458,5e-05
599,1.5449978113174438,5e-05
600,1.5929670333862305,5e-05
601,1.5755821466445923,5e-05
602,1.5608580112457275,5e-05
603,1.53233003616333,5e-05
604,1.57237708568573,5e-05
605,1.5911158323287964,5e-05
606,1.6124663352966309,5e-05
607,1.5561270713806152,5e-05
608,1.5604087114334106,5e-05
609,1.5631910562515259,5e-05
610,1.6411800384521484,5e-05
611,1.562190055847168,5e-05
612,1.582383155822754,5e-05
613,1.5799448490142822,5e-05
614,1.5831551551818848,5e-05
615,1.5978368520736694,5e-05
616,1.5411962270736694,5e-05
617,1.5714738368988037,5e-05
618,1.6061314344406128,5e-05
619,1.633468508720398,5e-05
620,1.582869291305542,5e-05
621,1.5877048969268799,5e-05
622,1.6720608472824097,5e-05
623,1.592201828956604,5e-05
624,1.5565019845962524,5e-05
625,1.6200718879699707,5e-05
626,1.6071739196777344,5e-05
627,1.5899748802185059,5e-05
628,1.5631462335586548,5e-05
629,1.6207705736160278,5e-05
630,1.5626803636550903,5e-05
631,1.5786347389221191,5e-05
632,1.5850837230682373,5e-05
633,1.5720897912979126,5e-05
634,1.589016318321228,5e-05
635,1.607500672340393,5e-05
636,1.53304123878479,5e-05
637,1.5793379545211792,5e-05
638,1.6061931848526,5e-05
639,1.6942708492279053,5e-05
640,1.5589635372161865,5e-05
641,1.5708543062210083,5e-05
642,1.6291770935058594,5e-05
643,1.6142034530639648,5e-05
644,1.5723531246185303,5e-05
645,1.5507245063781738,5e-05
646,1.5465821027755737,5e-05
647,1.5754508972167969,5e-05
648,1.6169908046722412,5e-05
649,1.5625990629196167,5e-05
650,1.5957019329071045,5e-05
651,1.6374772787094116,5e-05
652,1.6157505512237549,5e-05
653,1.5548845529556274,5e-05
654,1.6460356712341309,5e-05
655,1.7068461179733276,5e-05
656,1.5476367473602295,5e-05
657,1.6393200159072876,5e-05
658,1.766062617301941,5e-05
659,1.640614628791809,5e-05
660,1.6328259706497192,5e-05
661,1.6944350004196167,5e-05
662,1.6942636966705322,5e-05
663,1.6034784317016602,5e-05
664,1.7108426094055176,5e-05
665,1.6758742332458496,5e-05
666,1.5835692882537842,5e-05
667,1.6590269804000854,5e-05
668,1.6288695335388184,5e-05
669,1.5557446479797363,5e-05
670,1.5923129320144653,5e-05
671,1.5667955875396729,5e-05
672,1.5585306882858276,5e-05
673,1.5403138399124146,5e-05
674,1.5932011604309082,5e-05
675,1.5703544616699219,5e-05
676,1.5562032461166382,5e-05
677,1.5285214185714722,5e-05
678,1.553717851638794,5e-05
679,1.5202850103378296,5e-05
680,1.5764400959014893,5e-05
681,1.5317456722259521,5e-05
682,1.5245951414108276,5e-05
683,1.5502352714538574,5e-05
684,1.5310167074203491,5e-05
685,1.5433396100997925,5e-05
686,1.52547025680542,5e-05
687,1.550827145576477,5e-05
688,1.55643630027771,5e-05
689,1.5065752267837524,5e-05
690,1.5638200044631958,5e-05
691,1.5060726404190063,5e-05
692,1.5494157075881958,5e-05
693,1.533067226409912,5e-05
694,1.536747932434082,5e-05
695,1.5400376319885254,5e-05
696,1.5549317598342896,5e-05
697,1.5143593549728394,5e-05
698,1.5299633741378784,5e-05
699,1.5118827819824219,5e-05
700,1.5221061706542969,5e-05
701,1.4870951175689697,5e-05
702,1.5463109016418457,5e-05
703,1.4817187786102295,5e-05
704,1.532769799232483,5e-05
705,1.4950246810913086,5e-05
706,1.5015465021133423,5e-05
707,1.4726632833480835,5e-05
708,1.511552095413208,5e-05
709,1.5232218503952026,5e-05
710,1.5116794109344482,5e-05
711,1.4971290826797485,5e-05
712,1.5219630002975464,5e-05
713,1.5604039430618286,5e-05
714,1.5333889722824097,5e-05
715,1.49082350730896,5e-05
716,1.5576670169830322,5e-05
717,1.5950125455856323,5e-05
718,1.587683916091919,5e-05
719,1.65103280544281,5e-05
720,1.5340601205825806,5e-05
721,1.5179357528686523,5e-05
722,1.560193657875061,5e-05
723,1.5287784337997437,5e-05
724,1.5147603750228882,5e-05
725,1.5065062046051025,5e-05
726,1.5539320707321167,5e-05
727,1.5465102195739746,5e-05
728,1.5463926792144775,5e-05
729,1.5652824640274048,5e-05
730,1.4922720193862915,5e-05
731,1.559432864189148,5e-05
732,1.5580580234527588,5e-05
733,1.5468231439590454,5e-05
734,1.5503665208816528,5e-05
735,1.5668162107467651,5e-05
736,1.4968175888061523,5e-05
737,1.5421522855758667,5e-05
738,1.58854341506958,5e-05
739,1.535876989364624,5e-05
740,1.533949375152588,5e-05
741,1.5522139072418213,5e-05
742,1.5650389194488525,5e-05
743,1.5747421979904175,5e-05
744,1.5869320631027222,5e-05
745,1.5491245985031128,5e-05
746,1.5113786458969116,5e-05
747,1.534138560295105,5e-05
748,1.5198957920074463,5e-05
749,1.5128695964813232,5e-05
750,1.5045346021652222,5e-05
751,1.5520975589752197,5e-05
752,1.5027000904083252,5e-05
753,1.53533136844635,5e-05
754,1.5738242864608765,5e-05
755,1.553592324256897,5e-05
756,1.5508555173873901,5e-05
757,1.5385740995407104,5e-05
758,1.5891693830490112,5e-05
759,1.5916491746902466,5e-05
760,1.5874946117401123,5e-05
761,1.5508300065994263,5e-05
762,1.7281861305236816,5e-05
763,1.6276237964630127,5e-05
764,1.6105560064315796,5e-05
765,1.6463537216186523,5e-05
766,1.6872292757034302,5e-05
767,1.5983319282531738,5e-05
768,1.5791250467300415,5e-05
769,1.5777462720870972,5e-05
770,1.6108267307281494,5e-05
771,1.5371280908584595,5e-05
772,1.6605136394500732,5e-05
773,1.5313066244125366,5e-05
774,1.6001607179641724,5e-05
775,1.5512568950653076,5e-05
776,1.6112619638442993,5e-05
777,1.5256261825561523,5e-05
778,1.6214826107025146,5e-05
779,1.5527544021606445,5e-05
780,1.6272612810134888,5e-05
781,1.5113095045089722,5e-05
782,1.638010859489441,5e-05
783,1.5466362237930298,5e-05
784,1.6164883375167847,5e-05
785,1.5981501340866089,5e-05
786,1.570021390914917,5e-05
787,1.5381171703338623,5e-05
788,1.5159268379211426,5e-05
789,1.5236278772354126,5e-05
790,1.494922161102295,5e-05
791,1.5135668516159058,5e-05
792,1.4967808723449707,5e-05
793,1.478578805923462,5e-05
794,1.493173360824585,5e-05
795,1.519699215888977,5e-05
796,1.4858473539352417,5e-05
797,1.5026756525039673,5e-05
798,1.4794063568115234,5e-05
799,1.5038472414016724,5e-05
800,1.51290762424469,5e-05
801,1.4986857175827026,5e-05
802,1.5509636402130127,5e-05
803,1.52930748462677,5e-05
804,1.5626167058944702,5e-05
805,1.5291695594787598,5e-05
806,1.5264261960983276,5e-05
807,1.5429189205169678,5e-05
808,1.6157013177871704,5e-05
809,1.53080153465271,5e-05
810,1.5241566896438599,5e-05
811,1.5312374830245972,5e-05
812,1.500840187072754,5e-05
813,1.5371365547180176,5e-05
814,1.5269813537597656,5e-05
815,1.5067914724349976,5e-05
816,1.5597679615020752,5e-05
817,1.550458312034607,5e-05
818,1.649558424949646,5e-05
819,1.501815676689148,5e-05
820,1.6069728136062622,5e-05
821,1.6921422481536865,5e-05
822,1.6137014627456665,5e-05
823,1.5329619646072388,5e-05
824,1.7120661735534668,5e-05
825,1.58735990524292,5e-05
826,1.6421220302581787,5e-05
827,1.67319655418396,5e-05
828,1.6009633541107178,5e-05
829,1.5759168863296509,5e-05
830,1.5534753799438477,5e-05
831,1.6347265243530273,5e-05
832,1.526991367340088,5e-05
833,1.6249185800552368,5e-05
834,1.4924482107162476,5e-05
835,1.6425797939300537,5e-05
836,1.4920082092285156,5e-05
837,1.59501051902771,5e-05
838,1.594524621963501,5e-05
839,1.5849595069885254,5e-05
840,1.6200852394104004,5e-05
841,1.5571843385696411,5e-05
842,1.6125437021255493,5e-05
843,1.5829441547393799,5e-05
844,1.5853906869888306,5e-05
845,1.6236406564712524,5e-05
846,1.5905840396881104,5e-05
847,1.5331718921661377,5e-05
848,1.644974708557129,5e-05
849,1.5602786540985107,5e-05
850,1.5697646141052246,5e-05
851,1.5799577236175537,5e-05
852,1.5621047019958496,5e-05
853,1.625529408454895,5e-05
854,1.5717432498931885,5e-05
855,1.6090904474258423,5e-05
856,1.626428246498108,5e-05
857,1.5569201707839966,5e-05
858,1.691537618637085,5e-05
859,1.5821820497512817,5e-05
860,1.552900791168213,5e-05
861,1.6381769180297852,5e-05
862,1.558392882347107,5e-05
863,1.6397590637207031,5e-05
864,1.6455570459365845,5e-05
865,1.5601173639297485,5e-05
866,1.6271979808807373,5e-05
867,1.5192675590515137,5e-05
868,1.6460378170013428,5e-05
869,1.5701922178268433,5e-05
870,1.5276345014572144,5e-05
871,1.6094805002212524,5e-05
872,1.5300896167755127,5e-05
873,1.5574226379394531,5e-05
874,1.5431419610977173,5e-05
875,1.51893949508667,5e-05
876,1.544874668121338,5e-05
877,1.5103706121444702,5e-05
878,1.5229637622833252,5e-05
879,1.5031166076660156,5e-05
880,1.5568982362747192,5e-05
881,1.5920659303665161,5e-05
882,1.5917494297027588,5e-05
883,1.537001371383667,5e-05
884,1.5322682857513428,5e-05
885,1.5333763360977173,5e-05
886,1.5197339057922363,5e-05
887,1.5324093103408813,5e-05
888,1.5106239318847656,5e-05
889,1.5149253606796265,5e-05
890,1.4833322763442993,5e-05
891,1.555648684501648,5e-05
892,1.5527727603912354,5e-05
893,1.497151255607605,5e-05
894,1.5085740089416504,5e-05
895,1.4989936351776123,5e-05
896,1.5356999635696411,5e-05
