,loss,lr
159,41.59794235229492,3.90625e-06
160,41.58454132080078,3.90625e-06
161,41.57665252685547,3.90625e-06
162,41.56407928466797,3.90625e-06
163,41.55718231201172,3.90625e-06
164,41.544273376464844,3.90625e-06
165,41.53593826293945,3.90625e-06
166,41.5262336730957,3.90625e-06
167,41.51445007324219,3.90625e-06
168,41.50841522216797,3.90625e-06
169,41.495628356933594,3.90625e-06
170,41.48724365234375,3.90625e-06
171,41.478477478027344,3.90625e-06
172,41.46852111816406,3.90625e-06
173,41.45829391479492,3.90625e-06
174,41.44950866699219,3.90625e-06
175,41.44184112548828,3.90625e-06
176,41.430076599121094,3.90625e-06
177,41.42148971557617,3.90625e-06
178,41.412384033203125,3.90625e-06
179,41.40452194213867,3.90625e-06
180,41.394676208496094,3.90625e-06
181,41.38280487060547,3.90625e-06
182,41.37591552734375,3.90625e-06
183,41.36883544921875,3.90625e-06
184,41.357078552246094,3.90625e-06
185,41.34691619873047,3.90625e-06
186,41.336021423339844,3.90625e-06
187,41.330596923828125,3.90625e-06
188,41.31843948364258,3.90625e-06
189,41.31300354003906,3.90625e-06
190,41.302330017089844,3.90625e-06
191,41.29496383666992,3.90625e-06
192,41.285865783691406,3.90625e-06
193,41.27524948120117,3.90625e-06
194,41.26691436767578,3.90625e-06
195,41.25935363769531,3.90625e-06
196,41.25188446044922,3.90625e-06
197,41.23932647705078,3.90625e-06
198,41.231685638427734,3.90625e-06
199,41.223514556884766,3.90625e-06
200,41.21443557739258,3.90625e-06
201,41.204124450683594,3.90625e-06
202,41.19570541381836,3.90625e-06
203,41.1871452331543,3.90625e-06
204,41.17649459838867,3.90625e-06
205,41.16809844970703,3.90625e-06
206,41.15913391113281,3.90625e-06
207,41.15017318725586,3.90625e-06
208,41.140750885009766,3.90625e-06
209,41.12984848022461,3.90625e-06
210,41.12098693847656,3.90625e-06
211,41.11308670043945,3.90625e-06
212,41.10525894165039,3.90625e-06
213,41.09635543823242,3.90625e-06
214,41.087223052978516,3.90625e-06
215,41.07863998413086,3.90625e-06
216,41.069732666015625,3.90625e-06
217,41.06510925292969,3.90625e-06
218,41.055599212646484,3.90625e-06
219,41.04536056518555,3.90625e-06
220,41.03609085083008,3.90625e-06
221,41.03019332885742,3.90625e-06
222,41.01814651489258,3.90625e-06
223,41.00971221923828,3.90625e-06
224,41.004844665527344,3.90625e-06
225,40.99354934692383,3.90625e-06
226,40.98541259765625,3.90625e-06
227,40.97499084472656,3.90625e-06
228,40.96882247924805,3.90625e-06
229,40.95856857299805,3.90625e-06
230,40.94893264770508,3.90625e-06
231,40.94270706176758,3.90625e-06
232,40.9332389831543,3.90625e-06
233,40.922584533691406,3.90625e-06
234,40.916954040527344,3.90625e-06
235,40.904075622558594,3.90625e-06
236,40.89789962768555,3.90625e-06
237,40.89014434814453,3.90625e-06
238,40.88058090209961,3.90625e-06
239,40.87112808227539,3.90625e-06
240,40.862060546875,3.90625e-06
241,40.85243606567383,3.90625e-06
242,40.84295654296875,3.90625e-06
243,40.83604049682617,3.90625e-06
244,40.82583999633789,3.90625e-06
245,40.81650161743164,3.90625e-06
246,40.80839920043945,3.90625e-06
247,40.79854202270508,3.90625e-06
248,40.79046630859375,3.90625e-06
249,40.781246185302734,3.90625e-06
250,40.776092529296875,3.90625e-06
251,40.7657585144043,3.90625e-06
252,40.75954055786133,3.90625e-06
253,40.74861145019531,3.90625e-06
254,40.744049072265625,3.90625e-06
255,40.73196029663086,3.90625e-06
256,40.72685623168945,3.90625e-06
257,40.71531295776367,3.90625e-06
258,40.70893096923828,3.90625e-06
259,40.70081329345703,3.90625e-06
260,40.691314697265625,3.90625e-06
261,40.68345260620117,3.90625e-06
262,40.67399215698242,3.90625e-06
263,40.669158935546875,3.90625e-06
264,40.65593719482422,3.90625e-06
265,40.6491813659668,3.90625e-06
266,40.63808822631836,3.90625e-06
267,40.63327407836914,3.90625e-06
268,40.62297439575195,3.90625e-06
269,40.61521530151367,3.90625e-06
270,40.60627365112305,3.90625e-06
271,40.5968132019043,3.90625e-06
272,40.58936309814453,3.90625e-06
273,40.5804328918457,3.90625e-06
274,40.57350540161133,3.90625e-06
275,40.565067291259766,3.90625e-06
276,40.55555725097656,3.90625e-06
277,40.548221588134766,3.90625e-06
278,40.53910827636719,3.90625e-06
279,40.52907180786133,3.90625e-06
280,40.52040100097656,3.90625e-06
281,40.51120376586914,3.90625e-06
282,40.502357482910156,3.90625e-06
283,40.49502182006836,3.90625e-06
284,40.490787506103516,3.90625e-06
285,40.481971740722656,3.90625e-06
286,40.471065521240234,3.90625e-06
287,40.46531677246094,3.90625e-06
288,40.457157135009766,3.90625e-06
289,40.450077056884766,3.90625e-06
290,40.43849563598633,3.90625e-06
291,40.43621826171875,3.90625e-06
292,40.422672271728516,3.90625e-06
293,40.41646194458008,3.90625e-06
294,40.40712356567383,3.90625e-06
295,40.40105438232422,3.90625e-06
296,40.39559555053711,3.90625e-06
297,40.38502883911133,3.90625e-06
298,40.378387451171875,3.90625e-06
299,40.371315002441406,3.90625e-06
300,40.36793899536133,3.90625e-06
301,40.352210998535156,3.90625e-06
302,40.35227966308594,3.90625e-06
303,40.33778762817383,3.90625e-06
304,40.33038330078125,3.90625e-06
305,40.32305145263672,3.90625e-06
306,40.3148307800293,3.90625e-06
307,40.3052978515625,3.90625e-06
308,40.29880905151367,3.90625e-06
309,40.28877258300781,3.90625e-06
310,40.284175872802734,3.90625e-06
311,40.2734260559082,3.90625e-06
312,40.26695251464844,3.90625e-06
313,40.258872985839844,3.90625e-06
314,40.249298095703125,3.90625e-06
315,40.245201110839844,3.90625e-06
316,40.236488342285156,3.90625e-06
317,40.22947692871094,3.90625e-06
318,40.218528747558594,3.90625e-06
319,40.20853805541992,3.90625e-06
320,40.203697204589844,3.90625e-06
321,40.19677734375,3.90625e-06
322,40.193115234375,3.90625e-06
323,40.18427276611328,3.90625e-06
324,40.17170333862305,3.90625e-06
325,40.16965103149414,3.90625e-06
326,40.15763854980469,3.90625e-06
327,40.1540412902832,3.90625e-06
328,40.14250946044922,3.90625e-06
329,40.14224624633789,3.90625e-06
330,40.131290435791016,3.90625e-06
331,40.1208381652832,3.90625e-06
332,40.114009857177734,3.90625e-06
333,40.11346435546875,3.90625e-06
334,40.10249328613281,3.90625e-06
335,40.09447479248047,3.90625e-06
336,40.084529876708984,3.90625e-06
337,40.08133316040039,3.90625e-06
338,40.071651458740234,3.90625e-06
339,40.06517028808594,3.90625e-06
340,40.055755615234375,3.90625e-06
341,40.05038070678711,3.90625e-06
342,40.03962326049805,3.90625e-06
343,40.03166198730469,3.90625e-06
344,40.02690887451172,3.90625e-06
345,40.01770782470703,3.90625e-06
346,40.00944900512695,3.90625e-06
347,40.00032424926758,3.90625e-06
348,39.99286651611328,3.90625e-06
349,39.98593521118164,3.90625e-06
350,39.978328704833984,3.90625e-06
351,39.96880340576172,3.90625e-06
352,39.96491241455078,3.90625e-06
353,39.956233978271484,3.90625e-06
354,39.95014953613281,3.90625e-06
355,39.94015121459961,3.90625e-06
356,39.93340301513672,3.90625e-06
357,39.92646026611328,3.90625e-06
358,39.91843795776367,3.90625e-06
359,39.91321563720703,3.90625e-06
360,39.90789794921875,3.90625e-06
361,39.89790725708008,3.90625e-06
362,39.8931884765625,3.90625e-06
363,39.883548736572266,3.90625e-06
364,39.87499237060547,3.90625e-06
365,39.86798858642578,3.90625e-06
366,39.86441421508789,3.90625e-06
367,39.85618209838867,3.90625e-06
368,39.849151611328125,3.90625e-06
369,39.83889389038086,3.90625e-06
370,39.83650207519531,3.90625e-06
371,39.82619857788086,3.90625e-06
372,39.819461822509766,3.90625e-06
373,39.812225341796875,3.90625e-06
374,39.805809020996094,3.90625e-06
375,39.79570770263672,3.90625e-06
376,39.79045486450195,3.90625e-06
377,39.78060531616211,3.90625e-06
378,39.77310562133789,3.90625e-06
379,39.76810073852539,3.90625e-06
380,39.7593994140625,3.90625e-06
381,39.751399993896484,3.90625e-06
382,39.746212005615234,3.90625e-06
383,39.735164642333984,3.90625e-06
384,39.73019027709961,3.90625e-06
385,39.72174072265625,3.90625e-06
386,39.71516799926758,3.90625e-06
387,39.71026611328125,3.90625e-06
388,39.70315170288086,3.90625e-06
389,39.6947135925293,3.90625e-06
390,39.68814468383789,3.90625e-06
391,39.68046951293945,3.90625e-06
392,39.673824310302734,3.90625e-06
393,39.66426467895508,3.90625e-06
394,39.66105270385742,3.90625e-06
395,39.65004348754883,3.90625e-06
396,39.65058898925781,3.90625e-06
397,39.63772201538086,3.90625e-06
398,39.63325500488281,3.90625e-06
399,39.62455749511719,3.90625e-06
400,39.618377685546875,3.90625e-06
401,39.61100769042969,3.90625e-06
402,39.60698699951172,3.90625e-06
403,39.595794677734375,3.90625e-06
404,39.58915710449219,3.90625e-06
405,39.582672119140625,3.90625e-06
406,39.574859619140625,3.90625e-06
407,39.56843566894531,3.90625e-06
408,39.559722900390625,3.90625e-06
409,39.55720138549805,3.90625e-06
410,39.55067443847656,3.90625e-06
411,39.54102325439453,3.90625e-06
412,39.53603744506836,3.90625e-06
413,39.52497482299805,3.90625e-06
414,39.52248764038086,3.90625e-06
415,39.51465606689453,3.90625e-06
416,39.510501861572266,3.90625e-06
417,39.500553131103516,3.90625e-06
418,39.4947395324707,3.90625e-06
419,39.48780059814453,3.90625e-06
420,39.47927474975586,3.90625e-06
421,39.47431182861328,3.90625e-06
422,39.469913482666016,3.90625e-06
423,39.45783615112305,3.90625e-06
424,39.45259094238281,3.90625e-06
425,39.44487762451172,3.90625e-06
426,39.44073486328125,3.90625e-06
427,39.44182586669922,3.90625e-06
428,39.43026351928711,3.90625e-06
429,39.418487548828125,3.90625e-06
430,39.4136848449707,3.90625e-06
431,39.41144943237305,3.90625e-06
432,39.40447998046875,3.90625e-06
433,39.39286804199219,3.90625e-06
434,39.38610076904297,3.90625e-06
435,39.37691116333008,3.90625e-06
436,39.37354278564453,3.90625e-06
437,39.374027252197266,3.90625e-06
438,39.36130142211914,3.90625e-06
439,39.35232162475586,3.90625e-06
440,39.355140686035156,3.90625e-06
441,39.33961486816406,3.90625e-06
442,39.33974838256836,3.90625e-06
443,39.332489013671875,3.90625e-06
444,39.328887939453125,3.90625e-06
445,39.316463470458984,3.90625e-06
446,39.316890716552734,3.90625e-06
447,39.30873107910156,3.90625e-06
448,39.2974739074707,3.90625e-06
449,39.299381256103516,3.90625e-06
450,39.281009674072266,3.90625e-06
451,39.286678314208984,3.90625e-06
452,39.27189254760742,3.90625e-06
453,39.26822280883789,3.90625e-06
454,39.2578125,3.90625e-06
455,39.251068115234375,3.90625e-06
456,39.24542999267578,3.90625e-06
457,39.238304138183594,3.90625e-06
458,39.23217010498047,3.90625e-06
459,39.22190475463867,3.90625e-06
460,39.218868255615234,3.90625e-06
461,39.21125030517578,3.90625e-06
462,39.206478118896484,3.90625e-06
463,39.198211669921875,3.90625e-06
464,39.1930046081543,3.90625e-06
465,39.18359375,3.90625e-06
466,39.18138885498047,3.90625e-06
467,39.17499923706055,3.90625e-06
468,39.164154052734375,3.90625e-06
469,39.159942626953125,3.90625e-06
470,39.1512451171875,3.90625e-06
471,39.14790725708008,3.90625e-06
472,39.138832092285156,3.90625e-06
473,39.13176727294922,3.90625e-06
474,39.125709533691406,3.90625e-06
475,39.120182037353516,3.90625e-06
476,39.11233139038086,3.90625e-06
477,39.10334014892578,3.90625e-06
478,39.09965515136719,3.90625e-06
479,39.0916748046875,3.90625e-06
480,39.08550262451172,3.90625e-06
481,39.07744598388672,3.90625e-06
482,39.07316970825195,3.90625e-06
483,39.06697082519531,3.90625e-06
484,39.060855865478516,3.90625e-06
485,39.05287551879883,3.90625e-06
486,39.047515869140625,3.90625e-06
487,39.040252685546875,3.90625e-06
488,39.03749084472656,3.90625e-06
489,39.02864456176758,3.90625e-06
490,39.02241134643555,3.90625e-06
491,39.01591873168945,3.90625e-06
492,39.00962829589844,3.90625e-06
493,39.01136016845703,3.90625e-06
494,39.00149917602539,3.90625e-06
495,38.99221420288086,3.90625e-06
496,38.98431396484375,3.90625e-06
497,38.98004913330078,3.90625e-06
498,38.9752311706543,3.90625e-06
499,38.970611572265625,3.90625e-06
500,38.960262298583984,3.90625e-06
501,38.953983306884766,3.90625e-06
502,38.95583724975586,3.90625e-06
503,38.941162109375,3.90625e-06
504,38.93852996826172,3.90625e-06
505,38.92757034301758,3.90625e-06
506,38.925960540771484,3.90625e-06
507,38.92006301879883,3.90625e-06
508,38.91061019897461,3.90625e-06
509,38.9063720703125,3.90625e-06
510,38.89969253540039,3.90625e-06
511,38.894813537597656,3.90625e-06
512,38.887237548828125,3.90625e-06
513,38.87989807128906,3.90625e-06
514,38.87417221069336,3.90625e-06
515,38.86952209472656,3.90625e-06
516,38.85741424560547,3.90625e-06
517,38.86024856567383,3.90625e-06
518,38.84797286987305,3.90625e-06
519,38.84685134887695,3.90625e-06
520,38.838443756103516,3.90625e-06
521,38.83192443847656,3.90625e-06
522,38.82289123535156,3.90625e-06
523,38.82107925415039,3.90625e-06
524,38.81305694580078,3.90625e-06
525,38.80410385131836,3.90625e-06
526,38.801090240478516,3.90625e-06
527,38.800357818603516,3.90625e-06
528,38.78872299194336,3.90625e-06
529,38.782711029052734,3.90625e-06
530,38.775333404541016,3.90625e-06
531,38.77312469482422,3.90625e-06
532,38.76234817504883,3.90625e-06
533,38.75749206542969,3.90625e-06
534,38.750789642333984,3.90625e-06
535,38.740806579589844,3.90625e-06
536,38.738685607910156,3.90625e-06
537,38.72991943359375,3.90625e-06
538,38.723140716552734,3.90625e-06
539,38.71503829956055,3.90625e-06
540,38.70976257324219,3.90625e-06
541,38.702266693115234,3.90625e-06
542,38.69626998901367,3.90625e-06
543,38.69097137451172,3.90625e-06
544,38.68451690673828,3.90625e-06
545,38.679229736328125,3.90625e-06
546,38.67216110229492,3.90625e-06
547,38.67239761352539,3.90625e-06
548,38.661563873291016,3.90625e-06
549,38.65823745727539,3.90625e-06
550,38.65020751953125,3.90625e-06
551,38.64501190185547,3.90625e-06
552,38.643070220947266,3.90625e-06
553,38.63251876831055,3.90625e-06
554,38.626399993896484,3.90625e-06
555,38.6204833984375,3.90625e-06
556,38.61559295654297,3.90625e-06
557,38.607444763183594,3.90625e-06
558,38.59847640991211,3.90625e-06
559,38.5952262878418,3.90625e-06
560,38.5904655456543,3.90625e-06
561,38.58231735229492,3.90625e-06
562,38.57962417602539,3.90625e-06
563,38.568870544433594,3.90625e-06
564,38.56619644165039,3.90625e-06
565,38.557369232177734,3.90625e-06
566,38.55242919921875,3.90625e-06
567,38.5447998046875,3.90625e-06
568,38.541622161865234,3.90625e-06
569,38.53813171386719,3.90625e-06
570,38.52785873413086,3.90625e-06
571,38.52278137207031,3.90625e-06
572,38.5167350769043,3.90625e-06
573,38.51393127441406,3.90625e-06
574,38.50398635864258,3.90625e-06
575,38.49723434448242,3.90625e-06
576,38.49635696411133,3.90625e-06
577,38.48719787597656,3.90625e-06
578,38.48159408569336,3.90625e-06
579,38.47321319580078,3.90625e-06
580,38.468082427978516,3.90625e-06
581,38.45985794067383,3.90625e-06
582,38.454158782958984,3.90625e-06
583,38.4456787109375,3.90625e-06
584,38.442474365234375,3.90625e-06
585,38.43418884277344,3.90625e-06
586,38.42809295654297,3.90625e-06
587,38.42051315307617,3.90625e-06
588,38.41476058959961,3.90625e-06
589,38.40888595581055,3.90625e-06
590,38.40894317626953,3.90625e-06
591,38.41148376464844,3.90625e-06
592,38.39677047729492,3.90625e-06
593,38.39521026611328,3.90625e-06
594,38.39034652709961,3.90625e-06
595,38.383506774902344,3.90625e-06
596,38.369930267333984,3.90625e-06
597,38.365447998046875,3.90625e-06
598,38.36185836791992,3.90625e-06
599,38.35285949707031,3.90625e-06
600,38.351253509521484,3.90625e-06
601,38.34941101074219,3.90625e-06
602,38.34096145629883,3.90625e-06
603,38.33156967163086,3.90625e-06
604,38.33673858642578,3.90625e-06
605,38.32172393798828,3.90625e-06
606,38.31732177734375,3.90625e-06
607,38.310585021972656,3.90625e-06
608,38.30609893798828,3.90625e-06
609,38.299720764160156,3.90625e-06
610,38.29328918457031,3.90625e-06
611,38.28981018066406,3.90625e-06
612,38.281394958496094,3.90625e-06
613,38.27784729003906,3.90625e-06
614,38.26856231689453,3.90625e-06
615,38.27058792114258,3.90625e-06
616,38.26104736328125,3.90625e-06
617,38.25336837768555,3.90625e-06
618,38.25547790527344,3.90625e-06
619,38.243812561035156,3.90625e-06
620,38.23985290527344,3.90625e-06
621,38.24169158935547,3.90625e-06
622,38.22757339477539,3.90625e-06
623,38.22526550292969,3.90625e-06
624,38.21992492675781,3.90625e-06
625,38.21276092529297,3.90625e-06
626,38.20742416381836,3.90625e-06
627,38.20151901245117,3.90625e-06
628,38.198272705078125,3.90625e-06
629,38.18474578857422,3.90625e-06
630,38.1846809387207,3.90625e-06
631,38.17746353149414,3.90625e-06
632,38.16966247558594,3.90625e-06
633,38.16850662231445,3.90625e-06
634,38.156219482421875,3.90625e-06
635,38.155330657958984,3.90625e-06
636,38.1470832824707,3.90625e-06
637,38.145301818847656,3.90625e-06
638,38.133541107177734,3.90625e-06
639,38.13031005859375,3.90625e-06
640,38.121952056884766,3.90625e-06
641,38.1182861328125,3.90625e-06
642,38.11471939086914,3.90625e-06
643,38.10966110229492,3.90625e-06
644,38.10409164428711,3.90625e-06
645,38.09437942504883,3.90625e-06
646,38.09596252441406,3.90625e-06
647,38.091468811035156,3.90625e-06
648,38.080657958984375,3.90625e-06
649,38.07904052734375,3.90625e-06
650,38.07417678833008,3.90625e-06
651,38.06449890136719,3.90625e-06
652,38.05989074707031,3.90625e-06
653,38.06288146972656,3.90625e-06
654,38.04890823364258,3.90625e-06
655,38.04848861694336,3.90625e-06
656,38.03876876831055,3.90625e-06
657,38.032981872558594,3.90625e-06
658,38.02448272705078,3.90625e-06
659,38.018978118896484,3.90625e-06
660,38.015037536621094,3.90625e-06
661,38.00677490234375,3.90625e-06
662,38.0015754699707,3.90625e-06
663,37.99610900878906,3.90625e-06
664,37.99065399169922,3.90625e-06
665,37.98556137084961,3.90625e-06
666,37.98067855834961,3.90625e-06
667,37.973243713378906,3.90625e-06
668,37.96581268310547,3.90625e-06
669,37.96608352661133,3.90625e-06
670,37.9537239074707,3.90625e-06
671,37.955238342285156,3.90625e-06
672,37.946571350097656,3.90625e-06
673,37.94124221801758,3.90625e-06
674,37.940460205078125,3.90625e-06
675,37.92826843261719,3.90625e-06
676,37.92555618286133,3.90625e-06
677,37.91856002807617,3.90625e-06
678,37.91728973388672,3.90625e-06
679,37.9058723449707,3.90625e-06
680,37.90412521362305,3.90625e-06
681,37.893882751464844,3.90625e-06
682,37.88892364501953,3.90625e-06
683,37.88370132446289,3.90625e-06
684,37.881011962890625,3.90625e-06
685,37.87333679199219,3.90625e-06
686,37.87232208251953,3.90625e-06
687,37.86557388305664,3.90625e-06
688,37.85602569580078,3.90625e-06
689,37.85730743408203,3.90625e-06
690,37.850154876708984,3.90625e-06
691,37.84376525878906,3.90625e-06
692,37.83982849121094,3.90625e-06
693,37.83387756347656,3.90625e-06
694,37.82930374145508,3.90625e-06
695,37.823814392089844,3.90625e-06
696,37.81464767456055,3.90625e-06
697,37.81098937988281,3.90625e-06
698,37.80935287475586,3.90625e-06
699,37.805809020996094,3.90625e-06
700,37.796573638916016,3.90625e-06
701,37.78901290893555,3.90625e-06
702,37.78815841674805,3.90625e-06
703,37.7808837890625,3.90625e-06
704,37.77716064453125,3.90625e-06
705,37.769004821777344,3.90625e-06
706,37.766902923583984,3.90625e-06
707,37.75935363769531,3.90625e-06
708,37.753883361816406,3.90625e-06
709,37.75045394897461,3.90625e-06
710,37.74601364135742,3.90625e-06
711,37.73822784423828,3.90625e-06
712,37.73146438598633,3.90625e-06
713,37.73135757446289,3.90625e-06
714,37.72556686401367,3.90625e-06
715,37.7177619934082,3.90625e-06
716,37.710262298583984,3.90625e-06
717,37.71354293823242,3.90625e-06
718,37.703208923339844,3.90625e-06
719,37.70920944213867,3.90625e-06
720,37.69313430786133,3.90625e-06
721,37.69819259643555,3.90625e-06
722,37.693241119384766,3.90625e-06
723,37.680267333984375,3.90625e-06
724,37.69220733642578,3.90625e-06
725,37.6722297668457,3.90625e-06
726,37.68012237548828,3.90625e-06
727,37.6679573059082,3.90625e-06
728,37.66094970703125,3.90625e-06
729,37.66184616088867,3.90625e-06
730,37.65563201904297,3.90625e-06
731,37.645389556884766,3.90625e-06
732,37.64554214477539,3.90625e-06
733,37.628692626953125,3.90625e-06
734,37.63542175292969,3.90625e-06
735,37.61835861206055,3.90625e-06
736,37.62004852294922,3.90625e-06
737,37.61103439331055,3.90625e-06
738,37.60749816894531,3.90625e-06
739,37.59791946411133,3.90625e-06
740,37.59816360473633,3.90625e-06
741,37.585716247558594,3.90625e-06
742,37.5852165222168,3.90625e-06
743,37.57571029663086,3.90625e-06
744,37.575408935546875,3.90625e-06
745,37.56315231323242,3.90625e-06
746,37.5624885559082,3.90625e-06
747,37.55384063720703,3.90625e-06
748,37.54888153076172,3.90625e-06
749,37.543758392333984,3.90625e-06
750,37.53664779663086,3.90625e-06
751,37.532344818115234,3.90625e-06
752,37.52695846557617,3.90625e-06
753,37.521427154541016,3.90625e-06
754,37.51578903198242,3.90625e-06
755,37.510887145996094,3.90625e-06
756,37.50429153442383,3.90625e-06
757,37.5032958984375,3.90625e-06
758,37.50403594970703,3.90625e-06
759,37.49403762817383,3.90625e-06
760,37.49076843261719,3.90625e-06
761,37.484519958496094,3.90625e-06
762,37.48291015625,3.90625e-06
763,37.4788818359375,3.90625e-06
764,37.469146728515625,3.90625e-06
765,37.47541427612305,3.90625e-06
766,37.4611930847168,3.90625e-06
767,37.4642219543457,3.90625e-06
768,37.45516586303711,3.90625e-06
769,37.45261001586914,3.90625e-06
770,37.4428825378418,3.90625e-06
771,37.44279861450195,3.90625e-06
772,37.43383026123047,3.90625e-06
773,37.431888580322266,3.90625e-06
774,37.42660140991211,3.90625e-06
775,37.42034912109375,3.90625e-06
776,37.41347885131836,3.90625e-06
