,loss,lr
1002,113.68384552001953,0.001
1003,112.08427429199219,0.001
1004,112.75988006591797,0.001
1005,109.69711303710938,0.001
1006,115.57278442382812,0.001
1007,118.91731262207031,0.001
1008,122.8488540649414,0.001
1009,120.93578338623047,0.001
1010,120.45979309082031,0.001
1011,117.84703826904297,0.001
1012,114.93541717529297,0.001
1013,112.6823501586914,0.001
1014,113.46044158935547,0.001
1015,116.30863952636719,0.001
1016,112.45375061035156,0.001
1017,117.24259185791016,0.001
1018,124.32095336914062,0.001
1019,120.07960510253906,0.001
1020,119.54425048828125,0.001
1021,116.22586822509766,0.001
1022,117.85771179199219,0.001
1023,116.35215759277344,0.001
1024,114.07160186767578,0.001
1025,114.9920425415039,0.001
1026,117.38604736328125,0.001
1027,112.33216094970703,0.001
1028,112.06397247314453,0.001
1029,112.99545288085938,0.001
1030,108.99154663085938,0.001
1031,107.73218536376953,0.001
1032,110.04203033447266,0.001
1033,119.19306945800781,0.001
1034,118.89578247070312,0.001
1035,118.50953674316406,0.001
1036,121.84716033935547,0.001
1037,112.98240661621094,0.001
1038,109.82328033447266,0.001
1039,108.73088073730469,0.001
1040,108.05464172363281,0.001
1041,114.25322723388672,0.001
1042,124.4064712524414,0.001
1043,121.29898834228516,0.001
1044,118.74555206298828,0.001
1045,121.48199462890625,0.001
1046,117.83080291748047,0.001
1047,114.64421081542969,0.001
1048,111.96272277832031,0.001
1049,109.06575012207031,0.001
1050,108.54798889160156,0.001
1051,116.98836517333984,0.001
1052,127.75852966308594,0.001
1053,120.92125701904297,0.001
1054,124.47236633300781,0.001
1055,120.3484878540039,0.001
1056,116.42533111572266,0.001
1057,112.9921875,0.001
1058,113.07809448242188,0.001
1059,113.62061309814453,0.001
1060,122.54631805419922,0.001
1061,119.2980728149414,0.001
1062,113.85868835449219,0.001
1063,134.89535522460938,0.001
1064,151.55335998535156,0.001
1065,139.2476043701172,0.001
1066,125.22457122802734,0.001
1067,119.33384704589844,0.001
1068,119.94355773925781,0.001
1069,120.64583587646484,0.001
1070,113.2510986328125,0.001
1071,121.06599426269531,0.001
1072,121.31197357177734,0.001
1073,116.71683502197266,0.001
1074,124.18921661376953,0.001
1075,126.31553649902344,0.001
1076,121.75730895996094,0.001
1077,121.9755630493164,0.001
1078,114.30287170410156,0.001
1079,114.29812622070312,0.001
1080,114.03194427490234,0.001
1081,112.44692993164062,0.001
1082,110.83361053466797,0.001
1083,108.8314437866211,0.001
1084,113.84807586669922,0.001
1085,112.76614379882812,0.001
1086,111.08523559570312,0.001
1087,109.33307647705078,0.001
1088,111.44351959228516,0.001
1089,125.2818374633789,0.001
1090,126.61483764648438,0.001
1091,116.52871704101562,0.001
1092,110.5074462890625,0.001
1093,107.94842529296875,0.0005
1094,104.10252380371094,0.0005
1095,104.6861343383789,0.0005
1096,103.77777862548828,0.0005
1097,102.2188949584961,0.0005
1098,102.55953979492188,0.0005
1099,102.80142211914062,0.0005
1100,102.05426788330078,0.0005
1101,102.2869644165039,0.0005
1102,101.82080841064453,0.0005
1103,100.73379516601562,0.0005
1104,102.27410125732422,0.0005
1105,100.84082794189453,0.0005
1106,98.79454040527344,0.0005
1107,100.84473419189453,0.0005
1108,100.66249084472656,0.0005
1109,100.70735931396484,0.0005
1110,100.91010284423828,0.0005
1111,105.68331146240234,0.0005
1112,106.32891082763672,0.0005
1113,104.05668640136719,0.0005
1114,102.7620849609375,0.0005
1115,103.25041198730469,0.0005
1116,100.68834686279297,0.0005
1117,100.22076416015625,0.0005
1118,99.43987274169922,0.0005
1119,99.82210540771484,0.0005
1120,98.3884048461914,0.0005
1121,101.43534851074219,0.0005
1122,101.76217651367188,0.0005
1123,100.76658630371094,0.0005
1124,99.35860443115234,0.0005
1125,99.55432891845703,0.0005
1126,100.86093139648438,0.0005
1127,103.26129150390625,0.0005
1128,102.4428482055664,0.0005
1129,100.33313751220703,0.0005
1130,98.99859619140625,0.0005
1131,100.68878936767578,0.0005
1132,99.72358703613281,0.0005
1133,100.04132843017578,0.0005
1134,100.34748077392578,0.0005
1135,100.06126403808594,0.0005
1136,101.96757507324219,0.0005
1137,105.05058288574219,0.0005
1138,103.14751434326172,0.0005
1139,101.79183959960938,0.0005
1140,103.70884704589844,0.0005
1141,103.90333557128906,0.0005
1142,101.73707580566406,0.0005
1143,99.30207824707031,0.0005
1144,103.03749084472656,0.0005
1145,108.35516357421875,0.0005
1146,107.22782897949219,0.0005
1147,105.47403717041016,0.0005
1148,104.3387451171875,0.0005
1149,100.52617645263672,0.0005
1150,101.02220916748047,0.0005
1151,99.27546691894531,0.0005
1152,100.4530258178711,0.0005
1153,100.35040283203125,0.0005
1154,98.90227508544922,0.0005
1155,98.96175384521484,0.0005
1156,98.64405059814453,0.0005
1157,97.38529968261719,0.0005
1158,97.7354736328125,0.0005
1159,97.39270782470703,0.0005
1160,97.8922119140625,0.0005
1161,97.33390045166016,0.0005
1162,97.86102294921875,0.0005
1163,103.10946655273438,0.0005
1164,100.9013671875,0.0005
1165,99.29701232910156,0.0005
1166,99.84481048583984,0.0005
1167,99.1485824584961,0.0005
1168,98.54066467285156,0.0005
1169,102.34117889404297,0.0005
1170,104.81511688232422,0.0005
1171,103.1829833984375,0.0005
1172,99.94343566894531,0.0005
1173,101.35692596435547,0.0005
1174,99.80010986328125,0.0005
1175,99.24699401855469,0.0005
1176,102.9201889038086,0.0005
1177,101.29329681396484,0.0005
1178,102.03238677978516,0.0005
1179,100.67292022705078,0.0005
1180,99.76448822021484,0.0005
1181,98.8827896118164,0.0005
1182,97.4969711303711,0.0005
1183,98.27340698242188,0.0005
1184,97.62844848632812,0.0005
1185,104.2924575805664,0.0005
1186,104.4758529663086,0.0005
1187,104.66600799560547,0.0005
1188,101.5628890991211,0.0005
1189,101.65419006347656,0.0005
1190,100.37407684326172,0.0005
1191,98.70884704589844,0.0005
1192,97.52641296386719,0.0005
1193,106.34817504882812,0.0005
1194,104.68408966064453,0.0005
1195,102.3370132446289,0.0005
1196,101.94988250732422,0.0005
1197,99.93555450439453,0.0005
1198,102.75779724121094,0.0005
1199,104.28260040283203,0.0005
1200,102.34188842773438,0.0005
1201,99.4427719116211,0.0005
1202,98.39865112304688,0.0005
1203,100.37818908691406,0.0005
1204,99.73312377929688,0.0005
1205,98.47368621826172,0.0005
1206,97.60914611816406,0.0005
1207,105.70809936523438,0.0005
1208,113.19878387451172,0.0005
1209,109.04316711425781,0.0005
1210,103.14663696289062,0.0005
1211,99.99763488769531,0.0005
1212,99.27650451660156,0.0005
1213,99.53247833251953,0.0005
1214,96.85441589355469,0.0005
1215,96.65736389160156,0.0005
1216,98.56383514404297,0.0005
1217,97.69813537597656,0.0005
1218,100.37384033203125,0.0005
1219,99.47514343261719,0.0005
1220,100.91301727294922,0.0005
1221,106.23535919189453,0.0005
1222,105.56647491455078,0.0005
1223,101.51869201660156,0.0005
1224,100.07884216308594,0.0005
1225,97.511474609375,0.0005
1226,96.08622741699219,0.0005
1227,96.6185531616211,0.0005
1228,95.93719482421875,0.0005
1229,96.39302825927734,0.0005
1230,96.5979995727539,0.0005
1231,97.32514953613281,0.0005
1232,96.04698181152344,0.0005
1233,100.95537567138672,0.0005
1234,102.15520477294922,0.0005
1235,100.44961547851562,0.0005
1236,97.77763366699219,0.0005
1237,107.117431640625,0.0005
1238,105.80521392822266,0.0005
1239,102.14925384521484,0.0005
1240,100.45326232910156,0.0005
1241,101.82974243164062,0.0005
1242,100.39913177490234,0.0005
1243,99.11546325683594,0.0005
1244,99.26951599121094,0.0005
1245,96.69258880615234,0.0005
1246,98.47364044189453,0.0005
1247,105.28079986572266,0.0005
1248,103.6327133178711,0.0005
1249,100.93201446533203,0.0005
1250,102.9860610961914,0.0005
1251,101.46392822265625,0.0005
1252,100.93033599853516,0.0005
1253,103.03419494628906,0.0005
1254,106.66409301757812,0.0005
1255,106.01996612548828,0.0005
1256,101.33600616455078,0.0005
1257,98.28592681884766,0.0005
1258,96.8929672241211,0.0005
1259,97.94259643554688,0.0005
1260,100.30429077148438,0.0005
1261,100.11883544921875,0.0005
1262,98.99085235595703,0.0005
1263,98.304443359375,0.0005
1264,98.74208068847656,0.0005
1265,100.60488891601562,0.0005
1266,100.74071502685547,0.0005
1267,98.15860748291016,0.0005
1268,97.70599365234375,0.0005
1269,97.87230682373047,0.0005
1270,100.506103515625,0.0005
1271,99.77674102783203,0.0005
1272,97.85623931884766,0.0005
1273,96.5867691040039,0.0005
1274,95.92129516601562,0.0005
1275,93.98722076416016,0.0005
1276,95.87752532958984,0.0005
1277,94.8782958984375,0.0005
1278,101.42755126953125,0.0005
1279,101.06517791748047,0.0005
1280,102.35391998291016,0.0005
1281,103.5563735961914,0.0005
1282,100.94776916503906,0.0005
1283,98.37289428710938,0.0005
1284,97.15843963623047,0.0005
1285,96.536865234375,0.0005
1286,95.95198822021484,0.0005
1287,96.82341766357422,0.0005
1288,97.56592559814453,0.0005
1289,95.41815185546875,0.0005
1290,94.88384246826172,0.0005
1291,94.79471588134766,0.0005
1292,97.22048950195312,0.0005
1293,103.73904418945312,0.0005
1294,103.8609619140625,0.0005
1295,106.52357482910156,0.0005
1296,103.33412170410156,0.0005
1297,98.70811462402344,0.0005
1298,96.48528289794922,0.0005
1299,97.22432708740234,0.0005
1300,95.7745361328125,0.0005
1301,95.79203033447266,0.0005
1302,95.67543029785156,0.0005
1303,95.64897918701172,0.0005
1304,94.22183227539062,0.0005
1305,95.19993591308594,0.0005
1306,95.42902374267578,0.0005
1307,96.058349609375,0.0005
1308,94.76651763916016,0.0005
1309,94.257568359375,0.0005
1310,94.03800201416016,0.0005
1311,93.89566802978516,0.0005
1312,93.67411804199219,0.0005
1313,94.94120788574219,0.0005
1314,94.46702575683594,0.0005
1315,94.15715026855469,0.0005
1316,93.35287475585938,0.0005
1317,93.84817504882812,0.0005
1318,93.09992980957031,0.0005
1319,93.90597534179688,0.0005
1320,94.79998016357422,0.0005
1321,97.83352661132812,0.0005
1322,97.75820922851562,0.0005
1323,95.28350830078125,0.0005
1324,115.37306213378906,0.0005
1325,116.80716705322266,0.0005
1326,112.61099243164062,0.0005
1327,109.28890228271484,0.0005
1328,104.59293365478516,0.0005
1329,103.33684539794922,0.0005
1330,106.19966888427734,0.0005
1331,104.15433502197266,0.0005
1332,103.53108978271484,0.0005
1333,102.85220336914062,0.0005
1334,99.78640747070312,0.0005
1335,96.79039001464844,0.0005
1336,95.62359619140625,0.0005
1337,97.63483428955078,0.0005
1338,102.4666519165039,0.0005
1339,102.23127746582031,0.0005
1340,100.43153381347656,0.0005
1341,98.32305908203125,0.0005
1342,100.59651184082031,0.0005
1343,98.99024963378906,0.0005
1344,97.85479736328125,0.0005
1345,98.99214935302734,0.0005
1346,97.96934509277344,0.0005
1347,96.14086151123047,0.0005
1348,94.51762390136719,0.0005
1349,94.60275268554688,0.0005
1350,97.43500518798828,0.0005
1351,96.97782897949219,0.0005
1352,102.83211517333984,0.0005
1353,103.44509887695312,0.0005
1354,98.79408264160156,0.0005
1355,99.00397491455078,0.0005
1356,97.49198150634766,0.0005
1357,98.96309661865234,0.0005
1358,96.61026763916016,0.0005
1359,94.64571380615234,0.0005
1360,95.26201629638672,0.0005
1361,96.02584075927734,0.0005
1362,101.13478088378906,0.0005
1363,99.16484832763672,0.0005
1364,97.03823852539062,0.0005
1365,99.62407684326172,0.0005
1366,98.23026275634766,0.0005
1367,101.37837982177734,0.0005
1368,100.91497039794922,0.0005
1369,98.8302230834961,0.0005
1370,96.36412048339844,0.0005
1371,96.04060363769531,0.0005
1372,94.02764129638672,0.0005
1373,93.98907470703125,0.0005
1374,93.3411636352539,0.0005
1375,91.94896697998047,0.0005
1376,91.45314025878906,0.0005
1377,95.28646087646484,0.0005
1378,93.83028411865234,0.0005
1379,96.54534149169922,0.0005
1380,98.66614532470703,0.0005
1381,102.1086654663086,0.0005
1382,100.3757095336914,0.0005
1383,97.57178497314453,0.0005
1384,95.66114044189453,0.0005
1385,94.96090698242188,0.0005
1386,97.39046478271484,0.0005
1387,101.04472351074219,0.0005
1388,103.25004577636719,0.0005
1389,101.90821838378906,0.0005
1390,98.84320831298828,0.0005
1391,99.10856628417969,0.0005
1392,98.42253875732422,0.0005
1393,98.04619598388672,0.0005
1394,98.87073516845703,0.0005
1395,97.5866928100586,0.0005
1396,100.20654296875,0.0005
1397,101.129150390625,0.0005
1398,100.6893539428711,0.0005
1399,97.28226470947266,0.0005
1400,95.0770492553711,0.0005
1401,94.49168395996094,0.0005
1402,95.5264892578125,0.0005
1403,93.57333374023438,0.0005
1404,92.31391143798828,0.0005
1405,94.32089233398438,0.0005
1406,95.55538940429688,0.0005
1407,95.3852310180664,0.0005
1408,93.92243194580078,0.0005
1409,98.61356353759766,0.0005
1410,98.84618377685547,0.0005
1411,96.0660629272461,0.0005
1412,93.35636901855469,0.0005
1413,92.55573272705078,0.0005
1414,92.31704711914062,0.0005
1415,91.93614196777344,0.0005
1416,93.04151916503906,0.0005
1417,92.65478515625,0.0005
1418,96.27549743652344,0.0005
1419,97.57573699951172,0.0005
1420,99.07245635986328,0.0005
1421,99.31271362304688,0.0005
1422,107.23155212402344,0.0005
1423,105.15267944335938,0.0005
1424,99.01655578613281,0.0005
1425,95.31444549560547,0.0005
1426,94.05145263671875,0.0005
1427,94.917236328125,0.0005
1428,94.88003540039062,0.0005
1429,97.36422729492188,0.0005
1430,96.61521911621094,0.0005
1431,95.32203674316406,0.0005
1432,93.1944580078125,0.0005
1433,92.10242462158203,0.0005
1434,96.90894317626953,0.0005
1435,97.80718994140625,0.0005
1436,93.9925308227539,0.0005
1437,91.89508819580078,0.0005
1438,97.89203643798828,0.0005
1439,97.15643310546875,0.0005
1440,98.5687026977539,0.0005
1441,97.34174346923828,0.0005
1442,94.32991027832031,0.0005
1443,92.61601257324219,0.0005
1444,91.80126190185547,0.0005
1445,91.42118072509766,0.0005
1446,91.11026763916016,0.0005
1447,90.88218688964844,0.0005
1448,94.42455291748047,0.0005
1449,94.58004760742188,0.0005
1450,92.25790405273438,0.0005
1451,93.02947235107422,0.0005
1452,91.99984741210938,0.0005
1453,97.11892700195312,0.0005
1454,98.99525451660156,0.0005
1455,99.6758041381836,0.0005
1456,98.2791748046875,0.0005
1457,98.09359741210938,0.0005
1458,95.78876495361328,0.0005
1459,95.7730712890625,0.0005
1460,96.33231353759766,0.0005
1461,95.25862884521484,0.0005
1462,92.140869140625,0.0005
1463,91.91377258300781,0.0005
1464,92.25260925292969,0.0005
1465,93.64193725585938,0.0005
1466,97.61679077148438,0.0005
1467,103.81112670898438,0.0005
1468,97.63641357421875,0.0005
1469,100.65130615234375,0.0005
1470,97.78519439697266,0.0005
1471,94.18778228759766,0.0005
1472,97.78404235839844,0.0005
1473,99.2484130859375,0.0005
1474,99.3233871459961,0.0005
1475,95.60987091064453,0.0005
1476,95.72084045410156,0.0005
1477,95.54002380371094,0.0005
1478,108.71087646484375,0.0005
1479,106.91844177246094,0.0005
1480,99.99164581298828,0.0005
1481,96.57662200927734,0.0005
1482,103.6431655883789,0.0005
1483,103.69544219970703,0.0005
1484,99.20039367675781,0.0005
1485,97.24993896484375,0.0005
1486,99.57077026367188,0.0005
1487,99.78510284423828,0.0005
1488,97.09869384765625,0.0005
1489,96.18342590332031,0.0005
1490,94.45625305175781,0.0005
1491,92.33940887451172,0.0005
1492,94.15742492675781,0.0005
1493,92.24703979492188,0.0005
1494,92.18036651611328,0.0005
1495,92.23499298095703,0.0005
1496,95.05175018310547,0.0005
1497,93.8714599609375,0.0005
1498,92.76274871826172,0.0005
1499,98.05421447753906,0.0005
1500,95.6878662109375,0.0005
1501,95.30027770996094,0.0005
1502,97.5315933227539,0.0005
1503,97.54257202148438,0.0005
1504,97.66351318359375,0.0005
1505,95.55914306640625,0.0005
1506,93.57367706298828,0.0005
1507,93.20674133300781,0.0005
1508,90.96207427978516,0.0005
1509,90.43330383300781,0.0005
1510,92.79737091064453,0.0005
1511,99.0150375366211,0.0005
1512,100.93241119384766,0.0005
1513,97.91436004638672,0.0005
1514,93.81742095947266,0.0005
1515,93.3104019165039,0.0005
1516,94.02667236328125,0.0005
1517,92.0450210571289,0.0005
1518,102.66960144042969,0.0005
1519,100.54132843017578,0.0005
1520,104.5130615234375,0.0005
1521,101.7302474975586,0.0005
1522,96.5877456665039,0.0005
1523,94.54997253417969,0.0005
1524,92.65299224853516,0.0005
1525,91.24730682373047,0.0005
1526,92.47260284423828,0.0005
1527,96.56315612792969,0.0005
1528,95.26808166503906,0.0005
1529,94.34512329101562,0.0005
1530,94.3552017211914,0.0005
1531,95.2693862915039,0.0005
1532,98.55262756347656,0.0005
1533,95.4766845703125,0.0005
1534,95.37456512451172,0.0005
1535,93.8756103515625,0.0005
1536,92.22737884521484,0.0005
1537,92.7101058959961,0.0005
1538,91.94923400878906,0.0005
1539,90.0563735961914,0.0005
1540,90.39124298095703,0.0005
1541,89.95880889892578,0.0005
1542,89.92007446289062,0.0005
1543,89.41532897949219,0.0005
1544,91.06922149658203,0.0005
1545,89.74459838867188,0.0005
1546,88.9928207397461,0.0005
1547,98.45935821533203,0.0005
1548,98.39190673828125,0.0005
1549,96.704345703125,0.0005
1550,94.603271484375,0.0005
1551,95.89559936523438,0.0005
1552,98.10712432861328,0.0005
1553,112.59940338134766,0.0005
1554,106.08289337158203,0.0005
1555,101.16014099121094,0.0005
1556,100.80254364013672,0.0005
1557,98.47844696044922,0.0005
1558,96.65404510498047,0.0005
1559,94.46115112304688,0.0005
1560,96.39576721191406,0.0005
1561,104.42684173583984,0.0005
1562,102.69634246826172,0.0005
1563,98.68011474609375,0.0005
1564,95.15626525878906,0.0005
1565,99.23916625976562,0.0005
1566,102.00537872314453,0.0005
1567,101.75601196289062,0.0005
1568,98.04631042480469,0.0005
1569,95.71863555908203,0.0005
1570,94.24209594726562,0.0005
1571,94.38607788085938,0.0005
1572,94.59479522705078,0.0005
1573,93.28186798095703,0.0005
1574,102.40673828125,0.0005
1575,105.39518737792969,0.0005
1576,102.06271362304688,0.0005
1577,97.54302215576172,0.0005
1578,95.95207214355469,0.0005
1579,97.23099517822266,0.0005
1580,94.41757202148438,0.0005
1581,95.51932525634766,0.0005
1582,97.51177978515625,0.0005
1583,93.18057250976562,0.0005
1584,92.61862182617188,0.0005
1585,90.95449829101562,0.0005
1586,89.4642562866211,0.0005
1587,93.4604721069336,0.0005
1588,103.13876342773438,0.0005
1589,101.8929672241211,0.0005
1590,97.98246002197266,0.0005
1591,96.37398529052734,0.0005
1592,94.1642837524414,0.0005
1593,93.34746551513672,0.0005
1594,94.86444854736328,0.0005
1595,93.21044921875,0.0005
1596,91.45528411865234,0.0005
1597,93.29762268066406,0.0005
1598,104.25291442871094,0.0005
1599,103.0368881225586,0.0005
1600,103.35472869873047,0.0005
1601,97.60961151123047,0.0005
1602,94.59526824951172,0.0005
1603,90.95149993896484,0.0005
1604,90.6240005493164,0.0005
1605,89.19754791259766,0.0005
1606,89.0029296875,0.0005
1607,88.96228790283203,0.0005
1608,95.48571014404297,0.0005
1609,101.58037567138672,0.0005
1610,101.50910949707031,0.0005
1611,95.94698333740234,0.0005
1612,92.66056060791016,0.0005
1613,93.25396728515625,0.0005
1614,98.62883758544922,0.0005
1615,100.7677230834961,0.0005
1616,96.0405502319336,0.0005
1617,98.42481231689453,0.0005
1618,98.08941650390625,0.0005
1619,94.67352294921875,0.0005
1620,92.05673217773438,0.0005
1621,90.91887664794922,0.0005
1622,89.74906158447266,0.0005
1623,90.92777252197266,0.0005
1624,94.67318725585938,0.0005
1625,91.44588470458984,0.0005
1626,100.00255584716797,0.0005
1627,103.05988311767578,0.0005
1628,100.67613983154297,0.0005
1629,96.77555084228516,0.0005
1630,100.83110046386719,0.0005
1631,100.8354263305664,0.0005
1632,102.70584869384766,0.0005
1633,101.04918670654297,0.0005
1634,101.77344512939453,0.0005
1635,97.93276977539062,0.0005
1636,96.97036743164062,0.0005
1637,94.44377136230469,0.0005
1638,92.77952575683594,0.0005
1639,91.67564392089844,0.0005
1640,92.30623626708984,0.0005
1641,90.22936248779297,0.0005
1642,90.82300567626953,0.0005
1643,89.12908935546875,0.0005
1644,93.5726318359375,0.0005
1645,93.6044921875,0.0005
1646,93.37380981445312,0.0005
1647,91.92805480957031,0.0005
1648,95.26280212402344,0.0005
1649,96.70310974121094,0.0005
1650,93.23826599121094,0.0005
1651,92.26648712158203,0.0005
1652,91.52397918701172,0.0005
1653,90.69647216796875,0.0005
1654,90.34214782714844,0.0005
1655,91.38316345214844,0.0005
1656,95.17621612548828,0.0005
1657,92.53063201904297,0.0005
1658,95.27391815185547,0.0005
1659,95.34021759033203,0.0005
1660,93.0036849975586,0.0005
1661,92.62047576904297,0.0005
1662,93.35433959960938,0.0005
1663,94.03046417236328,0.0005
1664,94.36857604980469,0.0005
1665,91.40631103515625,0.0005
1666,90.08164978027344,0.0005
1667,99.97105407714844,0.0005
1668,99.99984741210938,0.0005
1669,96.13155364990234,0.0005
1670,94.90132141113281,0.0005
1671,93.65324401855469,0.0005
1672,91.79710388183594,0.0005
1673,96.30964660644531,0.0005
1674,97.91629791259766,0.0005
1675,95.79531860351562,0.0005
1676,95.8732681274414,0.0005
1677,95.53202819824219,0.0005
1678,92.86949157714844,0.0005
1679,96.77376556396484,0.0005
1680,98.9465103149414,0.0005
1681,96.41946411132812,0.0005
1682,94.8092269897461,0.0005
1683,95.31189727783203,0.0005
1684,92.382568359375,0.0005
1685,91.41393280029297,0.0005
1686,90.17364501953125,0.0005
1687,90.52733612060547,0.0005
1688,90.85150909423828,0.0005
1689,90.05604553222656,0.0005
1690,92.8929672241211,0.0005
1691,101.81190490722656,0.0005
1692,108.59266662597656,0.0005
1693,105.80377960205078,0.0005
1694,103.59954071044922,0.0005
1695,101.35285186767578,0.0005
1696,102.95287322998047,0.0005
1697,100.47984313964844,0.0005
1698,95.31009674072266,0.0005
1699,93.19578552246094,0.0005
1700,91.11605834960938,0.0005
1701,92.16910552978516,0.0005
1702,93.1732406616211,0.0005
1703,91.88763427734375,0.0005
1704,92.18851470947266,0.0005
1705,91.32003021240234,0.0005
1706,91.81130981445312,0.0005
1707,90.8055419921875,0.0005
1708,88.75814819335938,0.0005
1709,87.760986328125,0.0005
1710,88.75740051269531,0.0005
1711,88.34803009033203,0.0005
1712,87.50428771972656,0.0005
1713,90.75816345214844,0.0005
1714,90.27595520019531,0.0005
1715,89.177734375,0.0005
1716,93.56121826171875,0.0005
1717,98.07288360595703,0.0005
1718,96.0412826538086,0.0005
1719,92.16182708740234,0.0005
1720,92.50347900390625,0.0005
1721,90.6026840209961,0.0005
1722,90.84745788574219,0.0005
1723,89.47671508789062,0.0005
1724,91.35843658447266,0.0005
1725,89.2838134765625,0.0005
1726,90.69268035888672,0.0005
1727,93.27191162109375,0.0005
1728,92.47027587890625,0.0005
1729,92.78579711914062,0.0005
1730,97.15294647216797,0.0005
1731,96.27316284179688,0.0005
1732,94.71697998046875,0.0005
1733,91.19935607910156,0.0005
1734,96.15360260009766,0.0005
1735,95.25626373291016,0.0005
1736,96.3463363647461,0.0005
1737,96.79183959960938,0.0005
1738,93.76128387451172,0.0005
1739,90.65605163574219,0.0005
1740,90.46297454833984,0.0005
1741,88.79910278320312,0.0005
1742,95.46876525878906,0.0005
1743,93.81981658935547,0.0005
1744,92.36905670166016,0.0005
1745,96.20198822021484,0.0005
1746,97.90935516357422,0.0005
1747,101.57835388183594,0.0005
1748,97.3106689453125,0.0005
1749,93.37667846679688,0.0005
1750,91.0592269897461,0.0005
1751,89.99881744384766,0.0005
1752,92.88949584960938,0.0005
1753,91.89564514160156,0.0005
1754,93.31287384033203,0.0005
1755,92.27381134033203,0.0005
1756,91.57954406738281,0.0005
1757,97.58155822753906,0.0005
1758,94.03988647460938,0.0005
1759,92.49302673339844,0.0005
1760,90.6059341430664,0.0005
1761,92.70369720458984,0.0005
1762,94.8072280883789,0.0005
1763,99.83789825439453,0.0005
1764,97.12166595458984,0.0005
1765,94.21617889404297,0.0005
1766,94.54917907714844,0.0005
1767,93.95983123779297,0.0005
1768,90.6239242553711,0.0005
1769,92.68267822265625,0.0005
1770,92.37773132324219,0.0005
1771,90.90648651123047,0.0005
1772,93.54026794433594,0.0005
1773,103.3045425415039,0.0005
1774,99.98963928222656,0.0005
1775,96.3694076538086,0.0005
1776,94.49739837646484,0.0005
1777,91.38849639892578,0.0005
1778,90.49061584472656,0.0005
1779,90.0030288696289,0.0005
1780,89.24490356445312,0.0005
1781,88.7820816040039,0.0005
1782,90.45992279052734,0.0005
1783,90.28987121582031,0.0005
1784,88.5736083984375,0.0005
1785,89.52220153808594,0.0005
1786,88.4771728515625,0.0005
1787,89.25639343261719,0.0005
1788,88.43494415283203,0.0005
1789,94.52860260009766,0.0005
1790,93.87244415283203,0.0005
1791,92.62884521484375,0.0005
1792,90.32466888427734,0.0005
1793,88.70310974121094,0.0005
1794,91.79141998291016,0.0005
1795,91.82072448730469,0.0005
1796,94.52141571044922,0.0005
1797,92.17565155029297,0.0005
1798,99.29483795166016,0.0005
1799,97.23218536376953,0.0005
1800,95.7335433959961,0.0005
1801,93.6649398803711,0.0005
1802,92.60718536376953,0.0005
1803,90.43489074707031,0.0005
1804,91.0414810180664,0.0005
1805,90.26140594482422,0.0005
1806,90.40025329589844,0.0005
1807,92.02965545654297,0.0005
1808,88.8592300415039,0.0005
1809,88.12399291992188,0.0005
1810,87.29924774169922,0.0005
1811,87.24684143066406,0.0005
1812,87.89629364013672,0.0005
1813,88.66817474365234,0.0005
1814,91.76591491699219,0.0005
1815,92.13334655761719,0.0005
1816,91.77722930908203,0.0005
1817,89.68663024902344,0.0005
1818,88.7335433959961,0.0005
1819,89.35187530517578,0.0005
1820,89.28489685058594,0.0005
1821,87.71019744873047,0.0005
1822,86.98064422607422,0.0005
1823,90.72409057617188,0.0005
1824,89.35865783691406,0.0005
1825,98.90579223632812,0.0005
1826,100.5372543334961,0.0005
1827,96.48275756835938,0.0005
1828,92.7552719116211,0.0005
1829,92.93976593017578,0.0005
1830,101.80655670166016,0.0005
1831,107.64098358154297,0.0005
1832,102.95242309570312,0.0005
1833,99.60884857177734,0.0005
1834,99.918212890625,0.0005
1835,98.34140014648438,0.0005
1836,94.07735443115234,0.0005
1837,102.93329620361328,0.0005
1838,108.99791717529297,0.0005
1839,106.32777404785156,0.0005
1840,102.56532287597656,0.0005
1841,99.4534912109375,0.0005
1842,117.9870834350586,0.0005
1843,117.19180297851562,0.0005
1844,111.73194122314453,0.0005
1845,109.6858901977539,0.0005
1846,106.41339874267578,0.0005
1847,103.70697021484375,0.0005
1848,97.9811019897461,0.0005
1849,96.87117004394531,0.0005
1850,97.15847778320312,0.0005
1851,99.40056610107422,0.0005
1852,96.91441345214844,0.0005
1853,97.25987243652344,0.0005
1854,94.36905670166016,0.0005
1855,94.24764251708984,0.0005
1856,93.06417846679688,0.0005
1857,90.29138946533203,0.0005
1858,89.4324951171875,0.0005
1859,89.69254302978516,0.0005
1860,90.44365692138672,0.0005
1861,105.18321228027344,0.0005
1862,108.0248794555664,0.0005
1863,105.27159881591797,0.0005
1864,98.89949035644531,0.0005
1865,95.69217681884766,0.0005
1866,93.37272644042969,0.0005
1867,96.79396057128906,0.0005
1868,100.42623138427734,0.0005
1869,96.960693359375,0.0005
1870,94.46305084228516,0.0005
1871,91.31946563720703,0.0005
1872,90.8129653930664,0.0005
1873,89.60472106933594,0.0005
1874,88.9418716430664,0.0005
1875,87.7287826538086,0.0005
1876,87.08941650390625,0.0005
1877,86.6615982055664,0.0005
1878,87.42291259765625,0.0005
1879,87.80853271484375,0.0005
1880,86.72401428222656,0.0005
1881,85.62480163574219,0.0005
1882,86.58844757080078,0.0005
