,loss
1255,0.08108576387166977
1256,0.08119378238916397
1257,0.0802597850561142
1258,0.07988347113132477
1259,0.07998564094305038
1260,0.07957617938518524
1261,0.07881692051887512
1262,0.08012580871582031
1263,0.0812247171998024
1264,0.07984958589076996
1265,0.07953998446464539
1266,0.07921098917722702
1267,0.0789954885840416
1268,0.0810595154762268
1269,0.08183277398347855
1270,0.08111171424388885
1271,0.0797211155295372
1272,0.07890758663415909
1273,0.07903099060058594
1274,0.07867195457220078
1275,0.07952400296926498
1276,0.07978260517120361
1277,0.0790719985961914
1278,0.0791066363453865
1279,0.07809929549694061
1280,0.07767441123723984
1281,0.07819351553916931
1282,0.07969649136066437
1283,0.0800073966383934
1284,0.07877745479345322
1285,0.07735517621040344
1286,0.07799959927797318
1287,0.07846435159444809
1288,0.07883057743310928
1289,0.07895870506763458
1290,0.07814241945743561
1291,0.07811182737350464
1292,0.07793772965669632
1293,0.07868010550737381
1294,0.07934850454330444
1295,0.0806884765625
1296,0.08045699447393417
1297,0.07832834869623184
1298,0.07700347900390625
1299,0.07702787220478058
1300,0.07746642082929611
1301,0.07750266790390015
1302,0.0776941105723381
1303,0.07717983424663544
1304,0.07662972062826157
1305,0.07723929733037949
1306,0.07746116071939468
1307,0.07722222805023193
1308,0.07714107632637024
1309,0.07768271118402481
1310,0.07696785032749176
1311,0.07745308429002762
1312,0.07828192412853241
1313,0.07872660458087921
1314,0.07789456844329834
1315,0.07748723775148392
1316,0.07702597230672836
1317,0.07699166238307953
1318,0.07710365951061249
1319,0.07680276036262512
1320,0.07662879675626755
1321,0.07590372860431671
1322,0.0757085531949997
1323,0.07641784846782684
1324,0.07649312168359756
1325,0.07586079090833664
1326,0.07574716210365295
1327,0.07708278298377991
1328,0.07786928117275238
1329,0.07701276242733002
1330,0.07597412914037704
1331,0.07578524202108383
1332,0.0759640485048294
1333,0.0753997415304184
1334,0.07555533945560455
1335,0.07561179995536804
1336,0.07603983581066132
1337,0.07595063745975494
1338,0.07553798705339432
1339,0.07521501928567886
1340,0.07495135068893433
1341,0.07481272518634796
1342,0.07481928169727325
1343,0.07458134740591049
1344,0.07555369287729263
1345,0.07863598316907883
1346,0.07979773730039597
1347,0.0771457627415657
1348,0.07564634829759598
1349,0.07590173929929733
1350,0.0757540836930275
1351,0.07537388801574707
1352,0.07629277557134628
1353,0.07716169208288193
1354,0.0772504061460495
1355,0.07614190131425858
1356,0.07582975924015045
1357,0.07629217207431793
1358,0.07767786830663681
1359,0.07779143005609512
1360,0.07643671333789825
1361,0.07535690814256668
1362,0.07449355721473694
1363,0.07692691683769226
1364,0.07779248803853989
1365,0.07710931450128555
1366,0.07635615020990372
1367,0.07501621544361115
1368,0.0744110494852066
1369,0.07423638552427292
1370,0.07484601438045502
1371,0.07491845637559891
1372,0.07397501170635223
1373,0.07403217256069183
1374,0.0750262439250946
1375,0.07480738312005997
1376,0.07512389868497849
1377,0.07594036310911179
1378,0.07512028515338898
1379,0.07447348535060883
1380,0.0746404156088829
1381,0.0760740414261818
1382,0.07762546837329865
1383,0.07705587148666382
1384,0.07494553178548813
1385,0.07377678900957108
1386,0.07344703376293182
1387,0.07296005636453629
1388,0.07341628521680832
1389,0.07317274063825607
1390,0.07377879321575165
1391,0.07606853544712067
1392,0.07831203192472458
1393,0.07789890468120575
1394,0.09073607623577118
1395,0.08425962924957275
1396,0.08016494661569595
1397,0.08072903752326965
1398,0.07661031186580658
1399,0.07538259774446487
1400,0.07753001153469086
1401,0.07433431595563889
1402,0.07725460082292557
1403,0.07779914140701294
1404,0.07565794140100479
1405,0.07534275203943253
1406,0.07377716153860092
1407,0.07233613729476929
1408,0.07207582145929337
1409,0.07199804484844208
1410,0.07181866466999054
1411,0.07163868099451065
1412,0.07197043299674988
1413,0.07218668609857559
1414,0.07236410677433014
1415,0.07219497859477997
1416,0.07211172580718994
1417,0.07206634432077408
1418,0.07191281765699387
1419,0.07183936983346939
1420,0.07199770212173462
1421,0.07174269109964371
1422,0.07141438126564026
1423,0.08686996251344681
1424,0.07679525762796402
1425,0.08216863870620728
1426,0.0802236795425415
1427,0.10098157078027725
1428,0.09413884580135345
1429,0.10411448776721954
1430,0.09567359834909439
1431,0.1039394661784172
1432,0.09204087406396866
1433,0.0964856967329979
1434,0.08440960198640823
1435,0.08637673407793045
1436,0.0800791010260582
1437,0.07673053443431854
1438,0.07674716413021088
1439,0.07366347312927246
1440,0.07715040445327759
1441,0.07279368489980698
1442,0.07188569009304047
1443,0.07327757030725479
1444,0.07156658917665482
1445,0.0725569948554039
1446,0.07142450660467148
1447,0.07086734473705292
1448,0.07143032550811768
1449,0.07127857208251953
1450,0.07086925208568573
1451,0.06992407888174057
1452,0.0699407085776329
1453,0.07004658877849579
1454,0.07039040327072144
1455,0.07075066864490509
1456,0.07151434570550919
1457,0.07484152913093567
1458,0.08333675563335419
1459,0.0771123394370079
1460,0.07725009322166443
1461,0.07558298110961914
1462,0.0740060806274414
1463,0.07312259823083878
1464,0.07100232690572739
1465,0.07074318081140518
1466,0.070401631295681
1467,0.0708974152803421
1468,0.07030467689037323
1469,0.07016142457723618
1470,0.06932509690523148
1471,0.06960277259349823
1472,0.06896520406007767
1473,0.06891591101884842
1474,0.06896281987428665
1475,0.0691702589392662
1476,0.06932678073644638
1477,0.06870847940444946
1478,0.06883314996957779
1479,0.06842502951622009
1480,0.06885504722595215
1481,0.06873517483472824
1482,0.06861500442028046
1483,0.06856986880302429
1484,0.06877785921096802
1485,0.06864319741725922
1486,0.06834255158901215
1487,0.06798969209194183
1488,0.06879967451095581
1489,0.0697888433933258
1490,0.06938549131155014
1491,0.06903266906738281
1492,0.06964637339115143
1493,0.07086903601884842
1494,0.0692996084690094
1495,0.07259979844093323
1496,0.07384815067052841
1497,0.07105355709791183
1498,0.06971704214811325
1499,0.06970585882663727
1500,0.06942128390073776
1501,0.06924555450677872
1502,0.06927220523357391
1503,0.06910650432109833
1504,0.06817103177309036
1505,0.06832453608512878
1506,0.0691358745098114
1507,0.06858658790588379
1508,0.06776358187198639
1509,0.06711383163928986
1510,0.06749248504638672
1511,0.06793354451656342
1512,0.06802240759134293
1513,0.06793680042028427
1514,0.0674656555056572
1515,0.06814230233430862
1516,0.06797927618026733
1517,0.06767743080854416
1518,0.06798582524061203
1519,0.06760834157466888
1520,0.06733127683401108
1521,0.06715596467256546
1522,0.06680647283792496
1523,0.06741064786911011
1524,0.06744960695505142
1525,0.06745842099189758
1526,0.0672430694103241
1527,0.0667906180024147
1528,0.06681565195322037
1529,0.06680504232645035
1530,0.06815659254789352
1531,0.06925667822360992
1532,0.06880519539117813
1533,0.06795375049114227
1534,0.06674325466156006
1535,0.06603416055440903
1536,0.06656521558761597
1537,0.06677768379449844
1538,0.06630093604326248
1539,0.06624189764261246
1540,0.06674574315547943
1541,0.0670015886425972
1542,0.06681522727012634
1543,0.06691862642765045
1544,0.06665420532226562
1545,0.06641748547554016
1546,0.06625954061746597
1547,0.06639599800109863
1548,0.06597831100225449
1549,0.06585921347141266
1550,0.06625797599554062
1551,0.06715349107980728
1552,0.0667438730597496
1553,0.06593715399503708
1554,0.06569420546293259
1555,0.06644707173109055
1556,0.06613503396511078
1557,0.06595037132501602
1558,0.06642529368400574
1559,0.06683477759361267
1560,0.06663823127746582
1561,0.06604129821062088
1562,0.06548919528722763
1563,0.06535481661558151
1564,0.06560592353343964
1565,0.06517024338245392
1566,0.06511425971984863
1567,0.06531330943107605
1568,0.06608755141496658
1569,0.06599727272987366
1570,0.0651874914765358
1571,0.06450347602367401
1572,0.06448358297348022
1573,0.06416866928339005
1574,0.06480079144239426
1575,0.06457981467247009
1576,0.06438092887401581
1577,0.06490471214056015
1578,0.06465296447277069
1579,0.06452411413192749
1580,0.0646609291434288
1581,0.06420755386352539
1582,0.06384432315826416
1583,0.0639009177684784
1584,0.06384783983230591
1585,0.06364279985427856
1586,0.06452393531799316
1587,0.06564823538064957
1588,0.06576460599899292
1589,0.06433704495429993
1590,0.06427458673715591
1591,0.06551562249660492
1592,0.06536873430013657
1593,0.06487137079238892
1594,0.06510064750909805
1595,0.06495952606201172
1596,0.06503453105688095
1597,0.0661790668964386
1598,0.06796152144670486
1599,0.0668065994977951
1600,0.06642788648605347
1601,0.06699299812316895
1602,0.06566311419010162
1603,0.06519933044910431
1604,0.06611601263284683
1605,0.06617829203605652
1606,0.06506004929542542
1607,0.06521490961313248
1608,0.0665610134601593
1609,0.06629770994186401
1610,0.0648767501115799
1611,0.06367723643779755
1612,0.06334248930215836
1613,0.06343232840299606
1614,0.06442107260227203
1615,0.06430193036794662
1616,0.06351657211780548
1617,0.06377383321523666
1618,0.06313849240541458
1619,0.06268903613090515
1620,0.0624551884829998
1621,0.06367754191160202
1622,0.06429705768823624
1623,0.06380949914455414
1624,0.0627322867512703
1625,0.06260906904935837
1626,0.06237311288714409
1627,0.06227840483188629
1628,0.061973124742507935
1629,0.06157282367348671
1630,0.06200161948800087
1631,0.06348535418510437
1632,0.06331530213356018
1633,0.062461771070957184
1634,0.06232233718037605
1635,0.0630263164639473
1636,0.0624983124434948
1637,0.06201832368969917
1638,0.06227865070104599
1639,0.06186140328645706
1640,0.06143445894122124
1641,0.06148906052112579
1642,0.0619242787361145
1643,0.06192881986498833
1644,0.0622461773455143
1645,0.06229545176029205
1646,0.061783041805028915
1647,0.061207614839076996
1648,0.06109234690666199
1649,0.06122519075870514
1650,0.061954133212566376
1651,0.06247430667281151
1652,0.06284836679697037
1653,0.06263819336891174
1654,0.062304507941007614
1655,0.06263316422700882
1656,0.06268897652626038
1657,0.06165856868028641
1658,0.06095949932932854
1659,0.06125672534108162
1660,0.06201426312327385
1661,0.062051862478256226
1662,0.061131492257118225
1663,0.060927923768758774
1664,0.06105635687708855
1665,0.06295889616012573
1666,0.06450334191322327
1667,0.06341645121574402
1668,0.062280792742967606
1669,0.06167546287178993
1670,0.06204819306731224
1671,0.061624664813280106
1672,0.06167604774236679
1673,0.06117662042379379
1674,0.060559533536434174
1675,0.06071602553129196
1676,0.060264889150857925
1677,0.059920329600572586
1678,0.05962835252285004
1679,0.06033071130514145
1680,0.06020228937268257
1681,0.05992327257990837
1682,0.05972180515527725
1683,0.06042048707604408
1684,0.06119668856263161
1685,0.06057430058717728
1686,0.06051461771130562
1687,0.06061587110161781
1688,0.06021825596690178
1689,0.06277613341808319
1690,0.06370823830366135
1691,0.06431391835212708
1692,0.06296229362487793
1693,0.05997743830084801
1694,0.060508374124765396
1695,0.06056104600429535
1696,0.06001414731144905
1697,0.060187507420778275
1698,0.05944938212633133
1699,0.05895619839429855
1700,0.059391796588897705
1701,0.059085145592689514
1702,0.05832115188241005
1703,0.058324359357357025
1704,0.05886419489979744
1705,0.05883008614182472
1706,0.058877911418676376
1707,0.06066077575087547
1708,0.06030017137527466
1709,0.05909872427582741
1710,0.058374833315610886
1711,0.0580783411860466
1712,0.05799568444490433
1713,0.05789251998066902
1714,0.05812973901629448
1715,0.0581243596971035
1716,0.05848180502653122
1717,0.05826353654265404
1718,0.05842496082186699
1719,0.058230508118867874
1720,0.060033224523067474
1721,0.06038052961230278
1722,0.058973412960767746
1723,0.05861848220229149
1724,0.06129896268248558
1725,0.06203893944621086
1726,0.05954993516206741
1727,0.058782774955034256
1728,0.058892033994197845
1729,0.05857537314295769
1730,0.05766792967915535
1731,0.06058117374777794
1732,0.05896120145916939
1733,0.060085225850343704
1734,0.05881240591406822
1735,0.05898300185799599
1736,0.05865422263741493
1737,0.058649804443120956
1738,0.0577765628695488
1739,0.05773235112428665
1740,0.05806184560060501
1741,0.05809653550386429
1742,0.05805841088294983
1743,0.05798662453889847
1744,0.05805119127035141
1745,0.05765913426876068
1746,0.05705583095550537
1747,0.057123105973005295
1748,0.05702601745724678
1749,0.056670427322387695
1750,0.05743161961436272
1751,0.05744902044534683
1752,0.057052645832300186
1753,0.056519653648138046
1754,0.05656705051660538
1755,0.056301817297935486
1756,0.056292951107025146
1757,0.056134261190891266
1758,0.05599315091967583
1759,0.056828949600458145
1760,0.05672982335090637
1761,0.0563708133995533
1762,0.05653757229447365
1763,0.05665931478142738
1764,0.0560777373611927
1765,0.05562934651970863
1766,0.055738575756549835
1767,0.056116729974746704
1768,0.056007541716098785
1769,0.055549297481775284
1770,0.05531167611479759
1771,0.05561845004558563
1772,0.05554031580686569
1773,0.05674874782562256
1774,0.05721129849553108
1775,0.056168295443058014
1776,0.05532652884721756
1777,0.055047743022441864
1778,0.05530193820595741
1779,0.05534408614039421
1780,0.055290933698415756
1781,0.054871685802936554
1782,0.05461454018950462
1783,0.05492885783314705
1784,0.0548718199133873
1785,0.05507219582796097
1786,0.05552186816930771
1787,0.05545545741915703
1788,0.05627889931201935
1789,0.05577416718006134
1790,0.05546627566218376
1791,0.056469496339559555
1792,0.05672425404191017
1793,0.05688730627298355
1794,0.055793892592191696
1795,0.05535421520471573
1796,0.0560208335518837
1797,0.05597342178225517
1798,0.056444112211465836
1799,0.05556396022439003
1800,0.05764291062951088
1801,0.056248486042022705
1802,0.057856496423482895
1803,0.05804070085287094
1804,0.05712498351931572
1805,0.05705190822482109
1806,0.05600302666425705
1807,0.05515902489423752
1808,0.05490447208285332
1809,0.05453559756278992
1810,0.05441710352897644
1811,0.05394069477915764
1812,0.05361118167638779
1813,0.05406057462096214
1814,0.053755491971969604
1815,0.05366544425487518
1816,0.053624749183654785
1817,0.05361529812216759
1818,0.0533687062561512
1819,0.05332008749246597
1820,0.05401253327727318
1821,0.05370762571692467
1822,0.05366221070289612
1823,0.05324874445796013
1824,0.05375480651855469
1825,0.05399732291698456
1826,0.0536235049366951
1827,0.05426843464374542
1828,0.055631160736083984
1829,0.05591230466961861
1830,0.055272988975048065
1831,0.054599352180957794
1832,0.05549786984920502
1833,0.05455481633543968
1834,0.054649535566568375
1835,0.05493367463350296
1836,0.05452017858624458
1837,0.05316727235913277
1838,0.05323731526732445
1839,0.05346699804067612
1840,0.05325201898813248
1841,0.05269864201545715
1842,0.05297214165329933
1843,0.0526445209980011
1844,0.05240199342370033
1845,0.05441318079829216
1846,0.05412810295820236
1847,0.05318044498562813
1848,0.0549943707883358
1849,0.05607378110289574
1850,0.05638536065816879
1851,0.05403384566307068
1852,0.05361327901482582
1853,0.054653190076351166
1854,0.0539400689303875
1855,0.0532144270837307
1856,0.05288567394018173
1857,0.0540633425116539
1858,0.054062359035015106
1859,0.05297444015741348
1860,0.05342189595103264
1861,0.05305785313248634
1862,0.05412124842405319
1863,0.0538146086037159
1864,0.05527030676603317
1865,0.05520990863442421
1866,0.05567392334342003
1867,0.05516709387302399
1868,0.05569245666265488
1869,0.054468583315610886
1870,0.05483352392911911
1871,0.05485478788614273
1872,0.053986165672540665
1873,0.05369320884346962
1874,0.05453157797455788
1875,0.05292900651693344
1876,0.05233177915215492
1877,0.0531640462577343
1878,0.05340962111949921
1879,0.05299066752195358
1880,0.05190787836909294
1881,0.05200936645269394
1882,0.05214545130729675
1883,0.05184083431959152
1884,0.051498040556907654
1885,0.051542606204748154
1886,0.05099840462207794
1887,0.050988566130399704
1888,0.051084306091070175
1889,0.05157948285341263
1890,0.05181589350104332
1891,0.053232766687870026
1892,0.052423425018787384
1893,0.05137792229652405
1894,0.051802825182676315
1895,0.0518856942653656
1896,0.05231775715947151
1897,0.052754275500774384
1898,0.05283602699637413
1899,0.05317356437444687
1900,0.05672930181026459
1901,0.06347919255495071
1902,0.060484983026981354
1903,0.058429449796676636
1904,0.05618526041507721
1905,0.05648253113031387
1906,0.05488507077097893
1907,0.0532938651740551
1908,0.054272767156362534
1909,0.05333796143531799
1910,0.053699713200330734
1911,0.05296866223216057
1912,0.05250529572367668
1913,0.05193781107664108
1914,0.051800165325403214
1915,0.05180086940526962
1916,0.051222063601017
1917,0.05164029449224472
1918,0.0517592579126358
1919,0.05128345265984535
1920,0.05143937095999718
1921,0.05135156214237213
1922,0.05164735019207001
1923,0.05090494826436043
1924,0.05070896074175835
1925,0.05028533190488815
1926,0.05155005678534508
1927,0.051114313304424286
1928,0.05034002289175987
1929,0.050018277019262314
1930,0.04975714161992073
1931,0.04968055337667465
1932,0.04996936023235321
1933,0.04960157722234726
1934,0.049279455095529556
1935,0.04915483295917511
1936,0.04952559620141983
1937,0.04998140037059784
1938,0.04975943639874458
1939,0.049465734511613846
1940,0.04967324808239937
1941,0.04959718510508537
1942,0.04921170324087143
1943,0.0492582768201828
1944,0.049150798469781876
1945,0.04928463697433472
1946,0.04891417548060417
1947,0.048941437155008316
1948,0.04927599057555199
1949,0.04928150773048401
1950,0.04904046282172203
1951,0.04866258427500725
1952,0.04863647371530533
1953,0.04900915548205376
1954,0.04939476400613785
1955,0.04965825378894806
1956,0.049575719982385635
1957,0.049264490604400635
1958,0.048813171684741974
1959,0.04834943637251854
1960,0.0487823411822319
1961,0.04907091706991196
1962,0.048557642847299576
1963,0.04808001220226288
1964,0.04926006868481636
1965,0.05065718665719032
1966,0.0495905838906765
1967,0.04950738698244095
1968,0.04958270862698555
1969,0.051206011325120926
1970,0.051558829843997955
1971,0.05103984475135803
1972,0.051046308130025864
1973,0.05029691383242607
1974,0.049482978880405426
1975,0.050699979066848755
1976,0.05074494704604149
1977,0.049607325345277786
1978,0.04916401579976082
1979,0.04891460761427879
1980,0.048727523535490036
1981,0.04840400442481041
1982,0.04804479330778122
1983,0.04776190221309662
1984,0.04756852984428406
1985,0.047418687492609024
1986,0.04729655385017395
1987,0.04730875790119171
1988,0.04795675352215767
1989,0.04946455359458923
1990,0.04827117919921875
1991,0.04772109165787697
1992,0.04772491380572319
1993,0.04800114780664444
1994,0.047838736325502396
1995,0.048203326761722565
1996,0.0478132925927639
1997,0.047467395663261414
1998,0.047908782958984375
1999,0.0483940988779068
2000,0.04960333928465843
2001,0.04898984357714653
2002,0.048908062279224396
2003,0.04827696830034256
2004,0.04967152699828148
2005,0.050582874566316605
2006,0.04942026734352112
2007,0.04796533286571503
2008,0.04749732092022896
2009,0.047694768756628036
2010,0.04733288288116455
2011,0.04765303060412407
2012,0.0474020391702652
2013,0.0480818971991539
2014,0.04829520359635353
2015,0.04781726747751236
2016,0.047667548060417175
2017,0.04713093116879463
2018,0.04708513244986534
2019,0.04729491099715233
2020,0.047545384615659714
2021,0.04800377041101456
2022,0.047410618513822556
2023,0.04879993200302124
2024,0.04865676537156105
2025,0.047605305910110474
2026,0.047061655670404434
2027,0.047023188322782516
2028,0.04693412780761719
2029,0.04708363115787506
2030,0.047309763729572296
2031,0.047983285039663315
2032,0.04746866226196289
2033,0.047767505049705505
2034,0.04752519726753235
2035,0.04689738154411316
2036,0.04804199934005737
2037,0.04766879230737686
2038,0.046950794756412506
2039,0.04719649255275726
2040,0.047319695353507996
2041,0.04718024656176567
2042,0.04748693108558655
2043,0.0463593564927578
2044,0.047189824283123016
2045,0.04775064066052437
2046,0.04723779857158661
2047,0.0466722771525383
2048,0.04690873250365257
2049,0.04748036712408066
2050,0.05158264562487602
2051,0.04911590740084648
2052,0.05112026631832123
2053,0.04804571717977524
2054,0.04719416797161102
2055,0.04830751568078995
2056,0.052030015736818314
2057,0.04773153364658356
2058,0.04904155060648918
2059,0.0465514250099659
2060,0.04792434722185135
2061,0.04739195108413696
2062,0.05320070683956146
2063,0.04816071689128876
2064,0.049097299575805664
2065,0.04845981299877167
2066,0.0476515032351017
2067,0.050565291196107864
2068,0.04793635383248329
2069,0.047731079161167145
2070,0.04738003388047218
2071,0.04693671315908432
2072,0.04670976102352142
2073,0.04642779752612114
2074,0.04592382162809372
2075,0.04562646150588989
2076,0.04566806182265282
2077,0.04590104520320892
2078,0.04602186754345894
2079,0.04610013961791992
2080,0.04592680558562279
2081,0.0453299842774868
2082,0.04583704471588135
2083,0.04593149200081825
2084,0.04543426260352135
2085,0.04613079875707626
2086,0.04658312723040581
2087,0.045971836894750595
2088,0.0454060323536396
2089,0.045768704265356064
2090,0.04587143659591675
2091,0.045497164130210876
2092,0.04509381577372551
2093,0.04633762687444687
2094,0.046220552176237106
2095,0.04546521231532097
2096,0.04503222554922104
2097,0.045474447309970856
2098,0.045659441500902176
2099,0.04707115888595581
2100,0.04637128859758377
2101,0.04699131101369858
2102,0.0475388839840889
2103,0.046670202165842056
2104,0.04574704170227051
2105,0.04552643746137619
2106,0.04559566080570221
2107,0.04571736231446266
2108,0.0449359156191349
2109,0.04467109963297844
2110,0.044979870319366455
2111,0.04460469260811806
2112,0.04450845345854759
2113,0.044646356254816055
2114,0.044461917132139206
2115,0.04450199007987976
2116,0.044549714773893356
2117,0.046044062823057175
2118,0.04574963450431824
2119,0.04499596729874611
2120,0.04468685761094093
2121,0.04525808244943619
2122,0.04505041614174843
2123,0.04497937485575676
2124,0.04494088515639305
2125,0.04473012685775757
2126,0.04500338062644005
2127,0.04568885266780853
2128,0.04508956894278526
2129,0.04464362561702728
2130,0.04513178765773773
2131,0.045746058225631714
2132,0.045200835913419724
2133,0.04510902240872383
2134,0.04584100469946861
2135,0.045845262706279755
2136,0.045176126062870026
2137,0.045465048402547836
2138,0.04713686555624008
2139,0.05209275707602501
2140,0.05064437538385391
2141,0.050773922353982925
2142,0.04970790073275566
2143,0.04784662276506424
2144,0.04540163651108742
2145,0.04592171311378479
2146,0.04588918015360832
2147,0.04455636069178581
2148,0.04412570223212242
2149,0.043931711465120316
2150,0.04378657042980194
2151,0.043720588088035583
2152,0.044529739767313004
2153,0.04396624118089676
2154,0.04475116357207298
2155,0.04613565281033516
2156,0.045996230095624924
2157,0.04502130672335625
2158,0.04407913610339165
2159,0.04402779042720795
2160,0.04346584901213646
2161,0.04488152265548706
2162,0.04401830583810806
2163,0.044152308255434036
2164,0.04376807063817978
2165,0.04518985003232956
2166,0.04410507157444954
2167,0.04379553347826004
2168,0.04372932016849518
2169,0.04352414980530739
2170,0.04354657977819443
2171,0.043749283999204636
2172,0.043732259422540665
2173,0.04396062344312668
2174,0.043538209050893784
2175,0.04349178448319435
2176,0.04328423738479614
2177,0.042991556227207184
2178,0.04317674785852432
2179,0.04449206590652466
2180,0.043332602828741074
2181,0.04520158842206001
2182,0.04424212872982025
2183,0.044095758348703384
2184,0.04353410378098488
2185,0.04354430362582207
2186,0.043923281133174896
2187,0.043240632861852646
2188,0.04291129484772682
2189,0.04324357211589813
2190,0.04295336827635765
2191,0.04294951632618904
2192,0.043324969708919525
2193,0.04326292872428894
2194,0.04273173213005066
2195,0.043321602046489716
2196,0.04364274442195892
2197,0.04368821531534195
2198,0.04340481385588646
2199,0.042924053966999054
2200,0.04271668940782547
2201,0.0433206707239151
2202,0.043264299631118774
2203,0.04241419956088066
2204,0.042304638773202896
2205,0.043269626796245575
2206,0.04276323318481445
2207,0.04333196580410004
2208,0.042673420161008835
2209,0.042546771466732025
2210,0.04218067228794098
2211,0.04347629472613335
2212,0.04351211339235306
2213,0.042915549129247665
2214,0.04327091947197914
2215,0.046030353754758835
2216,0.045682601630687714
2217,0.04408341646194458
2218,0.042674075812101364
2219,0.042989928275346756
2220,0.042833421379327774
2221,0.042373497039079666
2222,0.043024588376283646
2223,0.04235907644033432
2224,0.04227015748620033
2225,0.04222634807229042
2226,0.042937420308589935
2227,0.04278414696455002
2228,0.043628137558698654
2229,0.043415967375040054
2230,0.042729876935482025
2231,0.04227589815855026
2232,0.04244178161025047
2233,0.042481232434511185
2234,0.04225925728678703
2235,0.042832423001527786
2236,0.0433967188000679
2237,0.0430518202483654
2238,0.04220183938741684
2239,0.041714321821928024
2240,0.042837146669626236
2241,0.04212944582104683
2242,0.04166833311319351
2243,0.0414927676320076
2244,0.04188120365142822
2245,0.04160846397280693
2246,0.042265843600034714
2247,0.041902538388967514
2248,0.041439238935709
2249,0.04149209335446358
2250,0.04143737629055977
2251,0.04111523553729057
2252,0.04141470417380333
2253,0.04495472460985184
2254,0.04271312803030014
2255,0.04258698597550392
2256,0.04512359946966171
2257,0.04322565719485283
2258,0.04635472595691681
2259,0.04569527879357338
2260,0.04503563418984413
2261,0.04335824027657509
2262,0.04262729734182358
2263,0.043195243924856186
2264,0.04254690557718277
2265,0.041918955743312836
2266,0.04176216199994087
2267,0.041994936764240265
2268,0.041465599089860916
2269,0.04065742343664169
2270,0.04091564565896988
2271,0.040448885411024094
2272,0.04032113403081894
2273,0.040552131831645966
2274,0.04033653065562248
2275,0.04057242348790169
2276,0.04068509116768837
2277,0.0402517206966877
2278,0.040913451462984085
2279,0.04096845164895058
2280,0.04059669002890587
2281,0.040875837206840515
2282,0.040003400295972824
2283,0.04230589047074318
2284,0.04378826171159744
2285,0.04298178851604462
2286,0.042192112654447556
2287,0.041628122329711914
2288,0.04190347343683243
2289,0.04351995512843132
2290,0.04262935370206833
2291,0.042775388807058334
2292,0.04207350313663483
2293,0.04357515275478363
2294,0.041817765682935715
2295,0.040863893926143646
2296,0.040815319865942
2297,0.04104314371943474
2298,0.04097282513976097
2299,0.04224591329693794
2300,0.0410078801214695
2301,0.040082160383462906
2302,0.04083884879946709
2303,0.0410647876560688
2304,0.040579576045274734
2305,0.03996431082487106
2306,0.040010642260313034
2307,0.039660826325416565
2308,0.03999210521578789
2309,0.03990986570715904
2310,0.040351010859012604
2311,0.040141671895980835
2312,0.03992607817053795
2313,0.039814963936805725
2314,0.0404006652534008
2315,0.04167133569717407
2316,0.04442863166332245
2317,0.04109726473689079
2318,0.04102086275815964
2319,0.039995476603507996
2320,0.04005763307213783
2321,0.04110147804021835
2322,0.04012168571352959
2323,0.04019783064723015
2324,0.03972978889942169
2325,0.04011956602334976
2326,0.04045980051159859
2327,0.04009148105978966
2328,0.03959887474775314
2329,0.039130475372076035
2330,0.039132483303546906
2331,0.03890819102525711
2332,0.03889410197734833
2333,0.03901977464556694
2334,0.03979433327913284
2335,0.03923783078789711
2336,0.03894564136862755
2337,0.03871173784136772
2338,0.03874954953789711
2339,0.038755182176828384
2340,0.038765307515859604
2341,0.038502443581819534
2342,0.03928866237401962
2343,0.03908131271600723
2344,0.038845568895339966
2345,0.04119592532515526
2346,0.0418580062687397
2347,0.04128776863217354
2348,0.04045938700437546
2349,0.04083026945590973
2350,0.03962409123778343
2351,0.04004346579313278
2352,0.03973708301782608
2353,0.03952332213521004
2354,0.04166682809591293
2355,0.0406467504799366
2356,0.04124340042471886
2357,0.040839582681655884
2358,0.04022878408432007
2359,0.040318138897418976
2360,0.039742548018693924
2361,0.0399487242102623
2362,0.040084488689899445
2363,0.038944147527217865
2364,0.03881796449422836
2365,0.03934996575117111
2366,0.03873136639595032
2367,0.0426471084356308
2368,0.04096083715558052
2369,0.039485540241003036
2370,0.03904896602034569
2371,0.039475589990615845
2372,0.04057621955871582
2373,0.04054068773984909
2374,0.03929774463176727
2375,0.03900451958179474
2376,0.03884071484208107
2377,0.03941793367266655
2378,0.03830234333872795
2379,0.038377631455659866
2380,0.03808511048555374
2381,0.037623368203639984
2382,0.03819110617041588
2383,0.03824503347277641
2384,0.03873390704393387
2385,0.03906965255737305
2386,0.038815271109342575
2387,0.03814258053898811
2388,0.04016803577542305
2389,0.03902788832783699
2390,0.03859805315732956
2391,0.03913389518857002
2392,0.03842516243457794
2393,0.03795570880174637
2394,0.038905512541532516
2395,0.03828541189432144
2396,0.03792814910411835
2397,0.03884155675768852
2398,0.038136374205350876
2399,0.03788113221526146
2400,0.037821345031261444
2401,0.037693314254283905
2402,0.03801277279853821
2403,0.03988358750939369
2404,0.04044033959507942
2405,0.03834157437086105
2406,0.03852686658501625
2407,0.03836798667907715
2408,0.038694825023412704
2409,0.040405407547950745
2410,0.03907125070691109
2411,0.03825250267982483
2412,0.03923067823052406
2413,0.039003241807222366
2414,0.03777298703789711
2415,0.038056619465351105
2416,0.037824179977178574
2417,0.037907518446445465
2418,0.037692826241254807
2419,0.037450239062309265
2420,0.037737298756837845
