,loss
113,0.4937441945075989
114,0.4880790412425995
115,0.48324087262153625
116,0.4780627489089966
117,0.47412967681884766
118,0.4697231352329254
119,0.46558302640914917
120,0.461335688829422
121,0.459195077419281
122,0.45569857954978943
123,0.45257994532585144
124,0.4496966004371643
125,0.4465464949607849
126,0.44421055912971497
127,0.44026219844818115
128,0.4406893849372864
129,0.4411107003688812
130,0.4389079213142395
131,0.4370459318161011
132,0.4327543079853058
133,0.42820775508880615
134,0.4242306351661682
135,0.4220390319824219
136,0.4195829927921295
137,0.4168184995651245
138,0.4153585135936737
139,0.4132412075996399
140,0.41117367148399353
141,0.4096372723579407
142,0.40808480978012085
143,0.4075792729854584
144,0.40602412819862366
145,0.4054163694381714
146,0.40247535705566406
147,0.40863460302352905
148,0.40835657715797424
149,0.4052073061466217
150,0.40286579728126526
151,0.40175896883010864
152,0.3997093439102173
153,0.39831000566482544
154,0.39770814776420593
155,0.39685896039009094
156,0.3942635655403137
157,0.39333996176719666
158,0.39181432127952576
159,0.39064326882362366
160,0.3895896375179291
161,0.3877295255661011
162,0.3868510127067566
163,0.38567790389060974
164,0.38801464438438416
165,0.389350026845932
166,0.38704562187194824
167,0.3924219608306885
168,0.3944664001464844
169,0.3912012279033661
170,0.3876822590827942
171,0.38451558351516724
172,0.3824475407600403
173,0.3801053464412689
174,0.37888896465301514
175,0.3782610595226288
176,0.3773155212402344
177,0.3764963448047638
178,0.3789896070957184
179,0.38465335965156555
180,0.38471925258636475
181,0.38096314668655396
182,0.3772459328174591
183,0.3753310739994049
184,0.3730500340461731
185,0.37209415435791016
186,0.37370505928993225
187,0.3735022246837616
188,0.3727271556854248
189,0.36941733956336975
190,0.3680211901664734
191,0.36578401923179626
192,0.36544427275657654
193,0.3644300699234009
194,0.36345088481903076
195,0.3629239499568939
196,0.36220452189445496
197,0.36119773983955383
198,0.3618634343147278
199,0.36071187257766724
200,0.35996875166893005
201,0.3587988615036011
202,0.3588346540927887
203,0.3576681315898895
204,0.3560956120491028
205,0.355344295501709
206,0.35416892170906067
207,0.3566098213195801
208,0.35632914304733276
209,0.3540142774581909
210,0.3513523042201996
211,0.34910649061203003
212,0.3473809063434601
213,0.3463626503944397
214,0.34499502182006836
215,0.34443870186805725
216,0.34309279918670654
217,0.3417961597442627
218,0.33987191319465637
219,0.34467536211013794
220,0.3439445495605469
221,0.3407939374446869
222,0.3364538252353668
223,0.33417028188705444
224,0.33220773935317993
225,0.3306947946548462
226,0.32919585704803467
227,0.3285176455974579
228,0.32865262031555176
229,0.32698962092399597
230,0.3255561590194702
231,0.32359829545021057
232,0.32223832607269287
233,0.3203100860118866
234,0.31969085335731506
235,0.31852787733078003
236,0.3177008032798767
237,0.3161109983921051
238,0.31444960832595825
239,0.31290438771247864
240,0.31145209074020386
241,0.31015998125076294
242,0.30943563580513
243,0.3082547187805176
244,0.30705615878105164
245,0.30545341968536377
246,0.30497869849205017
247,0.3037656545639038
248,0.30228784680366516
249,0.3015629053115845
250,0.29963216185569763
251,0.298409104347229
252,0.2970385253429413
253,0.2966024875640869
254,0.29599496722221375
255,0.2943592667579651
256,0.29319053888320923
257,0.2923567295074463
258,0.2910791039466858
259,0.2908988893032074
260,0.2904733717441559
261,0.28908929228782654
262,0.29088717699050903
263,0.2976522147655487
264,0.29273030161857605
265,0.2928999960422516
266,0.2874630093574524
267,0.2854914665222168
268,0.2824174165725708
269,0.2809801399707794
270,0.2789522707462311
271,0.2773648798465729
272,0.27585241198539734
273,0.2750823199748993
274,0.2759575843811035
275,0.2780311703681946
276,0.28542038798332214
277,0.2837560474872589
278,0.2781297266483307
279,0.27364102005958557
280,0.27197399735450745
281,0.26956453919410706
282,0.2691240906715393
283,0.2697787880897522
284,0.2679748833179474
285,0.2667783498764038
286,0.2667925953865051
287,0.26481106877326965
288,0.2650480270385742
289,0.2642216682434082
290,0.26442763209342957
291,0.2615046799182892
292,0.2600405216217041
293,0.26096004247665405
294,0.2598191201686859
295,0.2582188546657562
296,0.2567446827888489
297,0.2558287978172302
298,0.255110502243042
299,0.2538834512233734
300,0.2525615096092224
301,0.2516527473926544
302,0.2524491250514984
303,0.2528752386569977
304,0.25334450602531433
305,0.251411110162735
306,0.2507672607898712
307,0.24887599050998688
308,0.24690480530261993
309,0.24792851507663727
310,0.24817827343940735
311,0.24639585614204407
312,0.2448319047689438
313,0.24376127123832703
314,0.24336057901382446
315,0.24623847007751465
316,0.24534577131271362
317,0.2527869641780853
318,0.24864093959331512
319,0.24510729312896729
320,0.2423410564661026
321,0.25195547938346863
322,0.2500447630882263
323,0.2452404797077179
324,0.24177952110767365
325,0.23859015107154846
326,0.237466499209404
327,0.23679453134536743
328,0.23568058013916016
329,0.23394379019737244
330,0.23337967693805695
331,0.23266825079917908
332,0.2325272262096405
333,0.23714710772037506
334,0.2430124580860138
335,0.24071918427944183
336,0.23723092675209045
337,0.23372870683670044
338,0.23276209831237793
339,0.23107677698135376
340,0.23017618060112
341,0.22922749817371368
342,0.22892983257770538
343,0.2276303619146347
344,0.22608265280723572
345,0.22641213238239288
346,0.22485820949077606
347,0.22489076852798462
348,0.2222224771976471
349,0.22201617062091827
350,0.22085607051849365
351,0.21995337307453156
352,0.21933694183826447
353,0.2193719744682312
354,0.22361835837364197
355,0.22174377739429474
356,0.22283563017845154
357,0.22167237102985382
358,0.21956977248191833
359,0.21884742379188538
360,0.21907126903533936
361,0.21711161732673645
362,0.2207202911376953
363,0.220637708902359
364,0.2166534662246704
365,0.21545250713825226
366,0.21466423571109772
367,0.21478581428527832
368,0.21274608373641968
369,0.21190667152404785
370,0.21107445657253265
371,0.21098624169826508
372,0.2106616348028183
373,0.21037746965885162
374,0.20805735886096954
375,0.2073284238576889
376,0.20655915141105652
377,0.20590907335281372
378,0.20492999255657196
379,0.20713850855827332
380,0.20683740079402924
381,0.20629458129405975
382,0.20548327267169952
383,0.21466465294361115
384,0.2168726623058319
385,0.22185949981212616
386,0.21150094270706177
387,0.2101205289363861
388,0.20566825568675995
389,0.20445173978805542
390,0.20300433039665222
391,0.2017677128314972
392,0.20040400326251984
393,0.20155102014541626
394,0.20120160281658173
395,0.1998560130596161
396,0.19831013679504395
397,0.1976865828037262
398,0.19687169790267944
399,0.19660547375679016
400,0.1961069256067276
401,0.1957942247390747
402,0.20180225372314453
403,0.19953377544879913
404,0.19761300086975098
405,0.19580449163913727
406,0.19439075887203217
407,0.19403980672359467
408,0.19329699873924255
409,0.1923368275165558
410,0.1920873075723648
411,0.1920403689146042
412,0.1937260776758194
413,0.192726731300354
414,0.19098491966724396
415,0.19243308901786804
416,0.1919567734003067
417,0.19086961448192596
418,0.1894730031490326
419,0.18907399475574493
420,0.18834128975868225
421,0.18803545832633972
422,0.1882161647081375
423,0.18674828112125397
424,0.18667751550674438
425,0.1865376979112625
426,0.18614350259304047
427,0.18975242972373962
428,0.19716989994049072
429,0.19060474634170532
430,0.19054530560970306
431,0.19007302820682526
432,0.1885920763015747
433,0.18707942962646484
434,0.18588854372501373
435,0.1854073405265808
436,0.1839713752269745
437,0.1833896040916443
438,0.18229976296424866
439,0.18208341300487518
440,0.1814001500606537
441,0.18233241140842438
442,0.18182003498077393
443,0.18453124165534973
444,0.1897827535867691
445,0.18902242183685303
446,0.18621836602687836
447,0.18377691507339478
448,0.18366335332393646
449,0.18273751437664032
450,0.18137115240097046
451,0.1802651435136795
452,0.17897090315818787
453,0.17934748530387878
454,0.17952632904052734
455,0.17876434326171875
456,0.17780233919620514
457,0.17886750400066376
458,0.1802089959383011
459,0.17946557700634003
460,0.17935116589069366
461,0.17886433005332947
462,0.17805598676204681
463,0.17700886726379395
464,0.17609821259975433
465,0.17494405806064606
466,0.17497213184833527
467,0.1747129112482071
468,0.17390881478786469
469,0.17431651055812836
470,0.1745378077030182
471,0.17407330870628357
472,0.1770656704902649
473,0.17849181592464447
474,0.17807011306285858
475,0.1746472269296646
476,0.1740458607673645
477,0.17321273684501648
478,0.1726035475730896
479,0.1721731722354889
480,0.172698512673378
481,0.1724420189857483
482,0.17267075181007385
483,0.17269252240657806
484,0.1713452935218811
485,0.1717602014541626
486,0.17211854457855225
487,0.1721535623073578
488,0.1731318235397339
489,0.1722143292427063
490,0.1707494556903839
491,0.170271098613739
492,0.16977542638778687
493,0.17002855241298676
494,0.1708134263753891
495,0.17075614631175995
496,0.16934603452682495
497,0.17140428721904755
498,0.17099343240261078
499,0.16962142288684845
500,0.1693098545074463
501,0.16888928413391113
502,0.1710512638092041
503,0.17025601863861084
504,0.1681792140007019
505,0.1683843582868576
506,0.168380469083786
507,0.1667034924030304
508,0.16695892810821533
509,0.16757966578006744
510,0.16585183143615723
511,0.16617603600025177
512,0.16614371538162231
513,0.16536526381969452
514,0.16558830440044403
515,0.16646389663219452
516,0.17190726101398468
517,0.18059280514717102
518,0.17240463197231293
519,0.1700863242149353
520,0.167817622423172
521,0.16758142411708832
522,0.16883571445941925
523,0.1656935065984726
524,0.16558392345905304
525,0.16544939577579498
526,0.1637183576822281
527,0.16853094100952148
528,0.17003124952316284
529,0.16994261741638184
530,0.16791048645973206
531,0.1644994616508484
532,0.1641547679901123
533,0.16387736797332764
534,0.16546055674552917
535,0.1675439029932022
536,0.1662318855524063
537,0.16405785083770752
538,0.16312959790229797
539,0.16501043736934662
540,0.1674034744501114
541,0.16453206539154053
542,0.1632702499628067
543,0.165110245347023
544,0.16345684230327606
545,0.16181454062461853
546,0.16161400079727173
547,0.16091564297676086
548,0.16473349928855896
549,0.16513939201831818
550,0.16503514349460602
551,0.16676698625087738
552,0.16310404241085052
553,0.1609804928302765
554,0.1601613461971283
555,0.15955930948257446
556,0.16015858948230743
557,0.15991897881031036
558,0.15883797407150269
559,0.15962834656238556
560,0.16157834231853485
561,0.1629316508769989
562,0.16332918405532837
563,0.1614963859319687
564,0.1602548062801361
565,0.15846431255340576
566,0.1604492962360382
567,0.16020795702934265
568,0.16152158379554749
569,0.16191864013671875
570,0.16268862783908844
571,0.16099204123020172
572,0.15911728143692017
573,0.15881432592868805
574,0.15853366255760193
575,0.16288647055625916
576,0.16387681663036346
577,0.16026431322097778
578,0.15864351391792297
579,0.15722739696502686
580,0.15540941059589386
581,0.15651194751262665
582,0.15536491572856903
583,0.15465697646141052
584,0.15429231524467468
585,0.15669457614421844
586,0.15804609656333923
587,0.15825961530208588
588,0.15785260498523712
589,0.15861231088638306
590,0.1557704210281372
591,0.1561853140592575
592,0.1550537794828415
593,0.15358977019786835
594,0.15825700759887695
595,0.15932206809520721
596,0.155583456158638
597,0.1541898250579834
598,0.15346062183380127
599,0.15232627093791962
600,0.15296049416065216
601,0.15320038795471191
602,0.15206286311149597
603,0.15222886204719543
604,0.15149489045143127
605,0.15145991742610931
606,0.15361306071281433
607,0.15847104787826538
608,0.15565833449363708
609,0.1558505743741989
610,0.1546844244003296
611,0.154015451669693
612,0.1538739949464798
613,0.1544673889875412
614,0.15409508347511292
615,0.15184156596660614
616,0.1518280953168869
617,0.15081153810024261
618,0.15116867423057556
619,0.1528041809797287
620,0.1529776155948639
621,0.15270335972309113
622,0.15175502002239227
623,0.1537955403327942
624,0.15250132977962494
625,0.1514963060617447
626,0.15128110349178314
627,0.15257355570793152
628,0.1513657122850418
629,0.15089380741119385
630,0.15145258605480194
631,0.1496223658323288
632,0.14974841475486755
633,0.14946632087230682
634,0.15046486258506775
635,0.1502441018819809
636,0.1526089608669281
637,0.151575967669487
638,0.15113148093223572
639,0.15041838586330414
640,0.150909885764122
641,0.1496826410293579
642,0.1481720507144928
643,0.1479252278804779
644,0.14738595485687256
645,0.14843736588954926
646,0.14893129467964172
647,0.1478559970855713
648,0.14806096255779266
649,0.15111437439918518
650,0.15045210719108582
651,0.15025851130485535
652,0.1517861932516098
653,0.14943097531795502
654,0.14904232323169708
655,0.14919747412204742
656,0.1493038833141327
657,0.1520073562860489
658,0.14940592646598816
659,0.14803946018218994
660,0.1505042165517807
661,0.1508522629737854
662,0.15135830640792847
663,0.15286481380462646
664,0.1492125689983368
665,0.14633052051067352
666,0.14662456512451172
667,0.14608880877494812
668,0.1465998739004135
669,0.14611651003360748
670,0.1477465182542801
671,0.1463576853275299
672,0.14681249856948853
673,0.145023912191391
674,0.14537252485752106
675,0.14493606984615326
676,0.14528349041938782
677,0.14736820757389069
678,0.14872334897518158
679,0.15000639855861664
680,0.1460064947605133
681,0.14614614844322205
682,0.14690682291984558
683,0.14738717675209045
684,0.14535658061504364
685,0.14313511550426483
686,0.14281819760799408
687,0.14318962395191193
688,0.14283369481563568
689,0.14208941161632538
690,0.1423957198858261
691,0.14418542385101318
692,0.14353863894939423
693,0.14234739542007446
694,0.14241933822631836
695,0.14298081398010254
696,0.14438804984092712
697,0.14414529502391815
698,0.14374713599681854
699,0.14293552935123444
700,0.1438245326280594
701,0.14231446385383606
702,0.14342622458934784
703,0.14223702251911163
704,0.14218449592590332
705,0.14116191864013672
706,0.14098259806632996
707,0.14260755479335785
708,0.14391115307807922
709,0.14313599467277527
710,0.1436561495065689
711,0.14345683157444
712,0.14481212198734283
713,0.1445162147283554
714,0.14647908508777618
715,0.15017905831336975
716,0.14850004017353058
717,0.14734631776809692
718,0.14359402656555176
719,0.14254674315452576
720,0.14373290538787842
721,0.1467595398426056
722,0.14200565218925476
723,0.14146794378757477
724,0.13980357348918915
725,0.13894779980182648
726,0.13910456001758575
727,0.13902553915977478
728,0.13841214776039124
729,0.13814158737659454
730,0.13874231278896332
731,0.13825657963752747
732,0.14059379696846008
733,0.14130687713623047
734,0.14209438860416412
735,0.14033831655979156
736,0.13997361063957214
737,0.13946633040905
738,0.13952666521072388
739,0.13976435363292694
740,0.1386032998561859
741,0.13878832757472992
742,0.13740406930446625
743,0.1381542980670929
744,0.13714581727981567
745,0.1378583014011383
746,0.13714520633220673
747,0.13690757751464844
748,0.1377294957637787
749,0.13812856376171112
750,0.1396930068731308
751,0.14532870054244995
752,0.1413600742816925
753,0.14008666574954987
754,0.13851512968540192
755,0.14120012521743774
756,0.1410415768623352
757,0.13957807421684265
758,0.13873545825481415
759,0.13684643805027008
760,0.13624152541160583
761,0.13881172239780426
762,0.13857941329479218
763,0.1377810388803482
764,0.13645435869693756
765,0.13558152318000793
766,0.13718394935131073
767,0.1379227340221405
768,0.1365250200033188
769,0.13685545325279236
770,0.13607993721961975
771,0.13762159645557404
772,0.14176413416862488
773,0.14030218124389648
774,0.13813433051109314
775,0.13561509549617767
776,0.13605768978595734
777,0.13508403301239014
778,0.136113703250885
779,0.13843223452568054
780,0.13813184201717377
781,0.13927783071994781
782,0.13690413534641266
783,0.13648279011249542
784,0.13574989140033722
785,0.13485132157802582
786,0.13371872901916504
787,0.13450270891189575
788,0.13446426391601562
789,0.1363772302865982
790,0.13512615859508514
791,0.13495852053165436
792,0.13470253348350525
793,0.13559845089912415
794,0.13398246467113495
795,0.13553833961486816
796,0.13583265244960785
797,0.1372860223054886
798,0.1380883902311325
799,0.1361405998468399
800,0.13581886887550354
801,0.13415507972240448
802,0.13406962156295776
803,0.1382841020822525
804,0.13662585616111755
805,0.13455675542354584
806,0.13356943428516388
807,0.13404075801372528
808,0.13293176889419556
809,0.1324344426393509
810,0.13227079808712006
811,0.13151009380817413
812,0.13177908957004547
813,0.13159199059009552
814,0.1313011646270752
815,0.13346311450004578
816,0.13386186957359314
817,0.1340045928955078
818,0.13247449696063995
819,0.13321958482265472
820,0.1324431151151657
821,0.13253331184387207
822,0.13239777088165283
823,0.13148225843906403
824,0.1315462291240692
825,0.130800262093544
826,0.13079985976219177
827,0.13068315386772156
828,0.13051627576351166
829,0.1305188685655594
830,0.13082461059093475
831,0.13023465871810913
832,0.13064926862716675
833,0.13069914281368256
834,0.12996070086956024
835,0.1305805891752243
836,0.130134716629982
837,0.1305261105298996
838,0.13122640550136566
839,0.13079328835010529
840,0.13031579554080963
841,0.12996934354305267
842,0.13020852208137512
843,0.13078241050243378
844,0.13153783977031708
845,0.13189318776130676
846,0.1346239596605301
847,0.13456174731254578
848,0.1365656852722168
849,0.1345522254705429
850,0.13392922282218933
851,0.13378874957561493
852,0.13325780630111694
853,0.13330672681331635
854,0.13238310813903809
855,0.13238149881362915
856,0.13140462338924408
857,0.12995493412017822
858,0.13140948116779327
859,0.1305447369813919
860,0.13033774495124817
861,0.13334479928016663
862,0.13419556617736816
863,0.13339439034461975
864,0.1319655030965805
865,0.13128529489040375
866,0.12990184128284454
867,0.12978783249855042
868,0.12994495034217834
869,0.12933304905891418
870,0.13227196037769318
871,0.13039642572402954
872,0.13095995783805847
873,0.1290748417377472
874,0.13289131224155426
875,0.13077370822429657
876,0.13078375160694122
877,0.13044899702072144
878,0.1296672224998474
879,0.1292765885591507
880,0.128913015127182
881,0.12877257168293
882,0.1294238269329071
883,0.12930017709732056
884,0.1300823837518692
885,0.13154560327529907
886,0.13183873891830444
887,0.13254396617412567
888,0.13130183517932892
889,0.13018062710762024
890,0.1302328258752823
891,0.1306891292333603
892,0.12891854345798492
893,0.12874366343021393
894,0.12932749092578888
895,0.1293715089559555
896,0.12783175706863403
897,0.13028937578201294
898,0.1313612163066864
899,0.13267047703266144
900,0.13013944029808044
901,0.1292247474193573
902,0.1282150000333786
903,0.12759098410606384
904,0.12790699303150177
905,0.12935788929462433
906,0.1288454532623291
907,0.13069118559360504
908,0.12853726744651794
909,0.12976692616939545
910,0.12909650802612305
911,0.12826384603977203
912,0.12666206061840057
913,0.12749344110488892
914,0.12730054557323456
915,0.13062967360019684
916,0.12914197146892548
917,0.12783952057361603
918,0.12720780074596405
919,0.12879805266857147
920,0.1265643686056137
921,0.12720978260040283
922,0.12711720168590546
923,0.12692375481128693
924,0.12643355131149292
925,0.1292715072631836
926,0.12974512577056885
927,0.12996020913124084
928,0.1279870867729187
929,0.12751159071922302
930,0.12796008586883545
931,0.1273016333580017
932,0.1272953450679779
933,0.12833711504936218
934,0.13562335073947906
935,0.1412302702665329
936,0.14309664070606232
937,0.13473699986934662
938,0.1342800110578537
939,0.13169988989830017
940,0.1274004578590393
941,0.12749812006950378
942,0.12631481885910034
943,0.12646862864494324
944,0.1284339278936386
945,0.1264020800590515
946,0.12645749747753143
947,0.1252732127904892
948,0.12771625816822052
949,0.12989778816699982
950,0.1296367347240448
951,0.12696099281311035
952,0.12571685016155243
953,0.12616179883480072
954,0.1270265281200409
955,0.126011461019516
956,0.12549735605716705
957,0.1258176565170288
958,0.12512508034706116
959,0.1248561218380928
960,0.12585070729255676
961,0.12524500489234924
962,0.12462960928678513
963,0.12490154802799225
964,0.124230295419693
965,0.12361057102680206
966,0.12545530498027802
967,0.12731227278709412
968,0.13153104484081268
969,0.12884613871574402
970,0.1269991099834442
971,0.1256934255361557
972,0.128829687833786
973,0.1250433772802353
974,0.1268777996301651
975,0.126667782664299
976,0.1253550946712494
977,0.12368690967559814
978,0.12440729141235352
979,0.12612305581569672
980,0.12559357285499573
981,0.12385097146034241
982,0.12459929287433624
983,0.12441598623991013
984,0.12387215346097946
985,0.12338218837976456
986,0.12316019088029861
987,0.12270891666412354
988,0.1226470023393631
989,0.12530560791492462
990,0.12622681260108948
991,0.12856177985668182
992,0.1318780928850174
993,0.12608730792999268
994,0.1266254037618637
995,0.1240166425704956
996,0.12362045049667358
997,0.12347135692834854
998,0.12296906113624573
999,0.12454725056886673
1000,0.12420327216386795
1001,0.1260942965745926
1002,0.1294330358505249
1003,0.12724779546260834
1004,0.12471453845500946
1005,0.12370402365922928
1006,0.12356135994195938
1007,0.12417234480381012
1008,0.1232239156961441
1009,0.12277566641569138
1010,0.12287638336420059
1011,0.12188210338354111
1012,0.12322493642568588
1013,0.12391948699951172
1014,0.12329567968845367
1015,0.12386852502822876
1016,0.1224147379398346
1017,0.12263994663953781
1018,0.12168055027723312
1019,0.12134883552789688
1020,0.12158599495887756
1021,0.12208978831768036
1022,0.1224982738494873
1023,0.12255429476499557
1024,0.12486238032579422
1025,0.12839679419994354
1026,0.12480107694864273
1027,0.12843294441699982
1028,0.12651130557060242
1029,0.12460803985595703
1030,0.12425277382135391
1031,0.12784142792224884
1032,0.12739348411560059
1033,0.12351634353399277
1034,0.12489444762468338
1035,0.12475898861885071
1036,0.1240888461470604
1037,0.1248164251446724
1038,0.12360163033008575
1039,0.1227930560708046
1040,0.12129627168178558
1041,0.12300216406583786
1042,0.12149065732955933
1043,0.12160254269838333
1044,0.12110403180122375
1045,0.12042315304279327
1046,0.12052060663700104
1047,0.12027822434902191
1048,0.12018131464719772
1049,0.12174462527036667
1050,0.12245874106884003
1051,0.12267262488603592
1052,0.12228553742170334
1053,0.12151864171028137
1054,0.12168781459331512
1055,0.12231558561325073
1056,0.12395519763231277
1057,0.1253676414489746
1058,0.12762175500392914
1059,0.12735573947429657
1060,0.1250932365655899
1061,0.12245699018239975
1062,0.12137744575738907
1063,0.12092280387878418
1064,0.121195949614048
1065,0.1222640722990036
1066,0.12412172555923462
1067,0.123113714158535
1068,0.12469957768917084
1069,0.12311436980962753
1070,0.12186121940612793
1071,0.12092183530330658
1072,0.12007808685302734
1073,0.12202150374650955
1074,0.12108778208494186
1075,0.12215352058410645
1076,0.12089165300130844
1077,0.12218084931373596
1078,0.12164896726608276
1079,0.12213315069675446
1080,0.12219764292240143
1081,0.12242377549409866
1082,0.1257522702217102
1083,0.1236153244972229
1084,0.12304934859275818
1085,0.12064483016729355
1086,0.12016315758228302
1087,0.1193632036447525
1088,0.12043719738721848
1089,0.1190304085612297
1090,0.11983030289411545
1091,0.11967283487319946
1092,0.11870064586400986
1093,0.1183844655752182
1094,0.1184658631682396
1095,0.11943992227315903
1096,0.1193290427327156
1097,0.11905421316623688
1098,0.12005647271871567
1099,0.12117964029312134
1100,0.12369228899478912
1101,0.12431687861680984
1102,0.12242000550031662
1103,0.12072534114122391
1104,0.12000967562198639
1105,0.1200345903635025
1106,0.1207805946469307
1107,0.11959707736968994
1108,0.11960507929325104
1109,0.12014416605234146
1110,0.11932653933763504
1111,0.11920718103647232
1112,0.12178786844015121
1113,0.12300176918506622
1114,0.12085264921188354
1115,0.118669793009758
1116,0.11840895563364029
1117,0.12022089958190918
1118,0.12022241204977036
1119,0.11871381849050522
1120,0.11843143403530121
1121,0.1256873458623886
1122,0.12883009016513824
1123,0.12535449862480164
1124,0.12381432950496674
1125,0.12224014848470688
1126,0.12071830034255981
1127,0.11974705010652542
1128,0.11875725537538528
1129,0.11927643418312073
1130,0.11866147071123123
1131,0.11838927865028381
1132,0.12141785025596619
1133,0.12010207772254944
1134,0.1194339469075203
1135,0.11894498765468597
1136,0.11919059604406357
1137,0.120296411216259
1138,0.1191394180059433
1139,0.11838415265083313
1140,0.11784356832504272
1141,0.12165258824825287
1142,0.125105619430542
1143,0.12694206833839417
1144,0.12902751564979553
1145,0.1297421157360077
1146,0.12673026323318481
1147,0.12434238195419312
1148,0.12369902431964874
1149,0.12026432156562805
1150,0.1204550489783287
1151,0.12011267989873886
1152,0.11815302819013596
1153,0.12018206715583801
1154,0.12050779163837433
1155,0.12112165987491608
1156,0.12033507972955704
1157,0.11808162927627563
1158,0.11969427764415741
1159,0.11761215329170227
1160,0.11792775988578796
1161,0.11741633713245392
1162,0.1181195005774498
1163,0.12083377689123154
1164,0.12026465684175491
1165,0.12352857738733292
1166,0.12046753615140915
1167,0.11890502274036407
1168,0.1181851327419281
1169,0.11781898140907288
1170,0.1201881691813469
1171,0.12103481590747833
1172,0.12082648277282715
1173,0.11908455938100815
1174,0.11828824132680893
1175,0.11779201030731201
1176,0.11850074678659439
1177,0.11768538504838943
1178,0.1189132034778595
1179,0.11927145719528198
1180,0.11955449730157852
1181,0.1185465008020401
1182,0.11858806759119034
1183,0.1177845373749733
1184,0.11682886630296707
1185,0.11670762300491333
1186,0.11580006778240204
1187,0.11548568308353424
1188,0.11578414589166641
1189,0.12002590298652649
1190,0.11915772408246994
1191,0.11692097038030624
1192,0.11611708253622055
1193,0.1156669482588768
1194,0.11594381928443909
1195,0.11710353940725327
1196,0.11754140257835388
1197,0.11747182160615921
1198,0.12040885537862778
1199,0.12200193107128143
1200,0.11808889359235764
1201,0.11796613037586212
1202,0.11738641560077667
1203,0.11931492388248444
1204,0.11723968386650085
1205,0.11611198633909225
1206,0.11737170815467834
1207,0.11720395088195801
1208,0.118448406457901
1209,0.11797657608985901
1210,0.11716747283935547
1211,0.11729646474123001
1212,0.11588095873594284
1213,0.11634360998868942
1214,0.11647284030914307
1215,0.11578775197267532
1216,0.1176847517490387
1217,0.11973496526479721
1218,0.1188877746462822
1219,0.11843688786029816
1220,0.1164405569434166
1221,0.11627043783664703
1222,0.11574308574199677
1223,0.11669768393039703
1224,0.11729124933481216
1225,0.11678027361631393
1226,0.11924324929714203
1227,0.11820374429225922
1228,0.11630668491125107
1229,0.11716781556606293
1230,0.1165744811296463
1231,0.1175616905093193
1232,0.11589555442333221
1233,0.11524222046136856
1234,0.11650436371564865
1235,0.11615210771560669
1236,0.11637328565120697
1237,0.11534738540649414
1238,0.11489618569612503
1239,0.11642342060804367
1240,0.12083839625120163
1241,0.11823935806751251
1242,0.11678512394428253
1243,0.11602252721786499
1244,0.11591768264770508
1245,0.11637112498283386
1246,0.11584501713514328
1247,0.11547397822141647
1248,0.11412668228149414
1249,0.1140044555068016
1250,0.11566735804080963
1251,0.1147853210568428
1252,0.1143321841955185
1253,0.11488412320613861
1254,0.11585011333227158
