,loss,lr
131,13.661622047424316,0.0002
132,13.72264575958252,0.0002
133,13.302475929260254,0.0002
134,13.75294017791748,0.0002
135,13.0457181930542,0.0002
136,13.143939018249512,0.0002
137,13.25094985961914,0.0002
138,12.88675594329834,0.0002
139,13.233475685119629,0.0002
140,13.100401878356934,0.0002
141,13.017839431762695,0.0002
142,13.65889835357666,0.0002
143,13.52608871459961,0.0002
144,12.839805603027344,0.0002
145,14.08773136138916,0.0002
146,12.910097122192383,0.0002
147,13.591829299926758,0.0002
148,13.008849143981934,0.0002
149,13.691454887390137,0.0002
150,12.98950481414795,0.0002
151,13.342414855957031,0.0002
152,14.061452865600586,0.0002
153,12.684284210205078,0.0002
154,14.067962646484375,0.0002
155,13.365570068359375,0.0002
156,13.881235122680664,0.0002
157,13.770447731018066,0.0002
158,13.387805938720703,0.0002
159,14.32254409790039,0.0002
160,13.161154747009277,0.0002
161,14.146780014038086,0.0002
162,13.027807235717773,0.0002
163,14.232532501220703,0.0002
164,12.783685684204102,0.0002
165,13.571661949157715,0.0002
166,13.002037048339844,0.0002
167,12.723806381225586,0.0002
168,13.112251281738281,0.0002
169,12.560609817504883,0.0002
170,12.62724494934082,0.0002
171,13.031085014343262,0.0002
172,12.05355167388916,0.0002
173,13.394296646118164,0.0002
174,11.969828605651855,0.0002
175,13.621867179870605,0.0002
176,12.734134674072266,0.0002
177,13.070976257324219,0.0002
178,13.44278335571289,0.0002
179,12.605772018432617,0.0002
180,13.179805755615234,0.0002
181,12.462681770324707,0.0002
182,12.639366149902344,0.0002
183,12.166730880737305,0.0002
184,12.594971656799316,0.0002
185,12.061714172363281,0.0002
186,12.29768180847168,0.0002
187,12.593107223510742,0.0002
188,12.090507507324219,0.0002
189,12.575796127319336,0.0002
190,12.293900489807129,0.0002
191,11.962478637695312,0.0002
192,12.176122665405273,0.0002
193,12.03855037689209,0.0002
194,12.024598121643066,0.0002
195,12.129639625549316,0.0002
196,11.667508125305176,0.0002
197,12.039725303649902,0.0002
198,12.219573974609375,0.0002
199,11.563446044921875,0.0002
200,11.761585235595703,0.0002
201,11.72778034210205,0.0002
202,11.75430965423584,0.0002
203,11.341450691223145,0.0002
204,11.91504955291748,0.0002
205,11.20792007446289,0.0002
206,11.745126724243164,0.0002
207,11.372426986694336,0.0002
208,11.43825912475586,0.0002
209,11.141143798828125,0.0002
210,11.531789779663086,0.0002
211,11.173727989196777,0.0002
212,11.556050300598145,0.0002
213,11.091774940490723,0.0002
214,11.55912971496582,0.0002
215,10.938453674316406,0.0002
216,11.264898300170898,0.0002
217,11.058929443359375,0.0002
218,11.014982223510742,0.0002
219,10.957763671875,0.0002
220,11.039905548095703,0.0002
221,11.000194549560547,0.0002
222,11.130866050720215,0.0002
223,10.76318073272705,0.0002
224,11.046014785766602,0.0002
225,10.831132888793945,0.0002
226,11.450704574584961,0.0002
227,11.160127639770508,0.0002
228,10.952527046203613,0.0002
229,11.306852340698242,0.0002
230,11.076573371887207,0.0002
231,10.882776260375977,0.0002
232,11.410149574279785,0.0002
233,11.222484588623047,0.0002
234,11.126373291015625,0.0002
235,10.61804485321045,0.0002
236,11.61747932434082,0.0002
237,11.23886775970459,0.0002
238,11.07607650756836,0.0002
239,11.254913330078125,0.0002
240,11.82046127319336,0.0002
241,10.86467170715332,0.0002
242,11.457900047302246,0.0002
243,11.006333351135254,0.0002
244,11.869659423828125,0.0002
245,10.822388648986816,0.0002
246,11.981452941894531,0.0002
247,11.1334810256958,0.0002
248,11.623165130615234,0.0002
249,11.433558464050293,0.0002
250,11.894465446472168,0.0002
251,11.25190544128418,0.0002
252,12.142899513244629,0.0002
253,11.30019760131836,0.0002
254,11.808233261108398,0.0002
255,11.243741989135742,0.0002
256,11.47744083404541,0.0002
257,11.586346626281738,0.0002
258,11.234952926635742,0.0002
259,11.732659339904785,0.0002
260,11.311087608337402,0.0002
261,12.035957336425781,0.0002
262,10.985834121704102,0.0002
263,11.679299354553223,0.0002
264,11.651732444763184,0.0002
265,11.197159767150879,0.0002
266,11.275105476379395,0.0002
267,11.304435729980469,0.0002
268,11.199877738952637,0.0002
269,10.88056468963623,0.0002
270,11.31163215637207,0.0002
271,10.860979080200195,0.0002
272,11.172994613647461,0.0002
273,10.981316566467285,0.0002
274,10.945991516113281,0.0002
275,11.079578399658203,0.0002
276,11.027217864990234,0.0002
277,11.284393310546875,0.0002
278,11.10819149017334,0.0002
279,10.969951629638672,0.0002
280,11.122191429138184,0.0002
281,10.699280738830566,0.0002
282,11.463702201843262,0.0002
283,11.13831615447998,0.0002
284,10.944748878479004,0.0002
285,11.194040298461914,0.0002
286,11.030282974243164,0.0002
287,10.808310508728027,0.0002
288,10.985145568847656,0.0002
289,10.968777656555176,0.0002
290,10.977103233337402,0.0002
291,10.6322603225708,0.0002
292,10.928333282470703,0.0002
293,10.596160888671875,0.0002
294,10.901654243469238,0.0002
295,10.559216499328613,0.0002
296,10.966194152832031,0.0002
297,10.314029693603516,0.0002
298,10.84650707244873,0.0002
299,10.526533126831055,0.0002
300,10.770026206970215,0.0002
301,10.72950267791748,0.0002
302,10.86556625366211,0.0002
303,10.96862506866455,0.0002
304,10.507139205932617,0.0002
305,11.374955177307129,0.0002
306,10.486603736877441,0.0002
307,11.328863143920898,0.0002
308,11.053160667419434,0.0002
309,11.17368221282959,0.0002
310,10.70405387878418,0.0002
311,11.068063735961914,0.0002
312,10.666777610778809,0.0002
313,10.71996784210205,0.0002
314,10.879631996154785,0.0002
315,10.224559783935547,0.0002
316,10.927562713623047,0.0002
317,10.587503433227539,0.0002
318,10.94310188293457,0.0002
319,10.626219749450684,0.0002
320,10.778396606445312,0.0002
321,10.259605407714844,0.0002
322,10.596915245056152,0.0002
323,10.57247257232666,0.0002
324,10.355743408203125,0.0002
325,10.378850936889648,0.0002
326,10.179255485534668,0.0002
327,10.651187896728516,0.0002
328,10.179277420043945,0.0002
329,10.295828819274902,0.0002
330,10.503120422363281,0.0002
331,10.289730072021484,0.0002
332,10.209440231323242,0.0002
333,10.19017505645752,0.0002
334,10.420059204101562,0.0002
335,10.59451961517334,0.0002
336,10.688283920288086,0.0002
337,9.782147407531738,0.0002
338,10.67624282836914,0.0002
339,10.680521011352539,0.0002
340,10.094562530517578,0.0002
341,10.042390823364258,0.0002
342,10.241920471191406,0.0002
343,10.41294002532959,0.0002
344,10.390029907226562,0.0002
345,10.191258430480957,0.0002
346,10.692450523376465,0.0002
347,10.405841827392578,0.0002
348,10.207296371459961,0.0002
349,10.767684936523438,0.0002
350,10.622063636779785,0.0002
351,10.489990234375,0.0002
352,10.944787979125977,0.0002
353,10.747884750366211,0.0002
354,10.842458724975586,0.0002
355,11.28647518157959,0.0002
356,11.050108909606934,0.0002
357,11.705741882324219,0.0002
358,11.251448631286621,0.0002
359,10.957876205444336,0.0002
360,10.72415828704834,0.0002
361,11.257384300231934,0.0002
362,11.407432556152344,0.0002
363,11.426275253295898,0.0002
364,10.819072723388672,0.0002
365,11.29758358001709,0.0002
366,10.961285591125488,0.0002
367,11.197381973266602,0.0002
368,10.665224075317383,0.0002
369,11.396781921386719,0.0002
370,10.627291679382324,0.0002
371,10.950394630432129,0.0002
372,10.443901062011719,0.0002
373,11.10976791381836,0.0002
374,10.7019681930542,0.0002
375,10.567239761352539,0.0002
376,10.184845924377441,0.0002
377,10.774537086486816,0.0002
378,10.294495582580566,0.0002
379,10.413646697998047,0.0002
380,10.038607597351074,0.0002
381,10.335887908935547,0.0002
382,10.241402626037598,0.0002
383,10.240371704101562,0.0002
384,10.16310977935791,0.0002
385,10.126487731933594,0.0002
386,9.95872974395752,0.0002
387,10.286539077758789,0.0002
388,10.317943572998047,0.0002
389,10.190194129943848,0.0002
390,10.31065845489502,0.0002
391,10.309880256652832,0.0002
392,10.472820281982422,0.0002
393,10.221694946289062,0.0002
394,10.47268009185791,0.0002
395,9.8405179977417,0.0002
396,10.369071960449219,0.0002
397,10.247034072875977,0.0002
398,10.415794372558594,0.0002
399,9.994067192077637,0.0002
400,10.695350646972656,0.0002
401,9.740878105163574,0.0002
402,10.378931045532227,0.0002
403,9.887451171875,0.0002
404,10.214365005493164,0.0002
405,9.884073257446289,0.0002
406,10.419963836669922,0.0002
407,9.730707168579102,0.0002
408,10.039985656738281,0.0002
409,9.977944374084473,0.0002
410,10.158893585205078,0.0002
411,9.863505363464355,0.0002
412,9.988504409790039,0.0002
413,9.841656684875488,0.0002
414,9.981785774230957,0.0002
415,9.76419734954834,0.0002
416,10.150785446166992,0.0002
417,9.653950691223145,0.0002
418,9.73898696899414,0.0002
419,9.608550071716309,0.0002
420,9.571294784545898,0.0002
421,9.801189422607422,0.0002
422,9.965774536132812,0.0002
423,9.833939552307129,0.0002
424,9.82182788848877,0.0002
425,9.493767738342285,0.0002
426,9.446491241455078,0.0002
427,9.458959579467773,0.0002
428,9.593961715698242,0.0002
429,9.336578369140625,0.0002
430,9.465893745422363,0.0002
431,9.486632347106934,0.0002
432,9.852517127990723,0.0002
433,9.70466136932373,0.0002
434,9.421372413635254,0.0002
435,9.408907890319824,0.0002
436,9.403722763061523,0.0002
437,9.38154411315918,0.0002
438,10.389253616333008,0.0002
439,10.10480785369873,0.0002
440,9.369474411010742,0.0002
441,9.740950584411621,0.0002
442,10.23904800415039,0.0002
443,9.914874076843262,0.0002
444,9.600180625915527,0.0002
445,9.916616439819336,0.0002
446,9.823938369750977,0.0002
447,10.168922424316406,0.0002
448,9.514798164367676,0.0002
449,10.003052711486816,0.0002
450,9.808889389038086,0.0002
451,9.730506896972656,0.0002
452,9.616561889648438,0.0002
453,9.54333782196045,0.0002
454,9.92838191986084,0.0002
455,10.168893814086914,0.0002
456,9.789932250976562,0.0002
457,9.563401222229004,0.0002
458,9.845932960510254,0.0002
459,9.707670211791992,0.0002
460,9.697321891784668,0.0002
461,10.232665061950684,0.0002
462,9.710408210754395,0.0002
463,10.245896339416504,0.0002
464,9.793868064880371,0.0002
465,9.991065979003906,0.0002
466,10.110727310180664,0.0002
467,10.14006519317627,0.0002
468,10.295732498168945,0.0002
469,10.436261177062988,0.0002
470,9.963529586791992,0.0002
471,10.844391822814941,0.0002
472,10.08507251739502,0.0002
473,10.637789726257324,0.0002
474,9.874165534973145,0.0002
475,10.154881477355957,0.0002
476,10.522364616394043,0.0002
477,10.254233360290527,0.0002
478,10.796954154968262,0.0002
479,10.361297607421875,0.0002
480,10.980066299438477,0.0002
481,10.431866645812988,0.0002
482,10.66202449798584,0.0002
483,10.748046875,0.0002
484,10.568160057067871,0.0002
485,10.589902877807617,0.0002
486,9.918047904968262,0.0002
487,10.563798904418945,0.0002
488,9.612457275390625,0.0002
489,10.781407356262207,0.0002
490,10.465678215026855,0.0002
491,10.294693946838379,0.0002
492,10.104763984680176,0.0002
493,10.440860748291016,0.0002
494,9.794801712036133,0.0002
495,10.729599952697754,0.0002
496,10.085468292236328,0.0002
497,10.34230899810791,0.0002
498,9.809959411621094,0.0002
499,10.241486549377441,0.0002
500,9.874491691589355,0.0002
501,10.008705139160156,0.0002
502,9.959689140319824,0.0002
503,9.726945877075195,0.0002
504,9.900293350219727,0.0002
505,9.72336196899414,0.0002
506,9.871600151062012,0.0002
507,10.024969100952148,0.0002
508,9.741561889648438,0.0002
509,9.921409606933594,0.0002
510,9.825776100158691,0.0002
511,9.772740364074707,0.0002
512,9.973943710327148,0.0002
513,9.880597114562988,0.0002
514,10.11699104309082,0.0002
515,9.86102294921875,0.0002
516,10.245261192321777,0.0002
517,10.443060874938965,0.0002
518,9.576154708862305,0.0002
519,10.274675369262695,0.0002
520,9.618254661560059,0.0002
521,10.178532600402832,0.0002
522,9.558588027954102,0.0002
523,9.99730110168457,0.0002
524,9.380842208862305,0.0002
525,9.943198204040527,0.0002
526,9.791459083557129,0.0002
527,9.858973503112793,0.0002
528,9.791624069213867,0.0002
529,9.744808197021484,0.0002
530,9.746417999267578,0.0002
531,9.647716522216797,0.0002
532,9.929642677307129,0.0002
533,9.482563018798828,0.0002
534,9.714780807495117,0.0002
535,9.518176078796387,0.0002
536,9.65662670135498,0.0002
537,9.52885627746582,0.0002
538,9.885900497436523,0.0002
539,9.608026504516602,0.0002
540,9.769712448120117,0.0002
541,9.53330135345459,0.0002
542,9.768656730651855,0.0002
543,9.423450469970703,0.0002
544,9.846343040466309,0.0002
545,9.411624908447266,0.0002
546,9.68864631652832,0.0002
547,9.794920921325684,0.0002
548,9.826621055603027,0.0002
549,9.716552734375,0.0002
550,9.811568260192871,0.0002
551,9.751784324645996,0.0002
552,9.68632984161377,0.0002
553,10.038771629333496,0.0002
554,9.640191078186035,0.0002
555,9.73851490020752,0.0002
556,10.117111206054688,0.0002
557,9.706642150878906,0.0002
558,10.133614540100098,0.0002
559,9.919636726379395,0.0002
560,9.825514793395996,0.0002
561,10.36195182800293,0.0002
562,9.63818359375,0.0002
563,9.524477005004883,0.0002
564,10.759835243225098,0.0002
565,9.462586402893066,0.0002
566,9.833827018737793,0.0002
567,10.141724586486816,0.0002
568,9.160021781921387,0.0002
569,10.911897659301758,0.0002
570,9.944966316223145,0.0002
571,10.94471549987793,0.0002
572,10.340864181518555,0.0002
573,10.484452247619629,0.0002
574,10.722891807556152,0.0002
575,10.440520286560059,0.0002
576,10.381036758422852,0.0002
577,10.585166931152344,0.0002
578,10.02302360534668,0.0002
579,10.201138496398926,0.0002
580,10.75076961517334,0.0002
581,9.55865478515625,0.0002
582,10.21100902557373,0.0002
583,9.646875381469727,0.0002
584,9.874147415161133,0.0002
585,9.863958358764648,0.0002
586,10.035213470458984,0.0002
587,9.960261344909668,0.0002
588,10.14828872680664,0.0002
589,9.90999698638916,0.0002
590,9.936728477478027,0.0002
591,9.424973487854004,0.0002
592,10.254292488098145,0.0002
593,9.81929874420166,0.0002
594,9.758194923400879,0.0002
595,10.28445053100586,0.0002
596,9.305933952331543,0.0002
597,9.779651641845703,0.0002
598,9.517602920532227,0.0002
599,9.630407333374023,0.0002
600,9.781023979187012,0.0002
601,9.79852294921875,0.0002
602,9.147866249084473,0.0002
603,9.991896629333496,0.0002
604,9.583088874816895,0.0002
605,9.465932846069336,0.0002
606,9.114949226379395,0.0002
607,9.426362991333008,0.0002
608,9.238690376281738,0.0002
609,9.240839004516602,0.0002
610,9.323531150817871,0.0002
611,9.605794906616211,0.0002
612,9.135403633117676,0.0002
613,9.678668022155762,0.0002
614,9.463043212890625,0.0002
615,9.645930290222168,0.0002
616,9.702733993530273,0.0002
617,9.217055320739746,0.0002
618,9.948897361755371,0.0002
619,9.05357837677002,0.0002
620,9.804073333740234,0.0002
621,9.453678131103516,0.0002
622,9.64964771270752,0.0002
623,9.520633697509766,0.0002
624,9.791131973266602,0.0002
625,9.833924293518066,0.0002
626,9.539669036865234,0.0002
627,9.787271499633789,0.0002
628,9.606403350830078,0.0002
629,10.079940795898438,0.0002
630,9.7001371383667,0.0002
631,9.547660827636719,0.0002
632,9.748580932617188,0.0002
633,9.640666961669922,0.0002
634,9.378113746643066,0.0002
635,9.734081268310547,0.0002
636,9.308745384216309,0.0002
637,9.655076026916504,0.0002
638,9.6665678024292,0.0002
639,9.601141929626465,0.0002
640,9.663568496704102,0.0002
641,9.656166076660156,0.0002
642,9.506612777709961,0.0002
643,10.202497482299805,0.0002
644,9.494433403015137,0.0002
645,9.655569076538086,0.0002
646,9.83736515045166,0.0002
647,10.070029258728027,0.0002
648,9.560269355773926,0.0002
649,9.702126502990723,0.0002
650,10.007927894592285,0.0002
651,9.779990196228027,0.0002
652,10.109014511108398,0.0002
653,9.828927993774414,0.0002
654,10.387015342712402,0.0002
655,9.909341812133789,0.0002
656,10.468875885009766,0.0002
657,9.993331909179688,0.0002
658,10.699042320251465,0.0002
659,9.479972839355469,0.0002
660,10.636848449707031,0.0002
661,10.096549987792969,0.0002
662,10.31568717956543,0.0002
663,10.210254669189453,0.0002
664,10.440756797790527,0.0002
665,10.710180282592773,0.0002
666,9.53953742980957,0.0002
667,11.190756797790527,0.0002
668,9.19371509552002,0.0002
669,12.125564575195312,0.0002
670,10.083239555358887,0.0002
671,11.852916717529297,0.0002
672,10.712674140930176,0.0002
673,11.102794647216797,0.0002
674,10.543488502502441,0.0002
675,10.803889274597168,0.0002
676,10.184807777404785,0.0002
677,10.573474884033203,0.0002
678,9.495081901550293,0.0002
679,11.025145530700684,0.0002
680,9.482471466064453,0.0002
681,10.559277534484863,0.0002
682,10.221693992614746,0.0002
683,10.152222633361816,0.0002
684,10.924112319946289,0.0002
685,10.658491134643555,0.0002
686,9.681976318359375,0.0002
687,10.405592918395996,0.0002
688,9.889955520629883,0.0002
689,10.098318099975586,0.0002
690,10.358830451965332,0.0002
691,9.383210182189941,0.0002
692,10.198108673095703,0.0002
693,9.555063247680664,0.0002
694,9.802159309387207,0.0002
695,10.122191429138184,0.0002
696,10.043800354003906,0.0002
697,10.068913459777832,0.0002
698,9.905021667480469,0.0002
699,10.895078659057617,0.0002
700,9.020312309265137,0.0002
701,10.289599418640137,0.0002
702,9.57817268371582,0.0002
703,9.15110969543457,0.0002
704,10.353379249572754,0.0002
705,9.133681297302246,0.0002
706,10.141887664794922,0.0002
707,9.350619316101074,0.0002
708,10.406115531921387,0.0002
709,9.747373580932617,0.0002
710,10.456326484680176,0.0002
711,9.588519096374512,0.0002
712,10.01745891571045,0.0002
713,10.072514533996582,0.0002
714,9.718690872192383,0.0002
715,10.249465942382812,0.0002
716,9.479975700378418,0.0002
717,9.642642974853516,0.0002
718,9.583377838134766,0.0002
719,9.42296028137207,0.0002
720,9.71615982055664,0.0002
721,9.673659324645996,0.0002
722,9.035205841064453,0.0002
723,10.412588119506836,0.0002
724,9.376958847045898,0.0002
725,9.985495567321777,0.0002
726,9.115097999572754,0.0002
727,9.884448051452637,0.0002
728,9.362610816955566,0.0002
729,10.10279369354248,0.0002
730,9.721578598022461,0.0002
731,10.0559720993042,0.0002
732,9.862146377563477,0.0002
733,9.384477615356445,0.0002
734,9.548158645629883,0.0002
735,9.704014778137207,0.0002
736,9.055047988891602,0.0002
737,10.175995826721191,0.0002
738,8.99682903289795,0.0002
739,10.356125831604004,0.0002
740,9.559741973876953,0.0002
741,9.810042381286621,0.0002
742,9.558731079101562,0.0002
743,9.40280818939209,0.0002
744,9.540677070617676,0.0002
745,8.716259956359863,0.0002
746,9.407257080078125,0.0002
747,9.026750564575195,0.0002
748,9.123786926269531,0.0002
749,9.577996253967285,0.0002
750,8.960345268249512,0.0002
751,9.725199699401855,0.0002
752,8.851546287536621,0.0002
753,9.764596939086914,0.0002
754,8.989309310913086,0.0002
755,9.729296684265137,0.0002
756,9.350883483886719,0.0002
757,9.342836380004883,0.0002
758,9.418862342834473,0.0002
759,9.149277687072754,0.0002
760,9.677435874938965,0.0002
761,9.030461311340332,0.0002
762,9.516866683959961,0.0002
763,9.21097183227539,0.0002
764,9.204804420471191,0.0002
765,9.412463188171387,0.0002
766,9.142522811889648,0.0002
767,9.177435874938965,0.0002
768,8.610321998596191,0.0002
769,9.529651641845703,0.0002
770,8.58740520477295,0.0002
771,9.482258796691895,0.0002
772,8.561153411865234,0.0002
773,9.37826919555664,0.0002
774,8.88847541809082,0.0002
775,9.239765167236328,0.0002
776,8.577688217163086,0.0002
777,9.12153434753418,0.0002
778,9.00625228881836,0.0002
779,8.71108627319336,0.0002
780,9.118885040283203,0.0002
781,8.65017032623291,0.0002
782,9.19151496887207,0.0002
783,9.261712074279785,0.0002
784,8.791548728942871,0.0002
785,9.289238929748535,0.0002
786,8.556593894958496,0.0002
787,9.88031005859375,0.0002
788,8.757997512817383,0.0002
789,9.996933937072754,0.0002
790,8.91603946685791,0.0002
791,9.547012329101562,0.0002
792,9.417437553405762,0.0002
793,8.785086631774902,0.0002
794,9.589035034179688,0.0002
795,8.828886032104492,0.0002
796,9.407591819763184,0.0002
797,9.272970199584961,0.0002
798,9.143044471740723,0.0002
799,9.429484367370605,0.0002
800,9.35779094696045,0.0002
801,8.969426155090332,0.0002
802,9.243841171264648,0.0002
803,8.96163558959961,0.0002
804,8.835991859436035,0.0002
805,9.127381324768066,0.0002
806,8.946338653564453,0.0002
807,8.83434772491455,0.0002
808,9.063860893249512,0.0002
809,9.040204048156738,0.0002
810,8.789698600769043,0.0002
811,8.508618354797363,0.0002
812,9.240997314453125,0.0002
813,8.61746883392334,0.0002
814,9.127540588378906,0.0002
815,8.854126930236816,0.0002
816,9.133198738098145,0.0002
817,8.753543853759766,0.0002
818,9.323987007141113,0.0002
819,8.810441017150879,0.0002
820,9.4938383102417,0.0002
821,9.108978271484375,0.0002
822,9.228434562683105,0.0002
823,9.16644287109375,0.0002
824,9.708894729614258,0.0002
825,8.988053321838379,0.0002
826,9.688130378723145,0.0002
827,9.347362518310547,0.0002
828,9.618871688842773,0.0002
829,8.945137977600098,0.0002
830,9.302352905273438,0.0002
831,8.842772483825684,0.0002
832,8.80488109588623,0.0002
833,8.657233238220215,0.0002
834,8.85910701751709,0.0002
835,8.702259063720703,0.0002
836,8.175851821899414,0.0002
837,8.869874000549316,0.0002
838,8.473790168762207,0.0002
839,8.480792045593262,0.0002
840,8.826040267944336,0.0002
841,8.473724365234375,0.0002
842,8.812524795532227,0.0002
843,8.569568634033203,0.0002
844,8.496908187866211,0.0002
845,8.670720100402832,0.0002
846,8.7450532913208,0.0002
847,8.558732986450195,0.0002
848,8.744783401489258,0.0002
849,8.850086212158203,0.0002
850,8.805950164794922,0.0002
851,8.874217987060547,0.0002
852,9.65458869934082,0.0002
853,9.065317153930664,0.0002
854,9.526430130004883,0.0002
855,9.510470390319824,0.0002
856,8.848836898803711,0.0002
857,9.950784683227539,0.0002
858,9.123109817504883,0.0002
859,9.517251014709473,0.0002
860,9.694511413574219,0.0002
861,9.15480899810791,0.0002
862,9.934220314025879,0.0002
863,9.07051944732666,0.0002
864,9.767638206481934,0.0002
865,9.40019702911377,0.0002
866,8.934882164001465,0.0002
867,9.519428253173828,0.0002
868,9.580095291137695,0.0002
869,8.783686637878418,0.0002
870,10.248634338378906,0.0002
871,9.023885726928711,0.0002
872,10.211099624633789,0.0002
873,9.500496864318848,0.0002
874,10.091026306152344,0.0002
875,9.870633125305176,0.0002
876,9.100611686706543,0.0002
877,9.899561882019043,0.0002
878,8.831676483154297,0.0002
879,9.834343910217285,0.0002
880,9.536844253540039,0.0002
881,8.7765474319458,0.0002
882,9.662040710449219,0.0002
883,9.160301208496094,0.0002
884,8.767624855041504,0.0002
885,9.74643611907959,0.0002
886,9.033501625061035,0.0002
887,9.571600914001465,0.0002
888,9.223233222961426,0.0002
889,9.278975486755371,0.0002
890,9.139870643615723,0.0002
891,8.710257530212402,0.0002
892,9.339015007019043,0.0002
893,8.577991485595703,0.0002
894,8.910442352294922,0.0002
895,9.040355682373047,0.0002
896,9.191798210144043,0.0002
897,8.369629859924316,0.0002
898,10.113226890563965,0.0002
899,8.832517623901367,0.0002
900,9.773259162902832,0.0002
901,9.56948471069336,0.0002
902,9.119297981262207,0.0002
903,9.578984260559082,0.0002
904,9.19714069366455,0.0002
905,9.705907821655273,0.0002
906,9.908859252929688,0.0002
907,9.384493827819824,0.0002
908,10.395751953125,0.0002
909,9.517139434814453,0.0002
910,10.653923988342285,0.0002
911,9.267874717712402,0.0002
912,10.20522403717041,0.0002
913,9.187406539916992,0.0002
914,10.188021659851074,0.0002
915,9.780186653137207,0.0002
916,9.868790626525879,0.0002
917,10.294992446899414,0.0002
918,9.611297607421875,0.0002
919,10.40126895904541,0.0002
920,9.570960998535156,0.0002
921,10.687617301940918,0.0002
922,9.341991424560547,0.0002
923,10.389184951782227,0.0002
924,9.072858810424805,0.0002
925,10.772132873535156,0.0002
926,10.222115516662598,0.0002
927,10.136833190917969,0.0002
928,10.524080276489258,0.0002
929,10.379268646240234,0.0002
930,9.976760864257812,0.0002
931,10.267992973327637,0.0002
