,loss
1255,0.20237499475479126
1256,0.20321740210056305
1257,0.20411524176597595
1258,0.2032010853290558
1259,0.20362719893455505
1260,0.20282985270023346
1261,0.20239795744419098
1262,0.20217348635196686
1263,0.20193518698215485
1264,0.2021629363298416
1265,0.20213499665260315
1266,0.20192097127437592
1267,0.201622873544693
1268,0.20154906809329987
1269,0.2016357034444809
1270,0.2033824473619461
1271,0.20509256422519684
1272,0.20499785244464874
1273,0.2032507359981537
1274,0.20236413180828094
1275,0.20201048254966736
1276,0.20284320414066315
1277,0.203074112534523
1278,0.20244255661964417
1279,0.20167824625968933
1280,0.2012084424495697
1281,0.20135603845119476
1282,0.20135702192783356
1283,0.20110458135604858
1284,0.20132826268672943
1285,0.20128574967384338
1286,0.20098362863063812
1287,0.20096944272518158
1288,0.2018398940563202
1289,0.20184458792209625
1290,0.20212022960186005
1291,0.20208731293678284
1292,0.20147903263568878
1293,0.2008899748325348
1294,0.20061184465885162
1295,0.2003665268421173
1296,0.2011246383190155
1297,0.20176777243614197
1298,0.20201373100280762
1299,0.2010970115661621
1300,0.20062944293022156
1301,0.200484499335289
1302,0.2005181759595871
1303,0.20036381483078003
1304,0.20026804506778717
1305,0.20041808485984802
1306,0.20049303770065308
1307,0.20058698952198029
1308,0.2004013955593109
1309,0.20067071914672852
1310,0.20149236917495728
1311,0.20179709792137146
1312,0.2010726034641266
1313,0.2003937065601349
1314,0.20024652779102325
1315,0.20011082291603088
1316,0.19998659193515778
1317,0.19988805055618286
1318,0.19983956217765808
1319,0.20059168338775635
1320,0.20128971338272095
1321,0.20145836472511292
1322,0.20051872730255127
1323,0.20078742504119873
1324,0.2012585699558258
1325,0.20094069838523865
1326,0.2005159705877304
1327,0.19958069920539856
1328,0.1991632580757141
1329,0.19925862550735474
1330,0.199185311794281
1331,0.19961796700954437
1332,0.19997859001159668
1333,0.20209746062755585
1334,0.20208324491977692
1335,0.20326046645641327
1336,0.20716187357902527
1337,0.205980122089386
1338,0.20269379019737244
1339,0.20001254975795746
1340,0.1990375965833664
1341,0.19924059510231018
1342,0.1997116655111313
1343,0.1988750547170639
1344,0.20027384161949158
1345,0.20127780735492706
1346,0.20143195986747742
1347,0.20088550448417664
1348,0.19987602531909943
1349,0.19915813207626343
1350,0.19847075641155243
1351,0.19826321303844452
1352,0.19798792898654938
1353,0.19828426837921143
1354,0.19921401143074036
1355,0.19889527559280396
1356,0.1984759271144867
1357,0.1983591616153717
1358,0.19809308648109436
1359,0.19869981706142426
1360,0.19846665859222412
1361,0.19898836314678192
1362,0.1990329623222351
1363,0.19848084449768066
1364,0.19854383170604706
1365,0.19796915352344513
1366,0.19774723052978516
1367,0.19763758778572083
1368,0.19759294390678406
1369,0.19764332473278046
1370,0.19776087999343872
1371,0.1979406177997589
1372,0.198012575507164
1373,0.19849719107151031
1374,0.1981954425573349
1375,0.19787010550498962
1376,0.19746610522270203
1377,0.19739112257957458
1378,0.1971777081489563
1379,0.19722753763198853
1380,0.19725194573402405
1381,0.19727326929569244
1382,0.1978091597557068
1383,0.19898100197315216
1384,0.19890861213207245
1385,0.1983369141817093
1386,0.198011115193367
1387,0.19765327870845795
1388,0.19832611083984375
1389,0.1983885020017624
1390,0.19727060198783875
1391,0.19711057841777802
1392,0.19701333343982697
1393,0.19702185690402985
1394,0.19663040339946747
1395,0.1964980661869049
1396,0.19658993184566498
1397,0.19652137160301208
1398,0.1967741847038269
1399,0.19805940985679626
1400,0.200540691614151
1401,0.2002926617860794
1402,0.19889847934246063
1403,0.19715310633182526
1404,0.195738285779953
1405,0.19544757902622223
1406,0.19505450129508972
1407,0.19484534859657288
1408,0.1945018321275711
1409,0.1947418749332428
1410,0.19637225568294525
1411,0.19759513437747955
1412,0.19684433937072754
1413,0.19572795927524567
1414,0.19447313249111176
1415,0.19415180385112762
1416,0.19384083151817322
1417,0.19367331266403198
1418,0.193217471241951
1419,0.19324369728565216
1420,0.19310574233531952
1421,0.19337473809719086
1422,0.19346262514591217
1423,0.19314603507518768
1424,0.19360248744487762
1425,0.19468578696250916
1426,0.19450047612190247
1427,0.19392555952072144
1428,0.19375838339328766
1429,0.19432806968688965
1430,0.19377917051315308
1431,0.1925930380821228
1432,0.19220952689647675
1433,0.1916252225637436
1434,0.19142791628837585
1435,0.19164332747459412
1436,0.1913198083639145
1437,0.19127747416496277
1438,0.19084012508392334
1439,0.19042755663394928
1440,0.1903797835111618
1441,0.19048526883125305
1442,0.19046714901924133
1443,0.19035062193870544
1444,0.19037485122680664
1445,0.1905502825975418
1446,0.18999691307544708
1447,0.188332661986351
1448,0.18743228912353516
1449,0.18649853765964508
1450,0.1855010688304901
1451,0.1848963350057602
1452,0.18433304131031036
1453,0.18464398384094238
1454,0.18666747212409973
1455,0.18598876893520355
1456,0.18512839078903198
1457,0.18321284651756287
1458,0.1815403699874878
1459,0.18057909607887268
1460,0.17967502772808075
1461,0.18009725213050842
1462,0.1802631914615631
1463,0.17875835299491882
1464,0.17806567251682281
1465,0.1774938851594925
1466,0.17710687220096588
1467,0.1771353930234909
1468,0.1764070987701416
1469,0.17675000429153442
1470,0.17561548948287964
1471,0.17542634904384613
1472,0.17618311941623688
1473,0.17590384185314178
1474,0.17536629736423492
1475,0.1747467815876007
1476,0.17446362972259521
1477,0.17357440292835236
1478,0.18188920617103577
1479,0.1793270707130432
1480,0.17702791094779968
1481,0.1758577674627304
1482,0.17253683507442474
1483,0.17117652297019958
1484,0.17066815495491028
1485,0.1699177324771881
1486,0.17005525529384613
1487,0.1689864695072174
1488,0.1685148924589157
1489,0.1698441058397293
1490,0.16900725662708282
1491,0.168454110622406
1492,0.16735714673995972
1493,0.16851754486560822
1494,0.16775865852832794
1495,0.16652336716651917
1496,0.16568954288959503
1497,0.16538754105567932
1498,0.1650787591934204
1499,0.16451363265514374
