,loss
1258,0.257448673248291
1259,0.24747154116630554
1260,0.24762597680091858
1261,0.24734467267990112
1262,0.24792322516441345
1263,0.24798695743083954
1264,0.24744002521038055
1265,0.24587976932525635
1266,0.24708878993988037
1267,0.24911367893218994
1268,0.24973595142364502
1269,0.2485104501247406
1270,0.24747823178768158
1271,0.24881507456302643
1272,0.2522020936012268
1273,0.2516311705112457
1274,0.24801276624202728
1275,0.2454475611448288
1276,0.24414479732513428
1277,0.24553291499614716
1278,0.24587182700634003
1279,0.2448580414056778
1280,0.24351854622364044
1281,0.2428346574306488
1282,0.24470987915992737
1283,0.24508486688137054
1284,0.24568796157836914
1285,0.2460547536611557
1286,0.24492688477039337
1287,0.24364887177944183
1288,0.24265888333320618
1289,0.2455040067434311
1290,0.24720357358455658
1291,0.24831469357013702
1292,0.2461921125650406
1293,0.24491026997566223
1294,0.2430928349494934
1295,0.24339254200458527
1296,0.24488314986228943
1297,0.24465127289295197
1298,0.24291686713695526
1299,0.2413061559200287
1300,0.2422126680612564
1301,0.2439306676387787
1302,0.24483320116996765
1303,0.24463129043579102
1304,0.24336674809455872
1305,0.24236208200454712
1306,0.24059614539146423
1307,0.2418108582496643
1308,0.24254567921161652
1309,0.24226044118404388
1310,0.24303165078163147
1311,0.24501188099384308
1312,0.24525858461856842
1313,0.24398432672023773
1314,0.242636039853096
1315,0.24075429141521454
1316,0.24035042524337769
1317,0.240203857421875
1318,0.24023747444152832
1319,0.24071714282035828
1320,0.24017176032066345
1321,0.24000324308872223
1322,0.23930060863494873
1323,0.2394111156463623
1324,0.2410728931427002
1325,0.24280354380607605
1326,0.2431277334690094
1327,0.24182775616645813
1328,0.24064886569976807
1329,0.242234468460083
1330,0.24196790158748627
1331,0.24215637147426605
1332,0.24084900319576263
1333,0.23979735374450684
1334,0.2393566071987152
1335,0.23766115307807922
1336,0.2380150705575943
1337,0.24063050746917725
1338,0.24247236549854279
1339,0.24100586771965027
1340,0.23985040187835693
1341,0.23897922039031982
1342,0.23960675299167633
1343,0.2393658608198166
1344,0.23846741020679474
1345,0.2374209314584732
1346,0.23789231479167938
1347,0.23850040137767792
1348,0.23771792650222778
1349,0.2374131679534912
1350,0.2370908409357071
1351,0.23717962205410004
1352,0.23669183254241943
1353,0.23623624444007874
1354,0.23945778608322144
1355,0.2416016161441803
1356,0.24232880771160126
1357,0.2410343438386917
1358,0.2403719127178192
1359,0.2395317703485489
1360,0.24289217591285706
1361,0.24237751960754395
1362,0.24023306369781494
1363,0.23926807940006256
1364,0.24131518602371216
1365,0.2430189549922943
1366,0.24107874929904938
1367,0.23960815370082855
1368,0.23870588839054108
1369,0.2391817271709442
1370,0.2387581616640091
1371,0.2371939867734909
1372,0.23559997975826263
1373,0.2367163449525833
1374,0.2384808212518692
1375,0.23911510407924652
1376,0.23835869133472443
1377,0.237108513712883
1378,0.2374323159456253
1379,0.2379084974527359
1380,0.2360910326242447
1381,0.23489810526371002
1382,0.23773033916950226
1383,0.2362712174654007
1384,0.23573382198810577
1385,0.2348601073026657
1386,0.23528116941452026
1387,0.23522406816482544
1388,0.2349655032157898
1389,0.23535311222076416
1390,0.2352389693260193
1391,0.23722386360168457
1392,0.23652683198451996
1393,0.23562854528427124
1394,0.23462827503681183
1395,0.23794613778591156
1396,0.2411043643951416
1397,0.24211610853672028
1398,0.2408660650253296
1399,0.2380957305431366
1400,0.2357357293367386
1401,0.23424604535102844
1402,0.23346896469593048
1403,0.23304161429405212
1404,0.2328876554965973
1405,0.23329021036624908
1406,0.23441556096076965
1407,0.23507782816886902
1408,0.23423464596271515
1409,0.23429256677627563
1410,0.23319151997566223
1411,0.23444610834121704
1412,0.23733700811862946
1413,0.23781928420066833
1414,0.2367786467075348
1415,0.2360164374113083
1416,0.23241084814071655
1417,0.23350819945335388
1418,0.23623928427696228
1419,0.23700936138629913
1420,0.23493167757987976
1421,0.23240111768245697
1422,0.23415866494178772
1423,0.24131815135478973
1424,0.24519790709018707
1425,0.24403342604637146
1426,0.23871785402297974
1427,0.2347385287284851
1428,0.2329416573047638
1429,0.23265419900417328
1430,0.2333173155784607
1431,0.2353675812482834
1432,0.23377425968647003
1433,0.23351094126701355
1434,0.2327818125486374
1435,0.23443327844142914
1436,0.23480020463466644
1437,0.23456114530563354
1438,0.233392134308815
1439,0.23209160566329956
1440,0.23221297562122345
1441,0.23210394382476807
1442,0.23110531270503998
1443,0.23079724609851837
1444,0.23050032556056976
1445,0.23079825937747955
1446,0.23016765713691711
1447,0.23345936834812164
1448,0.23170359432697296
1449,0.23144280910491943
1450,0.2312149852514267
1451,0.23104174435138702
1452,0.23073537647724152
1453,0.23028069734573364
1454,0.23078471422195435
1455,0.22955061495304108
1456,0.23050014674663544
1457,0.22904406487941742
1458,0.22843562066555023
1459,0.229152649641037
1460,0.2304696887731552
1461,0.23127639293670654
1462,0.23235203325748444
1463,0.23292379081249237
1464,0.2325211465358734
1465,0.23128539323806763
1466,0.2323857992887497
1467,0.2299865335226059
1468,0.231898695230484
1469,0.2304004728794098
1470,0.22994127869606018
1471,0.2295999974012375
1472,0.23352950811386108
1473,0.2336081862449646
1474,0.23168349266052246
1475,0.23431719839572906
1476,0.23604097962379456
1477,0.24066407978534698
1478,0.23845362663269043
1479,0.23744690418243408
1480,0.23349666595458984
1481,0.2318318486213684
1482,0.23231804370880127
1483,0.2292325496673584
1484,0.2296546995639801
1485,0.23107829689979553
1486,0.23213081061840057
1487,0.2321825474500656
1488,0.23099742829799652
1489,0.2295065075159073
1490,0.2282826006412506
1491,0.2287343591451645
1492,0.23000562191009521
1493,0.23028528690338135
1494,0.22955168783664703
1495,0.2285526841878891
1496,0.22802239656448364
1497,0.2280101180076599
1498,0.22776716947555542
1499,0.2279948890209198
1500,0.22800613939762115
1501,0.22733405232429504
1502,0.22615861892700195
1503,0.2270338088274002
1504,0.22798238694667816
1505,0.2286282777786255
1506,0.22811968624591827
1507,0.22922563552856445
1508,0.23199643194675446
1509,0.23257745802402496
1510,0.22880378365516663
1511,0.228086918592453
1512,0.22914297878742218
1513,0.22956693172454834
1514,0.229559525847435
1515,0.23118944466114044
1516,0.23089274764060974
1517,0.2290358543395996
1518,0.2276991903781891
1519,0.22868460416793823
1520,0.23141029477119446
1521,0.23152807354927063
1522,0.23230671882629395
1523,0.22866670787334442
1524,0.22725151479244232
1525,0.22683969140052795
1526,0.22553233802318573
1527,0.22678934037685394
1528,0.22651445865631104
1529,0.22641652822494507
1530,0.22702980041503906
1531,0.22665494680404663
1532,0.2261505424976349
1533,0.22577165067195892
1534,0.22797751426696777
1535,0.22873017191886902
1536,0.235769584774971
1537,0.24172449111938477
1538,0.23842933773994446
1539,0.23364269733428955
1540,0.22968608140945435
1541,0.22730447351932526
1542,0.22717179358005524
1543,0.22635354101657867
1544,0.2245153784751892
1545,0.2274651825428009
1546,0.22838200628757477
1547,0.22660116851329803
1548,0.22652064263820648
1549,0.22693878412246704
1550,0.22622813284397125
1551,0.2253502756357193
1552,0.22468160092830658
1553,0.22446654736995697
1554,0.22641053795814514
1555,0.22436894476413727
1556,0.22472281754016876
1557,0.22465036809444427
1558,0.22451524436473846
1559,0.22447015345096588
1560,0.22437459230422974
1561,0.224005788564682
1562,0.22383251786231995
1563,0.2230769693851471
1564,0.22306452691555023
1565,0.2243291586637497
1566,0.22510817646980286
1567,0.2248665690422058
1568,0.22377656400203705
1569,0.2225172370672226
1570,0.22212517261505127
1571,0.22248172760009766
1572,0.22257797420024872
1573,0.2230587750673294
1574,0.22172796726226807
1575,0.22160834074020386
1576,0.22127488255500793
1577,0.22151757776737213
1578,0.22256238758563995
1579,0.22291730344295502
1580,0.2221294492483139
1581,0.2214694768190384
1582,0.22185368835926056
1583,0.22213971614837646
1584,0.22241225838661194
1585,0.22138525545597076
1586,0.22192052006721497
1587,0.22347891330718994
1588,0.22312164306640625
1589,0.22352102398872375
1590,0.2231006920337677
1591,0.2220391482114792
1592,0.22221310436725616
1593,0.2212146520614624
1594,0.2206955999135971
1595,0.2211156040430069
1596,0.2209315448999405
1597,0.2239299714565277
1598,0.224007710814476
1599,0.2235383689403534
1600,0.22327935695648193
1601,0.22193405032157898
1602,0.2227490097284317
1603,0.22307313978672028
1604,0.22151751816272736
1605,0.2207021713256836
1606,0.22023147344589233
1607,0.22217980027198792
1608,0.22178010642528534
1609,0.22115200757980347
1610,0.22532115876674652
1611,0.2316122055053711
1612,0.2313378006219864
1613,0.22708792984485626
1614,0.2230263352394104
1615,0.22163181006908417
1616,0.22131317853927612
1617,0.22070230543613434
1618,0.22048284113407135
1619,0.22058290243148804
1620,0.22038783133029938
1621,0.2200435996055603
1622,0.21983903646469116
1623,0.21953056752681732
1624,0.2215493768453598
1625,0.22148144245147705
1626,0.22417065501213074
1627,0.2258918136358261
1628,0.2227073758840561
1629,0.22290951013565063
1630,0.22919948399066925
1631,0.22423215210437775
1632,0.23076051473617554
1633,0.24305178225040436
1634,0.247574582695961
1635,0.23540668189525604
1636,0.2426263391971588
1637,0.23220203816890717
1638,0.22823448479175568
1639,0.23087169229984283
1640,0.22761236131191254
1641,0.22410830855369568
1642,0.22316838800907135
1643,0.22029493749141693
1644,0.21957261860370636
1645,0.21954312920570374
1646,0.21894116699695587
1647,0.21782924234867096
1648,0.2202148139476776
1649,0.22170789539813995
1650,0.22122202813625336
1651,0.2193884253501892
1652,0.2180408090353012
1653,0.2183944433927536
1654,0.21884429454803467
1655,0.21939019858837128
1656,0.21998801827430725
1657,0.2213398963212967
1658,0.2216961830854416
1659,0.22104600071907043
1660,0.22163023054599762
1661,0.22313997149467468
1662,0.22290940582752228
1663,0.22062768042087555
1664,0.21874287724494934
1665,0.21776939928531647
1666,0.2178104817867279
1667,0.21820653975009918
1668,0.21862518787384033
1669,0.21840399503707886
1670,0.2190893441438675
1671,0.21962249279022217
1672,0.2217499315738678
1673,0.2207825779914856
1674,0.22067084908485413
1675,0.22096097469329834
1676,0.22064271569252014
1677,0.21818962693214417
1678,0.21714432537555695
1679,0.21801674365997314
1680,0.21877577900886536
1681,0.22122310101985931
1682,0.22496892511844635
1683,0.22322049736976624
1684,0.2200017273426056
1685,0.21888487040996552
1686,0.21852566301822662
1687,0.21844041347503662
1688,0.21855616569519043
1689,0.21899013221263885
1690,0.21778659522533417
1691,0.21703797578811646
1692,0.21769222617149353
1693,0.21783898770809174
1694,0.21733146905899048
1695,0.21670123934745789
1696,0.2188415229320526
1697,0.2205064743757248
1698,0.22020626068115234
1699,0.21965421736240387
1700,0.21744076907634735
1701,0.21673545241355896
1702,0.2178111970424652
1703,0.2175961285829544
1704,0.21744035184383392
1705,0.2169725000858307
1706,0.21674175560474396
1707,0.2162187397480011
1708,0.2180858701467514
1709,0.21890810132026672
1710,0.22200936079025269
1711,0.2244167923927307
1712,0.2232309877872467
1713,0.21994440257549286
1714,0.2192985862493515
1715,0.21885426342487335
1716,0.21900513768196106
1717,0.21805790066719055
1718,0.21606506407260895
1719,0.2149810492992401
1720,0.2156188040971756
1721,0.21787495911121368
1722,0.21730472147464752
1723,0.2153303623199463
1724,0.2138538509607315
1725,0.21360288560390472
1726,0.2171611189842224
1727,0.21882286667823792
1728,0.21738624572753906
1729,0.21575671434402466
1730,0.21554338932037354
1731,0.21603627502918243
1732,0.21558672189712524
1733,0.2143661081790924
1734,0.21348953247070312
1735,0.21364662051200867
1736,0.21411725878715515
1737,0.21386659145355225
1738,0.21450942754745483
1739,0.21422336995601654
1740,0.21404653787612915
1741,0.21437112987041473
1742,0.21475215256214142
1743,0.21437497437000275
1744,0.2133844494819641
1745,0.2130502462387085
1746,0.2126786708831787
1747,0.21274563670158386
1748,0.21268032491207123
1749,0.21391020715236664
1750,0.21516358852386475
1751,0.21505501866340637
1752,0.21553866565227509
1753,0.21748413145542145
1754,0.2206941694021225
1755,0.22218279540538788
1756,0.2254199981689453
1757,0.22216355800628662
1758,0.21950557827949524
1759,0.21932122111320496
1760,0.2200012356042862
1761,0.22054512798786163
1762,0.22328722476959229
1763,0.22146128118038177
1764,0.21838636696338654
1765,0.2168324738740921
1766,0.2173757702112198
1767,0.21663790941238403
1768,0.21634089946746826
1769,0.21472078561782837
1770,0.21363645792007446
1771,0.2134523242712021
1772,0.2134367823600769
1773,0.21346718072891235
1774,0.21287791430950165
1775,0.21292047202587128
1776,0.2133428454399109
1777,0.2131160944700241
1778,0.21327853202819824
1779,0.2137424647808075
1780,0.21482069790363312
1781,0.21680660545825958
1782,0.21604090929031372
1783,0.21460996568202972
1784,0.21384896337985992
1785,0.2153802067041397
1786,0.21521137654781342
1787,0.21472007036209106
1788,0.214297816157341
1789,0.21292194724082947
1790,0.2115645557641983
1791,0.21123608946800232
1792,0.21147668361663818
1793,0.21153020858764648
1794,0.2116885483264923
1795,0.21287696063518524
1796,0.21262651681900024
1797,0.21191342175006866
1798,0.21163393557071686
1799,0.21138295531272888
1800,0.2109677791595459
1801,0.21072542667388916
1802,0.21142485737800598
1803,0.21304002404212952
1804,0.21252524852752686
1805,0.2119034081697464
1806,0.21114909648895264
1807,0.21089798212051392
1808,0.21096216142177582
1809,0.2100844532251358
1810,0.2105644941329956
1811,0.21072055399417877
1812,0.21209090948104858
1813,0.21356427669525146
1814,0.21291483938694
1815,0.2127244770526886
1816,0.21362237632274628
1817,0.21814019978046417
1818,0.21689152717590332
1819,0.2160176932811737
1820,0.2160167098045349
1821,0.21507951617240906
1822,0.21481454372406006
1823,0.21434621512889862
1824,0.21360044181346893
1825,0.2129250168800354
1826,0.21203972399234772
1827,0.21105819940567017
1828,0.2106022983789444
1829,0.21028001606464386
1830,0.2106756567955017
1831,0.2109396606683731
1832,0.21021020412445068
1833,0.20921118557453156
1834,0.2090158760547638
1835,0.2098480463027954
1836,0.21043212711811066
1837,0.21085771918296814
1838,0.21130293607711792
1839,0.21324509382247925
1840,0.21367360651493073
1841,0.21207106113433838
1842,0.2128273844718933
1843,0.21172919869422913
1844,0.2107733190059662
1845,0.21062281727790833
1846,0.21110409498214722
1847,0.21035395562648773
1848,0.21253852546215057
1849,0.219281867146492
1850,0.2128833830356598
1851,0.2155306041240692
1852,0.21706336736679077
1853,0.2137066274881363
1854,0.21352314949035645
1855,0.2128797471523285
1856,0.2101358026266098
1857,0.2099214494228363
1858,0.2121727466583252
1859,0.2115926891565323
1860,0.21112309396266937
1861,0.21222329139709473
1862,0.2214306741952896
1863,0.22080516815185547
1864,0.21534180641174316
1865,0.21325546503067017
1866,0.21309153735637665
1867,0.21121826767921448
1868,0.20974212884902954
1869,0.2103929966688156
1870,0.21076646447181702
1871,0.2089947611093521
1872,0.20945343375205994
1873,0.2089482992887497
1874,0.20874907076358795
1875,0.20875607430934906
1876,0.20777776837348938
1877,0.20733997225761414
1878,0.2075439989566803
1879,0.20736193656921387
1880,0.20676729083061218
1881,0.20675082504749298
1882,0.20776648819446564
1883,0.20732174813747406
1884,0.20891313254833221
1885,0.20921513438224792
1886,0.21206586062908173
1887,0.2104221135377884
1888,0.20919987559318542
1889,0.20884743332862854
1890,0.21025674045085907
1891,0.21421048045158386
1892,0.215361550450325
1893,0.21212901175022125
1894,0.21041962504386902
1895,0.2130933403968811
1896,0.2175714075565338
1897,0.21876408159732819
1898,0.21504829823970795
1899,0.2127670794725418
1900,0.21408675611019135
1901,0.2122892588376999
1902,0.21251733601093292
1903,0.21446415781974792
1904,0.2132992148399353
1905,0.21760186553001404
1906,0.21877282857894897
1907,0.21439483761787415
1908,0.21961131691932678
1909,0.21387134492397308
1910,0.2095515877008438
1911,0.21060337126255035
1912,0.21111570298671722
1913,0.20913133025169373
1914,0.20877957344055176
1915,0.208672896027565
1916,0.20669116079807281
1917,0.2071496993303299
1918,0.20783549547195435
1919,0.2065553516149521
1920,0.20706723630428314
1921,0.20587043464183807
1922,0.2054322212934494
1923,0.20659735798835754
1924,0.20791982114315033
1925,0.20619826018810272
1926,0.20623242855072021
1927,0.20860573649406433
1928,0.20769433677196503
1929,0.20594695210456848
1930,0.20867124199867249
1931,0.21057845652103424
1932,0.2091572880744934
1933,0.20671679079532623
1934,0.20694313943386078
1935,0.21015474200248718
1936,0.21428635716438293
1937,0.21621368825435638
1938,0.21852236986160278
1939,0.2135251760482788
1940,0.20999126136302948
1941,0.20975349843502045
1942,0.20903229713439941
1943,0.20724821090698242
1944,0.2107069492340088
1945,0.21150153875350952
1946,0.20930537581443787
1947,0.21831369400024414
1948,0.21335157752037048
1949,0.22486911714076996
1950,0.21774306893348694
1951,0.21140256524085999
1952,0.2153923660516739
1953,0.21233873069286346
1954,0.2110195755958557
1955,0.21263587474822998
1956,0.20875509083271027
1957,0.20847058296203613
1958,0.20907048881053925
1959,0.20627713203430176
1960,0.20597706735134125
1961,0.20469704270362854
1962,0.205613911151886
1963,0.20513539016246796
1964,0.20498158037662506
1965,0.20607338845729828
1966,0.20638127624988556
1967,0.20901982486248016
1968,0.20800137519836426
1969,0.20535604655742645
1970,0.20524996519088745
1971,0.20551976561546326
1972,0.2067302018404007
1973,0.20813368260860443
1974,0.2073405534029007
1975,0.20571795105934143
1976,0.21108780801296234
1977,0.21442580223083496
1978,0.21050691604614258
1979,0.20743916928768158
1980,0.20706291496753693
1981,0.20728544890880585
1982,0.20856253802776337
1983,0.21014997363090515
1984,0.20961199700832367
1985,0.20615480840206146
1986,0.20379772782325745
1987,0.20414379239082336
1988,0.20436768233776093
1989,0.20414334535598755
1990,0.20396365225315094
1991,0.20447775721549988
1992,0.20680901408195496
1993,0.20444253087043762
1994,0.2088748961687088
1995,0.20741267502307892
1996,0.2053481489419937
1997,0.20510537922382355
1998,0.2049667090177536
1999,0.20417524874210358
2000,0.20306560397148132
2001,0.20314407348632812
2002,0.2042473554611206
2003,0.2045029252767563
2004,0.20768609642982483
2005,0.2087603211402893
2006,0.2091681808233261
2007,0.20836080610752106
2008,0.20540936291217804
2009,0.20379582047462463
2010,0.20317071676254272
2011,0.2026076763868332
2012,0.20311784744262695
2013,0.2038194239139557
2014,0.20345568656921387
2015,0.2022225707769394
2016,0.20272117853164673
2017,0.20183439552783966
2018,0.2015683650970459
2019,0.20121252536773682
2020,0.20098036527633667
2021,0.20074224472045898
2022,0.20167586207389832
2023,0.20201586186885834
2024,0.20227696001529694
2025,0.20215080678462982
2026,0.20202231407165527
2027,0.20503683388233185
2028,0.20283252000808716
2029,0.20245924592018127
2030,0.2024724781513214
2031,0.20182083547115326
2032,0.20097070932388306
2033,0.20050901174545288
2034,0.2051689475774765
2035,0.2045905888080597
2036,0.20198951661586761
2037,0.202175110578537
2038,0.20298472046852112
2039,0.20297226309776306
2040,0.20233751833438873
2041,0.20397578179836273
2042,0.20617246627807617
2043,0.20526231825351715
2044,0.20266234874725342
2045,0.20150770246982574
2046,0.20144303143024445
2047,0.20402231812477112
2048,0.20704470574855804
2049,0.20791837573051453
2050,0.20797981321811676
2051,0.207380473613739
2052,0.20421986281871796
2053,0.202498197555542
2054,0.2036016285419464
2055,0.20675280690193176
2056,0.2062651813030243
2057,0.20587661862373352
2058,0.20920908451080322
2059,0.21027299761772156
2060,0.20541717112064362
2061,0.20226970314979553
2062,0.20290116965770721
2063,0.20980240404605865
2064,0.21375040709972382
2065,0.2176661342382431
2066,0.21267886459827423
2067,0.20640389621257782
2068,0.20631222426891327
2069,0.2057153731584549
2070,0.2037370651960373
2071,0.20724985003471375
2072,0.20589333772659302
2073,0.20300546288490295
2074,0.20137733221054077
2075,0.1998285949230194
2076,0.19919328391551971
2077,0.19962729513645172
2078,0.1998935043811798
2079,0.1994703710079193
2080,0.20110660791397095
2081,0.20423546433448792
2082,0.20470771193504333
2083,0.20210756361484528
2084,0.20592756569385529
2085,0.207076296210289
2086,0.20240917801856995
2087,0.20270691812038422
2088,0.20474520325660706
2089,0.20612816512584686
2090,0.201498344540596
2091,0.20224742591381073
2092,0.2036937177181244
2093,0.20972871780395508
2094,0.2084084451198578
2095,0.20540739595890045
2096,0.20318980515003204
2097,0.2023889571428299
2098,0.20144522190093994
2099,0.20141126215457916
2100,0.20172736048698425
2101,0.2025468647480011
2102,0.20155511796474457
2103,0.20068982243537903
2104,0.20055538415908813
2105,0.20246829092502594
2106,0.20414626598358154
2107,0.2015339881181717
2108,0.20549151301383972
2109,0.20565715432167053
2110,0.20283739268779755
2111,0.20359520614147186
2112,0.20715665817260742
2113,0.20648565888404846
2114,0.20336751639842987
2115,0.2013894021511078
2116,0.20003391802310944
2117,0.20075677335262299
2118,0.20619012415409088
2119,0.2099822759628296
2120,0.20332348346710205
2121,0.20210501551628113
2122,0.2028430998325348
2123,0.20159421861171722
2124,0.2036166489124298
2125,0.20299090445041656
2126,0.20004864037036896
2127,0.20042821764945984
2128,0.19953040778636932
2129,0.19952373206615448
2130,0.2010597139596939
2131,0.20061548054218292
2132,0.1987077295780182
2133,0.19838181138038635
2134,0.19847233593463898
2135,0.19874243438243866
2136,0.19927771389484406
2137,0.19934125244617462
2138,0.19830331206321716
2139,0.19845987856388092
2140,0.1979195922613144
2141,0.19845999777317047
2142,0.19875818490982056
2143,0.19961555302143097
2144,0.20079296827316284
2145,0.19958247244358063
2146,0.1996263861656189
2147,0.19856490194797516
2148,0.19899046421051025
2149,0.19963860511779785
2150,0.19886386394500732
2151,0.1980055272579193
2152,0.19880041480064392
2153,0.19770637154579163
2154,0.19797468185424805
2155,0.19806087017059326
2156,0.19814738631248474
2157,0.19727592170238495
2158,0.19690653681755066
2159,0.19697506725788116
2160,0.19678349792957306
2161,0.19604730606079102
2162,0.19553837180137634
2163,0.19580550491809845
2164,0.196201354265213
2165,0.19727225601673126
2166,0.19847248494625092
2167,0.1979665905237198
2168,0.19618898630142212
2169,0.19558125734329224
2170,0.19533461332321167
2171,0.19514301419258118
2172,0.19552750885486603
2173,0.1968051642179489
2174,0.1970975250005722
2175,0.19627271592617035
2176,0.19773739576339722
2177,0.19976110756397247
2178,0.19774404168128967
2179,0.19657495617866516
2180,0.19609858095645905
2181,0.19575878977775574
2182,0.19617486000061035
2183,0.19612517952919006
2184,0.1955837458372116
2185,0.19513989984989166
2186,0.1961926966905594
2187,0.19752252101898193
2188,0.197048619389534
2189,0.19570794701576233
2190,0.19489334523677826
2191,0.19513410329818726
2192,0.1962127685546875
2193,0.20065006613731384
2194,0.2058332860469818
2195,0.2041095495223999
2196,0.20001338422298431
2197,0.19828468561172485
2198,0.1981993466615677
2199,0.19704529643058777
2200,0.19867202639579773
2201,0.19619476795196533
2202,0.19875004887580872
2203,0.19913789629936218
2204,0.199258491396904
2205,0.19816847145557404
2206,0.1968400627374649
2207,0.20239169895648956
2208,0.20065082609653473
2209,0.20207160711288452
2210,0.20263376832008362
2211,0.19993525743484497
2212,0.19973309338092804
2213,0.19710694253444672
2214,0.19608192145824432
2215,0.19769300520420074
2216,0.19904933869838715
2217,0.197293221950531
2218,0.19725024700164795
2219,0.19745422899723053
2220,0.19730518758296967
2221,0.19594751298427582
2222,0.19863320887088776
2223,0.20967896282672882
2224,0.20973774790763855
2225,0.20376081764698029
2226,0.19899387657642365
2227,0.19733820855617523
2228,0.19820988178253174
2229,0.1990005522966385
2230,0.19973695278167725
2231,0.20178967714309692
2232,0.2004842907190323
2233,0.19817540049552917
2234,0.19633996486663818
2235,0.19525347650051117
2236,0.19459617137908936
2237,0.19611671566963196
2238,0.1960960030555725
2239,0.20001284778118134
2240,0.1986059844493866
2241,0.1956661194562912
2242,0.19619576632976532
2243,0.19940303266048431
2244,0.20123615860939026
2245,0.19907985627651215
2246,0.19737741351127625
2247,0.19589103758335114
2248,0.19424451887607574
2249,0.19384469091892242
2250,0.19466400146484375
2251,0.19699101150035858
2252,0.19713273644447327
2253,0.19622650742530823
2254,0.1966947466135025
2255,0.1962420493364334
2256,0.19464147090911865
2257,0.19457076489925385
2258,0.19835598766803741
2259,0.19997486472129822
2260,0.19855831563472748
2261,0.19538770616054535
2262,0.19543835520744324
2263,0.19748571515083313
2264,0.19852648675441742
2265,0.19556644558906555
2266,0.19302596151828766
2267,0.19289301335811615
2268,0.1943913996219635
2269,0.19501224160194397
2270,0.19309236109256744
2271,0.19203880429267883
2272,0.19225715100765228
2273,0.19308455288410187
2274,0.19410449266433716
2275,0.19316376745700836
2276,0.1929914504289627
2277,0.19373342394828796
2278,0.1943305879831314
2279,0.19667121767997742
2280,0.1970810443162918
2281,0.19419382512569427
2282,0.19501584768295288
2283,0.19818761944770813
2284,0.19844795763492584
2285,0.19624188542366028
2286,0.19441992044448853
2287,0.19271257519721985
2288,0.19511331617832184
2289,0.1985832154750824
2290,0.19774511456489563
2291,0.1963951289653778
2292,0.19463178515434265
2293,0.19326582551002502
2294,0.19314269721508026
2295,0.19418208301067352
2296,0.19368962943553925
2297,0.19291678071022034
2298,0.19195041060447693
2299,0.19211716949939728
2300,0.19121067225933075
2301,0.19047445058822632
2302,0.19050709903240204
2303,0.19113712012767792
2304,0.19163286685943604
2305,0.1912526786327362
2306,0.19096869230270386
2307,0.19071398675441742
2308,0.19094765186309814
2309,0.1923084855079651
2310,0.19442622363567352
2311,0.1973162293434143
2312,0.20402653515338898
2313,0.20126435160636902
2314,0.19441187381744385
2315,0.19428953528404236
2316,0.19376571476459503
2317,0.19585704803466797
2318,0.19404932856559753
2319,0.2004481703042984
2320,0.20066237449645996
2321,0.19479164481163025
2322,0.199529230594635
2323,0.19821208715438843
2324,0.19568367302417755
2325,0.193948894739151
2326,0.19142983853816986
2327,0.19125740230083466
2328,0.1936616599559784
2329,0.19806472957134247
2330,0.1956591010093689
2331,0.19175593554973602
2332,0.19132257997989655
2333,0.19165708124637604
2334,0.1931961178779602
2335,0.19266937673091888
2336,0.19292178750038147
2337,0.19189274311065674
2338,0.19103793799877167
2339,0.19187913835048676
2340,0.1937064230442047
2341,0.19523698091506958
2342,0.19300483167171478
2343,0.19320034980773926
2344,0.19211503863334656
2345,0.1903468817472458
2346,0.19062408804893494
2347,0.18964755535125732
2348,0.18902726471424103
2349,0.18926535546779633
2350,0.19006343185901642
2351,0.19109030067920685
2352,0.1912839412689209
2353,0.1936427354812622
2354,0.19409246742725372
2355,0.19304445385932922
2356,0.1920473426580429
2357,0.19103965163230896
2358,0.1914294958114624
2359,0.18935854732990265
2360,0.19001026451587677
2361,0.1922137439250946
2362,0.19120031595230103
2363,0.18997909128665924
2364,0.18996818363666534
2365,0.19058085978031158
2366,0.1903860718011856
2367,0.19083179533481598
2368,0.18940560519695282
2369,0.18994425237178802
2370,0.1891964226961136
2371,0.18963633477687836
2372,0.18867167830467224
2373,0.19061575829982758
2374,0.19128462672233582
2375,0.1918339878320694
2376,0.19047428667545319
2377,0.18873043358325958
2378,0.18834979832172394
2379,0.18929745256900787
2380,0.19365817308425903
2381,0.19100084900856018
2382,0.19420219957828522
2383,0.19199344515800476
2384,0.19047664105892181
2385,0.19240154325962067
2386,0.1920417696237564
2387,0.1911889612674713
2388,0.1902097910642624
2389,0.1888808161020279
2390,0.1886221170425415
2391,0.18876060843467712
2392,0.18938960134983063
2393,0.1899876892566681
2394,0.19107037782669067
2395,0.19059182703495026
2396,0.1898379772901535
2397,0.19179458916187286
2398,0.19351212680339813
2399,0.1898326426744461
2400,0.18878421187400818
2401,0.19057655334472656
2402,0.1892952173948288
2403,0.18766112625598907
2404,0.18736661970615387
2405,0.18680009245872498
2406,0.1866232454776764
2407,0.18644565343856812
2408,0.18705080449581146
2409,0.18706642091274261
2410,0.18759536743164062
2411,0.18844318389892578
2412,0.1883952021598816
2413,0.19069784879684448
2414,0.1928301602602005
2415,0.1950218379497528
2416,0.19449226558208466
2417,0.19130606949329376
2418,0.1914973109960556
2419,0.19102859497070312
2420,0.1899876743555069
2421,0.18886445462703705
2422,0.1888238936662674
2423,0.18894310295581818
2424,0.18897001445293427
2425,0.19008566439151764
