Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.08317796340677838,0.08130000790963585,0.15495351455979947,0.13588685545050613,0.10644191456880302,0.10297617047845803,0.182640050999418,0.13335689632997866,0.09557754391355752,0.1021398244872745,1.0,0.09022137152145532,0.14491333696933348,0.11113227161853113,0.09948538608788637,0.09456135088806063,0.10291632188953355,0.10867364601078586,0.10717433793711305,0.13597018342915768,0.174570970778312,0.10382146314308212,0.07559302503447878,0.10872796958950179,0.1260026253946725,0.1110449922645494,0.11664137435189628,0.062295692673625516,0.08501976237748901,0.161553139069014,0.12710041387259746,0.10639303234998095,0.10752941080598206,0.09904071366318902,0.10212951152229076,0.085932385654216,0.09031009619842621,0.09585743813970099,0.08288278522957304,0.1626377714347596,0.10962405704265667,0.12047828624824626,0.5516334561714998,0.16016032146065298,0.10159763618098099,0.14160906023307798,0.09783790756069578,0.11359595453971806,0.08494503546384301,0.19055267383951013,0.12605103204915302,0.20267368033519356,0.11078658431451563,0.12945833740484336,1.1751038506279334,0.0761122175659212,0.0898838039191389,0.14610596606763093,0.11353870611286512,0.13105598786676492,0.11566960124651457,0.11107463864002609,0.10384310766163263,0.0896060308096199,0.11553191245164517,0.13151234159879524,0.08955212940535648,0.11483566605041744,0.10230195709263286,0.10927188096448015,0.1271481467421335,0.10829455471887256,0.09568286765396534,0.06457872897822678,0.12123677321745238,0.12053278076658759,0.10299962703657374,0.09120906321621375,0.11066971659482802,0.08347822133339644,0.17283215606176436,0.0801585246468892,0.2648010472214659,0.10915102694526596,0.1294317452195362,0.09501091770621437,0.09247514630607209,0.1288069174081912,0.09537748792081861,0.12281089284972183,0.11464571031457822,0.2261350377994701,0.12721385507362556
Burkina Faso,0.046323549490969375,0.01804585951284851,0.10497779093281577,0.09737821880294756,0.04938981028438616,0.03262370321720339,0.15128111598962513,0.07741415329857704,0.02620251771285815,0.025883188745493464,0.09022137152145532,1.0,0.09583009032108464,0.05717084346632812,0.07229489766216482,0.06683142272592282,0.0355162724321877,0.045623949106426184,0.03893951379364944,0.08923550539501404,0.14727583071161005,0.054337273208940905,0.06978614332776192,0.03713428101155256,0.06416615232017302,0.05523179241044582,0.05953968391343896,0.053023973160326254,0.054213082418784815,0.1384490443817603,0.09338742769147013,0.02369422000282341,0.08258611686882204,0.03803507314311483,0.031022644269911297,0.08464577376295505,0.017691937318271775,0.015476853531626302,0.02726977971340211,0.09975185457986177,0.06371555525750305,0.0899402535438628,0.5484371044218902,0.10425786425263035,0.027752445341534107,0.1312241754556521,0.03473307945230397,0.04055285824755677,0.05490063212253652,0.19671516278189288,0.136996775521217,0.20785292715226608,0.045562339620321274,0.059282984867053704,1.1509687689751904,0.07729841703635111,0.034576178575415686,0.09187430949753234,0.046589547394375735,0.08771211841335326,0.08260151126921346,0.04883475426481912,0.02904985337305218,0.049947273073983806,0.07190503068797977,0.06354078188138987,0.03523877899291765,0.06176545836189822,0.037058435295638,0.039181440621667604,0.09208927613680178,0.08967082980812072,0.11540785426726831,0.07773570295499066,0.08377186920507192,0.07959951130888149,0.058948452203619724,0.02760591570144565,0.04891593075946441,0.08251616513006116,0.1787864661556063,0.0736722178496695,0.23014542799168153,0.05459948442676419,0.08235200783985228,0.04143725043359429,0.02904454641726838,0.06828001166760668,0.03164918158716916,0.15066492173135873,0.11797055950921022,0.2187372615988442,0.05538408387739876
Cambodia,0.12548310964549705,0.09837473991682905,0.08904644958361645,0.07719265152108881,0.04675213743742857,0.07118238408508697,0.2506036421826356,0.08981243006646111,0.07741420523048359,0.0788509764031029,0.14491333696933348,0.09583009032108464,1.0,0.12670257441142252,0.07072372144678604,0.1417378527417239,0.0585785744068142,0.10343018181668845,0.0911199636303441,0.14790609239948488,0.13674143032780062,0.09909247840967701,0.11461830715996223,0.09371743410519183,0.10647827789729966,0.12111359981291045,0.11630265513373839,0.09974294273327301,0.09726012082874566,0.10021219578396359,0.09590645362081886,0.09168077114631468,0.11001721711491366,0.09555007088171187,0.08986999147807344,0.12758489782303703,0.08654509874932673,0.08881153481374636,0.09688028256725194,0.046562768533649206,0.079687264382246,0.1093456297951101,0.562877364099793,0.1399575766853101,0.07290945639710135,0.1944578180941427,0.07536192031816064,0.07096696511952962,0.13014566140849576,0.2544833103167762,0.17383170022473834,0.2618300665366335,0.09079954437624074,0.048978117827293874,1.0383937242149206,0.13998207666739684,0.06082220517350911,0.017097568738246537,0.058189869115050544,0.06297890543752892,0.0731227491347812,0.08567197376079855,0.10141351866946953,0.1118321740842654,0.08960578064340802,0.06366364690376872,0.10686192741880647,0.1265125232717607,0.09172977265323136,0.08176469915849802,0.1613763838537395,0.138413872172756,0.13841381677878564,0.13290264681129818,0.14773447649229265,0.0507811463459612,0.12168861403811886,0.06695893137366593,0.05432617323265769,0.144193830830171,0.23873757924820316,0.10081484917345077,0.141851841272828,0.09107212861375638,0.07184437428464255,0.11227719760489989,0.10616284139939472,0.11651048404981168,0.06006726752668206,0.19967372144498718,0.09388888953831655,0.1506343482313894,0.05523890218275017
Cameroon,0.05379536417742422,0.06490614976846429,0.1279293013099211,0.13546701260681646,0.09865140177404268,0.07086966690925134,0.10877778043890834,0.1030040703863224,0.06620237558328305,0.06348263475935974,0.11113227161853113,0.05717084346632812,0.12670257441142252,1.0,0.13293748875827657,0.04900560365179851,0.08700991734417846,0.03505702619927835,0.049033385551355065,0.040727146703844884,0.16480258177209123,0.0914658775311451,0.09771121363860961,0.04339477813181309,0.05190964918326371,0.01607010213014376,0.031248560066439852,0.09611606021224105,0.07635075523124575,0.20138089373251375,0.14696971342656073,0.049876848317980574,0.10711083252814116,0.04582816660919605,0.04767466090102224,0.10648652686424294,0.054581341737436825,0.04940335959251774,0.05153479511658448,0.14670389813994142,0.1049965766511768,0.12141534418830555,0.5406732299837061,0.0848135459224841,0.06970144929125942,0.10004993646850624,0.09551409546310195,0.07777864530168208,0.047754766711702465,0.17681043349995348,0.15166555670062232,0.18893367140239697,0.05411466071370101,0.10367634106835587,1.2759566785515204,0.08644292605743292,0.09438432151623932,0.15423995833923201,0.08866237355223223,0.1481835635936227,0.12930512180974815,0.0639842649586089,0.03447390348055224,0.04605568811890918,0.09415944515547062,0.09468920587576361,0.03569195706725893,0.015809807776292286,0.04800799926871136,0.0604649155744527,0.04412079767310319,0.09272362610086599,0.14369502898045794,0.10343184484026008,0.0823458778943937,0.14871228030159486,0.033824704262387685,0.09204006726089733,0.0975703486896989,0.07682886318592917,0.16277649254057872,0.11977191752195356,0.27473691107287884,0.08112530729658812,0.11988018625086075,0.028066931703144383,0.03426197005420173,0.04443434185609989,0.08899243452690235,0.15987401455152292,0.18427031066864666,0.2977941601408137,0.09828817551678556
Canada,0.09820212550822323,0.07171675279298115,0.0906371575589792,0.10544545426020455,0.06072142206875063,0.06763432494437956,0.2194915271875258,0.10658606828229587,0.06972168259755572,0.07249403160426522,0.09948538608788637,0.07229489766216482,0.07072372144678604,0.13293748875827657,1.0,0.11392624294735987,0.05848016162649374,0.09712425775945203,0.08661451467993583,0.13611839268328296,0.15299609028484032,0.08220335989600086,0.09565273386206495,0.08916675884054784,0.10674360065395064,0.10785074294395476,0.1080851078728055,0.07170462286315571,0.08362775580612807,0.11803198459694915,0.0750538103890985,0.08245065545532816,0.08770140570829763,0.08863363442043981,0.08228064704645054,0.09149296188931626,0.07323972748894353,0.0772145381068865,0.07857438793013248,0.09865398953889967,0.07833097106394636,0.10202654178290542,0.5577723096804522,0.14327873872470373,0.06601295447702296,0.172467337743918,0.06329163638677221,0.08312224690302146,0.1015425671335797,0.22710226170373485,0.15192517768306008,0.23724298943623123,0.08883295153129779,0.07480247816703592,1.0749581878476546,0.10983298909724429,0.05190830296844258,0.07200360890527398,0.06967028504939024,0.06264368211910494,0.05850084946051729,0.08553011563435511,0.08922868140673439,0.09190273450964302,0.10845587070019375,0.08520523770931623,0.0890481855323975,0.11334475771726894,0.08708973671005031,0.0819027273909672,0.14143732721796376,0.10368512915346242,0.10279702912539046,0.08807645706617886,0.13342777517210697,0.0585487578676546,0.10375219284960686,0.05329344994285297,0.060688734321805785,0.1194100590929466,0.20859778993804906,0.07985065079383734,0.20441162167849491,0.08755429953218284,0.09613084235071423,0.09771493793804352,0.08921591975790992,0.11327947990293578,0.058888694829466834,0.16163202093767945,0.07639834313518058,0.1570450558677371,0.07213409716883296
Chad,0.055296733381625794,0.06453059183006842,0.1536333137973027,0.1422232925422762,0.1088964499986492,0.09199443843460055,0.09940980840359963,0.12026253790040282,0.08381436201601365,0.08512369650486605,0.09456135088806063,0.06683142272592282,0.1417378527417239,0.04900560365179851,0.11392624294735987,1.0,0.1085043909963182,0.07400712983467149,0.08367487689590172,0.07851099987120666,0.18988255525617082,0.09155800714911866,0.08382233032295977,0.07975499920079701,0.0965125107573055,0.05848825077490589,0.07516428843255431,0.08659954241839159,0.08658246669655659,0.20553488078925322,0.14630872280312648,0.07508399127752367,0.11993884261460416,0.07420026408153231,0.07819389943599643,0.09589657410851049,0.07200710595501589,0.07009603680135508,0.06045278049078847,0.17689808538967977,0.12288265152546629,0.12949314239092732,0.5344202589463106,0.11984138834047757,0.09445055306465627,0.07904246236652972,0.09818075576561422,0.10351786355954666,0.01700613409376738,0.14619469647273323,0.13493996665204133,0.16454631647833484,0.09033561822390024,0.1344933225646422,1.2608097700482337,0.048783851044094204,0.10443736943364978,0.17535409432216562,0.11683684902689405,0.16064100682139415,0.14863951664665584,0.09829439399024055,0.06273794137701028,0.06146748984991409,0.11623144021729338,0.13074506857280765,0.05150225051004995,0.06004002394907495,0.07913815590579477,0.09376157502341016,0.04872658570768564,0.09002066013893541,0.13382358021068227,0.07951295754957048,0.06580344420493378,0.1531820293571456,0.06123879219650454,0.0982920800523089,0.12183225206571982,0.056579705010202236,0.1248649675308378,0.11106316093208944,0.31208736116360103,0.10349817623903865,0.14480914109707022,0.04812279815636424,0.04807661060573966,0.09083761740143839,0.10340186905060146,0.12159449978274499,0.1774521435073838,0.29932220994761155,0.12915539719805227
Chile,0.06284327756014994,0.04397693589721746,0.08159596117479974,0.08945301820371893,0.03794067330675402,0.008635322438358952,0.18281213980997135,0.07271421364320295,0.01564380696885439,0.016039332151256632,0.10291632188953355,0.0355162724321877,0.0585785744068142,0.08700991734417846,0.05848016162649374,0.1085043909963182,1.0,0.05242277250456549,0.03881413613646666,0.10065439548256667,0.1259146250718098,0.0683434686226262,0.08259649718137134,0.04208930041166626,0.06061837864007518,0.06997644776688687,0.06638013453348374,0.06683549048421185,0.055239452021871825,0.12857026589344764,0.09054466451377563,0.04354208529266742,0.07663383298436859,0.04337505502900124,0.03595246747618318,0.09125902546111969,0.03270399112387419,0.036279857061888895,0.045316419212182886,0.06825395292645267,0.05507098595122025,0.09028725066556388,0.5569945406187498,0.10490480503324746,0.01674698916142783,0.1531108862408456,0.04850720837813957,0.03164660169932406,0.08222709361504664,0.21957495789248613,0.14634424843423352,0.227612719067698,0.04024667438254086,0.030568923722159774,1.12889260532408,0.10030603964990656,0.022987997517463207,0.06398397865520329,0.015184498039116359,0.0731687773663491,0.06646670323164057,0.036607061082305103,0.0507721039253041,0.05995653097074384,0.06549707698776615,0.03574114597689166,0.05441475796039501,0.07611314676860804,0.03983514484572283,0.030452153875813733,0.11412163229970387,0.09721157900285411,0.11677609369905394,0.09845426122391453,0.11169309929201877,0.06780880767011574,0.0698064342776031,0.0326838684914908,0.023168876028676594,0.1008394368643077,0.20418781885544773,0.07913292450322636,0.18789338225842586,0.05333738567505919,0.0623812594967795,0.06157351248668129,0.05541859145991642,0.06989504378351852,0.019057020526274192,0.16822042863006947,0.1084075603225847,0.19870199053811938,0.028511166470648924
China,0.04534266662622259,0.055988132957361214,0.10496806587759755,0.12049887673126455,0.08059265642359126,0.045457457464115246,0.13600441638316232,0.08806784265758433,0.04225703640115136,0.039406325213946373,0.10867364601078586,0.045623949106426184,0.10343018181668845,0.03505702619927835,0.09712425775945203,0.07400712983467149,0.05242277250456549,1.0,0.015913156850571715,0.05523272758945285,0.13607541202404227,0.08244305592146565,0.08982020729338615,0.014120389285362857,0.02566133718324503,0.023828327444413232,0.01833914639372514,0.08657091440757668,0.05568578604466254,0.17808699753617224,0.12872748146347004,0.03851575312606282,0.0894616747326146,0.017241082348894845,0.018846956558248213,0.09729927966177773,0.03356470000800913,0.03203943516732251,0.03724180194148775,0.11154812064146533,0.08311353072594188,0.10685481034277243,0.5498902547430069,0.0771566566585947,0.04129334078191416,0.12229114778183311,0.0814830492202506,0.050363931358052894,0.062082064333840184,0.1992059174398072,0.15043388691676898,0.20829661237135738,0.01924549718352918,0.07135819857785972,1.237841606491698,0.09313722843195317,0.06852895862698621,0.12206698504639595,0.054686675218556934,0.12354391320330335,0.10380152324791035,0.028586082925281378,0.0287228909371203,0.033700374008124916,0.07036484065989723,0.05976128191577886,0.02816882816741652,0.029147935131534203,0.016059906842679637,0.02670773310037713,0.07423700110037101,0.0878510120462481,0.13071345782679328,0.10619585899257467,0.09976666042455251,0.12395609606759621,0.030252483528509608,0.07235883606740749,0.06715424564871042,0.0836769063241709,0.1860895422017019,0.10575878649403564,0.229586139626777,0.0632725379544671,0.09006318441164399,0.028090011657824075,0.03389332280240321,0.029111019838071208,0.06228959812916518,0.1677132755587707,0.1609120314493937,0.26710554161132577,0.06713769256832769
Colombia,0.047741087954518556,0.05115744208647443,0.09391577664181397,0.11225175817742371,0.06967293457447693,0.03135223079043638,0.15038738235923635,0.08208279183429702,0.030486576719560416,0.026412897268520245,0.10717433793711305,0.03893951379364944,0.0911199636303441,0.049033385551355065,0.08661451467993583,0.08367487689590172,0.03881413613646666,0.015913156850571715,1.0,0.06672306815581248,0.12845066568292457,0.07775227749999712,0.08815485855871039,0.008532661376807941,0.02729133085146663,0.03606557593662605,0.02956906543028678,0.08041420246494457,0.052311217534399025,0.1650701022982709,0.11778944134800137,0.033836174601416004,0.08093800674841002,0.01586054986662651,0.008360641772423055,0.09374218659929823,0.026324591075597755,0.026302339930040212,0.03537669653797983,0.0961764212615254,0.07147521868690641,0.10071593623492928,0.5531400786917139,0.08192102765589843,0.0261148899915243,0.1325495311262138,0.0720139188809405,0.03963580812202581,0.06760152209222939,0.2064615723942807,0.14849737418769957,0.21460195687919964,0.007621095830727274,0.05590200448512888,1.205121420237301,0.09608717621459738,0.05558462033043405,0.1052165972779579,0.03872801822498496,0.10881021461159361,0.09127849863100279,0.015899459432638725,0.02986198035649761,0.03727410412959216,0.06674512820290107,0.045277219679755926,0.032551609703951344,0.041880102350846424,0.010979000528990444,0.011284247995359478,0.08610842466730324,0.08853117573026525,0.12675094500874667,0.10395684721839156,0.103476990089853,0.10925224654136137,0.038854460108638085,0.060926942818676076,0.05222239129745027,0.08836849094347662,0.1932881618139891,0.09810704573500878,0.21428013054586578,0.05502419772503252,0.07884555327082272,0.03667963505186053,0.03751589289395057,0.03519935369960907,0.049511399866227365,0.1685324941266387,0.1471091239450723,0.24802860632397267,0.051339939019080225
Costa Rica,0.08285199272307293,0.09892703286451855,0.1334761061432461,0.1606151190875666,0.1264682097772955,0.09392382460521213,0.12069801366330049,0.1255548275153063,0.09274790837413137,0.08873220580145876,0.13597018342915768,0.08923550539501404,0.14790609239948488,0.040727146703844884,0.13611839268328296,0.07851099987120666,0.10065439548256667,0.05523272758945285,0.06672306815581248,1.0,0.17144949109639288,0.13041221134194614,0.13735866512722775,0.07076038513799736,0.058105718443454905,0.040089134833726614,0.041957337989481217,0.13548025539867015,0.10697103991688545,0.24378420324020492,0.18331689757444117,0.0855184834504569,0.12284924564778597,0.07567645596091797,0.07734756626852654,0.1316704870174377,0.0911804688333925,0.0870404544284186,0.08933380820562714,0.17169272355271023,0.13252075770932542,0.15145492849882275,0.5405166747384741,0.08398860352033034,0.09949982137237795,0.11065114610437722,0.1382894944141023,0.1101847177558129,0.08420533020064859,0.18724032308092367,0.17408502949639285,0.19501024546627513,0.0751165244717804,0.13023588996585037,1.3566803956242142,0.1236595598394658,0.13187662208051773,0.18759473408197672,0.11595505738214057,0.18222975597555724,0.15688240731271064,0.08382160330517985,0.07144009803285113,0.07111116873321263,0.12598760963068245,0.1148218449290754,0.0724032457821523,0.03238994257946554,0.07736934445386454,0.08567547070478637,0.048321030200621444,0.10876896163446459,0.17326128701485796,0.13834501933676915,0.11690642129730913,0.19024505036038328,0.048802508459125996,0.13248008167668615,0.12735442594512966,0.10268567662360455,0.18116233354560898,0.15846977746779023,0.29050470205182494,0.10589052573149976,0.1462083062817663,0.06739310192292962,0.07633078322620782,0.04399084713327086,0.1262746546090349,0.185257268031311,0.22599451117692368,0.33933527127588725,0.12331124106476773
Croatia,0.14231209782575216,0.1514747787954951,0.1342609559672267,0.1456249748603513,0.14566458759630815,0.12515842514267558,0.2558035410518836,0.1370191698677892,0.12840969711679345,0.13022913956596494,0.174570970778312,0.14727583071161005,0.13674143032780062,0.16480258177209123,0.15299609028484032,0.18988255525617082,0.1259146250718098,0.13607541202404227,0.12845066568292457,0.17144949109639288,1.0,0.14827213198471473,0.15842980997178485,0.12617350404984365,0.1186502705405776,0.13494128836142735,0.1267784290435448,0.1654494542589263,0.12384938201601842,0.1978779676570497,0.16341682731108803,0.14312393883804314,0.12386927766655986,0.12248092134213623,0.12455978497305964,0.12849889469364614,0.13099647842805429,0.1353506791310404,0.1338567887247568,0.135351315216928,0.12233758717558933,0.13309674668487767,0.5896803453935806,0.13977212039616216,0.12482957426626556,0.19923037349619213,0.16088972235983462,0.12810561960675054,0.15854785228943666,0.2663140486829631,0.19377546946541518,0.2717229160370747,0.11682073711010124,0.12883528335474603,1.2228378065014598,0.1725677890276825,0.1347216386272891,0.15460347763445453,0.11884469506162514,0.16214091558477634,0.1563035292175267,0.11275240863743369,0.14111505281937622,0.12599794137814818,0.13776551699708983,0.11670728067052931,0.13454185199218863,0.13769352216192748,0.12281960600364521,0.11899893191029523,0.16970917921980336,0.14012710039425824,0.1719920715309842,0.18262677933596985,0.1898611928340721,0.1676831060860271,0.12814100249410343,0.14725833613579442,0.13308355506557004,0.1482083708665056,0.26199912955935617,0.15117727749971643,0.18079046622374226,0.13121276052254244,0.10721682499292272,0.13890419096302328,0.14334170016753472,0.12491382473606245,0.13383901046612762,0.21995501064462913,0.1858977954235955,0.2625456852319117,0.1273134779492123
Czech Republic,0.07309011554794782,0.05124618230748715,0.12325506618448531,0.08251527036463432,0.06865538405934407,0.06944900832034699,0.15484044529625962,0.06761971078705846,0.06366121221974047,0.06559820288812579,0.10382146314308212,0.054337273208940905,0.09909247840967701,0.0914658775311451,0.08220335989600086,0.09155800714911866,0.0683434686226262,0.08244305592146565,0.07775227749999712,0.13041221134194614,0.14827213198471473,1.0,0.0669798403361035,0.073508234912773,0.09568185131471518,0.08433281898729954,0.08994436731729968,0.08256700400187489,0.0693332238616543,0.11373996945717665,0.06869571977994329,0.06223661041293322,0.10332434071632474,0.07300179056565013,0.06971610382766844,0.08364234697262614,0.05975944678443882,0.05890610356710171,0.061370076127034774,0.12339246893568111,0.08818295619322193,0.06372750963923732,0.5478763242447428,0.12398633139975355,0.06833921036556631,0.14057956777224986,0.05514449734380106,0.06981466354877125,0.07363257794450775,0.20434552888068203,0.16214983937594005,0.22066182126011186,0.0807307627085963,0.08795913658130233,1.1389579302586192,0.08580229098205226,0.06348205407577678,0.10851054268096268,0.07951697874185129,0.08559222006478773,0.09665261392495121,0.0835295410263108,0.06511283521145304,0.0795126729456009,0.08821416750379572,0.09424130426341955,0.06725689868647604,0.08926701854544808,0.0720412121729715,0.07581621858067068,0.1088072615767212,0.08984504401878368,0.10313963127941284,0.08146153657803129,0.09229795911342396,0.08945823859220572,0.08808916243001802,0.056215074400605206,0.08277843280955247,0.08431819840012818,0.17827542190500592,0.061955744825000346,0.24779871530349998,0.076992062108695,0.08367676984074561,0.06953511326873993,0.061294080171111376,0.0986674253999092,0.06243518975583756,0.15887432569393295,0.11408258393854209,0.21803044579543976,0.08654678276372518
Denmark,0.054689345170177366,0.056931256559603315,0.14989290640305034,0.10862668945696327,0.08801300004498439,0.08465010888574863,0.15399115636198044,0.1009376128042038,0.0733344837506097,0.08134498297244039,0.07559302503447878,0.06978614332776192,0.11461830715996223,0.09771121363860961,0.09565273386206495,0.08382233032295977,0.08259649718137134,0.08982020729338615,0.08815485855871039,0.13735866512722775,0.15842980997178485,0.0669798403361035,1.0,0.08653144616323022,0.10660315466031806,0.09065804124505611,0.09672391213353364,0.06613361662142869,0.060036770126991296,0.1460661340025098,0.10758764969566037,0.08518336122716015,0.11727452387487823,0.0743285971781315,0.08069664119729847,0.09071923419445511,0.06736572571010292,0.07260581653151729,0.05836752888424752,0.14197945648395058,0.11192255655761241,0.10622851296630562,0.5470069005702929,0.14345999208332882,0.08451873651089745,0.13007137580108022,0.0778883861097589,0.08348146867986946,0.06584853747135999,0.18969947901911127,0.14612057122854594,0.2041925835056768,0.0903183933122529,0.11169697286759553,1.1964068367392964,0.05478591756638368,0.07121540913408102,0.1336771351319341,0.09493562494158546,0.12033453425960759,0.12438625074943135,0.09197878544462319,0.08182419342681842,0.07145122831383482,0.0765487223102573,0.11317312363607525,0.06608739662752952,0.09502309550380911,0.07788614069601199,0.08833588730840385,0.10942287421383626,0.09520805107442046,0.0913015594490626,0.0791237873636292,0.10005086812695073,0.1088199871588493,0.08645162132799795,0.07269188130058751,0.09676605516160994,0.06731188300836922,0.16446922751824775,0.06664693082543122,0.2527398601503031,0.09225579374890283,0.10875426039908428,0.0681892578885856,0.06748608634157506,0.11024228911051052,0.07332717241181956,0.13021757295574585,0.11327283878966253,0.2371931299764619,0.11169176479022967
Dominican Republic,0.04963180510031181,0.0502566105318043,0.0973830173385344,0.11252722155950909,0.06995415180378335,0.03461862515236734,0.14475076124280584,0.08115518145106258,0.03341372680430582,0.028083045097344293,0.10872796958950179,0.03713428101155256,0.09371743410519183,0.04339477813181309,0.08916675884054784,0.07975499920079701,0.04208930041166626,0.014120389285362857,0.008532661376807941,0.07076038513799736,0.12617350404984365,0.073508234912773,0.08653144616323022,1.0,0.028477344814717403,0.032758018473731255,0.02833273973670874,0.08096200334592432,0.05622700429008039,0.16584306775566102,0.1192437964184585,0.027742715638450162,0.08491534883544674,0.018959685519023172,0.009776895663623813,0.09713173137234254,0.026898427681422855,0.023492081025010512,0.03629156211596768,0.09981233231174688,0.07299989490186393,0.10115183356628048,0.551048053366707,0.08084555128647584,0.029141545894585615,0.13009029711851217,0.07021575995435793,0.04028307458372089,0.06535963676832852,0.2039469036027946,0.15005591814667243,0.21281841265323173,0.014942517804188975,0.05805013525059677,1.2046004667369783,0.09580856612714639,0.058649225436826394,0.10773507279913319,0.04327934543732104,0.11030257688604937,0.09330353501170856,0.023866658551373935,0.02309594486611924,0.04043759835753717,0.06800345237794549,0.049068453209609016,0.031742564709995987,0.03852879424500678,0.014044046643672281,0.016683649482509576,0.08201224964007756,0.09128025166296694,0.13013337254797905,0.10305221176102362,0.09792695241031513,0.11085779235750622,0.039896869732686954,0.06126666743723323,0.05518514329244987,0.08872596167251202,0.19029785726631468,0.09978759366619844,0.22160085497880122,0.05540569179435237,0.08195572042329147,0.03401003335606701,0.033473883397781554,0.034114028376000465,0.05184383685814372,0.16941062463899273,0.15049785192330908,0.25167969430848536,0.05343284844134031
Ecuador,0.06767146873256573,0.07697045090734837,0.09502482947729979,0.1295082109872256,0.09111445746818206,0.053060343366133196,0.15272570882732028,0.09495890829000454,0.055466585548912165,0.05016227673269499,0.1260026253946725,0.06416615232017302,0.10647827789729966,0.05190964918326371,0.10674360065395064,0.0965125107573055,0.06061837864007518,0.02566133718324503,0.02729133085146663,0.058105718443454905,0.1186502705405776,0.09568185131471518,0.10660315466031806,0.028477344814717403,1.0,0.03766061416412472,0.021894681804672706,0.10612890477604614,0.07237501546990918,0.190232419234666,0.14169496582190336,0.05416715710884715,0.09163013668748417,0.03802420662374927,0.03567085502644806,0.11188527184255898,0.05433058971254727,0.052598381523763185,0.060785648213513864,0.10841830369676812,0.08874461316118332,0.11771246080351408,0.5541379097881888,0.07295858000523374,0.05100283582831385,0.13836930781331103,0.0996635917747181,0.060959163615440536,0.08508281718988672,0.21493192780640305,0.16378938752031932,0.22104637941261765,0.023763637108854277,0.071117586507448,1.2413376207502902,0.11769135035310223,0.08370312901872849,0.125554502976732,0.05819983161662742,0.13055716822096505,0.10748779705837612,0.029208650964294165,0.04790131231786368,0.051520835451896556,0.08218153273424052,0.053636486750142924,0.05253139956095793,0.039421271084541375,0.03509061383931801,0.03349421358556708,0.0862385255623955,0.09923547308239616,0.1460302118732333,0.1256697937406434,0.11915052626352353,0.1369973844523703,0.04221457612909467,0.08944638776571837,0.07237330687042832,0.10294567489618445,0.20526618743614267,0.12387409984339473,0.2175909122352487,0.06881659389345259,0.09282307096126359,0.05315006801324348,0.05841645984104688,0.013903796745425212,0.07710109736196474,0.18676530738271732,0.1755124881845248,0.2748409316153449,0.06600384254580273
"Egypt, Arab Rep.",0.05070802769639837,0.06456786724825977,0.11820151293066798,0.13354471174676674,0.09582930777828401,0.06344277832870382,0.12147110579701652,0.1014285402075129,0.06007313486475784,0.05710492088653304,0.1110449922645494,0.05523179241044582,0.12111359981291045,0.01607010213014376,0.10785074294395476,0.05848825077490589,0.06997644776688687,0.023828327444413232,0.03606557593662605,0.040089134833726614,0.13494128836142735,0.08433281898729954,0.09065804124505611,0.032758018473731255,0.03766061416412472,1.0,0.017331985256324116,0.0954455209855751,0.06979733951874043,0.19900727516838496,0.14289207646972055,0.04837127143289274,0.09658765810690041,0.036649197139923505,0.03847753237778973,0.10002270105306821,0.048959529462448616,0.0455994758318889,0.047388963950263034,0.13653662944227266,0.097697818425791,0.11862855077606117,0.5449209057017347,0.07981072818825892,0.060760952557711516,0.10786514864801867,0.09525930806916928,0.07168945306997265,0.05318262865181039,0.18458071573888915,0.14964739467799024,0.19460609219390315,0.041888139000829425,0.09493641028847276,1.2737084972015096,0.0905720772561098,0.088203328160854,0.14649120450822975,0.07867015536314365,0.14249979740261753,0.12278531633938984,0.05126986705240764,0.033586676049225835,0.03671155436044346,0.0913788528297834,0.08370816017410616,0.03181010701550613,0.007862932163293417,0.03903950450956958,0.04993475732418497,0.0535210079128268,0.08707243633283376,0.14010004253295472,0.10592429294648754,0.09252656537912851,0.14411547423933962,0.021629681609015506,0.08874723031608271,0.08958090995983849,0.07789800831581879,0.17263908408874,0.11715947527754081,0.25985795204577006,0.07523310203052336,0.1116199255102303,0.02852511604536518,0.03598298053356895,0.032031666599785735,0.08320093058745748,0.16155575686045454,0.17930585415772443,0.2901043759634865,0.0889749077269249
