,loss
1377,216.76513671875
1378,218.4766845703125
1379,217.68336486816406
1380,217.24095153808594
1381,218.5389862060547
1382,218.22552490234375
1383,218.2359161376953
1384,217.96923828125
1385,216.70484924316406
1386,217.45037841796875
1387,215.6520538330078
1388,216.61399841308594
1389,216.80010986328125
1390,216.4998779296875
1391,215.7430419921875
1392,216.26513671875
1393,216.91477966308594
1394,217.2597198486328
1395,215.88250732421875
1396,216.75869750976562
1397,215.829345703125
1398,217.1234893798828
1399,218.9414520263672
1400,219.9267120361328
1401,219.9016876220703
1402,217.39964294433594
1403,217.19900512695312
1404,217.63070678710938
1405,216.71136474609375
1406,215.51707458496094
1407,215.40252685546875
1408,216.22120666503906
1409,216.9855499267578
1410,217.19630432128906
1411,216.65664672851562
1412,216.61268615722656
1413,216.78355407714844
1414,215.86672973632812
1415,214.75181579589844
1416,215.16232299804688
1417,216.23265075683594
1418,218.6409454345703
1419,217.82484436035156
1420,216.93704223632812
1421,215.6294403076172
1422,216.24411010742188
1423,216.36865234375
1424,217.6871337890625
1425,216.64358520507812
1426,215.16014099121094
1427,215.6055450439453
1428,215.70989990234375
1429,215.5401153564453
1430,215.19891357421875
1431,216.76226806640625
1432,215.7891845703125
1433,215.0236358642578
1434,214.62838745117188
1435,215.64195251464844
1436,215.7731475830078
1437,215.19825744628906
1438,215.62496948242188
1439,216.00393676757812
1440,216.77252197265625
1441,216.5983123779297
1442,217.69412231445312
1443,215.45632934570312
1444,216.08558654785156
1445,216.5846405029297
1446,216.4231414794922
1447,216.36802673339844
1448,214.47744750976562
1449,215.90846252441406
1450,215.7020721435547
1451,214.69027709960938
1452,214.99667358398438
1453,215.51559448242188
1454,215.08021545410156
1455,214.5649871826172
1456,214.93885803222656
1457,215.9902801513672
1458,215.1261749267578
1459,215.2515869140625
1460,215.17074584960938
1461,215.10585021972656
1462,216.2584228515625
1463,214.69839477539062
1464,215.85943603515625
1465,217.83168029785156
1466,217.02435302734375
1467,216.34371948242188
1468,218.06394958496094
1469,218.6597442626953
1470,215.48281860351562
1471,214.32174682617188
1472,215.9585723876953
1473,214.85877990722656
1474,214.42181396484375
1475,214.42320251464844
1476,214.7362518310547
1477,217.6930694580078
1478,217.23973083496094
1479,215.76272583007812
1480,215.72515869140625
1481,216.8306427001953
1482,216.0894317626953
1483,214.9990692138672
1484,216.0544891357422
1485,215.5747528076172
1486,214.7047119140625
1487,214.81492614746094
1488,214.8192138671875
1489,214.94786071777344
1490,215.1574249267578
1491,214.6101531982422
1492,216.39463806152344
1493,216.81951904296875
1494,215.62953186035156
1495,215.95419311523438
1496,214.51193237304688
1497,214.06268310546875
1498,216.10794067382812
1499,216.02951049804688
1500,215.0069122314453
1501,215.7949676513672
1502,215.5532684326172
1503,215.03175354003906
1504,214.1429901123047
1505,213.81346130371094
1506,214.38723754882812
1507,215.41293334960938
1508,216.1922149658203
1509,214.77264404296875
1510,216.69076538085938
1511,215.70037841796875
1512,213.84805297851562
1513,216.8109893798828
1514,214.92684936523438
1515,212.44471740722656
1516,214.28509521484375
1517,214.0024871826172
1518,213.01979064941406
1519,213.3512725830078
1520,213.83718872070312
1521,215.0345916748047
1522,216.2080841064453
1523,218.22189331054688
1524,217.9145050048828
1525,214.55274963378906
1526,217.31829833984375
1527,216.4507598876953
1528,214.9879608154297
1529,216.67335510253906
1530,215.02127075195312
1531,216.48193359375
1532,216.45138549804688
1533,215.34814453125
1534,213.66000366210938
1535,213.57252502441406
1536,213.84173583984375
1537,212.84835815429688
1538,213.22335815429688
1539,212.93179321289062
1540,211.52468872070312
1541,212.17440795898438
1542,211.71038818359375
1543,212.6763458251953
1544,214.6544952392578
1545,213.3099822998047
1546,214.68756103515625
1547,213.61366271972656
1548,213.71426391601562
1549,212.78555297851562
1550,212.0601043701172
1551,213.29063415527344
1552,212.20712280273438
1553,213.12400817871094
1554,214.39476013183594
1555,214.4068145751953
1556,214.25039672851562
1557,213.60302734375
1558,213.20660400390625
1559,212.72039794921875
1560,215.84498596191406
1561,216.68617248535156
1562,212.89288330078125
1563,212.6717529296875
1564,212.26438903808594
1565,215.92330932617188
1566,215.08731079101562
1567,212.5635986328125
1568,213.86151123046875
1569,213.1774444580078
1570,213.62225341796875
1571,213.37698364257812
1572,213.64913940429688
1573,213.0298309326172
1574,211.3360595703125
1575,213.0648956298828
1576,212.33328247070312
1577,211.84017944335938
1578,211.18304443359375
1579,212.53550720214844
1580,214.15936279296875
1581,211.712890625
1582,212.83291625976562
1583,211.73268127441406
1584,213.2637176513672
1585,213.64834594726562
1586,213.3332977294922
1587,212.70297241210938
1588,212.29579162597656
1589,212.0062713623047
1590,213.025390625
1591,213.26402282714844
1592,215.69241333007812
1593,214.5531463623047
1594,213.36537170410156
1595,212.3143768310547
1596,212.74647521972656
1597,213.81370544433594
1598,217.42079162597656
1599,220.70040893554688
1600,215.8377685546875
1601,214.35081481933594
1602,215.61056518554688
1603,221.4193115234375
1604,218.08912658691406
1605,218.50946044921875
1606,213.82766723632812
1607,217.38851928710938
1608,216.7137908935547
1609,216.899658203125
1610,215.08901977539062
1611,214.4481201171875
1612,215.2852020263672
1613,213.32472229003906
1614,213.4312744140625
1615,215.50819396972656
1616,212.23931884765625
1617,212.18972778320312
1618,212.7769317626953
1619,212.0496368408203
1620,212.10800170898438
1621,211.45933532714844
1622,211.5650634765625
1623,211.1991729736328
1624,210.42062377929688
1625,210.9228057861328
1626,210.99337768554688
1627,212.3595733642578
1628,214.80929565429688
1629,215.7379150390625
1630,213.96275329589844
1631,213.03515625
1632,213.43508911132812
1633,210.4722900390625
1634,210.71255493164062
1635,209.78102111816406
1636,211.00643920898438
1637,210.01211547851562
1638,208.8018798828125
1639,209.25204467773438
1640,210.1983642578125
1641,210.0165252685547
1642,210.46900939941406
1643,210.8912353515625
1644,210.4443359375
1645,210.41017150878906
1646,210.91224670410156
1647,211.13186645507812
1648,210.059326171875
1649,212.7967529296875
1650,211.39566040039062
1651,209.6052703857422
1652,210.59080505371094
1653,210.26473999023438
1654,209.52804565429688
1655,210.4078826904297
1656,214.95269775390625
1657,212.7993621826172
1658,210.31002807617188
1659,213.5406494140625
1660,210.5499267578125
1661,212.305419921875
1662,211.4563446044922
1663,211.5579071044922
1664,213.5655059814453
1665,214.7211456298828
1666,210.60804748535156
1667,211.6045379638672
1668,210.77658081054688
1669,209.19459533691406
1670,208.62924194335938
1671,211.0182647705078
1672,210.47845458984375
1673,210.03822326660156
1674,208.92514038085938
1675,208.9040069580078
1676,208.149169921875
1677,208.91795349121094
1678,211.16136169433594
1679,215.3486328125
1680,212.2993621826172
1681,211.1002960205078
1682,209.77720642089844
1683,208.78750610351562
1684,208.89906311035156
1685,209.15052795410156
1686,207.1123809814453
1687,206.61659240722656
1688,207.1949462890625
1689,208.1561279296875
1690,206.7955322265625
1691,209.72372436523438
1692,207.0744171142578
1693,207.85791015625
1694,207.3015594482422
1695,205.75254821777344
1696,207.39683532714844
1697,207.05416870117188
1698,205.03916931152344
1699,208.19769287109375
1700,210.08200073242188
1701,209.23492431640625
1702,206.551513671875
1703,209.78932189941406
1704,209.21832275390625
1705,209.90548706054688
1706,207.37098693847656
1707,208.9358673095703
1708,206.82435607910156
1709,205.6154327392578
1710,205.44590759277344
1711,205.53651428222656
1712,204.5253448486328
1713,205.7788543701172
1714,203.80332946777344
1715,203.5455322265625
1716,203.75340270996094
1717,205.92462158203125
1718,203.79800415039062
1719,205.9525604248047
1720,208.16773986816406
1721,207.0050506591797
1722,203.9700927734375
1723,204.220703125
1724,206.18760681152344
1725,204.92063903808594
1726,204.4587860107422
1727,208.02525329589844
1728,207.42630004882812
1729,204.9054412841797
1730,204.1618194580078
1731,206.87315368652344
1732,204.9078826904297
1733,205.15675354003906
1734,205.11599731445312
1735,205.36671447753906
1736,204.74542236328125
1737,202.16603088378906
1738,204.39146423339844
1739,205.04306030273438
1740,203.23707580566406
1741,203.78904724121094
1742,204.27703857421875
1743,203.4946746826172
1744,203.33154296875
1745,201.85597229003906
1746,202.38671875
1747,203.59556579589844
1748,202.7733154296875
1749,202.4933319091797
1750,202.28665161132812
1751,201.6651611328125
1752,202.47564697265625
1753,203.7361297607422
1754,202.18809509277344
1755,202.43438720703125
1756,202.32089233398438
1757,203.47549438476562
1758,203.75885009765625
1759,204.57029724121094
1760,204.20574951171875
1761,204.1140594482422
1762,203.75860595703125
1763,202.3817901611328
1764,202.16726684570312
1765,203.82254028320312
1766,203.07498168945312
1767,205.18588256835938
1768,204.79371643066406
1769,204.45237731933594
1770,204.19703674316406
1771,207.32618713378906
1772,203.43667602539062
1773,203.19198608398438
1774,202.3488311767578
1775,201.73855590820312
1776,201.1434783935547
1777,202.60333251953125
1778,202.35403442382812
1779,202.2855987548828
1780,201.52796936035156
1781,201.24954223632812
1782,202.06544494628906
1783,202.0799560546875
1784,202.1024932861328
1785,203.3184051513672
1786,203.46945190429688
1787,206.10891723632812
1788,205.70404052734375
1789,203.87562561035156
1790,204.71652221679688
1791,204.685791015625
1792,204.01287841796875
1793,205.0046844482422
1794,208.986328125
1795,209.07041931152344
1796,206.90802001953125
1797,205.03408813476562
1798,204.65045166015625
1799,205.6152801513672
1800,207.05911254882812
1801,205.8167724609375
1802,202.42808532714844
1803,204.00027465820312
1804,203.80850219726562
1805,203.06338500976562
1806,203.55491638183594
1807,205.40203857421875
1808,203.4152069091797
1809,203.4055938720703
1810,204.26182556152344
1811,203.38296508789062
1812,204.91893005371094
1813,202.65126037597656
1814,201.43020629882812
1815,201.8322296142578
1816,203.33595275878906
1817,201.23129272460938
1818,201.26414489746094
1819,200.38613891601562
1820,200.9989776611328
1821,202.01014709472656
1822,202.9576416015625
1823,202.2028350830078
1824,202.41673278808594
1825,201.6853485107422
1826,201.0792236328125
1827,200.8795166015625
1828,202.5205078125
1829,200.4392852783203
1830,203.0147705078125
1831,202.7582550048828
1832,200.5546875
1833,202.07073974609375
1834,201.3430938720703
1835,201.15447998046875
1836,201.52317810058594
1837,199.95169067382812
1838,200.2949676513672
1839,201.92628479003906
1840,200.08035278320312
1841,204.08937072753906
1842,202.1876220703125
1843,203.74203491210938
1844,200.21163940429688
1845,202.07861328125
1846,202.18780517578125
1847,202.6505126953125
1848,202.87973022460938
1849,201.3115692138672
1850,202.63641357421875
1851,202.3034210205078
1852,200.87005615234375
1853,201.18414306640625
1854,200.93040466308594
1855,201.6803741455078
1856,200.27870178222656
1857,199.59388732910156
1858,198.89312744140625
1859,199.80487060546875
1860,199.3695526123047
1861,199.3254852294922
1862,199.9967498779297
1863,199.5336456298828
1864,199.6143798828125
1865,200.29283142089844
1866,201.8712615966797
1867,203.9512176513672
1868,204.26779174804688
1869,202.48110961914062
1870,201.17161560058594
1871,201.97805786132812
1872,202.0895233154297
1873,202.10708618164062
1874,199.25933837890625
1875,200.88302612304688
1876,199.2393341064453
1877,199.6693878173828
1878,200.69674682617188
1879,200.2834930419922
1880,199.54664611816406
1881,202.93406677246094
1882,201.12046813964844
1883,201.1268768310547
1884,199.4727783203125
1885,199.18048095703125
1886,198.91522216796875
1887,198.43601989746094
1888,197.82078552246094
1889,197.73184204101562
1890,198.44293212890625
1891,201.14202880859375
1892,200.0655059814453
1893,198.6452178955078
1894,198.5156707763672
1895,201.12692260742188
1896,202.71286010742188
1897,198.96336364746094
1898,198.3123321533203
1899,200.39503479003906
1900,198.58062744140625
1901,198.43936157226562
1902,198.22364807128906
1903,198.90713500976562
1904,197.96046447753906
1905,198.64657592773438
1906,199.77377319335938
1907,197.30154418945312
1908,197.4022674560547
1909,199.38040161132812
1910,200.4685516357422
1911,199.3337860107422
1912,198.9774169921875
1913,199.65960693359375
1914,200.1636199951172
1915,197.88514709472656
1916,196.95767211914062
1917,198.24314880371094
1918,197.8081817626953
1919,197.16006469726562
1920,197.02003479003906
1921,197.4127960205078
1922,198.1822052001953
1923,198.53936767578125
1924,199.3624267578125
1925,202.36456298828125
1926,201.78237915039062
1927,200.14352416992188
1928,201.2700653076172
1929,200.3330078125
1930,198.5147247314453
1931,198.5058135986328
1932,198.01992797851562
1933,198.92123413085938
1934,198.63352966308594
1935,197.61598205566406
1936,197.71990966796875
1937,197.52081298828125
1938,196.37423706054688
1939,197.36026000976562
1940,198.22470092773438
1941,198.30929565429688
1942,197.150146484375
1943,197.5403289794922
1944,198.3806915283203
1945,198.4154815673828
1946,197.76007080078125
1947,198.06332397460938
1948,197.53759765625
1949,197.584228515625
1950,196.97779846191406
1951,196.90589904785156
1952,195.83287048339844
1953,196.62933349609375
1954,197.0585174560547
1955,196.18948364257812
1956,197.68226623535156
1957,199.71446228027344
1958,197.52085876464844
1959,196.21395874023438
1960,196.51016235351562
1961,198.1543731689453
1962,196.69435119628906
1963,196.42709350585938
1964,199.10507202148438
1965,198.07626342773438
1966,198.20091247558594
1967,197.49813842773438
1968,197.47776794433594
1969,197.7886505126953
1970,197.9191436767578
1971,196.25636291503906
1972,195.7588348388672
1973,198.35940551757812
1974,196.51063537597656
1975,196.7693328857422
1976,196.58474731445312
1977,196.80465698242188
1978,195.7423095703125
1979,196.0417938232422
1980,197.11666870117188
1981,198.07733154296875
1982,196.9136962890625
1983,197.0132293701172
1984,197.3462371826172
1985,197.56275939941406
1986,196.74871826171875
1987,197.0758819580078
1988,196.29811096191406
1989,196.1316375732422
1990,195.80264282226562
1991,195.70216369628906
1992,196.2385711669922
1993,195.9723663330078
1994,196.31414794921875
1995,195.79014587402344
1996,195.62957763671875
1997,196.491455078125
1998,195.2962188720703
1999,196.31922912597656
2000,196.68173217773438
2001,197.04196166992188
2002,197.27833557128906
2003,197.63949584960938
2004,198.3379669189453
2005,197.51487731933594
2006,199.26528930664062
2007,196.3937530517578
2008,196.736328125
2009,198.1283721923828
2010,197.65980529785156
2011,196.79112243652344
2012,195.6679229736328
2013,195.63961791992188
2014,196.16561889648438
2015,196.6428985595703
2016,195.98187255859375
2017,195.56944274902344
2018,196.49667358398438
2019,196.44046020507812
2020,197.72926330566406
2021,196.48150634765625
2022,194.74790954589844
2023,195.72747802734375
2024,195.3803253173828
2025,197.75711059570312
2026,197.150146484375
2027,195.47552490234375
2028,197.92044067382812
2029,196.93775939941406
2030,199.1553192138672
2031,198.2727813720703
2032,196.69883728027344
2033,196.7242889404297
2034,197.57315063476562
2035,196.4013214111328
2036,195.58274841308594
2037,196.86013793945312
2038,196.16505432128906
2039,196.4616241455078
2040,197.455322265625
2041,196.46934509277344
2042,196.86492919921875
2043,196.25216674804688
2044,196.24049377441406
2045,194.50364685058594
2046,194.9403839111328
2047,197.79664611816406
2048,196.71485900878906
2049,195.5486297607422
2050,196.326171875
2051,195.42701721191406
2052,195.3936004638672
2053,196.37905883789062
2054,196.53770446777344
2055,195.7038116455078
2056,197.76507568359375
2057,197.5660858154297
2058,197.9178009033203
2059,196.79930114746094
2060,195.4115753173828
2061,195.7131805419922
2062,195.46644592285156
2063,195.03013610839844
2064,195.18402099609375
2065,195.99205017089844
2066,196.42007446289062
2067,196.6605682373047
2068,198.16468811035156
2069,198.39703369140625
2070,195.9648895263672
2071,197.48321533203125
2072,198.88076782226562
2073,196.2745361328125
2074,195.63746643066406
2075,198.0487060546875
2076,197.95608520507812
2077,198.23851013183594
2078,197.5324249267578
2079,195.61471557617188
2080,196.00608825683594
2081,195.63082885742188
2082,197.11691284179688
2083,196.9871826171875
2084,195.68447875976562
2085,195.49803161621094
2086,196.62733459472656
2087,196.44639587402344
2088,199.72055053710938
2089,198.56402587890625
2090,196.91746520996094
2091,198.23974609375
2092,196.77261352539062
2093,197.29576110839844
2094,197.81105041503906
2095,196.54232788085938
2096,195.06631469726562
2097,195.7098846435547
2098,196.26397705078125
2099,197.8314971923828
2100,198.35604858398438
2101,195.27041625976562
2102,197.07745361328125
2103,196.2901611328125
2104,197.331298828125
2105,194.7875518798828
2106,194.33932495117188
2107,194.69712829589844
2108,193.31983947753906
2109,193.59097290039062
2110,193.6151123046875
2111,193.4596405029297
2112,195.92617797851562
2113,198.65945434570312
2114,196.40823364257812
2115,195.8512725830078
2116,197.37542724609375
2117,196.56333923339844
2118,197.25595092773438
2119,196.45321655273438
2120,195.97024536132812
2121,194.58981323242188
2122,196.36036682128906
2123,194.16490173339844
2124,194.28875732421875
2125,195.0274200439453
2126,193.57337951660156
2127,193.638427734375
2128,196.03607177734375
2129,195.56802368164062
2130,194.85508728027344
2131,195.66452026367188
2132,196.71749877929688
2133,197.16831970214844
2134,195.29183959960938
2135,195.0943603515625
2136,193.9136199951172
2137,194.2766876220703
2138,193.8252410888672
2139,195.92279052734375
2140,194.76596069335938
2141,194.94403076171875
2142,193.7628631591797
2143,193.27415466308594
2144,194.2709197998047
2145,193.81602478027344
2146,193.327392578125
2147,193.00794982910156
2148,192.79727172851562
2149,193.2416534423828
2150,193.80667114257812
2151,193.09751892089844
2152,192.9928741455078
2153,193.11903381347656
2154,194.2707977294922
2155,194.05091857910156
2156,194.53453063964844
2157,193.6761932373047
2158,194.5785369873047
2159,193.74884033203125
2160,194.8460693359375
2161,194.19969177246094
2162,194.28555297851562
2163,194.0332489013672
2164,194.9153594970703
2165,194.72283935546875
2166,193.519775390625
2167,193.26275634765625
2168,193.17520141601562
2169,193.39523315429688
2170,193.38284301757812
2171,193.41558837890625
2172,194.90321350097656
2173,194.47970581054688
2174,194.54718017578125
2175,196.71177673339844
2176,197.05252075195312
2177,197.72816467285156
2178,198.56512451171875
2179,198.07716369628906
2180,195.61376953125
2181,196.01356506347656
2182,195.5136260986328
2183,195.52627563476562
2184,196.20213317871094
2185,197.1570587158203
2186,194.8162078857422
2187,194.27328491210938
2188,194.8466796875
2189,195.77354431152344
2190,195.89405822753906
2191,193.29518127441406
2192,194.42922973632812
2193,193.20846557617188
2194,194.1918182373047
2195,195.18716430664062
2196,193.1663055419922
2197,193.7188262939453
2198,193.59747314453125
2199,195.06834411621094
2200,193.0679473876953
2201,192.22361755371094
2202,192.92953491210938
2203,193.6692657470703
2204,193.13002014160156
2205,193.27072143554688
2206,194.39022827148438
2207,193.86863708496094
2208,194.36453247070312
2209,194.05984497070312
2210,194.548583984375
2211,193.884521484375
2212,194.85765075683594
2213,195.37054443359375
2214,194.41639709472656
2215,196.2332000732422
2216,194.8028564453125
2217,193.90426635742188
2218,193.1377716064453
2219,194.4553680419922
2220,193.09405517578125
2221,193.29327392578125
2222,194.59690856933594
2223,193.38619995117188
2224,193.2483673095703
2225,192.99124145507812
2226,192.64857482910156
2227,194.56178283691406
2228,194.1860809326172
2229,192.8103485107422
2230,192.6096954345703
2231,194.85195922851562
2232,194.41067504882812
2233,193.7303924560547
2234,193.67079162597656
2235,194.99053955078125
2236,195.01226806640625
2237,195.50267028808594
2238,195.57723999023438
2239,195.8700408935547
2240,194.89508056640625
2241,193.9148406982422
2242,194.86215209960938
2243,194.57095336914062
2244,194.90988159179688
2245,196.67617797851562
2246,196.92779541015625
2247,195.15042114257812
2248,197.4254913330078
2249,197.6729278564453
2250,194.20896911621094
2251,195.0854034423828
2252,196.8252410888672
2253,195.8157501220703
2254,194.55075073242188
2255,193.51564025878906
2256,195.55039978027344
2257,193.02638244628906
2258,193.2894287109375
2259,194.01483154296875
2260,192.47750854492188
2261,192.60635375976562
2262,193.91287231445312
2263,194.15353393554688
2264,192.86874389648438
2265,192.63430786132812
2266,192.2032470703125
2267,192.33663940429688
2268,191.93434143066406
2269,193.06370544433594
2270,192.55972290039062
2271,193.10446166992188
2272,192.8077850341797
2273,192.90419006347656
2274,193.94720458984375
2275,193.1581573486328
2276,195.6591033935547
2277,194.8174285888672
2278,192.91856384277344
2279,194.7885284423828
2280,193.376220703125
2281,194.79360961914062
2282,193.9403076171875
2283,192.44943237304688
2284,193.65989685058594
2285,191.89337158203125
2286,192.56671142578125
2287,193.92799377441406
2288,195.0582733154297
2289,195.53192138671875
2290,195.4619598388672
2291,192.57083129882812
2292,195.02442932128906
2293,194.9388427734375
2294,193.18641662597656
2295,193.7414093017578
2296,193.41920471191406
2297,193.86065673828125
2298,192.7655487060547
2299,193.39999389648438
2300,194.99122619628906
2301,192.92477416992188
2302,191.5714569091797
2303,193.6822967529297
2304,193.4159698486328
2305,192.6643829345703
2306,191.2504119873047
2307,191.3916473388672
2308,192.1713104248047
2309,191.9686737060547
2310,192.3105010986328
2311,191.66302490234375
2312,191.2400360107422
2313,192.45333862304688
2314,192.70559692382812
2315,192.6240692138672
2316,192.65431213378906
2317,193.0274200439453
2318,192.098388671875
2319,191.75538635253906
2320,191.93502807617188
2321,192.36073303222656
2322,192.4146728515625
2323,192.75633239746094
2324,192.2906951904297
2325,191.59677124023438
2326,192.81333923339844
2327,191.99908447265625
2328,192.0411834716797
2329,192.54623413085938
2330,191.9559326171875
2331,192.1949920654297
2332,192.97654724121094
2333,193.86782836914062
2334,195.3367462158203
2335,193.234130859375
2336,192.45567321777344
2337,191.7165985107422
2338,190.60067749023438
2339,191.939697265625
2340,190.99703979492188
2341,192.1959991455078
2342,191.89686584472656
2343,193.58895874023438
2344,192.69412231445312
2345,192.82791137695312
2346,192.55389404296875
2347,192.51124572753906
2348,195.42344665527344
2349,194.59886169433594
2350,192.18182373046875
2351,191.80929565429688
2352,192.27610778808594
2353,192.64085388183594
2354,192.59085083007812
2355,192.53457641601562
2356,194.54393005371094
2357,192.81448364257812
2358,192.24864196777344
2359,192.60903930664062
2360,192.1990966796875
2361,191.9816436767578
2362,192.6797637939453
2363,192.9128875732422
2364,192.61126708984375
2365,193.05165100097656
2366,192.9165496826172
2367,191.788330078125
2368,193.09002685546875
2369,192.78335571289062
2370,192.97076416015625
2371,193.89064025878906
2372,192.31629943847656
2373,191.6348876953125
2374,192.5497589111328
2375,192.45269775390625
2376,192.11912536621094
2377,192.06494140625
2378,192.60104370117188
2379,192.52621459960938
2380,192.02610778808594
2381,191.39459228515625
2382,190.5448760986328
2383,190.5024871826172
2384,190.34048461914062
2385,190.53367614746094
2386,190.1665802001953
2387,190.84324645996094
2388,191.9654083251953
2389,190.77540588378906
2390,191.41969299316406
2391,191.23895263671875
2392,191.98158264160156
2393,191.7625732421875
2394,191.94056701660156
2395,193.0651092529297
2396,193.3102569580078
2397,195.2677459716797
2398,191.9259490966797
2399,191.9633331298828
2400,192.5112762451172
2401,191.3248748779297
2402,192.00790405273438
2403,192.37811279296875
2404,191.9810333251953
2405,191.9635467529297
2406,190.8976593017578
2407,190.53323364257812
2408,190.64767456054688
2409,190.7257843017578
2410,190.55563354492188
2411,190.73699951171875
2412,192.0117950439453
2413,191.8107452392578
2414,190.78541564941406
2415,191.3411102294922
2416,191.29629516601562
2417,191.16954040527344
2418,193.07009887695312
2419,192.23756408691406
2420,193.44903564453125
2421,193.7019805908203
2422,194.03201293945312
2423,196.17727661132812
2424,190.7334442138672
2425,191.84193420410156
2426,190.61572265625
2427,189.96554565429688
2428,190.85031127929688
2429,190.726806640625
2430,191.63693237304688
2431,190.66636657714844
2432,191.1519012451172
2433,192.8821258544922
2434,192.12351989746094
2435,191.89361572265625
2436,191.86839294433594
2437,191.57980346679688
2438,190.91485595703125
2439,190.35894775390625
2440,191.74398803710938
2441,191.4901885986328
2442,190.7996063232422
2443,190.65444946289062
2444,191.11070251464844
2445,191.5067138671875
2446,190.82566833496094
2447,190.7477264404297
2448,190.86924743652344
2449,190.50852966308594
2450,191.43157958984375
2451,192.2692413330078
2452,190.463623046875
2453,190.97840881347656
2454,192.2163848876953
2455,191.10797119140625
2456,191.8848114013672
2457,192.1788330078125
2458,191.67906188964844
2459,191.91136169433594
2460,191.5989532470703
2461,190.28707885742188
2462,189.8474884033203
2463,191.6133575439453
2464,192.08926391601562
2465,191.6841583251953
2466,192.09848022460938
2467,190.59844970703125
2468,190.68814086914062
2469,190.9032440185547
2470,191.7280731201172
2471,190.75106811523438
2472,190.4543914794922
2473,190.5652313232422
2474,190.406982421875
2475,192.60720825195312
2476,191.0435791015625
2477,191.12582397460938
2478,191.1563720703125
2479,190.27593994140625
2480,189.38226318359375
2481,190.37655639648438
2482,189.5945587158203
2483,190.87342834472656
2484,190.16665649414062
2485,190.5811767578125
2486,190.93521118164062
2487,189.37200927734375
2488,190.48028564453125
2489,191.470703125
2490,191.3776092529297
2491,190.48568725585938
2492,190.0643768310547
2493,189.96197509765625
2494,190.7508544921875
2495,191.2334442138672
2496,193.17901611328125
2497,194.2677764892578
2498,191.6822052001953
2499,190.79684448242188
2500,189.10279846191406
2501,189.5399932861328
2502,190.2308807373047
2503,190.0137481689453
2504,190.2305908203125
2505,190.89320373535156
2506,190.74391174316406
2507,191.10531616210938
2508,190.04364013671875
2509,190.5957489013672
2510,189.838134765625
2511,189.34193420410156
2512,189.60873413085938
2513,189.15426635742188
2514,191.39022827148438
2515,191.2740020751953
2516,190.39791870117188
2517,190.34103393554688
2518,191.05911254882812
2519,190.3502197265625
2520,191.30462646484375
2521,190.82733154296875
2522,191.28941345214844
2523,190.24273681640625
2524,191.47940063476562
2525,191.93264770507812
2526,190.37181091308594
2527,190.29139709472656
2528,189.9251251220703
2529,189.62142944335938
2530,190.38888549804688
2531,189.52114868164062
2532,189.88389587402344
2533,189.89907836914062
2534,188.98362731933594
2535,189.70347595214844
2536,191.20823669433594
2537,190.11585998535156
2538,191.20785522460938
2539,191.4756622314453
2540,192.02609252929688
2541,190.06251525878906
2542,190.91513061523438
2543,190.53062438964844
2544,191.37078857421875
2545,192.88587951660156
2546,194.850830078125
2547,192.59605407714844
2548,192.5013427734375
2549,191.06631469726562
2550,191.30320739746094
2551,196.7414093017578
2552,193.36207580566406
2553,192.5519561767578
2554,191.6994171142578
2555,192.2688751220703
2556,191.8951416015625
2557,191.96104431152344
2558,189.9207000732422
2559,190.83970642089844
2560,194.44227600097656
2561,193.78604125976562
2562,190.81289672851562
2563,191.70504760742188
2564,190.88156127929688
2565,190.43653869628906
2566,189.46104431152344
2567,188.4998779296875
2568,189.6304473876953
2569,188.75172424316406
2570,189.17724609375
2571,188.7483673095703
2572,189.6334991455078
2573,189.87159729003906
2574,189.665771484375
2575,190.4052276611328
2576,189.83621215820312
2577,189.2423095703125
2578,189.7926483154297
2579,189.17791748046875
2580,189.53729248046875
2581,189.4341583251953
2582,188.62355041503906
2583,189.3702392578125
2584,192.01780700683594
2585,190.3112335205078
2586,190.5919647216797
2587,189.3670196533203
2588,189.7784423828125
2589,191.26055908203125
2590,190.108154296875
2591,190.38832092285156
2592,191.3325958251953
2593,190.9617462158203
2594,190.4044647216797
2595,189.92555236816406
2596,190.21397399902344
2597,189.4674835205078
2598,189.84852600097656
2599,189.6273193359375
2600,189.4918670654297
2601,191.17105102539062
2602,190.6549072265625
2603,189.70718383789062
2604,191.3843231201172
2605,193.03221130371094
2606,191.01708984375
2607,191.35838317871094
2608,192.26251220703125
2609,189.83572387695312
2610,190.92926025390625
2611,190.91844177246094
2612,191.4255828857422
2613,191.42103576660156
2614,191.9134979248047
2615,191.52590942382812
2616,192.14495849609375
2617,191.5848388671875
2618,190.5442657470703
2619,189.93466186523438
2620,190.13180541992188
2621,190.75869750976562
2622,189.8287353515625
2623,188.74156188964844
2624,189.29238891601562
2625,191.1017608642578
2626,190.314208984375
2627,191.40536499023438
2628,192.98190307617188
2629,192.8037109375
2630,191.49588012695312
2631,191.67076110839844
2632,191.5592041015625
2633,190.59188842773438
2634,190.02276611328125
2635,190.40975952148438
2636,193.72183227539062
2637,193.99855041503906
2638,192.03985595703125
2639,191.14732360839844
2640,191.01934814453125
2641,191.7371368408203
2642,190.2406005859375
2643,190.67835998535156
2644,189.8164825439453
2645,188.65896606445312
2646,189.5955810546875
2647,190.1490478515625
2648,190.34413146972656
2649,189.48321533203125
2650,189.04042053222656
2651,189.8701629638672
2652,189.22137451171875
2653,190.48974609375
2654,190.4011993408203
2655,190.37892150878906
