,loss,lr
177,11.508708000183105,3.90625e-06
178,11.506451606750488,3.90625e-06
179,11.502695083618164,3.90625e-06
180,11.500931739807129,3.90625e-06
181,11.4979248046875,3.90625e-06
182,11.494384765625,3.90625e-06
183,11.4928560256958,3.90625e-06
184,11.493489265441895,3.90625e-06
185,11.488351821899414,3.90625e-06
186,11.488051414489746,3.90625e-06
187,11.48595142364502,3.90625e-06
188,11.484270095825195,3.90625e-06
189,11.48136043548584,3.90625e-06
190,11.479948043823242,3.90625e-06
191,11.475024223327637,3.90625e-06
192,11.475852012634277,3.90625e-06
193,11.470407485961914,3.90625e-06
194,11.47099494934082,3.90625e-06
195,11.466979026794434,3.90625e-06
196,11.464213371276855,3.90625e-06
197,11.46733283996582,3.90625e-06
198,11.461334228515625,3.90625e-06
199,11.462249755859375,3.90625e-06
200,11.456936836242676,3.90625e-06
201,11.456721305847168,3.90625e-06
202,11.451345443725586,3.90625e-06
203,11.45041561126709,3.90625e-06
204,11.446765899658203,3.90625e-06
205,11.445755004882812,3.90625e-06
206,11.441291809082031,3.90625e-06
207,11.44249439239502,3.90625e-06
208,11.437562942504883,3.90625e-06
209,11.437012672424316,3.90625e-06
210,11.43271255493164,3.90625e-06
211,11.430755615234375,3.90625e-06
212,11.42807388305664,3.90625e-06
213,11.424896240234375,3.90625e-06
214,11.424755096435547,3.90625e-06
215,11.420642852783203,3.90625e-06
216,11.417708396911621,3.90625e-06
217,11.419164657592773,3.90625e-06
218,11.413198471069336,3.90625e-06
219,11.411603927612305,3.90625e-06
220,11.410845756530762,3.90625e-06
221,11.40878963470459,3.90625e-06
222,11.406621932983398,3.90625e-06
223,11.404874801635742,3.90625e-06
224,11.401681900024414,3.90625e-06
225,11.397886276245117,3.90625e-06
226,11.396851539611816,3.90625e-06
227,11.392627716064453,3.90625e-06
228,11.393342971801758,3.90625e-06
229,11.390800476074219,3.90625e-06
230,11.390090942382812,3.90625e-06
231,11.38863754272461,3.90625e-06
232,11.384886741638184,3.90625e-06
233,11.382774353027344,3.90625e-06
234,11.380443572998047,3.90625e-06
235,11.378368377685547,3.90625e-06
236,11.377962112426758,3.90625e-06
237,11.373443603515625,3.90625e-06
238,11.373804092407227,3.90625e-06
239,11.369612693786621,3.90625e-06
240,11.369869232177734,3.90625e-06
241,11.365388870239258,3.90625e-06
242,11.364495277404785,3.90625e-06
243,11.365203857421875,3.90625e-06
244,11.35937786102295,3.90625e-06
245,11.35958480834961,3.90625e-06
246,11.354596138000488,3.90625e-06
247,11.3546142578125,3.90625e-06
248,11.35359001159668,3.90625e-06
249,11.353403091430664,3.90625e-06
250,11.3469877243042,3.90625e-06
251,11.348244667053223,3.90625e-06
252,11.345207214355469,3.90625e-06
253,11.344598770141602,3.90625e-06
254,11.34023666381836,3.90625e-06
255,11.341123580932617,3.90625e-06
256,11.335944175720215,3.90625e-06
257,11.338836669921875,3.90625e-06
258,11.33181381225586,3.90625e-06
259,11.332513809204102,3.90625e-06
260,11.327997207641602,3.90625e-06
261,11.326593399047852,3.90625e-06
262,11.323713302612305,3.90625e-06
263,11.320204734802246,3.90625e-06
264,11.319840431213379,3.90625e-06
265,11.317214965820312,3.90625e-06
266,11.314043998718262,3.90625e-06
267,11.31525993347168,3.90625e-06
268,11.310802459716797,3.90625e-06
269,11.308349609375,3.90625e-06
270,11.309301376342773,3.90625e-06
271,11.3046293258667,3.90625e-06
272,11.303398132324219,3.90625e-06
273,11.3019437789917,3.90625e-06
274,11.30019474029541,3.90625e-06
275,11.296030044555664,3.90625e-06
276,11.296387672424316,3.90625e-06
277,11.293492317199707,3.90625e-06
278,11.28958797454834,3.90625e-06
279,11.288982391357422,3.90625e-06
280,11.286020278930664,3.90625e-06
281,11.282777786254883,3.90625e-06
282,11.282767295837402,3.90625e-06
283,11.279533386230469,3.90625e-06
284,11.277503967285156,3.90625e-06
285,11.275074005126953,3.90625e-06
286,11.272212982177734,3.90625e-06
287,11.272127151489258,3.90625e-06
288,11.270337104797363,3.90625e-06
289,11.268538475036621,3.90625e-06
290,11.26578426361084,3.90625e-06
291,11.267020225524902,3.90625e-06
292,11.2631254196167,3.90625e-06
293,11.260359764099121,3.90625e-06
294,11.259244918823242,3.90625e-06
295,11.259511947631836,3.90625e-06
296,11.257282257080078,3.90625e-06
297,11.252135276794434,3.90625e-06
298,11.252585411071777,3.90625e-06
299,11.248479843139648,3.90625e-06
300,11.249204635620117,3.90625e-06
301,11.244465827941895,3.90625e-06
302,11.246408462524414,3.90625e-06
303,11.242298126220703,3.90625e-06
304,11.243185997009277,3.90625e-06
305,11.23874568939209,3.90625e-06
306,11.24095630645752,3.90625e-06
307,11.236041069030762,3.90625e-06
308,11.238838195800781,3.90625e-06
309,11.236194610595703,3.90625e-06
310,11.234794616699219,3.90625e-06
311,11.233241081237793,3.90625e-06
312,11.23100471496582,3.90625e-06
313,11.229352951049805,3.90625e-06
314,11.227171897888184,3.90625e-06
315,11.223298072814941,3.90625e-06
316,11.222195625305176,3.90625e-06
317,11.223231315612793,3.90625e-06
318,11.218437194824219,3.90625e-06
319,11.21748161315918,3.90625e-06
320,11.212752342224121,3.90625e-06
321,11.212323188781738,3.90625e-06
322,11.209897994995117,3.90625e-06
323,11.209065437316895,3.90625e-06
324,11.207292556762695,3.90625e-06
325,11.20608901977539,3.90625e-06
326,11.199518203735352,3.90625e-06
327,11.20267105102539,3.90625e-06
328,11.198562622070312,3.90625e-06
329,11.197371482849121,3.90625e-06
330,11.196187973022461,3.90625e-06
331,11.19365119934082,3.90625e-06
332,11.192495346069336,3.90625e-06
333,11.190498352050781,3.90625e-06
334,11.186309814453125,3.90625e-06
335,11.188677787780762,3.90625e-06
336,11.182581901550293,3.90625e-06
337,11.181212425231934,3.90625e-06
338,11.182150840759277,3.90625e-06
339,11.176104545593262,3.90625e-06
340,11.179086685180664,3.90625e-06
341,11.17818832397461,3.90625e-06
342,11.174409866333008,3.90625e-06
343,11.171783447265625,3.90625e-06
344,11.171957969665527,3.90625e-06
345,11.169281005859375,3.90625e-06
346,11.166365623474121,3.90625e-06
347,11.165915489196777,3.90625e-06
348,11.164094924926758,3.90625e-06
349,11.160711288452148,3.90625e-06
350,11.159801483154297,3.90625e-06
351,11.156291007995605,3.90625e-06
352,11.156570434570312,3.90625e-06
353,11.153877258300781,3.90625e-06
354,11.153594970703125,3.90625e-06
355,11.149869918823242,3.90625e-06
356,11.149888038635254,3.90625e-06
357,11.147981643676758,3.90625e-06
358,11.145203590393066,3.90625e-06
359,11.144028663635254,3.90625e-06
360,11.142678260803223,3.90625e-06
361,11.140969276428223,3.90625e-06
362,11.138842582702637,3.90625e-06
363,11.135193824768066,3.90625e-06
364,11.134855270385742,3.90625e-06
365,11.132096290588379,3.90625e-06
366,11.131834983825684,3.90625e-06
367,11.130367279052734,3.90625e-06
368,11.128861427307129,3.90625e-06
369,11.125285148620605,3.90625e-06
370,11.125619888305664,3.90625e-06
371,11.123035430908203,3.90625e-06
372,11.123037338256836,3.90625e-06
373,11.118695259094238,3.90625e-06
374,11.119258880615234,3.90625e-06
375,11.115006446838379,3.90625e-06
376,11.11264419555664,3.90625e-06
377,11.11379337310791,3.90625e-06
378,11.107378959655762,3.90625e-06
379,11.10876750946045,3.90625e-06
380,11.107558250427246,3.90625e-06
381,11.103737831115723,3.90625e-06
382,11.101940155029297,3.90625e-06
383,11.101639747619629,3.90625e-06
384,11.10281753540039,3.90625e-06
385,11.099518775939941,3.90625e-06
386,11.097086906433105,3.90625e-06
387,11.095613479614258,3.90625e-06
388,11.094842910766602,3.90625e-06
389,11.089683532714844,3.90625e-06
390,11.093363761901855,3.90625e-06
391,11.0870943069458,3.90625e-06
392,11.084918975830078,3.90625e-06
393,11.08438777923584,3.90625e-06
394,11.085073471069336,3.90625e-06
395,11.080214500427246,3.90625e-06
396,11.080865859985352,3.90625e-06
397,11.082897186279297,3.90625e-06
398,11.076394081115723,3.90625e-06
399,11.082588195800781,3.90625e-06
400,11.0765962600708,3.90625e-06
401,11.073895454406738,3.90625e-06
402,11.078865051269531,3.90625e-06
403,11.071895599365234,3.90625e-06
404,11.074512481689453,3.90625e-06
405,11.069427490234375,3.90625e-06
406,11.069694519042969,3.90625e-06
407,11.066495895385742,3.90625e-06
408,11.064285278320312,3.90625e-06
409,11.061018943786621,3.90625e-06
410,11.06258487701416,3.90625e-06
411,11.057976722717285,3.90625e-06
412,11.05485725402832,3.90625e-06
413,11.054648399353027,3.90625e-06
414,11.056313514709473,3.90625e-06
415,11.052411079406738,3.90625e-06
416,11.053045272827148,3.90625e-06
417,11.045472145080566,3.90625e-06
418,11.051655769348145,3.90625e-06
419,11.042214393615723,3.90625e-06
420,11.045496940612793,3.90625e-06
421,11.039952278137207,3.90625e-06
422,11.040593147277832,3.90625e-06
423,11.036975860595703,3.90625e-06
424,11.03700065612793,3.90625e-06
425,11.036233901977539,3.90625e-06
426,11.033907890319824,3.90625e-06
427,11.034090042114258,3.90625e-06
428,11.028170585632324,3.90625e-06
429,11.029548645019531,3.90625e-06
430,11.024680137634277,3.90625e-06
431,11.023050308227539,3.90625e-06
432,11.021230697631836,3.90625e-06
433,11.018547058105469,3.90625e-06
434,11.018157958984375,3.90625e-06
435,11.016322135925293,3.90625e-06
436,11.01457405090332,3.90625e-06
437,11.013619422912598,3.90625e-06
438,11.012012481689453,3.90625e-06
439,11.012033462524414,3.90625e-06
440,11.008471488952637,3.90625e-06
441,11.01053524017334,3.90625e-06
442,11.008740425109863,3.90625e-06
443,11.00505256652832,3.90625e-06
444,11.006630897521973,3.90625e-06
445,11.00505542755127,3.90625e-06
446,11.003170013427734,3.90625e-06
447,11.004273414611816,3.90625e-06
448,11.001761436462402,3.90625e-06
449,11.001238822937012,3.90625e-06
450,11.000053405761719,3.90625e-06
451,11.00017261505127,3.90625e-06
452,10.99569034576416,3.90625e-06
453,10.992342948913574,3.90625e-06
454,10.998674392700195,3.90625e-06
455,10.987783432006836,3.90625e-06
456,10.997401237487793,3.90625e-06
457,10.986892700195312,3.90625e-06
458,10.991329193115234,3.90625e-06
459,10.981428146362305,3.90625e-06
460,10.989718437194824,3.90625e-06
461,10.98410701751709,3.90625e-06
462,10.982803344726562,3.90625e-06
463,10.97734546661377,3.90625e-06
464,10.98256778717041,3.90625e-06
465,10.976370811462402,3.90625e-06
466,10.974839210510254,3.90625e-06
467,10.972725868225098,3.90625e-06
468,10.974712371826172,3.90625e-06
469,10.968746185302734,3.90625e-06
470,10.968450546264648,3.90625e-06
471,10.968138694763184,3.90625e-06
472,10.964221000671387,3.90625e-06
473,10.965953826904297,3.90625e-06
474,10.958663940429688,3.90625e-06
475,10.961780548095703,3.90625e-06
476,10.957608222961426,3.90625e-06
477,10.956696510314941,3.90625e-06
478,10.956079483032227,3.90625e-06
479,10.950702667236328,3.90625e-06
480,10.952354431152344,3.90625e-06
481,10.949554443359375,3.90625e-06
482,10.946616172790527,3.90625e-06
483,10.945631980895996,3.90625e-06
484,10.942353248596191,3.90625e-06
485,10.944635391235352,3.90625e-06
486,10.939067840576172,3.90625e-06
487,10.942849159240723,3.90625e-06
488,10.938179969787598,3.90625e-06
489,10.93818473815918,3.90625e-06
490,10.936053276062012,3.90625e-06
491,10.934473991394043,3.90625e-06
492,10.934343338012695,3.90625e-06
493,10.928790092468262,3.90625e-06
494,10.931398391723633,3.90625e-06
495,10.927369117736816,3.90625e-06
496,10.926737785339355,3.90625e-06
497,10.92788028717041,3.90625e-06
498,10.924792289733887,3.90625e-06
499,10.92225170135498,3.90625e-06
500,10.919402122497559,3.90625e-06
501,10.921669006347656,3.90625e-06
502,10.917362213134766,3.90625e-06
503,10.920537948608398,3.90625e-06
504,10.916285514831543,3.90625e-06
505,10.912176132202148,3.90625e-06
506,10.917335510253906,3.90625e-06
507,10.911179542541504,3.90625e-06
508,10.913552284240723,3.90625e-06
509,10.909177780151367,3.90625e-06
510,10.908835411071777,3.90625e-06
511,10.905034065246582,3.90625e-06
512,10.90743350982666,3.90625e-06
513,10.900382995605469,3.90625e-06
514,10.904784202575684,3.90625e-06
515,10.898014068603516,3.90625e-06
516,10.903964042663574,3.90625e-06
517,10.897549629211426,3.90625e-06
518,10.897677421569824,3.90625e-06
519,10.893128395080566,3.90625e-06
520,10.896065711975098,3.90625e-06
521,10.890335083007812,3.90625e-06
522,10.890402793884277,3.90625e-06
523,10.887667655944824,3.90625e-06
524,10.886581420898438,3.90625e-06
525,10.885676383972168,3.90625e-06
526,10.881566047668457,3.90625e-06
527,10.883834838867188,3.90625e-06
528,10.879270553588867,3.90625e-06
529,10.881037712097168,3.90625e-06
530,10.878897666931152,3.90625e-06
531,10.87975788116455,3.90625e-06
532,10.874308586120605,3.90625e-06
533,10.876208305358887,3.90625e-06
534,10.87271499633789,3.90625e-06
535,10.869455337524414,3.90625e-06
536,10.870649337768555,3.90625e-06
537,10.870598793029785,3.90625e-06
538,10.866194725036621,3.90625e-06
539,10.866217613220215,3.90625e-06
540,10.865991592407227,3.90625e-06
541,10.86162281036377,3.90625e-06
542,10.865527153015137,3.90625e-06
543,10.857519149780273,3.90625e-06
544,10.859816551208496,3.90625e-06
545,10.85735034942627,3.90625e-06
546,10.854621887207031,3.90625e-06
547,10.852980613708496,3.90625e-06
548,10.855546951293945,3.90625e-06
549,10.84881591796875,3.90625e-06
550,10.851127624511719,3.90625e-06
551,10.849855422973633,3.90625e-06
552,10.846841812133789,3.90625e-06
553,10.851289749145508,3.90625e-06
554,10.84369945526123,3.90625e-06
555,10.848755836486816,3.90625e-06
556,10.84309196472168,3.90625e-06
557,10.843748092651367,3.90625e-06
558,10.840036392211914,3.90625e-06
559,10.840799331665039,3.90625e-06
560,10.83466911315918,3.90625e-06
561,10.838866233825684,3.90625e-06
562,10.833641052246094,3.90625e-06
563,10.83424186706543,3.90625e-06
564,10.832100868225098,3.90625e-06
565,10.8318510055542,3.90625e-06
566,10.82863998413086,3.90625e-06
567,10.828191757202148,3.90625e-06
568,10.82402229309082,3.90625e-06
569,10.82650375366211,3.90625e-06
570,10.820820808410645,3.90625e-06
571,10.82484245300293,3.90625e-06
572,10.816655158996582,3.90625e-06
573,10.819963455200195,3.90625e-06
574,10.815959930419922,3.90625e-06
575,10.81542682647705,3.90625e-06
576,10.81233024597168,3.90625e-06
577,10.81255054473877,3.90625e-06
578,10.809309005737305,3.90625e-06
579,10.810192108154297,3.90625e-06
580,10.80732536315918,3.90625e-06
581,10.807873725891113,3.90625e-06
582,10.805386543273926,3.90625e-06
583,10.805730819702148,3.90625e-06
584,10.803581237792969,3.90625e-06
585,10.8019380569458,3.90625e-06
586,10.800592422485352,3.90625e-06
587,10.799480438232422,3.90625e-06
588,10.801575660705566,3.90625e-06
589,10.795204162597656,3.90625e-06
590,10.796248435974121,3.90625e-06
591,10.793384552001953,3.90625e-06
592,10.793763160705566,3.90625e-06
593,10.792608261108398,3.90625e-06
594,10.788339614868164,3.90625e-06
595,10.792033195495605,3.90625e-06
596,10.783528327941895,3.90625e-06
597,10.786809921264648,3.90625e-06
598,10.784446716308594,3.90625e-06
599,10.782815933227539,3.90625e-06
600,10.78030776977539,3.90625e-06
601,10.781102180480957,3.90625e-06
602,10.776360511779785,3.90625e-06
603,10.782824516296387,3.90625e-06
604,10.775279998779297,3.90625e-06
605,10.78077220916748,3.90625e-06
606,10.775927543640137,3.90625e-06
607,10.777968406677246,3.90625e-06
608,10.777596473693848,3.90625e-06
609,10.771367073059082,3.90625e-06
610,10.77430534362793,3.90625e-06
611,10.767097473144531,3.90625e-06
612,10.769426345825195,3.90625e-06
613,10.766095161437988,3.90625e-06
614,10.764880180358887,3.90625e-06
615,10.76667594909668,3.90625e-06
616,10.765700340270996,3.90625e-06
617,10.761627197265625,3.90625e-06
618,10.761087417602539,3.90625e-06
619,10.760270118713379,3.90625e-06
620,10.754876136779785,3.90625e-06
621,10.759441375732422,3.90625e-06
622,10.755372047424316,3.90625e-06
623,10.75347900390625,3.90625e-06
624,10.754349708557129,3.90625e-06
625,10.750515937805176,3.90625e-06
626,10.751707077026367,3.90625e-06
627,10.7481107711792,3.90625e-06
628,10.75178050994873,3.90625e-06
629,10.74432373046875,3.90625e-06
630,10.745661735534668,3.90625e-06
631,10.748210906982422,3.90625e-06
632,10.739645004272461,3.90625e-06
633,10.742323875427246,3.90625e-06
634,10.739129066467285,3.90625e-06
635,10.736021995544434,3.90625e-06
636,10.73901081085205,3.90625e-06
637,10.736040115356445,3.90625e-06
638,10.733251571655273,3.90625e-06
639,10.73377513885498,3.90625e-06
640,10.732131004333496,3.90625e-06
641,10.730093002319336,3.90625e-06
642,10.730121612548828,3.90625e-06
643,10.729031562805176,3.90625e-06
644,10.72731876373291,3.90625e-06
645,10.726244926452637,3.90625e-06
646,10.722821235656738,3.90625e-06
647,10.722742080688477,3.90625e-06
648,10.721782684326172,3.90625e-06
649,10.720075607299805,3.90625e-06
650,10.72117805480957,3.90625e-06
651,10.720152854919434,3.90625e-06
652,10.718023300170898,3.90625e-06
653,10.714824676513672,3.90625e-06
654,10.715110778808594,3.90625e-06
655,10.714942932128906,3.90625e-06
656,10.71703815460205,3.90625e-06
657,10.706761360168457,3.90625e-06
658,10.711457252502441,3.90625e-06
659,10.704946517944336,3.90625e-06
660,10.706008911132812,3.90625e-06
661,10.705755233764648,3.90625e-06
662,10.701030731201172,3.90625e-06
663,10.701099395751953,3.90625e-06
664,10.697011947631836,3.90625e-06
665,10.694307327270508,3.90625e-06
666,10.693968772888184,3.90625e-06
667,10.693312644958496,3.90625e-06
668,10.690180778503418,3.90625e-06
669,10.688520431518555,3.90625e-06
670,10.686272621154785,3.90625e-06
671,10.6870756149292,3.90625e-06
672,10.69005298614502,3.90625e-06
673,10.685909271240234,3.90625e-06
674,10.68345832824707,3.90625e-06
675,10.684691429138184,3.90625e-06
676,10.682198524475098,3.90625e-06
677,10.681391716003418,3.90625e-06
678,10.682217597961426,3.90625e-06
679,10.678784370422363,3.90625e-06
680,10.680778503417969,3.90625e-06
681,10.678287506103516,3.90625e-06
682,10.67721939086914,3.90625e-06
683,10.674897193908691,3.90625e-06
684,10.670329093933105,3.90625e-06
685,10.673297882080078,3.90625e-06
686,10.67075252532959,3.90625e-06
687,10.668898582458496,3.90625e-06
688,10.668719291687012,3.90625e-06
689,10.668689727783203,3.90625e-06
690,10.664052963256836,3.90625e-06
691,10.665239334106445,3.90625e-06
692,10.663345336914062,3.90625e-06
693,10.662221908569336,3.90625e-06
694,10.660636901855469,3.90625e-06
695,10.663850784301758,3.90625e-06
696,10.661827087402344,3.90625e-06
697,10.659099578857422,3.90625e-06
698,10.658988952636719,3.90625e-06
699,10.658483505249023,3.90625e-06
700,10.656475067138672,3.90625e-06
701,10.66230583190918,3.90625e-06
702,10.654280662536621,3.90625e-06
703,10.651008605957031,3.90625e-06
704,10.653440475463867,3.90625e-06
705,10.646881103515625,3.90625e-06
706,10.64906120300293,3.90625e-06
707,10.642175674438477,3.90625e-06
708,10.645733833312988,3.90625e-06
709,10.64200496673584,3.90625e-06
710,10.641254425048828,3.90625e-06
711,10.64061450958252,3.90625e-06
712,10.640324592590332,3.90625e-06
713,10.636448860168457,3.90625e-06
714,10.636606216430664,3.90625e-06
715,10.633135795593262,3.90625e-06
716,10.634906768798828,3.90625e-06
717,10.632198333740234,3.90625e-06
718,10.632601737976074,3.90625e-06
719,10.632318496704102,3.90625e-06
720,10.629206657409668,3.90625e-06
721,10.625800132751465,3.90625e-06
722,10.622163772583008,3.90625e-06
723,10.623554229736328,3.90625e-06
724,10.622514724731445,3.90625e-06
725,10.622444152832031,3.90625e-06
726,10.618983268737793,3.90625e-06
727,10.618803024291992,3.90625e-06
728,10.616353988647461,3.90625e-06
729,10.618734359741211,3.90625e-06
730,10.616531372070312,3.90625e-06
731,10.611735343933105,3.90625e-06
732,10.617239952087402,3.90625e-06
733,10.613130569458008,3.90625e-06
734,10.61541748046875,3.90625e-06
735,10.607332229614258,3.90625e-06
736,10.611623764038086,3.90625e-06
737,10.604923248291016,3.90625e-06
738,10.607513427734375,3.90625e-06
739,10.606884002685547,3.90625e-06
740,10.602089881896973,3.90625e-06
741,10.606600761413574,3.90625e-06
742,10.604864120483398,3.90625e-06
743,10.606375694274902,3.90625e-06
744,10.603010177612305,3.90625e-06
745,10.604730606079102,3.90625e-06
746,10.600310325622559,3.90625e-06
747,10.606795310974121,3.90625e-06
748,10.59475040435791,3.90625e-06
749,10.604372024536133,3.90625e-06
750,10.594615936279297,3.90625e-06
751,10.594996452331543,3.90625e-06
752,10.59646224975586,3.90625e-06
753,10.590411186218262,3.90625e-06
754,10.590558052062988,3.90625e-06
755,10.587603569030762,3.90625e-06
756,10.58818531036377,3.90625e-06
757,10.586808204650879,3.90625e-06
758,10.58665657043457,3.90625e-06
759,10.580337524414062,3.90625e-06
760,10.5866060256958,3.90625e-06
761,10.580167770385742,3.90625e-06
762,10.579602241516113,3.90625e-06
763,10.577978134155273,3.90625e-06
764,10.579889297485352,3.90625e-06
765,10.575967788696289,3.90625e-06
766,10.576127052307129,3.90625e-06
767,10.571331977844238,3.90625e-06
768,10.575057983398438,3.90625e-06
769,10.570247650146484,3.90625e-06
770,10.571555137634277,3.90625e-06
771,10.569252014160156,3.90625e-06
772,10.565498352050781,3.90625e-06
773,10.566110610961914,3.90625e-06
774,10.56176471710205,3.90625e-06
775,10.566035270690918,3.90625e-06
