,loss
2331,143.67550659179688
2332,147.72608947753906
2333,144.98257446289062
2334,145.0610809326172
2335,146.90057373046875
2336,147.9048614501953
2337,146.87791442871094
2338,144.24403381347656
2339,145.6724090576172
2340,144.3470458984375
2341,146.46475219726562
2342,144.81768798828125
2343,146.55792236328125
2344,146.12652587890625
2345,146.5956268310547
2346,148.1754913330078
2347,145.1654510498047
2348,147.1392822265625
2349,147.19761657714844
2350,146.24209594726562
2351,145.6715087890625
2352,145.98812866210938
2353,145.25164794921875
2354,145.41188049316406
2355,147.8085479736328
2356,146.50521850585938
2357,146.98583984375
2358,145.01040649414062
2359,146.5260467529297
2360,145.16319274902344
2361,145.57240295410156
2362,144.3080596923828
2363,144.11814880371094
2364,143.93333435058594
2365,147.72341918945312
2366,146.96728515625
2367,145.73434448242188
2368,147.023681640625
2369,148.0504913330078
2370,148.22825622558594
2371,146.93499755859375
2372,145.6785888671875
2373,143.43141174316406
2374,144.0503387451172
2375,143.1392059326172
2376,144.50552368164062
2377,142.62933349609375
2378,143.81980895996094
2379,145.07713317871094
2380,145.5182342529297
2381,148.60511779785156
2382,145.7914581298828
2383,146.31947326660156
2384,147.525634765625
2385,146.20791625976562
2386,145.73953247070312
2387,144.32228088378906
2388,145.4381866455078
2389,142.6298370361328
2390,144.64869689941406
2391,145.08169555664062
2392,144.67208862304688
2393,145.5410919189453
2394,147.28268432617188
2395,144.663818359375
2396,144.26651000976562
2397,141.7772979736328
2398,142.2110137939453
2399,143.0894012451172
2400,142.4119110107422
2401,145.17959594726562
2402,144.75758361816406
2403,146.2736053466797
2404,148.45022583007812
2405,149.43670654296875
2406,144.28343200683594
2407,145.19308471679688
2408,146.4077911376953
2409,146.66836547851562
2410,143.66256713867188
2411,150.54933166503906
2412,144.6204376220703
2413,148.70974731445312
2414,145.84974670410156
2415,148.0510711669922
2416,146.2182159423828
2417,146.6539764404297
2418,147.37950134277344
2419,144.2211456298828
2420,149.4117889404297
2421,150.51881408691406
2422,151.9161834716797
2423,147.37892150878906
2424,147.0078887939453
2425,147.7823944091797
2426,146.97276306152344
2427,148.1858367919922
2428,148.13433837890625
2429,144.21876525878906
2430,145.72158813476562
2431,143.19900512695312
2432,147.08087158203125
2433,146.93170166015625
2434,142.69491577148438
2435,144.77943420410156
2436,142.54783630371094
2437,142.081298828125
2438,140.42869567871094
2439,139.6676788330078
2440,141.55836486816406
2441,141.91433715820312
2442,140.852294921875
2443,139.93942260742188
2444,141.8350372314453
2445,140.3313751220703
2446,141.8437957763672
2447,142.0470428466797
2448,143.01693725585938
2449,141.22216796875
2450,145.4374542236328
2451,146.1714324951172
2452,141.59573364257812
2453,143.65357971191406
2454,142.98269653320312
2455,143.69671630859375
2456,143.8970184326172
2457,142.51712036132812
2458,142.28274536132812
2459,142.10934448242188
2460,145.50254821777344
2461,145.38514709472656
2462,141.90850830078125
2463,146.04917907714844
2464,141.43136596679688
2465,146.02471923828125
2466,144.2371368408203
2467,140.34310913085938
2468,143.5741424560547
2469,141.8093719482422
2470,145.5753631591797
2471,142.79054260253906
2472,142.38137817382812
2473,141.9927215576172
2474,141.08734130859375
2475,140.10687255859375
2476,140.20887756347656
2477,140.01739501953125
2478,139.9225616455078
2479,138.3770751953125
2480,139.15284729003906
2481,140.02186584472656
2482,138.67971801757812
2483,140.1774444580078
2484,139.23423767089844
2485,140.80990600585938
2486,142.38844299316406
2487,140.05641174316406
2488,141.46742248535156
2489,139.97389221191406
2490,142.2349853515625
2491,138.52426147460938
2492,138.8204345703125
2493,139.51300048828125
2494,140.8226776123047
2495,138.3321075439453
2496,139.3146209716797
2497,136.6602783203125
2498,138.212158203125
2499,138.85545349121094
2500,139.0350799560547
2501,141.57452392578125
2502,138.43643188476562
2503,139.87017822265625
2504,142.21261596679688
2505,137.05517578125
2506,140.42117309570312
2507,138.19375610351562
2508,138.08970642089844
2509,138.85443115234375
2510,138.21311950683594
2511,138.03575134277344
2512,136.49978637695312
2513,137.88327026367188
2514,137.09666442871094
2515,140.28866577148438
2516,137.6160125732422
2517,142.2751007080078
2518,143.310546875
2519,139.84170532226562
2520,140.57681274414062
2521,144.4601593017578
2522,140.46307373046875
2523,138.560546875
2524,138.5142059326172
2525,139.9368438720703
2526,139.0161895751953
2527,138.45895385742188
2528,136.42173767089844
2529,137.09423828125
2530,136.73361206054688
2531,137.32766723632812
2532,138.2764129638672
2533,137.96630859375
2534,139.00611877441406
2535,138.56808471679688
2536,137.0748291015625
2537,140.09007263183594
2538,138.1164093017578
2539,137.730712890625
2540,137.39877319335938
2541,137.2117462158203
2542,134.89663696289062
2543,135.77679443359375
2544,135.34829711914062
2545,135.52047729492188
2546,137.53346252441406
2547,136.79043579101562
2548,138.37835693359375
2549,136.87625122070312
2550,136.14706420898438
2551,135.3286895751953
2552,136.17193603515625
2553,134.18463134765625
2554,135.01971435546875
2555,137.78414916992188
2556,135.9940948486328
2557,136.08775329589844
2558,136.1403350830078
2559,135.0112762451172
2560,134.82041931152344
2561,138.8092498779297
2562,138.01255798339844
2563,137.5269775390625
2564,136.69418334960938
2565,144.81076049804688
2566,152.78892517089844
2567,146.533203125
2568,146.7841033935547
2569,144.27261352539062
2570,142.2833709716797
2571,151.40650939941406
2572,146.15696716308594
2573,140.45668029785156
2574,137.6350860595703
2575,136.77952575683594
2576,138.1270294189453
2577,138.4393768310547
2578,137.41168212890625
2579,136.2855682373047
2580,135.8746795654297
2581,135.69882202148438
2582,143.3466033935547
2583,140.99143981933594
2584,141.73513793945312
2585,137.57887268066406
2586,133.9944305419922
2587,136.486328125
2588,137.74407958984375
2589,135.619140625
2590,136.2208709716797
2591,139.5274200439453
2592,135.58555603027344
2593,136.221435546875
2594,136.78797912597656
2595,135.6234588623047
2596,136.87423706054688
2597,136.39219665527344
2598,134.70755004882812
2599,134.68919372558594
2600,134.3704833984375
2601,135.4788818359375
2602,135.6580352783203
2603,140.5730743408203
2604,138.29823303222656
2605,137.84103393554688
2606,136.5777587890625
2607,136.9427032470703
2608,135.2022247314453
2609,133.72061157226562
2610,136.04115295410156
2611,134.5524139404297
2612,133.56629943847656
2613,135.2722930908203
2614,134.41171264648438
2615,136.57383728027344
2616,137.47824096679688
2617,135.89271545410156
2618,138.76126098632812
2619,136.52064514160156
2620,137.23568725585938
2621,140.0560302734375
2622,141.03749084472656
2623,138.1611328125
2624,137.98109436035156
2625,142.67543029785156
2626,145.97885131835938
2627,141.79518127441406
2628,139.1832733154297
2629,139.55613708496094
2630,135.79464721679688
2631,136.414306640625
2632,139.56158447265625
2633,136.65699768066406
2634,138.4810333251953
2635,139.17210388183594
2636,136.42874145507812
2637,135.68505859375
2638,135.0991973876953
2639,134.43922424316406
2640,133.90786743164062
2641,133.8726348876953
2642,133.51402282714844
2643,134.49708557128906
2644,133.61883544921875
2645,133.11944580078125
2646,131.311279296875
2647,133.78099060058594
2648,135.44424438476562
2649,137.61404418945312
2650,133.68150329589844
2651,138.02053833007812
2652,143.27484130859375
2653,141.34326171875
2654,140.90130615234375
2655,138.58340454101562
2656,144.6339111328125
2657,141.64102172851562
2658,137.94168090820312
2659,134.18560791015625
2660,132.52197265625
2661,131.13784790039062
2662,131.45269775390625
2663,129.80746459960938
2664,132.6074676513672
2665,133.66195678710938
2666,134.12725830078125
2667,134.54248046875
2668,134.37318420410156
2669,135.84268188476562
2670,133.04978942871094
2671,130.88320922851562
2672,130.48907470703125
2673,133.0317840576172
2674,131.9871063232422
2675,132.90066528320312
2676,134.98472595214844
2677,135.81396484375
2678,135.7815399169922
2679,135.373046875
2680,135.4720916748047
2681,133.51866149902344
2682,135.59255981445312
2683,133.68576049804688
2684,133.14199829101562
2685,132.3038787841797
2686,131.49295043945312
2687,131.05178833007812
2688,132.72315979003906
2689,130.58839416503906
2690,130.4191131591797
2691,132.01463317871094
2692,129.77261352539062
2693,129.54432678222656
2694,130.15689086914062
2695,132.240966796875
2696,132.08729553222656
2697,131.25453186035156
2698,130.96087646484375
2699,132.83331298828125
2700,140.56304931640625
2701,131.50355529785156
2702,135.2331085205078
2703,132.39566040039062
2704,133.95126342773438
2705,131.894287109375
2706,129.679443359375
2707,128.64111328125
2708,128.68263244628906
2709,128.29615783691406
2710,129.70465087890625
2711,132.21888732910156
2712,130.7515106201172
2713,131.12583923339844
2714,132.35826110839844
2715,129.83489990234375
2716,130.4988250732422
2717,130.6241912841797
2718,130.46688842773438
2719,130.548095703125
2720,128.93861389160156
2721,129.73252868652344
2722,130.51663208007812
2723,130.26602172851562
2724,129.60049438476562
2725,127.44173431396484
2726,129.300048828125
2727,130.06678771972656
2728,130.59759521484375
2729,132.10675048828125
2730,134.0897979736328
2731,133.4176788330078
2732,133.37548828125
2733,132.4854736328125
2734,132.1453094482422
2735,131.804443359375
2736,130.34762573242188
2737,130.24642944335938
2738,128.0430908203125
2739,131.61000061035156
2740,130.1548614501953
2741,132.9833526611328
2742,131.70556640625
2743,128.60292053222656
2744,129.54124450683594
2745,131.04537963867188
2746,133.4525604248047
2747,138.18045043945312
2748,136.16543579101562
2749,132.5926513671875
2750,139.96170043945312
2751,132.16787719726562
2752,132.5361328125
2753,130.36451721191406
2754,131.1548309326172
2755,127.9443359375
2756,129.14450073242188
2757,130.59146118164062
2758,127.42739868164062
2759,128.5056915283203
2760,129.2997589111328
2761,130.7211456298828
2762,130.19810485839844
2763,129.11656188964844
2764,134.9451904296875
2765,133.05938720703125
2766,128.0900421142578
2767,130.556396484375
2768,129.73521423339844
2769,128.3253936767578
2770,127.00930786132812
2771,125.903076171875
2772,126.80172729492188
2773,132.64854431152344
2774,130.44761657714844
2775,127.46640014648438
2776,129.94436645507812
2777,141.549072265625
2778,141.99705505371094
2779,138.71868896484375
2780,137.47779846191406
2781,133.86410522460938
2782,133.57437133789062
2783,129.86767578125
2784,132.4037322998047
2785,130.74374389648438
2786,129.45826721191406
2787,128.1451416015625
2788,128.474609375
2789,128.7515869140625
2790,127.03177642822266
2791,130.42080688476562
2792,133.1035919189453
2793,138.44073486328125
2794,137.15892028808594
2795,140.9508514404297
2796,140.2884979248047
2797,131.4630889892578
2798,129.3690643310547
2799,130.01950073242188
2800,130.27511596679688
2801,129.07997131347656
2802,132.75619506835938
2803,132.27777099609375
2804,135.51864624023438
2805,132.98878479003906
2806,137.11712646484375
2807,138.32818603515625
2808,143.35675048828125
2809,143.30337524414062
2810,138.88449096679688
2811,136.93408203125
2812,133.4276580810547
2813,140.248291015625
2814,138.31968688964844
2815,131.6442108154297
2816,130.70217895507812
2817,129.12960815429688
2818,130.62213134765625
2819,128.08692932128906
2820,129.17135620117188
2821,127.73370361328125
2822,128.5432891845703
2823,128.86204528808594
2824,127.1604232788086
2825,131.9889373779297
2826,127.75556945800781
2827,129.12730407714844
2828,127.99600219726562
2829,127.6358642578125
2830,127.2995834350586
2831,127.66954040527344
2832,128.08786010742188
2833,126.76022338867188
2834,128.6234130859375
2835,129.8590545654297
2836,126.23241424560547
2837,130.0497283935547
2838,131.3138885498047
2839,134.57154846191406
2840,128.69134521484375
2841,126.0888671875
2842,127.17042541503906
2843,124.98966979980469
2844,124.31092834472656
2845,122.42516326904297
2846,127.84099578857422
2847,128.0344696044922
2848,126.17987060546875
2849,124.34153747558594
2850,124.0541763305664
2851,125.31687927246094
2852,125.07432556152344
2853,125.92192077636719
2854,124.1300277709961
2855,124.20726013183594
2856,124.25384521484375
2857,125.44483184814453
2858,128.3155517578125
2859,126.79119110107422
2860,124.3106689453125
2861,124.33795928955078
2862,126.00823211669922
2863,124.12965393066406
2864,128.0047149658203
2865,124.73188781738281
2866,126.25582122802734
2867,126.33680725097656
2868,124.9078598022461
2869,125.07018280029297
2870,129.282470703125
2871,132.01853942871094
2872,129.21774291992188
2873,124.58341979980469
2874,126.15906524658203
2875,124.9911117553711
2876,125.28006744384766
2877,129.93309020996094
2878,126.59547424316406
2879,126.21420288085938
2880,124.6662826538086
2881,127.4605484008789
2882,125.05781555175781
2883,125.48712921142578
2884,126.62458038330078
2885,129.03582763671875
2886,129.50717163085938
2887,129.64932250976562
2888,125.2942886352539
2889,123.78010559082031
2890,124.76922607421875
2891,125.44498443603516
2892,126.838134765625
2893,127.32093811035156
2894,123.84095764160156
2895,127.20169067382812
2896,126.28697967529297
2897,129.03285217285156
2898,129.93270874023438
2899,127.77325439453125
2900,127.17192077636719
2901,127.66822052001953
2902,126.41497802734375
2903,127.68225860595703
2904,131.87338256835938
2905,127.4166030883789
2906,126.5877914428711
2907,128.7682647705078
2908,128.70236206054688
2909,125.2257080078125
2910,125.8432846069336
2911,127.24883270263672
2912,126.70692443847656
2913,126.12545013427734
2914,127.8958969116211
2915,128.2733917236328
2916,126.43926239013672
2917,126.163330078125
2918,122.3016586303711
2919,123.82035827636719
2920,124.4264907836914
2921,122.1936264038086
2922,122.50375366210938
2923,122.05027770996094
2924,121.37474822998047
2925,121.04862976074219
2926,121.74234008789062
2927,121.47430419921875
2928,124.35802459716797
2929,121.15190124511719
2930,122.43657684326172
2931,127.18463897705078
2932,126.10807037353516
2933,125.73609924316406
2934,123.57841491699219
2935,125.14751434326172
2936,124.09548950195312
2937,126.99353790283203
2938,126.74004364013672
2939,123.1616439819336
2940,120.80337524414062
2941,121.08396911621094
2942,121.25294494628906
2943,122.4559097290039
2944,122.28380584716797
2945,124.04297637939453
2946,126.3075180053711
2947,123.28787231445312
2948,120.71151733398438
2949,123.73809051513672
2950,121.1406478881836
2951,120.07658386230469
2952,121.36956787109375
2953,119.91670989990234
2954,125.79952239990234
2955,120.95116424560547
2956,124.61224365234375
2957,121.95647430419922
2958,122.1191177368164
2959,121.30404663085938
2960,121.08946990966797
2961,120.91716003417969
2962,120.8018569946289
2963,125.65186309814453
2964,123.85784912109375
2965,123.89735412597656
2966,127.28314971923828
2967,126.35714721679688
2968,125.86974334716797
2969,121.53316497802734
2970,121.40690612792969
2971,120.74629974365234
2972,119.90715026855469
2973,119.48350524902344
2974,119.95056915283203
2975,121.53213500976562
2976,125.49832153320312
2977,129.68154907226562
2978,132.4563751220703
2979,128.5484619140625
2980,123.48646545410156
2981,123.1498794555664
2982,126.93090057373047
2983,123.63182830810547
2984,126.56037139892578
2985,124.91398620605469
2986,120.22157287597656
2987,121.21080780029297
2988,119.90483856201172
2989,119.83065032958984
2990,119.86034393310547
2991,120.7237777709961
2992,123.53234100341797
2993,120.7140884399414
2994,119.26297760009766
2995,121.27934265136719
2996,119.72730255126953
2997,120.90961456298828
2998,122.0688705444336
2999,121.39947509765625
3000,120.30582427978516
3001,120.10284423828125
3002,120.93085479736328
3003,118.76057434082031
3004,117.6092529296875
3005,119.52359008789062
3006,123.92002868652344
3007,122.82444763183594
3008,122.73681640625
3009,125.0482406616211
3010,124.6048812866211
3011,126.84449768066406
3012,129.0047149658203
3013,125.27581024169922
3014,124.86577606201172
3015,121.0152816772461
3016,122.16311645507812
3017,120.4559555053711
3018,119.2658920288086
3019,119.36738586425781
3020,122.32252502441406
3021,119.93217468261719
3022,120.91297149658203
3023,119.19123077392578
3024,119.86561584472656
3025,118.85331726074219
3026,120.00780487060547
3027,117.64413452148438
3028,118.3382568359375
3029,118.12654113769531
3030,117.26502227783203
3031,116.98270416259766
3032,117.58415985107422
3033,117.0245132446289
3034,117.65837860107422
3035,119.68175506591797
3036,118.16931915283203
3037,118.66079711914062
3038,121.4424057006836
3039,120.72721099853516
3040,120.19346618652344
3041,120.98114776611328
3042,124.56498718261719
3043,120.78482055664062
3044,123.11285400390625
3045,121.6142578125
3046,120.92533874511719
3047,118.18968963623047
3048,119.94551086425781
3049,117.68553924560547
3050,116.68513488769531
3051,117.43032836914062
3052,118.79707336425781
3053,118.60346984863281
3054,117.8025131225586
3055,119.86348724365234
3056,120.43273162841797
3057,118.0897445678711
3058,118.2019271850586
3059,119.20724487304688
3060,120.66466522216797
3061,122.38184356689453
3062,119.48076629638672
3063,119.04019927978516
3064,121.57611846923828
3065,123.40863800048828
3066,120.28556060791016
3067,119.31816101074219
3068,120.61430358886719
3069,121.68268585205078
3070,125.95816802978516
3071,125.76070404052734
3072,123.83993530273438
3073,133.1703338623047
3074,133.30760192871094
3075,124.22593688964844
3076,121.58368682861328
3077,118.4593505859375
3078,117.9405288696289
3079,118.49864959716797
3080,123.40738677978516
3081,122.40352630615234
3082,120.72843933105469
3083,122.9085922241211
3084,122.40036010742188
3085,122.37425231933594
3086,123.17261505126953
3087,127.68028259277344
3088,124.22823333740234
3089,121.93827819824219
3090,121.8055648803711
3091,120.3571548461914
3092,121.01070404052734
3093,121.67875671386719
3094,121.03800964355469
3095,120.28131103515625
3096,121.39140319824219
3097,123.90123748779297
3098,121.20664978027344
3099,122.62101745605469
3100,119.0770034790039
3101,118.49675750732422
3102,117.59481048583984
3103,118.67124938964844
3104,119.42292022705078
3105,120.74920654296875
3106,120.50750732421875
3107,121.0899429321289
3108,120.0199966430664
3109,120.55377197265625
3110,119.46065521240234
3111,126.66741180419922
3112,122.803466796875
3113,125.91817474365234
3114,125.27257537841797
3115,125.00904083251953
3116,125.8912124633789
3117,124.0546875
3118,123.37794494628906
3119,119.31148529052734
3120,116.22273254394531
3121,116.6711196899414
3122,117.31413269042969
3123,115.45356750488281
3124,118.06924438476562
3125,117.29403686523438
3126,116.91883087158203
3127,117.03700256347656
3128,116.0340347290039
3129,116.44036102294922
3130,115.89175415039062
3131,116.82992553710938
3132,119.3174057006836
3133,116.27681732177734
3134,116.43562316894531
3135,117.5111083984375
3136,117.27237701416016
3137,117.6076431274414
3138,119.1419906616211
3139,118.09376525878906
3140,117.80813598632812
3141,116.913818359375
3142,123.29913330078125
3143,123.9164047241211
3144,120.00088500976562
3145,119.51007843017578
3146,121.74320220947266
3147,119.82937622070312
3148,117.84371185302734
3149,121.32080841064453
3150,118.85040283203125
3151,118.26980590820312
3152,120.57196807861328
3153,119.55823516845703
3154,121.56529235839844
3155,128.99920654296875
3156,121.90856170654297
3157,119.03590393066406
3158,121.2119369506836
3159,119.74747467041016
3160,124.2480239868164
3161,126.7175521850586
3162,123.64850616455078
3163,119.49809265136719
3164,119.99430847167969
3165,124.7612075805664
3166,123.895263671875
3167,123.23663330078125
3168,121.41244506835938
3169,120.37873077392578
3170,116.99366760253906
3171,119.78473663330078
3172,121.147705078125
3173,120.96532440185547
3174,120.26866912841797
3175,118.92207336425781
3176,117.0638656616211
3177,116.7623062133789
3178,116.54826354980469
3179,118.27645111083984
3180,119.25395965576172
3181,116.6451416015625
3182,118.60977935791016
3183,115.4814682006836
3184,118.37489318847656
3185,119.2895736694336
3186,118.13228607177734
3187,118.59664154052734
3188,118.2474594116211
3189,115.57735443115234
3190,120.53597259521484
3191,120.16487121582031
3192,116.62651824951172
3193,117.11396789550781
3194,117.01592254638672
3195,117.02249145507812
3196,117.58153533935547
3197,120.35569763183594
3198,119.14944458007812
3199,119.31735229492188
3200,121.14607238769531
3201,118.63082122802734
3202,118.2374038696289
3203,115.57254791259766
3204,116.16740417480469
3205,116.30525970458984
3206,116.80099487304688
3207,116.10133361816406
3208,114.35638427734375
3209,114.6470718383789
3210,113.11566925048828
3211,116.12763977050781
3212,114.79776000976562
3213,115.85256958007812
3214,120.91006469726562
3215,117.94009399414062
3216,116.6426010131836
3217,116.72099304199219
3218,115.43464660644531
3219,116.22639465332031
3220,116.44084167480469
3221,118.84910583496094
3222,116.13404846191406
3223,117.7861328125
3224,115.8677978515625
3225,114.57380676269531
3226,116.89684295654297
3227,116.3951644897461
3228,118.73982238769531
3229,115.23722076416016
3230,120.2467269897461
3231,115.88282775878906
3232,114.39506530761719
3233,114.084228515625
3234,114.9453353881836
3235,115.3048095703125
3236,113.14471435546875
3237,113.52900695800781
3238,113.22409057617188
3239,114.72057342529297
3240,115.03939819335938
3241,115.62543487548828
3242,116.51345825195312
3243,115.41857147216797
3244,116.38251495361328
3245,115.82502746582031
3246,116.00952911376953
3247,115.37986755371094
3248,113.85456085205078
3249,112.63508605957031
3250,113.75421905517578
3251,112.20650482177734
3252,113.43852996826172
3253,117.15122985839844
3254,117.59270477294922
3255,119.76927185058594
3256,117.68128967285156
3257,120.4758529663086
3258,116.47013092041016
3259,115.2067642211914
3260,117.04105377197266
3261,115.71941375732422
3262,114.9219970703125
3263,115.39732360839844
3264,116.69947814941406
3265,117.99024963378906
3266,115.40491485595703
3267,114.62379455566406
3268,113.04891967773438
3269,111.24176788330078
3270,111.90311431884766
3271,114.10945129394531
3272,116.9328842163086
3273,114.15812683105469
3274,113.8204345703125
3275,116.73792266845703
3276,118.0572280883789
3277,118.32865142822266
3278,117.06146240234375
3279,118.6315689086914
3280,116.37090301513672
3281,117.44673919677734
3282,116.26979064941406
3283,117.8875732421875
3284,115.69821166992188
3285,119.52014923095703
3286,120.16918182373047
3287,117.58018493652344
3288,116.58816528320312
3289,117.177490234375
3290,120.85738372802734
3291,126.46988677978516
3292,119.66313171386719
3293,123.18244171142578
3294,119.3923568725586
3295,119.1075210571289
3296,118.44866180419922
3297,117.19551849365234
3298,116.9346923828125
3299,117.37748718261719
3300,115.79865264892578
3301,112.91729736328125
3302,113.18761444091797
3303,113.6392593383789
3304,113.85938262939453
3305,113.77777099609375
3306,115.77337646484375
3307,115.91413116455078
3308,115.4642333984375
3309,113.52485656738281
3310,113.23558807373047
3311,112.64220428466797
3312,115.15695190429688
3313,115.6668701171875
3314,114.9239730834961
3315,113.54871368408203
3316,112.70618438720703
3317,111.50668334960938
3318,113.7998046875
3319,109.99295043945312
3320,111.4354019165039
3321,114.37399291992188
3322,116.91171264648438
3323,113.55753326416016
3324,114.55033874511719
3325,116.74331665039062
3326,114.65735626220703
3327,114.47886657714844
3328,114.05532836914062
3329,111.6217041015625
3330,113.46537780761719
3331,112.25111389160156
3332,114.28205108642578
3333,112.64271545410156
3334,111.57412719726562
3335,111.08979797363281
3336,113.20274353027344
3337,113.1620864868164
3338,113.87889099121094
3339,114.37102508544922
3340,112.34089660644531
3341,112.41854858398438
3342,112.23745727539062
3343,111.37843322753906
3344,112.81260681152344
3345,111.41519927978516
3346,112.78943634033203
3347,112.39317321777344
3348,111.71212005615234
3349,114.38611602783203
3350,115.1060562133789
3351,114.61664581298828
3352,117.10285186767578
3353,113.6821517944336
3354,113.62789916992188
3355,111.15867614746094
3356,111.15249633789062
3357,111.84508514404297
3358,112.45100402832031
3359,116.55157470703125
3360,116.34883880615234
3361,122.6684341430664
3362,116.07807922363281
3363,117.53266143798828
3364,114.82299041748047
3365,114.67913818359375
3366,113.76121520996094
3367,115.40066528320312
3368,114.23921203613281
3369,113.19015502929688
3370,116.89054107666016
3371,113.1208267211914
3372,114.15375518798828
3373,112.73242950439453
3374,117.50407409667969
3375,113.5170669555664
3376,111.02416229248047
3377,113.63713073730469
3378,112.66751098632812
3379,110.52178955078125
3380,110.93778228759766
3381,112.95494079589844
3382,113.74356079101562
3383,114.3736343383789
3384,113.13381958007812
3385,113.25508117675781
3386,111.44542694091797
3387,114.40975189208984
3388,114.26223754882812
3389,112.36347961425781
3390,114.08255767822266
3391,112.02418518066406
3392,113.31302642822266
3393,114.62227630615234
3394,112.9253158569336
3395,112.34021759033203
3396,114.08040618896484
3397,113.76343536376953
3398,112.97640228271484
3399,114.3912353515625
3400,113.09461975097656
3401,112.7373275756836
3402,114.47895050048828
3403,113.64668273925781
3404,111.64314270019531
3405,112.09547424316406
3406,111.04454040527344
3407,113.47486877441406
3408,120.54513549804688
3409,117.30016326904297
3410,117.52745819091797
3411,116.84244537353516
3412,116.23263549804688
3413,116.33928680419922
3414,117.2055435180664
3415,112.78494262695312
3416,115.47758483886719
3417,113.88040924072266
3418,115.10745239257812
3419,113.72863006591797
3420,113.22708892822266
3421,115.5361328125
3422,114.6898193359375
3423,112.79844665527344
3424,114.39745330810547
3425,113.5345458984375
3426,115.76526641845703
3427,111.72526550292969
3428,111.92475128173828
3429,111.6068344116211
3430,112.33531188964844
3431,111.05084228515625
3432,111.503173828125
3433,110.5885009765625
3434,110.6946029663086
3435,113.13719177246094
3436,108.90191650390625
3437,109.49311065673828
3438,109.29986572265625
3439,110.98743438720703
3440,112.5886001586914
3441,110.91082763671875
3442,112.1721420288086
3443,110.41072845458984
3444,111.32096099853516
3445,112.195556640625
3446,115.52051544189453
3447,114.16107177734375
3448,115.03543090820312
3449,109.226318359375
3450,108.75123596191406
3451,112.89454650878906
3452,111.93224334716797
3453,111.55941009521484
3454,110.62969207763672
3455,112.92205047607422
3456,111.12492370605469
3457,108.27682495117188
3458,109.64305114746094
3459,110.5191650390625
3460,112.4036865234375
3461,117.47276306152344
3462,113.11429595947266
3463,114.75340270996094
3464,112.53974151611328
3465,112.4400405883789
3466,113.66228485107422
3467,110.67271423339844
3468,112.31802368164062
3469,110.5366439819336
3470,113.49882507324219
3471,119.41194915771484
3472,119.775390625
3473,113.62552642822266
3474,115.25860595703125
3475,125.35150146484375
3476,121.76162719726562
3477,116.44738006591797
3478,113.96157836914062
3479,115.2480697631836
3480,113.2804183959961
3481,110.47909545898438
3482,109.75785064697266
3483,109.8575210571289
3484,108.96171569824219
3485,108.70370483398438
3486,108.05469512939453
3487,107.73213958740234
3488,108.3419189453125
3489,109.21951293945312
3490,111.83612060546875
3491,109.60285186767578
3492,111.9518814086914
3493,112.86573028564453
3494,112.84153747558594
3495,114.1677017211914
3496,112.03889465332031
3497,113.64908599853516
3498,112.07086944580078
3499,111.73236083984375
3500,109.70606231689453
3501,110.85682678222656
3502,110.82367706298828
3503,109.60521697998047
3504,108.89240264892578
3505,108.38992309570312
3506,108.80708312988281
3507,109.34639739990234
3508,110.07513427734375
3509,113.5163345336914
3510,112.14246368408203
3511,112.54727172851562
3512,113.57698059082031
3513,114.37305450439453
3514,114.33992004394531
3515,115.42350006103516
3516,117.13627624511719
3517,113.41879272460938
3518,114.2447738647461
3519,112.03534698486328
3520,110.30394744873047
3521,110.84541320800781
3522,113.66948699951172
3523,113.43150329589844
3524,110.52234649658203
3525,110.66703796386719
3526,107.92987823486328
3527,107.38935089111328
3528,112.22561645507812
3529,108.57467651367188
3530,113.39370727539062
3531,109.93128967285156
3532,109.61663818359375
3533,107.59518432617188
3534,109.44551086425781
3535,106.07096862792969
3536,106.35092163085938
3537,105.53136444091797
3538,106.1370849609375
3539,106.23278045654297
3540,104.73880767822266
3541,108.3127670288086
3542,112.64067077636719
3543,113.63155364990234
3544,115.60655975341797
3545,111.19296264648438
3546,110.4321060180664
3547,110.89019775390625
3548,111.7466812133789
3549,111.37146759033203
3550,109.68657684326172
3551,109.68495178222656
3552,109.81510162353516
3553,111.65795135498047
3554,111.7256851196289
3555,109.43343353271484
3556,112.78977966308594
3557,111.21405792236328
3558,111.35294342041016
3559,108.33275604248047
3560,108.30650329589844
3561,110.07369995117188
3562,113.55516052246094
3563,111.7544937133789
3564,115.81790924072266
3565,112.02582550048828
3566,114.89236450195312
3567,118.94889068603516
3568,126.94525146484375
3569,121.31051635742188
3570,120.8586654663086
3571,116.56692504882812
3572,114.80567169189453
3573,111.25249481201172
3574,114.61204528808594
3575,114.00599670410156
3576,108.5123519897461
3577,107.8284683227539
3578,113.18202209472656
3579,110.31907653808594
3580,109.47816467285156
3581,111.1880874633789
3582,110.15776062011719
3583,113.8777847290039
3584,109.02810668945312
3585,109.64344024658203
3586,111.10503387451172
3587,121.0469741821289
3588,111.83089447021484
3589,112.35054779052734
3590,110.10928344726562
3591,110.44483184814453
3592,107.00586700439453
3593,108.23905944824219
3594,108.5916748046875
3595,108.70271301269531
3596,108.84502410888672
3597,108.7471694946289
3598,109.36907958984375
3599,108.51496124267578
3600,107.59426879882812
3601,106.9700927734375
3602,108.05471801757812
3603,106.43379211425781
3604,107.37908172607422
3605,108.7864761352539
3606,107.78902435302734
3607,105.41629791259766
3608,103.7420654296875
3609,104.47064208984375
