,loss
1256,0.28581809997558594
1257,0.2923845052719116
1258,0.2964074909687042
1259,0.2964180111885071
1260,0.2920209467411041
1261,0.2886560261249542
1262,0.28569287061691284
1263,0.28490379452705383
1264,0.2834416627883911
1265,0.28308606147766113
1266,0.2825181782245636
1267,0.2827910780906677
1268,0.28325355052948
1269,0.28317147493362427
1270,0.2832472324371338
1271,0.28383079171180725
1272,0.28550195693969727
1273,0.28927522897720337
1274,0.28881701827049255
1275,0.28697770833969116
1276,0.2853532135486603
1277,0.2836656868457794
1278,0.2835766673088074
1279,0.28366851806640625
1280,0.2823185324668884
1281,0.2813563942909241
1282,0.28270360827445984
1283,0.28802478313446045
1284,0.289833128452301
1285,0.28665733337402344
1286,0.28367844223976135
1287,0.2830192446708679
1288,0.28365498781204224
1289,0.28533312678337097
1290,0.28562530875205994
1291,0.28277671337127686
1292,0.2815477252006531
1293,0.2832303047180176
1294,0.28389063477516174
1295,0.29413649439811707
1296,0.3012845516204834
1297,0.30215102434158325
1298,0.29917389154434204
1299,0.29234007000923157
1300,0.28743234276771545
1301,0.2849542498588562
1302,0.2846076488494873
1303,0.283807635307312
1304,0.2823203206062317
1305,0.28182485699653625
1306,0.2875775992870331
1307,0.30127212405204773
1308,0.30195352435112
1309,0.29570043087005615
1310,0.29084312915802
1311,0.2875332236289978
1312,0.2839914858341217
1313,0.28187552094459534
1314,0.2805823087692261
1315,0.2795814871788025
1316,0.27867043018341064
1317,0.2791355550289154
1318,0.27914658188819885
1319,0.2789715528488159
1320,0.2796054482460022
1321,0.2795417606830597
1322,0.27857112884521484
1323,0.27839532494544983
1324,0.2777740955352783
1325,0.27701544761657715
1326,0.27581802010536194
1327,0.2753342092037201
1328,0.2754310369491577
1329,0.27549460530281067
1330,0.2754364609718323
1331,0.276624470949173
1332,0.278482586145401
1333,0.2777090072631836
1334,0.2771424353122711
1335,0.2767249643802643
1336,0.27649250626564026
1337,0.27617478370666504
1338,0.2757421135902405
1339,0.27544957399368286
1340,0.27731895446777344
1341,0.27704447507858276
1342,0.27665597200393677
1343,0.27540019154548645
1344,0.2746666669845581
1345,0.2751140594482422
1346,0.27571648359298706
1347,0.277230829000473
1348,0.281419962644577
1349,0.2808004915714264
1350,0.2769186198711395
1351,0.27542421221733093
1352,0.27450719475746155
1353,0.27459415793418884
1354,0.27430450916290283
1355,0.2769615054130554
1356,0.27669018507003784
1357,0.2800465226173401
1358,0.2828214168548584
1359,0.28489527106285095
1360,0.2839103937149048
1361,0.28170597553253174
1362,0.2779383957386017
1363,0.2750729024410248
1364,0.27398040890693665
1365,0.2742129862308502
1366,0.2749534547328949
1367,0.27424702048301697
1368,0.27710041403770447
1369,0.2799195945262909
1370,0.2784862816333771
1371,0.2761856019496918
1372,0.27521708607673645
1373,0.2786118686199188
1374,0.28023916482925415
1375,0.2803288400173187
1376,0.2783016860485077
1377,0.277200847864151
1378,0.2771618664264679
1379,0.27672091126441956
1380,0.2741186320781708
1381,0.27226167917251587
1382,0.2712564170360565
1383,0.27464985847473145
1384,0.27557408809661865
1385,0.2760293781757355
1386,0.2755352854728699
1387,0.27434560656547546
1388,0.2735349237918854
1389,0.27360954880714417
1390,0.2720447778701782
1391,0.2725195288658142
1392,0.2717685401439667
1393,0.2715180814266205
1394,0.2728895843029022
1395,0.27601391077041626
1396,0.2790803611278534
1397,0.27996814250946045
1398,0.2762206494808197
1399,0.27339303493499756
1400,0.27408650517463684
1401,0.27490338683128357
1402,0.27317842841148376
1403,0.2720012962818146
1404,0.27161720395088196
1405,0.27045267820358276
1406,0.26891133189201355
1407,0.26787102222442627
1408,0.27061009407043457
1409,0.2719326913356781
1410,0.27196088433265686
1411,0.27139416337013245
1412,0.27085715532302856
1413,0.2704467177391052
1414,0.26994022727012634
1415,0.27483710646629333
1416,0.27456894516944885
1417,0.27222418785095215
1418,0.2691514492034912
1419,0.26852890849113464
1420,0.26882946491241455
1421,0.27039608359336853
1422,0.2679618000984192
1423,0.2699872851371765
1424,0.27178719639778137
1425,0.2711552083492279
1426,0.2688303291797638
1427,0.26680219173431396
1428,0.26836031675338745
1429,0.27421921491622925
1430,0.27329394221305847
1431,0.27020028233528137
1432,0.2712015211582184
1433,0.27296319603919983
1434,0.27042627334594727
1435,0.2672448456287384
1436,0.2656804025173187
1437,0.2657865583896637
1438,0.26629409193992615
1439,0.2659176290035248
1440,0.26544123888015747
1441,0.2672736942768097
1442,0.2791603207588196
1443,0.28907281160354614
1444,0.29038211703300476
1445,0.2843140959739685
1446,0.2777459919452667
1447,0.27176108956336975
1448,0.26976528763771057
1449,0.2693602442741394
1450,0.26912930607795715
1451,0.26782888174057007
1452,0.2675691246986389
1453,0.2682127356529236
1454,0.2674979269504547
1455,0.26625603437423706
1456,0.26598748564720154
1457,0.26607099175453186
1458,0.26481392979621887
1459,0.264821857213974
1460,0.2670081555843353
1461,0.27073636651039124
1462,0.2703624665737152
1463,0.2713615894317627
1464,0.27036046981811523
1465,0.2687561511993408
1466,0.2686689496040344
1467,0.26769116520881653
1468,0.2658804655075073
1469,0.2667897045612335
1470,0.2646353542804718
1471,0.26867085695266724
1472,0.272281289100647
1473,0.2726113498210907
1474,0.27060168981552124
1475,0.26905906200408936
1476,0.26675769686698914
1477,0.2669435143470764
1478,0.2696637213230133
1479,0.2692587673664093
1480,0.2685686945915222
1481,0.2659578025341034
1482,0.263983815908432
1483,0.265826016664505
1484,0.26809245347976685
1485,0.26909205317497253
1486,0.264027863740921
1487,0.2649768590927124
1488,0.2662866711616516
1489,0.2660571336746216
1490,0.2649785578250885
1491,0.2627781629562378
1492,0.26363250613212585
1493,0.2674255967140198
1494,0.2705548107624054
1495,0.26786506175994873
1496,0.2660595178604126
1497,0.26401835680007935
1498,0.26262569427490234
1499,0.2621506452560425
1500,0.26133841276168823
1501,0.26103654503822327
1502,0.2608291506767273
1503,0.260802298784256
1504,0.26141002774238586
1505,0.2599506974220276
1506,0.2592698335647583
1507,0.2601780295372009
1508,0.26004141569137573
1509,0.2591188848018646
1510,0.2587267756462097
1511,0.2627202868461609
1512,0.2672651410102844
1513,0.2721885144710541
1514,0.2700760066509247
1515,0.26421308517456055
1516,0.26071402430534363
1517,0.25942546129226685
1518,0.25985726714134216
1519,0.2602721154689789
1520,0.25956276059150696
1521,0.2592972218990326
1522,0.25894665718078613
1523,0.2588549554347992
1524,0.25863489508628845
1525,0.2584002912044525
1526,0.2577049732208252
1527,0.25734367966651917
1528,0.2568090260028839
1529,0.25647270679473877
1530,0.25611305236816406
1531,0.25638771057128906
1532,0.2563987076282501
1533,0.2566816210746765
1534,0.25636032223701477
1535,0.25692856311798096
1536,0.26006224751472473
1537,0.26134592294692993
1538,0.2605413496494293
1539,0.2595658600330353
1540,0.2609730064868927
1541,0.2598043382167816
1542,0.25818461179733276
1543,0.25787410140037537
1544,0.25783926248550415
1545,0.2570275664329529
1546,0.2571607530117035
1547,0.25677159428596497
1548,0.2579762637615204
1549,0.26031190156936646
1550,0.2757728695869446
1551,0.2772226333618164
1552,0.27623865008354187
1553,0.2743411064147949
1554,0.2710435092449188
1555,0.2841237783432007
1556,0.2899971306324005
1557,0.2877812683582306
1558,0.2744031846523285
1559,0.2695086896419525
1560,0.2641844153404236
1561,0.2630314528942108
1562,0.26073530316352844
1563,0.26003456115722656
1564,0.2581130564212799
1565,0.25750070810317993
1566,0.25683391094207764
1567,0.2560287117958069
1568,0.2584964334964752
1569,0.25800246000289917
1570,0.26002272963523865
1571,0.2584429681301117
1572,0.25708267092704773
1573,0.2618730068206787
1574,0.2640610337257385
1575,0.2597458064556122
1576,0.25969943404197693
1577,0.2603546380996704
1578,0.2588323652744293
1579,0.25595584511756897
1580,0.25403761863708496
1581,0.25358691811561584
1582,0.2532750368118286
1583,0.2531384229660034
1584,0.25655779242515564
1585,0.26166313886642456
1586,0.2578723430633545
1587,0.2560020387172699
1588,0.26090946793556213
1589,0.26485785841941833
1590,0.2655045986175537
1591,0.2629711925983429
1592,0.2622523903846741
1593,0.2596420645713806
1594,0.25715169310569763
1595,0.25471261143684387
1596,0.2552814781665802
1597,0.25768283009529114
1598,0.25962358713150024
1599,0.2593240439891815
1600,0.2564859986305237
1601,0.2546057105064392
1602,0.2529398500919342
1603,0.2545851171016693
1604,0.2577757239341736
1605,0.2599252760410309
1606,0.2588678300380707
1607,0.25637200474739075
1608,0.2548244595527649
1609,0.25411301851272583
1610,0.2535501718521118
1611,0.2525961995124817
1612,0.2518484890460968
1613,0.25088560581207275
1614,0.2499811202287674
1615,0.2499641627073288
1616,0.250057190656662
1617,0.2500708997249603
1618,0.24995674192905426
1619,0.25551915168762207
1620,0.26534149050712585
1621,0.2680249512195587
1622,0.2656252384185791
1623,0.2584165334701538
1624,0.25521913170814514
1625,0.25513574481010437
1626,0.25496241450309753
1627,0.2544650137424469
1628,0.25288406014442444
1629,0.25250571966171265
1630,0.2526601254940033
1631,0.25211217999458313
1632,0.2503581941127777
1633,0.2501983642578125
1634,0.250699520111084
1635,0.2511153817176819
1636,0.25077947974205017
1637,0.24960145354270935
1638,0.25019797682762146
1639,0.24982209503650665
1640,0.24940277636051178
1641,0.24892085790634155
1642,0.24815870821475983
1643,0.24928420782089233
1644,0.25251609086990356
1645,0.25216859579086304
1646,0.24914836883544922
1647,0.253997266292572
1648,0.26404091715812683
1649,0.26527294516563416
1650,0.26063236594200134
1651,0.25747427344322205
1652,0.2555258274078369
1653,0.25516459345817566
1654,0.25357508659362793
1655,0.2518104910850525
1656,0.2494635134935379
1657,0.249357670545578
1658,0.24923960864543915
1659,0.24890625476837158
1660,0.2499799132347107
1661,0.2540733516216278
1662,0.25422874093055725
1663,0.25352248549461365
1664,0.24994048476219177
1665,0.2492724061012268
1666,0.25164464116096497
1667,0.2492179125547409
1668,0.24843305349349976
1669,0.24740855395793915
1670,0.24822667241096497
1671,0.24658440053462982
1672,0.24688173830509186
1673,0.24963563680648804
1674,0.2498876303434372
1675,0.2533371150493622
1676,0.2669230103492737
1677,0.2740962505340576
1678,0.2679958641529083
1679,0.2630787193775177
1680,0.258565753698349
1681,0.2548198699951172
1682,0.25670209527015686
1683,0.2615133225917816
1684,0.26454225182533264
1685,0.2654675841331482
1686,0.26673072576522827
1687,0.2628122568130493
1688,0.25862187147140503
1689,0.2512653172016144
1690,0.24865424633026123
1691,0.2475534826517105
1692,0.24931256473064423
1693,0.2475486546754837
1694,0.24695920944213867
1695,0.24459527432918549
1696,0.24471786618232727
1697,0.2458162009716034
1698,0.24602393805980682
1699,0.24542808532714844
1700,0.2468891143798828
1701,0.24685704708099365
1702,0.24714551866054535
1703,0.24480724334716797
1704,0.24706235527992249
1705,0.25225570797920227
1706,0.2579304575920105
1707,0.2586750388145447
1708,0.25458335876464844
1709,0.2515459954738617
1710,0.272742360830307
1711,0.28933021426200867
1712,0.2803266942501068
1713,0.26729995012283325
1714,0.26855146884918213
1715,0.2782488167285919
1716,0.2730417251586914
1717,0.2649652361869812
1718,0.25734713673591614
1719,0.25846198201179504
1720,0.25583595037460327
1721,0.2545938193798065
1722,0.2521454095840454
1723,0.24935711920261383
1724,0.24885082244873047
1725,0.24842509627342224
1726,0.24572467803955078
1727,0.24950207769870758
1728,0.25805890560150146
1729,0.2605842649936676
1730,0.2568105161190033
1731,0.2516110837459564
1732,0.24849151074886322
1733,0.24802149832248688
1734,0.2454700618982315
1735,0.2435922920703888
1736,0.24314017593860626
1737,0.24340055882930756
1738,0.24466323852539062
1739,0.24574024975299835
1740,0.24533206224441528
1741,0.24596741795539856
1742,0.2445870190858841
1743,0.24253639578819275
1744,0.24736250936985016
1745,0.25376343727111816
1746,0.2534782588481903
1747,0.24872703850269318
1748,0.24703073501586914
1749,0.24454647302627563
1750,0.24530835449695587
1751,0.24322263896465302
1752,0.24777355790138245
1753,0.2651180922985077
1754,0.2645149230957031
1755,0.26491206884384155
1756,0.25876927375793457
1757,0.2564503252506256
1758,0.24999959766864777
1759,0.2488299012184143
1760,0.24720299243927002
1761,0.24626849591732025
1762,0.249997079372406
1763,0.25208744406700134
1764,0.25646817684173584
1765,0.25448453426361084
1766,0.2543305456638336
1767,0.24947690963745117
1768,0.24567033350467682
1769,0.24261370301246643
1770,0.2439112514257431
1771,0.24587392807006836
1772,0.2463809996843338
1773,0.24359853565692902
1774,0.2401200830936432
1775,0.23871316015720367
1776,0.24000965058803558
1777,0.24409915506839752
1778,0.24247457087039948
1779,0.24068748950958252
1780,0.24085555970668793
1781,0.24123893678188324
1782,0.240886852145195
1783,0.2396174967288971
1784,0.23851241171360016
1785,0.23710080981254578
1786,0.23683619499206543
1787,0.23676295578479767
1788,0.2369108498096466
1789,0.23747359216213226
1790,0.23721195757389069
1791,0.23794394731521606
1792,0.23851197957992554
1793,0.23865753412246704
1794,0.23836559057235718
1795,0.2384781390428543
1796,0.23678167164325714
1797,0.23704414069652557
1798,0.23705634474754333
1799,0.23812052607536316
1800,0.2375936061143875
1801,0.23720230162143707
1802,0.23772388696670532
1803,0.24314206838607788
1804,0.24508607387542725
1805,0.2402421236038208
1806,0.24918225407600403
1807,0.2595958709716797
1808,0.25426438450813293
1809,0.25079482793807983
1810,0.2584916055202484
1811,0.25812235474586487
1812,0.25369447469711304
1813,0.2485155463218689
1814,0.2453681081533432
1815,0.2433822602033615
1816,0.24038754403591156
1817,0.23887041211128235
1818,0.23715583980083466
1819,0.23706813156604767
1820,0.236859530210495
1821,0.23627737164497375
1822,0.2359674721956253
1823,0.23646198213100433
1824,0.2359178066253662
1825,0.23687361180782318
1826,0.24293585121631622
1827,0.24715906381607056
1828,0.24678154289722443
1829,0.2438688576221466
1830,0.24064768850803375
1831,0.2382136434316635
1832,0.23759377002716064
1833,0.2364903688430786
1834,0.2373252809047699
1835,0.23649238049983978
1836,0.23473504185676575
1837,0.23487488925457
1838,0.2374984174966812
1839,0.24226678907871246
1840,0.23868171870708466
1841,0.23816053569316864
1842,0.2420935183763504
1843,0.24704870581626892
1844,0.2422531247138977
1845,0.2422393262386322
1846,0.2432979792356491
1847,0.24113330245018005
1848,0.23987771570682526
1849,0.24321435391902924
1850,0.24516689777374268
1851,0.24335075914859772
1852,0.23915977776050568
1853,0.23810939490795135
1854,0.2406143993139267
1855,0.2432601898908615
1856,0.24134677648544312
1857,0.2381834089756012
1858,0.23455478250980377
1859,0.23379448056221008
1860,0.23367924988269806
1861,0.23275865614414215
1862,0.2318732589483261
1863,0.23212853074073792
1864,0.2317255437374115
1865,0.23350414633750916
1866,0.23387756943702698
1867,0.23420657217502594
1868,0.23337823152542114
1869,0.23278488218784332
1870,0.23263275623321533
1871,0.23130841553211212
1872,0.23068980872631073
1873,0.23023037612438202
1874,0.23276254534721375
1875,0.23152966797351837
1876,0.2311435490846634
1877,0.2317630797624588
1878,0.2320563942193985
1879,0.2324146330356598
1880,0.23167262971401215
1881,0.2347564697265625
1882,0.23605887591838837
1883,0.23603622615337372
1884,0.2369476705789566
1885,0.23360271751880646
1886,0.23138119280338287
1887,0.23122572898864746
1888,0.23123019933700562
1889,0.23096343874931335
1890,0.22982434928417206
1891,0.23059330880641937
1892,0.2300480157136917
1893,0.22953596711158752
1894,0.22921127080917358
1895,0.23084373772144318
1896,0.23361164331436157
1897,0.23512321710586548
1898,0.23897385597229004
1899,0.24208790063858032
1900,0.23847514390945435
1901,0.23776215314865112
1902,0.2364073246717453
1903,0.2335279881954193
1904,0.23223304748535156
1905,0.2340373992919922
1906,0.2343752682209015
1907,0.23081475496292114
1908,0.23106573522090912
1909,0.2319781482219696
1910,0.23184886574745178
1911,0.23137541115283966
1912,0.23017534613609314
1913,0.22869575023651123
1914,0.2278134524822235
1915,0.22874650359153748
1916,0.22961735725402832
1917,0.2307613343000412
1918,0.23127591609954834
1919,0.23032663762569427
1920,0.22825656831264496
1921,0.22817443311214447
1922,0.2314678132534027
1923,0.23221760988235474
1924,0.23065058887004852
1925,0.22825609147548676
1926,0.22792743146419525
1927,0.232756108045578
1928,0.23479250073432922
1929,0.2312084287405014
1930,0.2354637235403061
1931,0.2444690465927124
1932,0.24747227132320404
1933,0.23519600927829742
1934,0.23711112141609192
1935,0.23406971991062164
1936,0.2377873659133911
1937,0.23448529839515686
1938,0.23978205025196075
1939,0.23557698726654053
1940,0.2347760945558548
1941,0.2318345606327057
1942,0.2351440191268921
1943,0.23374848067760468
1944,0.2320728600025177
1945,0.23223306238651276
1946,0.23502781987190247
1947,0.23895369470119476
1948,0.24210390448570251
1949,0.24481871724128723
1950,0.2508891522884369
1951,0.25163719058036804
1952,0.24691273272037506
1953,0.2464837282896042
1954,0.2409990280866623
1955,0.23908625543117523
1956,0.23128660023212433
1957,0.2316964864730835
1958,0.22989174723625183
1959,0.2284146547317505
1960,0.22809085249900818
1961,0.232729971408844
1962,0.22958657145500183
1963,0.23852038383483887
1964,0.23319226503372192
1965,0.23851406574249268
1966,0.2526375949382782
1967,0.24867084622383118
1968,0.3108310103416443
1969,0.2705397307872772
1970,0.27665242552757263
1971,0.2732158303260803
1972,0.24798370897769928
1973,0.25757092237472534
1974,0.2394082099199295
1975,0.24734719097614288
1976,0.24395526945590973
1977,0.2426985651254654
1978,0.23720179498195648
1979,0.22860635817050934
1980,0.22868528962135315
1981,0.22764821350574493
1982,0.22889021039009094
1983,0.22777940332889557
1984,0.22606176137924194
1985,0.2260245382785797
1986,0.2248523235321045
1987,0.22602048516273499
1988,0.22626475989818573
1989,0.22916042804718018
1990,0.22922421991825104
1991,0.23089784383773804
1992,0.22912152111530304
1993,0.2260875403881073
1994,0.22414681315422058
1995,0.22360393404960632
1996,0.22585296630859375
1997,0.22826287150382996
1998,0.22702759504318237
1999,0.22628389298915863
2000,0.2303694486618042
2001,0.23566290736198425
2002,0.2356419861316681
2003,0.2319217175245285
2004,0.22756215929985046
2005,0.2238403558731079
2006,0.22184455394744873
2007,0.22255264222621918
2008,0.2233010232448578
2009,0.22496111690998077
2010,0.22549636662006378
2011,0.22481977939605713
2012,0.22419601678848267
2013,0.22839562594890594
2014,0.23151807487010956
2015,0.230976402759552
2016,0.22954048216342926
2017,0.22964784502983093
2018,0.22989366948604584
2019,0.2278074473142624
2020,0.22714543342590332
2021,0.22615979611873627
2022,0.22501406073570251
2023,0.22275137901306152
2024,0.22096149623394012
2025,0.22056007385253906
2026,0.22181932628154755
2027,0.220419779419899
2028,0.2187938541173935
2029,0.2182939201593399
2030,0.21837802231311798
2031,0.21777194738388062
2032,0.21806590259075165
2033,0.22018536925315857
2034,0.22653907537460327
2035,0.22766228020191193
2036,0.22474084794521332
2037,0.22164079546928406
2038,0.2213435024023056
2039,0.22175921499729156
2040,0.22111976146697998
2041,0.22094035148620605
2042,0.2219260334968567
2043,0.2217639982700348
2044,0.22091218829154968
2045,0.2205544263124466
2046,0.22969716787338257
2047,0.23833057284355164
2048,0.2375139445066452
2049,0.23020566999912262
2050,0.22494791448116302
2051,0.22152729332447052
2052,0.2190113365650177
2053,0.21870972216129303
2054,0.21932636201381683
2055,0.21925771236419678
2056,0.2184571772813797
2057,0.2192642092704773
2058,0.22088798880577087
2059,0.22109852731227875
2060,0.21882295608520508
2061,0.21997879445552826
2062,0.220328226685524
2063,0.2189284712076187
2064,0.21878352761268616
2065,0.21734845638275146
2066,0.2177254855632782
2067,0.21827994287014008
2068,0.22012342512607574
2069,0.22352512180805206
2070,0.22308304905891418
2071,0.2217039316892624
2072,0.2204321026802063
2073,0.2199389785528183
2074,0.2194289118051529
2075,0.21978339552879333
2076,0.22407540678977966
2077,0.22564354538917542
2078,0.2223173975944519
2079,0.21962521970272064
2080,0.22285953164100647
2081,0.22332483530044556
2082,0.2177816480398178
2083,0.21861179172992706
2084,0.21948465704917908
2085,0.22254431247711182
2086,0.22822730243206024
2087,0.22984260320663452
2088,0.2252970188856125
2089,0.21841993927955627
2090,0.21890391409397125
2091,0.22558195888996124
2092,0.23127718269824982
2093,0.23066245019435883
2094,0.2261180579662323
2095,0.22533570230007172
2096,0.22439736127853394
2097,0.2233435958623886
2098,0.22099865972995758
2099,0.22064699232578278
2100,0.2200152426958084
2101,0.21908067166805267
2102,0.2201303094625473
2103,0.21992884576320648
2104,0.21699674427509308
2105,0.21495705842971802
2106,0.2169240415096283
2107,0.22127799689769745
2108,0.22137092053890228
2109,0.22141166031360626
2110,0.22039969265460968
2111,0.2205834835767746
2112,0.21769459545612335
2113,0.2178444266319275
2114,0.21571975946426392
2115,0.21478232741355896
2116,0.21647265553474426
2117,0.2147766500711441
2118,0.21530716121196747
2119,0.21286480128765106
2120,0.21500788629055023
2121,0.221707284450531
2122,0.22562065720558167
2123,0.22314010560512543
2124,0.21937572956085205
2125,0.21688921749591827
2126,0.21700993180274963
2127,0.21363972127437592
2128,0.21707487106323242
2129,0.22538058459758759
2130,0.2231147438287735
2131,0.22061578929424286
2132,0.21808569133281708
2133,0.21450072526931763
2134,0.21302421391010284
2135,0.21301883459091187
2136,0.21227151155471802
2137,0.2114609032869339
2138,0.21081921458244324
2139,0.21251952648162842
2140,0.2179790437221527
2141,0.2207712084054947
2142,0.2191433608531952
2143,0.21585193276405334
2144,0.21300002932548523
2145,0.21265214681625366
2146,0.2124384641647339
2147,0.21263882517814636
2148,0.21458160877227783
2149,0.21762974560260773
2150,0.2198452353477478
2151,0.21569442749023438
2152,0.2115543782711029
2153,0.21248969435691833
2154,0.2115107923746109
2155,0.21342700719833374
2156,0.211443230509758
2157,0.2145323008298874
2158,0.22005124390125275
2159,0.22348572313785553
2160,0.2183038890361786
2161,0.21480360627174377
2162,0.21355073153972626
2163,0.21444475650787354
2164,0.21363143622875214
2165,0.21307148039340973
2166,0.21208731830120087
2167,0.2108759582042694
2168,0.21108227968215942
2169,0.21233013272285461
2170,0.21291811764240265
2171,0.21189680695533752
2172,0.20969831943511963
2173,0.20824413001537323
2174,0.20794671773910522
2175,0.2084876298904419
2176,0.20933926105499268
2177,0.2095598429441452
2178,0.20975174009799957
2179,0.21032065153121948
2180,0.21280671656131744
2181,0.21708273887634277
2182,0.2177603840827942
2183,0.2147701233625412
2184,0.21984222531318665
2185,0.2164243906736374
2186,0.21374200284481049
2187,0.2120322436094284
2188,0.21406325697898865
2189,0.21584463119506836
2190,0.21418577432632446
2191,0.2125525027513504
2192,0.2125096172094345
2193,0.2099466770887375
2194,0.20981162786483765
2195,0.2090221345424652
2196,0.21041399240493774
2197,0.21014758944511414
2198,0.21300289034843445
2199,0.21000242233276367
2200,0.21301288902759552
2201,0.2098110169172287
2202,0.20967145264148712
2203,0.20953238010406494
2204,0.21290720999240875
2205,0.20995008945465088
2206,0.21150749921798706
2207,0.2098604440689087
2208,0.2084302455186844
2209,0.20678085088729858
2210,0.2064991444349289
2211,0.20759426057338715
2212,0.20834161341190338
2213,0.20843100547790527
2214,0.20736633241176605
2215,0.20648658275604248
2216,0.20586664974689484
2217,0.20643402636051178
2218,0.2061810940504074
2219,0.2058878391981125
2220,0.20504207909107208
2221,0.20471768081188202
2222,0.20443062484264374
2223,0.204259991645813
2224,0.20484021306037903
2225,0.2042456865310669
2226,0.20713962614536285
2227,0.20827020704746246
2228,0.2066810578107834
2229,0.20580001175403595
2230,0.20538446307182312
2231,0.2039894163608551
2232,0.20428480207920074
2233,0.2034100592136383
2234,0.20329950749874115
2235,0.20309634506702423
2236,0.2038242220878601
2237,0.20393052697181702
2238,0.20567306876182556
2239,0.20868144929409027
2240,0.21260884404182434
2241,0.21199606359004974
2242,0.20991107821464539
2243,0.20704057812690735
2244,0.205265611410141
2245,0.22335030138492584
2246,0.2319677770137787
2247,0.22853991389274597
2248,0.22318020462989807
2249,0.21955715119838715
2250,0.21562907099723816
2251,0.2169261872768402
2252,0.2171899527311325
2253,0.21376119554042816
2254,0.20707590878009796
2255,0.20703350007534027
2256,0.21517017483711243
2257,0.2142605483531952
2258,0.21197926998138428
2259,0.2134520560503006
2260,0.21321998536586761
2261,0.210538849234581
2262,0.20970407128334045
2263,0.20841935276985168
2264,0.21168392896652222
2265,0.20850983262062073
2266,0.20654618740081787
2267,0.20506563782691956
2268,0.20442724227905273
2269,0.20446541905403137
2270,0.2049723118543625
2271,0.20514582097530365
2272,0.20765136182308197
2273,0.20810352265834808
2274,0.20967505872249603
2275,0.21008026599884033
2276,0.2107926309108734
2277,0.21348388493061066
2278,0.20870094001293182
2279,0.2089998573064804
2280,0.20886217057704926
2281,0.20592594146728516
2282,0.203494593501091
2283,0.20348621904850006
2284,0.20354118943214417
2285,0.20335538685321808
2286,0.20287933945655823
2287,0.20211352407932281
2288,0.20136183500289917
2289,0.20046131312847137
2290,0.20062674582004547
2291,0.20021608471870422
2292,0.19997216761112213
2293,0.1999596208333969
2294,0.20138563215732574
2295,0.20122046768665314
2296,0.1996201127767563
2297,0.19887882471084595
2298,0.1997232586145401
2299,0.20098857581615448
2300,0.20097334682941437
2301,0.20006981492042542
2302,0.1993263214826584
2303,0.19941648840904236
2304,0.19887809455394745
2305,0.19833309948444366
2306,0.19976069033145905
2307,0.20305287837982178
2308,0.20263671875
2309,0.20065510272979736
2310,0.19975316524505615
2311,0.19898691773414612
2312,0.19925791025161743
2313,0.200321227312088
2314,0.20033276081085205
2315,0.20082059502601624
2316,0.20040194690227509
2317,0.19917501509189606
2318,0.19865544140338898
2319,0.1987525075674057
2320,0.19720961153507233
2321,0.19839517772197723
2322,0.20048244297504425
2323,0.20289328694343567
2324,0.20822566747665405
2325,0.20970328152179718
2326,0.20580124855041504
2327,0.2090238630771637
2328,0.21027936041355133
2329,0.20864751935005188
2330,0.21005310118198395
2331,0.2077716737985611
2332,0.20509754121303558
2333,0.20477482676506042
2334,0.2030550241470337
2335,0.20225033164024353
2336,0.20509843528270721
2337,0.20505522191524506
2338,0.20479439198970795
2339,0.20542404055595398
2340,0.20316626131534576
2341,0.20119687914848328
2342,0.19909228384494781
2343,0.1990170031785965
2344,0.20035789906978607
2345,0.2015259861946106
2346,0.19805043935775757
2347,0.19830714166164398
2348,0.20109528303146362
2349,0.2067892700433731
2350,0.2044595628976822
2351,0.20017392933368683
2352,0.20132441818714142
2353,0.20788469910621643
2354,0.2062004655599594
2355,0.19899246096611023
2356,0.20507235825061798
2357,0.20799551904201508
2358,0.2035595327615738
2359,0.1996854692697525
2360,0.20164524018764496
2361,0.20691388845443726
2362,0.20328614115715027
2363,0.19763725996017456
2364,0.20038235187530518
2365,0.21049921214580536
2366,0.21169385313987732
2367,0.2066916823387146
2368,0.2035161554813385
2369,0.20353907346725464
2370,0.2019713670015335
2371,0.20436757802963257
2372,0.20592841506004333
2373,0.2057507485151291
2374,0.2046295404434204
2375,0.20309443771839142
2376,0.20577330887317657
2377,0.2048509120941162
2378,0.2052624225616455
2379,0.20346732437610626
2380,0.20303700864315033
2381,0.20012572407722473
2382,0.19884264469146729
2383,0.1976684331893921
2384,0.19660942256450653
2385,0.19721587002277374
2386,0.19555719196796417
2387,0.19780775904655457
2388,0.19642919301986694
2389,0.19766099750995636
2390,0.19507016241550446
2391,0.19691254198551178
2392,0.1979294717311859
2393,0.19458402693271637
2394,0.19684144854545593
2395,0.200594961643219
2396,0.20105166733264923
2397,0.2002636045217514
2398,0.19936580955982208
2399,0.19864417612552643
2400,0.19766324758529663
2401,0.19562892615795135
2402,0.1945711076259613
2403,0.19584253430366516
2404,0.20029588043689728
2405,0.20104718208312988
2406,0.19963949918746948
2407,0.1979139745235443
2408,0.1974911093711853
2409,0.1966065764427185
2410,0.20060355961322784
2411,0.200144961476326
2412,0.19521580636501312
2413,0.19618533551692963
2414,0.19726064801216125
2415,0.19648298621177673
2416,0.19572566449642181
2417,0.19495081901550293
2418,0.19586873054504395
2419,0.19546973705291748
2420,0.19584353268146515
2421,0.19253744184970856
2422,0.19457393884658813
2423,0.19794785976409912
2424,0.2007541060447693
