,loss
1381,343.558837890625
1382,347.8274230957031
1383,348.43511962890625
1384,350.3819580078125
1385,351.5003356933594
1386,348.14215087890625
1387,347.6226806640625
1388,347.1629333496094
1389,346.7268981933594
1390,346.8912658691406
1391,344.8395080566406
1392,344.5244445800781
1393,345.64727783203125
1394,344.59326171875
1395,345.9040222167969
1396,344.9047546386719
1397,343.9802551269531
1398,343.1246337890625
1399,345.22210693359375
1400,344.22381591796875
1401,343.8134765625
1402,349.0559387207031
1403,345.6104431152344
1404,346.1956787109375
1405,343.14483642578125
1406,347.5128173828125
1407,344.8092956542969
1408,341.9161682128906
1409,341.4656066894531
1410,344.95355224609375
1411,343.1134033203125
1412,345.0181579589844
1413,343.1078186035156
1414,345.0150451660156
1415,348.7156066894531
1416,344.5085144042969
1417,348.3734130859375
1418,345.58026123046875
1419,346.0974426269531
1420,345.0354309082031
1421,346.5138854980469
1422,345.22650146484375
1423,344.4197082519531
1424,344.57110595703125
1425,345.1797180175781
1426,346.2138366699219
1427,345.025146484375
1428,346.6766357421875
1429,344.5025329589844
1430,344.7610168457031
1431,343.97845458984375
1432,345.77801513671875
1433,345.0384216308594
1434,344.4010314941406
1435,342.7582702636719
1436,342.22259521484375
1437,342.6405334472656
1438,342.3424072265625
1439,341.75
1440,342.64300537109375
1441,344.1538391113281
1442,345.662841796875
1443,344.6477355957031
1444,343.44384765625
1445,343.98577880859375
1446,343.4156188964844
1447,346.2155456542969
1448,343.62139892578125
1449,346.3887634277344
1450,346.0854187011719
1451,351.4369812011719
1452,351.5203552246094
1453,346.6078186035156
1454,345.7654113769531
1455,346.7406921386719
1456,348.5057678222656
1457,348.9336853027344
1458,344.722412109375
1459,345.32720947265625
1460,351.21331787109375
1461,347.7605285644531
1462,345.5133056640625
1463,343.00323486328125
1464,345.8552551269531
1465,345.36865234375
1466,344.6112976074219
1467,341.53240966796875
1468,342.1368713378906
1469,346.8893737792969
1470,347.76806640625
1471,348.97161865234375
1472,346.3656311035156
1473,342.6062927246094
1474,343.21087646484375
1475,345.97222900390625
1476,345.9854736328125
1477,348.2794189453125
1478,345.9363098144531
1479,343.6820373535156
1480,342.17474365234375
1481,342.42462158203125
1482,343.1815185546875
1483,347.1025390625
1484,342.29962158203125
1485,343.3227233886719
1486,342.1339416503906
1487,342.25390625
1488,342.7755126953125
1489,343.1610107421875
1490,342.6947937011719
1491,340.38031005859375
1492,342.235107421875
1493,341.51788330078125
1494,342.159912109375
1495,342.4458923339844
1496,350.37615966796875
1497,346.20355224609375
1498,341.0069580078125
1499,341.0966491699219
1500,341.7666320800781
1501,341.5714416503906
1502,342.34130859375
1503,341.34295654296875
1504,341.32733154296875
1505,341.6886901855469
1506,341.412841796875
1507,342.7518005371094
1508,341.2198791503906
1509,343.4673767089844
1510,341.3493957519531
1511,340.8023681640625
1512,343.0121154785156
1513,341.5735778808594
1514,342.486328125
1515,342.45098876953125
1516,340.771484375
1517,341.06231689453125
1518,340.32281494140625
1519,340.7670593261719
1520,340.5250549316406
1521,340.80548095703125
1522,340.4362487792969
1523,340.2546081542969
1524,342.0590515136719
1525,344.0637512207031
1526,343.3741149902344
1527,342.7318115234375
1528,342.6767272949219
1529,342.4863586425781
1530,342.0213928222656
1531,340.82281494140625
1532,341.3701171875
1533,343.2738037109375
1534,341.2936706542969
1535,341.6561584472656
1536,341.8311462402344
1537,345.445556640625
1538,344.0654602050781
1539,343.1488037109375
1540,341.9361267089844
1541,345.87310791015625
1542,348.5876159667969
1543,345.0449523925781
1544,347.214599609375
1545,343.9379577636719
1546,344.56451416015625
1547,343.46429443359375
1548,341.62188720703125
1549,344.6380920410156
1550,347.393798828125
1551,346.7052001953125
1552,345.69854736328125
1553,344.6247253417969
1554,344.59857177734375
1555,346.3808898925781
1556,344.3240661621094
1557,344.18988037109375
1558,342.9949645996094
1559,344.5308532714844
1560,343.5611572265625
1561,343.8786315917969
1562,342.2408752441406
1563,342.2337951660156
1564,342.3868713378906
1565,342.9474182128906
1566,342.64202880859375
1567,342.81951904296875
1568,342.1886291503906
1569,343.2286376953125
1570,344.05316162109375
1571,344.9815368652344
1572,345.8092346191406
1573,346.0313720703125
1574,344.7434387207031
1575,344.3816833496094
1576,346.8087158203125
1577,350.117431640625
1578,348.16680908203125
1579,347.7669372558594
1580,345.856201171875
1581,344.5550537109375
1582,344.8184814453125
1583,343.8852233886719
1584,348.8331298828125
1585,349.0599365234375
1586,345.63348388671875
1587,347.6391906738281
1588,348.8528747558594
1589,348.0775146484375
1590,342.41680908203125
1591,343.7297058105469
1592,342.1260681152344
1593,342.5464172363281
1594,346.469482421875
1595,345.61328125
1596,343.2564392089844
1597,343.8426208496094
1598,345.1612548828125
1599,343.1256408691406
1600,344.7168273925781
1601,345.02435302734375
1602,345.28509521484375
1603,344.55889892578125
1604,342.68292236328125
1605,344.44403076171875
1606,347.93011474609375
1607,352.2324523925781
1608,347.868408203125
1609,347.3139343261719
1610,344.3459167480469
1611,342.3298645019531
1612,342.5849609375
1613,342.9952697753906
1614,341.90032958984375
1615,341.38287353515625
1616,339.74835205078125
1617,346.0188293457031
1618,342.4476318359375
1619,344.69146728515625
1620,342.30718994140625
1621,344.3833923339844
1622,341.12139892578125
1623,342.1010437011719
1624,345.18310546875
1625,342.0838928222656
1626,342.9598388671875
1627,344.5570068359375
1628,344.6095886230469
1629,344.8818054199219
1630,353.4641418457031
1631,352.2916564941406
1632,348.1160583496094
1633,345.6996765136719
1634,342.9634094238281
1635,342.7670593261719
1636,343.3219909667969
1637,345.2189025878906
1638,343.3672790527344
1639,343.7887268066406
1640,341.122802734375
1641,340.8686218261719
1642,342.555419921875
1643,340.6802673339844
1644,340.3756408691406
1645,343.0879821777344
1646,341.7620849609375
1647,341.46044921875
1648,341.4647521972656
1649,341.3483581542969
1650,341.7931823730469
1651,339.120849609375
1652,339.8536682128906
1653,340.7907409667969
1654,341.7188720703125
1655,340.4561767578125
1656,342.989501953125
1657,341.665283203125
1658,342.00390625
1659,341.55706787109375
1660,341.3338928222656
1661,343.3636779785156
1662,343.1243896484375
1663,341.1358642578125
1664,339.81768798828125
1665,340.280517578125
1666,340.0601806640625
1667,340.8118896484375
1668,340.08233642578125
1669,341.11883544921875
1670,342.94329833984375
1671,341.5744934082031
1672,344.1334533691406
1673,342.6249694824219
1674,342.0201416015625
1675,343.0108642578125
1676,343.6652526855469
1677,342.3878479003906
1678,343.6670837402344
1679,342.7965393066406
1680,345.19488525390625
1681,341.0871276855469
1682,344.23394775390625
1683,347.28680419921875
1684,342.83880615234375
1685,341.6411437988281
1686,343.4194641113281
1687,342.2777404785156
1688,342.1962890625
1689,341.40411376953125
1690,343.25762939453125
1691,345.7510070800781
1692,346.0223693847656
1693,342.2735900878906
1694,342.0884094238281
1695,343.1969909667969
1696,342.2726135253906
1697,341.4236755371094
1698,342.25885009765625
1699,340.21502685546875
1700,339.5973815917969
1701,340.6592102050781
1702,346.7132568359375
1703,345.7535705566406
1704,342.0535888671875
1705,341.956298828125
1706,341.71466064453125
1707,343.1826477050781
1708,342.2410888671875
1709,341.1908264160156
1710,340.63916015625
1711,341.3156433105469
1712,340.77685546875
1713,341.3759460449219
1714,339.7646179199219
1715,340.2079772949219
1716,341.3691101074219
1717,342.3917541503906
1718,347.4161682128906
1719,341.4387512207031
1720,343.04620361328125
1721,339.85882568359375
1722,340.2142028808594
1723,344.2080383300781
1724,343.55413818359375
1725,342.2056579589844
1726,343.2771301269531
1727,341.1025695800781
1728,341.4080505371094
1729,342.62310791015625
1730,340.99432373046875
1731,340.9298095703125
1732,340.1932067871094
1733,345.9733581542969
1734,343.30078125
1735,343.2357177734375
1736,343.6144714355469
1737,340.6744384765625
1738,341.57275390625
1739,341.2922058105469
1740,342.16656494140625
1741,343.9674987792969
1742,342.1183776855469
1743,341.84710693359375
1744,341.4772644042969
1745,343.1409912109375
1746,341.59033203125
1747,342.73077392578125
1748,342.02593994140625
1749,341.0637512207031
1750,339.7774353027344
1751,342.1612243652344
1752,341.605224609375
1753,340.27740478515625
1754,341.68865966796875
1755,339.52301025390625
1756,343.224365234375
1757,341.1612854003906
1758,342.6405944824219
1759,340.8260192871094
1760,341.5919189453125
1761,342.7486877441406
1762,341.9296875
1763,339.9991455078125
1764,341.3291931152344
1765,346.9369812011719
1766,349.7793884277344
1767,347.9273681640625
1768,342.72442626953125
1769,340.60809326171875
1770,343.00048828125
1771,343.2349853515625
1772,342.6823425292969
1773,340.6953430175781
1774,342.7450866699219
1775,340.0406494140625
1776,340.4084777832031
1777,340.5239562988281
1778,339.1814880371094
1779,340.23828125
1780,340.10980224609375
1781,338.9354553222656
1782,342.07379150390625
1783,340.0740966796875
1784,342.98419189453125
1785,342.2846984863281
1786,338.9328918457031
1787,339.9571838378906
1788,339.64312744140625
1789,340.32373046875
1790,339.2170715332031
1791,339.02154541015625
1792,340.0073547363281
1793,340.5798645019531
1794,340.3981628417969
1795,344.82147216796875
1796,343.40234375
1797,344.4399719238281
1798,341.559326171875
1799,341.6598205566406
1800,341.39117431640625
1801,341.8052062988281
1802,341.58587646484375
1803,342.6524353027344
1804,341.6878967285156
1805,344.3385009765625
1806,351.3155212402344
1807,355.8786315917969
1808,350.4526062011719
1809,342.09295654296875
1810,345.1434020996094
1811,347.0165710449219
1812,344.9549560546875
1813,348.7178039550781
1814,344.8040771484375
1815,349.604736328125
1816,342.7120056152344
1817,344.1241455078125
1818,343.9735412597656
1819,343.3993835449219
1820,347.1429138183594
1821,345.5440673828125
1822,342.79766845703125
1823,340.3957214355469
1824,341.3102722167969
1825,342.3408508300781
1826,342.7200927734375
1827,344.1236877441406
1828,343.9580383300781
1829,343.6780700683594
1830,345.75347900390625
1831,341.3106689453125
1832,341.9317932128906
1833,342.68701171875
1834,343.63525390625
1835,340.823486328125
1836,343.41510009765625
1837,341.0374755859375
1838,340.58624267578125
1839,340.1651611328125
1840,342.16485595703125
1841,340.0428466796875
1842,340.1792907714844
1843,341.5940856933594
1844,341.8185729980469
1845,342.0126953125
1846,343.5006408691406
1847,339.2752685546875
1848,341.4893798828125
1849,341.53155517578125
1850,340.8180236816406
1851,339.91827392578125
1852,339.4167175292969
1853,339.8200988769531
1854,341.4890441894531
1855,341.5851135253906
1856,339.7041015625
1857,338.43304443359375
1858,338.50262451171875
1859,339.2925109863281
1860,339.95989990234375
1861,339.2032775878906
1862,339.0961608886719
1863,339.585205078125
1864,339.4804382324219
1865,338.9386291503906
1866,338.9783020019531
1867,341.05181884765625
1868,340.2008972167969
1869,338.90032958984375
1870,340.05419921875
1871,341.32421875
1872,340.17474365234375
1873,338.7571716308594
1874,340.4901123046875
1875,341.84454345703125
1876,342.9357604980469
1877,340.70550537109375
1878,352.9562072753906
1879,342.6907958984375
1880,344.14996337890625
1881,341.1626892089844
1882,340.66064453125
1883,340.2214050292969
1884,339.6689147949219
1885,340.5895080566406
1886,340.1106872558594
1887,338.99822998046875
1888,341.6238098144531
1889,339.7759094238281
1890,342.2585754394531
1891,340.3166809082031
1892,340.30328369140625
1893,340.3745422363281
1894,338.9272766113281
1895,340.205322265625
1896,341.26641845703125
1897,340.8031005859375
1898,343.36468505859375
1899,347.7406311035156
1900,346.60662841796875
1901,344.751953125
1902,339.14874267578125
1903,339.140869140625
1904,339.4421691894531
1905,339.8785095214844
1906,340.6125183105469
1907,339.9271545410156
1908,337.8794860839844
1909,338.5730285644531
1910,338.90533447265625
1911,340.73577880859375
1912,337.98785400390625
1913,337.1018371582031
1914,337.7332458496094
1915,339.2058410644531
1916,338.790771484375
1917,339.2780456542969
1918,339.6318664550781
1919,339.4664001464844
1920,339.3833923339844
1921,341.44708251953125
1922,340.2603454589844
1923,340.5471496582031
1924,341.6643981933594
1925,340.6903076171875
1926,342.9888000488281
1927,339.947265625
1928,339.8001403808594
1929,340.9002990722656
1930,340.94921875
1931,341.7740783691406
1932,340.92742919921875
1933,344.80499267578125
1934,342.89569091796875
1935,347.9413757324219
1936,344.22686767578125
1937,342.1639404296875
1938,344.5097961425781
1939,342.81884765625
1940,342.4237060546875
1941,345.8702697753906
1942,346.2542724609375
1943,344.4428405761719
1944,340.4325866699219
1945,342.447021484375
1946,344.7234191894531
1947,342.04248046875
1948,341.5736083984375
1949,341.2077331542969
1950,343.14971923828125
1951,340.96527099609375
1952,339.9014892578125
1953,338.42626953125
1954,339.3860168457031
1955,338.1764221191406
1956,337.6459045410156
1957,338.57061767578125
1958,343.084228515625
1959,346.4072265625
1960,343.3120422363281
1961,348.25885009765625
1962,341.84356689453125
1963,345.85986328125
1964,339.501220703125
1965,344.49951171875
1966,343.017578125
1967,340.8389892578125
1968,344.68194580078125
1969,339.74224853515625
1970,343.46112060546875
1971,341.5577697753906
1972,342.5825500488281
1973,340.81536865234375
1974,341.29302978515625
1975,342.1755676269531
1976,341.9923095703125
1977,340.5277404785156
1978,339.7263488769531
1979,342.2920837402344
1980,339.55389404296875
1981,340.5369567871094
1982,339.158447265625
1983,339.4360656738281
1984,342.2716979980469
1985,340.0226745605469
1986,340.1345520019531
1987,339.3795166015625
1988,342.0298156738281
1989,340.44244384765625
1990,339.7854309082031
1991,341.56646728515625
1992,344.2939758300781
1993,341.0216064453125
1994,337.6798400878906
1995,341.25885009765625
1996,339.5538330078125
1997,341.7573547363281
1998,341.0578918457031
1999,344.4988708496094
2000,343.6809997558594
2001,341.6429748535156
2002,343.28204345703125
2003,340.1051940917969
2004,341.0024108886719
2005,340.7018737792969
2006,339.4927673339844
2007,343.2772521972656
2008,339.01275634765625
2009,339.7181091308594
2010,339.635498046875
2011,339.9421691894531
2012,340.3038635253906
2013,338.4862976074219
2014,338.7640686035156
2015,338.3835144042969
2016,338.6643981933594
2017,340.3892822265625
2018,342.80560302734375
2019,340.67254638671875
2020,340.5335388183594
2021,339.88623046875
2022,338.68817138671875
2023,338.1711730957031
2024,339.410400390625
2025,338.4346923828125
2026,339.2862854003906
2027,339.3854675292969
2028,339.6567077636719
2029,340.7017517089844
2030,343.9544677734375
2031,341.5719299316406
2032,341.5025634765625
2033,341.990234375
2034,342.47479248046875
2035,341.6233215332031
2036,341.3009338378906
2037,341.4373779296875
2038,340.18280029296875
2039,339.37896728515625
2040,339.8903503417969
2041,338.307373046875
2042,341.110107421875
2043,339.14642333984375
2044,341.1702880859375
2045,338.8336486816406
2046,339.5269775390625
2047,342.4232177734375
2048,345.7919921875
2049,344.396484375
2050,342.4574890136719
2051,340.3326110839844
2052,343.1708679199219
2053,341.9627380371094
2054,339.9877014160156
2055,339.7789001464844
2056,340.0826110839844
2057,339.1008605957031
2058,338.1532897949219
2059,337.0777282714844
2060,337.2769470214844
2061,336.2635192871094
2062,338.9923400878906
2063,340.3541564941406
2064,336.37701416015625
2065,337.0760498046875
2066,337.3872375488281
2067,337.201171875
2068,337.3338317871094
2069,336.82916259765625
2070,336.4521484375
2071,336.660888671875
2072,336.55938720703125
2073,336.9467468261719
2074,336.2483215332031
2075,335.96246337890625
2076,336.23651123046875
2077,336.3643493652344
2078,339.0980224609375
2079,338.27392578125
2080,337.3203430175781
2081,336.388671875
2082,336.6283264160156
2083,337.2466125488281
2084,338.0150146484375
2085,337.3595886230469
2086,338.3998107910156
2087,340.152099609375
2088,339.1552734375
2089,338.1860046386719
2090,336.78985595703125
2091,336.2407531738281
2092,336.332763671875
2093,336.7481994628906
2094,338.5978698730469
2095,339.8077697753906
2096,341.9227600097656
2097,339.6126403808594
2098,340.039306640625
2099,339.3419189453125
2100,339.62396240234375
2101,341.77923583984375
2102,339.8477783203125
2103,341.6305236816406
2104,341.19805908203125
2105,339.370849609375
2106,339.5971984863281
2107,339.4579772949219
2108,338.57305908203125
2109,338.364013671875
2110,338.3247985839844
2111,338.45574951171875
2112,339.83941650390625
2113,338.952880859375
2114,339.2982482910156
2115,339.2630615234375
2116,340.8776550292969
2117,339.660888671875
2118,338.8651123046875
2119,338.5718688964844
2120,338.1229248046875
2121,336.3998718261719
2122,339.2989501953125
2123,341.6360168457031
2124,343.632568359375
2125,339.7292175292969
2126,341.3190002441406
2127,338.47955322265625
2128,337.66827392578125
2129,338.43408203125
2130,338.7927551269531
2131,337.8646240234375
2132,337.85894775390625
2133,337.16204833984375
2134,339.0945739746094
2135,343.24176025390625
2136,341.0718688964844
2137,343.863037109375
2138,339.72076416015625
2139,338.88482666015625
2140,338.78826904296875
2141,338.892822265625
2142,341.42645263671875
2143,339.79052734375
2144,337.2723693847656
2145,337.3539733886719
2146,339.3081970214844
2147,339.83941650390625
2148,337.6932067871094
2149,338.83917236328125
2150,338.90704345703125
2151,339.58856201171875
2152,337.4925537109375
2153,339.9515686035156
2154,340.575927734375
2155,338.2304382324219
2156,338.14764404296875
2157,338.43310546875
2158,338.63250732421875
2159,340.02978515625
2160,340.2740173339844
2161,341.32568359375
2162,338.58099365234375
2163,343.7034912109375
2164,341.3701171875
2165,337.970458984375
2166,337.2453308105469
2167,338.5806884765625
2168,338.58758544921875
2169,336.4296569824219
2170,336.7743835449219
2171,337.6701354980469
2172,339.6048583984375
2173,340.44769287109375
2174,338.3060607910156
2175,339.3871154785156
2176,338.7060546875
2177,337.2779846191406
2178,337.0550537109375
2179,337.7397155761719
2180,338.6440124511719
2181,339.25006103515625
2182,337.5483703613281
2183,341.7078857421875
2184,342.97918701171875
2185,343.7462158203125
2186,340.555908203125
2187,339.18597412109375
2188,337.8109130859375
2189,343.2937316894531
2190,340.7763671875
2191,338.0973205566406
2192,339.1837463378906
2193,338.0054626464844
2194,338.3258056640625
2195,340.97515869140625
2196,337.4112548828125
2197,337.8038635253906
2198,338.0147705078125
2199,336.833984375
2200,338.1289978027344
2201,338.8913269042969
2202,341.531494140625
2203,338.63775634765625
2204,339.1405334472656
2205,338.3586730957031
2206,338.61529541015625
2207,337.4419860839844
2208,336.2673645019531
2209,337.7255554199219
2210,339.0872802734375
2211,343.8318786621094
2212,340.16119384765625
2213,338.3582763671875
2214,338.5132141113281
2215,341.0047302246094
2216,340.2052307128906
2217,340.490234375
2218,340.96905517578125
2219,341.1468811035156
2220,344.70849609375
2221,338.80859375
2222,338.41229248046875
2223,337.30242919921875
2224,337.1433410644531
2225,337.0914001464844
2226,337.1811828613281
2227,337.4150390625
2228,340.4785461425781
2229,345.7637939453125
2230,340.879150390625
2231,339.5701599121094
2232,341.2880554199219
2233,340.07635498046875
2234,338.669921875
2235,340.5658264160156
2236,341.13629150390625
2237,340.3989562988281
2238,339.43389892578125
2239,340.1634521484375
2240,338.52972412109375
2241,337.98431396484375
2242,338.955810546875
2243,340.5572509765625
2244,340.4463806152344
2245,342.946533203125
2246,345.0639953613281
2247,342.744873046875
2248,340.7881774902344
2249,341.3106994628906
2250,341.55328369140625
2251,344.3509216308594
2252,341.1067810058594
2253,339.9383239746094
2254,337.01629638671875
2255,337.8665771484375
2256,338.48187255859375
2257,339.00592041015625
2258,338.9020690917969
2259,338.93975830078125
2260,336.6533508300781
2261,339.7093505859375
2262,339.8343811035156
2263,339.0931701660156
2264,339.10321044921875
2265,338.4514465332031
2266,337.95977783203125
2267,339.8081359863281
2268,338.5317687988281
2269,337.5805358886719
2270,338.4497375488281
2271,339.8580322265625
2272,340.31317138671875
2273,340.3681945800781
2274,341.7974853515625
2275,340.76910400390625
2276,343.4010925292969
2277,343.58160400390625
2278,346.3969421386719
2279,345.658447265625
2280,348.17938232421875
2281,342.9639587402344
2282,344.412353515625
2283,344.3128662109375
2284,343.5063171386719
2285,342.7773132324219
2286,341.0774230957031
2287,351.31414794921875
2288,340.8359069824219
2289,338.5099792480469
2290,336.5714416503906
2291,338.3066711425781
2292,340.36767578125
2293,338.56170654296875
2294,336.0566711425781
2295,335.78314208984375
2296,336.2095642089844
2297,335.9405517578125
2298,336.2358093261719
2299,338.2476501464844
2300,337.7432861328125
2301,336.355712890625
2302,335.4443359375
2303,335.1283264160156
2304,338.1263427734375
2305,340.19879150390625
2306,342.62060546875
2307,340.9776306152344
2308,340.7525329589844
2309,340.23748779296875
2310,342.9565734863281
2311,339.31573486328125
2312,340.47174072265625
2313,337.45855712890625
2314,339.20904541015625
2315,336.964111328125
2316,337.815185546875
2317,337.4186096191406
2318,335.9419860839844
2319,337.1641540527344
2320,338.3007507324219
2321,337.9704895019531
2322,337.00982666015625
2323,336.1060791015625
2324,337.4071960449219
2325,338.3514404296875
2326,338.97308349609375
2327,339.7344970703125
2328,340.31640625
2329,342.28363037109375
2330,340.4355773925781
2331,338.9132995605469
2332,343.1864318847656
2333,339.14093017578125
2334,339.3358154296875
2335,339.87884521484375
2336,336.9891662597656
2337,338.5614929199219
2338,339.14434814453125
2339,337.65576171875
2340,337.4273986816406
2341,338.1169128417969
2342,338.17047119140625
2343,339.6644592285156
2344,340.6241760253906
2345,341.5989685058594
2346,340.07220458984375
2347,339.923095703125
2348,337.9258117675781
2349,338.8170166015625
2350,337.02264404296875
2351,337.42730712890625
2352,337.99664306640625
2353,337.7668151855469
2354,338.98541259765625
2355,338.08953857421875
2356,337.26373291015625
2357,337.5487365722656
2358,339.82568359375
2359,342.20263671875
2360,339.6208801269531
2361,340.0141296386719
2362,340.64642333984375
2363,338.81396484375
2364,339.01177978515625
2365,338.188232421875
2366,339.3079528808594
2367,336.48406982421875
2368,338.93896484375
2369,338.609619140625
2370,337.354736328125
2371,335.9798278808594
2372,337.12139892578125
2373,336.5835266113281
2374,336.0613708496094
2375,337.466064453125
2376,337.43145751953125
2377,336.77392578125
2378,336.7129821777344
2379,337.7138366699219
2380,339.4220886230469
2381,337.8954772949219
2382,344.3716735839844
2383,338.27520751953125
2384,338.5945739746094
2385,336.2803039550781
2386,337.9111022949219
2387,336.4980773925781
2388,336.3215026855469
2389,336.75341796875
2390,335.69598388671875
2391,338.66778564453125
2392,338.21990966796875
2393,339.3119201660156
2394,337.2765808105469
2395,337.37994384765625
2396,337.8272399902344
2397,335.9917297363281
2398,340.2303771972656
2399,337.2499084472656
2400,340.547607421875
2401,337.97930908203125
2402,340.6924743652344
2403,337.758544921875
2404,337.0040283203125
2405,336.91082763671875
2406,336.77557373046875
2407,339.28076171875
2408,340.6234130859375
2409,340.23309326171875
2410,338.810791015625
2411,336.81768798828125
2412,337.5310363769531
2413,336.88665771484375
2414,338.8271484375
2415,338.41156005859375
2416,338.1737365722656
2417,337.340576171875
2418,337.5800476074219
2419,337.06219482421875
2420,337.13348388671875
2421,337.1063537597656
2422,336.12884521484375
2423,337.5802917480469
2424,336.942138671875
2425,336.8631896972656
2426,338.3103332519531
2427,336.42852783203125
2428,337.52642822265625
2429,336.42889404296875
2430,335.6664123535156
2431,336.0263977050781
2432,335.6888732910156
2433,336.5823974609375
2434,338.6105651855469
2435,336.4894104003906
2436,335.4325256347656
2437,335.4830627441406
2438,337.5761413574219
2439,339.9989929199219
2440,338.42559814453125
2441,337.6502380371094
2442,335.82269287109375
2443,337.1343994140625
2444,338.2918395996094
2445,335.6825256347656
2446,335.48272705078125
2447,337.3653259277344
2448,339.7967529296875
2449,343.589599609375
2450,341.3318176269531
2451,341.2710876464844
2452,343.1478576660156
2453,344.2606201171875
2454,352.02740478515625
2455,343.9192810058594
2456,339.5201721191406
2457,337.83624267578125
2458,335.8814392089844
2459,337.1800537109375
2460,337.55108642578125
2461,342.7099914550781
2462,341.7235107421875
2463,340.3559875488281
2464,338.7458190917969
2465,336.8889465332031
2466,338.2834167480469
2467,339.0416564941406
2468,340.9425964355469
2469,340.25372314453125
2470,339.4835510253906
2471,337.1616516113281
2472,337.933349609375
2473,339.1385498046875
2474,343.8354797363281
2475,341.15716552734375
2476,337.4296569824219
2477,340.2475280761719
2478,342.3125305175781
2479,338.8859558105469
2480,338.301513671875
2481,338.4193115234375
2482,336.60748291015625
2483,337.3638916015625
2484,338.6898193359375
2485,335.9113464355469
2486,334.8828125
2487,335.1877746582031
2488,336.50439453125
2489,337.012451171875
2490,337.1007385253906
2491,336.30291748046875
2492,335.28790283203125
2493,335.8462829589844
2494,338.791015625
2495,339.46002197265625
2496,339.8022155761719
2497,337.5287780761719
2498,336.5043640136719
2499,336.2685241699219
2500,336.3407287597656
2501,337.673095703125
2502,338.7152099609375
2503,340.1133117675781
2504,341.9104309082031
2505,341.0828552246094
2506,343.7442932128906
2507,342.0997619628906
2508,341.1791076660156
2509,340.04608154296875
2510,339.3162536621094
2511,340.8133239746094
2512,341.82830810546875
2513,339.2747802734375
2514,338.3807067871094
2515,337.0133972167969
2516,339.0313415527344
2517,339.2748107910156
2518,337.006103515625
2519,336.3448486328125
2520,336.0719299316406
2521,335.77557373046875
2522,335.2881774902344
2523,335.84979248046875
2524,336.6859436035156
2525,337.7035217285156
2526,335.20159912109375
2527,336.0323486328125
2528,334.3714599609375
2529,335.54315185546875
2530,337.7258605957031
2531,339.0996398925781
2532,336.8959655761719
2533,336.3815002441406
2534,335.3937683105469
2535,335.4041748046875
2536,337.71441650390625
2537,336.7640686035156
2538,338.3103332519531
2539,340.2723388671875
2540,335.4176940917969
2541,334.3031005859375
2542,334.8707275390625
2543,337.1545715332031
2544,335.28741455078125
2545,334.2724304199219
2546,335.0603942871094
2547,333.5916748046875
2548,334.78131103515625
2549,334.0705261230469
2550,335.1478271484375
2551,336.0000915527344
2552,335.1653747558594
2553,336.3935852050781
2554,335.63037109375
2555,334.33282470703125
2556,336.2545471191406
2557,338.2451171875
2558,337.2908630371094
2559,338.9844970703125
2560,336.6133728027344
2561,339.00714111328125
2562,338.3516540527344
2563,336.4958801269531
2564,335.46783447265625
2565,337.0253601074219
2566,343.0934753417969
2567,345.4683532714844
2568,337.7593994140625
2569,338.66717529296875
2570,340.02886962890625
2571,342.06005859375
2572,340.24713134765625
2573,337.5469970703125
2574,336.3929138183594
2575,336.4800109863281
2576,338.4032897949219
2577,336.6921081542969
2578,336.2079162597656
2579,335.2268371582031
2580,336.10284423828125
2581,337.80224609375
2582,336.6091613769531
2583,335.4869079589844
2584,335.20501708984375
2585,335.3960876464844
2586,335.522216796875
2587,336.8818054199219
2588,336.5401916503906
2589,338.17816162109375
2590,337.5219421386719
2591,335.53619384765625
2592,338.6956481933594
2593,339.8912048339844
2594,341.79949951171875
2595,339.0968017578125
2596,339.82861328125
2597,338.6717529296875
2598,336.7573547363281
2599,336.4093933105469
2600,337.5295104980469
2601,338.81201171875
2602,336.3855895996094
2603,335.49786376953125
2604,335.63671875
2605,339.1856384277344
2606,338.5692138671875
2607,336.83624267578125
2608,339.5741271972656
2609,336.31451416015625
2610,337.7886047363281
2611,335.66015625
2612,336.2481689453125
2613,337.8360290527344
2614,336.61602783203125
2615,336.6084899902344
2616,337.68072509765625
2617,336.7295227050781
2618,340.30828857421875
2619,338.6455383300781
2620,345.2489929199219
2621,339.7312316894531
2622,337.462158203125
2623,337.5504455566406
2624,337.92333984375
2625,338.4022216796875
2626,341.068115234375
2627,337.81695556640625
2628,338.0382995605469
2629,335.9776306152344
2630,336.1432189941406
2631,335.0574951171875
2632,334.54608154296875
2633,335.78204345703125
2634,335.2860107421875
2635,336.8263854980469
2636,337.6756286621094
2637,336.8481750488281
2638,336.8630065917969
2639,337.8169860839844
2640,337.4940490722656
2641,339.97943115234375
2642,337.96875
2643,335.4476623535156
2644,335.1077575683594
2645,336.2237854003906
2646,335.5108642578125
2647,335.9393310546875
2648,335.7695617675781
2649,335.6474609375
2650,336.0809631347656
2651,334.3047790527344
2652,334.35894775390625
2653,335.3328857421875
2654,333.8647766113281
2655,334.5735168457031
2656,334.6675109863281
2657,336.2229919433594
2658,333.92230224609375
2659,334.98626708984375
2660,337.1893005371094
2661,338.3735656738281
2662,337.67828369140625
2663,336.1787414550781
2664,339.5144958496094
2665,337.8854064941406
2666,336.2991943359375
2667,335.1643981933594
2668,334.1208190917969
2669,334.92022705078125
2670,337.3704833984375
2671,339.6695251464844
