Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
El Salvador,3.19403227991394,3.5085596891216473,2.3841905156766194,1.7449254623721064,4.269218252448333,2.687923351594673,3.532115406500696,1.963201647560847,1.5965127411679003,3.436281055678105,2.951213218742066,2.2597666933303513,2.6240884991527915,2.3921551460705706,2.126117705814944,4.130191860757198,2.420159732180557,2.6397032771392794,1.8648854930152639,2.6537111487379286,2.6026812287965546,2.2179100982380184,2.7412513039344097,2.5060252675132366,2.875532507138484,2.382314243658448,1.0,3.060739875562644,3.6417464814920377,1.7414656023503035,3.26114967811705,2.496972518207817,3.9611041710695813,2.3415894158694015,1.7204582833556792,3.8268691145314646,2.4705149791411225,2.5403588366287666,3.9807901886789954,3.0983789956431655,2.6129487861348872,3.0589706988671037,2.253334592358461,2.966141099791347,2.9961472625987446,3.3513945932451707,2.533397777770385,3.1332353738202467,3.8073324660410606,2.780716741680118,3.2401685293219975,2.825229805828232,3.21930677610406,2.724886826607201,2.34063032074829,2.4916071308045846,2.5813270391837753,2.1977735244144614,2.9570949011467578,2.6295333306694078,2.648417344669893,3.189036535286987,3.2785530942633834,2.5599495345671976,3.142792816547458,3.897964087865801,2.8125164228485504,1.5205024587571014,3.596040853138855,2.011237115119488,2.2654329642156776,2.4169160283833273,2.0940875626387374,2.4750490392118305,3.6238562030258437,2.658403837650861,3.912231860758199,2.860487523168904,3.1293504075259095,2.6668751031976545,2.5447188338944295,2.1667052253941295,2.623492022545363,3.2453631269513625,2.739845711675108,2.348214118092155,3.0631394556866156,2.0661541348780514,2.282366987217281,4.333378835731795,1.7547895564923401,2.178868755500375,3.6217469408482232
Estonia,2.1652201841503076,3.0631475712601537,2.3888181085493008,2.344190096260336,3.4201861214455347,2.3394852236553314,2.5565260042421074,2.6215597329174525,2.895748151395854,2.748792606561259,1.5110900432785357,2.751451241663439,2.0994442568714566,2.6612564889393737,2.078670725207873,3.1529193882287143,2.1286308485799363,2.4746677263941814,2.7480780676169703,1.9494957838568958,3.107864285955788,2.4349126118166082,2.3933529778793576,3.094350313468947,3.1505826514400566,2.217968042373702,3.060739875562644,1.0,2.62905690867595,2.707492649428323,3.269769674876917,2.7409414279297324,2.9437762859259005,2.468876571531633,2.2772561066272243,2.4378679086332937,2.563079893975121,2.6389178152243966,3.5977678593998674,2.8711560366009996,2.7667392821296652,3.6612592929266095,3.486052979373854,3.2754392543679787,2.228421719581023,2.1193133017625048,3.1297581696335195,2.3785007538532996,3.2561853288881757,3.2039861849358626,1.401062978615021,1.691548985210168,2.6275415371047735,3.1285383312419137,3.0005545167043413,2.8087103440993917,2.6535636196719428,2.8840701691089325,3.068951235633731,2.6108682146167967,1.986953701965916,2.794626387433181,2.4664339861513707,2.6671357080562617,1.8652062719421716,2.5762477763898874,2.4718073740390003,3.3632685008805945,3.7561876705185884,2.803721262970713,3.261354176056973,2.634141399532623,4.011898057918964,2.029547583963947,1.847746676179265,2.4177686399162335,3.1904513238289267,2.8482263622178294,2.855983302514762,2.0800489260298187,2.202446920317147,2.637524030264903,2.114153737441313,2.5647088810341834,2.200806207129605,2.3119145319402192,2.727774400566039,2.360569644889084,2.605289730207615,2.5693321362935166,2.732927828947189,2.402912200574421,4.3180297489187645
Finland,2.232745989411565,3.131593612023363,2.7589797437296286,2.6191205762766323,3.314201622550668,2.9825691291195735,2.628599483626293,2.9140248592736926,3.2586972142811312,3.1748892935409336,2.6093300779156356,3.256798475517507,2.52639263008114,2.9449000824052103,2.422203323482346,3.1646867585593617,2.710036155806314,2.9463361493009295,2.85336092467962,2.5230348036572545,2.92982404069038,2.6098356964233442,2.0528429198996614,3.310343960144182,3.0442495854533935,2.957025649264497,3.6417464814920377,2.62905690867595,1.0,2.9833594807874966,2.594288728102841,3.000486231354127,3.3930390682346285,2.7200410232221857,2.6326424060618066,2.7071771459395104,2.6675712750110443,2.9984087932528087,3.438200001497643,3.3208850970515567,3.2707647084686133,3.18443308903076,3.347504579847636,3.1827694992231734,2.8648037895718974,2.8357495666615473,2.9342768313952834,2.833312046709935,3.7044844525566134,3.284489166470071,2.622905825133793,2.3288527991771133,2.6139144979707707,2.9458271994447953,3.2485973001723925,2.900671042300856,3.073741682982815,2.9282829584327614,3.4297063480731858,2.422188436896167,2.758749813598223,3.0513978764998995,2.841918070199967,2.4429437274269405,2.866794557326766,3.225637501213779,2.674129665502708,3.180720636534462,3.9977238305708878,3.0601326014070143,3.0618864832765555,2.8598786351157366,3.4428550764311594,3.5535422759560076,2.0624201937993685,2.9717414026134623,3.365690503265364,3.0727283199507833,2.9988671201263397,2.8068624840086245,2.4276050874614965,3.253416122654851,2.8229140792915834,2.400066168824205,2.602381453094875,2.817373240649854,2.809609204991765,2.7073018712417314,2.9321826023776243,2.562729576697986,3.322703888054359,2.864037459712448,4.284030183222441
France,2.5520061214046015,4.086511116170959,2.6679805503848497,1.5284847651483304,3.5322407919757612,2.7631859822841545,3.32045789873566,1.7267565027113583,2.498582721775825,2.9491395592363876,3.120526850928011,2.9857985106697265,2.4978495089416954,3.0472141958333276,2.086933213463155,3.7344571054464635,2.7464735653091132,2.7937088686034146,2.6024072687557642,2.8766979195537075,2.920613669450036,2.4552283240563875,2.5613057189186472,3.076057676955863,3.069793480923617,2.555642114015748,1.7414656023503035,2.707492649428323,2.9833594807874966,1.0,3.139930347246402,3.223686202910848,2.6781558151248626,2.7282915643606644,2.1324931257830144,2.9600473908961473,2.7836358329510467,3.0037633287194154,3.6017578704405064,3.1630702880471846,3.093843855042574,2.3686777314749765,2.0445280640818355,3.015437235312479,2.9933647906929366,2.485785168425415,3.243828337984614,2.607374339221735,3.4879770265846224,3.214874366465755,3.2520753672528406,3.0963740173167422,3.286420744700328,3.0302029013193605,2.2440149385709534,3.112017187624486,3.030775708577523,2.619500195004972,3.2127563773304644,2.6789884261122654,2.956103465339699,3.997689623960471,3.010905920186061,2.876197807134017,2.9246910184042614,3.639097138175664,2.977594525159246,2.3599964433501968,4.224810413922807,2.632122771797018,2.6915071356343354,2.8049569476505973,1.925514058212666,3.192510296623211,2.6650502312171915,2.9197790412410587,3.9399349300539153,3.1093683407628965,3.4380299503968876,3.0309257710631785,2.4120448660350506,1.842018690329365,3.107185614498971,2.7001733188227726,2.7800078128433747,2.602898870479364,3.0702864823272207,1.9716433853032265,2.917334845662302,3.1723151159821956,1.2002139481644196,2.240917231922692,4.305695455533045
Germany,3.066973025489102,3.158077073571138,3.0679494886501413,2.485930733197379,4.037620770811377,3.1966657077928664,3.4555994339587053,2.5089696613803163,2.7034876002394763,3.2063041944322492,3.1333255874291024,3.0510247248366165,3.166576666254642,3.295789968527772,2.645157436884368,3.607561495312901,2.6351233464493475,3.40430595775623,2.6298004583653785,3.007715664306408,3.1239979670156073,3.049018436472031,2.6335183269347198,2.252277119195613,2.5921080057279653,3.217511714571017,3.26114967811705,3.269769674876917,2.594288728102841,3.139930347246402,1.0,3.264398896568144,3.671205997848151,3.030512477012395,2.7448821471613303,3.1368473779016455,2.666814236129904,3.2721508028036412,3.966509670084688,3.4672967205355163,3.004144388866514,3.2655690992906434,3.7203267705492413,2.3119169149985677,2.938189925643759,3.2318462111339428,3.117077020526728,3.0602925155944556,2.867488210891106,2.5833686365958326,3.621061506648838,2.947832681286424,2.858767459975744,3.408915245774323,2.146372637647448,2.9114479890192144,3.0347535297047368,2.883444168512069,3.8907198362798696,2.8940385998206284,3.150981163946666,3.5833460489292195,3.5468309204954442,2.8569151072831973,2.959091676898652,3.0444885706824705,2.782531252583874,2.518683043802739,4.010452737724522,2.5626816460237736,2.7639154852296355,3.2371291283261576,3.6807211684504573,3.4581564188160163,3.4297304015541585,3.2440410597624907,3.358323142712214,2.9765267938171425,2.9163842220479936,2.970209190580854,2.7837421195646037,3.3871058569723282,2.5332696655251867,2.711180599614052,2.522371266993823,3.166371296371122,2.199568549889212,2.890853676307337,2.884725920037337,3.3992520907353634,3.1567826868656637,2.8617634801547824,3.673094747011313
Ghana,2.2693499380187863,2.0168619972581605,1.4659645887251995,2.6519795358056766,1.857704870317325,1.4765559991302564,1.9493630775023683,2.719027150244887,1.746576064483358,2.5132022550039883,2.303460892916152,1.373642426180346,1.8653255650296123,1.5460130895867616,2.7579834409976414,2.4478937496574487,1.8177275503682173,1.7614154880374813,1.9065451342407336,2.015801628902994,2.746863310261494,2.408989298494522,3.0944556313442573,2.060583622359069,2.295224591740056,1.4179509476443024,2.496972518207817,2.7409414279297324,3.000486231354127,3.223686202910848,3.264398896568144,1.0,3.317413463241324,1.7054094515354896,2.438727307455549,2.756530105173937,1.4791764084844765,1.3728837048969758,3.429215560334158,2.9592327615939285,2.194352562276302,4.133289155863334,3.081012415220478,3.5843112549025964,1.7686476035980285,2.4493361246239203,1.8060742582194582,2.434546121208693,2.4080515621148155,2.8957307947611435,2.7592267071248,2.150905916626494,2.9920684060833027,2.3173759682915636,2.9135187714736324,2.873665693531395,1.6563904942527998,2.2242073961186475,2.151948328577241,2.933260110707473,1.886778588589328,2.509882173280411,1.6042196727505695,2.854008753885536,2.239929118094899,2.3871054009789754,1.391235696675233,2.4001345428432566,2.734888549850362,2.0370852095929406,1.7640289729404504,1.8008929614826246,3.631635160588056,2.6290228749649596,2.727506624241278,1.9883619700902426,2.931276108702813,1.6942362235634782,2.457290667089539,2.154688844995989,2.5247579739009156,3.1698486652654196,2.0805564892754056,2.9123118810123643,2.711977342689297,1.438246794734019,2.3623420426364397,2.590253962541955,1.519455368035849,2.8596001576451653,3.0625741887011753,2.5746757796938713,3.003377246129337
Greece,3.5913852151073735,3.488551963271372,3.1305150330562475,2.7735214759084057,3.5070246370500566,3.9747002455799576,2.8283213564157452,3.1732941594314457,3.60167466355844,2.698253621098145,2.8819630318012046,3.9507055186616067,3.233598363521147,3.381868537802218,3.207828986282493,3.324232637630533,3.3936764081508444,3.2887570360161016,3.3682385284739342,3.2455776657103126,2.2406110727451813,2.8064319312301285,3.8718075909838703,4.240844781179065,2.814252258310079,4.572022029761559,3.9611041710695813,2.9437762859259005,3.3930390682346285,2.6781558151248626,3.671205997848151,3.317413463241324,1.0,3.1606688707965382,3.1490781236175156,3.200483338123167,3.4348173783702713,2.960758114557321,3.6731981845950576,3.7300686224592994,3.8134592974661476,2.9099268090919095,2.447656216837775,3.059408061074393,3.5438488357990936,3.4520193925997504,3.537678469902235,3.232460743472402,3.2227796415362526,3.545759714120049,2.5496099931013294,3.295187649325612,3.1974200057172864,3.819347939275964,3.6472760477409096,3.6640130254963497,3.757581320618343,3.6728809168051475,3.462828571947543,3.141217258768946,3.675915192654893,3.237800041500179,2.8440652567361964,3.7485098463487665,3.3955120248777675,4.097111910130634,3.298723930066119,3.625767246982167,4.137692874977412,3.359751899163159,4.213445556478608,3.568086221726417,3.224991855446056,3.5295696298555947,3.1287093960960153,3.3889212877200183,4.197163805872257,4.068052560935253,3.881639760902523,3.34611520317506,2.947551462647293,2.478862971554709,3.4903119524383595,3.5207177521245594,3.9572319148675623,3.5008831202970896,3.5000104364392475,2.6991409801970367,4.057865902367484,2.9139409019460225,2.8331848847433414,3.4807701375628035,4.275393635074581
Guatemala,1.9774302994222521,2.2268809311984326,1.4051973580908568,2.540415705693352,2.7835048469694086,1.4784740843236082,2.4187965538062133,2.376178766532335,1.832263854296085,2.7916884841809018,1.8427689343882614,1.5773528638198677,1.0822015649748025,1.3628218336009883,2.4059640914352256,2.7216697800850906,2.094803746930447,1.5310426428652357,1.7838322823468231,1.5005719799745518,2.5867570920078933,2.2211953068941352,2.3824687140431258,2.0000568951190676,2.3256109848597806,1.3708396686294684,2.3415894158694015,2.468876571531633,2.7200410232221857,2.7282915643606644,3.030512477012395,1.7054094515354896,3.1606688707965382,1.0,1.978934331973257,2.1995531195003912,1.638293266396425,1.0161487298622378,3.046057427845606,2.5881280259031856,1.83475611710032,4.23023701368799,3.7735275219703217,3.6038547785983845,1.9069518916876578,2.1501806204823346,1.6307882174751391,1.8954559055604567,3.292293835100771,2.4820116998710304,2.698626091816938,2.359495236385413,2.7634306120037766,2.152103068715705,2.9260679873808324,2.440280563630821,1.8896974438855123,1.9242773498622918,1.6518659869577752,2.5237966476579734,1.5995246018440903,1.7165546528631384,1.8425475141254717,2.3690786427841717,2.204293425398529,2.6374196271289696,1.6422060141814958,2.320766914364614,2.8580251913662438,2.2277890967028884,1.676675427915466,1.104711865428111,3.2193326678906393,2.2775594094105798,2.6372683987749186,1.1667761914254005,3.126141502563615,1.7487429300588706,2.43138368389869,2.19854005887137,2.198845731147433,2.6213204134862504,1.7544687309131108,2.498931934466259,2.3302533687743856,1.3918374232197994,2.3144147407079596,2.4842012257651924,1.779104816760273,3.253573780558234,2.6588251496503146,1.8493833744906145,3.3651215608387384
Honduras,1.6305818035596127,3.2971229964729045,1.6730624644250205,1.857479943121211,3.366568233509771,1.9077923156770018,2.715902236902409,1.81708748938227,1.2424351358119852,2.918138328386846,2.0855441737880844,2.2462753799902613,1.5751475485545228,1.8460461493572686,1.5339061169647645,3.29951434751586,1.759249459031043,1.6895613415811044,1.609897369943266,1.8102544492795183,1.8973469378490182,2.0088251694752457,2.358126084785043,2.42578464291955,2.3301175712152804,2.0377732060083673,1.7204582833556792,2.2772561066272243,2.6326424060618066,2.1324931257830144,2.7448821471613303,2.438727307455549,3.1490781236175156,1.978934331973257,1.0,2.7264634832383345,1.6622592985919682,1.7800552785183004,3.4615870026707665,3.130977427982459,2.368895114165589,3.5437657925558312,2.753206706078331,2.6305869292400086,2.2635826012665095,2.082193388937487,2.3996401540550014,1.9724785315852,3.3713314062459885,2.287813942921367,2.406751248569001,2.603326337474346,2.4245019560768837,2.655022099011959,2.384437568569855,2.2562648245909287,2.338993385420506,1.8070962396699992,2.550973848552476,1.945303943930213,1.7942609248483112,2.6907445117484423,2.2325084777021456,1.9231902372931113,2.5410375518768227,3.1703307322466254,2.029401061968513,1.8066363885244596,3.4148281167483785,1.8557502565541002,1.6445128816781747,2.2792911236312907,2.824913919077999,2.4792941124630112,2.2574314872979655,1.9485613875498633,3.0128587767057953,2.3740244165232567,2.4331708592892896,2.3456629714167216,1.1782644768914,1.9470826777906585,2.132380243423471,2.228331835678311,1.9641583172066992,1.78885390416274,2.0319188569602034,1.5645783978229,1.8419355751817217,3.4511520590974785,1.7795446558560906,1.5016815570014352,3.3514437958343897
Hungary,2.3424453275523094,4.039882107018121,2.7650074922247607,2.908214075719971,4.042398948665345,2.624298057141262,3.113144447656324,3.007015834319132,2.7711758049764263,3.028342459839261,2.1841778444900015,2.5329822973049048,1.9958306751196613,2.412421242328616,2.6005040249714253,3.7965752588242627,2.5430413803181655,2.837583230658694,2.4207914092739298,2.476549824253863,2.2273953935317787,2.151281683101062,2.3778263803621904,2.4152357940371703,3.305311180547764,2.3627722024748197,3.8268691145314646,2.4378679086332937,2.7071771459395104,2.9600473908961473,3.1368473779016455,2.756530105173937,3.200483338123167,2.1995531195003912,2.7264634832383345,1.0,1.999483631743425,2.4756870823370827,3.131435558073881,3.096617708382954,2.781390503086249,3.451633462317948,3.582043152501855,3.7270636668054222,2.8983069730834776,2.4773717842924685,2.7266990617970315,2.76687579697251,4.019710578504332,2.8717061051969033,2.767293299013449,2.3028246035837734,2.837684178789041,3.1385011789359236,3.5675216065403936,2.9122871638720316,2.9720223799819334,2.401183462398092,2.4179797929176496,2.322488867215334,2.2855947663940177,2.1823296447184397,3.001779282499447,2.567474226830025,2.4309393714235714,3.101816093222216,2.3870300791241332,3.293635958058748,4.154068934711797,2.831373426142086,1.9113160225442023,2.0574359713826724,2.9828619739866875,3.054542071378871,2.8501582626967257,1.942363318654107,3.725758757710891,2.2598026143295113,3.234155442434895,2.879646730588265,3.1471221006856105,2.4567017814366765,2.6017534097551196,2.889433014547872,2.9990193630570854,2.458796395151019,2.5884725314311856,2.867038128418589,2.737123127701616,2.9690142697647772,2.599517616124177,2.171935756811185,4.225942619893203
India,1.83194726756931,2.6596419593819833,1.5157379193925513,2.5556415143900404,3.2841782644014232,1.2626976958516285,2.6147363651464444,2.3771985245827723,1.2915210850263386,2.534872889816962,2.103842461742733,1.4842816243460253,1.6401103809765702,1.4891433009634296,2.098616965881335,3.1794349526050416,1.7445391544043631,1.54319796727823,1.293060883907029,1.4327621891489528,2.610881666251967,2.0311663374423325,2.2913793850337623,1.5706209468711616,2.2229927940802674,1.656681689097417,2.4705149791411225,2.563079893975121,2.6675712750110443,2.7836358329510467,2.666814236129904,1.4791764084844765,3.4348173783702713,1.638293266396425,1.6622592985919682,1.999483631743425,1.0,1.141098760213617,2.9594969052743765,2.620401233962488,1.9215112754342956,4.443031514009014,3.013634613910962,3.355784942098031,1.7767864350680802,1.9711534559847972,1.8135740747841818,2.0495807310119747,2.938518837928244,2.374594742809647,2.76421117834716,2.03668283012801,2.4217428751960046,2.2683310942505117,2.5954054003462206,1.9686191394815977,2.0658168981147504,1.5624518984183005,2.246798425884526,2.697623265588009,1.7885939088103078,1.609803978470755,1.9049561657921463,2.1150925112667487,2.14592639689869,2.6044465796745384,1.5863419232445888,1.9248004792875852,2.7424180994588605,1.739978256945005,1.1558027115026697,1.6234614133003507,3.480006068308924,2.6634906912102,2.6965055208872344,1.68719395700577,2.8082255025042486,1.9733017517050748,1.9835856474623923,1.9164759404734222,2.157561715288942,2.9112836655262884,1.5455176036976594,2.505804598675199,1.720798981782354,1.2164079788948137,1.7913267039584027,2.0069682071643564,1.6255565977177548,3.1397712366616664,2.5833934972318717,1.72003548980786,2.7861416491804065
Indonesia,2.0336170341577753,2.70556867004772,1.1856396373338014,2.820796831161543,2.9635898434669246,0.9553994548877696,2.358079618571769,2.8497058085868527,1.3676301603513266,2.7065299330074835,2.539687849256725,1.4297172171887371,0.9415080619358698,1.064027211171032,2.505056403135587,3.228314667056291,1.9332493463814675,1.086687666942742,1.9115893238174197,1.4996218511132078,3.28688749379879,2.7445444413007927,2.679757988279973,2.031887812290826,2.3811068167887446,1.5275009750587785,2.5403588366287666,2.6389178152243966,2.9984087932528087,3.0037633287194154,3.2721508028036412,1.3728837048969758,2.960758114557321,1.0161487298622378,1.7800552785183004,2.4756870823370827,1.141098760213617,1.0,3.4072435743589686,2.871694787018363,1.7513401469490124,4.578866524919452,3.464286000367744,3.687455395377113,1.959034210056426,2.2391399045577325,1.636647458085522,1.9235619313295806,3.388269439308515,2.7841720985383986,3.039245504401258,2.5846519361257587,2.9732520953137653,1.96082906451801,2.913814719544875,2.3552955482449707,1.895732778990059,1.8564429340644761,1.5829112322355443,2.6637955031270213,1.5008425563320675,1.4601745076928014,1.459767395676234,2.6435279218434173,2.410130577916151,2.6598398486611843,1.594143241855459,2.3716901106428576,2.5159523893775786,2.0720657461754097,1.2753118711179918,1.5717229574761318,3.4756772755837986,2.783976243079794,2.4101239466684667,1.177481892671335,2.986975650439082,1.6640994970432392,2.5630031628304093,2.3971636558830465,2.3831194890646823,2.9667085903849495,1.617077653348893,2.6758591643650984,2.3155128554360447,0.7864166858261163,2.2906864091881625,2.37095771954385,1.4939642133716862,3.30464117755688,2.467359089261585,2.09782505189901,3.2678501743302126
"Iran, Islamic Rep.",2.8652329655509376,3.38207281776734,3.2317160597044117,3.8195952245681206,3.8207844698202313,3.310221265995385,3.115792820440465,3.6966832025678955,3.74925189883918,2.7726225845393335,2.7795025073083375,3.359881056969855,2.8524075229993064,3.24631747183162,3.3382416943670963,3.3391893741276046,3.1103506090664603,3.161775931790471,3.035010964497732,2.8603596905837785,3.529285203251635,3.104680509299294,3.5643375737855436,3.277963876563873,3.7656878989387788,3.316049315352089,3.9807901886789954,3.5977678593998674,3.438200001497643,3.6017578704405064,3.966509670084688,3.429215560334158,3.6731981845950576,3.046057427845606,3.4615870026707665,3.131435558073881,2.9594969052743765,3.4072435743589686,1.0,3.657696283135793,3.139590845439722,3.9217480541851675,4.124451932052391,4.205152536775858,3.224292947398969,3.154674489477062,3.3951557200334506,3.223326973122929,3.7620336317585616,2.6440972827397924,3.7378769903114395,3.3931353604034475,3.723797942790407,3.7430108434606835,4.049605687840479,2.935439645364085,3.359855733002217,3.171811283197792,3.2404767706951283,3.431434139426896,3.3199424255156442,3.444987380941468,3.405095762618295,3.282411184201803,3.4779817720125394,3.5652314061028787,3.1165449984619826,3.86096111652875,3.7322074368558087,3.253767694478314,3.6565008714237495,3.146478610599842,3.926008542537132,3.558484858573597,3.3032855209180187,3.273410554260398,3.67404486284293,2.978363948382834,2.6823565576429464,3.5830446785758068,3.623216322472408,3.5399756290677225,3.161586161083137,3.347380285749167,3.3340073015978606,3.1032433488148556,2.999568081702819,3.638567795918022,3.232232907808224,2.9562360857388352,3.6263520794201045,3.16132304389515,3.9188075971709466
Ireland,2.7555961470571946,3.9721296375407413,2.6911564332441307,3.3688090020423047,3.6213204226457285,2.5189734583968773,3.506603659260823,3.0231202300138404,3.220213029823272,3.7904191634642275,3.2501612372965303,2.8835436128605223,2.682874194668955,2.7529489579494015,3.1823340593619642,3.639660084089683,2.956890320221952,2.7158710547198455,2.7220728371316376,2.8899050182716834,3.435986979236562,2.7870304959862473,3.317118011290598,2.9195052285389305,3.928373797541948,2.5859731212407375,3.0983789956431655,2.8711560366009996,3.3208850970515567,3.1630702880471846,3.4672967205355163,2.9592327615939285,3.7300686224592994,2.5881280259031856,3.130977427982459,3.096617708382954,2.620401233962488,2.871694787018363,3.657696283135793,1.0,3.196537567938109,3.8956974468889674,3.667461568776643,3.6880428257108435,3.404421458211286,2.6198898259910073,2.738197337717979,2.504872008183556,4.280333791862717,3.3174854315801108,3.2901627512012794,3.0631395022978363,3.479725132550773,2.958533016707669,3.838843677842934,3.4417759545270994,3.2027646935629175,3.0453409473063755,3.102749454714261,3.271140760065206,2.322121366820996,3.2233553837904707,2.997826664657848,3.3279781218246405,2.8634677105385045,3.177019544148717,2.992501189665351,3.213868680649594,3.9385539132221377,2.9229196022538675,2.379300923100708,2.921598541740161,3.306305052873004,3.4176735476855016,3.348987888384438,2.9405557019483592,3.9302015411705997,2.763657420093517,3.4051458375113435,3.5095625259792986,3.5489909960095867,3.032066831341382,3.025083956435711,3.3679894715577143,2.758745536043265,2.6646880017439045,3.0106344059743444,3.19434377680183,2.7224412680155137,4.048490569646576,3.183986733572798,3.023428853766714,4.712554738099744
Israel,2.2695096771965284,2.9019733255932985,1.8672175982148513,2.79667842593527,3.865462661828818,2.353697228251186,3.0574936088538105,2.5619965344067213,2.146622630652755,3.1114689180140216,2.5449488805073557,1.7494906134182246,1.9808875303285072,2.095168148910743,2.483996965502899,2.7865558684800615,2.4004193032628067,2.162180137052176,2.2145459067634605,2.3471223283416687,3.5874902286491515,2.6945186676642576,2.393762860234129,2.2742082646376587,3.0131532032774144,2.1932673146123007,2.6129487861348872,2.7667392821296652,3.2707647084686133,3.093843855042574,3.004144388866514,2.194352562276302,3.8134592974661476,1.83475611710032,2.368895114165589,2.781390503086249,1.9215112754342956,1.7513401469490124,3.139590845439722,3.196537567938109,1.0,4.471052258471596,3.82361558282377,3.5467677783243032,2.4978522057388095,2.4725295199953656,2.0219455287313854,1.9848431614206434,3.234558047168783,2.7165307784671917,3.2473412483672144,2.804362521887162,3.485452518391126,2.1385725841778496,2.138631368040539,2.5845555341959234,2.2172770755213325,2.308574768535068,2.122611831499295,2.720152954657758,2.6399619402761143,2.074671910040122,2.5894795148278846,2.595858186950025,2.450396204571287,2.5005569195961947,2.2743837344037012,2.311855298430791,2.62444364808539,2.1817075436002717,1.9645256481307307,1.8653850486993502,3.6933780917436074,3.0067372489063793,2.9983675987359777,1.5802371467129983,3.0928849223200587,2.07423587110664,2.370201146230565,2.480221708546964,3.040623839917191,3.5290751096716395,1.7380530958336995,2.8766673857056864,1.9859273046175483,1.8624518190726653,2.6074739191310767,2.627893486564439,2.00115927235053,3.7151503023832255,3.227075561153214,2.057646452887201,3.1590816601503753
Italy,3.0937159193390578,3.763632059184404,3.566773548976919,2.5674654225636173,3.6735121045177976,4.407136246309654,3.3786763247370724,3.2357674369618534,3.967677919596322,3.6885291662570396,3.544267119998415,4.07717759129587,3.753494747507502,3.752285969244643,3.4158336451410145,3.5327250941398325,3.7955490341581877,3.4323756209547445,4.083662948272404,4.31735556200036,3.1450955298406944,3.6001325711877934,3.3735571093733103,4.194471819944095,3.805114314690866,4.193739637055801,3.0589706988671037,3.6612592929266095,3.18443308903076,2.3686777314749765,3.2655690992906434,4.133289155863334,2.9099268090919095,4.23023701368799,3.5437657925558312,3.451633462317948,4.443031514009014,4.578866524919452,3.9217480541851675,3.8956974468889674,4.471052258471596,1.0,2.162058481466061,2.8253198427440522,3.445052509753615,3.068318185700549,4.483286987790811,3.5610924875851055,3.8084605408985515,4.063286992773922,3.9251546649113704,3.2163163499206537,3.83314775959953,4.0329206030888365,3.052223308451361,3.9463108385019647,4.279155804005966,3.8283246598525746,4.257139709307944,3.3602148125169395,4.003261854882852,4.297712129390481,3.3871626737480915,4.192853157172319,3.5234378490801164,4.2081038423824655,3.824371987859526,3.498030618792744,5.117761248946451,3.9885881847732576,4.243833587440028,4.4166925804070365,2.349287491518842,4.262679090304065,3.31096913733875,4.1889835029114275,4.0797882736362165,4.250474664066204,4.030059406410768,4.1267458183669605,3.280840305153212,2.3756045244303126,4.00174931454184,3.7465396290738506,4.109549409134151,3.9077955721743405,3.7432663924321776,2.9299957769875866,3.9330243587277653,2.87522894194226,2.315827884674749,3.940420478095998,4.740030913173967
