Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.11144620356130258,0.06622028537611678,0.09001836490445474,0.10998586207517161,0.1044198469198408,0.08489412466008457,0.08223569689058863,0.10005085681351165,0.11275249277553308,0.06617027892898152,0.09435726417932691,0.07392523196557918,0.09656091539081499,0.07816441959805315,0.13829566168330232,0.08982058476605494,0.06444197393045284,0.09678258802793124,0.07887308922070344,0.10789354073232683,0.09313735703605913,0.12627976354236095,0.11027724920728962,0.11779025468690116,0.07353620949674894,0.11865272230757763,0.09345008971168155,0.10462392922797463,0.09608074582024538,0.1363054686820351,0.10680212501029213,0.1852091897169516,0.09145102678792195,0.06845823421852433,0.11095220607441364,0.0850581796213242,0.08577968090735139,0.13939115426114235,0.15295874391460876,0.09959819653264601,0.17855048278101107,0.1443910076461081,0.14896782175051507,0.06024683891527002,0.06690386067248708,0.1153120904301578,0.060949600098853016,0.1507594473128525,0.0884355506718757,0.1143061138554393,0.09713473618125476,0.1007620473034441,0.0782388324541216,0.1366709553041495,0.08234408017613667,0.11290648535631874,0.05991273752213714,0.10922624715068818,0.10121617986599338,0.10752972051236327,0.14475936184098362,0.09556738218730788,0.09201351394173148,0.09526264306891268,0.13003355452971282,0.09305023519118126,0.10357791688197622,0.1252763704577914,0.08262936643306011,0.10574509127891425,0.07821250185458266,0.1602166308473367,0.08657801978212093,0.08464348766115765,0.07416354675147965,0.13987556251476554,0.11863572155461256,0.09451934062365025,0.07368057271398917,0.08497324765563935,0.11549600220617653,0.0915720940909696,0.09910719787437236,0.08962404140866614,0.08200346254414788,0.07537713689192192,0.07137708560174943,0.07211460033718683,0.1334097967093373,0.11341185738075248,0.10153513947635234,0.1453485877935189
Angola,0.11144620356130258,1.0,0.1124792292074972,0.13980359858786287,0.07778485368119196,0.14881598880391306,0.08492965895518571,0.12786952207273242,0.13295178233467755,0.09878757667436579,0.1010926430701771,0.13861323856017213,0.10711136644444619,0.14409494724557032,0.09890403217674398,0.1154390322391842,0.0980801690475509,0.10997118761683143,0.10157135349500598,0.09870535195832768,0.16337298699172006,0.13167346100147406,0.17638456488507442,0.13699907945936163,0.08581183862573179,0.1341692169374952,0.13567176777954368,0.14075402525021052,0.15394933229574628,0.15032569147422697,0.1754721158213539,0.14368846288272302,0.20034490695143958,0.11473367751210652,0.10595726954817808,0.1703124290711453,0.13489110324116216,0.13286445501225314,0.15647750226747004,0.20054762499848972,0.14028014650852297,0.20592701462514568,0.1729226704997679,0.16302368849627852,0.07023727230552801,0.09689352175394213,0.14290624708515098,0.11106549914163505,0.12307631882302224,0.13924157274710444,0.12428964280744603,0.1229071876013107,0.14939570278506892,0.16567846859278526,0.15113687880546256,0.11938351894755163,0.12278561225965912,0.11433009157723852,0.15805407560405463,0.1596738577533135,0.14971055454795493,0.13817370454014266,0.09812826094803664,0.11083519249593576,0.11697427174005476,0.14519348677282243,0.12644591320647217,0.10827651758275193,0.15854064074329527,0.09462578027642905,0.1392805164958565,0.13006141687567319,0.21681900304291987,0.11815154878751462,0.0993536371054165,0.11568909970059449,0.13129654059737858,0.17324984516275,0.1099269013300389,0.10099191287673702,0.07010449780711508,0.17452695862957912,0.12266305826621411,0.1500486073197357,0.1217422712228043,0.13569413111590944,0.11805717220406849,0.09618735620818628,0.11240845267848065,0.1684852732792592,0.14819546068022418,0.1396935149169094,0.12969441985052854
Australia,0.06622028537611678,0.1124792292074972,1.0,0.10857475320142368,0.13718591365362814,0.055896052045601885,0.10953067949512364,0.08855803485515581,0.06479809137579294,0.11806375790875051,0.0855224922172019,0.0522392045270429,0.0388091132107055,0.04369982795168997,0.08146138087400569,0.13619775606476248,0.07576520785592557,0.03882341370081787,0.0737584024429771,0.06003416326626573,0.12515481447940505,0.10738289585250362,0.12770616649606276,0.09505770793676496,0.0917710213868878,0.07304663186673585,0.09645676554357833,0.11133362613852335,0.13389483227224583,0.11620772580540198,0.1418761582670122,0.07268741791009037,0.21320725993000253,0.054357287007556654,0.060092395060820994,0.1063888105770567,0.061108575032180514,0.038116507874483174,0.14516402621667587,0.1404044140932952,0.07021491117850125,0.20356724884266805,0.16937086899530457,0.1533366161913821,0.07790537774123679,0.07437165916867343,0.07505650369453806,0.06072224783064863,0.1539248402094637,0.0780218103291134,0.12792712262973505,0.09406523065995741,0.10810812293223471,0.0818841207080219,0.12011008621706755,0.0753222698081918,0.07455067608095067,0.06164652104697578,0.0801602339117269,0.11856212773417335,0.0696605397093107,0.10385661178042749,0.07639780433109387,0.09189272341176158,0.07991767441741969,0.11890519199588206,0.06575816651728583,0.08009556648052149,0.10707532377620776,0.07779687339341744,0.06410961942069908,0.06857390746099147,0.1744796011370138,0.08971349494780055,0.10426935376610022,0.047705893098503406,0.11645278646894895,0.08595438119544027,0.0910695907252279,0.09626355026639263,0.089634487891778,0.13613843598444056,0.06554860794001975,0.10293399336813881,0.08347113062248183,0.040626129931867004,0.05961158244290598,0.08159768812885605,0.05169007845647142,0.15675810525308723,0.1076113932972814,0.07702376114533441,0.1435903282001456
Austria,0.09001836490445474,0.13980359858786287,0.10857475320142368,1.0,0.13330090992902816,0.11568589097813804,0.11960997290773763,0.045122355791591705,0.09503380439739242,0.113738051379736,0.0854898101582062,0.12337841922034692,0.09403410223363606,0.12540346728566076,0.0615911184808992,0.17152035794813192,0.08950434150401901,0.10808258628927651,0.09818870689608203,0.08742200125531593,0.07977859850781342,0.06416072443309244,0.08380291300544096,0.10029963224528295,0.12692009730072767,0.10371059711754718,0.06387517724227387,0.07994810021346438,0.06175283061632568,0.03785888070157675,0.0708700453021701,0.11920280918356335,0.15238000703026,0.09433904689827606,0.060812003274537334,0.10430528829670711,0.10492956719427629,0.10965997373687807,0.14229508614383557,0.11674377864581569,0.09064793648566852,0.11047490199612987,0.0920048625933105,0.09325789015380195,0.12175883402970314,0.10914879322238205,0.11106433664994306,0.09405918472441001,0.11656946208208735,0.10744599001351549,0.106578820990095,0.08411018832439658,0.09337785366189874,0.1267108301078857,0.07114435757344008,0.09464007859148565,0.10962144571727726,0.1004622440112514,0.12790521812448066,0.05938430423229693,0.12258693325439561,0.11558876978168575,0.1443784771561622,0.10275267315842891,0.0853627620364918,0.1523527787579571,0.11301038990780268,0.08496850618081604,0.13146790989876073,0.08894351076223347,0.09952573810974698,0.09007498230773092,0.09484230218526979,0.09225310348432783,0.08578821950581501,0.11026583832728945,0.14054095317896942,0.13920615704742545,0.08989519839390497,0.08175835687872032,0.08362012510121483,0.0742730355463761,0.11215457315512556,0.0713579308605674,0.07513134413320154,0.11866874975952271,0.08641304592059643,0.09306290595980884,0.11233512950676008,0.11535876578540433,0.06570966020936372,0.08426080853971626,0.15640978317808762
Azerbaijan,0.10998586207517161,0.07778485368119196,0.13718591365362814,0.13330090992902816,1.0,0.15125789827687686,0.08394598998903972,0.1303675736408339,0.15338466410487425,0.11349148086172474,0.10536534369583218,0.15101481308809167,0.12559798732442912,0.16279247032046798,0.11304975546570911,0.12908377571449514,0.11940403796385732,0.12286398260338666,0.12194514435505252,0.11361703868924417,0.1512129844673843,0.11894752552748554,0.16944112313747278,0.14102164634356706,0.12561039501722343,0.12529912596272114,0.1582364867939183,0.13906571554805125,0.13721892372877237,0.14220095514715453,0.17281268646470826,0.1538148467770668,0.1769015379736735,0.12778073866248937,0.12247319522581292,0.17066631672418653,0.14551524523343226,0.14230380020726585,0.16047392935032928,0.1768551929205873,0.14859829722561843,0.18398200221961097,0.1596943182290841,0.1634297749122263,0.08197088350038352,0.11894620413593589,0.15474525978286538,0.12892020440687968,0.14144716087285708,0.14483360649630092,0.12573589668019874,0.1335015921647276,0.14235686370652187,0.14971791423289496,0.17095831529216018,0.1420954635369855,0.14789412725885245,0.1289447017408766,0.16189533391642658,0.14547751907746365,0.17504322923344073,0.17058358098661974,0.12051574863113566,0.12118736503921824,0.13535399100348408,0.16183080838489103,0.13355071366088128,0.13798661512459212,0.166190597594153,0.12248425836094,0.15702357226610714,0.12296824743419382,0.1912115233262612,0.1323210412551002,0.10115152406024523,0.13917804379231968,0.1599576606661501,0.17005174997369457,0.1275367100020296,0.10067856173845367,0.09106838551769432,0.14897198810984857,0.13613553471736103,0.14675595797097707,0.13033508047847905,0.148909662777688,0.13987330863604047,0.09347759141955561,0.12863440898176326,0.1579566847610273,0.14958903577988186,0.15900083600479967,0.15472260017939077
Bangladesh,0.1044198469198408,0.14881598880391306,0.055896052045601885,0.11568589097813804,0.15125789827687686,1.0,0.1404102895507347,0.10551845149251766,0.05719902499565198,0.13572428197447187,0.13038484630786012,0.045484617196069665,0.06418556151352163,0.06316178872084549,0.10990152549989321,0.16637548964413418,0.09862916503783335,0.060932617308578935,0.08284913666995701,0.06966594767346022,0.15644905275634766,0.11236974319834582,0.1202613729581435,0.07604792715429344,0.11668258354936688,0.05517789773398966,0.09659169143890413,0.14033372455940119,0.14589546753856802,0.12838324847937538,0.1408131118268685,0.064328113171348,0.23682093716863145,0.05095211296273911,0.08361665272900005,0.11986127423719867,0.053403140014895364,0.034536147159718936,0.16224907802825234,0.12605695149837792,0.06743479857941648,0.21492312350832776,0.18554838793017722,0.16049042443928696,0.11523868669935443,0.11169236626276818,0.05568946801862909,0.08674780863273593,0.18094463801203373,0.10128944095768351,0.16128046130304124,0.12640424511929918,0.12718021447957248,0.0840198552106072,0.12170952473359459,0.1088445553013854,0.09135673061106328,0.07487988671132284,0.058886207980619214,0.12001572315285555,0.08147433357578295,0.09874666784499919,0.10752802166904088,0.10141629467876181,0.09894697080315842,0.12475282644840724,0.06257986973089605,0.09120337747755637,0.10619044645578449,0.08633867552512245,0.04523390136257562,0.053203215692361916,0.17506409177360363,0.11091181287596215,0.1419860758358742,0.05111174620314735,0.14079538366255395,0.0634461213158223,0.10593733845421553,0.11896289293316838,0.1206364358508114,0.1461335162776151,0.07684643008902582,0.10785710767188006,0.09452370127744175,0.03638344611957722,0.09585569951006802,0.10779743412689528,0.06505933946509485,0.188337728536369,0.11909615733496076,0.08998408610269015,0.15159445786053982
Belarus,0.08489412466008457,0.08492965895518571,0.10953067949512364,0.11960997290773763,0.08394598998903972,0.1404102895507347,1.0,0.10951628404067701,0.14202790092235387,0.06881161169232693,0.08162126203027677,0.12425442891836938,0.09994492410951104,0.1347018765705521,0.09461473841545869,0.11064693306281968,0.08621782665240556,0.09323325794706455,0.1022112341514164,0.09434017113381343,0.14997105421460907,0.11596531348060217,0.16691658450505703,0.13098478481966377,0.0962142135927373,0.11430119504025288,0.1503851566621289,0.11814475064641371,0.12667498739299282,0.13199570337619504,0.15562690741858282,0.13418875008676115,0.17832673815836,0.11573957502528068,0.10486185046409535,0.163854622506988,0.12412615441499011,0.11925223199778973,0.1557523307114835,0.18840526085957646,0.12916041723814,0.19544982977939745,0.16058083396599704,0.16458012465956026,0.06375115404877121,0.08422494025940754,0.13760533779136275,0.10139820547730402,0.12803406948811252,0.12850364409909573,0.11723821317602755,0.11508923203441143,0.1381639912667496,0.14248515385858068,0.15438147243321382,0.10957042295681038,0.12504136272259142,0.10360867720267358,0.14843879629706852,0.14747181192947423,0.15082448825674077,0.16239172203880942,0.09683402561746128,0.11140671641250721,0.11927567153673842,0.16922413084578639,0.11408900046931307,0.12308819369273892,0.1458340534393561,0.09638846971513655,0.1400400753000201,0.10710087095650557,0.20421492845803405,0.11751915044290831,0.06512533688889817,0.12061204449080767,0.13236671821918763,0.1630212568446833,0.09953870721352986,0.0846650014352539,0.07317629938576589,0.1610011170798642,0.11463954433106395,0.1232767561364758,0.113716913812561,0.12234143582195749,0.1093116664193937,0.09079749608763431,0.10116304237622405,0.1158212713911787,0.1484645339770732,0.1348857719179269,0.14390240426175765
Belgium,0.08223569689058863,0.12786952207273242,0.08855803485515581,0.045122355791591705,0.1303675736408339,0.10551845149251766,0.10951628404067701,1.0,0.09077177477895818,0.10312848220042946,0.07753269125830677,0.1105040487979356,0.07819728606102591,0.106922717601518,0.051832001716323906,0.14444701287979553,0.07491214033842027,0.09070494971217999,0.07756702427303977,0.07670752003601732,0.09167679265311653,0.0631362115633298,0.081981712714459,0.0878171310510072,0.11241323122441849,0.08973900751167438,0.06675575851079892,0.08601234701990446,0.0761077876626704,0.04645450485496584,0.07984079893859734,0.11728456376059096,0.15985971143756314,0.08881714974427465,0.04739023243736792,0.09193776136230492,0.0871194117343869,0.0958514623436109,0.13450412660064792,0.10759656372151678,0.08494835364511946,0.12892749412880092,0.10572945038063293,0.09184239873059646,0.10171383807610256,0.09183109081261205,0.09578104802603948,0.07322603819889924,0.12169301330571886,0.0964419942686456,0.10521870911420944,0.0860538656662396,0.08587621707832485,0.10986670842374636,0.0685557172680278,0.08200138938460562,0.09586632471564889,0.08881681453678124,0.11306657425144952,0.07230721898558316,0.10229430645201568,0.10195495368273391,0.11976141832319201,0.07844794246726948,0.06632785441901863,0.14616605987697331,0.09705584575727913,0.07986904279712385,0.12147677602288691,0.08372627602242338,0.08245732357780537,0.07957056819420506,0.11034468108776654,0.08776522769527853,0.08861627428757635,0.09551762216049985,0.11590537674473589,0.1228448604256242,0.07146971349809061,0.060766054811004895,0.07433089433797944,0.0781313190405638,0.09788080304882503,0.05108527459481074,0.06267806365416456,0.10053052489165781,0.07289473359313804,0.07919071119003278,0.09667328170157011,0.11941709834776013,0.0626114672531849,0.06030204667913854,0.14937859954136032
Bolivia,0.10005085681351165,0.13295178233467755,0.06479809137579294,0.09503380439739242,0.15338466410487425,0.05719902499565198,0.14202790092235387,0.09077177477895818,1.0,0.1179177061235491,0.13415586344486605,0.07365597370669438,0.0796170605284173,0.0713406162253525,0.10007482679999952,0.16548394359093638,0.08953822979907025,0.07516987100890135,0.062803122744802,0.06782348297965117,0.14944430775204812,0.1134643160208151,0.1262446479155463,0.07845709527853083,0.08859978973352305,0.08488905858178891,0.06584503968132081,0.14717042963220153,0.13953557570472144,0.1068032907895077,0.11853041862465571,0.07144244245050536,0.22112800103629934,0.0602552890683765,0.07306853351595595,0.14034383886040108,0.05727292827863065,0.04795287021799853,0.16275923716723992,0.14525266674582918,0.06892106568008703,0.1892254932091704,0.15787262006679298,0.13068436249522522,0.11697381941998179,0.12016659698509834,0.07095888302873529,0.09465625756106279,0.1563293533565242,0.07877332050201112,0.16440910233982536,0.13820263583015233,0.11433488120887904,0.0941940978200352,0.09095371887702262,0.09212200498048462,0.07105659201546369,0.06286786194395544,0.08198114809962093,0.11875967331082005,0.10633108178019406,0.0806199200072105,0.10721169436174627,0.08737087388883588,0.10300913617889088,0.10422720885601072,0.08418054137050443,0.05369280009472747,0.07940746418877286,0.056931837807351816,0.04625248566021427,0.07164136553784922,0.16359567226360264,0.11636758850475408,0.14421175777833836,0.06634342903372287,0.11840132687213487,0.09714406106901806,0.09362715968751074,0.11047694749511494,0.10938496284146375,0.13139772863145296,0.06395887772924938,0.10343308498627167,0.0869142641661607,0.06255795555067738,0.08797348520880922,0.09173415115988098,0.08341646747596139,0.1891681783394104,0.10094978156854553,0.09006582194200585,0.12093892894322918
Brazil,0.11275249277553308,0.09878757667436579,0.11806375790875051,0.113738051379736,0.11349148086172474,0.13572428197447187,0.06881161169232693,0.10312848220042946,0.1179177061235491,1.0,0.12652285076031825,0.1308572879371702,0.1213400174438709,0.14571201158670993,0.09974062909151299,0.1346390637300966,0.0884609177415564,0.10685310772230378,0.09202771542556623,0.09796443981097061,0.16961437271675534,0.14455240805833808,0.16982827156034477,0.1279117029009035,0.09469342173207512,0.12370239023607908,0.12913428510394118,0.14586664762342344,0.13043606499361896,0.12749527804063518,0.1403597958181496,0.11877297954603352,0.19317020496845064,0.11705398582805765,0.10543826187661183,0.1787362166972857,0.12083169617713631,0.11634811349730446,0.1723877123166234,0.1919400545257621,0.10930416897653304,0.19127482545184787,0.1677212588134805,0.14037185913603517,0.10513180837960064,0.10432940635586337,0.12429510464726858,0.10040921291121631,0.14412972780330555,0.12851372459591337,0.1525795237997308,0.13189353812589072,0.13855765093831024,0.16230142083239305,0.12983757446728791,0.11788626160457528,0.10908237509270353,0.1074156862510506,0.14052772366988214,0.1505625381072377,0.1624617411309751,0.14153576310255764,0.10183149062260562,0.11087936761091738,0.13157573345231083,0.15299584587753515,0.1406320207586338,0.0971579709761215,0.12304735329267724,0.08149917719887892,0.12307839077556376,0.11215841451032393,0.19967914178900922,0.13178104064349072,0.09000477914861316,0.12083707468238823,0.1256731224627992,0.1669608727211481,0.07767298610074622,0.11567714188436731,0.08801288641926001,0.16761660198876485,0.10402518587996093,0.11869406056370692,0.10907251632904282,0.1286220791453746,0.10923281825280948,0.09162603680777169,0.11597650452822626,0.13348570360793716,0.1410385982800135,0.13649730981390748,0.1194829214956158
Bulgaria,0.06617027892898152,0.1010926430701771,0.0855224922172019,0.0854898101582062,0.10536534369583218,0.13038484630786012,0.08162126203027677,0.07753269125830677,0.13415586344486605,0.12652285076031825,1.0,0.11472350712548451,0.07333829696565779,0.11063665444879009,0.07627484876129616,0.14472830088218813,0.08993590717684916,0.08380097004389968,0.1021604819596122,0.08291816188905297,0.0785259340207515,0.05968257715035969,0.1155557807591163,0.1127148763548847,0.1301404332911239,0.09964389453122435,0.11538095434803487,0.08580123893730998,0.09635772262721515,0.09952265410328384,0.13400314004609107,0.14097991078704233,0.1618173452652588,0.09604747134650932,0.07195775130580553,0.09297170818964191,0.11469225423368229,0.11347015444979652,0.14289137303247382,0.1360058559782854,0.12075183039005344,0.16046963827491756,0.12699357846023854,0.14548795637793036,0.06448432299085596,0.08504602424063283,0.12908738144333057,0.08743907792445356,0.12290158723575433,0.09908520787165268,0.08275834011479642,0.07867853750813032,0.08604743643847729,0.11427490870420919,0.134281464734535,0.08107473588278485,0.12293049844662932,0.09716407616260708,0.14319759445843538,0.08746379672066881,0.10818498294988095,0.14543942006463034,0.12073288058723587,0.08682305836455034,0.08118669489735006,0.16266265404687175,0.09585800774190592,0.11629923848672494,0.14698636788902023,0.10482696327302629,0.12307094734015989,0.09559953542897441,0.14225796467538554,0.06819959903403017,0.07421856749462047,0.10164459664013406,0.13777686751996515,0.13814763881284803,0.10265946267415685,0.05700423906560512,0.07257495208541138,0.09801445028478997,0.11432827563423825,0.09493340173501683,0.08792788214808744,0.10651720354935308,0.0825597687341677,0.08857227872356256,0.08650215445792157,0.11509331410992087,0.10461614773002977,0.09436155231968506,0.1740455661753268
Burkina Faso,0.09435726417932691,0.13861323856017213,0.0522392045270429,0.12337841922034692,0.15101481308809167,0.045484617196069665,0.12425442891836938,0.1105040487979356,0.07365597370669438,0.1308572879371702,0.11472350712548451,1.0,0.05563038127007401,0.06170950334293202,0.09879164636067027,0.13500389185340336,0.08169660055031093,0.04951132907164784,0.07937947512462966,0.068097387246665,0.14386030533941072,0.1182920067211578,0.1300609091496779,0.08376887306946762,0.09888447920721964,0.07663714115683286,0.09254863258346414,0.12240037627367162,0.15187312105364154,0.13022516942828116,0.13875230244199663,0.05561059092808457,0.22240344231517167,0.0652734173034357,0.07991448655073083,0.11634199594616099,0.058662854509932104,0.03905471875344882,0.15776126470920887,0.1409422340210725,0.06951672446961307,0.21501344743179904,0.1719281439411177,0.1547154772737188,0.10594000759757422,0.09121529276733796,0.05690053830008988,0.0737990524646637,0.15790675356855727,0.10429455516528462,0.1426483182643521,0.11049017549533013,0.12500909451627998,0.08023555039738321,0.11984895550959711,0.08275702839766545,0.08863326759390222,0.06597329888111492,0.07898020524317367,0.12970068518692293,0.08144397255043637,0.11162874833891517,0.09620104350185071,0.11198376149770234,0.10044658440060364,0.14177418259419636,0.07037553770203303,0.0928165856596352,0.1047517007575004,0.07779908617379643,0.05937501139981515,0.07264009106317763,0.17715958488008904,0.10846848725564436,0.1275471731264832,0.05962117127141999,0.12176223191764676,0.07731667616280606,0.09442339486561852,0.10722291310112929,0.1109685777531118,0.14765079956297156,0.06821551333536607,0.11000737597645871,0.09852503287681497,0.03621913212214152,0.07813608527311264,0.11049297131438955,0.05912017914992737,0.17523609571354012,0.12035282956974143,0.08517874009027981,0.1424056190639551
Cambodia,0.07392523196557918,0.10711136644444619,0.0388091132107055,0.09403410223363606,0.12559798732442912,0.06418556151352163,0.09994492410951104,0.07819728606102591,0.0796170605284173,0.1213400174438709,0.07333829696565779,0.05563038127007401,1.0,0.055112663881665865,0.06405020256668414,0.13234122939926649,0.06338849973447722,0.04540879820867825,0.0654581184638325,0.050825522709305175,0.12135086573619891,0.07739996274294729,0.10748223398639171,0.07044121243739457,0.0992740390118632,0.07672464096988044,0.0837300454158478,0.09010816278223166,0.1185481790766141,0.10716106744635889,0.1283711457243885,0.09343203599325199,0.205411774799177,0.043055952130062955,0.04010437048378619,0.09631080292200775,0.057998863711782866,0.05018192052685961,0.1510565238371527,0.13260468504594672,0.060939971100815046,0.19652005473769893,0.16345911557560572,0.14689046646192383,0.07579193919352939,0.0629324551517827,0.06526034632752944,0.060124212836033586,0.14117750446709476,0.0861903401099823,0.10629254875411748,0.087505826887975,0.10353849883867629,0.0858728286850104,0.11060124690188898,0.07625255568725212,0.07766993967849488,0.06284078877594411,0.08580752639957344,0.10067117096193012,0.06932543034675945,0.1012688119382221,0.09629259846377228,0.07802432587145375,0.0589251117082181,0.13424966862017654,0.0502136869202673,0.0882208148522135,0.11150982021840149,0.08426304057080276,0.06281451373092625,0.06699497606279442,0.16527385808335357,0.08142263266153593,0.08833334356108469,0.060240085152371066,0.11832086124600273,0.0887486505300233,0.07758906800995974,0.07932012041576349,0.06840460905716961,0.12223623750816581,0.07206174305664002,0.08650482155932883,0.06828492268862033,0.0476472014102055,0.06963321270611528,0.08802133112912373,0.06548025920133005,0.14875644691419895,0.09891712328385484,0.05864158368285512,0.14962052960716804
Cameroon,0.09656091539081499,0.14409494724557032,0.04369982795168997,0.12540346728566076,0.16279247032046798,0.06316178872084549,0.1347018765705521,0.106922717601518,0.0713406162253525,0.14571201158670993,0.11063665444879009,0.06170950334293202,0.055112663881665865,1.0,0.10422602831955814,0.1384063048111969,0.09748913168298604,0.06703140184066893,0.09012102423083193,0.08180255218560109,0.13952806127218534,0.11678186963993001,0.13079605634130007,0.09084694463517033,0.11090948194701963,0.09706575765910234,0.10771576420091067,0.12701973912960132,0.14959603606877336,0.12268822216126184,0.15002949584510455,0.09216344876587351,0.21359155388402085,0.05821031104125219,0.08279785882004374,0.11067010469049852,0.059531775785097,0.05780657416159158,0.14694337935527435,0.12346837130121811,0.08662556840621885,0.20741845107446152,0.17015337085324803,0.15905734461091117,0.10426926441817136,0.09309530769485533,0.08142862142067553,0.08152624139546677,0.16307489128058777,0.08660716291166129,0.1411047436632006,0.10756381910283237,0.11927030563044493,0.07483131198361787,0.12804738509641467,0.08784659851493361,0.09386835096370075,0.07622451141239339,0.08538743164314014,0.13486116842020798,0.05491462351401116,0.10375106018123641,0.09558891611375167,0.11338847397035418,0.09089855593556936,0.13316282752471245,0.05774872464799937,0.11017712952937643,0.11302191308287159,0.10799986981819354,0.05356581952006807,0.08915301855765143,0.1767797393393963,0.109477568773572,0.12555844482789755,0.07048709983458316,0.1286815911209631,0.06477875755187487,0.11155619235363823,0.11912643020833472,0.1155302326436503,0.14284218928409026,0.09440118228142227,0.10764506456796948,0.11082260616248704,0.04331211070516765,0.07417269275027166,0.10622043809880102,0.08210010850309807,0.15284266691595239,0.11129379295448305,0.08147047198210491,0.17594987770411094
Canada,0.07816441959805315,0.09890403217674398,0.08146138087400569,0.0615911184808992,0.11304975546570911,0.10990152549989321,0.09461473841545869,0.051832001716323906,0.10007482679999952,0.09974062909151299,0.07627484876129616,0.09879164636067027,0.06405020256668414,0.10422602831955814,1.0,0.1310517438769159,0.06228678318861422,0.07171670400263135,0.06983740233685189,0.06247865826066587,0.09963400375842048,0.07177358004592461,0.10481110326330213,0.09302781270216542,0.09946276846203911,0.10178500865731024,0.07985390131994652,0.06908016956516845,0.08907182646575994,0.07215939330491637,0.10216517378161999,0.11526026794355475,0.16250466844338282,0.07645693092818785,0.041446078980032386,0.09851953008940717,0.0829561063033891,0.09434102370189751,0.14040075528287482,0.1318678875710764,0.09040190207022214,0.15545734135848546,0.11887479864959549,0.10988510024299865,0.08115967280270873,0.06556036787558385,0.0994685564857576,0.07129830677345203,0.106233036623615,0.09791745042193765,0.08802129826071312,0.06106873511915887,0.09537127759428113,0.12012545522859006,0.09196993634566328,0.0646592109319565,0.0864712099816875,0.07545184953120516,0.11855732028288361,0.09331019481818352,0.09702228126988732,0.11165489485510112,0.10501278116238774,0.08481189703401276,0.06716478246227497,0.158930736902561,0.08659560550150305,0.08980026422338791,0.12831224570784733,0.0805247088676573,0.09136824495205194,0.08494585088111144,0.14445691120213583,0.08661173043284251,0.06301019308729433,0.09864228234769633,0.11740159458362555,0.12873080918195584,0.0666127098527115,0.05566712059786392,0.04929751233914208,0.10729233012751256,0.09241425459537266,0.07255074179988444,0.06268519377775657,0.09252297032380274,0.07210185902553559,0.07331135418919624,0.08856362247734395,0.12119188885672845,0.0770985055963359,0.058754416023506326,0.13732440627155573
Chad,0.13829566168330232,0.1154390322391842,0.13619775606476248,0.17152035794813192,0.12908377571449514,0.16637548964413418,0.11064693306281968,0.14444701287979553,0.16548394359093638,0.1346390637300966,0.14472830088218813,0.13500389185340336,0.13234122939926649,0.1384063048111969,0.1310517438769159,1.0,0.12239587342402328,0.1357946096056687,0.1397217123017647,0.14492208717307314,0.17704306807287246,0.16630814679691436,0.1823236190114949,0.16443166664125422,0.11047032981555019,0.16402019678462712,0.1622337074379255,0.15001803698991298,0.17595839618099576,0.1563414341358817,0.1932247402325097,0.15483289198379682,0.19184485473375157,0.15902605442767653,0.1368035821415091,0.15470039084747608,0.1411278008387014,0.15163938564725865,0.16672961728927044,0.18233255189659875,0.16415627448529607,0.19895110862042248,0.16538694676712465,0.15158872915471033,0.11412292052144268,0.11081794338803069,0.15532972973349654,0.12530521255648427,0.12796790752308454,0.16470804013149526,0.14669905329288624,0.13634761990436303,0.15622475672486844,0.1433875748621374,0.16456451661412483,0.12505568327164787,0.1503781973579081,0.13348815134737374,0.1578781694067198,0.19579350631799597,0.1441982905038294,0.17803441573077838,0.10521116349193702,0.16374891275588213,0.13575099404103955,0.1947417433526255,0.1296411192391146,0.1611002493639092,0.17725382623373295,0.14456351070613774,0.15135026776107693,0.16380162794610004,0.21126551463467175,0.15494899767304635,0.12628645036405223,0.14868505008382765,0.1186880487006787,0.1537566626117067,0.12893568254280321,0.14233641999042057,0.12037261378326881,0.1775812617075568,0.14990782157973054,0.15515485681625324,0.1663317912974596,0.1418677162036608,0.12015770583549001,0.11844198358655005,0.14613329604458483,0.15955706798830885,0.14429104834760648,0.1369553335263816,0.173203291078356
