,loss
1252,0.06413135677576065
1253,0.06388981640338898
1254,0.06438224762678146
1255,0.06585254520177841
1256,0.06556530296802521
1257,0.0651317685842514
1258,0.06437405943870544
1259,0.06473859399557114
1260,0.06427427381277084
1261,0.0640268325805664
1262,0.06379321962594986
1263,0.0643436461687088
1264,0.06485123187303543
1265,0.06422831863164902
1266,0.06432749330997467
1267,0.06433508545160294
1268,0.06413980573415756
1269,0.06374889612197876
1270,0.0634324699640274
1271,0.06320853531360626
1272,0.06325610727071762
1273,0.0630578026175499
1274,0.06400757282972336
1275,0.06427641212940216
1276,0.06398837268352509
1277,0.06351951509714127
1278,0.06434228271245956
1279,0.0645390972495079
1280,0.06405968219041824
1281,0.06497103720903397
1282,0.06535926461219788
1283,0.06373060494661331
1284,0.06365487724542618
1285,0.0668317899107933
1286,0.06716084480285645
1287,0.0658406913280487
1288,0.06504808366298676
1289,0.06423547118902206
1290,0.06411594152450562
1291,0.06416618078947067
1292,0.06448452174663544
1293,0.06631559878587723
1294,0.0639319121837616
1295,0.06350399553775787
1296,0.06310459971427917
1297,0.0636085495352745
1298,0.06354784220457077
1299,0.0626383051276207
1300,0.06244295462965965
1301,0.06220587342977524
1302,0.0621919147670269
1303,0.06217813864350319
1304,0.062012214213609695
1305,0.061933260411024094
1306,0.06214166060090065
1307,0.06208151578903198
1308,0.061932340264320374
1309,0.06200483441352844
1310,0.06435105204582214
1311,0.06693920493125916
1312,0.06348957866430283
1313,0.06310448795557022
1314,0.06259076297283173
1315,0.06211119890213013
1316,0.06188483163714409
1317,0.06508143246173859
1318,0.06558038294315338
1319,0.062494583427906036
1320,0.06259910762310028
1321,0.06283941864967346
1322,0.06319482624530792
1323,0.06290648132562637
1324,0.06261812895536423
1325,0.062199413776397705
1326,0.06174556538462639
1327,0.061623889952898026
1328,0.06123827397823334
1329,0.06161398068070412
1330,0.062438562512397766
1331,0.06227283552289009
1332,0.062106143683195114
1333,0.0615636371076107
1334,0.061273813247680664
1335,0.0612386129796505
1336,0.06119038537144661
1337,0.06086960807442665
1338,0.06106625869870186
1339,0.06110271438956261
1340,0.06258030235767365
1341,0.06150824576616287
1342,0.06220974773168564
1343,0.0619778111577034
1344,0.06151537597179413
1345,0.0629189983010292
1346,0.06264884024858475
1347,0.061133820563554764
1348,0.061010781675577164
1349,0.06138921529054642
1350,0.06136045232415199
1351,0.06122302636504173
1352,0.061773672699928284
1353,0.062226466834545135
1354,0.06366762518882751
1355,0.0626077651977539
1356,0.06283541768789291
1357,0.061591167002916336
1358,0.060592733323574066
1359,0.060771215707063675
1360,0.06058137118816376
1361,0.06071489676833153
1362,0.060825031250715256
1363,0.0607011541724205
1364,0.061321381479501724
1365,0.06285487860441208
1366,0.0612214095890522
1367,0.06255107372999191
1368,0.06154074892401695
1369,0.061562445014715195
1370,0.06118886172771454
1371,0.062064722180366516
1372,0.06752082705497742
1373,0.06662148982286453
1374,0.06506212055683136
1375,0.06374324858188629
1376,0.06265006214380264
1377,0.06168648973107338
1378,0.06100724637508392
1379,0.06976296007633209
1380,0.06814689934253693
1381,0.06982969492673874
1382,0.06839696317911148
1383,0.06697613000869751
1384,0.06578637659549713
1385,0.06488905847072601
1386,0.06399313360452652
1387,0.06203879415988922
1388,0.06135553866624832
1389,0.06020276993513107
1390,0.059647656977176666
1391,0.060527730733156204
1392,0.05959730222821236
1393,0.05980243161320686
1394,0.06007520854473114
1395,0.060384370386600494
1396,0.05960257723927498
1397,0.05913160741329193
1398,0.058830324560403824
1399,0.058782584965229034
1400,0.05885299667716026
1401,0.05880220979452133
1402,0.05873411148786545
1403,0.058715008199214935
1404,0.05886460840702057
1405,0.05856859311461449
1406,0.05873020365834236
1407,0.05873538553714752
1408,0.05872298404574394
1409,0.05891792103648186
1410,0.06004880368709564
1411,0.05863673612475395
1412,0.0587010383605957
1413,0.05825769901275635
1414,0.058454230427742004
1415,0.05819864571094513
1416,0.05797722563147545
1417,0.05785110220313072
1418,0.05801481008529663
1419,0.05805845558643341
1420,0.057915300130844116
1421,0.057980168610811234
1422,0.057736653834581375
1423,0.05851873755455017
1424,0.0588902086019516
1425,0.059234168380498886
1426,0.058846212923526764
1427,0.05961607024073601
1428,0.05962350592017174
1429,0.059661995619535446
1430,0.058869317173957825
1431,0.058730337768793106
1432,0.05832613632082939
1433,0.05797116830945015
1434,0.05826426297426224
1435,0.05907958373427391
1436,0.06043604761362076
1437,0.064582958817482
1438,0.05954508110880852
1439,0.060158684849739075
1440,0.059212826192379
1441,0.058202553540468216
1442,0.05787639692425728
1443,0.05741405487060547
1444,0.057582274079322815
1445,0.05755392089486122
1446,0.058722708374261856
1447,0.05796847492456436
1448,0.058115337044000626
1449,0.0631137415766716
1450,0.06372954696416855
1451,0.059759460389614105
1452,0.059177275747060776
1453,0.05835248902440071
1454,0.0586773119866848
1455,0.05781860277056694
1456,0.05772646889090538
1457,0.05745278298854828
1458,0.05720383673906326
1459,0.056743208318948746
1460,0.05661824718117714
1461,0.05681817606091499
1462,0.056867148727178574
1463,0.05652812495827675
1464,0.05655401200056076
1465,0.056415025144815445
1466,0.056553374975919724
1467,0.05670514330267906
1468,0.056901466101408005
1469,0.05691800266504288
1470,0.05653888359665871
1471,0.05665910243988037
1472,0.056501999497413635
1473,0.056469518691301346
1474,0.056528303772211075
1475,0.056388821452856064
1476,0.0565745085477829
1477,0.05722256004810333
1478,0.056431274861097336
1479,0.057276178151369095
1480,0.05792968347668648
1481,0.05793483182787895
1482,0.05793830379843712
1483,0.05750604346394539
1484,0.05717796832323074
1485,0.05752037838101387
1486,0.056994833052158356
1487,0.05760703235864639
1488,0.056870028376579285
1489,0.05603170394897461
1490,0.05565492808818817
1491,0.05596483498811722
1492,0.05568965524435043
1493,0.055465009063482285
1494,0.05591205880045891
1495,0.05591009929776192
1496,0.05570375546813011
1497,0.05550838261842728
1498,0.0555836521089077
1499,0.05600607395172119
1500,0.05570760369300842
1501,0.05561026558279991
1502,0.05591562017798424
1503,0.055670365691185
1504,0.055552732199430466
1505,0.056455761194229126
1506,0.05711819976568222
1507,0.05550794675946236
1508,0.05555690824985504
1509,0.058673202991485596
1510,0.05914222449064255
1511,0.058325253427028656
1512,0.05930139869451523
1513,0.05734843760728836
1514,0.055947452783584595
1515,0.05802850052714348
1516,0.05881582200527191
1517,0.05652746185660362
1518,0.05635584145784378
1519,0.05676431581377983
1520,0.060869138687849045
1521,0.06650819629430771
1522,0.05852269381284714
1523,0.058444295078516006
1524,0.05758264660835266
1525,0.05664457753300667
1526,0.05573622137308121
1527,0.05517779290676117
1528,0.054717402905225754
1529,0.05474679544568062
1530,0.05521152913570404
1531,0.05532272160053253
1532,0.05511520057916641
1533,0.05621151626110077
1534,0.05495089292526245
1535,0.054606687277555466
1536,0.054535161703825
1537,0.05484483763575554
1538,0.055314674973487854
1539,0.05523297190666199
1540,0.05455147102475166
1541,0.05440053716301918
1542,0.054146382957696915
1543,0.0557548813521862
1544,0.05697975307703018
1545,0.05672195553779602
1546,0.05538119003176689
1547,0.05514957755804062
1548,0.054583072662353516
1549,0.0545857772231102
1550,0.05429355800151825
1551,0.05435233190655708
1552,0.05415387824177742
1553,0.05410931259393692
1554,0.05410384014248848
1555,0.05373454466462135
1556,0.05362909659743309
1557,0.05397108197212219
1558,0.05408637225627899
1559,0.05453900247812271
1560,0.05454793944954872
1561,0.053936492651700974
1562,0.05379627272486687
1563,0.05351303890347481
1564,0.05355650186538696
1565,0.053806524723768234
1566,0.05347663536667824
1567,0.05331770330667496
1568,0.05336229130625725
1569,0.052925821393728256
1570,0.05312992259860039
1571,0.05356445163488388
1572,0.05328455939888954
1573,0.053085122257471085
1574,0.05327518656849861
1575,0.05309763550758362
1576,0.05298689752817154
1577,0.05288221314549446
1578,0.05282564088702202
1579,0.05334911495447159
1580,0.056664831936359406
1581,0.05663752928376198
1582,0.0552154965698719
1583,0.055789634585380554
1584,0.05575944855809212
1585,0.0548991821706295
1586,0.054113537073135376
1587,0.053456638008356094
1588,0.052847933024168015
1589,0.053106628358364105
1590,0.05302097275853157
1591,0.05264273285865784
1592,0.05262431502342224
1593,0.05297005921602249
1594,0.053032275289297104
1595,0.052762191742658615
1596,0.05248761177062988
1597,0.052530501037836075
1598,0.05264176428318024
1599,0.05264901742339134
1600,0.05412878468632698
1601,0.05334965139627457
1602,0.05352289229631424
1603,0.05246933177113533
1604,0.05325471609830856
1605,0.052969835698604584
1606,0.05343073606491089
1607,0.05296982824802399
1608,0.0519939586520195
1609,0.05209957808256149
1610,0.05198266729712486
1611,0.05192488059401512
1612,0.05167469382286072
1613,0.051557231694459915
1614,0.05152175948023796
1615,0.051445771008729935
1616,0.05150341987609863
1617,0.05131073296070099
1618,0.0520993247628212
1619,0.0521748922765255
1620,0.051844898611307144
1621,0.051791124045848846
1622,0.05176382139325142
1623,0.05178804695606232
1624,0.05204620584845543
1625,0.05202886834740639
1626,0.05249203369021416
1627,0.05197621136903763
1628,0.052233997732400894
1629,0.0517725795507431
1630,0.05145707726478577
1631,0.05167641118168831
1632,0.05125315859913826
1633,0.0513562448322773
1634,0.05113722011446953
1635,0.05167027935385704
1636,0.052859578281641006
1637,0.05143005773425102
1638,0.05116624757647514
1639,0.051096152514219284
1640,0.05114521458745003
1641,0.05151845142245293
1642,0.0518307089805603
1643,0.051133908331394196
1644,0.05122319236397743
1645,0.05095960199832916
1646,0.05132565647363663
1647,0.051940739154815674
1648,0.05299382656812668
1649,0.052623551338911057
1650,0.051708534359931946
1651,0.05086710676550865
1652,0.051312156021595
1653,0.050836071372032166
1654,0.052181143313646317
1655,0.05308593437075615
1656,0.05302339047193527
1657,0.054160039871931076
1658,0.07771408557891846
1659,0.08838341385126114
1660,0.07385900616645813
1661,0.06361411511898041
1662,0.05709501728415489
1663,0.05567706748843193
1664,0.053955335170030594
1665,0.05339190363883972
1666,0.055019013583660126
1667,0.05443921685218811
1668,0.05211195349693298
1669,0.052716176956892014
1670,0.05389771983027458
1671,0.055027153342962265
1672,0.05272916331887245
1673,0.051951814442873
1674,0.05056041106581688
1675,0.050189074128866196
1676,0.049935344606637955
1677,0.049748241901397705
1678,0.05013222247362137
1679,0.05023163557052612
1680,0.049932364374399185
1681,0.04969539865851402
1682,0.04945762827992439
1683,0.049568887799978256
1684,0.051829420030117035
1685,0.05140124261379242
1686,0.0504583977162838
1687,0.05022261664271355
1688,0.05012337863445282
1689,0.04960763081908226
1690,0.04945087432861328
1691,0.04913084954023361
1692,0.04960145056247711
1693,0.050457511097192764
1694,0.04990094527602196
1695,0.049549929797649384
1696,0.049985505640506744
1697,0.05062529444694519
1698,0.049455415457487106
1699,0.049763213843107224
1700,0.04925500974059105
1701,0.04876736178994179
1702,0.049141451716423035
1703,0.04884043335914612
1704,0.048875920474529266
1705,0.04860513657331467
1706,0.049175310879945755
1707,0.04966139793395996
1708,0.04899829626083374
1709,0.04874381422996521
1710,0.0489843524992466
1711,0.0490906648337841
1712,0.048854414373636246
1713,0.049377962946891785
1714,0.05003271624445915
1715,0.048783041536808014
1716,0.048643868416547775
1717,0.04836978390812874
1718,0.04806455224752426
1719,0.04883906990289688
1720,0.04851390793919563
1721,0.048460766673088074
1722,0.048489123582839966
1723,0.048697952181100845
1724,0.048595890402793884
1725,0.04928857088088989
1726,0.04986090585589409
1727,0.04888157546520233
1728,0.048568833619356155
1729,0.04884060099720955
1730,0.0484592542052269
1731,0.048137132078409195
1732,0.04787493497133255
1733,0.04772132635116577
1734,0.04843515902757645
1735,0.04828742519021034
1736,0.04799046739935875
1737,0.04777272790670395
1738,0.05000259727239609
1739,0.05107806250452995
1740,0.050815679132938385
1741,0.04958008974790573
1742,0.05215199664235115
1743,0.05253557860851288
1744,0.050733234733343124
1745,0.05150607228279114
1746,0.04949823021888733
1747,0.04902678728103638
1748,0.04841623827815056
1749,0.04818037897348404
1750,0.047979239374399185
1751,0.04755906015634537
1752,0.047421880066394806
1753,0.04737229272723198
1754,0.04755563661456108
1755,0.047046564519405365
1756,0.0471336767077446
1757,0.04673631489276886
1758,0.047711100429296494
1759,0.04757482558488846
1760,0.047153327614068985
1761,0.047014228999614716
1762,0.05001875013113022
1763,0.050767768174409866
1764,0.050025615841150284
1765,0.05087050050497055
1766,0.048584017902612686
1767,0.04940692335367203
1768,0.049755144864320755
1769,0.04925643280148506
1770,0.04835350811481476
1771,0.04701508209109306
1772,0.04673021659255028
1773,0.04713405296206474
1774,0.04715316370129585
1775,0.046511247754096985
1776,0.04695616289973259
1777,0.0464419350028038
1778,0.046216756105422974
1779,0.04608685150742531
1780,0.0459192655980587
1781,0.04583686217665672
1782,0.04589996486902237
1783,0.04608694091439247
1784,0.04604947566986084
1785,0.04631965607404709
1786,0.046077143400907516
1787,0.04590486362576485
1788,0.0460544154047966
1789,0.04612582549452782
1790,0.04604509472846985
1791,0.04613082483410835
1792,0.048464369028806686
1793,0.04806588590145111
1794,0.047438837587833405
1795,0.0466366782784462
1796,0.04609174653887749
1797,0.04580853506922722
1798,0.04597620666027069
1799,0.04597562924027443
1800,0.04788115993142128
1801,0.0498802624642849
1802,0.04739154875278473
1803,0.04676218330860138
1804,0.047109637409448624
1805,0.04721955582499504
1806,0.04726877063512802
1807,0.04601273313164711
1808,0.04564066603779793
1809,0.046841491013765335
1810,0.046452660113573074
1811,0.04601031541824341
1812,0.04598480835556984
1813,0.045468032360076904
1814,0.045411985367536545
1815,0.04566428065299988
1816,0.04553719609975815
1817,0.04542604088783264
1818,0.04543059319257736
1819,0.045388445258140564
1820,0.04498368129134178
1821,0.04491347074508667
1822,0.045054998248815536
1823,0.04520446062088013
1824,0.04477212578058243
1825,0.04493723437190056
1826,0.04489028826355934
1827,0.04525608569383621
1828,0.04482991248369217
1829,0.04451756179332733
1830,0.04509325698018074
1831,0.044523462653160095
1832,0.044710732996463776
1833,0.044884856790304184
1834,0.0443570539355278
1835,0.04453874006867409
1836,0.044495780020952225
1837,0.04449521377682686
1838,0.04437897354364395
1839,0.04418228939175606
1840,0.04428939148783684
1841,0.04404595494270325
1842,0.044641658663749695
1843,0.04470716416835785
1844,0.04429006576538086
1845,0.044477954506874084
1846,0.045017533004283905
1847,0.04480748623609543
1848,0.044284671545028687
1849,0.04525553435087204
1850,0.04623779281973839
1851,0.04518409073352814
1852,0.044778384268283844
1853,0.04464390501379967
1854,0.0440959557890892
1855,0.044119417667388916
1856,0.04407915100455284
1857,0.04442913457751274
1858,0.04389685392379761
1859,0.04549003392457962
1860,0.04760158061981201
1861,0.045390523970127106
1862,0.045585691928863525
1863,0.04521937668323517
1864,0.04560891538858414
1865,0.04418422281742096
1866,0.04537166655063629
1867,0.045807577669620514
1868,0.045235663652420044
1869,0.0448024719953537
1870,0.04568184167146683
1871,0.04442155733704567
1872,0.04435111582279205
1873,0.04419534280896187
1874,0.044053833931684494
1875,0.04398109018802643
1876,0.04426288232207298
1877,0.04399164766073227
1878,0.043777741491794586
1879,0.043446242809295654
1880,0.043453942984342575
1881,0.04331967979669571
1882,0.0437379814684391
1883,0.04378276690840721
1884,0.04322483390569687
1885,0.0432143397629261
1886,0.0430508516728878
1887,0.043277837336063385
1888,0.044661927968263626
1889,0.044512953609228134
1890,0.04443157836794853
1891,0.0439053513109684
1892,0.04373284801840782
1893,0.04324769973754883
1894,0.042984314262866974
1895,0.04282078891992569
1896,0.04251614958047867
1897,0.04328044503927231
1898,0.043457336723804474
1899,0.04335089400410652
1900,0.04334153234958649
1901,0.04408317059278488
1902,0.04427368566393852
1903,0.04312339797616005
1904,0.044390615075826645
1905,0.043793197721242905
1906,0.0445125438272953
1907,0.04325258359313011
1908,0.04251210018992424
1909,0.04245216026902199
1910,0.04656282439827919
1911,0.047372326254844666
1912,0.04479070380330086
1913,0.04427037760615349
1914,0.04410324618220329
1915,0.04959116503596306
1916,0.05136578530073166
1917,0.05463987961411476
1918,0.056210990995168686
1919,0.04770060256123543
1920,0.04606812447309494
1921,0.04508738964796066
1922,0.04301237687468529
1923,0.04309675842523575
1924,0.044495634734630585
1925,0.04640262946486473
1926,0.04533536732196808
1927,0.04329599812626839
1928,0.042639218270778656
1929,0.04230803623795509
1930,0.042176246643066406
1931,0.04211001843214035
1932,0.041866235435009
1933,0.04182719066739082
1934,0.041585102677345276
1935,0.04118010401725769
1936,0.041293997317552567
1937,0.04295821860432625
1938,0.04323903098702431
1939,0.04184631258249283
1940,0.0420023612678051
1941,0.04148048162460327
1942,0.04124514386057854
1943,0.0415063314139843
1944,0.04135541245341301
1945,0.04112045466899872
1946,0.04141652211546898
1947,0.04155861958861351
1948,0.04142346605658531
1949,0.042584024369716644
1950,0.04158858582377434
1951,0.04140844568610191
1952,0.041164081543684006
1953,0.041215043514966965
1954,0.0411299392580986
1955,0.04211827740073204
1956,0.042272794991731644
1957,0.04187808930873871
1958,0.041701655834913254
1959,0.041215308010578156
1960,0.04086579754948616
1961,0.04096313193440437
1962,0.041095975786447525
1963,0.04110357165336609
1964,0.0411502830684185
1965,0.040517717599868774
1966,0.04056887701153755
1967,0.040416084229946136
1968,0.040352750569581985
1969,0.04040112346410751
1970,0.04052428528666496
1971,0.040725477039813995
1972,0.04034918546676636
1973,0.04022384434938431
1974,0.041669901460409164
1975,0.041510120034217834
1976,0.04065119847655296
1977,0.040506016463041306
1978,0.04049939289689064
1979,0.04084944352507591
1980,0.04049491509795189
1981,0.040322497487068176
1982,0.04056299105286598
1983,0.04071178287267685
1984,0.040527909994125366
1985,0.04114576801657677
1986,0.04107101261615753
1987,0.04049761965870857
1988,0.04140646010637283
1989,0.04064571484923363
1990,0.04037521779537201
1991,0.04055297002196312
1992,0.04144260287284851
1993,0.04045784845948219
1994,0.040309298783540726
1995,0.04022297263145447
1996,0.040133897215127945
1997,0.04121827334165573
1998,0.040619369596242905
1999,0.0404091477394104
2000,0.04070369154214859
2001,0.04074443504214287
2002,0.04117002338171005
2003,0.041103459894657135
2004,0.041189178824424744
2005,0.041575465351343155
2006,0.041961587965488434
2007,0.04263961687684059
2008,0.041476912796497345
2009,0.04103131219744682
2010,0.04063491150736809
2011,0.04039142280817032
2012,0.040275491774082184
2013,0.040533531457185745
2014,0.040090546011924744
2015,0.03942163661122322
2016,0.039641063660383224
2017,0.04193437099456787
2018,0.042539145797491074
2019,0.040263012051582336
2020,0.04032702371478081
2021,0.03956029564142227
2022,0.039500173181295395
2023,0.03919374570250511
2024,0.039418548345565796
2025,0.03936052322387695
2026,0.038911305367946625
2027,0.03982234746217728
2028,0.03904358297586441
2029,0.04120764136314392
2030,0.040150467306375504
2031,0.040878165513277054
2032,0.03982486575841904
2033,0.03920639306306839
2034,0.03891276195645332
2035,0.038825567811727524
2036,0.039376918226480484
2037,0.038655515760183334
2038,0.03861439973115921
2039,0.038373470306396484
2040,0.03833215311169624
2041,0.038672808557748795
2042,0.038906969130039215
2043,0.038792550563812256
2044,0.03845810145139694
2045,0.038448844105005264
2046,0.038562480360269547
2047,0.03789348900318146
2048,0.03816204518079758
2049,0.03787756711244583
2050,0.040123019367456436
2051,0.03987649455666542
2052,0.03952035680413246
2053,0.038668956607580185
2054,0.038860440254211426
2055,0.039308954030275345
2056,0.03833172842860222
2057,0.03944255784153938
2058,0.040194105356931686
2059,0.03839196264743805
2060,0.03836403042078018
2061,0.03894724324345589
2062,0.038344431668519974
2063,0.03984551504254341
2064,0.04008182883262634
2065,0.038450103253126144
2066,0.03810589015483856
2067,0.03781662881374359
2068,0.03774429112672806
2069,0.03742384910583496
2070,0.03768780827522278
2071,0.03806668519973755
2072,0.03816361725330353
2073,0.03798270970582962
2074,0.0373150035738945
2075,0.0375259593129158
2076,0.037746645510196686
2077,0.04136177897453308
2078,0.044409655034542084
2079,0.0418817475438118
2080,0.04002509266138077
2081,0.04212122783064842
2082,0.045507222414016724
2083,0.07283222675323486
2084,0.06875662505626678
2085,0.052543215453624725
2086,0.04845190420746803
2087,0.0439784973859787
2088,0.04372456669807434
2089,0.04002390056848526
2090,0.040257930755615234
2091,0.03995155170559883
2092,0.03914406895637512
2093,0.03827422112226486
2094,0.03777484968304634
2095,0.0375702828168869
2096,0.03737794607877731
2097,0.037537459284067154
2098,0.037287041544914246
2099,0.03724381700158119
2100,0.03704265505075455
2101,0.036637332290410995
2102,0.03681531921029091
2103,0.036892570555210114
2104,0.03690573200583458
2105,0.036682095378637314
2106,0.037272654473781586
2107,0.037300337105989456
2108,0.03742079436779022
2109,0.03925016149878502
2110,0.037898872047662735
2111,0.03725966438651085
2112,0.04591891169548035
2113,0.048455819487571716
2114,0.04526389390230179
2115,0.044531308114528656
2116,0.04026805981993675
2117,0.03919568657875061
2118,0.03905078023672104
2119,0.03806302323937416
2120,0.03716231882572174
2121,0.036797378212213516
2122,0.0369088314473629
2123,0.037133969366550446
2124,0.03648573160171509
2125,0.036363180726766586
2126,0.03800715133547783
2127,0.03776589781045914
2128,0.03728034347295761
2129,0.03860568627715111
2130,0.04031316563487053
2131,0.03955729305744171
2132,0.0386517308652401
2133,0.0369144044816494
2134,0.03698818385601044
2135,0.03684108331799507
2136,0.03669828176498413
2137,0.03610248118638992
2138,0.036144569516181946
2139,0.03603740036487579
2140,0.036169588565826416
2141,0.0362347811460495
2142,0.03582490235567093
2143,0.03702693432569504
2144,0.0397745743393898
2145,0.041071780025959015
2146,0.040511444211006165
2147,0.03924649953842163
2148,0.040323998779058456
2149,0.039980072528123856
2150,0.038775596767663956
2151,0.037668172270059586
2152,0.03845681995153427
2153,0.03838670626282692
2154,0.038407228887081146
2155,0.03733870014548302
2156,0.037214040756225586
2157,0.040136273950338364
2158,0.03923114016652107
2159,0.03737425431609154
2160,0.039131537079811096
2161,0.03809147700667381
2162,0.03877121955156326
2163,0.03757727891206741
2164,0.037038471549749374
2165,0.03660459816455841
2166,0.03645862638950348
2167,0.03566395491361618
2168,0.035851530730724335
2169,0.035420045256614685
2170,0.0352916345000267
2171,0.03481025993824005
2172,0.0351947620511055
2173,0.03501621261239052
2174,0.03494347631931305
2175,0.03493263199925423
2176,0.0351853221654892
2177,0.03479528799653053
2178,0.0346268005669117
2179,0.03456798195838928
2180,0.03469473496079445
2181,0.03480605408549309
2182,0.0346221849322319
2183,0.034564293920993805
2184,0.03467904031276703
2185,0.0347227118909359
2186,0.0373089425265789
2187,0.03664081543684006
2188,0.036670587956905365
2189,0.03545582294464111
2190,0.034806881099939346
2191,0.03475772961974144
2192,0.03493354469537735
2193,0.035124894231557846
2194,0.03453721106052399
2195,0.03452736884355545
2196,0.03422877937555313
2197,0.03419254720211029
2198,0.03403923660516739
2199,0.034369487315416336
2200,0.03484112024307251
2201,0.035517044365406036
2202,0.03569028154015541
2203,0.03453616425395012
2204,0.034466780722141266
2205,0.03451872617006302
2206,0.0339900441467762
2207,0.03409978374838829
2208,0.03453003987669945
2209,0.034188978374004364
2210,0.03659253194928169
2211,0.03576730564236641
2212,0.03906683251261711
2213,0.03911441192030907
2214,0.038792308419942856
2215,0.03742371127009392
2216,0.03720483183860779
2217,0.03810906410217285
2218,0.03907445818185806
2219,0.0371209941804409
2220,0.03566531836986542
2221,0.03513626381754875
2222,0.0351259782910347
2223,0.03603648394346237
2224,0.03754212707281113
2225,0.037248559296131134
2226,0.035511549562215805
2227,0.03631805256009102
2228,0.035114187747240067
2229,0.03457016125321388
2230,0.03418928012251854
2231,0.035121940076351166
2232,0.034859057515859604
2233,0.0346716083586216
2234,0.03421951085329056
2235,0.03418990597128868
2236,0.033573515713214874
2237,0.03338029980659485
2238,0.03389880433678627
2239,0.03336629271507263
2240,0.03345916420221329
2241,0.0333915539085865
2242,0.03424075245857239
2243,0.0340593047440052
2244,0.033331602811813354
2245,0.03320039436221123
2246,0.03311469405889511
2247,0.033351004123687744
2248,0.033350683748722076
2249,0.03310750797390938
2250,0.0336490124464035
2251,0.03335755318403244
2252,0.033114220947027206
2253,0.03524334728717804
2254,0.035371847450733185
2255,0.03409898281097412
2256,0.033645402640104294
2257,0.03364215046167374
2258,0.03393791243433952
2259,0.034275688230991364
2260,0.03413815051317215
2261,0.03442041203379631
2262,0.03374684229493141
2263,0.03603428974747658
2264,0.03475167602300644
2265,0.0348583422601223
2266,0.035829558968544006
2267,0.03507712110877037
2268,0.03541701287031174
2269,0.03452586010098457
2270,0.03357618302106857
2271,0.03530992567539215
2272,0.03612508252263069
2273,0.034589216113090515
2274,0.03331178054213524
2275,0.03327486291527748
2276,0.032977394759655
2277,0.03289114683866501
2278,0.03260652720928192
2279,0.032325878739356995
2280,0.03239259868860245
2281,0.03245798498392105
2282,0.032645851373672485
2283,0.03393461927771568
2284,0.034067925065755844
2285,0.03382979705929756
2286,0.03397538512945175
2287,0.03341889753937721
2288,0.0328705720603466
2289,0.03258389234542847
2290,0.032418519258499146
2291,0.03227514773607254
2292,0.032377857714891434
2293,0.03213714435696602
2294,0.03194526210427284
2295,0.03177827596664429
2296,0.03198542445898056
2297,0.03210794925689697
2298,0.03313193470239639
2299,0.03428776189684868
2300,0.03418990597128868
2301,0.03391169011592865
2302,0.03356011211872101
2303,0.032995838671922684
2304,0.032578982412815094
2305,0.03296976163983345
2306,0.03319890797138214
2307,0.032443396747112274
2308,0.0405782125890255
2309,0.03920681029558182
2310,0.03626380115747452
2311,0.034391093999147415
2312,0.03366399183869362
2313,0.03352726250886917
2314,0.033294253051280975
2315,0.03256550431251526
2316,0.032164737582206726
2317,0.03198067098855972
2318,0.03171539306640625
2319,0.0317627489566803
2320,0.03170591592788696
2321,0.03181938827037811
2322,0.03156253322958946
2323,0.03152526542544365
2324,0.031969599425792694
2325,0.03255483880639076
2326,0.03217809647321701
2327,0.03206010162830353
2328,0.032098229974508286
2329,0.03156576305627823
2330,0.03143993020057678
2331,0.03140278905630112
2332,0.03124387562274933
2333,0.03135988116264343
2334,0.03131309151649475
2335,0.03160157427191734
2336,0.0314008854329586
2337,0.031342606991529465
2338,0.031294893473386765
2339,0.031379640102386475
2340,0.031220747157931328
2341,0.03109479509294033
2342,0.03122476302087307
2343,0.031155293807387352
2344,0.0310364980250597
2345,0.031118974089622498
2346,0.03114866279065609
2347,0.03110312670469284
2348,0.03098980337381363
2349,0.030893640592694283
2350,0.030912259593605995
2351,0.030866093933582306
2352,0.030898693948984146
2353,0.031016601249575615
2354,0.03256336227059364
2355,0.03364211693406105
2356,0.031946517527103424
2357,0.031544849276542664
2358,0.03160594776272774
2359,0.031465861946344376
2360,0.03112213872373104
2361,0.0311118271201849
2362,0.03109191730618477
2363,0.030923452228307724
2364,0.03087422251701355
2365,0.031743016093969345
2366,0.03151945769786835
2367,0.0309998020529747
2368,0.030761539936065674
2369,0.030710915103554726
2370,0.03050791658461094
2371,0.030670203268527985
2372,0.030565418303012848
2373,0.03053913079202175
2374,0.03044181689620018
2375,0.030248137190937996
2376,0.03032809868454933
2377,0.03028762713074684
2378,0.030365198850631714
2379,0.03033541701734066
2380,0.030302882194519043
2381,0.030400045216083527
2382,0.03033720701932907
2383,0.03060396946966648
2384,0.03021925874054432
2385,0.03029029257595539
2386,0.03192863613367081
2387,0.03162529692053795
2388,0.031244315207004547
2389,0.030695118010044098
2390,0.031093779951334
2391,0.03072185441851616
2392,0.030581984668970108
2393,0.030410347506403923
2394,0.03024384006857872
2395,0.03039364330470562
2396,0.030290620401501656
2397,0.031530916690826416
2398,0.03139534220099449
2399,0.0313052162528038
2400,0.030576830729842186
2401,0.031694356352090836
2402,0.03180072829127312
2403,0.030957981944084167
2404,0.03327355533838272
2405,0.035562269389629364
2406,0.03438785299658775
2407,0.033307161182165146
2408,0.03204044699668884
2409,0.031193794682621956
2410,0.03108251839876175
2411,0.030728654935956
2412,0.03174123913049698
2413,0.03223379701375961
2414,0.03150082379579544
2415,0.030596844851970673
2416,0.030390625819563866
2417,0.030167819932103157
2418,0.0300711952149868
