,loss
484,0.28407999873161316
485,0.28372296690940857
486,0.28371119499206543
487,0.28321826457977295
488,0.28363895416259766
489,0.28366348147392273
490,0.28314343094825745
491,0.28373125195503235
492,0.2821131944656372
493,0.2817814350128174
494,0.2837866544723511
495,0.2832851707935333
496,0.2839650511741638
497,0.2842264473438263
498,0.2830497622489929
499,0.28221648931503296
500,0.2828468382358551
501,0.2813590168952942
502,0.28013876080513
503,0.2798598110675812
504,0.2796485722064972
505,0.2798130214214325
506,0.2797092795372009
507,0.2791503071784973
508,0.2795065641403198
509,0.2806207537651062
510,0.2800224721431732
511,0.27878546714782715
512,0.27934300899505615
513,0.278354287147522
514,0.2785533368587494
515,0.2780399024486542
516,0.27941617369651794
517,0.2976616322994232
518,0.3064458668231964
519,0.3040732741355896
520,0.28845158219337463
521,0.28582608699798584
522,0.28217947483062744
523,0.28104671835899353
524,0.28302252292633057
525,0.29149067401885986
526,0.2874765992164612
527,0.2812972366809845
528,0.28206533193588257
529,0.28031015396118164
530,0.27748003602027893
531,0.27770617604255676
532,0.27805912494659424
533,0.2832569479942322
534,0.2815895080566406
535,0.27836528420448303
536,0.27691999077796936
537,0.27650001645088196
538,0.2764452397823334
539,0.2777443528175354
540,0.27622804045677185
541,0.2754189968109131
542,0.2766054570674896
543,0.27691158652305603
544,0.2751499116420746
545,0.2747078537940979
546,0.27540990710258484
547,0.27768346667289734
548,0.27725207805633545
549,0.27594345808029175
550,0.27534663677215576
551,0.27514174580574036
552,0.27403122186660767
553,0.27536967396736145
554,0.27649593353271484
555,0.2795613408088684
556,0.2777606248855591
557,0.2755360007286072
558,0.27749714255332947
559,0.2774738073348999
560,0.27549052238464355
561,0.28652483224868774
562,0.27666449546813965
563,0.30265235900878906
564,0.30889201164245605
565,0.2938491106033325
566,0.28211623430252075
567,0.2753637731075287
568,0.27257040143013
569,0.2722921371459961
570,0.2719125747680664
571,0.2712913751602173
572,0.27177318930625916
573,0.27290061116218567
574,0.27225250005722046
575,0.2710460424423218
576,0.2726607620716095
577,0.28055691719055176
578,0.28582867980003357
579,0.2850953936576843
580,0.27726173400878906
581,0.27208590507507324
582,0.271161824464798
583,0.2703494727611542
584,0.2700131833553314
585,0.26955151557922363
586,0.2689533531665802
587,0.2687644958496094
588,0.2687971889972687
589,0.2693612277507782
590,0.26840493083000183
591,0.2679218053817749
592,0.2676401734352112
593,0.26741349697113037
594,0.2679721415042877
595,0.26752975583076477
596,0.2682262063026428
597,0.2674708962440491
598,0.2671318054199219
599,0.2667056918144226
600,0.26719674468040466
601,0.26874083280563354
602,0.2679772675037384
603,0.2678154706954956
604,0.2670421004295349
605,0.26686891913414
606,0.2683040499687195
607,0.2695665955543518
608,0.2753141224384308
609,0.2752479612827301
610,0.27520135045051575
611,0.2720276713371277
612,0.2700651288032532
613,0.2675662636756897
614,0.2697800099849701
615,0.2704658508300781
616,0.2755545377731323
617,0.2762870490550995
618,0.2710011601448059
619,0.268625944852829
620,0.2676587700843811
621,0.26653993129730225
622,0.2660942077636719
623,0.26497480273246765
624,0.26458582282066345
625,0.26645228266716003
626,0.2695339620113373
627,0.2670343518257141
628,0.26545920968055725
629,0.26423048973083496
630,0.26375821232795715
631,0.2637847661972046
632,0.265081524848938
633,0.26700323820114136
634,0.2654528021812439
635,0.26549604535102844
636,0.2642601430416107
637,0.26486384868621826
638,0.26923996210098267
639,0.27001965045928955
640,0.2690385580062866
641,0.2670866549015045
642,0.2640414237976074
643,0.26209503412246704
644,0.2609718441963196
645,0.26116853952407837
646,0.26091018319129944
647,0.26044753193855286
648,0.26048406958580017
649,0.260410875082016
650,0.2599368691444397
651,0.26155057549476624
652,0.2626846134662628
653,0.26088348031044006
654,0.25989893078804016
655,0.25957193970680237
656,0.260057657957077
657,0.26010823249816895
658,0.25960007309913635
659,0.2593127489089966
660,0.2610653042793274
661,0.26125794649124146
662,0.26022204756736755
663,0.2594970464706421
664,0.2588457465171814
665,0.26025715470314026
666,0.2644682824611664
667,0.2631736993789673
668,0.2615467607975006
669,0.2599656879901886
670,0.2581999897956848
671,0.2575305700302124
672,0.2578429877758026
673,0.2572672367095947
674,0.25703588128089905
675,0.2566200792789459
676,0.2567402720451355
677,0.2571370303630829
678,0.25739213824272156
679,0.2580302655696869
680,0.25815168023109436
681,0.25766122341156006
682,0.25617074966430664
683,0.2560858130455017
684,0.25804826617240906
685,0.2603171765804291
686,0.2592402994632721
687,0.25700822472572327
688,0.25630077719688416
689,0.25513988733291626
690,0.2552095055580139
691,0.25472089648246765
692,0.25424695014953613
693,0.2532539665699005
694,0.25377756357192993
695,0.2534947097301483
696,0.2534097135066986
697,0.2529647648334503
698,0.25744569301605225
699,0.27199992537498474
700,0.2689170837402344
701,0.2598547339439392
702,0.2571772336959839
703,0.258335679769516
704,0.27310359477996826
705,0.26518651843070984
706,0.25759947299957275
707,0.25800788402557373
708,0.25583022832870483
709,0.2537298798561096
710,0.2530960738658905
711,0.2522050440311432
712,0.25221699476242065
713,0.25233808159828186
714,0.2515702545642853
715,0.2507235109806061
716,0.2515731453895569
717,0.2511168122291565
718,0.25074025988578796
719,0.25098538398742676
720,0.2506651282310486
721,0.2503070831298828
722,0.2499038577079773
723,0.24950554966926575
724,0.24958272278308868
725,0.24925146996974945
726,0.25000831484794617
727,0.24995048344135284
728,0.2505183517932892
729,0.2493724375963211
730,0.24865266680717468
731,0.24828481674194336
732,0.24825280904769897
733,0.24781647324562073
734,0.24894386529922485
735,0.24829989671707153
736,0.24773699045181274
737,0.24760229885578156
738,0.2501336336135864
739,0.2586021423339844
740,0.25726667046546936
741,0.2534697353839874
742,0.24954117834568024
743,0.2482859045267105
744,0.24701128900051117
745,0.24703681468963623
746,0.24685730040073395
747,0.24617910385131836
748,0.24589602649211884
749,0.2454506903886795
750,0.24536330997943878
751,0.24497726559638977
752,0.2472030222415924
753,0.24958807229995728
754,0.24784520268440247
755,0.24675601720809937
756,0.24504435062408447
757,0.2469254434108734
758,0.24830171465873718
759,0.24735607206821442
760,0.24611099064350128
761,0.24550829827785492
762,0.24792258441448212
763,0.2547757923603058
764,0.25297093391418457
765,0.24779914319515228
766,0.2453242391347885
767,0.24532300233840942
768,0.24459689855575562
769,0.24346773326396942
770,0.24350665509700775
771,0.24327276647090912
772,0.2446751594543457
773,0.24845771491527557
774,0.24741314351558685
775,0.24497102200984955
776,0.244230717420578
777,0.2446216493844986
778,0.24315029382705688
779,0.24246104061603546
780,0.2505339980125427
781,0.260208398103714
782,0.2576949894428253
783,0.2507646679878235
784,0.2500457167625427
785,0.246094211935997
786,0.24487140774726868
787,0.24222332239151
788,0.24128395318984985
789,0.24053765833377838
790,0.24022629857063293
791,0.24013318121433258
792,0.2422325611114502
793,0.24114228785037994
794,0.24056050181388855
795,0.24039888381958008
796,0.24105551838874817
797,0.24138815701007843
798,0.2411796599626541
799,0.2398340255022049
800,0.2390008270740509
801,0.23842579126358032
802,0.2384004443883896
803,0.23859481513500214
804,0.23956239223480225
805,0.2390020489692688
806,0.23870183527469635
807,0.2379932403564453
808,0.2383558601140976
809,0.23810957372188568
810,0.23695683479309082
811,0.23693402111530304
812,0.2364620715379715
813,0.23722600936889648
814,0.24210071563720703
815,0.25653621554374695
816,0.24939166009426117
817,0.2442382276058197
818,0.24372035264968872
819,0.24006275832653046
820,0.23761004209518433
821,0.23633092641830444
822,0.23597805202007294
823,0.23601102828979492
824,0.23620133101940155
825,0.23676586151123047
826,0.23695939779281616
827,0.23790714144706726
828,0.23779775202274323
829,0.23610399663448334
830,0.23463992774486542
831,0.2342420220375061
832,0.23419874906539917
833,0.23380166292190552
834,0.23387028276920319
835,0.23418772220611572
836,0.2333291620016098
837,0.23302237689495087
838,0.23350659012794495
839,0.23406347632408142
840,0.2332524061203003
841,0.23322606086730957
842,0.23281878232955933
843,0.2331148087978363
844,0.2320776730775833
845,0.23195350170135498
846,0.23248033225536346
847,0.23301520943641663
848,0.23252186179161072
849,0.23233172297477722
850,0.2317797690629959
851,0.2319752424955368
852,0.23175543546676636
853,0.2341562956571579
854,0.23459993302822113
855,0.23357529938220978
856,0.2320474535226822
857,0.23068663477897644
858,0.23056116700172424
859,0.23106646537780762
860,0.23062387108802795
861,0.2303972840309143
862,0.23066255450248718
863,0.23001106083393097
864,0.22964182496070862
865,0.22947216033935547
866,0.22943782806396484
867,0.22917957603931427
868,0.22870758175849915
869,0.22951525449752808
870,0.23017413914203644
871,0.23082049190998077
872,0.23049695789813995
873,0.23140236735343933
874,0.23128531873226166
875,0.2292862981557846
876,0.24177730083465576
877,0.2771928608417511
878,0.2674007713794708
879,0.24757236242294312
880,0.24285246431827545
881,0.23576247692108154
882,0.2325265109539032
883,0.23041638731956482
884,0.22943457961082458
885,0.2310890108346939
886,0.23057173192501068
887,0.23045805096626282
888,0.23071171343326569
889,0.228900745511055
890,0.22771242260932922
891,0.22711822390556335
892,0.2268286496400833
893,0.2265678495168686
894,0.22592848539352417
895,0.22666963934898376
896,0.22654348611831665
897,0.22948570549488068
898,0.23155733942985535
899,0.22850188612937927
900,0.22691039741039276
901,0.2263103574514389
902,0.23139743506908417
903,0.22980941832065582
904,0.2281704545021057
905,0.23053891956806183
906,0.23269280791282654
907,0.2308344841003418
908,0.22788481414318085
909,0.2294643372297287
910,0.23351745307445526
911,0.23049941658973694
912,0.22728276252746582
913,0.22571836411952972
914,0.22632144391536713
915,0.22603976726531982
916,0.224680095911026
917,0.22369636595249176
918,0.22338013350963593
919,0.22546769678592682
920,0.2295178323984146
921,0.22622407972812653
922,0.22369010746479034
923,0.22409647703170776
924,0.2239093780517578
925,0.22381393611431122
926,0.2247677445411682
927,0.2261318564414978
928,0.22466294467449188
929,0.22374823689460754
930,0.22303824126720428
931,0.22222252190113068
932,0.22278852760791779
933,0.2220194935798645
934,0.22214946150779724
935,0.22171513736248016
936,0.22289250791072845
937,0.22309336066246033
938,0.22253204882144928
939,0.22391965985298157
940,0.22433778643608093
941,0.224136620759964
942,0.22796691954135895
943,0.24287259578704834
944,0.2343789041042328
945,0.22793740034103394
946,0.22482697665691376
947,0.22331136465072632
948,0.22303427755832672
949,0.2210664600133896
950,0.22134330868721008
951,0.22316738963127136
952,0.2275599241256714
953,0.2230759710073471
954,0.22405196726322174
955,0.2234320193529129
956,0.2227131873369217
957,0.22061601281166077
958,0.22009584307670593
959,0.21930472552776337
960,0.2198149710893631
961,0.21893106400966644
962,0.22040951251983643
963,0.22104978561401367
964,0.21942280232906342
965,0.2188519835472107
966,0.2181987464427948
967,0.21798011660575867
968,0.21768225729465485
969,0.21699321269989014
970,0.21691098809242249
971,0.21735353767871857
972,0.21686139702796936
973,0.21700088679790497
974,0.2172040194272995
975,0.21837007999420166
976,0.21997840702533722
977,0.21962380409240723
978,0.21914586424827576
979,0.21935464441776276
980,0.2186155766248703
981,0.2174830287694931
982,0.21650074422359467
983,0.21589605510234833
984,0.2159489244222641
985,0.21565985679626465
986,0.21570701897144318
987,0.21855054795742035
988,0.22379927337169647
989,0.22054994106292725
990,0.21844588220119476
991,0.21753166615962982
992,0.21667645871639252
993,0.21742016077041626
994,0.2164025902748108
995,0.21491819620132446
996,0.21493957936763763
997,0.2142946720123291
998,0.21390143036842346
999,0.21343733370304108
1000,0.21355123817920685
1001,0.21490398049354553
1002,0.21529600024223328
1003,0.21590717136859894
1004,0.21492962539196014
1005,0.21526800096035004
1006,0.2192307412624359
1007,0.21416041254997253
1008,0.21409724652767181
1009,0.21289591491222382
1010,0.21467715501785278
1011,0.2148311734199524
1012,0.21313486993312836
1013,0.21275736391544342
1014,0.21224206686019897
1015,0.21184419095516205
1016,0.21123823523521423
1017,0.21096257865428925
1018,0.21082034707069397
1019,0.21081207692623138
1020,0.21098805963993073
1021,0.21100600063800812
1022,0.21122975647449493
1023,0.2103779911994934
1024,0.21094729006290436
1025,0.2157035917043686
1026,0.216016486287117
1027,0.21532799303531647
1028,0.21210132539272308
1029,0.21212688088417053
1030,0.21040119230747223
1031,0.20968571305274963
1032,0.20945236086845398
1033,0.20950298011302948
1034,0.20911534130573273
1035,0.20871934294700623
1036,0.20861269533634186
1037,0.2080896645784378
1038,0.2081736922264099
1039,0.20859405398368835
1040,0.20946507155895233
1041,0.20852673053741455
1042,0.20875680446624756
1043,0.20793239772319794
1044,0.20778505504131317
1045,0.2076224982738495
1046,0.20759201049804688
1047,0.20801874995231628
1048,0.21091268956661224
1049,0.21281984448432922
1050,0.20890384912490845
1051,0.21069110929965973
1052,0.21064680814743042
1053,0.20922671258449554
1054,0.20832428336143494
1055,0.20767013728618622
1056,0.2069806009531021
1057,0.2085585594177246
1058,0.21169012784957886
1059,0.21147164702415466
1060,0.21683917939662933
1061,0.21478091180324554
1062,0.21044623851776123
1063,0.2079775333404541
1064,0.20845827460289001
1065,0.20744231343269348
1066,0.2075931578874588
1067,0.20639000833034515
1068,0.20610970258712769
1069,0.20566657185554504
1070,0.20480211079120636
1071,0.20420674979686737
1072,0.2038039267063141
1073,0.2048264741897583
1074,0.20628640055656433
1075,0.20613037049770355
1076,0.20501771569252014
1077,0.20454761385917664
1078,0.20349736511707306
1079,0.20294217765331268
1080,0.2031635046005249
1081,0.2031763195991516
1082,0.20408661663532257
1083,0.20352819561958313
1084,0.20237426459789276
1085,0.20258904993534088
1086,0.2023678421974182
1087,0.20231838524341583
1088,0.21426978707313538
1089,0.22144828736782074
1090,0.21669742465019226
1091,0.20801645517349243
1092,0.2048145979642868
1093,0.20407943427562714
1094,0.20247353613376617
1095,0.20155522227287292
1096,0.202293261885643
1097,0.20275568962097168
1098,0.20191305875778198
1099,0.20050294697284698
1100,0.2006511092185974
1101,0.20108559727668762
1102,0.200458824634552
1103,0.20008470118045807
1104,0.1997441053390503
1105,0.19955238699913025
1106,0.19935958087444305
1107,0.20247408747673035
1108,0.20406360924243927
1109,0.20156875252723694
1110,0.20039056241512299
1111,0.19950369000434875
1112,0.20147433876991272
1113,0.19988524913787842
1114,0.20076939463615417
1115,0.20048126578330994
1116,0.2036602646112442
1117,0.20711514353752136
1118,0.2062143236398697
1119,0.2081107795238495
1120,0.20331348478794098
1121,0.20082563161849976
1122,0.20008061826229095
1123,0.2000167965888977
1124,0.200134739279747
1125,0.19964444637298584
1126,0.19947078824043274
1127,0.20408351719379425
1128,0.20349696278572083
1129,0.2012695074081421
1130,0.19936999678611755
1131,0.1983308047056198
1132,0.1982402205467224
1133,0.1979554146528244
1134,0.19822177290916443
1135,0.19708934426307678
1136,0.1961527168750763
1137,0.19622230529785156
1138,0.19581301510334015
1139,0.19575923681259155
1140,0.19582019746303558
1141,0.19590595364570618
1142,0.19559699296951294
1143,0.19539079070091248
1144,0.19510957598686218
1145,0.19615861773490906
1146,0.1970585584640503
1147,0.19648399949073792
1148,0.1971956044435501
1149,0.19696654379367828
1150,0.1992567926645279
1151,0.19695357978343964
1152,0.19561083614826202
1153,0.19470597803592682
1154,0.19497781991958618
1155,0.20058384537696838
1156,0.2049391120672226
1157,0.20096516609191895
1158,0.2001611739397049
1159,0.19838117063045502
1160,0.19654113054275513
1161,0.19627083837985992
1162,0.1956455409526825
1163,0.19474650919437408
1164,0.1932257115840912
1165,0.19399048388004303
1166,0.19419129192829132
1167,0.19403918087482452
1168,0.19498878717422485
1169,0.19574546813964844
1170,0.19450798630714417
1171,0.19607779383659363
1172,0.19980663061141968
1173,0.19489002227783203
1174,0.19436809420585632
1175,0.19314908981323242
1176,0.19322894513607025
1177,0.1934286653995514
1178,0.19609208405017853
1179,0.19282886385917664
1180,0.1944696009159088
1181,0.19562885165214539
1182,0.19972725212574005
1183,0.20772282779216766
1184,0.20597945153713226
1185,0.20317313075065613
1186,0.19863292574882507
1187,0.19515728950500488
1188,0.19352707266807556
1189,0.19555388391017914
1190,0.1944447010755539
1191,0.1933564990758896
1192,0.1939014494419098
1193,0.19204768538475037
1194,0.1916477233171463
1195,0.19232848286628723
1196,0.192061647772789
1197,0.19334445893764496
1198,0.1940554678440094
1199,0.1909886747598648
1200,0.1941751390695572
1201,0.19203005731105804
1202,0.19140096008777618
1203,0.19075822830200195
1204,0.1899009793996811
1205,0.1900467425584793
1206,0.19246642291545868
1207,0.19188104569911957
1208,0.19093239307403564
1209,0.18947404623031616
1210,0.1889306902885437
1211,0.18945714831352234
1212,0.1886775940656662
1213,0.18963219225406647
1214,0.19054244458675385
1215,0.18931105732917786
1216,0.18939732015132904
1217,0.19085811078548431
1218,0.1911146640777588
1219,0.18911388516426086
1220,0.18858033418655396
1221,0.18855874240398407
1222,0.19096653163433075
1223,0.18998366594314575
1224,0.19221073389053345
1225,0.1908000111579895
1226,0.1891775131225586
1227,0.19051358103752136
1228,0.18876764178276062
1229,0.1971895396709442
1230,0.19880157709121704
1231,0.20088651776313782
1232,0.22980736196041107
1233,0.24468879401683807
1234,0.22897467017173767
1235,0.21437524259090424
1236,0.20912863314151764
1237,0.2056412696838379
1238,0.2006339579820633
1239,0.1979798674583435
1240,0.19508732855319977
1241,0.19194932281970978
1242,0.20386064052581787
1243,0.2081841379404068
1244,0.19933785498142242
1245,0.19425846636295319
1246,0.19083061814308167
1247,0.18916060030460358
1248,0.1926555633544922
1249,0.19890689849853516
1250,0.19540764391422272
1251,0.18969805538654327
1252,0.1879458874464035
1253,0.18706631660461426
1254,0.18766474723815918
