Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.07341611611429136,0.14026238974932087,0.13368717223328422,0.0494800103936633,0.10267546988351019,0.09784128420373016,0.1234539757642436,0.05583472913965872,0.11314788789241825,0.13460028456780812,1.0,0.11016369293267421,0.0713966115888523,0.07605465250739817,0.07475266899164716,0.1828064055004406,0.09601376976409694,0.0930308141385769,0.08033110242716252,0.08584175295647091,0.06231164128347971,0.0590963960550391,0.060085999214578044,0.15697895875771642,0.11122404851404986,0.1441825244723779,0.056789007948134386,0.06447980453696614,0.060367294243120526,0.05653807019960303,0.04807197577811138,0.17988961870223702,0.06988535839872545,0.1234073015623645,0.06478538512834149,0.06145031307692978,0.08349797992350969,0.09776598220858293,0.1411488052586751,0.10535494361045139,0.07543389610841211,0.0481019418122411,0.0975043552699027,0.06549563519397684,0.08432854642810413,0.11802809822827401,0.1146309762161774,0.08725100711747237,0.09668275009898963,0.12012250648239396,0.08672517240519818,0.07836886412451965,0.12078394450702327,0.14563051846160024,0.08496929423175344,0.1176858247326831,0.11794854254506897,0.0581538961838172,0.16002690929501562,0.051959233017038135,0.07647120199835668,0.07380750230186985,0.25135408488476163,0.06272097869662295,0.07088940756589653,0.0916390924440356,0.11785861063429165,0.09675158170456374,0.09551051889449108,0.08031858328468773,0.09966909676828327,0.07771155032556079,0.04567683817695655,0.06342643250755091,0.11119698223130631,0.11419224496110476,0.09606705858905074,0.07307094816772229,0.08083424449115037,0.04439199469641425,0.09266895396986888,0.0502358620075658,0.09609429139559068,0.06933932050988505,0.06039969674942241,0.0936475976577615,0.059423888800792184,0.08238360670973383,0.18247300363626326,0.11754436860069266,0.07357604506994539,0.04653840140625911,0.11561698820489898
Burkina Faso,0.11843133048735573,0.17952339076254126,0.13594446130951093,0.10622838555961045,0.16883488741621305,0.1351824069320918,0.13818460044668052,0.1084583973026631,0.15790879783210995,0.14812911329780476,0.11016369293267421,1.0,0.13203382987917894,0.15433276063988638,0.12471800540436984,0.21941683143430774,0.1268098061688567,0.15144802547943892,0.11411481594702179,0.12961548445728402,0.11304382401142535,0.09891969989020495,0.112094185712181,0.17116422815845758,0.16570618551216357,0.21361123584824399,0.10327690290077181,0.08218427027113738,0.12969042621172985,0.10846040432756299,0.10604302915332137,0.17009992965689963,0.1285958683994961,0.13020288166486405,0.11978001303494967,0.10140185664008845,0.12218451159067482,0.14280531901713256,0.16652286089040505,0.10066723196391013,0.12314911453473908,0.109789261883184,0.14974817467102924,0.1470487005023229,0.15228504889422298,0.17142295883928088,0.148627514656996,0.11311623341153047,0.11776103725588244,0.15040699077816394,0.06707774209674744,0.09511508314130783,0.1904025129237324,0.15187074478487425,0.09890028474021882,0.1583634215093797,0.1458984683117543,0.12465545159751706,0.19024737048993962,0.09864253862341905,0.12430471693552399,0.08743968446311501,0.2574901990172709,0.1245533110740727,0.12536407155136098,0.12721140349840487,0.11478378502862761,0.13406029177365447,0.12818129758077876,0.1261526258957627,0.1308333591223208,0.09692462373499233,0.10591603190837685,0.07163242112424881,0.13880536050364128,0.1573832366951124,0.1588439159035142,0.11836244689358325,0.12598602947026738,0.10441406968197468,0.14728620429665804,0.09827596174119618,0.14361001885775557,0.11850290778979959,0.10603948154443117,0.11904147718449926,0.11329513661318999,0.1403339765767088,0.25176510102937955,0.12578369769139466,0.09739302876488139,0.10651248434828703,0.14884094919498178
Cambodia,0.11017635896046749,0.14628631469944636,0.132579075743397,0.05127422269430194,0.11333270528424096,0.11994942280113075,0.14300802495164577,0.05464692373174762,0.11230132171659304,0.09106445058120538,0.0713966115888523,0.13203382987917894,1.0,0.09578137350666058,0.06778887723407974,0.19007095878720678,0.07460764836167465,0.06610407338688083,0.08993197159046877,0.0714624615899987,0.07927894405602598,0.06647591368590726,0.05965881570930876,0.15848812489066344,0.12142765995736304,0.13862301379131717,0.07062981145679986,0.08016718302006465,0.057607112818868246,0.06366233864107661,0.05338669332899297,0.19318225397004687,0.1032370675605522,0.11527541282405267,0.06428543600313563,0.07289192762064045,0.07179837525233404,0.0989903685828695,0.13833512598433673,0.1015274814749892,0.06413893555928475,0.056658508154889396,0.07882876003127055,0.0712832063827116,0.0846019257886308,0.11617051485664368,0.10479184024584089,0.10147336685111273,0.10005939947484362,0.14008494435812746,0.09617975322996587,0.07833488529427131,0.13239888806612354,0.10397768964776674,0.07983980088533427,0.11277171505879895,0.12363930234921439,0.06684561003041156,0.15031734395279542,0.06187961699210912,0.0840416605612468,0.09387514699996859,0.26044228958344673,0.0947630268435632,0.06883083671519499,0.09716733261466434,0.10327170293674492,0.10541865695015815,0.0796573439147714,0.09253476042190241,0.0867323353163281,0.07266653771239429,0.07362584362846841,0.08096410640015625,0.10359284591910901,0.14659194511010668,0.10801967128373827,0.08276959309232237,0.055318470073198636,0.05184536284008815,0.07593030494845374,0.0754164970750338,0.10407907239514548,0.06212258264730716,0.06799892862584565,0.09749347147630576,0.06983682921347742,0.06886497030357945,0.17341098211379694,0.12084655374414226,0.08143249700878705,0.07859003221222656,0.09897210586906328
Cameroon,0.1022895831568951,0.12204902472784407,0.14318797399009459,0.07639185453362853,0.10451580450620845,0.09759040947208,0.14714617536810445,0.08304994790338387,0.1104528875403523,0.16189606856303482,0.07605465250739817,0.15433276063988638,0.09578137350666058,1.0,0.08498685288905682,0.2105640751590911,0.11592596717707218,0.11307253893635334,0.10739099835219233,0.1076959568804802,0.0936813502013673,0.09904197232497688,0.07900691883257938,0.1931759413282948,0.11005802692461002,0.15392489652725933,0.09006782869514834,0.0940400756960962,0.06939920936216963,0.08148520262038571,0.08332364268257342,0.1924336206911536,0.08696875875213333,0.12741809515447183,0.08773164508706778,0.09014725777877647,0.10882610853244722,0.0956093993688746,0.1645952639524277,0.13007015569101088,0.10220626957710997,0.07452977998671703,0.11987594669731053,0.08604933032905726,0.08129037091314331,0.11764706495110898,0.11959783127082689,0.11404237840889564,0.11359149993890785,0.136878558755691,0.12349047253451657,0.10717420262294594,0.11190130286831733,0.1517940424035503,0.12791237986507648,0.1358694063946782,0.1432942304025736,0.0681814044508091,0.1558495401865535,0.0886622594429672,0.08125244994013207,0.10382370107970042,0.24350639498295198,0.0868871096554239,0.0793981467509843,0.09780967074701374,0.13215199287080964,0.09260142845449647,0.12117946328125045,0.10948028327523333,0.1214389326768342,0.1265689519959674,0.08843266678733581,0.11271595833583091,0.12493125700720363,0.15313146511656803,0.10020205623501191,0.09340966030473603,0.1024893786835319,0.0925216956673685,0.08870435306671014,0.08784009255514505,0.11048031963477259,0.0836127102721334,0.09322641782124025,0.10274655294161575,0.0898818842201907,0.08222293572358072,0.18208367875626372,0.1524411296547317,0.1023462133556867,0.07304677611017311,0.15287211781885385
Canada,0.09532907144702353,0.12016345602693268,0.10614996613781134,0.04804157979421871,0.11497262607389996,0.1012567030539912,0.12153763574113488,0.04204632564718469,0.13694854499320921,0.11263248816043334,0.07475266899164716,0.12471800540436984,0.06778887723407974,0.08498685288905682,1.0,0.20446367362981088,0.08708816792446823,0.1009967187325478,0.07423191217355143,0.04665614357277515,0.05977817573491229,0.06701658771220634,0.04777613477425709,0.15450943441747586,0.11459677725232147,0.1496683111172891,0.049800099152986825,0.06567266694901851,0.04639486707243583,0.0353390215124506,0.05662270453513084,0.14756503311823488,0.08173073953723733,0.11130183408234062,0.05644697201470285,0.06035826215927454,0.09431245385447137,0.059379195585273756,0.1406350331927561,0.07405132379155105,0.060106725486569354,0.043911633800113106,0.07726166802263157,0.09095139608685275,0.08287703507885069,0.10299529553098176,0.09059419094214843,0.08854388360874907,0.09701265556303074,0.11827993122212085,0.08132713155304079,0.08738967457113335,0.1281924655564219,0.12106131956250482,0.06847622563274947,0.08388585757995952,0.10426667388289874,0.06107287779314217,0.1133778570342448,0.045199207661648456,0.047474578269385045,0.09622296532128184,0.24672943832264826,0.08338454866748264,0.040636145857954976,0.0786131474087391,0.10075667368493545,0.08759606426891145,0.07314854732053404,0.09792369566055287,0.06880083734378148,0.07611487765518159,0.06311523895612202,0.07333795598544855,0.06538030416035415,0.1455285718665779,0.11301593006705363,0.06216551634656455,0.06177227065417908,0.07113939814673297,0.07744017237152746,0.048234919824685404,0.06414569918848208,0.04265612865030327,0.06584787386128681,0.09968487565307613,0.04386015441461283,0.07417009672176862,0.18107725969733474,0.09134921943950247,0.062263648871019366,0.06009215921010459,0.11198221554842536
Chad,0.19553869361803147,0.21718937799803273,0.24308485245469474,0.19411411393526284,0.19665373501520822,0.22815888696593428,0.21062732262562936,0.20018588564501025,0.18162589848669541,0.2167997957692751,0.1828064055004406,0.21941683143430774,0.19007095878720678,0.2105640751590911,0.20446367362981088,1.0,0.18935169256577913,0.1728951083873329,0.1884345603971673,0.1881890642072259,0.195794662053706,0.18114466329732892,0.2052903089103321,0.206384396391321,0.20249339066096525,0.15802837541289708,0.1972598994063902,0.20099639616479859,0.1948159291922216,0.20050990051122058,0.19190820571225956,0.24410940034920697,0.1878283026583552,0.21549681547041158,0.17827973778054937,0.20551459213000234,0.19340669094726226,0.1993484066583269,0.23394832976763283,0.23054752927678576,0.1759708271895241,0.19913477060591356,0.19488687734029966,0.19160449020191664,0.1752858771312035,0.19057954507994945,0.19622821644463545,0.18581757639633975,0.18394521603182515,0.2189465578183683,0.20863191408672757,0.20539755291533154,0.2188989248934579,0.2564240821956358,0.20417366780036253,0.22426395203379934,0.18401248173779297,0.20101860988343986,0.23098850484003197,0.19432940969348705,0.20769735941410394,0.1935067740024168,0.30118309344541133,0.19315016421414158,0.19252917050709054,0.20611426824518034,0.2239880537855541,0.20719171940014186,0.21749881212635205,0.1785526133037849,0.19566253625600902,0.20410313372323471,0.19645685528535672,0.20414554730103668,0.20911674344722966,0.18446198719835827,0.1757298986024884,0.2017712668377113,0.1854099907680075,0.18785168348966613,0.24144226042424202,0.20397118590866337,0.19179485096775958,0.1923861912331408,0.20506886439271244,0.20198098443528353,0.18776901121759718,0.20139675660691816,0.24794234660963574,0.19100231539651616,0.2043634400283561,0.19134233861360517,0.16775253197571374
Chile,0.10905041730770106,0.14011658884822265,0.1098838983456405,0.07069886325807247,0.12374726773736937,0.12051408284253369,0.138684936620593,0.06894687533018622,0.1193535311731049,0.10450924916024022,0.09601376976409694,0.1268098061688567,0.07460764836167465,0.11592596717707218,0.08708816792446823,0.18935169256577913,1.0,0.06677846428934976,0.09644281682769835,0.07053658503822233,0.09834098750377078,0.07143512828505466,0.0806194452176569,0.1571066913142515,0.12454815711599161,0.14627932844805852,0.09088412928460896,0.08889309257980223,0.08031576457287254,0.08575876661140128,0.07123625209082177,0.18620081341904765,0.13208068062328013,0.09390100824603403,0.08304947370373028,0.07137559733282403,0.09217277289656182,0.10266038701739619,0.14751942277304225,0.10013989192331064,0.06908034679372556,0.0798047773267498,0.08451362734977323,0.09785190856327701,0.10269700721697933,0.13117912207244883,0.11321185529600229,0.10629932630755255,0.09223231855599726,0.11073924681131973,0.09589321933243981,0.10513209355504183,0.16023322039523422,0.12459295420620849,0.08112815523451973,0.10952960972607305,0.0917871988293957,0.09002184507550688,0.1519365383937613,0.08046732340560053,0.09996167797993422,0.08933418072058372,0.25925578195937277,0.10079981140975554,0.08161702193165339,0.09525536004262512,0.0865184896008199,0.09419647986296856,0.0932283412088844,0.07080526064841235,0.08161118689985991,0.07338897759379212,0.09982663552953654,0.09671890885544863,0.11497875078596964,0.1372665564386496,0.11673750587866295,0.10175331658809558,0.06802507550085664,0.07544443461999575,0.10269054094375085,0.09615663687380031,0.10924341931527258,0.07066463325159048,0.08357851487583881,0.08634447733101235,0.07692010110180589,0.07971802074875467,0.19902740533769914,0.11795889497094489,0.08816868783459293,0.09056455419674309,0.0985043490117661
China,0.121238003041727,0.14548884721127547,0.15485327104996352,0.07922714681368076,0.10711408281158047,0.13452013825807696,0.1518191934331892,0.0824847829085925,0.10086680147536599,0.1177300455293785,0.0930308141385769,0.15144802547943892,0.06610407338688083,0.11307253893635334,0.1009967187325478,0.1728951083873329,0.06677846428934976,1.0,0.10255371734117963,0.08505573282919528,0.10963142030229688,0.08690033738853005,0.09118376239873086,0.16249791296027405,0.11051623424577997,0.1292252382770828,0.09617752671784985,0.10002360126129262,0.08046100373213963,0.09706326247835922,0.07876185610797273,0.20512353848388382,0.13347921985439326,0.13275874480328279,0.07009420581849256,0.09675513169017766,0.08621853750281619,0.11374142943003865,0.13788146866011206,0.13468418199458326,0.06231802366895331,0.09027996619922822,0.09928579022778249,0.08110330325631972,0.09035509815868319,0.1179406638975197,0.1083367374435785,0.12028190694011265,0.094890230339397,0.14101486123328102,0.1166058912821339,0.1059870239638947,0.15492528171290157,0.13900918714455127,0.102176105129807,0.12642807208878837,0.12481668218166192,0.09092092875932435,0.1798177811051861,0.09067922891206613,0.11565108667303452,0.10481461004224489,0.25082741926757623,0.10354071218000657,0.09196803087504585,0.10805220395867517,0.10853036135486237,0.10909079719428919,0.09118131951043593,0.07485397703732212,0.09051607802996788,0.09649251226477773,0.10549603677522569,0.11233724531872456,0.11744105739870497,0.15270886786534343,0.09376727516870957,0.10939394134645473,0.0668879205237155,0.07742860088081872,0.11669189687056904,0.1085786530345496,0.12149002649465987,0.08687053643063046,0.09465281387101498,0.10341619800833467,0.08907299128679572,0.09148648449337948,0.1954939289833746,0.13569225683289576,0.10640786484176522,0.0964799832483402,0.09977098428205551
Colombia,0.0977550505387291,0.1296500023368646,0.1078139434662286,0.06733335206391813,0.11487038777593235,0.08262188217138323,0.1073480671274345,0.06622753781180554,0.11341127480912037,0.123189096513092,0.08033110242716252,0.11411481594702179,0.08993197159046877,0.10739099835219233,0.07423191217355143,0.1884345603971673,0.09644281682769835,0.10255371734117963,1.0,0.06784738432625814,0.07973931829592024,0.08500734581406447,0.062392534005521846,0.14110397183911721,0.11208183400254204,0.13469709106454789,0.05658857545088085,0.06790186288198834,0.06937480023370544,0.06394461494933212,0.0696494251587878,0.15462248958445177,0.09427271441608105,0.11629761938756576,0.0715335438492523,0.07511920164657836,0.07724867918518052,0.08745017904930877,0.1405974301199605,0.1046216197153263,0.07453455385767142,0.07361531481759657,0.08197172374323419,0.11044123842615558,0.08659829313836222,0.10487614287226268,0.10314982195925677,0.06126875676218085,0.0759805608608809,0.11753380978340221,0.0889220646093224,0.07460786358322215,0.16080862884089558,0.1279980665460242,0.08394230293095574,0.097325229730251,0.12040310335045935,0.08097848021519947,0.14795495921846785,0.06484453703880695,0.06920977159026019,0.07826140022178613,0.2193484204597809,0.0965587020600646,0.055123100895152134,0.06984173266039391,0.08997151897094362,0.07362796630954603,0.09091313419089692,0.08485984917253483,0.09329286896875073,0.08006490522493519,0.06624929615706543,0.07954689091778432,0.08825751683880434,0.14524544681549323,0.0875869186434063,0.07743587045810496,0.056896175876875114,0.07246981075239639,0.10361270799042262,0.06868033948327087,0.09123803862842332,0.06373468977127882,0.07747524100535068,0.08703707771797481,0.056885372610447835,0.09147387949668412,0.17207764305666773,0.10976502905604897,0.050682073713279666,0.061056388162689386,0.0988200518470438
Costa Rica,0.08967459088655481,0.123073783811538,0.09752196722780812,0.058164983474042586,0.10596337846562222,0.10380092552406091,0.12915750361412892,0.051509652342507414,0.1323302633094167,0.11355995521308031,0.08584175295647091,0.12961548445728402,0.0714624615899987,0.1076959568804802,0.04665614357277515,0.1881890642072259,0.07053658503822233,0.08505573282919528,0.06784738432625814,1.0,0.06577314553651857,0.06642747156923949,0.05845646364757967,0.1441529460135254,0.11602217726635325,0.13789777923879915,0.05993509161038471,0.07811074440992266,0.05450199724935007,0.05140839979321009,0.06184730343069236,0.15395867500079052,0.09618727061067162,0.11325708011013007,0.06503046239144417,0.06615184036618404,0.0951438370227388,0.07397507072687318,0.13265706634632884,0.08379074440757965,0.04937285636739011,0.05934571784847581,0.061993854180792375,0.09862490019700464,0.0831347342118868,0.10458385610917785,0.09915064182967258,0.09453380954440885,0.08830054599989882,0.11528286881633293,0.08642128069165898,0.09189895678159991,0.14329346126373754,0.12358753428777151,0.06109254037471407,0.07690490137313881,0.08783452044466987,0.07419077158555115,0.12163449689222043,0.056299423200709166,0.06800277612475872,0.0911787031848707,0.24371216480130686,0.09075742128283097,0.04899905861207274,0.0774966751747044,0.09141472050614086,0.09277825313728338,0.06670783037581099,0.08005321620771358,0.05002419307213314,0.0627842987938994,0.07090444763312184,0.0841386891595197,0.06944388494444352,0.13270990662930987,0.10604504190140603,0.07198394729251165,0.053030643820648586,0.06906704586456734,0.10029823486488969,0.06417042413116995,0.06412273316259207,0.04347908190517715,0.06989462463020565,0.09648203689848366,0.047789571253694194,0.07986794652885214,0.17936031251288612,0.09874590672580472,0.05791962046394511,0.0726427010450857,0.08654125825707754
Croatia,0.057559878332148935,0.1555138102925425,0.10345819744462668,0.04871513606294975,0.11179636872693789,0.09723709792416493,0.1285250938370918,0.05761910171047096,0.1404356097417569,0.12645766745205883,0.06231164128347971,0.11304382401142535,0.07927894405602598,0.0936813502013673,0.05977817573491229,0.195794662053706,0.09834098750377078,0.10963142030229688,0.07973931829592024,0.06577314553651857,1.0,0.06296792216368403,0.0511129027624372,0.14846263629315046,0.144264836835157,0.15449420988993406,0.04831348386749826,0.0744340865243422,0.06387594639798053,0.0359646399835427,0.04954107765288819,0.15067103150139594,0.06565490123734861,0.10325731218959132,0.07371995226631656,0.06362846944576386,0.11252351314443149,0.09973791947786738,0.15064246352146518,0.07652717297979973,0.08012040204669235,0.044086378600258824,0.09492411946222723,0.08711349712302208,0.08154479504694805,0.1328288085272466,0.11173147089246935,0.1039048203652155,0.11547794043474932,0.1239082525763925,0.0805726928754912,0.0821711336318716,0.12346065131357867,0.1299229347885232,0.07405535008024645,0.0957723825903332,0.10919880501512265,0.055250939897373355,0.13758843326831552,0.0506443937120989,0.05932000270855598,0.0854497659276728,0.2548125415108069,0.07928695681389977,0.06489201829772964,0.09739433363131177,0.10401932544933937,0.11046692410250177,0.08313160082679923,0.0948619422186357,0.0728794384323655,0.06584107059808433,0.04118618795384356,0.06016761241620658,0.09527428559779735,0.11513250736379656,0.12435491140053925,0.05469983249162032,0.08431960732544123,0.05690493048576461,0.09929154910822159,0.03837026217704393,0.06793435244914277,0.05331334945688043,0.07102355264334219,0.08632217205297472,0.05417805837016018,0.09132981553165824,0.19087154312029916,0.10706876987358192,0.05919349306100121,0.06952709858807783,0.10603653703797815
Czech Republic,0.08374368374603788,0.14037670135831812,0.10970708644259283,0.05076597060426979,0.11515705801153267,0.09745720072744267,0.13010012558493342,0.052017902500334445,0.11662392777081919,0.11944695329595287,0.0590963960550391,0.09891969989020495,0.06647591368590726,0.09904197232497688,0.06701658771220634,0.18114466329732892,0.07143512828505466,0.08690033738853005,0.08500734581406447,0.06642747156923949,0.06296792216368403,1.0,0.05981478670430559,0.15985729428369663,0.12486702731683924,0.15857764293637458,0.06617780887779857,0.05786152529793493,0.07050302744325009,0.05420671342291558,0.043498294932826524,0.16229421314348094,0.08861137619129843,0.10317577025768336,0.06571511716056166,0.04656396396428919,0.08890384220100774,0.08785049307349846,0.14744408343948626,0.07759468730488636,0.06056515225428825,0.049583244023295225,0.09503335842883279,0.08558107907111025,0.09536069614196388,0.12909247433759416,0.10627420242705944,0.08883876190745432,0.08498330992399424,0.1275510643645203,0.059265707791648296,0.0793684760586719,0.13170986586490266,0.12762968042424036,0.06206205765496065,0.10974362257190907,0.1021937017372088,0.06897016343117462,0.13739964454890444,0.0418616247242491,0.08154042507151066,0.07053507919110233,0.2565592424204271,0.0810977624142161,0.06304202315930037,0.09018835152247558,0.10376317634099871,0.09570471523614843,0.09222057601814047,0.08050476239194136,0.08045754820038634,0.0591848959635681,0.0626118678864709,0.06052064510438485,0.09964355657657725,0.12717371455472612,0.11634040800643672,0.07515953859358374,0.07092331671102291,0.04540544642032576,0.10161636722102357,0.0561903350380078,0.09507362689612418,0.055976679128136766,0.06426393576535,0.08107962996436656,0.049137302331377815,0.08396517530530882,0.1951640587076581,0.10091934549782532,0.06995600847438041,0.06138472880925143,0.10583792349572743
Denmark,0.0815067666709273,0.13219237795640282,0.09372083811518246,0.02510003599722626,0.10574829675790605,0.08194984101138042,0.12535794602107628,0.029163524716537676,0.11734469907126852,0.10983289405199306,0.060085999214578044,0.112094185712181,0.05965881570930876,0.07900691883257938,0.04777613477425709,0.2052903089103321,0.0806194452176569,0.09118376239873086,0.062392534005521846,0.05845646364757967,0.0511129027624372,0.05981478670430559,1.0,0.16392987341724122,0.11496680079138703,0.14383599143698678,0.03959944793668769,0.055716347421583934,0.03448047758934095,0.026202803447367005,0.028889783667931452,0.15788545804428114,0.07754616340712009,0.1040204421267381,0.06383808328040465,0.04470633502532737,0.0776628530961968,0.08520911660833569,0.13913781466931097,0.06980385111481884,0.06209938810651379,0.028767317287032704,0.07941915487995774,0.07739868487886992,0.07684619436874941,0.11474721853134218,0.09835172068638545,0.08058046054267547,0.09018718364889888,0.11395289589356551,0.07134068422845015,0.05843108891083569,0.12867504173083852,0.10491675454577995,0.06323462932686973,0.09595273457176734,0.11577416015229551,0.03983697779092615,0.13936841338296943,0.03220724717130149,0.05014092781934705,0.06767209677956565,0.2434691732307083,0.07260385288379956,0.042454001584579765,0.07006600121309399,0.08902291572613896,0.07599526336217244,0.06985743757511971,0.08041484112869177,0.07916840731506188,0.05879190260689913,0.0460034234573509,0.06215164068724216,0.083978879492413,0.1352485504201756,0.10542188142995525,0.04575459118017714,0.05353425858086477,0.04989425334955425,0.065871702275376,0.04389041949490378,0.0898577815287585,0.026754304722733702,0.05013773622893292,0.07442947275083588,0.04641271367914737,0.0605527168174036,0.16823953793064245,0.11254214833928405,0.04343066760675607,0.05009532954209596,0.10770297364511429
Dominican Republic,0.1603417173302729,0.2058058570287678,0.1922603201153995,0.1556866068790336,0.2093814464298563,0.19890985938096384,0.1691924603101935,0.1574827896642611,0.19391753894497138,0.1738683879042256,0.15697895875771642,0.17116422815845758,0.15848812489066344,0.1931759413282948,0.15450943441747586,0.206384396391321,0.1571066913142515,0.16249791296027405,0.14110397183911721,0.1441529460135254,0.14846263629315046,0.15985729428369663,0.16392987341724122,1.0,0.18729856216290064,0.20735440960161,0.13722392451181215,0.16313358870939124,0.1606160226695232,0.15298976824467875,0.15833352643762186,0.20143507132244934,0.16956892260711837,0.17701627838123168,0.14643390832095293,0.15989477937815783,0.17831294852549054,0.17613377102297406,0.21159053344426093,0.1726321931939775,0.14876351331188298,0.15544528270506677,0.13804763071209952,0.17176930689997125,0.16192670969804354,0.17345309729187525,0.18942128219161955,0.15990311716946284,0.16627857756753328,0.17030871140414633,0.17174841504974409,0.17925633488678444,0.24561504711007684,0.19812097025030087,0.14886935177810545,0.15778058254682434,0.16561899516683307,0.17235852944179023,0.18540847338306352,0.15383827303422615,0.15685235578059395,0.16052963669622236,0.2635968149395492,0.17179610197658657,0.15924589201120984,0.1750932390391531,0.15143128224332864,0.1895542853364675,0.15921880085487006,0.1781357910858827,0.1346603478426823,0.1420096474576699,0.14296887362741087,0.14776278575415452,0.15612571215221732,0.18572746698645434,0.17731401972729785,0.16525296438899112,0.15139604700251963,0.14932228904705389,0.19472799508457764,0.1449149705112067,0.12973360618726232,0.15937561064580902,0.15944605717585691,0.17132973159378778,0.14943155756097296,0.17880623678286017,0.2506683880028213,0.12640216985753597,0.15725430493226256,0.15447517906804722,0.13240537025670754
Ecuador,0.15104586541229986,0.08920997365390157,0.17344042738603094,0.11310418407627111,0.1312796010783206,0.1395431098647053,0.15119059655621633,0.10582633726130412,0.1104895360955591,0.1768822026306559,0.11122404851404986,0.16570618551216357,0.12142765995736304,0.11005802692461002,0.11459677725232147,0.20249339066096525,0.12454815711599161,0.11051623424577997,0.11208183400254204,0.11602217726635325,0.144264836835157,0.12486702731683924,0.11496680079138703,0.18729856216290064,1.0,0.15923655515774948,0.11448240845793543,0.11433897130258963,0.09569648354939644,0.12104358166686596,0.11789683121433789,0.2078758060103087,0.1300978746554005,0.18370027253709584,0.10469349325963441,0.1161024632047533,0.10039814087505376,0.10942921359914093,0.15671121645989866,0.15957737173274017,0.10197420371765376,0.11514396015193101,0.10985720685010679,0.11364711170511856,0.11950820409688014,0.07655796078693382,0.14577247606025961,0.11147365133896267,0.08426853910842698,0.14789816629115807,0.14135660772411618,0.1321243821441809,0.17125127925418115,0.17718899214511957,0.12937465136124535,0.161337518321199,0.14020045078553203,0.1148814993454256,0.18595718309562922,0.11316930642294055,0.12554321568567237,0.11125763843526724,0.20458458329065474,0.10135071236731918,0.10548576695510518,0.1097559103136,0.15129848110714741,0.10617047949292036,0.13299484241559728,0.11503176286791145,0.13495609108966844,0.1367079442661966,0.12332119618367586,0.1397131938336632,0.11752005708341202,0.18261459436493682,0.08322403811578012,0.13575421765288098,0.09914708456266531,0.12334378039417275,0.1281564901889334,0.12486046553914808,0.14458634760398273,0.11279764950717293,0.1185165411846669,0.14713771591231048,0.11530792714009704,0.10960245021671734,0.18690029304907463,0.15048717760193148,0.12339099382703177,0.09047052259907189,0.15074362318132195
"Egypt, Arab Rep.",0.16067585478999266,0.16600465073489507,0.18752749342807454,0.14063579735085158,0.13330162229564724,0.17387949698494717,0.18888234606033702,0.14459851483445105,0.15207750761956662,0.15958982754427187,0.1441825244723779,0.21361123584824399,0.13862301379131717,0.15392489652725933,0.1496683111172891,0.15802837541289708,0.14627932844805852,0.1292252382770828,0.13469709106454789,0.13789777923879915,0.15449420988993406,0.15857764293637458,0.14383599143698678,0.20735440960161,0.15923655515774948,1.0,0.14910491008266066,0.16466125426600353,0.13183897585388168,0.1483466571072486,0.14335695788352734,0.23511415982418285,0.15144321419047602,0.17464923814189534,0.14132972139358946,0.1623210292386674,0.13479741722922106,0.14314570975220517,0.16064957390306242,0.18932493900994568,0.139386995846028,0.1496320087847243,0.1332797539555129,0.1317824517045763,0.12430097785315576,0.1437394929584465,0.13941683065386445,0.1440701475367384,0.14812052576420887,0.17122624347775953,0.180242630886029,0.15754439030523382,0.16831055093506112,0.20472995963273813,0.16851887508613042,0.1589632842202471,0.16433050763995696,0.14305953466372973,0.1946952519688334,0.14928129101965554,0.14588688051777482,0.1705519392908252,0.2893290034320992,0.15174926661587368,0.13122258823356844,0.13390976638521304,0.17046462113462346,0.14343581726654323,0.15696756159543185,0.13144211118468851,0.15421832185606604,0.16294208656851536,0.15387423808062325,0.17099270283671839,0.15685680174577657,0.15694385100641214,0.11646749499211774,0.1484625913691574,0.123195057589898,0.14733075493694242,0.16055053088419882,0.16122910797995843,0.1528063305884983,0.13808318543216697,0.1525095891389248,0.16772731670404864,0.13822568184768796,0.12644311801764993,0.15683072782959556,0.18387764876261867,0.1518392063202852,0.1456413025172028,0.1465233128380468
