Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Chile,1.5894791782708273,0.9123731722922059,1.6708168723620047,1.522352706949799,0.710364920909861,1.3354995501583955,1.5382543206378223,1.5993657140500253,0.8839337283992577,1.2980723604457047,1.672189190203888,1.7891585288994718,1.1907028442184597,0.9618556537011834,1.350091851015291,0.876301800995632,1.0,0.2895794644889668,0.9750875028258694,0.931114121074946,1.8342953578873697,1.6266219401853947,1.6462222692115005,1.2592866999629737,0.8301740750062021,0.4688997118847205,1.7609795698303579,1.650971334028391,0.8794800784554551,1.8254637837462364,1.5528512634418847,1.661389998875883,1.853410579250536,0.7512916448048131,0.8721951202056878,1.6215371588461238,1.184978410490086,1.067855040725854,1.0895404823498183,1.9054474540264577,0.4692627852189657,1.7805480223394972,1.1433169430067904,1.4776432763035263,0.5367093566639012,0.7700935596384322,0.7704227760819018,1.407597339637207,1.0004182856336261,0.7830758024130369,1.7790695913354724,1.6775788432065548,1.535463619675674,1.3946284566088274,1.7771853303311216,1.0574705984700552,1.2246928289372305,1.6009299612052457,1.2500089032783563,1.7688543274587682,1.25849916521883,1.5984907013350413,1.040491716810642,1.7076557870634987,0.8708934690639977,0.8174892807182611,0.7529583603746565,0.72926380748362,0.866605370770838,0.8726540829302524,1.0187345382362734,1.7343482386270308,1.8099757750688157,1.800591592899966,1.2678756769451203,1.6828409394491564,0.5432723384883649,1.6866036566250184,0.4078734953090237,1.5910471293426613,1.5076783669152056,1.897392146322268,1.2207755460791025,1.0998074094714625,1.583495833920396,0.9931944458707382,1.074069987246929,0.8950204898777319,1.197910080292963,1.523478710338334,1.6865602570347633,1.524284871351983,0.9397641551802682
China,1.5484332633002378,0.9895657313652402,1.7653550489781171,1.4708172828890815,0.6496408830297117,1.3049277269675355,1.522335676931072,1.5579832674208227,0.8441425845918851,1.2778486283713388,1.6206637208348098,1.7713500049807145,1.0585633950617621,0.9480766907226438,1.331612864442411,0.7887819778665852,0.2895794644889668,1.0,0.909908294246961,0.9175658351343231,1.7795036981894714,1.5711963857233244,1.6157603951385926,1.211871753977242,0.8479475216972727,0.4703410224945227,1.680847290840144,1.6131164359444172,0.8711005086257564,1.7564608616125887,1.50773604992447,1.6694892930802752,1.8148584148615203,0.8279929593851328,0.7573456719024158,1.6074012439650156,1.149171654289511,1.0749598547707584,1.0002792586076812,1.9101655932756776,0.31482511900598925,1.735439992912631,1.1734039906527785,1.4184681175106861,0.46784995448155636,0.7753631330214596,0.7417011402945192,1.4009188160444508,0.9857331575199829,0.9023232244506588,1.752358408857294,1.642334126104636,1.4630214111045796,1.4177928173828043,1.758596211798141,1.034527486453919,1.2449937939029554,1.5630479599233034,1.2707086572180124,1.720126604834911,1.2740902038089523,1.5894866408367063,1.0756309544850526,1.691954218481255,0.8535009358960699,0.8307846787840205,0.7864813141075527,0.7999748274231456,0.8071663099299365,0.867794607669046,1.0088580291872478,1.7085839388213093,1.759437589486412,1.7609472259003003,1.2580018091558227,1.6647438776535843,0.47936347678045244,1.6280091263448557,0.3130561591133125,1.5300526150915488,1.5158521064326733,1.845550774893037,1.201112904659253,1.1074580426189011,1.5579056159191433,0.9877023802287033,0.9546688279087263,0.977266200310346,1.2077659930648459,1.4790222945102591,1.6725028814066814,1.4885350697710156,0.8759405271710436
Colombia,1.268967093664535,1.1034844493974196,1.5848408886736542,1.242872535472476,0.9079962897137336,0.8613030210497,1.2115339795037803,1.3314331893227196,0.5937512537868577,1.5966885753016327,1.351839895822696,1.446147692594709,1.3279652877934662,0.898770619777258,1.5104231481905,0.9411465194523576,0.9750875028258694,0.909908294246961,1.0,1.3618075935485543,1.6404524129429507,1.354781368953936,1.3642089507698116,1.3587017454238013,0.7326847896131005,1.0310902248815286,1.2663683721662702,1.157368128191506,1.1032320705050196,1.5150759847770234,1.291561202798602,1.547092435999244,1.5801015995521708,0.9974890564223902,1.0066457085029725,1.306034079714557,0.8315593179596111,1.26439876048725,1.1413754658603956,1.7031487288685736,0.8722474337491206,1.5425399376811664,1.504420824310303,1.3656675606995228,0.8539910389651221,1.0046276780153707,1.0458212055889167,0.8658434157207824,0.5373283349630453,0.8738822361954871,1.4293836832568407,1.3132165359663726,1.4530868950718114,1.4944795294208186,1.5986314717476569,1.3899036431929246,1.5790497210078105,1.4021276456377334,1.4683170486901145,1.43934711290485,1.2118382000012928,1.2552205420473082,0.8983341327108092,1.52324934940456,0.9754914023375566,0.6859387266559313,0.9758862203736794,0.671388862267058,1.224693353061015,0.8963466046160585,1.3951065462866075,1.5550328256522017,1.4935871813400285,1.4678014002058999,1.4376026926709948,1.5697467986594547,0.5699342023790948,1.346120257113493,0.8140200374055493,1.3257119724720996,1.3779507744816446,1.5631253791186128,1.4589038223796305,1.1664665795743736,1.2341583166531631,0.7197402455011325,0.7499220516413371,1.0564645582506043,1.192191648742321,1.4268188285158383,1.2595060244374439,1.0100644756888557,1.1580945213782794
Costa Rica,1.838034719672005,0.7489904899726979,1.7144701374976357,1.8160285688852102,1.1525405668981223,1.765117511701091,1.3741127380082394,1.784048068456349,1.526230397689697,1.1580383602472826,1.8956457882236308,1.9577894102833822,1.371177686920496,1.1052386694692917,0.6293512344609382,1.3416275797001092,0.931114121074946,0.9175658351343231,1.3618075935485543,1.0,1.770951440615314,1.8843757774048455,1.8648466200142637,0.7691952638658858,1.1895759521920084,0.8009696577213646,1.8348519852960472,1.910785595075896,0.816468996127403,1.7319749034965715,1.8701197449634435,1.1824419150071035,1.8270043903773685,0.9695178338405931,0.6951480604057853,1.9130372895528083,1.738235858134454,0.5488220101707063,1.219775513925565,1.9062082620693879,0.8000491628090837,1.8037533642906374,0.8410582049545824,1.752972219738428,0.8301728690226023,0.5895595018672929,0.6790690623343162,1.831999510915401,1.5114615616261935,1.3079563668714114,1.950926893866334,1.9178229138087706,1.6331671984174465,1.3384505653919776,1.867362143484777,0.4092860964234458,0.9894303674521121,1.7859137576381487,0.6401905761196888,1.8894112123362232,0.9360401010922424,1.9280834893553989,0.9692765073770623,1.828960971832884,0.7292592978331498,1.1008588238809527,0.9169058533470241,1.1871166184218862,0.541574835648849,1.480813780577438,0.28921312838040125,1.8832614054906271,1.8842323398524354,1.9472271126347653,0.5546218586517164,1.7805012037520431,1.0526529926013537,1.863203319309602,0.8802781209349281,1.8586095189469174,1.7178200121725948,1.8477319928263511,0.45343992093600644,1.3664308051800296,1.9003651534529258,1.6282930870338268,1.3729400429041687,1.3546231922925456,1.525607999270702,1.1631033503907897,1.8710281004602987,1.8525427746268253,1.3244473446781808
Croatia,0.7638085793829257,1.8996616956907726,1.1379178509939814,0.7745918839739947,1.5571904603435953,1.3160884336447776,1.2780751157531207,0.7178542158880427,1.5923731373807988,1.3262467439539811,0.6446509565367179,0.6965503608232161,1.1335464650105571,1.7245343192462368,1.6581720680399348,1.4161895036911183,1.8342953578873697,1.7795036981894714,1.6404524129429507,1.770951440615314,1.0,0.7198938103542912,0.6898302682513191,1.685864222308582,1.7437822295374212,1.760886384057369,0.7308273816716451,0.9802549186093897,1.6473549887825902,0.43869292708967816,0.7782771696270738,1.4921879367629025,0.34292998832383015,1.8888030362071064,1.7810825447947987,0.8831867408935593,1.3505545793226879,1.8469572846895521,1.3498365394814429,0.5915434242871617,1.8128515671706458,0.40400754420958274,1.4811887691789936,0.7737532024794781,1.8342039821830372,1.871533960810969,1.899827522736726,1.327008675706016,1.5990619573604328,1.8179113481982754,0.7068697472379105,0.7678455230813614,0.7551413544258058,1.4274993106276297,0.5185100114976731,1.7949445618871314,1.2955242295710943,0.6180569979281084,1.7990347537346805,0.5306662770364557,1.7651758817139793,0.9071815538601398,1.8306018343652006,0.5357607105115619,1.8169012029286606,1.8582524307780344,1.9162641385049866,1.8770881741041192,1.8176572006490195,1.4416291677913113,1.7876443912129962,0.5318406947431549,0.4075620676343971,0.5867297542891937,1.7317877781706184,0.5203891953106722,1.786302969684684,0.6528970829538747,1.8076795729129818,0.694702499252981,1.1498466549742703,0.4305996600516363,1.7174713252951286,1.2913512996370609,0.9247031991925428,1.5154526493816245,1.5099985391874877,1.5572830651477534,1.3635601926994843,1.5537273473567375,0.8138940049241588,1.11249740100811,1.3965009436524998
Czech Republic,0.5245336440615816,1.8520789291359399,1.2308770933698663,0.4414188788141349,1.3624285405243477,0.8399427817898191,1.424065190388964,0.5557312564916801,1.1382135629969525,1.513227456299437,0.2261389217957172,0.4926210355892086,1.0357798278973132,1.5818694327467584,1.8751471966440152,1.1287632770436282,1.6266219401853947,1.5711963857233244,1.354781368953936,1.8843757774048455,0.7198938103542912,1.0,0.46500401722076445,1.837920674359972,1.4777887839723909,1.6617566861484767,0.6776098804873186,0.5643201988875771,1.64789420491731,0.7881483147189272,0.2893477552334611,1.7517543125600699,0.6626315177913618,1.7872801703936645,1.7445074880153586,0.41569399104645244,0.8107561101742922,1.9025779428646974,1.3087869145414213,0.7880440929313728,1.6384132552966515,0.6043169459470544,1.6493716469561879,0.5047418066071002,1.7048341118622232,1.837484885497943,1.8453201475156888,0.8469969832749866,1.1711673048555993,1.5640425577936028,0.45517468982834036,0.4433657337032585,0.7446575425598567,1.5245025387460414,0.57715490711237,1.9208415465518223,1.5023234871735611,0.5654594157583477,1.9281942779474182,0.3693230975097555,1.83366005636561,0.4325999087849662,1.7720768741942734,0.5604029446533247,1.761497556918394,1.6474351447310716,1.8035707166132504,1.616941867951242,1.866668331254183,1.0764002766638978,1.9189813332556822,0.4826887883541107,0.468343828040151,0.4253778265290089,1.903093364219833,0.661368839360584,1.5429025622920383,0.5284246264883659,1.6167038326613006,0.23974912732624676,1.042476027483998,0.701211203644514,1.9120930883751046,1.1687367846851107,0.4664389307420517,1.0734061143222515,1.2282192873856057,1.3506600518861227,1.1593543146839203,1.671257212915037,0.6442043351526149,0.6506615664972908,1.2398664335794625
Denmark,0.5410185212669961,1.7984596455631812,1.0014619174449928,0.3208893790581121,1.333332517323169,0.884804706253589,1.3616072826508474,0.34980508041762975,1.2024419043287877,1.475268275701175,0.3480428514290151,0.5602364864306563,1.076049945437619,1.5324433136136464,1.8427770396452874,1.2292243304853303,1.6462222692115005,1.6157603951385926,1.3642089507698116,1.8648466200142637,0.6898302682513191,0.46500401722076445,1.0,1.8858801125538351,1.427676181785354,1.6365419813000548,0.6985841339611442,0.6750038005570282,1.5064014066814284,0.6901245763778984,0.337163760444327,1.7256994989260819,0.559353989622535,1.8075511544716074,1.795185221634032,0.45247958048492165,0.8740260827910594,1.895978099934683,1.2729522503350474,0.7294398362266579,1.6839739151377096,0.457517569746547,1.5235243963950391,0.48831242080495,1.7162559752436004,1.8032476250004266,1.8778187603710828,0.9033126769820385,1.2111612924484536,1.543306068706384,0.5654340895416984,0.4251516229423091,0.7371008986335453,1.3698911390084136,0.5406966988334893,1.9235957779945678,1.4717571390935074,0.3082709951729269,1.9213389258359712,0.3811119816120782,1.783779292768078,0.4280714321950475,1.7248501810242802,0.3775206267068227,1.7331746924040072,1.6301357682579742,1.822445832988552,1.6018391229638618,1.8689563233016069,1.0781917289309855,1.917768054768713,0.4824123807367214,0.4473813564771641,0.5478211775703771,1.87193660693524,0.5790057589325874,1.5486412585659985,0.3961780157312613,1.6228829239021527,0.3969740935090482,0.8161505717493175,0.6994116481784877,1.9039361190728525,0.9744597487367118,0.44280373134668277,1.1194801565220935,1.3523167359156132,1.183490691481473,1.0126706731131478,1.7811710646770456,0.4862617448964433,0.697137246892199,1.2973894047984627
Dominican Republic,1.8178968135043463,1.0606890451996462,1.8045465884639627,1.8304044507441246,1.5160353797910626,1.7795988773698441,1.2242311129979735,1.8245347732995858,1.5929882180199024,1.2246588990568894,1.8339927599178416,1.8195681635970506,1.4910975000880298,1.2734941859765154,0.7021401307576097,1.5045711747119188,1.2592866999629737,1.211871753977242,1.3587017454238013,0.7691952638658858,1.685864222308582,1.837920674359972,1.8858801125538351,1.0,1.4146598276921118,1.2249432404543361,1.630586200296422,1.7791427705392988,1.267685312534343,1.6578432793842393,1.8710687163215978,0.944542987493259,1.7492179401876469,1.021509713862559,0.7381814515134866,1.8945513658839659,1.7730952207851467,0.7577132386726854,1.4518815781897723,1.804181904721717,1.0937824335232347,1.766537474546763,1.2397118412041015,1.8092276418495328,1.063617187896354,0.9136990991309265,0.821318724182591,1.7627896230331517,1.5747035452848128,1.4514006869406126,1.8264457559113325,1.844544349495753,1.7694225846172231,1.406125478949364,1.8272104643352092,0.5912114608469942,1.291097420947786,1.840603922407877,0.7213544026075597,1.816996892080516,0.9632127168140469,1.8852337140194133,1.0402908320014932,1.845610260247602,1.0452183399189838,1.2307511859456566,0.9240360614566921,1.353154377740409,0.7671178396135493,1.709182449734288,0.6244541146429862,1.8325465000624344,1.7751017790596955,1.7945620790370613,0.7161671516472008,1.7977797072542876,1.2690978776343254,1.810839749106553,1.1770288674872025,1.8234033869567896,1.7839721721281656,1.6774991107086634,0.5397155504162977,1.7141413309342026,1.8826984697204316,1.666168165269028,1.4104554254326387,1.6647104399911627,1.7484781618293903,0.7346273250894683,1.8494486307960283,1.7879511900949412,1.4593930304526803
Ecuador,1.4391565315130785,0.7611101852750337,1.5452067364215507,1.3572148906524657,0.8755931925497981,1.053483863378693,1.3628754359560615,1.3490013789103832,0.783175984243995,1.6350367902924583,1.4761550182872858,1.599754153742215,1.3447066942672103,0.6722413906955327,1.3569259396966153,1.0733845084372136,0.8301740750062021,0.8479475216972727,0.7326847896131005,1.1895759521920084,1.7437822295374212,1.4777887839723909,1.427676181785354,1.4146598276921118,1.0,0.9478024135731099,1.4656055884887254,1.3610773583988225,0.7460419488216746,1.5823069601808561,1.4158440334994218,1.5833995807851908,1.645000382115391,1.097355837489684,1.0236222405024664,1.3583543947469672,1.0191517294940844,1.0898604243155536,1.1969309973851285,1.7427824720262575,0.7627538708216485,1.5658859992103513,1.2424159085913413,1.3945531067387564,0.8588126139361121,0.7963681071602703,1.0567267788512997,1.094962894600971,0.6323217523493082,0.7747347621517195,1.5873469724982328,1.501058335002048,1.4562582994820408,1.4771210391184835,1.6509248313566895,1.3219976782423035,1.4393112731920408,1.4600832034433366,1.3009970014772894,1.531076591657062,1.1088341608635333,1.379025044710361,0.803072775983059,1.535329094149084,0.7727119795703135,0.6296694822759483,1.0239783951521026,0.5949854378916678,1.1957147050737118,0.9399657002509401,1.269775592114106,1.6476693656109267,1.6131413788458429,1.6388500010997549,1.263465228786133,1.631463512600872,0.577092276245351,1.5180453501588775,0.7413477940319084,1.474798952847601,1.3021535268223934,1.6692366879223166,1.3618826321176154,0.9720576249463319,1.3253240210599648,0.9921595707973583,0.9400358343839549,0.8248498763037398,1.116192568443021,1.483816824506429,1.4129855407291645,1.144812391210694,1.305347145469224
"Egypt, Arab Rep.",1.5704372483239357,0.9303576193120211,1.6560033724364613,1.5259527219006122,0.6283428002130871,1.4452109780191118,1.5247014483122399,1.587337440659699,1.0535641401854319,1.1966587456629818,1.6796118818224868,1.8231189119208357,1.1593536456187752,1.0541265459820717,1.2766235696063173,0.8299111017673062,0.4688997118847205,0.4703410224945227,1.0310902248815286,0.8009696577213646,1.760886384057369,1.6617566861484767,1.6365419813000548,1.2249432404543361,0.9478024135731099,1.0,1.7550865039312011,1.7313622915013858,0.7646698681093899,1.7617659181651026,1.5705431829932115,1.6170785446128408,1.791318586384207,0.897337059279776,0.916415934913244,1.6793506046476345,1.28209583251163,1.050564339821607,0.9290437550395768,1.8958477391571393,0.5659798362669776,1.7484747003416667,0.9307680053859644,1.4501842018469244,0.5504966063018576,0.7105171408971129,0.803221439210756,1.4843770412953539,1.1469414977995365,0.9155672100924956,1.8129515319865896,1.6985310623915368,1.4560431518174934,1.4454488544097628,1.7509381872949341,0.9846961100854694,1.07884527398275,1.5596176730220523,1.2100220174446266,1.7636675236053456,1.2245777443464199,1.6522441483043748,1.120457874412332,1.6738270639987236,0.8419957687067705,0.908774090176168,0.922047893561088,0.8968550347136267,0.8109318860517456,0.9312978068642662,0.9429637062013367,1.716574037389471,1.7854308163167663,1.8143992829457818,1.1720446972409315,1.6096285644716108,0.6266773022539976,1.64272176669959,0.4623889130966365,1.6037555940273107,1.5289192929899638,1.872904842597064,1.1317832980382303,1.0155695716297353,1.6158786060364396,1.1684626657049206,1.1083356353611493,0.8556688123902859,1.069433523307157,1.5220413751135793,1.6772270058497818,1.5860280805747293,0.8600125632011897
El Salvador,0.7097260059186097,1.7645006794766513,1.3277181867640406,0.7054729395840706,1.5179083276276146,0.9592644933118236,1.2063907524018953,0.718266598563624,1.2741735879574605,1.6121207194200202,0.5663600132229188,0.6228336494816428,1.2490008257992224,1.4647506156921415,1.6825237934827189,1.371950803122697,1.7609795698303579,1.680847290840144,1.2663683721662702,1.8348519852960472,0.7308273816716451,0.6776098804873186,0.6985841339611442,1.630586200296422,1.4656055884887254,1.7550865039312011,1.0,0.5687004406669824,1.5989662002694554,0.5786931009248795,0.7404933420006641,1.500728919380349,0.651110036806261,1.748615402069463,1.6209785006463733,0.7156436154238408,1.0529684172708071,1.7647935255472054,1.3995906787766916,0.844344864904673,1.6743412390536456,0.6554933487780323,1.6980260299932848,0.8598834004549467,1.6773722027062161,1.7404112030969283,1.7689251163661264,0.9209211438417313,1.2432213415289148,1.5996450839241572,0.6183699237522101,0.661706047317647,0.952339730301007,1.5421401849184921,0.8369282119045617,1.8187602247828916,1.6082183270085264,0.7922221158924656,1.7858796747767571,0.5275545201648772,1.5940034530369693,0.7384941907019277,1.5927635575426753,0.8047560707712876,1.662894529834389,1.5721154620598556,1.728654222651603,1.6102611302140253,1.771423411325386,1.35663907655008,1.8186513190442293,0.8130472957830625,0.5219564009754931,0.5397399574245948,1.7242567171005758,0.9384464595355531,1.5558444485004053,0.6160379860260794,1.669232213150855,0.7026063310441555,1.074041315319417,0.5128427189638519,1.7528234802758171,1.3482443822514156,0.7300573395125282,1.2495957233573591,1.2095607484410482,1.5120032658350464,1.3755546847377422,1.4177641552786164,0.6826887318907877,0.6607089868446768,1.4773951837129848
Estonia,0.6974212345690105,1.7254110168452237,1.2404305228265746,0.6546929911981418,1.4433745920740975,0.7133982446338683,1.2403597527155168,0.7104758425815841,1.0602325265691337,1.6601955909704205,0.5477182952141791,0.4802259662656232,1.3218775717693922,1.4575058839945358,1.827288589938021,1.2847181182831766,1.650971334028391,1.6131164359444172,1.157368128191506,1.910785595075896,0.9802549186093897,0.5643201988875771,0.6750038005570282,1.7791427705392988,1.3610773583988225,1.7313622915013858,0.5687004406669824,1.0,1.6529828740479724,0.9019694200637268,0.6285358319110661,1.5866480006946202,0.8437806216905254,1.6515525210792907,1.6595714052419563,0.532865251259342,0.7691105724927565,1.8049753978542982,1.4203024925085481,0.8682741243407597,1.6304672666899225,0.8251550085749899,1.8080040386565819,0.9156201460992918,1.6670622230211916,1.7505594758933263,1.7448275903998773,0.5974545033929755,0.9891926739467417,1.4531185287733768,0.42839237129732205,0.46256218189400067,1.0878180098504124,1.5118254904210335,0.8383965058338264,1.9062910804608066,1.6978007731149756,0.8321990235834125,1.8679215263991589,0.5756892895821007,1.6768914800871213,0.4776608068963277,1.556689200809836,0.8302704078302376,1.6805495046184407,1.4792673114113726,1.660405574534118,1.4393645357234146,1.821419533323258,1.1672767140843459,1.9059438858195668,0.8082763065442821,0.6906174446408248,0.533718083241793,1.847945751190396,0.9826163850923216,1.4696483907483928,0.6945426947704015,1.60695026245131,0.6452578960358966,1.0740633044654546,0.7630582961652808,1.8848556056932264,1.3163792557754375,0.505327292562534,0.9750298981532306,1.1854561448854195,1.37947505085442,1.318089941019023,1.5571598243864224,0.5551570622159937,0.45807692082563617,1.427810276507671
Finland,1.5329899226514692,0.7518040141324787,1.5339426429002512,1.4456892330726065,0.8022233055572897,1.415263673308492,1.3009041386232414,1.393957726804847,1.2100992846525258,1.3706987069878476,1.6137485574449368,1.7738881665473416,1.2106757743826533,0.7462361416997914,1.042007713387641,1.1762631939995842,0.8794800784554551,0.8711005086257564,1.1032320705050196,0.816468996127403,1.6473549887825902,1.64789420491731,1.5064014066814284,1.267685312534343,0.7460419488216746,0.7646698681093899,1.5989662002694554,1.6529828740479724,1.0,1.5015440726769982,1.5534515461527059,1.4715140197745966,1.633040607368491,1.1138035547299832,0.9397409118784218,1.580714502467953,1.3943365079084247,0.9214585526457962,1.0582705302474855,1.7847849670328577,0.7984270195763922,1.5345040963895265,0.812444481293181,1.430674262727023,0.823135983091132,0.6876133478791978,1.0045483033404676,1.5169714892769108,1.1812260298030612,1.077279142782496,1.7674556505944448,1.6633407667036528,1.3518579218172733,1.2875662753267763,1.692587431333541,1.0417963857312198,1.124590327532517,1.4369702274811706,1.097227427260968,1.6324240928641516,0.9855916032218485,1.621677862979066,0.9139767707706011,1.5562828197199576,0.6561889068051386,0.9382960582575675,1.1284326531852802,0.9577687413038484,0.9554830459536812,1.1186729943899842,0.9540881420414075,1.7033117835971072,1.6658678605558546,1.7759074237193808,1.007870302488431,1.5877734704150737,0.8071965542460889,1.580532025186606,0.8038038517339654,1.5900425875589486,1.311826709268214,1.694244450470012,1.0441006222853657,0.8368976335127704,1.5452091285371639,1.3291242774706673,1.1568505635290494,0.8390273360608176,1.1388024909270622,1.4956920755861607,1.552419359932857,1.4843669882588073,1.2845622076023107
France,0.8044295547638858,1.765345202064185,1.1934532764080186,0.7773268345265191,1.5200118980188082,1.1937913347919862,1.1590430017552702,0.6526861161049433,1.522052813428182,1.4837864266982055,0.6803666952044405,0.7894138773398492,1.1784614919039869,1.5090974016193934,1.5402585058243417,1.4768594570305413,1.8254637837462364,1.7564608616125887,1.5150759847770234,1.7319749034965715,0.43869292708967816,0.7881483147189272,0.6901245763778984,1.6578432793842393,1.5823069601808561,1.7617659181651026,0.5786931009248795,0.9019694200637268,1.5015440726769982,1.0,0.8398866895316867,1.4307704639265122,0.4253334942016422,1.8385884143428777,1.6728078556585244,0.8433133221422002,1.3202414793598602,1.7210794144513888,1.359955209753796,0.7389757149673014,1.7432492286478656,0.36214731208719997,1.4979354793670019,0.8510417987487003,1.7629762353266183,1.7678043485998949,1.831215248005601,1.2530295589298348,1.4870014256696575,1.764068771152958,0.7843016288143173,0.8314793094648498,0.7304779770730131,1.4099595716982922,0.7480835120371816,1.7523754559062081,1.4179450060743926,0.6742387216786306,1.7027472277794675,0.5217719574076941,1.585494015590944,0.9460161147668873,1.6711519908965329,0.6746738464345486,1.6503122364435605,1.7177847250654992,1.867017968679127,1.7557567516699522,1.7830226703709404,1.4555440496838228,1.7440222770122356,0.7850902380315516,0.478472989161138,0.7029062472455169,1.6289541925040234,0.7957660274507963,1.6880977465492786,0.6899641223259869,1.7580209688968351,0.7836349842487101,1.0274162357167265,0.37799920904220413,1.6488205862524468,1.2373178503845979,0.9026985925547031,1.486909805110922,1.3686192600470826,1.5141328879924696,1.3752542503851628,1.4822847138984023,0.788279645642308,0.9705315352538177,1.5490502002069488
Germany,0.41842963947362677,1.8221395282653803,1.1798613963245401,0.24956379583118257,1.235841263780979,0.7914046442698367,1.4086034579228648,0.45518360899708143,1.06242925060402,1.4852041110317105,0.26311874727021095,0.5796308095644113,1.0121839720850399,1.540542905212474,1.9040473496999994,1.0635882347810701,1.5528512634418847,1.50773604992447,1.291561202798602,1.8701197449634435,0.7782771696270738,0.2893477552334611,0.337163760444327,1.8710687163215978,1.4158440334994218,1.5705431829932115,0.7404933420006641,0.6285358319110661,1.5534515461527059,0.8398866895316867,1.0,1.7981911432690747,0.7297597240908041,1.746828956580616,1.7487081583394632,0.395009546805603,0.7076139533840725,1.914547331257918,1.2178484263676634,0.8584173666389612,1.5969107199691204,0.6374777019561159,1.5831272969646029,0.38498097145031895,1.6417511346025273,1.7937981983279006,1.8290731871267276,0.7949333968548379,1.1286170803637505,1.4626883934849306,0.563829351250343,0.43011736307137693,0.7162428739874482,1.474488649873411,0.601015359485588,1.9247518127136791,1.4789715805750727,0.40678547885852195,1.957578300655664,0.46166513937208276,1.8211582673849434,0.36336681600105086,1.7384292876140606,0.5157265592622797,1.7325151990404715,1.6101343336600495,1.7838447288204473,1.5471442555381376,1.8316756641175547,0.9225197682530999,1.9161327251019202,0.4959013813874395,0.5424915062188256,0.5357258754100271,1.9188772136899155,0.6246750151507778,1.4681963867186587,0.45542275436014573,1.5546175552780304,0.20178945516286753,0.9327707330679498,0.8177801648467503,1.9311392951607944,1.0165769742711415,0.36744812146734135,0.9622576703816026,1.2110732715896626,1.1877877724836656,1.0139309626889799,1.7552667996089721,0.5748543676285155,0.6254763228963363,1.1423856663121483
Ghana,1.7276626201539635,1.2161161932873166,1.4344951345398553,1.7654207418959245,1.74781515045122,1.7548558585414722,0.927355820821971,1.6878396476943105,1.7979440046027884,1.391984331626386,1.7275637295469761,1.5774999602281994,1.7815227342676752,1.4588147429062428,0.8430335732879317,1.7621883822930198,1.661389998875883,1.6694892930802752,1.547092435999244,1.1824419150071035,1.4921879367629025,1.7517543125600699,1.7256994989260819,0.944542987493259,1.5833995807851908,1.6170785446128408,1.500728919380349,1.5866480006946202,1.4715140197745966,1.4307704639265122,1.7981911432690747,1.0,1.493832946736317,1.3231651764506405,1.2239265454788815,1.7489397797501687,1.8537287153150706,1.0173972838494305,1.6722646561352643,1.436529096919005,1.5264642126474706,1.5672196808693206,1.4638023525873398,1.8452708531942577,1.5058060024635094,1.2673790794652016,1.2298210729563646,1.6920918523978237,1.679134291137675,1.6136280857832148,1.5750457340602615,1.66907751505912,1.7416120601738168,1.3516933352074068,1.6044653980489885,1.0666777338539057,1.4060285243725197,1.7083734888929951,0.926403806618231,1.6160080689464003,1.0372166140431696,1.7420680029362667,1.1203206934981347,1.6458995858454366,1.3113200824318496,1.4733313059650766,1.3349805128165906,1.5105270677633738,1.2462118646475384,1.8467790178906438,1.0728540738542012,1.6812281893734464,1.5962177050826856,1.602268455040139,0.8762610712957309,1.6614944184062976,1.6198353281624553,1.6502233475995671,1.6013418420731933,1.7809743466225316,1.7173352055224231,1.418385311478644,0.914807417970329,1.71749095452172,1.771814486507507,1.7663353879130361,1.6247901838238148,1.7610653681409507,1.8274597744305816,0.7830472462618692,1.6113168737817176,1.6984743036321377,1.7502798988305328
