,loss,lr
342,15.622536659240723,0.0002
343,15.245991706848145,0.0002
344,16.2194766998291,0.0002
345,15.356057167053223,0.0002
346,14.717301368713379,0.0002
347,13.855823516845703,0.0002
348,15.929883003234863,0.0002
349,12.944294929504395,0.0002
350,16.631006240844727,0.0002
351,14.388566017150879,0.0002
352,14.756765365600586,0.0002
353,14.298014640808105,0.0002
354,14.066436767578125,0.0002
355,16.439987182617188,0.0002
356,12.771197319030762,0.0002
357,16.151931762695312,0.0002
358,12.902996063232422,0.0002
359,15.807491302490234,0.0002
360,13.733770370483398,0.0002
361,15.311623573303223,0.0002
362,15.217581748962402,0.0002
363,15.147815704345703,0.0002
364,14.154516220092773,0.0002
365,12.996698379516602,0.0002
366,15.65820026397705,0.0002
367,12.989117622375488,0.0002
368,15.887712478637695,0.0002
369,13.043227195739746,0.0002
370,16.823177337646484,0.0002
371,13.200855255126953,0.0002
372,16.12774085998535,0.0002
373,13.36528205871582,0.0002
374,17.269248962402344,0.0002
375,14.003357887268066,0.0002
376,18.399456024169922,0.0002
377,13.796631813049316,0.0002
378,19.224584579467773,0.0002
379,15.156919479370117,0.0002
380,15.808279991149902,0.0002
381,17.642301559448242,0.0002
382,14.649469375610352,0.0002
383,18.050621032714844,0.0002
384,18.036510467529297,0.0002
385,16.149274826049805,0.0002
386,17.413225173950195,0.0002
387,16.194957733154297,0.0002
388,15.386363983154297,0.0002
389,17.433523178100586,0.0002
390,15.75858211517334,0.0002
391,15.357903480529785,0.0002
392,16.859880447387695,0.0002
393,15.362186431884766,0.0002
394,13.973639488220215,0.0002
395,18.799692153930664,0.0002
396,13.96187686920166,0.0002
397,17.48151397705078,0.0002
398,16.786808013916016,0.0002
399,15.7212495803833,0.0002
400,18.236886978149414,0.0002
401,14.520999908447266,0.0002
402,16.80712890625,0.0002
403,16.90235137939453,0.0002
404,15.197844505310059,0.0002
405,15.664846420288086,0.0002
406,15.289562225341797,0.0002
407,15.944212913513184,0.0002
408,15.619017601013184,0.0002
409,14.989683151245117,0.0002
410,15.472057342529297,0.0002
411,16.22096824645996,0.0002
412,13.69721794128418,0.0002
413,16.556575775146484,0.0002
414,15.647815704345703,0.0002
415,13.308303833007812,0.0002
416,16.205730438232422,0.0002
417,14.94797134399414,0.0002
418,13.585644721984863,0.0002
419,16.342735290527344,0.0002
420,14.078507423400879,0.0002
421,14.305835723876953,0.0002
422,16.36897087097168,0.0002
423,13.388601303100586,0.0002
424,15.41293716430664,0.0002
425,14.504984855651855,0.0002
426,14.47355842590332,0.0002
427,13.93191146850586,0.0002
428,15.201764106750488,0.0002
429,13.116883277893066,0.0002
430,13.060436248779297,0.0002
431,13.862915992736816,0.0002
432,12.40644645690918,0.0002
433,14.762494087219238,0.0002
434,12.352971076965332,0.0002
435,15.579628944396973,0.0002
436,12.06093692779541,0.0002
437,15.73299503326416,0.0002
438,12.99739933013916,0.0002
439,14.637272834777832,0.0002
440,12.221760749816895,0.0002
441,14.675787925720215,0.0002
442,11.23056411743164,0.0002
443,13.83471965789795,0.0002
444,12.57880973815918,0.0002
445,12.79690170288086,0.0002
446,12.279858589172363,0.0002
447,12.886445999145508,0.0002
448,13.284210205078125,0.0002
449,13.498957633972168,0.0002
450,11.921222686767578,0.0002
451,11.527138710021973,0.0002
452,14.80025577545166,0.0002
453,12.845951080322266,0.0002
454,13.541720390319824,0.0002
455,14.305216789245605,0.0002
456,12.857168197631836,0.0002
457,12.988787651062012,0.0002
458,12.801403045654297,0.0002
459,12.867742538452148,0.0002
460,13.302475929260254,0.0002
461,14.55520248413086,0.0002
462,13.073577880859375,0.0002
463,14.545859336853027,0.0002
464,14.24813175201416,0.0002
465,12.874094009399414,0.0002
466,15.572693824768066,0.0002
467,12.690524101257324,0.0002
468,15.401755332946777,0.0002
469,12.743956565856934,0.0002
470,16.279638290405273,0.0002
471,13.437638282775879,0.0002
472,17.257259368896484,0.0002
473,14.67910099029541,0.0002
474,17.60483169555664,0.0002
475,14.602974891662598,0.0002
476,16.163537979125977,0.0002
477,14.98819637298584,0.0002
478,14.680216789245605,0.0002
479,15.17760181427002,0.0002
480,14.261650085449219,0.0002
481,14.135884284973145,0.0002
482,14.807001113891602,0.0002
483,13.529621124267578,0.0002
484,14.64442253112793,0.0002
485,12.278586387634277,0.0002
486,14.53774642944336,0.0002
487,13.201010704040527,0.0002
488,12.659189224243164,0.0002
489,14.909849166870117,0.0002
490,12.859888076782227,0.0002
491,13.982288360595703,0.0002
492,13.383912086486816,0.0002
493,13.525402069091797,0.0002
494,14.688214302062988,0.0002
495,12.7356538772583,0.0002
496,15.700299263000488,0.0002
497,12.98788833618164,0.0002
498,15.037263870239258,0.0002
499,13.690306663513184,0.0002
500,15.255545616149902,0.0002
501,14.167643547058105,0.0002
502,15.873658180236816,0.0002
503,14.150677680969238,0.0002
504,16.933237075805664,0.0002
505,14.458669662475586,0.0002
506,16.875574111938477,0.0002
507,15.22065544128418,0.0002
508,15.897644996643066,0.0002
509,13.951702117919922,0.0002
510,14.504878997802734,0.0002
511,14.705427169799805,0.0002
512,12.387258529663086,0.0002
513,15.9926118850708,0.0002
514,12.221941947937012,0.0002
515,17.094533920288086,0.0002
516,13.783583641052246,0.0002
517,15.66923713684082,0.0002
518,14.475889205932617,0.0002
519,14.090204238891602,0.0002
520,14.252920150756836,0.0002
521,13.010153770446777,0.0002
522,13.958099365234375,0.0002
523,13.879119873046875,0.0002
524,13.004201889038086,0.0002
525,13.979789733886719,0.0002
526,12.678940773010254,0.0002
527,14.14989948272705,0.0002
528,13.405566215515137,0.0002
529,10.376946449279785,0.0002
530,12.504210472106934,0.0002
531,13.691671371459961,0.0002
532,11.703989028930664,0.0002
533,11.505395889282227,0.0002
534,12.268370628356934,0.0002
535,13.318456649780273,0.0002
536,10.835201263427734,0.0002
537,10.652373313903809,0.0002
538,10.424758911132812,0.0002
539,11.895926475524902,0.0002
540,12.405068397521973,0.0002
541,11.226622581481934,0.0002
542,10.740545272827148,0.0002
543,9.919107437133789,0.0002
544,13.227619171142578,0.0002
545,11.725719451904297,0.0002
546,11.724265098571777,0.0002
547,11.190123558044434,0.0002
548,11.307757377624512,0.0002
549,11.30558967590332,0.0002
550,12.229687690734863,0.0002
551,11.674694061279297,0.0002
552,11.871219635009766,0.0002
553,11.00193977355957,0.0002
554,10.844765663146973,0.0002
555,12.305065155029297,0.0002
556,10.986650466918945,0.0002
557,12.607454299926758,0.0002
558,11.497198104858398,0.0002
559,11.730463027954102,0.0002
560,10.168066024780273,0.0002
561,11.216307640075684,0.0002
562,10.511568069458008,0.0002
563,11.000641822814941,0.0002
564,11.261749267578125,0.0002
565,11.001317977905273,0.0002
566,11.849922180175781,0.0002
567,10.553837776184082,0.0002
568,11.705992698669434,0.0002
569,11.556997299194336,0.0002
570,12.17192268371582,0.0002
571,12.358241081237793,0.0002
572,11.652069091796875,0.0002
573,11.675043106079102,0.0002
574,12.876105308532715,0.0002
575,11.25879955291748,0.0002
576,12.417409896850586,0.0002
577,11.855225563049316,0.0002
578,12.893818855285645,0.0002
579,11.636377334594727,0.0002
580,11.244537353515625,0.0002
581,13.103696823120117,0.0002
582,11.75387191772461,0.0002
583,11.410012245178223,0.0002
584,12.041862487792969,0.0002
585,12.19225025177002,0.0002
586,11.236233711242676,0.0002
587,13.192680358886719,0.0002
588,10.829720497131348,0.0002
589,12.724090576171875,0.0002
590,12.227925300598145,0.0002
591,13.426087379455566,0.0002
592,11.463950157165527,0.0002
593,13.822793006896973,0.0002
594,11.596550941467285,0.0002
595,14.136199951171875,0.0002
596,12.994492530822754,0.0002
597,12.40794563293457,0.0002
598,13.714375495910645,0.0002
599,12.196529388427734,0.0002
600,12.678853988647461,0.0002
601,12.98347282409668,0.0002
602,11.30113697052002,0.0002
603,12.309486389160156,0.0002
604,12.370354652404785,0.0002
605,12.068901062011719,0.0002
606,13.234742164611816,0.0002
607,11.549022674560547,0.0002
608,12.322142601013184,0.0002
609,13.094748497009277,0.0002
610,11.282456398010254,0.0002
611,12.8220796585083,0.0002
612,12.759552001953125,0.0002
613,10.454682350158691,0.0002
614,13.608203887939453,0.0002
615,10.752121925354004,0.0002
616,12.347698211669922,0.0002
617,11.695137023925781,0.0002
618,12.33544635772705,0.0002
619,10.786079406738281,0.0002
620,12.400700569152832,0.0002
621,11.353007316589355,0.0002
622,12.622872352600098,0.0002
623,11.264145851135254,0.0002
624,12.089520454406738,0.0002
625,10.466512680053711,0.0002
626,12.744928359985352,0.0002
627,10.4041109085083,0.0002
628,14.04443359375,0.0002
629,11.606940269470215,0.0002
630,13.440906524658203,0.0002
631,13.053627014160156,0.0002
632,12.019328117370605,0.0002
633,11.230876922607422,0.0002
634,12.939605712890625,0.0002
635,12.037668228149414,0.0002
636,11.214568138122559,0.0002
637,11.375129699707031,0.0002
638,11.585866928100586,0.0002
639,11.737417221069336,0.0002
640,10.48411750793457,0.0002
641,13.354070663452148,0.0002
642,10.564523696899414,0.0002
643,15.001338958740234,0.0002
644,11.648985862731934,0.0002
645,15.616081237792969,0.0002
646,13.811634063720703,0.0002
647,14.268624305725098,0.0002
648,13.430839538574219,0.0002
649,13.842366218566895,0.0002
650,12.72497272491455,0.0002
651,13.305460929870605,0.0002
652,13.114777565002441,0.0002
653,12.19344425201416,0.0002
654,12.21997356414795,0.0002
655,12.627058982849121,0.0002
656,11.820589065551758,0.0002
657,12.02811050415039,0.0002
658,11.819953918457031,0.0002
659,11.782281875610352,0.0002
660,12.161763191223145,0.0002
661,12.292325973510742,0.0002
662,11.009662628173828,0.0002
663,14.291915893554688,0.0002
664,11.502595901489258,0.0002
665,14.465144157409668,0.0002
666,12.251649856567383,0.0002
667,14.1641845703125,0.0002
668,12.643941879272461,0.0002
669,13.407124519348145,0.0002
670,12.150713920593262,0.0002
671,13.601378440856934,0.0002
672,11.906274795532227,0.0002
673,12.297601699829102,0.0002
674,11.352062225341797,0.0002
675,13.299647331237793,0.0002
676,10.390382766723633,0.0002
677,15.030576705932617,0.0002
678,13.320267677307129,0.0002
679,13.954630851745605,0.0002
680,13.637482643127441,0.0002
681,11.778219223022461,0.0002
682,12.868684768676758,0.0002
683,10.944462776184082,0.0002
684,12.006896018981934,0.0002
685,9.904656410217285,0.0002
686,11.944988250732422,0.0002
687,10.618473052978516,0.0002
688,12.089888572692871,0.0002
689,11.622686386108398,0.0002
690,12.291970252990723,0.0002
691,10.784379959106445,0.0002
692,11.948005676269531,0.0002
693,9.967941284179688,0.0002
694,12.064635276794434,0.0002
695,11.067575454711914,0.0002
696,10.12525749206543,0.0002
697,11.264623641967773,0.0002
698,10.413687705993652,0.0002
699,12.6176176071167,0.0002
700,10.242740631103516,0.0002
701,10.904126167297363,0.0002
702,10.518285751342773,0.0002
703,11.86076545715332,0.0002
704,10.900208473205566,0.0002
705,10.874981880187988,0.0002
706,11.378296852111816,0.0002
707,12.120298385620117,0.0002
708,10.00590705871582,0.0002
709,13.583377838134766,0.0002
710,11.952644348144531,0.0002
711,13.101953506469727,0.0002
712,11.9324369430542,0.0002
713,12.914572715759277,0.0002
714,12.525851249694824,0.0002
715,11.823175430297852,0.0002
716,13.084419250488281,0.0002
717,11.254195213317871,0.0002
718,12.48050594329834,0.0002
719,11.16700553894043,0.0002
720,12.197881698608398,0.0002
721,11.255584716796875,0.0002
722,10.946907997131348,0.0002
723,10.939935684204102,0.0002
724,11.449280738830566,0.0002
725,11.581287384033203,0.0002
726,11.368056297302246,0.0002
727,11.581703186035156,0.0002
728,10.46248722076416,0.0002
729,12.019976615905762,0.0002
730,9.97711181640625,0.0002
731,12.47196102142334,0.0002
732,10.47895622253418,0.0002
733,12.08411979675293,0.0002
734,11.904217720031738,0.0002
735,11.218239784240723,0.0002
736,11.424736022949219,0.0002
737,11.349540710449219,0.0002
738,11.436924934387207,0.0002
739,10.65211296081543,0.0002
740,11.037471771240234,0.0002
741,11.314605712890625,0.0002
742,11.34733772277832,0.0002
743,11.222384452819824,0.0002
744,11.450215339660645,0.0002
745,12.357989311218262,0.0002
746,10.504110336303711,0.0002
747,12.148387908935547,0.0002
748,12.726176261901855,0.0002
749,11.11311149597168,0.0002
750,12.00568962097168,0.0002
751,12.44540786743164,0.0002
752,11.629902839660645,0.0002
753,12.527008056640625,0.0002
754,13.150073051452637,0.0002
755,9.95341682434082,0.0002
756,14.554597854614258,0.0002
757,10.680851936340332,0.0002
758,13.376143455505371,0.0002
759,11.968767166137695,0.0002
760,13.234965324401855,0.0002
761,11.974291801452637,0.0002
762,11.553316116333008,0.0002
763,13.23717212677002,0.0002
764,10.126253128051758,0.0002
765,13.999395370483398,0.0002
766,9.911528587341309,0.0002
767,13.391834259033203,0.0002
768,11.163037300109863,0.0002
769,12.292871475219727,0.0002
770,11.593588829040527,0.0002
771,12.348706245422363,0.0002
772,10.786351203918457,0.0002
773,12.79323959350586,0.0002
774,11.015824317932129,0.0002
775,12.1070556640625,0.0002
776,12.231673240661621,0.0002
777,10.180830001831055,0.0002
778,12.649958610534668,0.0002
779,10.35537338256836,0.0002
780,12.743306159973145,0.0002
781,11.249920845031738,0.0002
782,11.437408447265625,0.0002
783,12.126014709472656,0.0002
784,11.385029792785645,0.0002
785,11.84225082397461,0.0002
786,11.811349868774414,0.0002
787,11.83554458618164,0.0002
788,10.337555885314941,0.0002
789,13.243440628051758,0.0002
790,11.396361351013184,0.0002
791,13.09598445892334,0.0002
792,12.293807029724121,0.0002
793,11.121673583984375,0.0002
794,12.560832977294922,0.0002
795,10.0242338180542,0.0002
796,12.273308753967285,0.0002
797,11.274343490600586,0.0002
798,11.236283302307129,0.0002
799,11.578937530517578,0.0002
800,10.04412841796875,0.0002
801,10.864593505859375,0.0002
802,11.162131309509277,0.0002
803,9.94555377960205,0.0002
804,13.31617259979248,0.0002
805,10.369149208068848,0.0002
806,12.952543258666992,0.0002
807,11.65623664855957,0.0002
808,12.305647850036621,0.0002
809,11.00283432006836,0.0002
810,11.258031845092773,0.0002
811,11.568614959716797,0.0002
812,10.82951831817627,0.0002
813,9.5509672164917,0.0002
814,13.577266693115234,0.0002
815,11.067713737487793,0.0002
816,12.351224899291992,0.0002
817,12.238574981689453,0.0002
818,11.742493629455566,0.0002
819,11.198339462280273,0.0002
820,12.285014152526855,0.0002
821,10.883611679077148,0.0002
822,11.84787368774414,0.0002
823,11.11657428741455,0.0002
824,11.530556678771973,0.0002
825,10.51208782196045,0.0002
826,11.987812995910645,0.0002
827,10.32226848602295,0.0002
828,11.281181335449219,0.0002
829,10.963438987731934,0.0002
830,11.294099807739258,0.0002
831,10.363690376281738,0.0002
832,11.244368553161621,0.0002
833,11.271258354187012,0.0002
834,12.049957275390625,0.0002
835,10.579228401184082,0.0002
836,11.213144302368164,0.0002
837,11.289528846740723,0.0002
838,11.84174919128418,0.0002
839,10.641891479492188,0.0002
840,11.7168550491333,0.0002
841,11.121588706970215,0.0002
842,10.439384460449219,0.0002
843,10.34335708618164,0.0002
844,11.939962387084961,0.0002
845,9.703278541564941,0.0002
846,11.256622314453125,0.0002
847,12.004355430603027,0.0002
848,11.225841522216797,0.0002
849,10.77808666229248,0.0002
850,12.645344734191895,0.0002
851,10.4230375289917,0.0002
852,12.469624519348145,0.0002
853,9.55472469329834,0.0002
854,10.844493865966797,0.0002
855,10.572051048278809,0.0002
856,11.12173080444336,0.0002
857,10.432342529296875,0.0002
858,10.344614028930664,0.0002
859,11.350798606872559,0.0002
860,9.904950141906738,0.0002
861,12.257177352905273,0.0002
862,9.006622314453125,0.0002
863,13.579588890075684,0.0002
864,9.628473281860352,0.0002
865,13.946134567260742,0.0002
866,11.262762069702148,0.0002
867,13.439616203308105,0.0002
868,11.686491966247559,0.0002
869,14.240734100341797,0.0002
870,11.45706558227539,0.0002
871,12.52950382232666,0.0002
872,11.454561233520508,0.0002
873,11.924077987670898,0.0002
874,12.420648574829102,0.0002
875,10.943907737731934,0.0002
876,13.204697608947754,0.0002
877,10.894030570983887,0.0002
878,13.778630256652832,0.0002
879,10.079804420471191,0.0002
880,16.180770874023438,0.0002
881,12.6444673538208,0.0002
882,15.606253623962402,0.0002
883,14.171899795532227,0.0002
884,14.619730949401855,0.0002
885,13.038432121276855,0.0002
886,14.259231567382812,0.0002
887,12.942577362060547,0.0002
888,13.272761344909668,0.0002
889,11.979938507080078,0.0002
890,13.662650108337402,0.0002
891,12.844489097595215,0.0002
892,12.604220390319824,0.0002
893,11.83864974975586,0.0002
894,12.546684265136719,0.0002
895,10.281746864318848,0.0002
896,13.4286470413208,0.0002
897,10.913862228393555,0.0002
898,12.952605247497559,0.0002
899,11.15830135345459,0.0002
900,13.468963623046875,0.0002
901,12.174338340759277,0.0002
902,12.679656982421875,0.0002
903,11.300436019897461,0.0002
904,12.58299446105957,0.0002
905,11.925924301147461,0.0002
906,11.9747953414917,0.0002
907,11.742055892944336,0.0002
908,10.899541854858398,0.0002
909,11.584349632263184,0.0002
910,10.605935096740723,0.0002
911,11.09107780456543,0.0002
912,10.319964408874512,0.0002
913,12.620765686035156,0.0002
914,10.553359031677246,0.0002
915,13.321077346801758,0.0002
916,11.418037414550781,0.0002
917,13.106181144714355,0.0002
918,13.056804656982422,0.0002
919,12.582040786743164,0.0002
920,12.515848159790039,0.0002
921,11.597890853881836,0.0002
922,10.957905769348145,0.0002
923,11.832276344299316,0.0002
924,10.816596984863281,0.0002
925,10.952354431152344,0.0002
926,12.492828369140625,0.0002
927,9.604741096496582,0.0002
928,14.622479438781738,0.0002
929,10.305489540100098,0.0002
930,16.01690101623535,0.0002
931,12.976332664489746,0.0002
