,loss,lr
118,12.231069564819336,0.0002
119,12.339020729064941,0.0002
120,12.372208595275879,0.0002
121,12.04318618774414,0.0002
122,11.64620304107666,0.0002
123,11.723564147949219,0.0002
124,11.845916748046875,0.0002
125,12.21498966217041,0.0002
126,11.420238494873047,0.0002
127,11.45699405670166,0.0002
128,12.071295738220215,0.0002
129,11.167115211486816,0.0002
130,11.8825044631958,0.0002
131,11.48459529876709,0.0002
132,12.54317855834961,0.0002
133,11.494726181030273,0.0002
134,12.18614387512207,0.0002
135,12.036316871643066,0.0002
136,12.125188827514648,0.0002
137,12.226167678833008,0.0002
138,10.966721534729004,0.0002
139,12.369681358337402,0.0002
140,11.810574531555176,0.0002
141,11.657285690307617,0.0002
142,11.746819496154785,0.0002
143,10.995902061462402,0.0002
144,12.067254066467285,0.0002
145,12.05074691772461,0.0002
146,11.49802017211914,0.0002
147,12.356239318847656,0.0002
148,12.05737590789795,0.0002
149,11.962175369262695,0.0002
150,11.907857894897461,0.0002
151,11.93978214263916,0.0002
152,11.570006370544434,0.0002
153,11.900093078613281,0.0002
154,11.184002876281738,0.0002
155,11.306801795959473,0.0002
156,11.768370628356934,0.0002
157,12.379803657531738,0.0002
158,11.566283226013184,0.0002
159,11.489355087280273,0.0002
160,12.184431076049805,0.0002
161,10.554839134216309,0.0002
162,13.014007568359375,0.0002
163,11.36030387878418,0.0002
164,12.234070777893066,0.0002
165,11.811498641967773,0.0002
166,12.05795955657959,0.0002
167,12.387046813964844,0.0002
168,11.710003852844238,0.0002
169,12.702442169189453,0.0002
170,11.508597373962402,0.0002
171,11.55704402923584,0.0002
172,11.3416166305542,0.0002
173,11.775482177734375,0.0002
174,11.112374305725098,0.0002
175,12.119897842407227,0.0002
176,11.1716947555542,0.0002
177,12.185503959655762,0.0002
178,11.74509048461914,0.0002
179,13.178680419921875,0.0002
180,10.671516418457031,0.0002
181,14.88046932220459,0.0002
182,12.05528736114502,0.0002
183,13.802494049072266,0.0002
184,13.228595733642578,0.0002
185,12.124058723449707,0.0002
186,12.680473327636719,0.0002
187,11.53237533569336,0.0002
188,12.740607261657715,0.0002
189,12.434394836425781,0.0002
190,12.009897232055664,0.0002
191,12.762064933776855,0.0002
192,11.857625007629395,0.0002
193,11.918424606323242,0.0002
194,12.264508247375488,0.0002
195,10.910405158996582,0.0002
196,12.520309448242188,0.0002
197,11.072032928466797,0.0002
198,11.871152877807617,0.0002
199,11.926817893981934,0.0002
200,10.83359432220459,0.0002
201,11.179305076599121,0.0002
202,11.3986177444458,0.0002
203,10.46481990814209,0.0002
204,11.682828903198242,0.0002
205,11.788496971130371,0.0002
206,10.241081237792969,0.0002
207,12.447074890136719,0.0002
208,11.554931640625,0.0002
209,10.940075874328613,0.0002
210,12.348213195800781,0.0002
211,11.569537162780762,0.0002
212,11.754788398742676,0.0002
213,11.871696472167969,0.0002
214,11.189898490905762,0.0002
215,11.717254638671875,0.0002
216,11.34422492980957,0.0002
217,10.964874267578125,0.0002
218,12.311829566955566,0.0002
219,11.713172912597656,0.0002
220,10.919175148010254,0.0002
221,11.364882469177246,0.0002
222,11.050154685974121,0.0002
223,11.048860549926758,0.0002
224,12.64749813079834,0.0002
225,10.58101749420166,0.0002
226,13.35898208618164,0.0002
227,9.840984344482422,0.0002
228,14.203261375427246,0.0002
229,11.84587287902832,0.0002
230,12.850955963134766,0.0002
231,12.1876859664917,0.0002
232,11.152313232421875,0.0002
233,12.52364730834961,0.0002
234,10.9974946975708,0.0002
235,12.399383544921875,0.0002
236,11.700360298156738,0.0002
237,12.006887435913086,0.0002
238,10.876998901367188,0.0002
239,12.267500877380371,0.0002
240,11.13498306274414,0.0002
241,11.17652702331543,0.0002
242,11.679145812988281,0.0002
243,10.404542922973633,0.0002
244,11.08250904083252,0.0002
245,10.220650672912598,0.0002
246,11.36120891571045,0.0002
247,10.823221206665039,0.0002
248,11.224837303161621,0.0002
249,10.594449996948242,0.0002
250,12.146644592285156,0.0002
251,10.471111297607422,0.0002
252,11.761446952819824,0.0002
253,10.776354789733887,0.0002
254,11.71394157409668,0.0002
255,10.173384666442871,0.0002
256,10.745694160461426,0.0002
257,11.364433288574219,0.0002
258,10.239768028259277,0.0002
259,10.303544044494629,0.0002
260,11.356901168823242,0.0002
261,10.027612686157227,0.0002
262,11.392532348632812,0.0002
263,9.52375316619873,0.0002
264,11.52493953704834,0.0002
265,9.865982055664062,0.0002
266,11.042469024658203,0.0002
267,10.316411972045898,0.0002
268,11.390177726745605,0.0002
269,10.465435981750488,0.0002
270,11.587839126586914,0.0002
271,10.328283309936523,0.0002
272,11.456777572631836,0.0002
273,10.381900787353516,0.0002
274,10.281551361083984,0.0002
275,10.23185920715332,0.0002
276,10.495138168334961,0.0002
277,9.997076034545898,0.0002
278,10.19866943359375,0.0002
279,9.94970417022705,0.0002
280,10.08824634552002,0.0002
281,10.23326301574707,0.0002
282,10.16487979888916,0.0002
283,9.95448112487793,0.0002
284,10.84585189819336,0.0002
285,10.09093952178955,0.0002
286,11.118449211120605,0.0002
287,9.868699073791504,0.0002
288,10.35296630859375,0.0002
289,10.063532829284668,0.0002
290,10.611348152160645,0.0002
291,10.366372108459473,0.0002
292,10.107950210571289,0.0002
293,10.843954086303711,0.0002
294,9.531119346618652,0.0002
295,10.654814720153809,0.0002
296,9.816097259521484,0.0002
297,9.82372760772705,0.0002
298,9.60152530670166,0.0002
299,10.206456184387207,0.0002
300,8.998902320861816,0.0002
301,11.013092041015625,0.0002
302,8.378352165222168,0.0002
303,10.449044227600098,0.0002
304,9.281525611877441,0.0002
305,10.438519477844238,0.0002
306,9.283421516418457,0.0002
307,10.15430736541748,0.0002
308,8.899771690368652,0.0002
309,9.899906158447266,0.0002
310,9.453522682189941,0.0002
311,9.995699882507324,0.0002
312,10.164320945739746,0.0002
313,9.4207181930542,0.0002
314,10.143775939941406,0.0002
315,9.018208503723145,0.0002
316,9.866898536682129,0.0002
317,8.55302619934082,0.0002
318,9.80357551574707,0.0002
319,9.928629875183105,0.0002
320,9.573912620544434,0.0002
321,10.43549633026123,0.0002
322,10.001194953918457,0.0002
323,9.705659866333008,0.0002
324,9.735723495483398,0.0002
325,9.314223289489746,0.0002
326,10.44651985168457,0.0002
327,10.033641815185547,0.0002
328,10.483780860900879,0.0002
329,9.61081314086914,0.0002
330,10.096067428588867,0.0002
331,9.512816429138184,0.0002
332,9.871167182922363,0.0002
333,8.838014602661133,0.0002
334,9.802388191223145,0.0002
335,8.67071533203125,0.0002
336,10.342401504516602,0.0002
337,9.234464645385742,0.0002
338,10.03923225402832,0.0002
339,9.60353946685791,0.0002
340,10.018227577209473,0.0002
341,9.852190017700195,0.0002
342,9.631118774414062,0.0002
343,10.28036117553711,0.0002
344,9.53654956817627,0.0002
345,10.697484970092773,0.0002
346,9.007467269897461,0.0002
347,9.515475273132324,0.0002
348,8.898750305175781,0.0002
349,8.5278902053833,0.0002
350,9.039569854736328,0.0002
351,8.529739379882812,0.0002
352,9.133611679077148,0.0002
353,8.617926597595215,0.0002
354,9.148904800415039,0.0002
355,8.892069816589355,0.0002
356,9.444665908813477,0.0002
357,8.847787857055664,0.0002
358,9.827445983886719,0.0002
359,9.854915618896484,0.0002
360,8.629520416259766,0.0002
361,9.112013816833496,0.0002
362,8.933476448059082,0.0002
363,8.48988151550293,0.0002
364,9.627456665039062,0.0002
365,8.871997833251953,0.0002
366,9.585371971130371,0.0002
367,9.329791069030762,0.0002
368,9.685413360595703,0.0002
369,8.785322189331055,0.0002
370,10.581110954284668,0.0002
371,8.706441879272461,0.0002
372,9.931472778320312,0.0002
373,9.895516395568848,0.0002
374,10.225203514099121,0.0002
375,10.104464530944824,0.0002
376,10.124236106872559,0.0002
377,10.293764114379883,0.0002
378,10.237889289855957,0.0002
379,8.78724479675293,0.0002
380,10.243359565734863,0.0002
381,9.01798152923584,0.0002
382,10.222015380859375,0.0002
383,9.113984107971191,0.0002
384,9.789902687072754,0.0002
385,9.960759162902832,0.0002
386,9.855932235717773,0.0002
387,10.842918395996094,0.0002
388,9.36629867553711,0.0002
389,10.290262222290039,0.0002
390,8.989551544189453,0.0002
391,9.105645179748535,0.0002
392,10.437832832336426,0.0002
393,9.178873062133789,0.0002
394,9.909856796264648,0.0002
395,9.501925468444824,0.0002
396,9.966672897338867,0.0002
397,9.961647033691406,0.0002
398,10.063493728637695,0.0002
399,9.550774574279785,0.0002
400,9.1516695022583,0.0002
401,10.685806274414062,0.0002
402,9.230233192443848,0.0002
403,9.457365036010742,0.0002
404,9.635005950927734,0.0002
405,9.151104927062988,0.0002
406,10.54940128326416,0.0002
407,9.042177200317383,0.0002
408,9.39543342590332,0.0002
409,11.651742935180664,0.0002
410,8.686793327331543,0.0002
411,12.137216567993164,0.0002
412,10.318262100219727,0.0002
413,11.49259090423584,0.0002
414,10.288890838623047,0.0002
415,12.334966659545898,0.0002
416,8.828383445739746,0.0002
417,11.272516250610352,0.0002
418,10.735122680664062,0.0002
419,9.799572944641113,0.0002
420,10.478723526000977,0.0002
421,8.538825988769531,0.0002
422,11.542588233947754,0.0002
423,8.075529098510742,0.0002
424,11.17603588104248,0.0002
425,8.531023979187012,0.0002
426,10.382624626159668,0.0002
427,9.635711669921875,0.0002
428,9.713303565979004,0.0002
429,10.896803855895996,0.0002
430,9.848872184753418,0.0002
431,11.21973991394043,0.0002
432,8.821576118469238,0.0002
433,12.291172981262207,0.0002
434,8.60436725616455,0.0002
435,12.634332656860352,0.0002
436,9.786005020141602,0.0002
437,10.447724342346191,0.0002
438,9.007954597473145,0.0002
439,10.700132369995117,0.0002
440,8.185230255126953,0.0002
441,9.673137664794922,0.0002
442,9.4661283493042,0.0002
443,8.738922119140625,0.0002
444,10.37224292755127,0.0002
445,7.8416428565979,0.0002
446,11.449324607849121,0.0002
447,9.070981979370117,0.0002
448,9.963603019714355,0.0002
449,10.292433738708496,0.0002
450,10.64063549041748,0.0002
451,10.679641723632812,0.0002
452,11.23449993133545,0.0002
453,9.077561378479004,0.0002
454,9.87952995300293,0.0002
455,9.153853416442871,0.0002
456,8.8766450881958,0.0002
457,11.187833786010742,0.0002
458,9.266708374023438,0.0002
459,11.127374649047852,0.0002
460,9.818537712097168,0.0002
461,10.273852348327637,0.0002
462,8.746399879455566,0.0002
463,11.325177192687988,0.0002
464,9.693681716918945,0.0002
465,10.732186317443848,0.0002
466,10.435897827148438,0.0002
467,9.557332038879395,0.0002
468,9.82542610168457,0.0002
469,8.880877494812012,0.0002
470,9.112298965454102,0.0002
471,8.891485214233398,0.0002
472,9.124412536621094,0.0002
473,8.675443649291992,0.0002
474,9.26281452178955,0.0002
475,9.075571060180664,0.0002
476,8.179183006286621,0.0002
477,8.623805046081543,0.0002
478,8.593844413757324,0.0002
479,8.43824577331543,0.0002
480,9.06640911102295,0.0002
481,8.023398399353027,0.0002
482,8.543938636779785,0.0002
483,8.13524055480957,0.0002
484,7.723227024078369,0.0002
485,7.964019298553467,0.0002
486,8.088655471801758,0.0002
487,7.956869602203369,0.0002
488,8.267498016357422,0.0002
489,7.310359001159668,0.0002
490,8.484847068786621,0.0002
491,7.93978214263916,0.0002
492,7.43367862701416,0.0002
493,7.6632585525512695,0.0002
494,7.441066741943359,0.0002
495,7.819282054901123,0.0002
496,7.679654598236084,0.0002
497,7.883427619934082,0.0002
498,7.41738748550415,0.0002
499,8.523063659667969,0.0002
500,6.95766019821167,0.0002
501,9.50737190246582,0.0002
502,8.525420188903809,0.0002
503,8.267587661743164,0.0002
504,8.662083625793457,0.0002
505,8.083831787109375,0.0002
506,8.027610778808594,0.0002
507,8.176801681518555,0.0002
508,8.667160034179688,0.0002
509,8.172560691833496,0.0002
510,8.357087135314941,0.0002
511,9.183544158935547,0.0002
512,7.171383380889893,0.0002
513,10.282264709472656,0.0002
514,7.977561950683594,0.0002
515,10.852182388305664,0.0002
516,10.045635223388672,0.0002
517,10.009387016296387,0.0002
518,9.752092361450195,0.0002
519,10.187411308288574,0.0002
520,7.7680816650390625,0.0002
521,9.691648483276367,0.0002
522,7.969911098480225,0.0002
523,9.17227554321289,0.0002
524,8.498175621032715,0.0002
525,8.884828567504883,0.0002
526,9.062579154968262,0.0002
527,7.961470603942871,0.0002
528,9.513285636901855,0.0002
529,8.453100204467773,0.0002
530,9.221490859985352,0.0002
531,8.8991060256958,0.0002
532,8.660290718078613,0.0002
533,8.165924072265625,0.0002
534,8.590473175048828,0.0002
535,8.322334289550781,0.0002
536,9.059894561767578,0.0002
537,8.49595832824707,0.0002
538,8.960066795349121,0.0002
539,8.055255889892578,0.0002
540,8.87458610534668,0.0002
541,7.089206695556641,0.0002
542,9.091059684753418,0.0002
543,7.579869270324707,0.0002
544,9.293452262878418,0.0002
545,8.23123550415039,0.0002
546,9.048125267028809,0.0002
547,7.8323540687561035,0.0002
548,9.112613677978516,0.0002
549,7.387853622436523,0.0002
550,9.622820854187012,0.0002
551,7.7497992515563965,0.0002
552,10.464993476867676,0.0002
553,9.316290855407715,0.0002
554,8.589170455932617,0.0002
555,8.234659194946289,0.0002
556,8.744089126586914,0.0002
557,6.952437400817871,0.0002
558,10.046772956848145,0.0002
559,8.103769302368164,0.0002
560,9.391894340515137,0.0002
561,9.449722290039062,0.0002
562,8.800848960876465,0.0002
563,8.921608924865723,0.0002
564,10.054417610168457,0.0002
565,7.782515525817871,0.0002
566,9.733026504516602,0.0002
567,8.51003360748291,0.0002
568,9.611598014831543,0.0002
569,9.241190910339355,0.0002
570,9.791592597961426,0.0002
571,8.440155982971191,0.0002
572,9.308572769165039,0.0002
573,8.54172420501709,0.0002
574,8.06851577758789,0.0002
575,9.28530502319336,0.0002
576,8.817696571350098,0.0002
577,9.201754570007324,0.0002
578,8.812381744384766,0.0002
579,8.890089988708496,0.0002
580,7.92689847946167,0.0002
581,8.811809539794922,0.0002
582,8.13922119140625,0.0002
583,8.456470489501953,0.0002
584,8.449877738952637,0.0002
585,8.062973022460938,0.0002
586,9.029120445251465,0.0002
587,8.120451927185059,0.0002
588,9.03138542175293,0.0002
589,8.950390815734863,0.0002
590,8.178298950195312,0.0002
591,8.334376335144043,0.0002
592,7.98561954498291,0.0002
593,7.135127067565918,0.0002
594,9.85737419128418,0.0002
595,8.471430778503418,0.0002
596,9.52956771850586,0.0002
597,8.868697166442871,0.0002
598,8.574149131774902,0.0002
599,8.043508529663086,0.0002
600,8.444201469421387,0.0002
601,6.978143692016602,0.0002
602,9.566953659057617,0.0002
603,7.882894039154053,0.0002
604,10.460524559020996,0.0002
605,8.603270530700684,0.0002
606,9.757219314575195,0.0002
607,8.507664680480957,0.0002
608,9.365409851074219,0.0002
609,8.47834300994873,0.0002
610,9.739518165588379,0.0002
611,9.250542640686035,0.0002
612,8.669572830200195,0.0002
613,7.717611789703369,0.0002
614,9.401252746582031,0.0002
615,8.282538414001465,0.0002
616,9.150891304016113,0.0002
617,7.831274032592773,0.0002
618,9.159924507141113,0.0002
619,8.348426818847656,0.0002
620,9.459382057189941,0.0002
621,7.854178428649902,0.0002
622,9.798165321350098,0.0002
623,8.183293342590332,0.0002
624,8.931081771850586,0.0002
625,8.122320175170898,0.0002
626,9.402620315551758,0.0002
627,8.802865028381348,0.0002
628,9.920592308044434,0.0002
629,8.101337432861328,0.0002
630,10.239133834838867,0.0002
631,7.770847320556641,0.0002
632,9.655122756958008,0.0002
633,7.9378509521484375,0.0002
634,9.614520072937012,0.0002
635,8.100656509399414,0.0002
636,9.448583602905273,0.0002
637,7.938564300537109,0.0002
638,9.31496524810791,0.0002
639,8.700678825378418,0.0002
640,8.918343544006348,0.0002
641,7.5801920890808105,0.0002
642,9.341423034667969,0.0002
643,7.399225234985352,0.0002
644,8.920975685119629,0.0002
645,8.524377822875977,0.0002
646,8.106675148010254,0.0002
647,8.630973815917969,0.0002
648,8.179217338562012,0.0002
649,8.405790328979492,0.0002
650,8.955076217651367,0.0002
651,7.5947794914245605,0.0002
652,8.634248733520508,0.0002
653,7.635241985321045,0.0002
654,8.108818054199219,0.0002
655,8.972110748291016,0.0002
656,8.129878044128418,0.0002
657,9.279062271118164,0.0002
658,9.081398963928223,0.0002
659,8.008811950683594,0.0002
660,8.447389602661133,0.0002
661,7.574830532073975,0.0002
662,7.358889579772949,0.0002
663,8.516397476196289,0.0002
664,7.485006332397461,0.0002
665,9.17880916595459,0.0002
666,7.6624650955200195,0.0002
667,9.044709205627441,0.0002
668,7.781977653503418,0.0002
669,8.987812042236328,0.0002
670,7.6216511726379395,0.0002
671,9.463010787963867,0.0002
672,7.791172027587891,0.0002
673,8.493532180786133,0.0002
674,7.433712959289551,0.0002
675,8.352828025817871,0.0002
676,8.012120246887207,0.0002
677,7.729439735412598,0.0002
678,7.452212810516357,0.0002
679,8.139954566955566,0.0002
680,6.671020984649658,0.0002
681,8.38889217376709,0.0002
682,7.44149923324585,0.0002
683,8.47732925415039,0.0002
684,8.302878379821777,0.0002
685,7.73337459564209,0.0002
686,8.052129745483398,0.0002
687,7.502374649047852,0.0002
688,7.3604044914245605,0.0002
689,7.75401496887207,0.0002
690,7.434987545013428,0.0002
691,7.430476188659668,0.0002
692,7.671060085296631,0.0002
693,7.08546257019043,0.0002
694,7.2300567626953125,0.0002
695,6.959712028503418,0.0002
696,7.476457595825195,0.0002
697,7.299098968505859,0.0002
698,6.924527168273926,0.0002
699,7.561125755310059,0.0002
700,7.2985992431640625,0.0002
701,7.830474376678467,0.0002
702,6.824279308319092,0.0002
703,6.90101957321167,0.0002
704,6.503490924835205,0.0002
705,6.357340335845947,0.0002
706,6.549328804016113,0.0002
707,6.390694618225098,0.0002
708,6.204345226287842,0.0002
709,6.779279708862305,0.0002
710,6.451283931732178,0.0002
711,6.943502426147461,0.0002
712,5.873943328857422,0.0002
713,7.317165374755859,0.0002
714,6.035772323608398,0.0002
715,7.9017157554626465,0.0002
716,6.457485198974609,0.0002
717,8.046191215515137,0.0002
718,7.387885093688965,0.0002
719,6.939835071563721,0.0002
720,6.598575115203857,0.0002
721,7.002169132232666,0.0002
722,6.20059871673584,0.0002
723,7.523533821105957,0.0002
724,6.413960933685303,0.0002
725,7.321231365203857,0.0002
726,6.774555206298828,0.0002
727,6.804925918579102,0.0002
728,6.524047374725342,0.0002
729,6.333400249481201,0.0002
730,6.325831413269043,0.0002
731,6.173696041107178,0.0002
732,6.473784923553467,0.0002
733,6.22396993637085,0.0002
734,6.382568836212158,0.0002
735,6.186649322509766,0.0002
736,7.206183910369873,0.0002
737,5.759089469909668,0.0002
738,7.962545871734619,0.0002
739,6.623195171356201,0.0002
740,7.334847927093506,0.0002
741,6.8298516273498535,0.0002
742,6.280487537384033,0.0002
743,5.751040458679199,0.0002
744,7.492875099182129,0.0002
745,6.414148330688477,0.0002
746,7.214637756347656,0.0002
747,7.2137451171875,0.0002
748,6.579385280609131,0.0002
749,6.383194923400879,0.0002
750,6.287831783294678,0.0002
751,6.309244155883789,0.0002
752,6.598576545715332,0.0002
753,5.8921799659729,0.0002
754,6.195570945739746,0.0002
755,6.704609394073486,0.0002
756,5.966978549957275,0.0002
757,6.875133037567139,0.0002
758,6.1158223152160645,0.0002
759,6.853855609893799,0.0002
760,5.513393402099609,0.0002
761,7.282907009124756,0.0002
762,5.939175605773926,0.0002
763,7.411807537078857,0.0002
764,6.5727152824401855,0.0002
765,6.777005195617676,0.0002
766,6.273370742797852,0.0002
767,6.206450939178467,0.0002
768,6.060848712921143,0.0002
769,6.454051494598389,0.0002
770,5.677927494049072,0.0002
771,6.749096393585205,0.0002
772,5.764693260192871,0.0002
773,6.57933235168457,0.0002
774,6.0393524169921875,0.0002
775,6.237856864929199,0.0002
776,6.145096302032471,0.0002
777,6.709446430206299,0.0002
778,5.967921257019043,0.0002
779,6.86308479309082,0.0002
780,5.984980583190918,0.0002
781,6.524678707122803,0.0002
782,6.252002239227295,0.0002
783,5.914427280426025,0.0002
784,5.9446258544921875,0.0002
785,6.086865425109863,0.0002
786,5.984377861022949,0.0002
787,6.037925720214844,0.0002
788,6.286900043487549,0.0002
789,6.74049711227417,0.0002
790,5.687583923339844,0.0002
791,6.046326160430908,0.0002
792,6.544874668121338,0.0002
793,5.390217304229736,0.0002
794,6.851168155670166,0.0002
795,5.774538993835449,0.0002
796,6.796810626983643,0.0002
797,5.722448825836182,0.0002
798,7.311561584472656,0.0002
799,6.24514627456665,0.0002
800,7.399591445922852,0.0002
801,6.648238182067871,0.0002
802,6.978566646575928,0.0002
803,6.773252964019775,0.0002
804,6.483550071716309,0.0002
805,6.648553848266602,0.0002
806,6.6478166580200195,0.0002
807,7.1098313331604,0.0002
808,6.804270267486572,0.0002
809,6.526505470275879,0.0002
810,7.018416881561279,0.0002
811,5.757029056549072,0.0002
812,7.762603282928467,0.0002
813,5.9859938621521,0.0002
814,7.822871208190918,0.0002
815,6.85709285736084,0.0002
816,7.2025227546691895,0.0002
817,6.602505683898926,0.0002
818,6.593636989593506,0.0002
819,6.27799129486084,0.0002
820,6.88266134262085,0.0002
821,6.334773063659668,0.0002
822,6.891407489776611,0.0002
823,6.572725772857666,0.0002
824,6.699924468994141,0.0002
825,6.562376022338867,0.0002
826,6.824936866760254,0.0002
827,5.80419921875,0.0002
828,7.567370414733887,0.0002
829,6.3977484703063965,0.0002
830,7.3976874351501465,0.0002
831,6.752439498901367,0.0002
832,7.527592658996582,0.0002
833,7.001913070678711,0.0002
834,7.1312174797058105,0.0002
835,6.8730692863464355,0.0002
836,6.930236339569092,0.0002
837,7.558939456939697,0.0002
838,6.492681503295898,0.0002
839,7.230700492858887,0.0002
840,6.6563825607299805,0.0002
841,6.67528772354126,0.0002
842,6.46522331237793,0.0002
843,6.426827907562256,0.0002
844,6.240529537200928,0.0002
845,6.857036113739014,0.0002
846,5.834467887878418,0.0002
847,6.92619514465332,0.0002
848,6.639285087585449,0.0002
849,7.298184871673584,0.0002
850,6.856905460357666,0.0002
851,7.423789978027344,0.0002
852,6.081178665161133,0.0002
853,7.036919593811035,0.0002
854,5.03494930267334,0.0002
855,6.7700276374816895,0.0002
856,5.001342296600342,0.0002
857,7.173068046569824,0.0002
858,5.945219993591309,0.0002
859,7.003500461578369,0.0002
860,6.6896071434021,0.0002
861,6.582767009735107,0.0002
862,6.405348777770996,0.0002
863,6.079987049102783,0.0002
864,6.386056423187256,0.0002
865,5.575916767120361,0.0002
866,5.805078029632568,0.0002
867,6.07999849319458,0.0002
868,6.058854103088379,0.0002
869,6.1802544593811035,0.0002
870,6.103848934173584,0.0002
871,6.380029201507568,0.0002
872,6.090444087982178,0.0002
873,6.030961036682129,0.0002
874,6.118166923522949,0.0002
875,5.3427934646606445,0.0002
876,6.554440021514893,0.0002
877,5.757784843444824,0.0002
878,6.512759208679199,0.0002
879,5.925159931182861,0.0002
880,5.862805366516113,0.0002
881,5.719212532043457,0.0002
882,5.49439001083374,0.0002
883,5.256788730621338,0.0002
884,5.98452615737915,0.0002
885,5.029177188873291,0.0002
886,6.306427478790283,0.0002
887,6.222924709320068,0.0002
888,5.478402137756348,0.0002
889,6.378906726837158,0.0002
890,5.8618879318237305,0.0002
891,6.80511999130249,0.0002
892,6.131226062774658,0.0002
893,7.088362693786621,0.0002
894,6.69340181350708,0.0002
895,6.091614246368408,0.0002
896,5.808088302612305,0.0002
897,6.1707940101623535,0.0002
898,5.92985200881958,0.0002
899,6.6284003257751465,0.0002
900,6.18187952041626,0.0002
901,6.489436149597168,0.0002
902,5.5836687088012695,0.0002
903,6.62983512878418,0.0002
904,5.6490559577941895,0.0002
905,6.68217134475708,0.0002
906,5.801367282867432,0.0002
907,6.524605751037598,0.0002
908,5.934310436248779,0.0002
909,5.17760705947876,0.0002
910,6.622239589691162,0.0002
911,5.257089138031006,0.0002
912,7.124398231506348,0.0002
913,6.2764058113098145,0.0002
914,6.419636249542236,0.0002
915,5.9383111000061035,0.0002
916,6.6577067375183105,0.0002
917,5.2849016189575195,0.0002
918,7.685359001159668,0.0002
919,5.9642014503479,0.0002
920,7.376803398132324,0.0002
921,6.795446872711182,0.0002
922,6.527115345001221,0.0002
923,6.4032440185546875,0.0002
924,6.386119365692139,0.0002
925,6.5612640380859375,0.0002
926,6.375144958496094,0.0002
927,6.563592910766602,0.0002
928,5.544210433959961,0.0002
929,6.00186824798584,0.0002
