,loss,lr
134,22.44847297668457,0.0002
135,22.23331642150879,0.0002
136,24.079221725463867,0.0002
137,23.302644729614258,0.0002
138,22.24765396118164,0.0002
139,22.47627830505371,0.0002
140,22.74724578857422,0.0002
141,21.977842330932617,0.0002
142,22.182531356811523,0.0002
143,22.50322151184082,0.0002
144,22.580001831054688,0.0002
145,23.16376495361328,0.0002
146,22.216773986816406,0.0002
147,22.132144927978516,0.0002
148,22.150957107543945,0.0002
149,22.422433853149414,0.0002
150,22.85980987548828,0.0002
151,22.234338760375977,0.0002
152,22.437711715698242,0.0002
153,22.268478393554688,0.0002
154,22.49213409423828,0.0002
155,22.239831924438477,0.0002
156,22.001911163330078,0.0002
157,22.066797256469727,0.0002
158,21.94062614440918,0.0002
159,21.81783103942871,0.0002
160,22.079769134521484,0.0002
161,22.115381240844727,0.0002
162,22.58367919921875,0.0002
163,22.854305267333984,0.0002
164,22.648881912231445,0.0002
165,21.946739196777344,0.0002
166,21.704906463623047,0.0002
167,21.954296112060547,0.0002
168,22.162429809570312,0.0002
169,22.51030731201172,0.0002
170,22.145593643188477,0.0002
171,21.843931198120117,0.0002
172,22.823806762695312,0.0002
173,22.364633560180664,0.0002
174,21.824329376220703,0.0002
175,21.680850982666016,0.0002
176,22.357444763183594,0.0002
177,23.31524085998535,0.0002
178,22.66617774963379,0.0002
179,21.94637107849121,0.0002
180,21.711851119995117,0.0002
181,22.4240779876709,0.0002
182,21.773883819580078,0.0002
183,22.256576538085938,0.0002
184,21.96600341796875,0.0002
185,22.043598175048828,0.0002
186,22.10871696472168,0.0002
187,21.951406478881836,0.0002
188,22.1453914642334,0.0002
189,21.809362411499023,0.0002
190,22.700706481933594,0.0002
191,22.720611572265625,0.0002
192,22.382797241210938,0.0002
193,22.61899185180664,0.0002
194,22.191810607910156,0.0002
195,22.285673141479492,0.0002
196,22.45979881286621,0.0002
197,22.00025177001953,0.0002
198,21.91778564453125,0.0002
199,22.549406051635742,0.0002
200,21.611194610595703,0.0002
201,21.967540740966797,0.0002
202,21.911712646484375,0.0002
203,21.50807762145996,0.0002
204,22.101137161254883,0.0002
205,21.729795455932617,0.0002
206,22.422494888305664,0.0002
207,21.40873146057129,0.0002
208,22.23418617248535,0.0002
209,22.064231872558594,0.0002
210,21.464765548706055,0.0002
211,22.43094825744629,0.0002
212,21.574256896972656,0.0002
213,21.940534591674805,0.0002
214,21.480344772338867,0.0002
215,21.831111907958984,0.0002
216,21.61964225769043,0.0002
217,21.252798080444336,0.0002
218,21.66464614868164,0.0002
219,21.204971313476562,0.0002
220,21.68708038330078,0.0002
221,21.92131996154785,0.0002
222,21.86111831665039,0.0002
223,21.566946029663086,0.0002
224,21.72231674194336,0.0002
225,22.363149642944336,0.0002
226,21.75739097595215,0.0002
227,21.554092407226562,0.0002
228,22.152143478393555,0.0002
229,21.621767044067383,0.0002
230,22.133581161499023,0.0002
231,21.384925842285156,0.0002
232,22.03312110900879,0.0002
233,22.176876068115234,0.0002
234,21.443159103393555,0.0002
235,21.533798217773438,0.0002
236,22.02459716796875,0.0002
237,22.67230987548828,0.0002
238,21.383737564086914,0.0002
239,21.49734878540039,0.0002
240,23.200651168823242,0.0002
241,22.285930633544922,0.0002
242,21.802412033081055,0.0002
243,23.794740676879883,0.0002
244,21.139602661132812,0.0002
245,22.03279685974121,0.0002
246,22.951068878173828,0.0002
247,21.476816177368164,0.0002
248,22.455686569213867,0.0002
249,22.645401000976562,0.0002
250,21.90252113342285,0.0002
251,21.974903106689453,0.0002
252,22.228837966918945,0.0002
253,21.52322769165039,0.0002
254,21.94655990600586,0.0002
255,22.56097984313965,0.0002
256,21.61528205871582,0.0002
257,21.85793685913086,0.0002
258,23.17668914794922,0.0002
259,21.435083389282227,0.0002
260,22.272153854370117,0.0002
261,22.456031799316406,0.0002
262,21.79636001586914,0.0002
263,21.724321365356445,0.0002
264,22.60488510131836,0.0002
265,22.118654251098633,0.0002
266,21.245359420776367,0.0002
267,21.850704193115234,0.0002
268,21.087112426757812,0.0002
269,21.325319290161133,0.0002
270,21.855546951293945,0.0002
271,21.583383560180664,0.0002
272,21.080001831054688,0.0002
273,21.195472717285156,0.0002
274,21.468769073486328,0.0002
275,21.680984497070312,0.0002
276,21.264976501464844,0.0002
277,20.79400062561035,0.0002
278,20.75749397277832,0.0002
279,20.780017852783203,0.0002
280,20.743864059448242,0.0002
281,20.95401954650879,0.0002
282,21.056400299072266,0.0002
283,20.96916389465332,0.0002
284,21.10896110534668,0.0002
285,21.207977294921875,0.0002
286,21.40675926208496,0.0002
287,21.141101837158203,0.0002
288,21.321544647216797,0.0002
289,21.157529830932617,0.0002
290,20.888551712036133,0.0002
291,21.2453670501709,0.0002
292,21.18724822998047,0.0002
293,21.738170623779297,0.0002
294,22.206851959228516,0.0002
295,20.669782638549805,0.0002
296,21.0102481842041,0.0002
297,21.42820930480957,0.0002
298,21.585538864135742,0.0002
299,21.359960556030273,0.0002
300,21.136999130249023,0.0002
301,20.731542587280273,0.0002
302,21.318281173706055,0.0002
303,21.51492691040039,0.0002
304,21.583866119384766,0.0002
305,20.814088821411133,0.0002
306,20.94821548461914,0.0002
307,21.109844207763672,0.0002
308,21.77768325805664,0.0002
309,21.133825302124023,0.0002
310,20.57227325439453,0.0002
311,20.547786712646484,0.0002
312,20.467403411865234,0.0002
313,20.693309783935547,0.0002
314,20.792434692382812,0.0002
315,20.313276290893555,0.0002
316,20.87135124206543,0.0002
317,20.92169189453125,0.0002
318,20.889741897583008,0.0002
319,20.821792602539062,0.0002
320,20.605241775512695,0.0002
321,20.615421295166016,0.0002
322,20.731815338134766,0.0002
323,20.72478675842285,0.0002
324,20.717416763305664,0.0002
325,20.778894424438477,0.0002
326,20.77895164489746,0.0002
327,20.27728843688965,0.0002
328,20.664451599121094,0.0002
329,21.104541778564453,0.0002
330,20.907474517822266,0.0002
331,20.595754623413086,0.0002
332,20.427419662475586,0.0002
333,20.608577728271484,0.0002
334,20.59526824951172,0.0002
335,20.47197914123535,0.0002
336,20.564510345458984,0.0002
337,20.230302810668945,0.0002
338,20.68466567993164,0.0002
339,20.66294288635254,0.0002
340,20.996671676635742,0.0002
341,20.483888626098633,0.0002
342,20.72500991821289,0.0002
343,21.07340431213379,0.0002
344,20.97607421875,0.0002
345,20.8333740234375,0.0002
346,20.536340713500977,0.0002
347,20.535709381103516,0.0002
348,20.29569435119629,0.0002
349,20.675466537475586,0.0002
350,20.69057846069336,0.0002
351,20.475475311279297,0.0002
352,20.644529342651367,0.0002
353,20.71279525756836,0.0002
354,21.06499671936035,0.0002
355,20.53409767150879,0.0002
356,20.029314041137695,0.0002
357,20.328968048095703,0.0002
358,20.65041732788086,0.0002
359,20.94322395324707,0.0002
360,20.881160736083984,0.0002
361,20.172344207763672,0.0002
362,20.286779403686523,0.0002
363,20.613304138183594,0.0002
364,21.266807556152344,0.0002
365,20.29802703857422,0.0002
366,20.187440872192383,0.0002
367,21.103300094604492,0.0002
368,21.608856201171875,0.0002
369,20.22966957092285,0.0002
370,20.842748641967773,0.0002
371,22.188432693481445,0.0002
372,20.493919372558594,0.0002
373,21.160852432250977,0.0002
374,21.78339195251465,0.0002
375,20.623733520507812,0.0002
376,21.035905838012695,0.0002
377,21.295745849609375,0.0002
378,20.764835357666016,0.0002
379,21.55219841003418,0.0002
380,20.86408042907715,0.0002
381,21.25392723083496,0.0002
382,20.247962951660156,0.0002
383,20.911060333251953,0.0002
384,21.669296264648438,0.0002
385,20.289398193359375,0.0002
386,20.855815887451172,0.0002
387,21.30023193359375,0.0002
388,20.34033203125,0.0002
389,20.743820190429688,0.0002
390,21.50156593322754,0.0002
391,20.347423553466797,0.0002
392,20.62395477294922,0.0002
393,21.1097412109375,0.0002
394,20.751049041748047,0.0002
395,20.469497680664062,0.0002
396,21.118370056152344,0.0002
397,20.520063400268555,0.0002
398,20.854110717773438,0.0002
399,21.412574768066406,0.0002
400,20.47534942626953,0.0002
401,20.837045669555664,0.0002
402,21.164297103881836,0.0002
403,20.82499122619629,0.0002
404,20.398155212402344,0.0002
405,21.176250457763672,0.0002
406,20.679851531982422,0.0002
407,19.96074867248535,0.0002
408,20.705062866210938,0.0002
409,20.73542594909668,0.0002
410,20.188493728637695,0.0002
411,20.0511474609375,0.0002
412,20.297870635986328,0.0002
413,20.55466079711914,0.0002
414,20.32846450805664,0.0002
415,20.31372833251953,0.0002
416,20.54342269897461,0.0002
417,20.38094139099121,0.0002
418,20.078128814697266,0.0002
419,20.105968475341797,0.0002
420,19.93178367614746,0.0002
421,20.358888626098633,0.0002
422,20.05087661743164,0.0002
423,20.079757690429688,0.0002
424,20.321815490722656,0.0002
425,20.282373428344727,0.0002
426,20.205623626708984,0.0002
427,20.199800491333008,0.0002
428,20.559112548828125,0.0002
429,20.328222274780273,0.0002
430,19.657686233520508,0.0002
431,20.109474182128906,0.0002
432,20.078899383544922,0.0002
433,19.911766052246094,0.0002
434,19.70628547668457,0.0002
435,19.794565200805664,0.0002
436,20.074357986450195,0.0002
437,19.99419403076172,0.0002
438,20.563499450683594,0.0002
439,20.15447425842285,0.0002
440,19.9811954498291,0.0002
441,20.501768112182617,0.0002
442,19.921905517578125,0.0002
443,19.56145477294922,0.0002
444,20.32745933532715,0.0002
445,20.18166160583496,0.0002
446,19.644454956054688,0.0002
447,19.585731506347656,0.0002
448,19.964187622070312,0.0002
449,20.106679916381836,0.0002
450,20.24852180480957,0.0002
451,19.922637939453125,0.0002
452,19.836669921875,0.0002
453,19.661575317382812,0.0002
454,19.678848266601562,0.0002
455,19.566741943359375,0.0002
456,19.881969451904297,0.0002
457,19.681610107421875,0.0002
458,20.576398849487305,0.0002
459,19.53980255126953,0.0002
460,20.17660140991211,0.0002
461,20.44400978088379,0.0002
462,19.850238800048828,0.0002
463,19.760364532470703,0.0002
464,19.91462516784668,0.0002
465,20.196584701538086,0.0002
466,20.247358322143555,0.0002
467,20.024520874023438,0.0002
468,20.81214714050293,0.0002
469,20.397750854492188,0.0002
470,19.7807559967041,0.0002
471,21.071800231933594,0.0002
472,20.66580581665039,0.0002
473,20.282489776611328,0.0002
474,19.52155113220215,0.0002
475,20.16598892211914,0.0002
476,20.03961181640625,0.0002
477,19.44072723388672,0.0002
478,20.035842895507812,0.0002
479,20.04063606262207,0.0002
480,20.10039520263672,0.0002
481,19.749149322509766,0.0002
482,19.663293838500977,0.0002
483,19.955020904541016,0.0002
484,19.7273006439209,0.0002
485,19.612165451049805,0.0002
486,19.73287582397461,0.0002
487,19.70075035095215,0.0002
488,20.056930541992188,0.0002
489,19.924768447875977,0.0002
490,19.718395233154297,0.0002
491,20.683210372924805,0.0002
492,19.758317947387695,0.0002
493,19.889142990112305,0.0002
494,19.609249114990234,0.0002
495,19.2379093170166,0.0002
496,19.638713836669922,0.0002
497,20.07009506225586,0.0002
498,19.89134407043457,0.0002
499,19.787261962890625,0.0002
500,19.93071937561035,0.0002
501,19.737966537475586,0.0002
502,19.95372772216797,0.0002
503,19.79827117919922,0.0002
504,19.939252853393555,0.0002
505,19.395898818969727,0.0002
506,19.16572380065918,0.0002
507,19.597644805908203,0.0002
508,19.382944107055664,0.0002
509,19.550399780273438,0.0002
510,19.48423957824707,0.0002
511,19.789836883544922,0.0002
512,19.703325271606445,0.0002
513,19.535425186157227,0.0002
514,19.3893985748291,0.0002
515,19.16817283630371,0.0002
516,19.354598999023438,0.0002
517,19.848705291748047,0.0002
518,20.34388542175293,0.0002
519,19.72576332092285,0.0002
520,19.495567321777344,0.0002
521,19.257614135742188,0.0002
522,19.656354904174805,0.0002
523,19.840518951416016,0.0002
524,19.870880126953125,0.0002
525,19.732933044433594,0.0002
526,19.549423217773438,0.0002
527,19.4166316986084,0.0002
528,19.324127197265625,0.0002
529,19.384597778320312,0.0002
530,19.300003051757812,0.0002
531,19.9504337310791,0.0002
532,19.06578254699707,0.0002
533,19.74853515625,0.0002
534,20.538724899291992,0.0002
535,19.68511390686035,0.0002
536,19.49776268005371,0.0002
537,19.966171264648438,0.0002
538,20.12217140197754,0.0002
539,19.573841094970703,0.0002
540,19.358562469482422,0.0002
541,20.127626419067383,0.0002
542,20.011754989624023,0.0002
543,19.137746810913086,0.0002
544,19.522756576538086,0.0002
545,20.394838333129883,0.0002
546,19.93797492980957,0.0002
547,19.88262939453125,0.0002
548,19.83168601989746,0.0002
549,19.958803176879883,0.0002
550,19.316091537475586,0.0002
551,19.324792861938477,0.0002
552,20.003759384155273,0.0002
553,19.571006774902344,0.0002
554,19.362789154052734,0.0002
555,19.06751823425293,0.0002
556,19.565357208251953,0.0002
557,19.535568237304688,0.0002
558,19.26432991027832,0.0002
559,18.97871208190918,0.0002
560,19.092002868652344,0.0002
561,19.76828956604004,0.0002
562,19.56769561767578,0.0002
563,18.96573257446289,0.0002
564,19.12562370300293,0.0002
565,19.30234146118164,0.0002
566,19.31964111328125,0.0002
567,19.930095672607422,0.0002
568,19.55413818359375,0.0002
569,19.77688217163086,0.0002
570,19.467140197753906,0.0002
571,18.75914192199707,0.0002
572,19.130434036254883,0.0002
573,19.141742706298828,0.0002
574,19.683551788330078,0.0002
575,19.7048397064209,0.0002
576,19.41457748413086,0.0002
577,19.101564407348633,0.0002
578,18.983938217163086,0.0002
579,18.834543228149414,0.0002
580,19.467525482177734,0.0002
581,19.95628547668457,0.0002
582,19.17264747619629,0.0002
583,18.968399047851562,0.0002
584,19.37360191345215,0.0002
585,20.069379806518555,0.0002
586,19.482362747192383,0.0002
587,19.297683715820312,0.0002
588,19.537105560302734,0.0002
589,19.501583099365234,0.0002
590,18.946529388427734,0.0002
591,18.9842529296875,0.0002
592,19.01878547668457,0.0002
593,18.91910743713379,0.0002
594,19.92678451538086,0.0002
595,20.049745559692383,0.0002
596,19.629680633544922,0.0002
597,19.29180145263672,0.0002
598,19.54543685913086,0.0002
599,20.330930709838867,0.0002
600,19.241012573242188,0.0002
601,19.438173294067383,0.0002
602,20.27458953857422,0.0002
603,19.76615333557129,0.0002
604,19.150293350219727,0.0002
605,19.164627075195312,0.0002
606,19.528196334838867,0.0002
607,19.128347396850586,0.0002
608,18.9764461517334,0.0002
609,18.82804298400879,0.0002
610,19.89624786376953,0.0002
611,19.615310668945312,0.0002
612,18.968095779418945,0.0002
613,18.907588958740234,0.0002
614,19.922142028808594,0.0002
615,19.62773895263672,0.0002
616,18.92174530029297,0.0002
617,19.460094451904297,0.0002
618,19.59834861755371,0.0002
619,18.957963943481445,0.0002
620,19.080787658691406,0.0002
621,19.419635772705078,0.0002
622,19.295839309692383,0.0002
623,19.350296020507812,0.0002
624,18.978166580200195,0.0002
625,18.93572425842285,0.0002
626,18.940876007080078,0.0002
627,19.199007034301758,0.0002
628,18.788610458374023,0.0002
629,19.091529846191406,0.0002
630,19.126605987548828,0.0002
631,19.079069137573242,0.0002
632,19.345474243164062,0.0002
633,19.454431533813477,0.0002
634,18.878276824951172,0.0002
635,18.78515625,0.0002
636,18.76573944091797,0.0002
637,19.183231353759766,0.0002
638,19.053421020507812,0.0002
639,19.270172119140625,0.0002
640,19.271364212036133,0.0002
641,19.15916633605957,0.0002
642,19.112531661987305,0.0002
643,18.691818237304688,0.0002
644,18.896350860595703,0.0002
645,18.871814727783203,0.0002
646,19.691452026367188,0.0002
647,19.77783203125,0.0002
648,19.039772033691406,0.0002
649,18.82724380493164,0.0002
650,19.27307891845703,0.0002
651,20.251989364624023,0.0002
652,19.117300033569336,0.0002
653,18.76284408569336,0.0002
654,19.365577697753906,0.0002
655,19.87529754638672,0.0002
656,19.157499313354492,0.0002
657,18.84290885925293,0.0002
658,19.160995483398438,0.0002
659,19.08648681640625,0.0002
660,19.1658992767334,0.0002
661,18.847835540771484,0.0002
662,18.956398010253906,0.0002
663,19.050809860229492,0.0002
664,19.20184326171875,0.0002
665,18.755348205566406,0.0002
666,18.771299362182617,0.0002
667,19.017868041992188,0.0002
668,19.70940589904785,0.0002
669,18.90279197692871,0.0002
670,18.632484436035156,0.0002
671,18.744646072387695,0.0002
672,18.997270584106445,0.0002
673,19.512718200683594,0.0002
674,18.77623748779297,0.0002
675,18.826961517333984,0.0002
676,19.013835906982422,0.0002
677,18.487375259399414,0.0002
678,18.77755355834961,0.0002
679,19.37224578857422,0.0002
680,19.551973342895508,0.0002
681,19.324899673461914,0.0002
682,19.159948348999023,0.0002
683,18.8765869140625,0.0002
684,19.566211700439453,0.0002
685,19.26142692565918,0.0002
686,18.782129287719727,0.0002
687,18.687103271484375,0.0002
688,18.70001220703125,0.0002
689,18.809106826782227,0.0002
690,18.6998348236084,0.0002
691,19.334003448486328,0.0002
692,19.019182205200195,0.0002
693,19.193574905395508,0.0002
694,18.479572296142578,0.0002
695,18.5781307220459,0.0002
696,18.925922393798828,0.0002
697,19.24315071105957,0.0002
698,19.221637725830078,0.0002
699,18.600553512573242,0.0002
700,18.90251350402832,0.0002
701,18.692766189575195,0.0002
702,18.628673553466797,0.0002
703,19.183815002441406,0.0002
704,19.655183792114258,0.0002
705,19.397558212280273,0.0002
706,18.55080795288086,0.0002
707,18.95575714111328,0.0002
708,18.73976707458496,0.0002
709,18.933027267456055,0.0002
710,19.49380111694336,0.0002
711,18.928783416748047,0.0002
712,18.499086380004883,0.0002
713,18.483501434326172,0.0002
714,19.113204956054688,0.0002
715,18.89809799194336,0.0002
716,18.39899253845215,0.0002
717,18.37735366821289,0.0002
718,18.46509552001953,0.0002
719,18.795639038085938,0.0002
720,19.30900764465332,0.0002
721,19.512432098388672,0.0002
722,18.809232711791992,0.0002
723,18.97267723083496,0.0002
724,19.17401123046875,0.0002
725,19.472545623779297,0.0002
726,19.270111083984375,0.0002
727,19.02284812927246,0.0002
728,18.97481346130371,0.0002
729,18.889179229736328,0.0002
730,19.05216407775879,0.0002
731,19.35333824157715,0.0002
732,18.889461517333984,0.0002
733,19.087425231933594,0.0002
734,19.609092712402344,0.0002
735,19.01796531677246,0.0002
736,18.55628776550293,0.0002
737,19.110197067260742,0.0002
738,19.681087493896484,0.0002
739,18.880983352661133,0.0002
740,18.576501846313477,0.0002
741,19.20746612548828,0.0002
742,18.881776809692383,0.0002
743,18.447309494018555,0.0002
744,18.6634521484375,0.0002
745,19.25029182434082,0.0002
746,19.012054443359375,0.0002
747,19.12046241760254,0.0002
748,19.334606170654297,0.0002
749,19.101619720458984,0.0002
750,18.808143615722656,0.0002
751,18.594520568847656,0.0002
752,19.362966537475586,0.0002
753,19.448911666870117,0.0002
754,18.8745059967041,0.0002
755,18.411108016967773,0.0002
756,19.751510620117188,0.0002
757,19.242887496948242,0.0002
758,18.923648834228516,0.0002
759,18.87613296508789,0.0002
760,19.032426834106445,0.0002
761,19.871566772460938,0.0002
762,18.451828002929688,0.0002
763,18.74340057373047,0.0002
764,19.32582664489746,0.0002
765,19.223098754882812,0.0002
766,18.422290802001953,0.0002
767,18.70469093322754,0.0002
768,18.805452346801758,0.0002
769,19.12262535095215,0.0002
770,18.702863693237305,0.0002
771,18.369384765625,0.0002
772,19.403722763061523,0.0002
773,19.502559661865234,0.0002
774,18.534265518188477,0.0002
775,18.59852409362793,0.0002
776,19.024002075195312,0.0002
777,19.272645950317383,0.0002
778,18.333681106567383,0.0002
779,19.055072784423828,0.0002
780,18.798627853393555,0.0002
781,18.391353607177734,0.0002
782,18.334138870239258,0.0002
783,18.37096405029297,0.0002
784,18.660306930541992,0.0002
785,18.56529426574707,0.0002
786,18.514488220214844,0.0002
787,18.226198196411133,0.0002
788,18.09099769592285,0.0002
789,18.50834846496582,0.0002
790,18.25752067565918,0.0002
791,19.103416442871094,0.0002
792,18.819692611694336,0.0002
793,18.17047119140625,0.0002
794,18.504547119140625,0.0002
795,19.590389251708984,0.0002
796,18.86142349243164,0.0002
797,18.402414321899414,0.0002
798,19.48143196105957,0.0002
799,19.118824005126953,0.0002
800,18.791963577270508,0.0002
801,19.036989212036133,0.0002
802,18.67287826538086,0.0002
803,18.976350784301758,0.0002
804,18.847171783447266,0.0002
805,18.583059310913086,0.0002
806,19.222347259521484,0.0002
807,18.68988800048828,0.0002
808,18.993879318237305,0.0002
809,18.35755157470703,0.0002
810,19.024513244628906,0.0002
811,18.326379776000977,0.0002
812,18.594146728515625,0.0002
813,18.3497314453125,0.0002
814,18.51363182067871,0.0002
815,18.540971755981445,0.0002
816,18.506759643554688,0.0002
817,18.890714645385742,0.0002
818,18.333621978759766,0.0002
819,18.565019607543945,0.0002
820,18.727924346923828,0.0002
821,18.242136001586914,0.0002
822,18.76613998413086,0.0002
823,18.652812957763672,0.0002
824,19.059925079345703,0.0002
825,18.306285858154297,0.0002
826,18.81136703491211,0.0002
827,18.21004295349121,0.0002
828,18.96722412109375,0.0002
829,18.378381729125977,0.0002
830,18.518945693969727,0.0002
831,18.663663864135742,0.0002
832,18.06861686706543,0.0002
833,18.36362075805664,0.0002
834,18.43210220336914,0.0002
835,18.56826400756836,0.0002
836,18.881362915039062,0.0002
837,18.611520767211914,0.0002
838,18.19089126586914,0.0002
839,18.295591354370117,0.0002
840,18.576396942138672,0.0002
841,18.972150802612305,0.0002
842,18.63401222229004,0.0002
843,18.27825164794922,0.0002
844,18.818222045898438,0.0002
845,18.783262252807617,0.0002
846,18.52323341369629,0.0002
847,18.607208251953125,0.0002
848,18.209007263183594,0.0002
849,18.824947357177734,0.0002
850,18.44409942626953,0.0002
851,18.34848976135254,0.0002
852,18.363431930541992,0.0002
853,18.139734268188477,0.0002
854,18.565019607543945,0.0002
855,18.306793212890625,0.0002
856,17.8134822845459,0.0002
857,18.6021785736084,0.0002
858,18.885934829711914,0.0002
859,18.18094825744629,0.0002
860,17.975549697875977,0.0002
861,18.422836303710938,0.0002
862,18.30075454711914,0.0002
863,18.40106964111328,0.0002
864,18.26152992248535,0.0002
865,18.050113677978516,0.0002
866,18.34510612487793,0.0002
867,18.123855590820312,0.0002
868,18.501462936401367,0.0002
869,18.016006469726562,0.0002
870,18.229238510131836,0.0002
871,18.930591583251953,0.0002
872,18.260705947875977,0.0002
873,17.95584487915039,0.0002
874,18.576833724975586,0.0002
875,18.108713150024414,0.0002
876,18.45308494567871,0.0002
877,17.88227081298828,0.0002
878,18.552562713623047,0.0002
879,18.116085052490234,0.0002
880,18.029403686523438,0.0002
881,18.283788681030273,0.0002
882,18.889347076416016,0.0002
883,18.38030433654785,0.0002
884,18.404739379882812,0.0002
885,18.469886779785156,0.0002
886,18.817548751831055,0.0002
887,18.771371841430664,0.0002
888,18.729150772094727,0.0002
889,18.86110496520996,0.0002
890,18.809181213378906,0.0002
891,18.91376495361328,0.0002
892,18.192302703857422,0.0002
893,19.50994873046875,0.0002
894,18.627851486206055,0.0002
895,18.05426025390625,0.0002
896,18.871580123901367,0.0002
897,19.337594985961914,0.0002
898,18.243677139282227,0.0002
899,18.34926986694336,0.0002
900,19.246051788330078,0.0002
901,18.43779182434082,0.0002
902,18.361141204833984,0.0002
903,18.561887741088867,0.0002
904,18.5078182220459,0.0002
905,18.131771087646484,0.0002
906,18.20082664489746,0.0002
907,18.45295524597168,0.0002
908,18.625015258789062,0.0002
909,18.3168888092041,0.0002
910,17.834001541137695,0.0002
911,18.82023048400879,0.0002
912,18.557016372680664,0.0002
913,17.72652244567871,0.0002
914,17.995033264160156,0.0002
915,17.83209800720215,0.0002
916,17.94921875,0.0002
917,18.031213760375977,0.0002
918,18.536653518676758,0.0002
919,17.95236587524414,0.0002
920,18.143754959106445,0.0002
921,18.85441780090332,0.0002
922,18.089832305908203,0.0002
923,18.077180862426758,0.0002
924,18.444398880004883,0.0002
925,18.42378807067871,0.0002
926,17.791940689086914,0.0002
927,17.929323196411133,0.0002
928,18.288591384887695,0.0002
929,18.230493545532227,0.0002
930,18.18276023864746,0.0002
931,18.326976776123047,0.0002
932,17.89373779296875,0.0002
