,loss,lr
420,14.801600456237793,1e-04
421,12.895783424377441,1e-04
422,15.271341323852539,1e-04
423,13.884735107421875,1e-04
424,14.308485984802246,1e-04
425,13.93142032623291,1e-04
426,12.87646484375,1e-04
427,11.581389427185059,1e-04
428,14.569324493408203,1e-04
429,12.52928352355957,1e-04
430,14.6851224899292,1e-04
431,13.342668533325195,1e-04
432,13.756099700927734,1e-04
433,13.029022216796875,1e-04
434,13.0804443359375,1e-04
435,11.710328102111816,1e-04
436,14.373344421386719,1e-04
437,12.305349349975586,1e-04
438,14.43393325805664,1e-04
439,13.149818420410156,1e-04
440,13.605329513549805,1e-04
441,12.828723907470703,1e-04
442,13.289276123046875,1e-04
443,11.931267738342285,1e-04
444,13.74354076385498,1e-04
445,12.020173072814941,1e-04
446,13.996082305908203,1e-04
447,12.53140926361084,1e-04
448,13.634114265441895,1e-04
449,12.90640926361084,1e-04
450,12.490227699279785,1e-04
451,11.330923080444336,1e-04
452,13.603011131286621,1e-04
453,11.84165096282959,1e-04
454,13.658599853515625,1e-04
455,11.974160194396973,1e-04
456,13.824721336364746,1e-04
457,13.057755470275879,1e-04
458,11.906983375549316,1e-04
459,11.211276054382324,1e-04
460,12.853310585021973,1e-04
461,11.04538631439209,1e-04
462,13.336016654968262,1e-04
463,11.405656814575195,1e-04
464,13.635086059570312,1e-04
465,12.366693496704102,1e-04
466,12.352520942687988,1e-04
467,11.126736640930176,1e-04
468,13.094205856323242,1e-04
469,11.463769912719727,1e-04
470,12.898248672485352,1e-04
471,11.441588401794434,1e-04
472,13.048688888549805,1e-04
473,11.820643424987793,1e-04
474,12.286437034606934,1e-04
475,11.028214454650879,1e-04
476,12.745681762695312,1e-04
477,11.192516326904297,1e-04
478,12.690589904785156,1e-04
479,11.427053451538086,1e-04
480,13.071592330932617,1e-04
481,12.08933162689209,1e-04
482,12.2339506149292,1e-04
483,11.42300033569336,1e-04
484,11.852662086486816,1e-04
485,10.889846801757812,1e-04
486,12.03747844696045,1e-04
487,10.885931968688965,1e-04
488,11.292798042297363,1e-04
489,10.307791709899902,1e-04
490,11.392366409301758,1e-04
491,10.243339538574219,1e-04
492,11.605953216552734,1e-04
493,10.008240699768066,1e-04
494,12.141356468200684,1e-04
495,11.080157279968262,1e-04
496,11.034664154052734,1e-04
497,10.641054153442383,1e-04
498,10.54439926147461,1e-04
499,9.889613151550293,1e-04
500,11.165502548217773,1e-04
501,9.400213241577148,1e-04
502,12.16701889038086,1e-04
503,10.615978240966797,1e-04
504,11.793110847473145,1e-04
505,11.028192520141602,1e-04
506,10.743669509887695,1e-04
507,9.778886795043945,1e-04
508,11.700630187988281,1e-04
509,10.570981979370117,1e-04
510,10.955869674682617,1e-04
511,10.332623481750488,1e-04
512,11.119050025939941,1e-04
513,10.788979530334473,1e-04
514,10.254528999328613,1e-04
515,10.033671379089355,1e-04
516,10.450066566467285,1e-04
517,9.075151443481445,1e-04
518,12.007216453552246,1e-04
519,10.08940315246582,1e-04
520,11.786005020141602,1e-04
521,10.558563232421875,1e-04
522,11.089550018310547,1e-04
523,10.304450035095215,1e-04
524,10.317346572875977,1e-04
525,9.608835220336914,1e-04
526,10.469828605651855,1e-04
527,9.579863548278809,1e-04
528,10.091622352600098,1e-04
529,9.069687843322754,1e-04
530,10.681211471557617,1e-04
531,9.290458679199219,1e-04
532,11.162856101989746,1e-04
533,10.475727081298828,1e-04
534,10.049812316894531,1e-04
535,10.072776794433594,1e-04
536,9.694931983947754,1e-04
537,10.346195220947266,1e-04
538,9.467840194702148,1e-04
539,10.858960151672363,1e-04
540,9.179254531860352,1e-04
541,11.726011276245117,1e-04
542,8.989023208618164,1e-04
543,12.459992408752441,1e-04
544,10.143866539001465,1e-04
545,12.623176574707031,1e-04
546,11.545228958129883,1e-04
547,11.467378616333008,1e-04
548,10.621347427368164,1e-04
549,11.117732048034668,1e-04
550,9.59238052368164,1e-04
551,11.702768325805664,1e-04
552,10.434587478637695,1e-04
553,11.455804824829102,1e-04
554,10.255157470703125,1e-04
555,12.141047477722168,1e-04
556,10.39724349975586,1e-04
557,11.696292877197266,1e-04
558,11.084354400634766,1e-04
559,10.96717357635498,1e-04
560,10.319293022155762,1e-04
561,9.976583480834961,1e-04
562,10.125188827514648,1e-04
563,9.1307373046875,1e-04
564,9.54858112335205,1e-04
565,10.03084659576416,1e-04
566,8.611799240112305,1e-04
567,11.482358932495117,1e-04
568,9.284928321838379,1e-04
569,12.348745346069336,1e-04
570,11.19937801361084,1e-04
571,10.614291191101074,1e-04
572,10.499199867248535,1e-04
573,10.391890525817871,1e-04
574,10.213423728942871,1e-04
575,9.7910737991333,1e-04
576,10.34481143951416,1e-04
577,9.164346694946289,1e-04
578,11.214672088623047,1e-04
579,9.01225471496582,1e-04
580,11.673130989074707,1e-04
581,9.517066955566406,1e-04
582,11.058523178100586,1e-04
583,9.437524795532227,1e-04
584,11.045154571533203,1e-04
585,9.93979263305664,1e-04
586,10.01146411895752,1e-04
587,9.85412311553955,1e-04
588,8.635333061218262,1e-04
589,11.605015754699707,1e-04
590,9.221761703491211,1e-04
591,12.148176193237305,1e-04
592,10.253249168395996,1e-04
593,11.811363220214844,1e-04
594,10.326376914978027,1e-04
595,11.809626579284668,1e-04
596,9.898360252380371,1e-04
597,12.889912605285645,1e-04
598,10.042509078979492,1e-04
599,13.183038711547852,1e-04
600,11.733814239501953,1e-04
601,11.53450870513916,1e-04
602,11.036094665527344,1e-04
603,10.992490768432617,1e-04
604,9.806787490844727,1e-04
605,11.96846866607666,1e-04
606,10.639810562133789,1e-04
607,11.500984191894531,1e-04
608,10.37175464630127,1e-04
609,11.841442108154297,1e-04
610,10.437734603881836,1e-04
611,11.64811897277832,1e-04
612,10.493203163146973,1e-04
613,11.51448917388916,1e-04
614,10.33919620513916,1e-04
615,11.678146362304688,1e-04
616,10.665298461914062,1e-04
617,11.103449821472168,1e-04
618,10.242891311645508,1e-04
619,11.095653533935547,1e-04
620,10.270525932312012,1e-04
621,11.080992698669434,1e-04
622,10.197199821472168,1e-04
623,10.765379905700684,1e-04
624,9.877508163452148,1e-04
625,10.295670509338379,1e-04
626,9.477237701416016,1e-04
627,10.060684204101562,1e-04
628,8.766818046569824,1e-04
629,10.993310928344727,1e-04
630,9.363804817199707,1e-04
631,11.072508811950684,1e-04
632,9.744988441467285,1e-04
633,10.880644798278809,1e-04
634,10.139566421508789,1e-04
635,10.297097206115723,1e-04
636,9.975080490112305,1e-04
637,9.819765090942383,1e-04
638,9.361471176147461,1e-04
639,9.772733688354492,1e-04
640,8.565353393554688,1e-04
641,10.486420631408691,1e-04
642,9.13783073425293,1e-04
643,10.505382537841797,1e-04
644,9.677721977233887,1e-04
645,9.806731224060059,1e-04
646,9.332490921020508,1e-04
647,9.426393508911133,1e-04
648,8.92195987701416,1e-04
649,9.32361888885498,1e-04
650,8.638360977172852,1e-04
651,9.521185874938965,1e-04
652,8.765071868896484,1e-04
653,8.954246520996094,1e-04
654,8.270031929016113,1e-04
655,9.028830528259277,1e-04
656,7.7277045249938965,1e-04
657,9.781025886535645,1e-04
658,7.810516834259033,1e-04
659,10.47456169128418,1e-04
660,9.086071014404297,1e-04
661,9.85468864440918,1e-04
662,9.562980651855469,1e-04
663,8.67225456237793,1e-04
664,8.976314544677734,1e-04
665,8.252974510192871,1e-04
666,8.936104774475098,1e-04
667,7.9588847160339355,1e-04
668,8.993700981140137,1e-04
669,7.921553611755371,1e-04
670,8.394458770751953,1e-04
671,7.773294925689697,1e-04
672,7.600193977355957,1e-04
673,7.997989654541016,1e-04
674,7.584631443023682,1e-04
675,7.603316307067871,1e-04
676,8.210776329040527,1e-04
677,7.130154609680176,1e-04
678,9.01789379119873,1e-04
679,7.0049824714660645,1e-04
680,8.7457275390625,1e-04
681,7.4195475578308105,1e-04
682,8.465838432312012,1e-04
683,7.59880256652832,1e-04
684,8.370796203613281,1e-04
685,7.11928129196167,1e-04
686,8.823498725891113,1e-04
687,7.142092704772949,1e-04
688,9.634977340698242,1e-04
689,8.494845390319824,1e-04
690,8.889761924743652,1e-04
691,7.867742538452148,1e-04
692,8.863744735717773,1e-04
693,8.055906295776367,1e-04
694,8.26410961151123,1e-04
695,7.533914089202881,1e-04
696,8.569231986999512,1e-04
697,7.5406813621521,1e-04
698,8.910317420959473,1e-04
699,7.462564945220947,1e-04
700,9.28327465057373,1e-04
701,8.037189483642578,1e-04
702,9.14918041229248,1e-04
703,8.968002319335938,1e-04
704,7.831112861633301,1e-04
705,8.723919868469238,1e-04
706,7.039427280426025,1e-04
707,8.007004737854004,1e-04
708,7.740417957305908,1e-04
709,7.2499470710754395,1e-04
710,7.102756500244141,1e-04
711,7.719733238220215,1e-04
712,6.3702311515808105,1e-04
713,7.986228942871094,1e-04
714,6.813787460327148,1e-04
715,7.1387104988098145,1e-04
716,6.606504917144775,1e-04
717,8.315618515014648,1e-04
718,6.157098770141602,1e-04
719,8.022261619567871,1e-04
720,7.515932083129883,1e-04
721,7.7110276222229,1e-04
722,6.590514659881592,1e-04
723,8.317828178405762,1e-04
724,7.101313591003418,1e-04
725,7.372447490692139,1e-04
726,7.895247459411621,1e-04
727,7.266674518585205,1e-04
728,7.75968599319458,1e-04
729,7.5059123039245605,1e-04
730,8.075286865234375,1e-04
731,6.583548545837402,1e-04
732,10.061012268066406,1e-04
733,8.270882606506348,1e-04
734,10.10904598236084,1e-04
735,9.229187965393066,1e-04
736,8.582175254821777,1e-04
737,9.073637962341309,1e-04
738,7.539787769317627,1e-04
739,9.724815368652344,1e-04
740,7.500594139099121,1e-04
741,11.34093952178955,1e-04
742,9.111903190612793,1e-04
743,11.021537780761719,1e-04
744,9.969592094421387,1e-04
745,10.42191219329834,1e-04
746,9.000020027160645,1e-04
747,10.6253023147583,1e-04
748,8.459274291992188,1e-04
749,11.362688064575195,1e-04
750,9.020750045776367,1e-04
751,11.338128089904785,1e-04
752,9.501564025878906,1e-04
753,11.46260929107666,1e-04
754,10.475080490112305,1e-04
755,10.1802978515625,1e-04
756,9.699374198913574,1e-04
757,9.970200538635254,1e-04
758,9.135970115661621,1e-04
759,9.93824291229248,1e-04
760,9.32827377319336,1e-04
761,9.12071418762207,1e-04
762,9.448305130004883,1e-04
763,8.109601974487305,1e-04
764,9.961080551147461,1e-04
765,8.168146133422852,1e-04
766,11.121941566467285,1e-04
767,8.540212631225586,1e-04
768,11.855917930603027,1e-04
769,9.912897109985352,1e-04
770,11.565668106079102,1e-04
771,11.111286163330078,1e-04
772,9.49860954284668,1e-04
773,8.996308326721191,1e-04
774,10.360295295715332,1e-04
775,8.568187713623047,1e-04
776,11.274480819702148,1e-04
777,9.361600875854492,1e-04
778,11.372583389282227,1e-04
779,10.44566822052002,1e-04
780,9.939345359802246,1e-04
781,8.90732192993164,1e-04
782,10.65345573425293,1e-04
783,8.883928298950195,1e-04
784,11.829339027404785,1e-04
785,10.679618835449219,1e-04
786,10.064127922058105,1e-04
787,9.767919540405273,1e-04
788,9.9990234375,1e-04
789,8.910567283630371,1e-04
790,10.472146987915039,1e-04
791,9.200662612915039,1e-04
792,11.077886581420898,1e-04
793,9.87390422821045,1e-04
794,10.448099136352539,1e-04
795,9.760099411010742,1e-04
796,10.242857933044434,1e-04
797,9.733717918395996,1e-04
798,9.769197463989258,1e-04
799,8.729439735412598,1e-04
800,10.653694152832031,1e-04
801,9.397244453430176,1e-04
802,10.693421363830566,1e-04
803,9.88099479675293,1e-04
804,10.02569580078125,1e-04
805,9.457789421081543,1e-04
806,9.916519165039062,1e-04
807,8.858131408691406,1e-04
808,10.664027214050293,1e-04
809,9.824901580810547,1e-04
810,9.511789321899414,1e-04
811,8.554242134094238,1e-04
812,10.648909568786621,1e-04
813,9.48074722290039,1e-04
814,10.028637886047363,1e-04
815,9.247069358825684,1e-04
816,9.864293098449707,1e-04
817,8.90778636932373,1e-04
818,10.227913856506348,1e-04
819,9.20263385772705,1e-04
820,9.986716270446777,1e-04
821,9.122151374816895,1e-04
822,10.009697914123535,1e-04
823,8.941166877746582,1e-04
824,10.418997764587402,1e-04
825,9.761950492858887,1e-04
826,9.245171546936035,1e-04
827,8.622367858886719,1e-04
828,10.05428695678711,1e-04
829,9.00177001953125,1e-04
830,9.933978080749512,1e-04
831,8.910992622375488,1e-04
832,9.964678764343262,1e-04
833,9.231929779052734,1e-04
834,9.548598289489746,1e-04
835,8.740416526794434,1e-04
836,9.750965118408203,1e-04
837,8.762381553649902,1e-04
838,9.59534740447998,1e-04
839,8.62014389038086,1e-04
840,9.993391990661621,1e-04
841,9.09709358215332,1e-04
842,9.565369606018066,1e-04
843,8.724408149719238,1e-04
844,9.542525291442871,1e-04
845,8.540162086486816,1e-04
846,9.41832160949707,1e-04
847,8.065375328063965,1e-04
848,9.678682327270508,1e-04
849,8.56297492980957,1e-04
850,9.517061233520508,1e-04
851,8.479427337646484,1e-04
852,9.088064193725586,1e-04
853,8.263362884521484,1e-04
854,9.179327964782715,1e-04
855,8.487237930297852,1e-04
856,8.567258834838867,1e-04
857,8.227087020874023,1e-04
858,8.297933578491211,1e-04
859,7.591999053955078,1e-04
860,8.469490051269531,1e-04
861,7.953348159790039,1e-04
862,7.671785831451416,1e-04
863,6.67890739440918,1e-04
864,8.99217414855957,1e-04
865,7.118260383605957,1e-04
866,9.92829704284668,1e-04
867,8.773175239562988,1e-04
868,8.668220520019531,1e-04
869,8.555058479309082,1e-04
870,7.848388671875,1e-04
871,7.527988433837891,1e-04
872,8.336017608642578,1e-04
873,7.430641174316406,1e-04
874,8.353864669799805,1e-04
875,7.539527893066406,1e-04
876,8.534870147705078,1e-04
877,7.732838153839111,1e-04
878,8.223328590393066,1e-04
879,7.325913906097412,1e-04
880,8.348128318786621,1e-04
881,7.529518127441406,1e-04
882,8.003058433532715,1e-04
883,7.123785018920898,1e-04
884,8.424877166748047,1e-04
885,7.662095546722412,1e-04
886,8.152606010437012,1e-04
887,7.772211074829102,1e-04
888,7.492838382720947,1e-04
889,6.89414119720459,1e-04
890,8.04012393951416,1e-04
891,6.798769950866699,1e-04
892,8.61436939239502,1e-04
893,7.862179756164551,1e-04
894,7.785020351409912,1e-04
895,7.553781986236572,1e-04
896,7.219950199127197,1e-04
897,6.66593599319458,1e-04
898,7.8857502937316895,1e-04
899,6.81496524810791,1e-04
900,8.359122276306152,1e-04
901,7.512701034545898,1e-04
902,8.01504898071289,1e-04
903,7.757418155670166,1e-04
904,7.1082987785339355,1e-04
905,6.925067901611328,1e-04
906,7.38441801071167,1e-04
907,6.62229585647583,1e-04
908,8.012998580932617,1e-04
909,7.246510982513428,1e-04
910,7.7370100021362305,1e-04
911,7.161825656890869,1e-04
912,7.690489292144775,1e-04
913,6.709766864776611,1e-04
914,8.210931777954102,1e-04
915,7.170217037200928,1e-04
916,7.911108016967773,1e-04
917,7.356726169586182,1e-04
918,7.673981666564941,1e-04
919,7.072089195251465,5e-05
920,4.413115978240967,5e-05
921,6.23751974105835,5e-05
922,5.666132926940918,5e-05
923,4.639846324920654,5e-05
924,5.450254440307617,5e-05
925,4.4441399574279785,5e-05
926,5.089532852172852,5e-05
927,4.692946910858154,5e-05
928,4.386960506439209,5e-05
929,4.4787278175354,5e-05
930,4.358707427978516,5e-05
931,4.564852714538574,5e-05
