,loss,lr
81,38.252586364746094,0.0002
82,38.15883255004883,0.0002
83,38.06428146362305,0.0002
84,37.58222579956055,0.0002
85,38.05720138549805,0.0002
86,37.86058807373047,0.0002
87,38.28805923461914,0.0002
88,37.55818176269531,0.0002
89,37.698753356933594,0.0002
90,37.48866653442383,0.0002
91,37.54225540161133,0.0002
92,37.19855499267578,0.0002
93,37.2237548828125,0.0002
94,37.19839096069336,0.0002
95,37.226036071777344,0.0002
96,37.895721435546875,0.0002
97,36.567604064941406,0.0002
98,37.32490539550781,0.0002
99,37.76130676269531,0.0002
100,37.82429122924805,0.0002
101,36.86597442626953,0.0002
102,39.00934982299805,0.0002
103,36.826961517333984,0.0002
104,39.40032958984375,0.0002
105,37.17012405395508,0.0002
106,39.75216293334961,0.0002
107,37.92234420776367,0.0002
108,39.3459587097168,0.0002
109,38.85784149169922,0.0002
110,38.0516471862793,0.0002
111,38.50199890136719,0.0002
112,37.266353607177734,0.0002
113,37.810089111328125,0.0002
114,37.57673263549805,0.0002
115,36.96967697143555,0.0002
116,37.471580505371094,0.0002
117,37.13142013549805,0.0002
118,36.68239212036133,0.0002
119,37.71857833862305,0.0002
120,36.23183059692383,0.0002
121,38.004005432128906,0.0002
122,36.78001022338867,0.0002
123,37.34644317626953,0.0002
124,37.03277587890625,0.0002
125,37.07329177856445,0.0002
126,37.70370864868164,0.0002
127,36.41484832763672,0.0002
128,38.52420425415039,0.0002
129,36.181373596191406,0.0002
130,38.34341049194336,0.0002
131,36.73781967163086,0.0002
132,38.155914306640625,0.0002
133,36.56096649169922,0.0002
134,38.310791015625,0.0002
135,36.415714263916016,0.0002
136,37.517791748046875,0.0002
137,36.267364501953125,0.0002
138,37.11287307739258,0.0002
139,35.901371002197266,0.0002
140,37.07285690307617,0.0002
141,35.55928039550781,0.0002
142,36.89484786987305,0.0002
143,35.753334045410156,0.0002
144,36.21635818481445,0.0002
145,35.55521774291992,0.0002
146,35.54567337036133,0.0002
147,35.40367889404297,0.0002
148,35.34581756591797,0.0002
149,35.29454040527344,0.0002
150,34.882568359375,0.0002
151,35.084529876708984,0.0002
152,34.69615936279297,0.0002
153,34.68643569946289,0.0002
154,34.27450942993164,0.0002
155,34.42482376098633,0.0002
156,34.62363052368164,0.0002
157,34.41733932495117,0.0002
158,34.26457595825195,0.0002
159,34.34113311767578,0.0002
160,34.06468963623047,0.0002
161,33.921875,0.0002
162,34.53160095214844,0.0002
163,33.806007385253906,0.0002
164,34.33998107910156,0.0002
165,33.65837097167969,0.0002
166,34.36736297607422,0.0002
167,33.55580520629883,0.0002
168,34.36244583129883,0.0002
169,33.43451690673828,0.0002
170,33.829044342041016,0.0002
171,33.56094741821289,0.0002
172,33.774391174316406,0.0002
173,33.513031005859375,0.0002
174,33.936283111572266,0.0002
175,33.7198600769043,0.0002
176,34.136470794677734,0.0002
177,33.7591667175293,0.0002
178,33.1787223815918,0.0002
179,33.851600646972656,0.0002
180,33.71689987182617,0.0002
181,33.491424560546875,0.0002
182,33.59232711791992,0.0002
183,32.785892486572266,0.0002
184,33.4194450378418,0.0002
185,33.170127868652344,0.0002
186,32.995521545410156,0.0002
187,33.45501708984375,0.0002
188,33.08802795410156,0.0002
189,32.67734146118164,0.0002
190,33.172607421875,0.0002
191,32.58279800415039,0.0002
192,33.104469299316406,0.0002
193,33.62649154663086,0.0002
194,32.93492126464844,0.0002
195,32.48518753051758,0.0002
196,32.98299026489258,0.0002
197,32.502410888671875,0.0002
198,33.340152740478516,0.0002
199,32.89971160888672,0.0002
200,32.36864471435547,0.0002
201,33.84660720825195,0.0002
202,33.078025817871094,0.0002
203,33.20371627807617,0.0002
204,33.114051818847656,0.0002
205,33.829288482666016,0.0002
206,32.362518310546875,0.0002
207,33.76762008666992,0.0002
208,32.91640853881836,0.0002
209,32.76944351196289,0.0002
210,32.413936614990234,0.0002
211,33.79020690917969,0.0002
212,32.32597732543945,0.0002
213,32.872718811035156,0.0002
214,33.44227981567383,0.0002
215,32.31604766845703,0.0002
216,32.86406707763672,0.0002
217,33.34605026245117,0.0002
218,32.649234771728516,0.0002
219,32.473392486572266,0.0002
220,33.87022399902344,0.0002
221,32.0404167175293,0.0002
222,32.93537521362305,0.0002
223,33.0384521484375,0.0002
224,32.23456573486328,0.0002
225,33.25761413574219,0.0002
226,32.60966491699219,0.0002
227,32.222801208496094,0.0002
228,32.800140380859375,0.0002
229,32.1510009765625,0.0002
230,32.1777229309082,0.0002
231,32.802764892578125,0.0002
232,32.32498550415039,0.0002
233,32.1296501159668,0.0002
234,33.84529113769531,0.0002
235,31.88970184326172,0.0002
236,33.564117431640625,0.0002
237,32.6750373840332,0.0002
238,32.76466369628906,0.0002
239,33.102989196777344,0.0002
240,32.10186767578125,0.0002
241,32.87898254394531,0.0002
242,32.20119094848633,0.0002
243,32.36414337158203,0.0002
244,31.940441131591797,0.0002
245,32.087486267089844,0.0002
246,31.5257511138916,0.0002
247,31.87028694152832,0.0002
248,31.536054611206055,0.0002
249,31.52506446838379,0.0002
250,31.113140106201172,0.0002
251,31.686790466308594,0.0002
252,30.976688385009766,0.0002
253,31.376916885375977,0.0002
254,31.389549255371094,0.0002
255,31.320152282714844,0.0002
256,31.48587989807129,0.0002
257,31.140625,0.0002
258,31.56135368347168,0.0002
259,30.744096755981445,0.0002
260,31.38815689086914,0.0002
261,31.166501998901367,0.0002
262,31.751972198486328,0.0002
263,30.677370071411133,0.0002
264,31.73904800415039,0.0002
265,30.250608444213867,0.0002
266,32.22809982299805,0.0002
267,30.720516204833984,0.0002
268,32.365360260009766,0.0002
269,31.448619842529297,0.0002
270,32.37147521972656,0.0002
271,31.841678619384766,0.0002
272,31.71237564086914,0.0002
273,31.30292510986328,0.0002
274,31.500333786010742,0.0002
275,31.62434196472168,0.0002
276,31.135147094726562,0.0002
277,31.56623649597168,0.0002
278,31.53000259399414,0.0002
279,30.862850189208984,0.0002
280,32.15371322631836,0.0002
281,31.45875358581543,0.0002
282,31.429309844970703,0.0002
283,32.08347702026367,0.0002
284,30.581666946411133,0.0002
285,32.711181640625,0.0002
286,30.38579559326172,0.0002
287,31.960330963134766,0.0002
288,31.03887176513672,0.0002
289,31.54955291748047,0.0002
290,31.46030044555664,0.0002
291,31.341306686401367,0.0002
292,31.657238006591797,0.0002
293,31.37177276611328,0.0002
294,30.791959762573242,0.0002
295,32.559024810791016,0.0002
296,30.257932662963867,0.0002
297,32.42319107055664,0.0002
298,30.821775436401367,0.0002
299,31.96991729736328,0.0002
300,31.19452667236328,0.0002
301,31.33004379272461,0.0002
302,32.125701904296875,0.0002
303,30.382505416870117,0.0002
304,32.293880462646484,0.0002
305,31.016706466674805,0.0002
306,30.975797653198242,0.0002
307,31.3557186126709,0.0002
308,30.242572784423828,0.0002
309,31.26468276977539,0.0002
310,29.767919540405273,0.0002
311,30.749637603759766,0.0002
312,29.94647216796875,0.0002
313,29.92303466796875,0.0002
314,29.829822540283203,0.0002
315,31.19651985168457,0.0002
316,29.674776077270508,0.0002
317,31.187864303588867,0.0002
318,30.0480899810791,0.0002
319,30.844791412353516,0.0002
320,30.766494750976562,0.0002
321,29.845687866210938,0.0002
322,30.91190528869629,0.0002
323,29.7169132232666,0.0002
324,30.32929229736328,0.0002
325,29.779296875,0.0002
326,30.28714942932129,0.0002
327,29.4782657623291,0.0002
328,30.7061824798584,0.0002
329,29.523319244384766,0.0002
330,30.20265769958496,0.0002
331,29.25290298461914,0.0002
332,30.07797622680664,0.0002
333,29.241300582885742,0.0002
334,29.970415115356445,0.0002
335,29.820865631103516,0.0002
336,29.952159881591797,0.0002
337,29.356605529785156,0.0002
338,29.71792221069336,0.0002
339,29.646831512451172,0.0002
340,29.4174747467041,0.0002
341,29.979183197021484,0.0002
342,29.560937881469727,0.0002
343,29.694683074951172,0.0002
344,29.890836715698242,0.0002
345,29.567869186401367,0.0002
346,29.246414184570312,0.0002
347,29.999479293823242,0.0002
348,28.964731216430664,0.0002
349,29.945688247680664,0.0002
350,29.94453239440918,0.0002
351,28.97856903076172,0.0002
352,30.498991012573242,0.0002
353,29.12353515625,0.0002
354,30.143165588378906,0.0002
355,29.427669525146484,0.0002
356,30.357393264770508,0.0002
357,29.103761672973633,0.0002
358,30.73491668701172,0.0002
359,29.249805450439453,0.0002
360,30.91058349609375,0.0002
361,29.958698272705078,0.0002
362,29.992464065551758,0.0002
363,29.746601104736328,0.0002
364,30.425537109375,0.0002
365,29.643657684326172,0.0002
366,30.80736541748047,0.0002
367,29.93085479736328,0.0002
368,29.89156723022461,0.0002
369,30.15863800048828,0.0002
370,29.103260040283203,0.0002
371,30.927732467651367,0.0002
372,29.259000778198242,0.0002
373,30.958881378173828,0.0002
374,29.43977165222168,0.0002
375,30.824241638183594,0.0002
376,29.78025245666504,0.0002
377,30.33367919921875,0.0002
378,30.0853328704834,0.0002
379,30.0386905670166,0.0002
380,30.046716690063477,0.0002
381,30.071943283081055,0.0002
382,30.948917388916016,0.0002
383,30.057294845581055,0.0002
384,30.906024932861328,0.0002
385,29.479162216186523,0.0002
386,31.258277893066406,0.0002
387,29.004413604736328,0.0002
388,31.780406951904297,0.0002
389,29.875181198120117,0.0002
390,31.613977432250977,0.0002
391,30.625043869018555,0.0002
392,30.43924903869629,0.0002
393,30.304533004760742,0.0002
394,30.026958465576172,0.0002
395,29.35305404663086,0.0002
396,30.14288330078125,0.0002
397,29.047752380371094,0.0002
398,29.956520080566406,0.0002
399,28.946918487548828,0.0002
400,29.672832489013672,0.0002
401,29.074363708496094,0.0002
402,29.0417423248291,0.0002
403,29.19097900390625,0.0002
404,28.291372299194336,0.0002
405,29.352886199951172,0.0002
406,27.930099487304688,0.0002
407,29.89937400817871,0.0002
408,28.210845947265625,0.0002
409,30.13301658630371,0.0002
410,29.350027084350586,0.0002
411,30.11067771911621,0.0002
412,29.840364456176758,0.0002
413,29.304107666015625,0.0002
414,29.39038848876953,0.0002
415,29.08194923400879,0.0002
416,29.13397216796875,0.0002
417,28.89681053161621,0.0002
418,28.678380966186523,0.0002
419,28.27805519104004,0.0002
420,27.796567916870117,0.0002
421,28.48836326599121,0.0002
422,27.52145767211914,0.0002
423,28.51070785522461,0.0002
424,27.06047248840332,0.0002
425,29.239273071289062,0.0002
426,27.277997970581055,0.0002
427,29.07229995727539,0.0002
428,27.55047607421875,0.0002
429,28.27408790588379,0.0002
430,27.946895599365234,0.0002
431,27.79881477355957,0.0002
432,27.796005249023438,0.0002
433,28.019189834594727,0.0002
434,27.109066009521484,0.0002
435,28.260398864746094,0.0002
436,27.30778694152832,0.0002
437,28.14494514465332,0.0002
438,27.877052307128906,0.0002
439,27.52790641784668,0.0002
440,27.758581161499023,0.0002
441,27.194337844848633,0.0002
442,27.155588150024414,0.0002
443,27.440885543823242,0.0002
444,26.828022003173828,0.0002
445,27.2556095123291,0.0002
446,26.571775436401367,0.0002
447,26.774188995361328,0.0002
448,26.39926528930664,0.0002
449,26.711393356323242,0.0002
450,26.577322006225586,0.0002
451,26.49212646484375,0.0002
452,27.133146286010742,0.0002
453,26.41525650024414,0.0002
454,26.41752052307129,0.0002
455,26.409320831298828,0.0002
456,26.735383987426758,0.0002
457,26.34185028076172,0.0002
458,26.504072189331055,0.0002
459,26.46921730041504,0.0002
460,26.22633934020996,0.0002
461,26.779525756835938,0.0002
462,26.501068115234375,0.0002
463,27.029821395874023,0.0002
464,25.989866256713867,0.0002
465,26.677892684936523,0.0002
466,27.469249725341797,0.0002
467,26.678043365478516,0.0002
468,26.838476181030273,0.0002
469,27.42310333251953,0.0002
470,27.499088287353516,0.0002
471,26.5715274810791,0.0002
472,27.239635467529297,0.0002
473,27.00520133972168,0.0002
474,26.560998916625977,0.0002
475,27.536027908325195,0.0002
476,26.146751403808594,0.0002
477,27.20819854736328,0.0002
478,26.670900344848633,0.0002
479,26.912660598754883,0.0002
480,26.723508834838867,0.0002
481,27.318485260009766,0.0002
482,26.171674728393555,0.0002
483,26.74979591369629,0.0002
484,26.15997314453125,0.0002
485,27.082639694213867,0.0002
486,25.454275131225586,0.0002
487,27.170303344726562,0.0002
488,26.13275146484375,0.0002
489,26.81084442138672,0.0002
490,26.44942283630371,0.0002
491,27.018407821655273,0.0002
492,26.095182418823242,0.0002
493,27.18998146057129,0.0002
494,26.208898544311523,0.0002
495,27.097856521606445,0.0002
496,26.395858764648438,0.0002
497,26.984272003173828,0.0002
498,26.659452438354492,0.0002
499,26.39069366455078,0.0002
500,26.63331413269043,0.0002
501,26.005504608154297,0.0002
502,26.908672332763672,0.0002
503,25.812641143798828,0.0002
504,27.334861755371094,0.0002
505,25.55342674255371,0.0002
506,27.18706512451172,0.0002
507,26.168012619018555,0.0002
508,26.44204330444336,0.0002
509,26.125335693359375,0.0002
510,26.926776885986328,0.0002
511,25.794445037841797,0.0002
512,26.4754581451416,0.0002
513,26.275962829589844,0.0002
514,25.514314651489258,0.0002
515,26.000974655151367,0.0002
516,25.84181785583496,0.0002
517,25.49073028564453,0.0002
518,26.172021865844727,0.0002
519,26.29204559326172,0.0002
520,26.31807518005371,0.0002
521,26.642200469970703,0.0002
522,26.708284378051758,0.0002
523,26.128217697143555,0.0002
524,26.963823318481445,0.0002
525,25.673702239990234,0.0002
526,26.88358497619629,0.0002
527,26.16853141784668,0.0002
528,26.958467483520508,0.0002
529,26.504064559936523,0.0002
530,26.7288875579834,0.0002
531,26.664186477661133,0.0002
532,26.946109771728516,0.0002
533,26.431381225585938,0.0002
534,26.515430450439453,0.0002
535,26.57746696472168,0.0002
536,25.69708251953125,0.0002
537,26.852436065673828,0.0002
538,25.94135856628418,0.0002
539,25.957660675048828,0.0002
540,26.783063888549805,0.0002
541,25.33137321472168,0.0002
542,26.926464080810547,0.0002
543,26.069992065429688,0.0002
544,26.596227645874023,0.0002
545,25.647741317749023,0.0002
546,26.20631980895996,0.0002
547,26.21805763244629,0.0002
548,25.967485427856445,0.0002
549,26.002809524536133,0.0002
550,25.37409782409668,0.0002
551,25.95247459411621,0.0002
552,25.0289249420166,0.0002
553,25.9090633392334,0.0002
554,25.36147689819336,0.0002
555,25.542217254638672,0.0002
556,25.2171573638916,0.0002
557,25.000720977783203,0.0002
558,25.268245697021484,0.0002
559,24.94683074951172,0.0002
560,24.869340896606445,0.0002
561,24.811649322509766,0.0002
562,25.320018768310547,0.0002
563,24.6802921295166,0.0002
564,24.756694793701172,0.0002
565,25.020977020263672,0.0002
566,25.49506187438965,0.0002
567,24.623428344726562,0.0002
568,24.695524215698242,0.0002
569,24.893539428710938,0.0002
570,25.030698776245117,0.0002
571,24.382497787475586,0.0002
572,24.453105926513672,0.0002
573,24.76932716369629,0.0002
574,24.890581130981445,0.0002
575,24.84698486328125,0.0002
576,24.064973831176758,0.0002
577,24.60405921936035,0.0002
578,24.82183074951172,0.0002
579,24.587657928466797,0.0002
580,24.263065338134766,0.0002
581,24.23715591430664,0.0002
582,24.883033752441406,0.0002
583,24.871238708496094,0.0002
584,24.033479690551758,0.0002
585,24.7360782623291,0.0002
586,24.737781524658203,0.0002
587,24.77555274963379,0.0002
588,24.03572654724121,0.0002
589,24.750232696533203,0.0002
590,25.000532150268555,0.0002
591,24.401500701904297,0.0002
592,24.715749740600586,0.0002
593,24.280641555786133,0.0002
594,24.393373489379883,0.0002
595,24.62824821472168,0.0002
596,25.540904998779297,0.0002
597,23.84442138671875,0.0002
598,24.82035255432129,0.0002
599,24.639692306518555,0.0002
600,24.773027420043945,0.0002
601,24.16697120666504,0.0002
602,24.468889236450195,0.0002
603,24.840694427490234,0.0002
604,24.212682723999023,0.0002
605,25.854141235351562,0.0002
606,24.2134952545166,0.0002
607,25.458049774169922,0.0002
608,25.30865478515625,0.0002
609,24.357542037963867,0.0002
610,24.506938934326172,0.0002
611,24.953336715698242,0.0002
612,23.83246612548828,0.0002
613,24.844703674316406,0.0002
614,24.394041061401367,0.0002
615,24.097637176513672,0.0002
616,24.692838668823242,0.0002
617,24.0673828125,0.0002
618,24.809200286865234,0.0002
619,24.640644073486328,0.0002
620,24.179285049438477,0.0002
621,25.4549617767334,0.0002
622,24.22502899169922,0.0002
623,24.74994659423828,0.0002
624,24.772565841674805,0.0002
625,24.431278228759766,0.0002
626,23.812000274658203,0.0002
627,24.906038284301758,0.0002
628,23.776790618896484,0.0002
629,24.37588119506836,0.0002
630,24.5541934967041,0.0002
631,23.478689193725586,0.0002
632,24.884254455566406,0.0002
633,23.999059677124023,0.0002
634,24.354562759399414,0.0002
635,24.312185287475586,0.0002
636,24.889137268066406,0.0002
637,23.947412490844727,0.0002
638,24.762409210205078,0.0002
639,23.83128547668457,0.0002
640,24.321672439575195,0.0002
641,24.162311553955078,0.0002
642,23.556617736816406,0.0002
643,25.14445686340332,0.0002
644,24.18349838256836,0.0002
645,24.568483352661133,0.0002
646,24.97456932067871,0.0002
647,24.092103958129883,0.0002
648,24.97017478942871,0.0002
649,24.18096160888672,0.0002
650,24.501379013061523,0.0002
651,24.811079025268555,0.0002
652,24.4151554107666,0.0002
653,25.06022834777832,0.0002
654,23.799545288085938,0.0002
655,25.779081344604492,0.0002
656,24.003286361694336,0.0002
657,24.43790626525879,0.0002
658,25.212871551513672,0.0002
659,23.87666893005371,0.0002
660,25.895084381103516,0.0002
661,24.800607681274414,0.0002
662,25.10150718688965,0.0002
663,25.15854263305664,0.0002
664,24.87183952331543,0.0002
665,25.424978256225586,0.0002
666,25.31113052368164,0.0002
667,25.242446899414062,0.0002
668,25.0662899017334,0.0002
669,25.75946807861328,0.0002
670,25.165807723999023,0.0002
671,25.34294319152832,0.0002
672,24.491146087646484,0.0002
673,24.906347274780273,0.0002
674,24.452638626098633,0.0002
675,24.314476013183594,0.0002
676,24.349435806274414,0.0002
677,24.13886833190918,0.0002
678,23.692781448364258,0.0002
679,24.709333419799805,0.0002
680,23.779396057128906,0.0002
681,24.411640167236328,0.0002
682,24.299602508544922,0.0002
683,23.47477149963379,0.0002
684,24.788471221923828,0.0002
685,23.116134643554688,0.0002
686,24.79402732849121,0.0002
687,23.231285095214844,0.0002
688,24.54372215270996,0.0002
689,23.103696823120117,0.0002
690,24.007356643676758,0.0002
691,23.09572410583496,0.0002
692,24.077327728271484,0.0002
693,23.386537551879883,0.0002
694,23.846702575683594,0.0002
695,23.38814353942871,0.0002
696,23.669065475463867,0.0002
697,23.75040626525879,0.0002
698,23.00238609313965,0.0002
699,24.07820701599121,0.0002
700,22.606552124023438,0.0002
701,24.340431213378906,0.0002
702,22.799882888793945,0.0002
703,24.39059066772461,0.0002
704,23.52391815185547,0.0002
705,23.91154670715332,0.0002
706,23.4853515625,0.0002
707,23.573165893554688,0.0002
708,23.333118438720703,0.0002
709,23.302875518798828,0.0002
710,22.992816925048828,0.0002
711,23.358257293701172,0.0002
712,23.004037857055664,0.0002
713,22.74711799621582,0.0002
714,23.648052215576172,0.0002
715,22.01648712158203,0.0002
716,23.07012176513672,0.0002
717,22.634382247924805,0.0002
718,22.914674758911133,0.0002
719,22.155794143676758,0.0002
720,22.753971099853516,0.0002
721,22.21066665649414,0.0002
722,22.54372787475586,0.0002
723,22.826108932495117,0.0002
724,22.497745513916016,0.0002
725,22.271087646484375,0.0002
726,22.475873947143555,0.0002
727,22.44906997680664,0.0002
728,21.8489990234375,0.0002
729,22.61406135559082,0.0002
730,22.9536190032959,0.0002
731,22.110370635986328,0.0002
732,22.27737045288086,0.0002
733,22.392824172973633,0.0002
734,23.349504470825195,0.0002
735,21.801687240600586,0.0002
736,23.462430953979492,0.0002
737,22.670778274536133,0.0002
738,22.933069229125977,0.0002
739,22.991928100585938,0.0002
740,23.699148178100586,0.0002
741,23.230125427246094,0.0002
742,23.67037010192871,0.0002
743,23.194316864013672,0.0002
744,24.096223831176758,0.0002
745,22.47859001159668,0.0002
746,24.881195068359375,0.0002
747,22.869585037231445,0.0002
748,24.49681282043457,0.0002
749,24.014293670654297,0.0002
750,23.164339065551758,0.0002
751,23.80338478088379,0.0002
752,23.323083877563477,0.0002
753,23.51396942138672,0.0002
754,23.732465744018555,0.0002
755,23.336027145385742,0.0002
756,23.538455963134766,0.0002
757,23.808860778808594,0.0002
758,22.9157772064209,0.0002
759,23.82465171813965,0.0002
760,23.526487350463867,0.0002
761,23.22347068786621,0.0002
762,23.89795684814453,0.0002
763,22.543636322021484,0.0002
764,23.6196231842041,0.0002
765,22.92226791381836,0.0002
766,22.287477493286133,0.0002
767,23.710451126098633,0.0002
768,22.31511688232422,0.0002
769,23.882970809936523,0.0002
770,22.490840911865234,0.0002
771,23.06522560119629,0.0002
772,22.949949264526367,0.0002
773,22.710193634033203,0.0002
774,22.228260040283203,0.0002
775,22.89167594909668,0.0002
776,21.794538497924805,0.0002
777,22.887971878051758,0.0002
778,21.947372436523438,0.0002
779,22.568811416625977,0.0002
780,22.027721405029297,0.0002
781,21.87031364440918,0.0002
782,21.976173400878906,0.0002
783,23.078781127929688,0.0002
784,21.779708862304688,0.0002
785,22.665306091308594,0.0002
786,22.52117919921875,0.0002
787,22.39363670349121,0.0002
788,23.02663803100586,0.0002
789,22.20224380493164,0.0002
790,22.95047950744629,0.0002
791,22.052928924560547,0.0002
792,22.46233367919922,0.0002
793,22.2409725189209,0.0002
794,22.242122650146484,0.0002
795,22.011533737182617,0.0002
796,22.20761489868164,0.0002
797,22.17824363708496,0.0002
798,22.30589485168457,0.0002
799,21.720645904541016,0.0002
800,21.705810546875,0.0002
801,22.25200843811035,0.0002
802,21.45866584777832,0.0002
803,22.09969139099121,0.0002
804,22.123188018798828,0.0002
805,21.43339729309082,0.0002
806,21.546892166137695,0.0002
807,22.192081451416016,0.0002
808,21.710588455200195,0.0002
809,21.759090423583984,0.0002
810,22.405982971191406,0.0002
811,21.285015106201172,0.0002
812,23.517471313476562,0.0002
813,21.34116554260254,0.0002
814,23.143413543701172,0.0002
815,21.41031265258789,0.0002
816,22.857559204101562,0.0002
817,21.6321964263916,0.0002
818,22.84701919555664,0.0002
819,21.789525985717773,0.0002
820,23.618650436401367,0.0002
821,21.829313278198242,0.0002
822,24.562788009643555,0.0002
823,22.531715393066406,0.0002
824,24.531251907348633,0.0002
825,23.082136154174805,0.0002
826,24.15753936767578,0.0002
827,23.07807731628418,0.0002
828,23.52129364013672,0.0002
829,22.94135284423828,0.0002
830,22.891101837158203,0.0002
831,22.207073211669922,0.0002
832,22.47964096069336,0.0002
833,22.20734977722168,0.0002
834,21.80671501159668,0.0002
835,22.49848175048828,0.0002
836,21.5096492767334,0.0002
837,22.834449768066406,0.0002
838,21.991594314575195,0.0002
839,22.058731079101562,0.0002
840,22.489646911621094,0.0002
841,21.75095558166504,0.0002
842,22.621231079101562,0.0002
843,22.10805892944336,0.0002
844,21.188066482543945,0.0002
845,23.126811981201172,0.0002
846,20.91900634765625,0.0002
847,24.300209045410156,0.0002
848,22.182092666625977,0.0002
849,23.9029598236084,0.0002
850,23.045921325683594,0.0002
851,23.185806274414062,0.0002
852,22.96197509765625,0.0002
853,22.54802703857422,0.0002
854,22.83477210998535,0.0002
855,22.49019432067871,0.0002
856,22.350433349609375,0.0002
857,22.052387237548828,0.0002
858,22.11712646484375,0.0002
859,21.42169761657715,0.0002
860,22.53337287902832,0.0002
861,21.717350006103516,0.0002
862,22.518220901489258,0.0002
863,21.409137725830078,0.0002
864,22.384746551513672,0.0002
865,21.6861629486084,0.0002
866,21.803895950317383,0.0002
867,21.83504867553711,0.0002
868,21.01483726501465,0.0002
869,22.273149490356445,0.0002
870,20.480737686157227,0.0002
871,22.769512176513672,0.0002
872,20.584617614746094,0.0002
873,22.75591468811035,0.0002
874,20.986841201782227,0.0002
875,22.6278133392334,0.0002
876,21.322784423828125,0.0002
877,22.418256759643555,0.0002
878,21.970443725585938,0.0002
879,21.85751724243164,0.0002
880,21.672597885131836,0.0002
881,21.327131271362305,0.0002
882,21.28021240234375,0.0002
883,21.176305770874023,0.0002
884,21.105491638183594,0.0002
885,21.055940628051758,0.0002
886,20.840038299560547,0.0002
887,21.020427703857422,0.0002
888,20.635761260986328,0.0002
889,20.820100784301758,0.0002
890,20.382234573364258,0.0002
891,20.7440128326416,0.0002
892,20.2176513671875,0.0002
893,21.083608627319336,0.0002
894,20.159345626831055,0.0002
895,21.67694664001465,0.0002
896,20.50821876525879,0.0002
897,21.310060501098633,0.0002
898,20.640928268432617,0.0002
899,20.803844451904297,0.0002
900,20.466567993164062,0.0002
901,20.58287239074707,0.0002
902,21.016639709472656,0.0002
903,20.540353775024414,0.0002
904,20.996339797973633,0.0002
905,21.040090560913086,0.0002
906,20.48685073852539,0.0002
907,20.69610595703125,0.0002
908,21.061420440673828,0.0002
909,20.608266830444336,0.0002
910,20.962865829467773,0.0002
911,20.938100814819336,0.0002
912,20.335033416748047,0.0002
913,21.290010452270508,0.0002
914,20.530010223388672,0.0002
915,20.436874389648438,0.0002
916,21.3441104888916,0.0002
917,19.882814407348633,0.0002
918,21.223989486694336,0.0002
919,20.457380294799805,0.0002
920,20.95901870727539,0.0002
921,20.23386001586914,0.0002
922,21.275924682617188,0.0002
923,21.133594512939453,0.0002
924,20.766633987426758,0.0002
925,20.659832000732422,0.0002
926,21.021045684814453,0.0002
927,20.336515426635742,0.0002
928,20.675579071044922,0.0002
929,20.386573791503906,0.0002
930,20.459156036376953,0.0002
931,20.287647247314453,0.0002
932,20.316207885742188,0.0002
