,loss
1268,0.9866085052490234
1269,0.9892092943191528
1270,0.9902514219284058
1271,0.9924237132072449
1272,0.9928053617477417
1273,0.993028998374939
1274,0.9922235012054443
1275,0.9912467002868652
1276,0.9906789064407349
1277,0.9898837208747864
1278,0.9888753294944763
1279,0.9884347915649414
1280,0.9878666400909424
1281,0.9876419901847839
1282,0.9873026013374329
1283,0.9872663617134094
1284,0.9870582222938538
1285,0.9867193698883057
1286,0.9865267872810364
1287,0.9866149425506592
1288,0.9860420227050781
1289,0.9857176542282104
1290,0.9858915209770203
1291,0.9857390522956848
1292,0.9858167171478271
1293,0.985450804233551
1294,0.985783040523529
1295,0.9855285882949829
1296,0.9857113361358643
1297,0.9854742288589478
1298,0.9855025410652161
1299,0.9853582382202148
1300,0.9854885935783386
1301,0.9852890968322754
1302,0.9853013753890991
1303,0.9853124022483826
1304,0.9851900935173035
1305,0.9851406216621399
1306,0.9851767420768738
1307,0.9846225380897522
1308,0.9850326180458069
1309,0.9850975871086121
1310,0.9852672815322876
1311,0.9853013753890991
1312,0.9852603673934937
1313,0.9852913618087769
1314,0.9851816892623901
1315,0.9852831363677979
1316,0.9852582812309265
1317,0.9851645827293396
1318,0.9852320551872253
1319,0.9852533340454102
1320,0.9850625395774841
1321,0.9852988123893738
1322,0.9853206872940063
1323,0.9853667616844177
1324,0.9852991700172424
1325,0.9851974248886108
1326,0.9851149320602417
1327,0.985008716583252
1328,0.984838604927063
1329,0.9849859476089478
1330,0.984867513179779
1331,0.9847448468208313
1332,0.9848514795303345
1333,0.984918475151062
1334,0.9850013852119446
1335,0.9847634434700012
1336,0.9847124218940735
1337,0.984668493270874
1338,0.9846580624580383
1339,0.9846885800361633
1340,0.9845634698867798
1341,0.9845759868621826
1342,0.9845060706138611
1343,0.9845239520072937
1344,0.9845059514045715
1345,0.9845249056816101
1346,0.9845718741416931
1347,0.9845560193061829
1348,0.9846534132957458
1349,0.9846338629722595
1350,0.9846512675285339
1351,0.9845995903015137
1352,0.9850556254386902
1353,0.9850686192512512
1354,0.9850810170173645
1355,0.9851058721542358
1356,0.9850103855133057
1357,0.9850134253501892
1358,0.9849368333816528
1359,0.9848610758781433
1360,0.9847670793533325
1361,0.9847406148910522
1362,0.9847002625465393
1363,0.9847397804260254
1364,0.9846461415290833
1365,0.9847449660301208
1366,0.9845520257949829
1367,0.9845927357673645
1368,0.9843369722366333
1369,0.9842727780342102
1370,0.9842445254325867
1371,0.9842211008071899
1372,0.9841417074203491
1373,0.984305202960968
1374,0.9840039014816284
1375,0.9840987324714661
1376,0.984152615070343
1377,0.9840975403785706
1378,0.9841194152832031
1379,0.9840609431266785
1380,0.98407381772995
1381,0.9840864539146423
1382,0.9839411973953247
1383,0.9839776754379272
1384,0.9839361906051636
1385,0.9842351675033569
1386,0.9843497276306152
1387,0.9844520688056946
1388,0.9844074845314026
1389,0.9844443202018738
1390,0.9838199615478516
1391,0.9844963550567627
1392,0.9845049977302551
1393,0.9843710064888
1394,0.9843655228614807
1395,0.9842956066131592
1396,0.9843928813934326
1397,0.9841980934143066
1398,0.9842857718467712
1399,0.9843124151229858
1400,0.9841927289962769
1401,0.9841076135635376
1402,0.9841049909591675
1403,0.983244001865387
1404,0.9835901856422424
1405,0.9844778776168823
1406,0.984224259853363
1407,0.9841402173042297
1408,0.9840858578681946
1409,0.9840008616447449
1410,0.9839494824409485
1411,0.9838839173316956
1412,0.9839843511581421
1413,0.9839979410171509
1414,0.9839893579483032
1415,0.9840846657752991
1416,0.9841066598892212
1417,0.9840005040168762
1418,0.9840528964996338
1419,0.9843008518218994
1420,0.9834290742874146
1421,0.9832935333251953
1422,0.9833810329437256
1423,0.9835662245750427
1424,0.983710527420044
1425,0.9836070537567139
1426,0.9837943315505981
1427,0.9836767315864563
1428,0.9835770726203918
1429,0.9835858941078186
1430,0.983482301235199
1431,0.983495831489563
1432,0.9831905364990234
1433,0.9833989143371582
1434,0.9833430051803589
1435,0.983178973197937
1436,0.9833212494850159
1437,0.9836173057556152
1438,0.9834427237510681
1439,0.9830740690231323
1440,0.9831703305244446
1441,0.9832158088684082
1442,0.9831650257110596
1443,0.9831894636154175
1444,0.9831323027610779
1445,0.983238697052002
1446,0.9830407500267029
1447,0.9831221699714661
1448,0.9831140637397766
1449,0.9831444621086121
1450,0.9831569790840149
1451,0.9830593466758728
1452,0.9830560684204102
1453,0.9828927516937256
1454,0.9830648303031921
1455,0.9830055832862854
1456,0.9830959439277649
1457,0.9831830859184265
1458,0.9832438826560974
1459,0.9831312894821167
1460,0.9832795262336731
1461,0.9830188751220703
1462,0.9831696152687073
1463,0.9830710291862488
1464,0.9830877780914307
1465,0.9830663800239563
1466,0.9830515384674072
1467,0.9830328226089478
1468,0.9830793738365173
1469,0.9829521179199219
1470,0.9829438328742981
1471,0.9829066395759583
1472,0.9827858805656433
1473,0.982833206653595
1474,0.9829079508781433
1475,0.9830762147903442
1476,0.9831365346908569
1477,0.9832672476768494
1478,0.9835021495819092
1479,0.983693540096283
1480,0.9837899208068848
1481,0.9834718704223633
1482,0.9834786653518677
1483,0.9834743142127991
1484,0.983244001865387
1485,0.9831388592720032
1486,0.9830834269523621
1487,0.98309326171875
1488,0.9828757643699646
1489,0.9834364652633667
1490,0.9835333824157715
1491,0.9836772084236145
1492,0.9845824241638184
1493,0.9848220944404602
1494,0.9856528639793396
1495,0.9857097268104553
1496,0.9857168197631836
1497,0.9851239323616028
1498,0.9847087264060974
1499,0.9843248128890991
