,loss,lr
116,132.43411254882812,0.001
117,138.52621459960938,0.001
118,138.23220825195312,0.001
119,139.10704040527344,0.001
120,134.0069580078125,0.001
121,127.23726654052734,0.001
122,125.49435424804688,0.001
123,126.81793212890625,0.001
124,124.38996124267578,0.001
125,124.1047134399414,0.001
126,122.24565124511719,0.001
127,118.01161193847656,0.001
128,117.91158294677734,0.001
129,123.67312622070312,0.001
130,128.7908477783203,0.001
131,128.34506225585938,0.001
132,124.25971221923828,0.001
133,124.20893859863281,0.001
134,130.26771545410156,0.001
135,125.05032348632812,0.001
136,120.95221710205078,0.001
137,124.64289855957031,0.001
138,122.37576293945312,0.001
139,119.53024291992188,0.001
140,117.61669921875,0.001
141,116.42723083496094,0.001
142,117.4646987915039,0.001
143,116.29216003417969,0.001
144,112.74127197265625,0.001
145,114.12865447998047,0.001
146,114.89913940429688,0.001
147,112.91851806640625,0.001
148,112.35020446777344,0.001
149,112.507568359375,0.001
150,111.83592987060547,0.001
151,112.16999053955078,0.001
152,110.38337707519531,0.001
153,109.33563995361328,0.001
154,112.92483520507812,0.001
155,116.25200653076172,0.001
156,112.08123779296875,0.001
157,110.11698150634766,0.001
158,107.07748413085938,0.001
159,108.34947204589844,0.001
160,109.74299621582031,0.001
161,108.85523223876953,0.001
162,112.02452850341797,0.001
163,111.2212905883789,0.001
164,109.66069793701172,0.001
165,109.59676361083984,0.001
166,110.45271301269531,0.001
167,110.47420501708984,0.001
168,109.5387954711914,0.001
169,105.46614837646484,0.001
170,109.42768859863281,0.001
171,109.72966003417969,0.001
172,117.12983703613281,0.001
173,110.78905487060547,0.001
174,112.20069122314453,0.001
175,113.68070220947266,0.001
176,116.0610580444336,0.001
177,121.6474380493164,0.001
178,116.50212860107422,0.001
179,108.10478210449219,0.001
180,107.49346160888672,0.001
181,110.244384765625,0.001
182,113.49210357666016,0.001
183,111.09727478027344,0.001
184,114.96159362792969,0.001
185,112.9232406616211,0.001
186,108.5757064819336,0.001
187,107.31805419921875,0.001
188,106.71063232421875,0.001
189,105.35059356689453,0.001
190,105.06670379638672,0.001
191,105.38772583007812,0.001
192,109.72543334960938,0.001
193,103.76071166992188,0.001
194,109.23190307617188,0.001
195,113.3354263305664,0.001
196,113.4492416381836,0.001
197,115.726806640625,0.001
198,112.6871337890625,0.001
199,109.1085205078125,0.001
200,108.05249786376953,0.001
201,106.23434448242188,0.001
202,103.56522369384766,0.001
203,100.55773162841797,0.001
204,97.79756164550781,0.001
205,97.25871276855469,0.001
206,99.36507415771484,0.001
207,97.65646362304688,0.001
208,96.09304809570312,0.001
209,97.1331558227539,0.001
210,97.32150268554688,0.001
211,98.54457092285156,0.001
212,97.78351593017578,0.001
213,96.36708068847656,0.001
214,96.20211791992188,0.001
215,95.84738159179688,0.001
216,96.78016662597656,0.001
217,94.10917663574219,0.001
218,97.68228149414062,0.001
219,99.52588653564453,0.001
220,99.62271881103516,0.001
221,100.07830047607422,0.001
222,99.25540161132812,0.001
223,103.55003356933594,0.001
224,106.37494659423828,0.001
225,102.83727264404297,0.001
226,96.62092590332031,0.001
227,92.8626937866211,0.001
228,91.36366271972656,0.001
229,91.75513458251953,0.001
230,91.2027816772461,0.001
231,92.18505859375,0.001
232,92.00355529785156,0.001
233,90.9084701538086,0.001
234,90.6727294921875,0.001
235,89.97470092773438,0.001
236,90.74137878417969,0.001
237,90.94853973388672,0.001
238,92.24710845947266,0.001
239,94.36833190917969,0.001
240,90.87538146972656,0.001
241,90.97952270507812,0.001
242,91.0127944946289,0.001
243,96.85763549804688,0.001
244,97.59619140625,0.001
245,95.01924133300781,0.001
246,96.45146942138672,0.001
247,96.31449127197266,0.001
248,94.05017852783203,0.001
249,93.41316986083984,0.001
250,91.26445770263672,0.001
251,90.44343566894531,0.001
252,90.7099380493164,0.001
253,90.0302734375,0.001
254,88.01106262207031,0.001
255,86.50296783447266,0.001
256,87.2088851928711,0.001
257,91.61166381835938,0.001
258,89.97379302978516,0.001
259,90.54607391357422,0.001
260,90.19110107421875,0.001
261,91.81292724609375,0.001
262,89.12967681884766,0.001
263,88.05062866210938,0.001
264,89.67668914794922,0.001
265,86.1241455078125,0.001
266,85.93521881103516,0.001
267,84.69137573242188,0.001
268,84.02142333984375,0.001
269,84.36217498779297,0.001
270,85.85331726074219,0.001
271,88.18464660644531,0.001
272,87.44559478759766,0.001
273,89.55118560791016,0.001
274,92.2015609741211,0.001
275,89.21561431884766,0.001
276,85.8956069946289,0.001
277,88.0698471069336,0.001
278,89.38969421386719,0.001
279,90.53271484375,0.001
280,90.59020233154297,0.001
281,85.10359191894531,0.001
282,85.92489624023438,0.001
283,85.74112701416016,0.001
284,86.53438568115234,0.001
285,87.6072998046875,0.001
286,87.27509307861328,0.001
287,88.53729248046875,0.001
288,85.33766174316406,0.001
289,82.806884765625,0.001
290,84.60066986083984,0.001
291,87.5904312133789,0.001
292,86.99617767333984,0.001
293,86.68995666503906,0.001
294,84.66655731201172,0.001
295,81.74099731445312,0.001
296,81.00927734375,0.001
297,81.5482177734375,0.001
298,83.23754119873047,0.001
299,83.9159164428711,0.001
300,86.36682891845703,0.001
301,85.21749877929688,0.001
302,84.65910339355469,0.001
303,85.11598205566406,0.001
304,84.2394790649414,0.001
305,80.84390258789062,0.001
306,83.41002655029297,0.001
307,86.03258514404297,0.001
308,83.8194808959961,0.001
309,83.07569122314453,0.001
310,84.25486755371094,0.001
311,82.5323486328125,0.001
312,80.606201171875,0.001
313,79.224609375,0.001
314,78.38818359375,0.001
315,78.23587799072266,0.001
316,80.3874740600586,0.001
317,80.5364990234375,0.001
318,77.68152618408203,0.001
319,78.57501220703125,0.001
320,77.75167083740234,0.001
321,78.8560791015625,0.001
322,79.43517303466797,0.001
323,80.35133361816406,0.001
324,79.03560638427734,0.001
325,78.48207092285156,0.001
326,80.62570190429688,0.001
327,80.24678802490234,0.001
328,78.26335144042969,0.001
329,79.62823486328125,0.001
330,83.24048614501953,0.001
331,83.26071166992188,0.001
332,84.92839050292969,0.001
333,82.88529205322266,0.001
334,78.86128234863281,0.001
335,78.05378723144531,0.001
336,80.53534698486328,0.001
337,80.9138412475586,0.001
338,82.86000061035156,0.001
339,81.7430648803711,0.001
340,86.16231536865234,0.001
341,84.6932144165039,0.001
342,83.5356674194336,0.001
343,80.07630920410156,0.001
344,79.6685791015625,0.001
345,78.75480651855469,0.001
346,81.8240966796875,0.001
347,78.01980590820312,0.001
348,75.83038330078125,0.001
349,76.6362533569336,0.001
350,77.30712890625,0.001
351,78.10572052001953,0.001
352,74.2004623413086,0.001
353,74.76313781738281,0.001
354,77.40507507324219,0.001
355,74.93925476074219,0.001
356,73.9354476928711,0.001
357,75.80670166015625,0.001
358,74.26416015625,0.001
359,74.54988098144531,0.001
360,73.77784729003906,0.001
361,74.37223052978516,0.001
362,74.11447143554688,0.001
363,73.39698791503906,0.001
364,74.78380584716797,0.001
365,77.14311981201172,0.001
366,78.14109802246094,0.001
367,80.78489685058594,0.001
368,79.64786529541016,0.001
369,82.98639678955078,0.001
370,79.38716125488281,0.001
371,75.2872085571289,0.001
372,73.32634735107422,0.001
373,73.81431579589844,0.001
374,72.39617156982422,0.001
375,70.69964599609375,0.001
376,72.25007629394531,0.001
377,71.91838836669922,0.001
378,71.32083129882812,0.001
379,71.03030395507812,0.001
380,72.19029235839844,0.001
381,72.32552337646484,0.001
382,73.09577941894531,0.001
383,77.03054809570312,0.001
384,77.80020141601562,0.001
385,77.76936340332031,0.001
386,77.36458587646484,0.001
387,75.21427917480469,0.001
388,74.6727294921875,0.001
389,73.8896713256836,0.001
390,72.91057586669922,0.001
391,72.12522888183594,0.001
392,72.0361328125,0.001
393,70.67986297607422,0.001
394,71.51210021972656,0.001
395,71.69683837890625,0.001
396,70.47293090820312,0.001
397,72.9212417602539,0.001
398,74.8209457397461,0.001
399,74.00849914550781,0.001
400,73.53789520263672,0.001
401,72.7290267944336,0.001
402,70.52018737792969,0.001
403,71.3708724975586,0.001
404,72.86654663085938,0.001
405,72.72745513916016,0.001
406,68.96022033691406,0.001
407,70.19955444335938,0.001
408,73.2266616821289,0.001
409,73.96356964111328,0.001
410,73.88772583007812,0.001
411,71.7082290649414,0.001
412,76.14551544189453,0.001
413,72.0846176147461,0.001
414,69.58760070800781,0.001
415,71.02198791503906,0.001
416,69.67251586914062,0.001
417,69.53045654296875,0.001
418,75.76006317138672,0.001
419,76.10464477539062,0.001
420,75.31559753417969,0.001
421,71.70877838134766,0.001
422,71.73977661132812,0.001
423,69.61534118652344,0.001
424,69.4715576171875,0.001
425,69.41636657714844,0.001
426,68.97208404541016,0.001
427,68.92381286621094,0.001
428,69.62207794189453,0.001
429,69.0596923828125,0.001
430,68.85424041748047,0.001
431,70.50440979003906,0.001
432,69.1575698852539,0.001
433,69.50357055664062,0.001
434,74.88431549072266,0.001
435,73.56785583496094,0.001
436,77.0805435180664,0.001
437,77.00653839111328,0.001
438,75.60807800292969,0.001
439,79.88392639160156,0.001
440,75.74613189697266,0.001
441,75.37225341796875,0.001
442,74.94485473632812,0.001
443,74.08866119384766,0.001
444,76.01142883300781,0.001
445,73.1778564453125,0.001
446,70.7767562866211,0.001
447,69.74769592285156,0.001
448,71.36277770996094,0.001
449,68.89022064208984,0.001
450,67.13785552978516,0.001
451,66.41602325439453,0.001
452,68.84918975830078,0.001
453,66.56425476074219,0.001
454,66.4570083618164,0.001
455,69.77641296386719,0.001
456,67.05970001220703,0.001
457,65.26953125,0.001
458,65.40233612060547,0.001
459,66.39762878417969,0.001
460,65.95361328125,0.001
461,66.1462173461914,0.001
462,67.75687408447266,0.001
463,67.69988250732422,0.001
464,70.78665161132812,0.001
465,68.45686340332031,0.001
466,65.42689514160156,0.001
467,66.25952911376953,0.001
468,68.81950378417969,0.001
469,71.0717544555664,0.001
470,72.49596405029297,0.001
471,69.56127166748047,0.001
472,65.83572387695312,0.001
473,65.76717376708984,0.001
474,66.48418426513672,0.001
475,65.84269714355469,0.001
476,67.05000305175781,0.001
477,67.86599731445312,0.001
478,64.83208465576172,0.001
479,62.787269592285156,0.001
480,64.47161102294922,0.001
481,64.33195495605469,0.001
482,63.977542877197266,0.001
483,65.37983703613281,0.001
484,67.70904541015625,0.001
485,66.80265045166016,0.001
486,66.94506072998047,0.001
487,67.11742401123047,0.001
488,64.35660552978516,0.001
489,64.7137680053711,0.001
490,64.90672302246094,0.001
491,67.06395721435547,0.001
492,66.9919204711914,0.001
493,67.28218078613281,0.001
494,67.43574523925781,0.001
495,66.13121032714844,0.001
496,65.9464340209961,0.001
497,67.27072143554688,0.001
498,66.64347839355469,0.001
499,65.22042083740234,0.001
500,64.93376922607422,0.001
501,63.86594009399414,0.001
502,62.713565826416016,0.001
503,66.26339721679688,0.001
504,63.20335006713867,0.001
505,62.17176818847656,0.001
506,63.70869827270508,0.001
507,64.90474700927734,0.001
508,64.71394348144531,0.001
509,65.1744384765625,0.001
510,63.64657974243164,0.001
511,64.34996032714844,0.001
512,64.26875305175781,0.001
513,65.42969512939453,0.001
514,65.36641693115234,0.001
515,63.57332992553711,0.001
516,63.303470611572266,0.001
517,62.557369232177734,0.001
518,65.02731323242188,0.001
519,62.67763900756836,0.001
520,62.63248062133789,0.001
521,61.70263671875,0.001
522,60.15962600708008,0.001
523,62.28346252441406,0.001
524,64.9187240600586,0.001
525,62.78560256958008,0.001
526,61.472084045410156,0.001
527,62.31010818481445,0.001
528,68.65904235839844,0.001
529,70.64568328857422,0.001
530,71.64897155761719,0.001
531,71.42086791992188,0.001
532,70.30307006835938,0.001
533,67.04057312011719,0.001
534,66.25670623779297,0.001
535,62.367679595947266,0.001
536,61.70825958251953,0.001
537,58.7950325012207,0.001
538,59.441307067871094,0.001
539,59.0362663269043,0.001
540,62.29029846191406,0.001
541,65.68938446044922,0.001
542,66.67909240722656,0.001
543,65.1043701171875,0.001
544,63.780540466308594,0.001
545,62.95753860473633,0.001
546,63.24365997314453,0.001
547,62.12934494018555,0.001
548,59.144561767578125,0.001
549,59.820003509521484,0.001
550,59.31182861328125,0.001
551,59.797950744628906,0.001
552,58.92866134643555,0.001
553,61.44990921020508,0.001
554,62.724491119384766,0.001
555,63.41620635986328,0.001
556,60.40458679199219,0.001
557,60.86334991455078,0.001
558,60.27135467529297,0.001
559,61.232948303222656,0.001
560,59.63300323486328,0.001
561,59.618141174316406,0.001
562,60.626731872558594,0.001
563,59.87259292602539,0.001
564,59.134891510009766,0.001
565,60.5037841796875,0.001
566,63.496299743652344,0.001
567,60.410762786865234,0.001
568,62.776485443115234,0.001
569,62.30929183959961,0.001
570,62.32021713256836,0.001
571,60.17348861694336,0.001
572,59.522621154785156,0.001
573,61.5757942199707,0.001
574,60.32598114013672,0.001
575,59.121517181396484,0.001
576,58.54645919799805,0.001
577,61.03572082519531,0.001
578,61.01108932495117,0.001
579,61.908546447753906,0.001
580,60.54597854614258,0.001
581,61.3784065246582,0.001
582,57.80780792236328,0.001
583,58.11243438720703,0.001
584,57.39875793457031,0.001
585,57.45576095581055,0.001
586,58.638397216796875,0.001
587,59.705299377441406,0.001
588,61.51691436767578,0.001
589,60.49951934814453,0.001
590,60.969276428222656,0.001
591,61.22460174560547,0.001
592,58.64888000488281,0.001
593,58.2783317565918,0.001
594,64.19322204589844,0.001
595,68.84140014648438,0.001
596,71.17337799072266,0.001
597,69.37197875976562,0.001
598,67.6969223022461,0.001
599,65.3316421508789,0.001
600,63.26417541503906,0.001
601,61.06024932861328,0.001
602,60.1562385559082,0.001
603,60.97531509399414,0.001
604,65.26335906982422,0.001
605,66.84072875976562,0.001
606,66.98046112060547,0.001
607,61.15764617919922,0.001
608,59.267852783203125,0.001
609,66.57202911376953,0.001
610,68.8665542602539,0.001
611,67.68644714355469,0.001
612,66.5223617553711,0.001
613,65.67207336425781,0.001
614,61.945743560791016,0.001
615,64.76082611083984,0.001
616,63.54066848754883,0.001
617,61.21249008178711,0.001
618,60.66171646118164,0.001
619,58.59326934814453,0.001
620,56.41415786743164,0.001
621,54.89483642578125,0.001
622,55.56203079223633,0.001
623,56.45927429199219,0.001
624,57.03886032104492,0.001
625,59.31901931762695,0.001
626,64.80824279785156,0.001
627,68.08111572265625,0.001
628,63.15818786621094,0.001
629,61.563289642333984,0.001
630,60.33972930908203,0.001
631,58.50874710083008,0.001
632,57.26668930053711,0.001
633,56.040016174316406,0.001
634,58.554866790771484,0.001
635,63.02720642089844,0.001
636,65.9072265625,0.001
637,63.995216369628906,0.001
638,60.2589111328125,0.001
639,57.00885009765625,0.001
640,56.9188346862793,0.001
641,57.24724578857422,0.001
642,55.48500061035156,0.001
643,56.37017822265625,0.001
644,59.07944107055664,0.001
645,58.146873474121094,0.001
646,56.5125846862793,0.001
647,55.0385856628418,0.001
648,55.15200424194336,0.001
649,55.73017883300781,0.001
650,58.893436431884766,0.001
651,58.99259567260742,0.001
652,56.554996490478516,0.001
653,56.081321716308594,0.001
654,55.16422653198242,0.001
655,55.335205078125,0.001
656,58.38276672363281,0.001
657,61.02260208129883,0.001
658,62.231910705566406,0.001
659,57.97678756713867,0.001
660,56.35104751586914,0.001
661,56.138267517089844,0.001
662,54.179691314697266,0.001
663,56.79157638549805,0.001
664,55.230716705322266,0.001
665,57.00398254394531,0.001
666,56.35590362548828,0.001
667,57.50901794433594,0.001
668,57.634342193603516,0.001
669,57.15008544921875,0.001
670,59.80879211425781,0.001
671,59.067928314208984,0.001
672,58.15767288208008,0.001
673,57.840415954589844,0.001
674,57.94350814819336,0.001
675,57.49960708618164,0.001
676,57.423797607421875,0.001
677,58.251678466796875,0.001
678,64.69313049316406,0.001
679,65.10004425048828,0.001
680,61.05555725097656,0.001
681,57.37420654296875,0.001
682,54.37113571166992,0.001
683,54.30704116821289,0.001
684,52.855010986328125,0.001
685,53.33679962158203,0.001
686,56.164024353027344,0.001
687,59.15217971801758,0.001
688,58.689476013183594,0.001
689,57.774288177490234,0.001
690,57.34093475341797,0.001
691,55.6851921081543,0.001
692,55.429325103759766,0.001
693,58.06024169921875,0.001
694,56.92934036254883,0.001
695,53.980987548828125,0.001
696,51.49029541015625,0.001
697,50.90582275390625,0.001
698,52.324180603027344,0.001
699,53.91640853881836,0.001
700,54.80167007446289,0.001
701,53.7956657409668,0.001
702,53.332984924316406,0.001
703,54.2798957824707,0.001
704,53.97055435180664,0.001
705,53.982337951660156,0.001
706,54.887123107910156,0.001
707,54.757713317871094,0.001
708,56.850223541259766,0.001
709,54.588523864746094,0.001
710,54.277244567871094,0.001
711,53.67000961303711,0.001
712,53.99150848388672,0.001
713,54.30957794189453,0.001
714,53.501529693603516,0.001
715,52.72186279296875,0.001
716,52.48835754394531,0.001
717,52.925113677978516,0.001
718,53.66064453125,0.001
719,56.076751708984375,0.001
720,55.977176666259766,0.001
721,55.48020935058594,0.001
722,55.04898452758789,0.001
723,55.19093704223633,0.001
724,55.36040496826172,0.001
725,55.224998474121094,0.001
726,52.25369644165039,0.001
727,52.74403381347656,0.001
728,53.23385238647461,0.001
729,54.76227569580078,0.001
730,53.85362243652344,0.001
731,53.23973846435547,0.001
732,54.1606559753418,0.001
733,55.873470306396484,0.001
734,54.37097930908203,0.001
735,51.820960998535156,0.001
736,51.844093322753906,0.001
737,50.79072570800781,0.001
738,48.46755599975586,0.001
739,49.21508026123047,0.001
740,49.07616424560547,0.001
741,52.11062240600586,0.001
742,55.3218879699707,0.001
743,56.66294860839844,0.001
744,56.87172317504883,0.001
745,55.62938690185547,0.001
746,55.779502868652344,0.001
747,54.39104080200195,0.001
748,50.74223327636719,0.001
749,52.199527740478516,0.001
750,54.68317794799805,0.001
751,54.853633880615234,0.001
752,55.7386360168457,0.001
753,55.16316223144531,0.001
754,53.56320571899414,0.001
755,53.141700744628906,0.001
756,52.60883712768555,0.001
757,50.383445739746094,0.001
758,50.08720779418945,0.001
759,50.43172073364258,0.001
760,49.768592834472656,0.001
761,51.25898361206055,0.001
762,53.78791427612305,0.001
763,52.37628173828125,0.001
764,51.424903869628906,0.001
765,52.82352828979492,0.001
766,51.66325759887695,0.001
767,51.89957809448242,0.001
768,49.540679931640625,0.001
769,51.31074142456055,0.001
770,50.29499816894531,0.001
771,50.19552993774414,0.001
772,49.75693893432617,0.001
773,49.27173614501953,0.001
774,51.58232116699219,0.001
775,50.66645431518555,0.001
776,51.84458541870117,0.001
777,51.35755920410156,0.001
778,50.77873611450195,0.001
779,49.327911376953125,0.001
780,49.746986389160156,0.001
781,48.35664367675781,0.001
782,50.34306716918945,0.001
783,52.995277404785156,0.001
784,53.900184631347656,0.001
785,51.97908401489258,0.001
786,49.25208282470703,0.001
787,50.303924560546875,0.001
788,51.4337158203125,0.001
789,50.19047927856445,0.001
790,49.60811996459961,0.001
791,52.209415435791016,0.001
792,52.029598236083984,0.001
793,52.3424072265625,0.001
794,53.350460052490234,0.001
795,52.24557113647461,0.001
796,51.97673034667969,0.001
797,51.41545867919922,0.001
798,50.84163284301758,0.001
799,50.50032043457031,0.001
800,51.45460891723633,0.001
801,52.294830322265625,0.001
802,49.45630645751953,0.001
803,51.747615814208984,0.001
804,55.217769622802734,0.001
805,54.23543930053711,0.001
806,53.91191864013672,0.001
807,53.209510803222656,0.001
808,52.07490539550781,0.001
809,50.89519500732422,0.001
810,49.87074279785156,0.001
811,48.87753677368164,0.001
812,48.083831787109375,0.001
813,47.91930389404297,0.001
814,51.49079132080078,0.001
815,57.11668395996094,0.001
816,60.259273529052734,0.001
817,55.4962043762207,0.001
818,55.66535568237305,0.001
819,56.54106140136719,0.001
820,56.020294189453125,0.001
821,53.6243896484375,0.001
822,55.420310974121094,0.001
823,51.817020416259766,0.001
824,50.37880325317383,0.001
825,51.22218704223633,0.001
826,51.784996032714844,0.001
827,51.87020492553711,0.001
828,50.44955062866211,0.001
829,50.00664138793945,0.001
830,50.534576416015625,0.001
831,49.93966293334961,0.001
832,50.4998664855957,0.001
833,49.31965255737305,0.001
834,48.718746185302734,0.001
835,50.201473236083984,0.001
836,50.919578552246094,0.001
837,50.84880065917969,0.001
838,50.52132797241211,0.001
839,49.90975570678711,0.001
840,51.22869110107422,0.001
841,54.27113723754883,0.001
842,55.78871536254883,0.001
843,57.31550216674805,0.001
844,56.62984848022461,0.001
845,52.03962326049805,0.001
846,52.111576080322266,0.001
847,48.62957000732422,0.001
848,47.8390007019043,0.001
849,48.147315979003906,0.001
850,47.60425567626953,0.001
851,46.91938400268555,0.001
852,49.226810455322266,0.001
853,49.49433898925781,0.001
854,49.5690803527832,0.001
855,49.182952880859375,0.001
856,49.0420036315918,0.001
857,49.41596221923828,0.001
858,50.103580474853516,0.001
859,51.876041412353516,0.001
860,55.618995666503906,0.001
861,52.2007942199707,0.001
862,52.38761901855469,0.001
863,52.43760681152344,0.001
864,52.56398391723633,0.001
865,50.36985778808594,0.001
866,50.07546615600586,0.001
867,49.94888687133789,0.001
868,49.609832763671875,0.001
869,50.48875427246094,0.001
870,51.10561752319336,0.001
871,48.31793975830078,0.001
872,49.04741668701172,0.001
873,49.699581146240234,0.001
874,48.72968673706055,0.001
875,47.60437774658203,0.001
876,46.62419891357422,0.001
877,47.09857940673828,0.001
878,52.15174865722656,0.001
879,56.614593505859375,0.001
880,59.62266540527344,0.001
881,59.8226203918457,0.001
882,57.975460052490234,0.001
883,60.28178787231445,0.001
884,53.187808990478516,0.001
885,52.98930358886719,0.001
886,54.06352996826172,0.001
887,51.53621292114258,0.001
888,50.54851150512695,0.001
889,50.95533752441406,0.001
890,51.52384567260742,0.001
891,47.66625213623047,0.001
892,47.31197738647461,0.001
893,47.21125793457031,0.001
894,47.88005828857422,0.001
895,48.80519104003906,0.001
896,50.06187438964844,0.001
897,48.97481918334961,0.001
898,48.68406295776367,0.001
899,49.147926330566406,0.001
900,47.86953353881836,0.001
901,45.43898010253906,0.001
902,45.99738311767578,0.001
903,45.13345718383789,0.001
904,44.91236114501953,0.001
905,44.96164321899414,0.001
906,45.8584098815918,0.001
907,44.79995346069336,0.001
908,45.00046157836914,0.001
909,45.65069580078125,0.001
910,46.49790954589844,0.001
911,44.534725189208984,0.001
912,43.565345764160156,0.001
913,43.843563079833984,0.001
914,44.87310028076172,0.001
915,42.922035217285156,0.001
916,43.38657760620117,0.001
917,44.14851760864258,0.001
918,43.56393814086914,0.001
919,43.903404235839844,0.001
920,46.6477165222168,0.001
921,46.875362396240234,0.001
922,49.06110382080078,0.001
923,49.375267028808594,0.001
924,48.215755462646484,0.001
925,47.40597152709961,0.001
926,46.17250442504883,0.001
927,46.1902961730957,0.001
928,46.01838684082031,0.001
929,47.12738037109375,0.001
930,47.985294342041016,0.001
931,46.85429382324219,0.001
932,45.52099609375,0.001
933,46.9922981262207,0.001
934,45.01351547241211,0.001
935,44.32902145385742,0.001
936,45.97713088989258,0.001
937,45.72555160522461,0.001
938,48.529937744140625,0.001
939,46.930625915527344,0.001
940,45.60116195678711,0.001
941,47.91226577758789,0.001
942,48.36410140991211,0.001
943,47.5914421081543,0.001
944,46.74448776245117,0.001
945,45.79241180419922,0.001
946,44.81426239013672,0.001
947,45.09372329711914,0.001
948,45.2982177734375,0.001
949,45.28377151489258,0.001
950,44.79133605957031,0.001
951,44.006248474121094,0.001
952,43.73825454711914,0.001
953,46.62131118774414,0.001
954,47.09999465942383,0.001
955,46.788753509521484,0.001
956,48.732337951660156,0.001
957,48.2852783203125,0.001
958,47.55002975463867,0.001
959,46.90763854980469,0.001
960,48.18843078613281,0.001
961,50.69546890258789,0.001
962,50.148284912109375,0.001
963,49.794342041015625,0.001
964,50.37068176269531,0.001
965,49.13569641113281,0.001
966,49.00988006591797,0.001
967,47.31449890136719,0.001
968,47.89087677001953,0.001
969,45.26629638671875,0.001
970,44.879486083984375,0.001
971,46.57209777832031,0.001
972,46.398590087890625,0.001
973,47.01860809326172,0.001
974,48.1257209777832,0.001
975,50.53477096557617,0.001
976,47.365989685058594,0.001
977,46.85567855834961,0.001
978,45.79230499267578,0.001
979,42.759395599365234,0.001
980,43.8773307800293,0.001
981,45.605831146240234,0.001
982,45.394474029541016,0.001
983,46.77744674682617,0.001
984,47.54549789428711,0.001
985,46.77616882324219,0.001
986,49.41425323486328,0.001
987,46.22607421875,0.001
988,45.858863830566406,0.001
989,43.768375396728516,0.001
990,43.73541259765625,0.001
991,44.774654388427734,0.001
992,44.808349609375,0.001
993,46.905208587646484,0.001
994,47.34465789794922,0.001
995,47.85149383544922,0.001
996,48.07118606567383,0.001
997,47.26102828979492,0.001
998,46.9589958190918,0.001
999,47.027793884277344,0.001
1000,47.63890075683594,0.001
