,loss,lr
54,4.89060640335083,3.90625e-06
55,4.888068675994873,3.90625e-06
56,4.88547945022583,3.90625e-06
57,4.8827948570251465,3.90625e-06
58,4.880430221557617,3.90625e-06
59,4.878126621246338,3.90625e-06
60,4.875582218170166,3.90625e-06
61,4.873031139373779,3.90625e-06
62,4.870646953582764,3.90625e-06
63,4.86835241317749,3.90625e-06
64,4.866128921508789,3.90625e-06
65,4.863945007324219,3.90625e-06
66,4.861629486083984,3.90625e-06
67,4.859359264373779,3.90625e-06
68,4.857133388519287,3.90625e-06
69,4.854991912841797,3.90625e-06
70,4.852752685546875,3.90625e-06
71,4.850523471832275,3.90625e-06
72,4.848339080810547,3.90625e-06
73,4.846242904663086,3.90625e-06
74,4.8442063331604,3.90625e-06
75,4.84217643737793,3.90625e-06
76,4.840170860290527,3.90625e-06
77,4.838307857513428,3.90625e-06
78,4.836336612701416,3.90625e-06
79,4.834293365478516,3.90625e-06
80,4.832473278045654,3.90625e-06
81,4.830686569213867,3.90625e-06
82,4.828914165496826,3.90625e-06
83,4.8270673751831055,3.90625e-06
84,4.8252716064453125,3.90625e-06
85,4.823453903198242,3.90625e-06
86,4.8217315673828125,3.90625e-06
87,4.819881916046143,3.90625e-06
88,4.818176746368408,3.90625e-06
89,4.816446304321289,3.90625e-06
90,4.81473445892334,3.90625e-06
91,4.813055038452148,3.90625e-06
92,4.811450958251953,3.90625e-06
93,4.809789657592773,3.90625e-06
94,4.80814790725708,3.90625e-06
95,4.806533336639404,3.90625e-06
96,4.804917335510254,3.90625e-06
97,4.803346157073975,3.90625e-06
98,4.801703453063965,3.90625e-06
99,4.80011510848999,3.90625e-06
100,4.798577308654785,3.90625e-06
101,4.79701042175293,3.90625e-06
102,4.795612812042236,3.90625e-06
103,4.794075012207031,3.90625e-06
104,4.792651176452637,3.90625e-06
105,4.791251182556152,3.90625e-06
106,4.789830207824707,3.90625e-06
107,4.788486003875732,3.90625e-06
108,4.787130355834961,3.90625e-06
109,4.785604476928711,3.90625e-06
110,4.784310817718506,3.90625e-06
111,4.78296422958374,3.90625e-06
112,4.781513214111328,3.90625e-06
113,4.78022575378418,3.90625e-06
114,4.7788896560668945,3.90625e-06
115,4.777434825897217,3.90625e-06
116,4.7761616706848145,3.90625e-06
117,4.774789333343506,3.90625e-06
118,4.773509979248047,3.90625e-06
119,4.772152900695801,3.90625e-06
120,4.770890712738037,3.90625e-06
121,4.769537925720215,3.90625e-06
122,4.768264293670654,3.90625e-06
123,4.767003059387207,3.90625e-06
124,4.7656097412109375,3.90625e-06
125,4.76438570022583,3.90625e-06
126,4.763156414031982,3.90625e-06
127,4.761858940124512,3.90625e-06
128,4.760567665100098,3.90625e-06
129,4.759244918823242,3.90625e-06
130,4.758001804351807,3.90625e-06
131,4.7568488121032715,3.90625e-06
132,4.7556023597717285,3.90625e-06
133,4.754302024841309,3.90625e-06
134,4.753233909606934,3.90625e-06
135,4.751986026763916,3.90625e-06
136,4.750671863555908,3.90625e-06
137,4.749475479125977,3.90625e-06
138,4.748359203338623,3.90625e-06
139,4.747194290161133,3.90625e-06
140,4.745932579040527,3.90625e-06
141,4.7447662353515625,3.90625e-06
142,4.743450164794922,3.90625e-06
143,4.742364883422852,3.90625e-06
144,4.741145133972168,3.90625e-06
145,4.73996639251709,3.90625e-06
146,4.738994121551514,3.90625e-06
147,4.73782205581665,3.90625e-06
148,4.736761093139648,3.90625e-06
149,4.735584259033203,3.90625e-06
150,4.734467506408691,3.90625e-06
151,4.7333760261535645,3.90625e-06
152,4.732166767120361,3.90625e-06
153,4.731142044067383,3.90625e-06
154,4.729999542236328,3.90625e-06
155,4.728874683380127,3.90625e-06
156,4.727736949920654,3.90625e-06
157,4.72682523727417,3.90625e-06
158,4.725734233856201,3.90625e-06
159,4.724674701690674,3.90625e-06
160,4.723695755004883,3.90625e-06
161,4.7226972579956055,3.90625e-06
162,4.721679210662842,3.90625e-06
163,4.720500469207764,3.90625e-06
164,4.71962833404541,3.90625e-06
165,4.718520641326904,3.90625e-06
166,4.717608451843262,3.90625e-06
167,4.716782569885254,3.90625e-06
168,4.71553373336792,3.90625e-06
169,4.714719295501709,3.90625e-06
170,4.713736057281494,3.90625e-06
171,4.7127909660339355,3.90625e-06
172,4.711906909942627,3.90625e-06
173,4.710862636566162,3.90625e-06
174,4.709859848022461,3.90625e-06
175,4.708858966827393,3.90625e-06
176,4.708026885986328,3.90625e-06
177,4.70701265335083,3.90625e-06
178,4.70611572265625,3.90625e-06
179,4.704951286315918,3.90625e-06
180,4.704310417175293,3.90625e-06
181,4.703151702880859,3.90625e-06
182,4.7024126052856445,3.90625e-06
183,4.701400279998779,3.90625e-06
184,4.700509548187256,3.90625e-06
185,4.699540138244629,3.90625e-06
186,4.698607444763184,3.90625e-06
187,4.6977057456970215,3.90625e-06
188,4.6966471672058105,3.90625e-06
189,4.695796012878418,3.90625e-06
190,4.694809913635254,3.90625e-06
191,4.693901062011719,3.90625e-06
192,4.692943572998047,3.90625e-06
193,4.692180156707764,3.90625e-06
194,4.691361427307129,3.90625e-06
195,4.690540790557861,3.90625e-06
196,4.689661502838135,3.90625e-06
197,4.688962459564209,3.90625e-06
198,4.687839031219482,3.90625e-06
199,4.687164306640625,3.90625e-06
200,4.686187267303467,3.90625e-06
201,4.685361862182617,3.90625e-06
202,4.68474006652832,3.90625e-06
203,4.683640480041504,3.90625e-06
204,4.683121681213379,3.90625e-06
205,4.681755542755127,3.90625e-06
206,4.681272983551025,3.90625e-06
207,4.680004119873047,3.90625e-06
208,4.679322719573975,3.90625e-06
209,4.678427219390869,3.90625e-06
210,4.6776862144470215,3.90625e-06
211,4.676592826843262,3.90625e-06
212,4.6756672859191895,3.90625e-06
213,4.674915790557861,3.90625e-06
214,4.674029350280762,3.90625e-06
215,4.673029899597168,3.90625e-06
216,4.672332763671875,3.90625e-06
217,4.671425819396973,3.90625e-06
218,4.6706037521362305,3.90625e-06
219,4.669654369354248,3.90625e-06
220,4.66878604888916,3.90625e-06
221,4.667937755584717,3.90625e-06
222,4.667047023773193,3.90625e-06
223,4.666337013244629,3.90625e-06
224,4.665503025054932,3.90625e-06
225,4.6645002365112305,3.90625e-06
226,4.6638641357421875,3.90625e-06
227,4.662913799285889,3.90625e-06
228,4.66202449798584,3.90625e-06
229,4.661354064941406,3.90625e-06
230,4.660491943359375,3.90625e-06
231,4.659721851348877,3.90625e-06
232,4.659045219421387,3.90625e-06
233,4.6580891609191895,3.90625e-06
234,4.657293796539307,3.90625e-06
235,4.656542778015137,3.90625e-06
236,4.65563440322876,3.90625e-06
237,4.655086517333984,3.90625e-06
238,4.653933048248291,3.90625e-06
239,4.6532301902771,3.90625e-06
240,4.65257453918457,3.90625e-06
241,4.651601791381836,3.90625e-06
242,4.650973320007324,3.90625e-06
243,4.650126934051514,3.90625e-06
244,4.649150848388672,3.90625e-06
245,4.648584365844727,3.90625e-06
246,4.6475934982299805,3.90625e-06
247,4.6467695236206055,3.90625e-06
248,4.645988464355469,3.90625e-06
249,4.645092010498047,3.90625e-06
250,4.644375801086426,3.90625e-06
251,4.64358377456665,3.90625e-06
252,4.642849445343018,3.90625e-06
253,4.6421356201171875,3.90625e-06
254,4.6414008140563965,3.90625e-06
255,4.640659332275391,3.90625e-06
256,4.639984607696533,3.90625e-06
257,4.639182090759277,3.90625e-06
258,4.638473987579346,3.90625e-06
259,4.6377949714660645,3.90625e-06
260,4.636897563934326,3.90625e-06
261,4.636257648468018,3.90625e-06
262,4.63553524017334,3.90625e-06
263,4.634834289550781,3.90625e-06
264,4.634150981903076,3.90625e-06
265,4.633179187774658,3.90625e-06
266,4.632408618927002,3.90625e-06
267,4.631804943084717,3.90625e-06
268,4.6308369636535645,3.90625e-06
269,4.630107879638672,3.90625e-06
270,4.629306316375732,3.90625e-06
271,4.628664493560791,3.90625e-06
272,4.627967357635498,3.90625e-06
273,4.627194881439209,3.90625e-06
274,4.626736164093018,3.90625e-06
275,4.625802516937256,3.90625e-06
276,4.625598430633545,3.90625e-06
277,4.624279499053955,3.90625e-06
278,4.623791694641113,3.90625e-06
279,4.623096942901611,3.90625e-06
280,4.622130393981934,3.90625e-06
281,4.621522426605225,3.90625e-06
282,4.620580196380615,3.90625e-06
283,4.619943141937256,3.90625e-06
284,4.619315147399902,3.90625e-06
285,4.618218898773193,3.90625e-06
286,4.617776870727539,3.90625e-06
287,4.616970539093018,3.90625e-06
288,4.616333961486816,3.90625e-06
289,4.615260601043701,3.90625e-06
290,4.614859580993652,3.90625e-06
291,4.614139556884766,3.90625e-06
292,4.6131815910339355,3.90625e-06
293,4.612437725067139,3.90625e-06
294,4.61160945892334,3.90625e-06
295,4.611045837402344,3.90625e-06
296,4.610255241394043,3.90625e-06
297,4.6094136238098145,3.90625e-06
298,4.609066009521484,3.90625e-06
299,4.608227252960205,3.90625e-06
300,4.607234001159668,3.90625e-06
301,4.607138633728027,3.90625e-06
302,4.6061015129089355,3.90625e-06
303,4.605731010437012,3.90625e-06
304,4.604551792144775,3.90625e-06
305,4.60411262512207,3.90625e-06
306,4.6036810874938965,3.90625e-06
307,4.602429389953613,3.90625e-06
308,4.602274417877197,3.90625e-06
309,4.601612567901611,3.90625e-06
310,4.600533485412598,3.90625e-06
311,4.6002278327941895,3.90625e-06
312,4.599172115325928,3.90625e-06
313,4.598776340484619,3.90625e-06
314,4.597812175750732,3.90625e-06
315,4.597354412078857,3.90625e-06
316,4.596198081970215,3.90625e-06
317,4.595621585845947,3.90625e-06
318,4.594849109649658,3.90625e-06
319,4.594245910644531,3.90625e-06
320,4.593403339385986,3.90625e-06
321,4.592708587646484,3.90625e-06
322,4.591789245605469,3.90625e-06
323,4.5912981033325195,3.90625e-06
324,4.590477466583252,3.90625e-06
325,4.589808940887451,3.90625e-06
326,4.589060306549072,3.90625e-06
327,4.588371753692627,3.90625e-06
328,4.587573528289795,3.90625e-06
329,4.5869221687316895,3.90625e-06
330,4.586147308349609,3.90625e-06
331,4.585494041442871,3.90625e-06
332,4.5848774909973145,3.90625e-06
333,4.584130764007568,3.90625e-06
334,4.58347225189209,3.90625e-06
335,4.582648277282715,3.90625e-06
336,4.5820417404174805,3.90625e-06
337,4.581161975860596,3.90625e-06
338,4.580638408660889,3.90625e-06
339,4.579731464385986,3.90625e-06
340,4.579164028167725,3.90625e-06
341,4.578414440155029,3.90625e-06
342,4.577605724334717,3.90625e-06
343,4.577098369598389,3.90625e-06
344,4.576230049133301,3.90625e-06
345,4.5755720138549805,3.90625e-06
346,4.575119495391846,3.90625e-06
347,4.57421350479126,3.90625e-06
348,4.573929309844971,3.90625e-06
349,4.573099136352539,3.90625e-06
350,4.572659969329834,3.90625e-06
351,4.571979999542236,3.90625e-06
352,4.571257591247559,3.90625e-06
353,4.5705084800720215,3.90625e-06
354,4.570031642913818,3.90625e-06
355,4.569241523742676,3.90625e-06
356,4.568633079528809,3.90625e-06
357,4.568231105804443,3.90625e-06
358,4.567385673522949,3.90625e-06
359,4.566887855529785,3.90625e-06
360,4.566222667694092,3.90625e-06
361,4.565219402313232,3.90625e-06
362,4.565176010131836,3.90625e-06
363,4.564024448394775,3.90625e-06
364,4.5631585121154785,3.90625e-06
365,4.562845230102539,3.90625e-06
366,4.562117099761963,3.90625e-06
367,4.561266899108887,3.90625e-06
368,4.560728073120117,3.90625e-06
369,4.559973239898682,3.90625e-06
370,4.559528827667236,3.90625e-06
371,4.558579444885254,3.90625e-06
372,4.558145046234131,3.90625e-06
373,4.557638168334961,3.90625e-06
374,4.556944847106934,3.90625e-06
375,4.556269645690918,3.90625e-06
376,4.555836200714111,3.90625e-06
377,4.555011749267578,3.90625e-06
378,4.554229259490967,3.90625e-06
379,4.553678035736084,3.90625e-06
380,4.553164958953857,3.90625e-06
381,4.552484512329102,3.90625e-06
382,4.551769256591797,3.90625e-06
383,4.551252365112305,3.90625e-06
384,4.550395488739014,3.90625e-06
385,4.550075531005859,3.90625e-06
386,4.5492329597473145,3.90625e-06
387,4.548593044281006,3.90625e-06
388,4.548159122467041,3.90625e-06
389,4.547374725341797,3.90625e-06
390,4.546727657318115,3.90625e-06
391,4.5460309982299805,3.90625e-06
392,4.545555114746094,3.90625e-06
393,4.544924736022949,3.90625e-06
394,4.544201374053955,3.90625e-06
395,4.543426990509033,3.90625e-06
396,4.543023109436035,3.90625e-06
397,4.542609214782715,3.90625e-06
398,4.54158353805542,3.90625e-06
399,4.541269779205322,3.90625e-06
400,4.5404276847839355,3.90625e-06
401,4.539896488189697,3.90625e-06
402,4.539278030395508,3.90625e-06
403,4.538949966430664,3.90625e-06
404,4.538455963134766,3.90625e-06
405,4.5378313064575195,3.90625e-06
406,4.537599563598633,3.90625e-06
407,4.536830902099609,3.90625e-06
408,4.5362114906311035,3.90625e-06
409,4.535858631134033,3.90625e-06
410,4.535322189331055,3.90625e-06
411,4.534956932067871,3.90625e-06
412,4.53380823135376,3.90625e-06
413,4.534250259399414,3.90625e-06
414,4.532563209533691,3.90625e-06
415,4.53282356262207,3.90625e-06
416,4.531973838806152,3.90625e-06
417,4.53132963180542,3.90625e-06
418,4.531532287597656,3.90625e-06
419,4.5302252769470215,3.90625e-06
420,4.529786109924316,3.90625e-06
421,4.5287981033325195,3.90625e-06
422,4.528698444366455,3.90625e-06
423,4.528001308441162,3.90625e-06
424,4.52759313583374,3.90625e-06
425,4.527055740356445,3.90625e-06
426,4.52608585357666,3.90625e-06
427,4.525468826293945,3.90625e-06
428,4.52528715133667,3.90625e-06
429,4.524839401245117,3.90625e-06
430,4.523806095123291,3.90625e-06
431,4.523533821105957,3.90625e-06
432,4.523593425750732,3.90625e-06
433,4.522549629211426,3.90625e-06
434,4.522295951843262,3.90625e-06
435,4.52212381362915,3.90625e-06
436,4.5208282470703125,3.90625e-06
437,4.520683288574219,3.90625e-06
438,4.519848346710205,3.90625e-06
439,4.519479751586914,3.90625e-06
440,4.519010066986084,3.90625e-06
441,4.518348217010498,3.90625e-06
442,4.517735958099365,3.90625e-06
443,4.5174784660339355,3.90625e-06
444,4.516711235046387,3.90625e-06
445,4.516600131988525,3.90625e-06
446,4.515523433685303,3.90625e-06
447,4.515263080596924,3.90625e-06
448,4.514498233795166,3.90625e-06
449,4.514164447784424,3.90625e-06
450,4.513723373413086,3.90625e-06
451,4.513016700744629,3.90625e-06
452,4.512844562530518,3.90625e-06
453,4.511935234069824,3.90625e-06
454,4.511335849761963,3.90625e-06
455,4.510840892791748,3.90625e-06
456,4.510397434234619,3.90625e-06
457,4.509746074676514,3.90625e-06
458,4.50927209854126,3.90625e-06
459,4.508853435516357,3.90625e-06
460,4.508358001708984,3.90625e-06
461,4.507720470428467,3.90625e-06
462,4.507521152496338,3.90625e-06
463,4.506916046142578,3.90625e-06
464,4.506365776062012,3.90625e-06
465,4.505815029144287,3.90625e-06
466,4.5054192543029785,3.90625e-06
467,4.504687786102295,3.90625e-06
468,4.50423002243042,3.90625e-06
469,4.504056930541992,3.90625e-06
470,4.503283977508545,3.90625e-06
471,4.503202438354492,3.90625e-06
472,4.5030412673950195,3.90625e-06
473,4.502237796783447,3.90625e-06
474,4.502213478088379,3.90625e-06
475,4.501683235168457,3.90625e-06
476,4.501363754272461,3.90625e-06
477,4.500207424163818,3.90625e-06
478,4.499942302703857,3.90625e-06
479,4.499029159545898,3.90625e-06
480,4.4989776611328125,3.90625e-06
481,4.498464584350586,3.90625e-06
482,4.4977922439575195,3.90625e-06
483,4.497067928314209,3.90625e-06
484,4.497061252593994,3.90625e-06
485,4.496034622192383,3.90625e-06
486,4.495816707611084,3.90625e-06
487,4.495157241821289,3.90625e-06
488,4.494659423828125,3.90625e-06
489,4.494143009185791,3.90625e-06
490,4.4938201904296875,3.90625e-06
491,4.493345260620117,3.90625e-06
492,4.493091106414795,3.90625e-06
493,4.492834091186523,3.90625e-06
494,4.491875648498535,3.90625e-06
495,4.491512775421143,3.90625e-06
496,4.491140842437744,3.90625e-06
497,4.490299701690674,3.90625e-06
498,4.489896297454834,3.90625e-06
499,4.489345550537109,3.90625e-06
500,4.48907995223999,3.90625e-06
501,4.48863410949707,3.90625e-06
502,4.4881768226623535,3.90625e-06
503,4.48771333694458,3.90625e-06
504,4.487320423126221,3.90625e-06
505,4.486786365509033,3.90625e-06
506,4.486261367797852,3.90625e-06
507,4.485761642456055,3.90625e-06
508,4.485448837280273,3.90625e-06
509,4.484726905822754,3.90625e-06
510,4.484383583068848,3.90625e-06
511,4.483728408813477,3.90625e-06
512,4.4833292961120605,3.90625e-06
513,4.482735633850098,3.90625e-06
514,4.482269763946533,3.90625e-06
515,4.481959342956543,3.90625e-06
516,4.481398582458496,3.90625e-06
517,4.481261253356934,3.90625e-06
518,4.480783462524414,3.90625e-06
519,4.480350494384766,3.90625e-06
520,4.48000955581665,3.90625e-06
521,4.479929447174072,3.90625e-06
522,4.47900915145874,3.90625e-06
523,4.478529453277588,3.90625e-06
524,4.478001594543457,3.90625e-06
525,4.477696895599365,3.90625e-06
526,4.477257251739502,3.90625e-06
527,4.476711273193359,3.90625e-06
528,4.476418495178223,3.90625e-06
529,4.475711822509766,3.90625e-06
530,4.475437164306641,3.90625e-06
531,4.474714279174805,3.90625e-06
532,4.4747843742370605,3.90625e-06
533,4.47422456741333,3.90625e-06
534,4.4737067222595215,3.90625e-06
535,4.473520755767822,3.90625e-06
536,4.473252296447754,3.90625e-06
537,4.472529411315918,3.90625e-06
538,4.472401142120361,3.90625e-06
539,4.471537113189697,3.90625e-06
540,4.470987796783447,3.90625e-06
541,4.470815658569336,3.90625e-06
542,4.470006942749023,3.90625e-06
543,4.4696879386901855,3.90625e-06
544,4.469210624694824,3.90625e-06
545,4.468724250793457,3.90625e-06
546,4.46820592880249,3.90625e-06
547,4.46816349029541,3.90625e-06
548,4.467105388641357,3.90625e-06
549,4.467828750610352,3.90625e-06
550,4.466222763061523,3.90625e-06
551,4.466643333435059,3.90625e-06
552,4.465515613555908,3.90625e-06
553,4.465646266937256,3.90625e-06
554,4.465004920959473,3.90625e-06
555,4.46434211730957,3.90625e-06
556,4.464381217956543,3.90625e-06
557,4.463632583618164,3.90625e-06
558,4.463215351104736,3.90625e-06
559,4.46245813369751,3.90625e-06
560,4.462320804595947,3.90625e-06
561,4.461912155151367,3.90625e-06
562,4.461404800415039,3.90625e-06
563,4.4606218338012695,3.90625e-06
564,4.460268497467041,3.90625e-06
565,4.459478855133057,3.90625e-06
566,4.4594011306762695,3.90625e-06
567,4.459099769592285,3.90625e-06
568,4.458511829376221,3.90625e-06
569,4.458302974700928,3.90625e-06
570,4.4572906494140625,3.90625e-06
571,4.457747459411621,3.90625e-06
572,4.456782341003418,3.90625e-06
573,4.456773281097412,3.90625e-06
574,4.456197261810303,3.90625e-06
575,4.456035137176514,3.90625e-06
576,4.455217361450195,3.90625e-06
577,4.455944538116455,3.90625e-06
578,4.454052448272705,3.90625e-06
579,4.454453468322754,3.90625e-06
580,4.4536004066467285,3.90625e-06
581,4.452680587768555,3.90625e-06
582,4.452787399291992,3.90625e-06
583,4.451829433441162,3.90625e-06
584,4.451516151428223,3.90625e-06
585,4.451180934906006,3.90625e-06
586,4.450672626495361,3.90625e-06
587,4.45023250579834,3.90625e-06
588,4.449580669403076,3.90625e-06
589,4.449701309204102,3.90625e-06
590,4.448436260223389,3.90625e-06
591,4.448580265045166,3.90625e-06
592,4.448609352111816,3.90625e-06
593,4.4477715492248535,3.90625e-06
594,4.4471282958984375,3.90625e-06
595,4.447460174560547,3.90625e-06
596,4.446682453155518,3.90625e-06
597,4.446053981781006,3.90625e-06
598,4.4457621574401855,3.90625e-06
599,4.445486545562744,3.90625e-06
600,4.445130348205566,3.90625e-06
601,4.444010257720947,3.90625e-06
602,4.444304466247559,3.90625e-06
603,4.443129062652588,3.90625e-06
604,4.442944049835205,3.90625e-06
605,4.442701816558838,3.90625e-06
606,4.441967010498047,3.90625e-06
607,4.441652774810791,3.90625e-06
608,4.441699028015137,3.90625e-06
609,4.441321849822998,3.90625e-06
610,4.440705299377441,3.90625e-06
611,4.4409356117248535,3.90625e-06
612,4.439549446105957,3.90625e-06
613,4.439482688903809,3.90625e-06
614,4.4382853507995605,3.90625e-06
615,4.438165187835693,3.90625e-06
616,4.437497615814209,3.90625e-06
617,4.4371771812438965,3.90625e-06
618,4.436889171600342,3.90625e-06
619,4.436295032501221,3.90625e-06
620,4.436226844787598,3.90625e-06
621,4.435339450836182,3.90625e-06
622,4.4351806640625,3.90625e-06
623,4.4346208572387695,3.90625e-06
624,4.435242176055908,3.90625e-06
625,4.4338531494140625,3.90625e-06
626,4.43389368057251,3.90625e-06
627,4.434328079223633,3.90625e-06
628,4.432928562164307,3.90625e-06
629,4.433177471160889,3.90625e-06
630,4.432764530181885,3.90625e-06
631,4.431614875793457,3.90625e-06
632,4.431879043579102,3.90625e-06
633,4.431098461151123,3.90625e-06
634,4.430051326751709,3.90625e-06
635,4.430069446563721,3.90625e-06
636,4.429398059844971,3.90625e-06
637,4.429121971130371,3.90625e-06
638,4.428775787353516,3.90625e-06
639,4.428004741668701,3.90625e-06
640,4.427229404449463,3.90625e-06
641,4.427289009094238,3.90625e-06
642,4.42692756652832,3.90625e-06
643,4.426480293273926,3.90625e-06
644,4.426188945770264,3.90625e-06
645,4.425312519073486,3.90625e-06
646,4.425145626068115,3.90625e-06
647,4.424525260925293,3.90625e-06
648,4.424583911895752,3.90625e-06
649,4.423933029174805,3.90625e-06
650,4.423176288604736,3.90625e-06
651,4.422815322875977,3.90625e-06
652,4.423001766204834,3.90625e-06
653,4.4223504066467285,3.90625e-06
654,4.421969413757324,3.90625e-06
655,4.421718597412109,3.90625e-06
656,4.42122745513916,3.90625e-06
657,4.420493125915527,3.90625e-06
658,4.420290946960449,3.90625e-06
659,4.4199910163879395,3.90625e-06
660,4.418934345245361,3.90625e-06
661,4.418598175048828,3.90625e-06
662,4.417984962463379,3.90625e-06
663,4.417845726013184,3.90625e-06
664,4.417535781860352,3.90625e-06
665,4.4171142578125,3.90625e-06
666,4.416780948638916,3.90625e-06
667,4.415815353393555,3.90625e-06
668,4.415781497955322,3.90625e-06
669,4.414834022521973,3.90625e-06
670,4.414357662200928,3.90625e-06
671,4.414425849914551,3.90625e-06
672,4.413956165313721,3.90625e-06
673,4.412991523742676,3.90625e-06
674,4.413120269775391,3.90625e-06
675,4.412051677703857,3.90625e-06
676,4.412175178527832,3.90625e-06
677,4.412083148956299,3.90625e-06
678,4.411803722381592,3.90625e-06
679,4.410911560058594,3.90625e-06
680,4.410496711730957,3.90625e-06
681,4.410348415374756,3.90625e-06
682,4.4095048904418945,3.90625e-06
683,4.409193992614746,3.90625e-06
684,4.409003734588623,3.90625e-06
685,4.408511638641357,3.90625e-06
686,4.4077348709106445,3.90625e-06
687,4.40770149230957,3.90625e-06
688,4.407044410705566,3.90625e-06
689,4.406864643096924,3.90625e-06
690,4.405755996704102,3.90625e-06
691,4.405831336975098,3.90625e-06
692,4.405179500579834,3.90625e-06
693,4.4046125411987305,3.90625e-06
694,4.40415096282959,3.90625e-06
695,4.404047012329102,3.90625e-06
696,4.40362548828125,3.90625e-06
697,4.403416633605957,3.90625e-06
698,4.402932167053223,3.90625e-06
699,4.402372360229492,3.90625e-06
700,4.402076244354248,3.90625e-06
701,4.40172004699707,3.90625e-06
702,4.401331901550293,3.90625e-06
703,4.400707721710205,3.90625e-06
704,4.40064811706543,3.90625e-06
705,4.399570941925049,3.90625e-06
706,4.399667263031006,3.90625e-06
707,4.399089813232422,3.90625e-06
708,4.3990302085876465,3.90625e-06
709,4.398026466369629,3.90625e-06
710,4.397964954376221,3.90625e-06
711,4.396801471710205,3.90625e-06
712,4.396961688995361,3.90625e-06
713,4.3962860107421875,3.90625e-06
714,4.396953582763672,3.90625e-06
715,4.395655155181885,3.90625e-06
716,4.396099090576172,3.90625e-06
717,4.395308017730713,3.90625e-06
718,4.394173622131348,3.90625e-06
719,4.39449405670166,3.90625e-06
720,4.393357276916504,3.90625e-06
721,4.393213748931885,3.90625e-06
722,4.39271879196167,3.90625e-06
723,4.392351150512695,3.90625e-06
724,4.391683101654053,3.90625e-06
725,4.391689300537109,3.90625e-06
726,4.3910603523254395,3.90625e-06
727,4.390625,3.90625e-06
728,4.390152931213379,3.90625e-06
729,4.389643669128418,3.90625e-06
730,4.389434814453125,3.90625e-06
731,4.388984680175781,3.90625e-06
732,4.3888092041015625,3.90625e-06
733,4.387887954711914,3.90625e-06
734,4.387598514556885,3.90625e-06
735,4.387231826782227,3.90625e-06
736,4.386725902557373,3.90625e-06
737,4.386181354522705,3.90625e-06
738,4.385970592498779,3.90625e-06
739,4.385365962982178,3.90625e-06
740,4.384607791900635,3.90625e-06
741,4.3843183517456055,3.90625e-06
742,4.3840203285217285,3.90625e-06
743,4.383511543273926,3.90625e-06
744,4.383195877075195,3.90625e-06
745,4.3829216957092285,3.90625e-06
746,4.382379055023193,3.90625e-06
747,4.382649898529053,3.90625e-06
748,4.382133483886719,3.90625e-06
749,4.381447792053223,3.90625e-06
750,4.381449222564697,3.90625e-06
751,4.380404949188232,3.90625e-06
752,4.379777908325195,3.90625e-06
753,4.379641056060791,3.90625e-06
754,4.378854274749756,3.90625e-06
755,4.3787455558776855,3.90625e-06
756,4.378289222717285,3.90625e-06
757,4.378698825836182,3.90625e-06
758,4.377892971038818,3.90625e-06
759,4.377459526062012,3.90625e-06
760,4.377833843231201,3.90625e-06
761,4.377219200134277,3.90625e-06
762,4.37628698348999,3.90625e-06
763,4.376286506652832,3.90625e-06
764,4.375107765197754,3.90625e-06
765,4.375525951385498,3.90625e-06
766,4.374423980712891,3.90625e-06
767,4.374425411224365,3.90625e-06
768,4.373917579650879,3.90625e-06
769,4.373788356781006,3.90625e-06
770,4.373018264770508,3.90625e-06
771,4.372740745544434,3.90625e-06
