Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.1271885781334538,0.3032384005288732,0.14082951135729962,0.1393486481626476,0.06502453587878504,0.1758518418587398,0.1008177797365743,0.12096277705679843,0.23162261444329896,0.2612120834823095,1.0,0.29844562795632734,0.4585232818650789,0.21297666479455468,0.1572646159972535,0.5225604606584644,0.0537684881896679,0.06735315013527542,0.2100239459571471,0.10964225190515794,0.1425625449220259,0.13940864800629038,0.10907859259114917,0.07676072987897652,0.24370707957881058,0.5467472460116625,0.29282303236263807,0.09417595728622037,0.15317115326262953,0.043259215106575176,0.14978013447115596,0.27509786511938517,0.0736798099462718,0.34140589246153985,0.21617789368358886,0.10722706059317719,0.0959047431592487,0.28193276865038897,0.03302815504334762,0.06721737446037554,0.2506081472266802,0.038090682391417996,0.04195303993324487,0.15227856586061136,0.1634150325998878,0.11641371187606202,0.26956951964634357,0.19350827898056214,0.11642454059708585,0.08014605729699689,0.10193973852110709,0.06671634954765612,0.20366784643793012,0.15482200107541932,0.19337619095818245,0.03437745434091127,0.16376478062627334,0.11553302835468034,0.13403619115603974,0.13370649380584246,0.15386007294094342,0.5890565400334916,0.2902092640667489,0.09992591463812048,0.15010371640826428,0.30740017903460987,0.3373192977380759,0.2025193092035301,0.5071747654982813,0.19269997403266917,0.19141303147788444,0.10865274132330736,0.1457312475964826,0.07795819993385494,0.14676604364072005,0.21269236439253905,0.15482200107541932,0.24388358885098577,0.2972402921444031,0.1411874186943284,0.1948442183034923,0.07359929874631124,0.16569685229543674,0.1528525377488561,0.09877040211493775,0.3045041384709597,0.10470724960296485,0.10614575655364426,0.449969202027209,0.13596424311161748,0.080445055819752,0.13023803734057454,0.24225604874010498
Burkina Faso,0.17364243382335415,0.004839943098165206,0.17204546066615548,0.16246825367779463,0.2785750058917751,0.12627762925911337,0.1998554886414807,0.17807217951056295,0.06727613794291781,0.047768787184124376,0.29844562795632734,1.0,0.19551092200326325,0.08719406281305574,0.14352772272295358,0.23004196446471215,0.2900518116922181,0.35750305847154423,0.08995561290594305,0.2073964731758562,0.15753294633198264,0.16193894006088586,0.34729342865133156,0.22609668716206177,0.05682753743951792,0.3313831022973866,0.005680804739968036,0.20728632373784128,0.1496229790379268,0.26410645126673715,0.1503444931131536,0.07092394223942329,0.22667393275324463,0.05400410511575122,0.08315411494224631,0.19232880634957847,0.2103460177310761,0.056778579457782835,0.28598615303698866,0.3603045311141456,0.1638921388192873,0.26826245072209204,0.2788606180045202,0.14809115722298835,0.1377114608889625,0.2542895017584718,0.06850857900990888,0.10648121508794682,0.3963596614687255,0.23696806290672254,0.19797082046694078,0.23249827702654727,0.09966389756220341,0.14601476336615246,0.1067840369936361,0.2688293746149886,0.13701142842059258,0.18487700591298703,0.16908262511121028,0.16677076079162026,0.1474978947641047,0.2924964187654325,0.008321799891753587,0.21299240058590047,0.15191989472541081,0.12984174661743722,0.039285889487718786,0.09747184295734454,0.21065480782008764,0.10667728548482514,0.14127315397119294,0.19238845505935404,0.16008531344640145,0.24849104985595521,0.15353951740685404,0.12249785998293651,0.14601476336615246,0.055069204187746336,0.06256091005820708,0.15966344607143818,0.10501747175271225,0.22663543229271568,0.1456725161700864,0.14884234108532185,0.20414020242756886,0.009312984380472466,0.19480807959005944,0.19586231240223476,0.15278266822620523,0.16712104529453106,0.22707202080437958,0.169769199747853,0.5366770425800618
Cambodia,0.34813247421627413,0.19171887003853086,0.35572111611092744,0.3391636280408965,0.45429133527622373,0.307446699940259,0.36962076543052863,0.34745160138683623,0.25090042724255573,0.24197844311138528,0.4585232818650789,0.19551092200326325,1.0,0.2709530719000148,0.32101984826151353,0.11161606586549408,0.4641355295848094,0.5227374070130066,0.2732439227885141,0.38762577208380394,0.3293863252648196,0.33812626950061775,0.5260595016243387,0.3963568924383566,0.24602887457561626,0.15434165226083732,0.20003004288257087,0.376660853194794,0.3291372405064429,0.43246732269538524,0.32593664765179003,0.2602288661766456,0.3866696732493379,0.19419737253433011,0.26555651706431416,0.3556455918902405,0.3851629988188412,0.18581571555640428,0.4376580014802427,0.5239871613714251,0.2752501360282517,0.43574554915953057,0.4492110933491232,0.32432643310537984,0.31615433220494854,0.4407119447187265,0.25562478921337484,0.28686583417875233,0.5337350178031496,0.4103715402216342,0.3679967191879864,0.3966763910021613,0.2855359448754039,0.32328352207190586,0.2878432819838498,0.4335319163562042,0.31518792460345463,0.35648902178869146,0.34207380654265424,0.3324535984641076,0.32499619477328856,0.21699250618474486,0.20214863899938854,0.39137208619141856,0.3300512936391366,0.196603872165517,0.1712828094514468,0.27963092295107583,0.1288140264763037,0.28592492119452995,0.3329254191574027,0.3649148569540311,0.34121059683176735,0.4266175546431341,0.32901538186553914,0.3155508967307782,0.32328352207190586,0.24092463993434293,0.1667416811825102,0.33536772497424155,0.2856903139353154,0.3868883762418594,0.33156036718985554,0.32712104740716735,0.37721139723345304,0.18824523309155905,0.3582433218108436,0.3689791340605249,0.12012995269587318,0.34493381526326733,0.40114073877792,0.3430955163189004,0.697783640864842
Cameroon,0.08684443780504733,0.09202969464488638,0.08623592067707121,0.07536795415128598,0.19168860809116176,0.03915684736852582,0.1134439389815157,0.0923535716813531,0.020827347014353202,0.0493761925209566,0.21297666479455468,0.08719406281305574,0.2709530719000148,1.0,0.05649511065477232,0.31661992990819676,0.20303286116551886,0.2707568918171713,0.0037993356874944277,0.12080121386881297,0.07168791078631821,0.07490133170995142,0.2627057471454712,0.1392973709753959,0.031115352623820147,0.3918249443483444,0.0815181158976956,0.12106848641492353,0.0625013378344748,0.17733766079327795,0.06358910549042718,0.07464105781499576,0.14259865401042324,0.12921869126776453,0.005799372090958741,0.10842338033399841,0.1232155281366073,0.092224513010998,0.20294285854774538,0.27377117961490094,0.14590317164798497,0.18174738338494525,0.1918498677296237,0.06121736622985432,0.05071651379333666,0.17084598434849438,0.06845502224475301,0.019697785452747262,0.31562130953671347,0.150255976300365,0.11159277034867016,0.1469608670000714,0.015256252860276404,0.05898617446392432,0.019733676613897317,0.18300673757976219,0.0499625965429385,0.09829973764264842,0.08362454771508754,0.08289240323726686,0.06041895335467995,0.3779636075783288,0.07887962221657559,0.1262711854565537,0.06476097494967258,0.15528413236384048,0.12584244124109037,0.010684616935288908,0.2975489196543695,0.020519779335595616,0.06838131447931334,0.10561155870800232,0.07329786018539772,0.1620884818722151,0.06672708206975901,0.06021633281714679,0.05898617446392432,0.03233559637444194,0.1085014471751821,0.07272058321481256,0.018174601235542466,0.142430685559914,0.061248157949970516,0.06180273545340321,0.11715405495115594,0.09426477850018763,0.11086328356262694,0.10892987797445758,0.23984321472632,0.07999731985983129,0.14007096066943756,0.0832300214946809,0.4503160934087707
Canada,0.03059371234724051,0.14836520355494848,0.037694008311286095,0.01900656311474542,0.13639453967742826,0.018836326316197163,0.057427509799316594,0.03771548019845832,0.07639881593301809,0.10419153462267401,0.1572646159972535,0.14352772272295358,0.32101984826151353,0.05649511065477232,1.0,0.3721879505482804,0.1471739869230363,0.21434117543485173,0.05372143707068209,0.06726063081187611,0.019267257552044878,0.018427726608935113,0.209934245034571,0.08284249350899196,0.08745712519851724,0.4328126089018792,0.13784959146609493,0.06535513771270361,0.009249793711866924,0.12087976670581893,0.007957113153699086,0.12087143142344081,0.08885647242196351,0.18462548998397021,0.06040864517767075,0.05626620616679162,0.06700310055266175,0.13948537519273185,0.14934555185910284,0.2173947352888336,0.15768516166440508,0.1254458881645177,0.13546290094422297,0.005219039539425968,0.00772212584761429,0.12240114970044155,0.11521063532765279,0.03715337826518908,0.26304284560874935,0.09500488164002567,0.05552408539767686,0.09149636174419393,0.04656302418186902,0.0024914298887190544,0.036787252298353515,0.12718921815237616,0.006707382803574193,0.04214758232717563,0.03178683458685957,0.03398979054699189,0.004858528380706279,0.4340712408292029,0.1352097605469458,0.07154252238082105,0.009127682558360438,0.18916345622201167,0.18225020430275454,0.046171951589153694,0.3537519289985637,0.03705691041151067,0.05874401215952811,0.049200868628448455,0.02167056569736002,0.10754838240776086,0.010622399230649785,0.07042414889744292,0.0024914298887190544,0.08848744902347952,0.15589892617699022,0.016273078939771864,0.03852420129563752,0.08853935295929538,0.027967061061754585,0.007358210249739282,0.060676739379897496,0.15034792815359416,0.058444941321101285,0.05244295152072535,0.2961429109048359,0.02425217765430022,0.08389269586930734,0.027341217538174926,0.3941211404043776
Chad,0.4017011200329959,0.22527071265713458,0.4016286233520748,0.3911255110165914,0.5074907944239551,0.35562934185509043,0.42690817759017136,0.4045585905117031,0.29619789988997586,0.2753728753829055,0.5225604606584644,0.23004196446471215,0.11161606586549408,0.31661992990819676,0.3721879505482804,1.0,0.5186298125933669,0.5839795085691303,0.3192566313221755,0.4368562590779916,0.38469690451392974,0.3904520889926658,0.5742169045137496,0.4535303243037437,0.28669087573691987,0.23193662070288015,0.23564762525656383,0.4341079756134635,0.3787695529739495,0.4911788101133543,0.37853527970219547,0.2819103639882802,0.4499745790017223,0.20433018350633764,0.31217123158674376,0.41648847718307214,0.4389164908136795,0.24348170884381634,0.5062295250280071,0.5861783703169636,0.3312710255066221,0.4948675711536689,0.5066183382974919,0.3764590138987144,0.3665396127063873,0.48285399719558747,0.2827412110402418,0.3354019896728438,0.6099590927435987,0.4652232036814978,0.4249774256748861,0.457702321263859,0.3294854384624559,0.37464491920362974,0.33586339190336945,0.49418923311420065,0.3657724442685641,0.41234571740082854,0.3962025543294705,0.39181159395228066,0.37623218811646775,0.10599537854825684,0.23825421658528437,0.4419789908043428,0.38083635739015465,0.25570735234112096,0.19327438929473092,0.32663916579066266,0.04078751496579707,0.3352459602551309,0.3680661539889821,0.4201331417062995,0.38948926958503355,0.47720683384361134,0.38175749684894533,0.3472059654299255,0.37464491920362974,0.28435775681224246,0.22959128965433295,0.38802109115973155,0.33396989711833097,0.45009812041875646,0.3752058910264504,0.37767981313350796,0.43220079551501495,0.2228257484530493,0.41894117730241964,0.4238596192699731,0.083117100131586,0.39602987361113295,0.45537487608927457,0.3974511068634347,0.7615341888619751
Chile,0.11791792701405503,0.2948726839712687,0.1201488596989732,0.128193149396143,0.018190846423569208,0.16401999507725976,0.09503984257466352,0.11728853133940141,0.2232936285692095,0.24788922248803275,0.0537684881896679,0.2900518116922181,0.4641355295848094,0.20303286116551886,0.1471739869230363,0.5186298125933669,1.0,0.07324132640511218,0.20029856304193608,0.08450587794089084,0.1361454294778474,0.12890890457381654,0.08076364917586946,0.06826710812791247,0.2334756232720691,0.5631742029633752,0.2843922245273331,0.08889861244374164,0.14060941832475346,0.036577215179205876,0.14098211844269587,0.25523839379598273,0.08645257772306032,0.32740887399746305,0.20732781465460395,0.1111864338776512,0.08036553677989379,0.28319327228287133,0.07944157286837386,0.07856380897199487,0.25926523478314734,0.03764827450206798,0.01991182574914583,0.14298534928652984,0.15296136196115726,0.0682866129556729,0.25150966727610735,0.18408506895967947,0.16061286946406353,0.05871670458346742,0.09664032505995146,0.07285077547017486,0.19098572515061185,0.144717300313835,0.18359798543254938,0.04779899176934898,0.15360645722110952,0.10828357460988743,0.1255846244370209,0.1324670492304122,0.14319395580579605,0.5772785103988836,0.28176129802684785,0.07820448850203385,0.13850536295695343,0.31632061808747,0.3282533792573698,0.19286026734177145,0.4996682202324863,0.184171551990471,0.16562592450428346,0.10001470685255501,0.13032155895711114,0.046336679278634954,0.1377648928241603,0.18822129133641757,0.144717300313835,0.23526444782401035,0.29949228626232455,0.1314260977787958,0.1854683061737673,0.0857858743770011,0.14722103983094237,0.14166949757551806,0.08763693069996348,0.29696811376138654,0.10892279239248338,0.09600594449121957,0.442158152544906,0.12320856881679718,0.06411408512105779,0.12253203332028575,0.25017653996826733
China,0.18422074200558536,0.3623263086216208,0.1912163548667735,0.1955276287298015,0.08772856006858663,0.23218237128812758,0.1583106579852891,0.18044895056740815,0.29041558460009015,0.3173178513243905,0.06735315013527542,0.35750305847154423,0.5227374070130066,0.2707568918171713,0.21434117543485173,0.5839795085691303,0.07324132640511218,1.0,0.2679423706281641,0.15586550271126617,0.20092557289787982,0.1959544746002617,0.08461795607430347,0.1316902979877152,0.301592945932675,0.610991024315522,0.35184182090048816,0.1514750958300101,0.20885734395014527,0.0936258405223424,0.20743221032119646,0.3266079091599581,0.13728204657677837,0.3971982963073362,0.2745609763971237,0.16945572991492674,0.1481636512537491,0.3450881465962998,0.09389946056066187,0.010085424132590809,0.3109317335276877,0.09028018381940757,0.07946808627641191,0.20969660657004424,0.22038806413101508,0.13739648868756418,0.32197352509202537,0.2513552174914469,0.1087914335773237,0.1250241431309737,0.16006013248876125,0.1276675606992413,0.2598072977447938,0.2118525287995463,0.2510771768700478,0.09246003571728446,0.22089275168045144,0.17301744622562562,0.1907516370779753,0.193897386172412,0.21050924462865775,0.6465416778421721,0.3492096879936326,0.14841990698953633,0.20622831782571877,0.37171413611651294,0.39617120038997805,0.26039923700742773,0.5668196209924347,0.25105467477655874,0.23804538808529185,0.16539732715571523,0.19969642883694771,0.11710312333119993,0.20423592104777985,0.2604911002405803,0.2118525287995463,0.3025811554378225,0.3604309033452704,0.1981538235999727,0.2527724729071189,0.1369495172790835,0.2178943630559689,0.20931582198459206,0.15372474604684133,0.3640712494265502,0.1669806280762576,0.16194757337549276,0.5095761454529071,0.1912533674115903,0.13162883347832446,0.188089770207954,0.18067123516783684
Colombia,0.0839123466422384,0.09479166605702297,0.08366391315515471,0.07260765926637282,0.1891480239251288,0.03669394907654447,0.11067491751321937,0.08942184500655269,0.023229355766190736,0.05248322722438694,0.2100239459571471,0.08995561290594305,0.2732439227885141,0.0037993356874944277,0.05372143707068209,0.3192566313221755,0.20029856304193608,0.2679423706281641,1.0,0.11833965819174597,0.06905354633462676,0.07211213112253433,0.25975870014210106,0.13650168665228946,0.03382623987572651,0.3937537727720525,0.08427895603021535,0.1182317051503596,0.059744260538365505,0.17450831088508617,0.06073868964096482,0.07765551058714978,0.13960610324893993,0.1323841205508834,0.007860816271564092,0.10545131422965062,0.12049634093000598,0.09367270932643115,0.19996621783263793,0.2708888793937687,0.14437843162777192,0.17880286906297005,0.18908821057921382,0.058406565786718996,0.048059327727763994,0.1686471192377959,0.07183752031830204,0.01715979992147386,0.3126025890057801,0.14785167378909111,0.10870049763610176,0.14400929447030103,0.014416557480267326,0.05620913728298451,0.017018606528124546,0.17993410722176578,0.04721963414933909,0.09551656330020797,0.08077240151065822,0.08035758367345254,0.05775415564842559,0.38072848594426645,0.08164014184412281,0.12343182730292408,0.062054070972700645,0.15492766975039743,0.12860380261678914,0.007739348361346391,0.30040499485272687,0.0176535326699247,0.06775519319244414,0.10274189320563022,0.07055297450987168,0.15917573273047575,0.06390349198853947,0.06063225557048517,0.05620913728298451,0.03503730798803257,0.11026907800093307,0.06991173633464368,0.015415801196084825,0.139460997531972,0.05888653357090638,0.05898046982133778,0.11436272540648217,0.09685575087009382,0.10779260926874175,0.10612307833732092,0.24262215070171086,0.0772022115874828,0.1371985133487877,0.08028982893886254,0.447413432116495
Costa Rica,0.043871380445222215,0.21219512210538552,0.03745586809094211,0.04945997079265551,0.07176839300370728,0.08188263234951765,0.03743532092563487,0.05075398773811567,0.141488242691558,0.16401464987817682,0.10964225190515794,0.2073964731758562,0.38762577208380394,0.12080121386881297,0.06726063081187611,0.4368562590779916,0.08450587794089084,0.15586550271126617,0.11833965819174597,1.0,0.06110518532222048,0.05073578405461877,0.1487210654751275,0.03807099543016877,0.15077288627391097,0.49617315882425456,0.20176418210709537,0.039258855928273294,0.059606860331713835,0.06754002656521887,0.06284623174502323,0.1710950707756835,0.06647293088724641,0.24319480973068758,0.1255323795346483,0.059236260158503945,0.02043738538527248,0.20640639085416232,0.11409117254903892,0.1603448756688242,0.20426297681475644,0.07387135606747923,0.07707574447936173,0.06413137050566727,0.07224840522716729,0.058678765142185126,0.16724497453031473,0.10259701883304613,0.22414981398663628,0.03744653235062525,0.038603908728936966,0.05761853163098139,0.10779410398963091,0.06500758329825104,0.10197776304600503,0.0808278590095287,0.07315246278523438,0.03988725529029093,0.0535990588819331,0.06462030542900249,0.06305797683351887,0.4939738995957959,0.19914677684369084,0.018857224942778604,0.05814235036303323,0.25048177430512725,0.24526152638394547,0.11109043541048401,0.4166147846159596,0.10327341471448512,0.08298038307010747,0.03417265222469831,0.048660280847609164,0.047425670637511554,0.05979454554837033,0.105116185015391,0.06500758329825104,0.1530810048124564,0.22285113107307775,0.05361452613374757,0.10400963643250447,0.06550332523749568,0.06408470585498714,0.06163976162062308,0.02713490314593879,0.21471611299499777,0.059141804166688856,0.03009733562019406,0.3591816383768493,0.043976067184810626,0.031615691863498226,0.04912823464387403,0.33446416837806037
Croatia,0.021811336053837456,0.1623527170145727,0.04170753737519432,0.01612080992482404,0.12583315275292006,0.03633653527271323,0.043236381455932595,0.023291151625558112,0.09062630941059219,0.12003767386229344,0.1425625449220259,0.15753294633198264,0.3293863252648196,0.07168791078631821,0.019267257552044878,0.38469690451392974,0.1361454294778474,0.20092557289787982,0.06905354633462676,0.06110518532222048,1.0,0.014808023907892954,0.20178181117420657,0.06962902139373281,0.10263844863819943,0.4362449780748449,0.15187863049109934,0.05167158626746013,0.021721393215167084,0.10754459914940909,0.013145623917385281,0.13739556838422678,0.0730377429019983,0.1998535774581601,0.07491341325881773,0.04039762389095098,0.05635133513869787,0.14906030418547841,0.13317842612934785,0.20378136820790654,0.16168454666641877,0.11223907663985433,0.12288183617644127,0.01488770998042657,0.024993763591388427,0.11900047557939188,0.1306480161576077,0.05226967308945853,0.2467394037015065,0.08325576317837839,0.04189772838428881,0.07657699350206752,0.0632471373027883,0.017566426591023854,0.052332095990070875,0.11359517468001137,0.024403516470767602,0.028693418435062425,0.024342557154673608,0.0170176590290735,0.017123435939181836,0.44894963501245927,0.1492501216726045,0.06438963252563523,0.017511901174471652,0.19672069397835173,0.196505011813123,0.06168159766194442,0.3671201658223221,0.05165262296345884,0.07322574165241917,0.03714516256427262,0.028029598735901537,0.09954069188319725,0.011789300018367943,0.08675045848240975,0.017566426591023854,0.10273398435091723,0.16456854828443757,0.01288719572925514,0.053726691182579896,0.07272394573338443,0.042975793450890955,0.018832460365112307,0.04886590163456089,0.16418607093405443,0.043393754252297224,0.040656028845330344,0.30984159585331966,0.021920589744209105,0.07316011866811323,0.0172448371827997,0.38092059814928964
Czech Republic,0.012807632414129187,0.1667757368135441,0.028069004723248345,0.0017682160932002476,0.1184012099963678,0.03661784702110139,0.03972794532724615,0.022630400508181853,0.09479533886262273,0.12225707892912982,0.13940864800629038,0.16193894006088586,0.33812626950061775,0.07490133170995142,0.018427726608935113,0.3904520889926658,0.12890890457381654,0.1959544746002617,0.07211213112253433,0.05073578405461877,0.014808023907892954,1.0,0.19281315851643482,0.06451454523404694,0.10581960808926073,0.44745431638790095,0.15626156665496282,0.0477892695276481,0.014355732847053871,0.10251315323752765,0.012324532695697853,0.13729172799047723,0.07266657796073839,0.20269477657819532,0.07882648540938098,0.04237322103708455,0.04868107744634324,0.15650911667675113,0.13275800471934343,0.19905016485956067,0.16573407210068647,0.1071770264063407,0.11705267455696423,0.014095855499260693,0.024872640395880625,0.10769405100260894,0.13187997890349526,0.05556310208913266,0.24663196964633038,0.07728404472244559,0.03775767469426347,0.07401406730784249,0.06449781267296026,0.01593912847020344,0.05520446277072594,0.1092431628789928,0.025006754217897286,0.024495986037609722,0.021152387638560206,0.026858333692641692,0.014830401939702054,0.45227833470987366,0.15362208566982488,0.054118035504694406,0.010788704796941122,0.20269087087850096,0.2006368433308761,0.06456857071710258,0.37211939874824584,0.0554204607658079,0.06584170471830508,0.030976163424314588,0.014900077142285103,0.08995329113622583,0.009161860170053522,0.08170358076738088,0.01593912847020344,0.10690274725356666,0.1728837014961699,0.0030704737745090756,0.05694569694211477,0.07225630718508748,0.03382257606467138,0.014109853285173639,0.04226577217934658,0.16872705529319862,0.04416488714869261,0.0340639597052364,0.3145248373696485,0.007792616092870709,0.06555496643844325,0.011061551699353528,0.37578074090376834
Denmark,0.1821191115669718,0.35199949541519493,0.1789508810059307,0.1920074209799477,0.09277014372215606,0.22534957004274958,0.16465339479016225,0.1836683549652959,0.28247831627551506,0.3044638699888331,0.10907859259114917,0.34729342865133156,0.5260595016243387,0.2627057471454712,0.209934245034571,0.5742169045137496,0.08076364917586946,0.08461795607430347,0.25975870014210106,0.1487210654751275,0.20178181117420657,0.19281315851643482,1.0,0.139666252350214,0.2912032934653339,0.6289195976467811,0.34176944289491606,0.15767292337158073,0.20238356531000506,0.11105511713431847,0.20441713719306734,0.30938653852696957,0.1549453138037928,0.3823357197402488,0.2672602326126768,0.17833426187945878,0.14839624774114096,0.34256300078345675,0.13696412956882772,0.0879257384046341,0.3023880029242872,0.10771479333567419,0.09717300153552429,0.2063012046382673,0.21550422645807393,0.11197790994117013,0.3086812783432755,0.24518489266622992,0.17583015281504086,0.13250440009472597,0.16448515091876909,0.14289535052856103,0.25029298597821303,0.2076400985275431,0.24423521523717354,0.11147039984671721,0.21585818714750804,0.1756967902692476,0.18945153470356962,0.2012199763592312,0.20645470518840847,0.6268331947251202,0.33920364049983365,0.14064042720312941,0.20142815260571084,0.3657606152606341,0.383830500788498,0.25291793761404974,0.5548504522789359,0.24519874356788818,0.21982123175521254,0.16666082016354974,0.19090244888904323,0.10514056535435523,0.20155630922575152,0.24187068010434468,0.2076400985275431,0.2940990900059906,0.3610548840898581,0.1954330449841006,0.2461711283080235,0.1549484638714789,0.20532812803955167,0.20334318471896115,0.15561946530139847,0.3537929101858507,0.17538357198495044,0.1632070178907961,0.49690183226980206,0.18621997463242188,0.13155118516025902,0.18708730773745502,0.21251046822549716
Dominican Republic,0.05289729539753896,0.23092846446819734,0.06568590872506609,0.06419506567587703,0.06075459160572416,0.10096075971891989,0.027365709196653806,0.04971614658857253,0.15891673531097375,0.18655055489371394,0.07676072987897652,0.22609668716206177,0.3963568924383566,0.1392973709753959,0.08284249350899196,0.4535303243037437,0.06826710812791247,0.1316902979877152,0.13650168665228946,0.03807099543016877,0.06962902139373281,0.06451454523404694,0.139666252350214,1.0,0.17025875009906416,0.49645522485926247,0.22042585368834544,0.023201312519442872,0.0779222665064914,0.038135898685842794,0.07585014648114054,0.19902592868382699,0.03206145084259864,0.26678643928406887,0.1430313402595139,0.04438055284367648,0.02005403285841609,0.21616903661956832,0.07661966887889621,0.13477301739046135,0.20358276735131717,0.04370187304577714,0.053556706612339675,0.078122976047102,0.08900047464892699,0.07809283668591335,0.19370176178693063,0.1198184544539009,0.18856289153783684,0.02697045010542498,0.029036775414227296,0.020406368137369117,0.12881057390125347,0.08035460579206345,0.11958275127086385,0.04783904880430371,0.08940392053261109,0.0414119060822854,0.06132884711856505,0.06446992287718284,0.07906072334221585,0.5164333525630925,0.2177893163131724,0.03054547194487891,0.07497235977590443,0.2531433562293961,0.2648958941194253,0.12893596836705773,0.4359199813699927,0.11949624580134954,0.11607424330037172,0.033917876435790355,0.07015348003840398,0.04197625499646264,0.07264429735502224,0.1368743287907305,0.08035460579206345,0.171089179043427,0.2319275608710785,0.06662500279396162,0.12124769976453696,0.030985670471578852,0.09018217405425293,0.07811178830674467,0.02256084656195804,0.23273814047484004,0.042594609141885904,0.030487256008331815,0.3785136117368377,0.06047092614698797,0.014310617422945775,0.05665244944563085,0.31187260467673006
Ecuador,0.1176540357014165,0.06163035093718726,0.11531569693627138,0.10625711829002611,0.22205443310593406,0.06987275473799973,0.1444645891246297,0.1231496144782446,0.01428386437302866,0.022532152357385,0.24370707957881058,0.05682753743951792,0.24602887457561626,0.031115352623820147,0.08745712519851724,0.28669087573691987,0.2334756232720691,0.301592945932675,0.03382623987572651,0.15077288627391097,0.10263844863819943,0.10581960808926073,0.2912032934653339,0.17025875009906416,1.0,0.37306354077147774,0.05119630873509333,0.151914603372488,0.09310164834304793,0.20823995593825717,0.09454639871525382,0.0571109803927884,0.17300619953714433,0.09944055336939302,0.02801112316717586,0.13870958638224803,0.15399124312386053,0.07326218751786268,0.2331720890794328,0.30457259169956674,0.14754598020285728,0.2125070504628457,0.2226658212025119,0.09220036794457276,0.08162514169155047,0.1984853247949826,0.052319182054642435,0.050733335580003355,0.3452604938779249,0.18098987361674648,0.14250739025653175,0.17772839813273966,0.04315379239450529,0.08994442906324156,0.050756098090495416,0.21357461723852225,0.08093094800148738,0.12932311895272494,0.11390571503178673,0.113418071864301,0.09140062035447537,0.3470110452134649,0.04858280146090707,0.15630597322897188,0.09561226900525893,0.1422728973731217,0.09504254129720456,0.04143131327783703,0.26712958979457957,0.05125542588645041,0.08895123233529298,0.13651534575145705,0.10333230747092498,0.19180204242913937,0.09770645031810578,0.07392959163909846,0.08994442906324156,0.008037698617688641,0.08882477594685012,0.10367144962703123,0.04917532991424621,0.17289863325656787,0.08919064003269354,0.09253475199752022,0.14805815235237202,0.06405412943847642,0.14107554246871654,0.13985509067505644,0.20922738450360392,0.11066705283472889,0.17067162634032118,0.11408520321723156,0.4808754163927922
"Egypt, Arab Rep.",0.4556236588176796,0.32850749408819646,0.46998694506822286,0.4487489645775108,0.5547867121747715,0.42291842735759416,0.471703739097908,0.45134674726732327,0.37407060127073266,0.3734170057983549,0.5467472460116625,0.3313831022973866,0.15434165226083732,0.3918249443483444,0.4328126089018792,0.23193662070288015,0.5631742029633752,0.610991024315522,0.3937537727720525,0.49617315882425456,0.4362449780748449,0.44745431638790095,0.6289195976467811,0.49645522485926247,0.37306354077147774,1.0,0.3348301162901602,0.47802492198733815,0.4417303637753507,0.5285924239809913,0.4359711789897032,0.3955192770320777,0.48061985218748915,0.33814154754958636,0.3862352136483259,0.45482826517403124,0.48960082809732175,0.30613432765900644,0.5211992907243319,0.6112620760963287,0.36969107872476786,0.5315187142635556,0.545762138457551,0.43495335888364534,0.4290230731605106,0.5527324490021043,0.38776042604573796,0.40389282020908984,0.6000068457135711,0.5108558526030343,0.4704270440999626,0.49262475539655176,0.40630046502839445,0.4347128614494551,0.4052779511812323,0.5276576204929427,0.42792963163728004,0.4608610414964069,0.44924698825395465,0.43477402949752547,0.436236468710737,0.3273112446949877,0.33645000438879796,0.4991340931392096,0.44143271625845537,0.30387684705490176,0.3148396849533847,0.39873690479842716,0.25984121591884257,0.4024668918498992,0.45608535306913006,0.46942067232508283,0.4541932643341016,0.5323464916159353,0.43870748885628974,0.4421978142436814,0.4347128614494551,0.36648328696020294,0.28769864140470747,0.4446671702749685,0.4031125779162268,0.4809601558139432,0.44943555718934775,0.4389654921722709,0.48098046063194116,0.3251810626495762,0.45750030649184853,0.47345941268215297,0.26886352384572176,0.45498336658008853,0.5042073062341803,0.4501697021387755,0.7760654592193879
