,loss
1374,165.2123260498047
1375,159.4576873779297
1376,160.27163696289062
1377,160.929931640625
1378,160.59629821777344
1379,161.31222534179688
1380,162.02801513671875
1381,161.8025665283203
1382,158.69725036621094
1383,161.41323852539062
1384,161.8389892578125
1385,157.9571533203125
1386,156.7082977294922
1387,155.2970733642578
1388,154.42987060546875
1389,155.8257293701172
1390,156.10720825195312
1391,158.87144470214844
1392,156.63406372070312
1393,156.1221160888672
1394,154.86453247070312
1395,162.44244384765625
1396,161.94351196289062
1397,159.6343994140625
1398,159.64491271972656
1399,161.5386962890625
1400,160.5500946044922
1401,167.1066436767578
1402,161.56658935546875
1403,159.16847229003906
1404,157.3606414794922
1405,156.36944580078125
1406,158.21478271484375
1407,160.70855712890625
1408,158.11497497558594
1409,153.6725311279297
1410,155.4564208984375
1411,155.46449279785156
1412,157.49964904785156
1413,155.67808532714844
1414,157.966064453125
1415,157.45127868652344
1416,159.43368530273438
1417,159.82276916503906
1418,154.88340759277344
1419,159.7763214111328
1420,156.29444885253906
1421,158.8383026123047
1422,159.05667114257812
1423,161.80047607421875
1424,158.58047485351562
1425,160.57518005371094
1426,157.47535705566406
1427,157.21658325195312
1428,159.2562713623047
1429,157.4492950439453
1430,156.10128784179688
1431,155.1399383544922
1432,153.2013397216797
1433,153.0929412841797
1434,153.69387817382812
1435,157.03567504882812
1436,157.76187133789062
1437,159.9513397216797
1438,155.84873962402344
1439,155.45079040527344
1440,155.5845489501953
1441,157.1487274169922
1442,158.8530731201172
1443,160.7245635986328
1444,162.20687866210938
1445,155.8240509033203
1446,156.12594604492188
1447,159.8617401123047
1448,160.3544921875
1449,158.7997283935547
1450,159.1010284423828
1451,158.06546020507812
1452,157.5233154296875
1453,153.82086181640625
1454,153.82716369628906
1455,154.79212951660156
1456,152.4895782470703
1457,154.2427215576172
1458,155.6669158935547
1459,153.3797149658203
1460,153.80848693847656
1461,152.2198944091797
1462,151.71839904785156
1463,151.3950958251953
1464,153.5186309814453
1465,154.46237182617188
1466,154.9274444580078
1467,159.8721466064453
1468,159.67782592773438
1469,154.66261291503906
1470,158.13563537597656
1471,155.66932678222656
1472,153.33653259277344
1473,154.4993133544922
1474,158.24545288085938
1475,154.27877807617188
1476,156.81654357910156
1477,153.60809326171875
1478,155.6053924560547
1479,152.2308807373047
1480,160.27993774414062
1481,159.46646118164062
1482,156.87637329101562
1483,159.66830444335938
1484,159.0815887451172
1485,156.46078491210938
1486,161.7985382080078
1487,169.18418884277344
1488,164.90476989746094
1489,157.48309326171875
1490,157.98934936523438
1491,154.65792846679688
1492,153.50291442871094
1493,150.40994262695312
1494,152.08050537109375
1495,152.6648712158203
1496,158.48858642578125
1497,155.05467224121094
1498,154.03172302246094
1499,152.68292236328125
1500,154.61410522460938
1501,152.31443786621094
1502,153.27137756347656
1503,155.56753540039062
1504,154.092041015625
1505,152.54530334472656
1506,153.9910125732422
1507,153.5390167236328
1508,151.19163513183594
1509,154.37596130371094
1510,152.20802307128906
1511,150.3153839111328
1512,153.23483276367188
1513,153.3983154296875
1514,151.79835510253906
1515,152.9020233154297
1516,151.78298950195312
1517,152.86729431152344
1518,151.35540771484375
1519,151.92124938964844
1520,150.5435333251953
1521,153.7547607421875
1522,153.22142028808594
1523,153.7932891845703
1524,153.5738067626953
1525,154.03260803222656
1526,153.99024963378906
1527,152.25404357910156
1528,150.98953247070312
1529,151.18775939941406
1530,151.0394744873047
1531,151.1536407470703
1532,150.8263397216797
1533,152.4125518798828
1534,150.24855041503906
1535,153.12168884277344
1536,154.2193145751953
1537,151.7783966064453
1538,151.8679962158203
1539,151.84628295898438
1540,156.6848907470703
1541,154.47804260253906
1542,153.05189514160156
1543,152.81690979003906
1544,156.27304077148438
1545,156.56930541992188
1546,155.27464294433594
1547,154.25857543945312
1548,154.10777282714844
1549,150.07830810546875
1550,149.55233764648438
1551,153.8985595703125
1552,150.0438232421875
1553,148.9973907470703
1554,150.4615020751953
1555,150.322998046875
1556,151.780029296875
1557,151.685791015625
1558,151.89613342285156
1559,155.1883544921875
1560,154.38592529296875
1561,153.21994018554688
1562,152.0830078125
1563,152.0811767578125
1564,151.61062622070312
1565,149.13734436035156
1566,149.9857177734375
1567,147.39064025878906
1568,147.08375549316406
1569,147.9186248779297
1570,146.54959106445312
1571,151.53245544433594
1572,152.75547790527344
1573,155.32875061035156
1574,159.62860107421875
1575,161.37367248535156
1576,155.97738647460938
1577,152.42230224609375
1578,150.03335571289062
1579,155.76828002929688
1580,153.8939971923828
1581,155.2211456298828
1582,151.4615020751953
1583,154.1155242919922
1584,150.46673583984375
1585,154.72947692871094
1586,150.39822387695312
1587,150.07424926757812
1588,150.5552215576172
1589,147.27577209472656
1590,147.80328369140625
1591,149.8058319091797
1592,150.14596557617188
1593,154.03677368164062
1594,152.22872924804688
1595,152.17864990234375
1596,149.66009521484375
1597,150.82818603515625
1598,149.93710327148438
1599,150.1221923828125
1600,152.34898376464844
1601,149.98162841796875
1602,151.00369262695312
1603,147.03892517089844
1604,151.89822387695312
1605,149.82235717773438
1606,149.173583984375
1607,150.40347290039062
1608,149.6781463623047
1609,149.968505859375
1610,155.23255920410156
1611,150.94784545898438
1612,150.53689575195312
1613,148.77108764648438
1614,146.5121612548828
1615,149.03761291503906
1616,148.5687713623047
1617,147.85696411132812
1618,148.31932067871094
1619,148.2982177734375
1620,148.45472717285156
1621,146.66156005859375
1622,148.6026611328125
1623,148.9261932373047
1624,145.75387573242188
1625,153.1905517578125
1626,151.492919921875
1627,149.33099365234375
1628,151.22329711914062
1629,146.63987731933594
1630,150.02589416503906
1631,149.7773895263672
1632,150.9016876220703
1633,156.10166931152344
1634,150.1577911376953
1635,151.55882263183594
1636,151.58840942382812
1637,151.87977600097656
1638,152.90069580078125
1639,154.2587127685547
1640,152.33509826660156
1641,150.8077392578125
1642,152.41876220703125
1643,151.52516174316406
1644,151.04751586914062
1645,149.687744140625
1646,146.7720489501953
1647,148.1835174560547
1648,147.05247497558594
1649,144.75193786621094
1650,147.62933349609375
1651,149.01551818847656
1652,151.04002380371094
1653,146.23233032226562
1654,151.0679168701172
1655,146.75355529785156
1656,148.3369903564453
1657,148.23858642578125
1658,146.7584686279297
1659,146.49105834960938
1660,147.6570281982422
1661,149.1851806640625
1662,145.96981811523438
1663,148.44137573242188
1664,147.7052764892578
1665,149.82992553710938
1666,146.69076538085938
1667,146.68780517578125
1668,146.98031616210938
1669,146.65386962890625
1670,145.08970642089844
1671,145.06443786621094
1672,146.0006561279297
1673,145.8170166015625
1674,150.80374145507812
1675,149.55674743652344
1676,150.4496307373047
1677,148.66812133789062
1678,149.7005157470703
1679,147.75660705566406
1680,146.08912658691406
1681,146.49154663085938
1682,148.20484924316406
1683,148.55764770507812
1684,147.45411682128906
1685,147.1097869873047
1686,152.81112670898438
1687,151.21621704101562
1688,146.51144409179688
1689,145.88262939453125
1690,147.4207000732422
1691,148.64500427246094
1692,146.3192596435547
1693,147.6002960205078
1694,144.50926208496094
1695,144.80117797851562
1696,143.5165252685547
1697,142.11386108398438
1698,142.7310791015625
1699,143.7479248046875
1700,142.9493408203125
1701,142.6732635498047
1702,146.9817352294922
1703,146.01913452148438
1704,145.49884033203125
1705,143.4703826904297
1706,143.3607177734375
1707,141.99758911132812
1708,145.8031005859375
1709,144.62989807128906
1710,145.96823120117188
1711,146.76739501953125
1712,145.588134765625
1713,150.38641357421875
1714,151.9002227783203
1715,145.3701934814453
1716,144.91015625
1717,142.62677001953125
1718,143.1063995361328
1719,143.71315002441406
1720,142.22933959960938
1721,143.3108673095703
1722,143.9967803955078
1723,143.90963745117188
1724,149.51673889160156
1725,145.84202575683594
1726,146.93624877929688
1727,145.00682067871094
1728,143.51473999023438
1729,143.3452911376953
1730,143.11595153808594
1731,143.26275634765625
1732,143.98629760742188
1733,143.81016540527344
1734,143.2284698486328
1735,143.16619873046875
1736,142.4327392578125
1737,143.52601623535156
1738,143.7938690185547
1739,144.3211669921875
1740,146.2184600830078
1741,143.6695556640625
1742,143.1291046142578
1743,141.63816833496094
1744,147.4906005859375
1745,144.50514221191406
1746,146.5673065185547
1747,150.94448852539062
1748,146.51502990722656
1749,144.6646270751953
1750,144.7208709716797
1751,142.2791748046875
1752,143.6945343017578
1753,142.99276733398438
1754,141.3908233642578
1755,143.0826416015625
1756,142.1984100341797
1757,141.34165954589844
1758,140.1769256591797
1759,139.87344360351562
1760,141.20565795898438
1761,143.61643981933594
1762,140.53897094726562
1763,140.75613403320312
1764,146.88877868652344
1765,147.51181030273438
1766,146.59136962890625
1767,149.44723510742188
1768,145.7617645263672
1769,145.29647827148438
1770,144.7889862060547
1771,144.31497192382812
1772,146.75643920898438
1773,149.04049682617188
1774,144.56805419921875
1775,144.9424591064453
1776,141.5306396484375
1777,144.2952880859375
1778,144.12831115722656
1779,145.0424346923828
1780,142.12234497070312
1781,140.7053985595703
1782,142.9498748779297
1783,140.88693237304688
1784,140.6414794921875
1785,140.98681640625
1786,140.98924255371094
1787,142.28138732910156
1788,139.82716369628906
1789,140.86886596679688
1790,139.4167938232422
1791,141.888671875
1792,141.8628692626953
1793,144.4098358154297
1794,144.79652404785156
1795,146.85716247558594
1796,144.51104736328125
1797,145.38499450683594
1798,145.36802673339844
1799,151.1258087158203
1800,147.6425323486328
1801,144.693359375
1802,146.21163940429688
1803,144.5440673828125
1804,144.97328186035156
1805,144.75439453125
1806,146.68446350097656
1807,145.26925659179688
1808,143.94482421875
1809,147.56076049804688
1810,144.0378875732422
1811,145.019775390625
1812,145.36752319335938
1813,144.2908172607422
1814,144.452392578125
1815,144.93414306640625
1816,141.28977966308594
1817,141.3454132080078
1818,140.3981475830078
1819,139.41558837890625
1820,140.7674102783203
1821,140.5399169921875
1822,142.03030395507812
1823,142.01657104492188
1824,141.3089599609375
1825,139.43251037597656
1826,139.26490783691406
1827,137.64259338378906
1828,138.52536010742188
1829,137.37278747558594
1830,140.69158935546875
1831,140.92791748046875
1832,140.0054168701172
1833,141.7322998046875
1834,141.4285125732422
1835,140.09371948242188
1836,143.22299194335938
1837,140.86660766601562
1838,142.19525146484375
1839,140.9802703857422
1840,140.1746063232422
1841,138.9474334716797
1842,138.39511108398438
1843,139.75743103027344
1844,139.50355529785156
1845,141.88328552246094
1846,141.2513885498047
1847,141.00648498535156
1848,140.6971435546875
1849,143.30633544921875
1850,141.3323516845703
1851,144.1945037841797
1852,145.2735595703125
1853,145.690673828125
1854,144.1027069091797
1855,142.90489196777344
1856,143.16748046875
1857,140.85983276367188
1858,141.63543701171875
1859,141.3520050048828
1860,140.66152954101562
1861,144.43983459472656
1862,142.5695037841797
1863,141.6749725341797
1864,145.45034790039062
1865,143.5718536376953
1866,139.9998779296875
1867,140.1982421875
1868,137.5708770751953
1869,136.82308959960938
1870,137.00462341308594
1871,137.2197723388672
1872,138.0736541748047
1873,138.62582397460938
1874,144.69985961914062
1875,147.72975158691406
1876,145.67083740234375
1877,145.26300048828125
1878,141.95370483398438
1879,137.72747802734375
1880,139.02598571777344
1881,137.50205993652344
1882,139.30783081054688
1883,139.78225708007812
1884,143.21371459960938
1885,146.8245391845703
1886,146.65634155273438
1887,144.23370361328125
1888,141.71957397460938
1889,143.30079650878906
1890,147.37957763671875
1891,144.54017639160156
1892,140.67669677734375
1893,144.25967407226562
1894,142.74563598632812
1895,141.33441162109375
1896,143.01661682128906
1897,142.4958953857422
1898,142.10498046875
1899,146.17872619628906
1900,143.70921325683594
1901,140.32383728027344
1902,141.65476989746094
1903,144.5607452392578
1904,142.35308837890625
1905,141.08175659179688
1906,140.22093200683594
1907,140.02906799316406
1908,144.31251525878906
1909,148.24168395996094
1910,142.06495666503906
1911,142.3743438720703
1912,140.62484741210938
1913,139.8864288330078
1914,141.5829620361328
1915,138.7838134765625
1916,137.1256561279297
1917,139.53225708007812
1918,136.89500427246094
1919,136.74681091308594
1920,139.05723571777344
1921,138.70462036132812
1922,137.0685577392578
1923,139.0655517578125
1924,140.6417999267578
1925,136.80577087402344
1926,138.7664794921875
1927,139.32044982910156
1928,136.35610961914062
1929,137.8443603515625
1930,139.7277069091797
1931,140.70407104492188
1932,139.97357177734375
1933,138.77711486816406
1934,137.082275390625
1935,140.48306274414062
1936,139.3248748779297
1937,140.2941436767578
1938,137.97230529785156
1939,138.6671142578125
1940,142.06231689453125
1941,140.47857666015625
1942,143.55389404296875
1943,140.95823669433594
1944,141.3359832763672
1945,142.1827850341797
1946,142.81907653808594
1947,141.2368927001953
1948,137.84722900390625
1949,139.8563690185547
1950,138.884521484375
1951,134.78369140625
1952,140.64443969726562
1953,145.53115844726562
1954,138.93255615234375
1955,136.8170928955078
1956,136.59246826171875
1957,138.72557067871094
1958,136.08221435546875
1959,136.96315002441406
1960,137.7491455078125
1961,136.7646484375
1962,137.93502807617188
1963,136.96554565429688
1964,137.2063446044922
1965,137.7670440673828
1966,139.8862762451172
1967,140.1686553955078
1968,141.98353576660156
1969,139.86441040039062
1970,139.07052612304688
1971,137.76913452148438
1972,138.2677764892578
1973,137.78680419921875
1974,134.69883728027344
1975,139.32643127441406
1976,137.87652587890625
1977,135.40560913085938
1978,139.30197143554688
1979,137.64735412597656
1980,137.42784118652344
1981,136.91470336914062
1982,138.4936981201172
1983,138.05966186523438
1984,141.92445373535156
1985,140.2272186279297
1986,139.671630859375
1987,142.75738525390625
1988,141.6885528564453
1989,139.9454803466797
1990,141.59783935546875
1991,141.84323120117188
1992,138.3566436767578
1993,140.01087951660156
1994,139.6199951171875
1995,141.192138671875
1996,139.8682098388672
1997,137.3595428466797
1998,138.26272583007812
1999,138.06369018554688
2000,135.56192016601562
2001,135.278564453125
2002,135.09698486328125
2003,137.9191131591797
2004,138.89810180664062
2005,138.0462646484375
2006,136.19723510742188
2007,135.38983154296875
2008,138.4455108642578
2009,135.41542053222656
2010,134.28054809570312
2011,135.4678497314453
2012,135.84422302246094
2013,141.52777099609375
2014,141.6896209716797
2015,140.62042236328125
2016,139.9607391357422
2017,136.89401245117188
2018,136.84010314941406
2019,135.01902770996094
2020,133.07766723632812
2021,133.7881317138672
2022,134.16004943847656
2023,133.59588623046875
2024,137.20269775390625
2025,137.7084503173828
2026,134.3841094970703
2027,136.09701538085938
2028,134.3018035888672
2029,135.10154724121094
2030,135.4935302734375
2031,137.0885772705078
2032,134.71812438964844
2033,134.61277770996094
2034,134.06190490722656
2035,133.4351806640625
2036,132.64353942871094
2037,136.39430236816406
2038,138.32269287109375
2039,138.4939422607422
2040,140.71807861328125
2041,136.1715545654297
2042,139.33734130859375
2043,142.41600036621094
2044,142.84226989746094
2045,139.44647216796875
2046,140.98878479003906
2047,141.50538635253906
2048,138.95272827148438
2049,137.50332641601562
2050,133.80345153808594
2051,135.46778869628906
2052,134.2253875732422
2053,140.8922119140625
2054,138.56982421875
2055,134.54563903808594
2056,139.8519287109375
2057,135.50625610351562
2058,132.7271270751953
2059,132.48326110839844
2060,136.19082641601562
2061,136.06878662109375
2062,135.11880493164062
2063,137.96168518066406
2064,139.9907989501953
2065,135.80828857421875
2066,136.77352905273438
2067,134.85910034179688
2068,136.90476989746094
2069,134.87391662597656
2070,132.89881896972656
2071,133.5066375732422
2072,131.9486846923828
2073,131.93875122070312
2074,132.44964599609375
2075,131.61468505859375
2076,132.2906494140625
2077,133.8253936767578
2078,133.34962463378906
2079,131.0552520751953
2080,132.4547576904297
2081,133.6924285888672
2082,135.69569396972656
2083,133.607421875
2084,133.59202575683594
2085,131.6717529296875
2086,130.77735900878906
2087,131.1363067626953
2088,131.73170471191406
2089,136.16563415527344
2090,134.91661071777344
2091,130.5634765625
2092,133.5316162109375
2093,131.48133850097656
2094,132.31005859375
2095,132.70721435546875
2096,133.06427001953125
2097,129.51654052734375
2098,133.34182739257812
2099,135.12725830078125
2100,135.8191680908203
2101,138.32582092285156
2102,133.04702758789062
2103,140.89732360839844
2104,139.2317657470703
2105,139.76385498046875
2106,134.80133056640625
2107,142.28370666503906
2108,141.78298950195312
2109,135.56283569335938
2110,139.5857696533203
2111,138.33047485351562
2112,135.97714233398438
2113,135.47792053222656
2114,133.55914306640625
2115,136.09715270996094
2116,139.65206909179688
2117,132.07781982421875
2118,136.3209228515625
2119,134.3236541748047
2120,135.1691436767578
2121,133.947509765625
2122,133.0241241455078
2123,131.07923889160156
2124,134.03915405273438
2125,131.2351837158203
2126,130.59718322753906
2127,131.32118225097656
2128,134.1178436279297
2129,131.1068878173828
2130,131.96095275878906
2131,131.59046936035156
2132,130.77357482910156
2133,130.2332000732422
2134,131.6653289794922
2135,130.2783660888672
2136,132.07969665527344
2137,130.73641967773438
2138,130.63180541992188
2139,129.02102661132812
2140,129.84483337402344
2141,130.07882690429688
2142,132.59017944335938
2143,129.91790771484375
2144,129.17364501953125
2145,131.41883850097656
2146,130.31857299804688
2147,132.52822875976562
2148,131.33580017089844
2149,133.72413635253906
2150,135.05909729003906
2151,135.04666137695312
2152,132.230712890625
2153,133.51239013671875
2154,133.02305603027344
2155,135.09420776367188
2156,132.88218688964844
2157,133.03445434570312
2158,131.6470489501953
2159,132.0696563720703
2160,131.05108642578125
2161,129.2136688232422
2162,129.06008911132812
2163,130.89256286621094
2164,129.26412963867188
2165,127.4671630859375
2166,129.39944458007812
2167,129.31370544433594
2168,128.5228271484375
2169,128.25843811035156
2170,126.1605453491211
2171,130.54287719726562
2172,130.53404235839844
2173,129.84878540039062
2174,131.0773468017578
2175,129.6384735107422
2176,128.64930725097656
2177,129.18963623046875
2178,128.2495574951172
2179,129.28269958496094
2180,127.85570526123047
2181,129.09466552734375
2182,127.8169937133789
2183,129.6115264892578
2184,131.42347717285156
2185,130.15025329589844
2186,133.57093811035156
2187,132.7086639404297
2188,130.5037841796875
2189,132.99728393554688
2190,131.16905212402344
2191,129.27137756347656
2192,131.77569580078125
2193,133.6173095703125
2194,133.59432983398438
2195,134.9757080078125
2196,135.51602172851562
2197,133.8856964111328
2198,132.35321044921875
2199,130.15884399414062
2200,133.1669158935547
2201,134.5155792236328
2202,133.0306396484375
2203,130.2509002685547
2204,133.42449951171875
2205,132.08033752441406
2206,132.40811157226562
2207,134.11962890625
2208,130.38026428222656
2209,131.9451446533203
2210,130.6687774658203
2211,131.43426513671875
2212,131.95120239257812
2213,130.83311462402344
2214,133.89222717285156
2215,129.448974609375
2216,133.0961151123047
2217,133.62884521484375
2218,128.46774291992188
2219,135.62428283691406
2220,130.97056579589844
2221,128.32620239257812
2222,128.82568359375
2223,127.87866973876953
2224,134.4347381591797
2225,131.6986846923828
2226,130.35064697265625
2227,130.6719970703125
2228,131.61770629882812
2229,135.68463134765625
2230,129.52127075195312
2231,129.28855895996094
2232,133.87435913085938
2233,126.9526138305664
2234,124.9633560180664
2235,126.00225830078125
2236,126.41840362548828
2237,128.32164001464844
2238,126.69707489013672
2239,128.52191162109375
2240,131.091796875
2241,128.99444580078125
2242,130.06588745117188
2243,128.5853729248047
2244,130.8826904296875
2245,132.74981689453125
2246,133.8347625732422
2247,134.23202514648438
2248,132.95628356933594
2249,128.0992431640625
2250,128.13233947753906
2251,130.2697296142578
2252,129.41336059570312
2253,126.93666076660156
2254,128.4769744873047
2255,128.67666625976562
2256,128.35179138183594
2257,130.60256958007812
2258,135.08834838867188
2259,136.741943359375
2260,134.3371124267578
2261,134.14175415039062
2262,140.00057983398438
2263,139.4901123046875
2264,134.3189697265625
2265,132.13143920898438
2266,131.0474395751953
2267,136.24107360839844
2268,133.1597900390625
2269,132.7277069091797
2270,132.1246337890625
2271,128.260498046875
2272,127.82990264892578
2273,125.6859130859375
2274,126.79895782470703
2275,128.05894470214844
2276,129.6572265625
2277,127.3877944946289
2278,129.3424835205078
2279,138.94439697265625
2280,136.684814453125
2281,133.4356689453125
2282,130.14382934570312
2283,131.60443115234375
2284,131.26588439941406
2285,129.15931701660156
2286,130.23272705078125
2287,127.43977355957031
2288,131.8154296875
2289,128.9678192138672
2290,133.50997924804688
2291,132.81661987304688
2292,132.61871337890625
2293,136.38601684570312
2294,131.98434448242188
2295,134.57235717773438
2296,131.63540649414062
2297,132.44998168945312
2298,132.80923461914062
2299,133.7411651611328
2300,135.0175323486328
2301,132.1849365234375
2302,128.0382080078125
2303,128.20396423339844
2304,128.10508728027344
2305,126.77647399902344
2306,126.38453674316406
2307,126.53624725341797
2308,125.89520263671875
2309,124.84320068359375
2310,123.97063446044922
2311,123.7275390625
2312,123.34843444824219
2313,126.12565612792969
2314,126.43494415283203
2315,125.87492370605469
2316,126.07762908935547
2317,127.11334228515625
2318,125.1263656616211
2319,125.3835678100586
2320,125.6161117553711
2321,127.58187866210938
2322,126.25040435791016
2323,128.96493530273438
2324,128.64324951171875
2325,129.25518798828125
2326,126.33528137207031
2327,127.28730010986328
2328,126.57872009277344
2329,129.3924560546875
2330,125.33381652832031
2331,127.92720031738281
2332,125.49320220947266
2333,124.95036315917969
2334,127.15293884277344
2335,125.06011962890625
2336,126.29479217529297
2337,127.16258239746094
2338,125.6810073852539
2339,124.87698364257812
2340,127.36376190185547
2341,126.6560287475586
2342,127.0197982788086
2343,125.756103515625
2344,125.37175750732422
2345,125.7620620727539
2346,125.70799255371094
2347,129.61968994140625
2348,124.6812515258789
2349,129.75186157226562
2350,124.64749908447266
2351,128.22303771972656
2352,126.10916900634766
2353,126.59813690185547
2354,125.64351654052734
2355,126.16496276855469
2356,126.54203796386719
2357,124.45867919921875
2358,123.061279296875
2359,122.0301742553711
2360,121.46961212158203
2361,125.28565979003906
2362,124.81595611572266
2363,125.54119110107422
2364,123.3941421508789
2365,121.97579956054688
2366,122.83502960205078
2367,121.88411712646484
2368,122.21259307861328
2369,124.83233642578125
2370,122.96845245361328
2371,124.4106674194336
2372,134.8896026611328
2373,129.44056701660156
2374,126.82127380371094
2375,129.22653198242188
2376,132.94996643066406
2377,128.49220275878906
2378,126.77719116210938
2379,128.41993713378906
2380,133.513427734375
2381,129.9462127685547
2382,130.8323516845703
2383,133.2886199951172
2384,129.6817626953125
2385,126.61550903320312
2386,127.05818939208984
2387,124.81646728515625
2388,124.89242553710938
2389,126.14691162109375
2390,125.86337280273438
2391,129.773681640625
2392,128.29010009765625
2393,126.41126251220703
2394,126.10227966308594
2395,125.02001953125
2396,125.21419525146484
2397,124.40718841552734
2398,126.50311279296875
2399,126.55642700195312
2400,124.63221740722656
2401,123.44584655761719
2402,124.18511962890625
2403,126.18048095703125
2404,125.19969940185547
2405,128.81573486328125
2406,129.04769897460938
2407,123.64778137207031
2408,121.76578521728516
2409,122.45507049560547
2410,121.30611419677734
2411,122.47506713867188
2412,122.6197280883789
2413,122.92867279052734
2414,128.8170928955078
2415,128.52154541015625
2416,128.2710418701172
2417,125.25499725341797
2418,127.80023956298828
2419,124.20841979980469
2420,123.43927764892578
2421,127.39706420898438
2422,127.29234313964844
2423,123.15445709228516
2424,124.29841613769531
2425,123.77533721923828
2426,121.23640441894531
2427,123.30085754394531
2428,122.57095336914062
2429,123.97196960449219
2430,125.58934783935547
2431,124.37413024902344
2432,123.72952270507812
2433,124.72079467773438
2434,124.27375030517578
2435,124.08329010009766
2436,123.29425048828125
2437,123.01249694824219
2438,121.0451431274414
2439,123.54999542236328
2440,125.6932144165039
2441,127.64859008789062
2442,126.96381378173828
2443,124.95187377929688
2444,124.843505859375
2445,122.24889373779297
2446,123.01549530029297
2447,121.96482849121094
2448,123.55288696289062
2449,124.6766357421875
2450,122.26419067382812
2451,122.05014038085938
2452,122.42476654052734
2453,120.39315795898438
2454,120.65211486816406
2455,121.11430358886719
2456,119.54132843017578
2457,120.9247817993164
2458,121.4120101928711
2459,120.64398193359375
2460,119.76786041259766
2461,121.56129455566406
2462,119.71061706542969
2463,126.0672607421875
2464,123.77169036865234
2465,125.09957122802734
2466,123.24015045166016
2467,121.51883697509766
2468,122.52672576904297
2469,129.7525634765625
2470,125.20063018798828
2471,127.85691833496094
2472,125.60527038574219
2473,121.06080627441406
2474,123.52102661132812
2475,122.00666046142578
2476,120.16368865966797
2477,122.05760192871094
2478,125.26647186279297
2479,122.68815612792969
2480,120.89479064941406
2481,119.61653137207031
2482,119.95569610595703
2483,121.76325988769531
2484,120.60472869873047
2485,119.96588134765625
2486,120.69869232177734
2487,119.04332733154297
2488,122.22654724121094
2489,123.04631042480469
2490,125.91477966308594
2491,126.13108825683594
2492,121.50878143310547
2493,124.423583984375
2494,120.86185455322266
2495,123.44912719726562
2496,124.51687622070312
2497,123.59858703613281
2498,122.85631561279297
2499,123.94743347167969
2500,123.22879028320312
2501,122.41942596435547
2502,119.83092498779297
2503,121.8886489868164
2504,120.31071472167969
2505,120.48931121826172
2506,122.35447692871094
2507,119.31039428710938
2508,120.84122467041016
2509,119.81639862060547
2510,124.4666748046875
2511,122.25360870361328
2512,122.5421371459961
2513,123.83247375488281
2514,122.84989166259766
2515,122.48994445800781
2516,124.77503967285156
2517,124.20496368408203
2518,121.33409118652344
2519,121.86471557617188
2520,120.57333374023438
2521,118.86881256103516
2522,120.15523529052734
2523,120.02715301513672
2524,122.40199279785156
2525,122.55521392822266
2526,117.75537872314453
2527,117.12261199951172
2528,119.49021911621094
2529,119.81034088134766
2530,118.3600082397461
2531,118.909912109375
2532,117.1346206665039
2533,117.27617645263672
2534,115.35592651367188
2535,116.61627960205078
2536,118.77106475830078
2537,118.03897857666016
2538,117.93740844726562
2539,119.59773254394531
2540,120.03318786621094
2541,119.47492218017578
2542,120.87803649902344
2543,120.99583435058594
2544,118.55760955810547
2545,117.09616088867188
2546,120.47921752929688
2547,120.14783477783203
2548,122.52806091308594
2549,122.15033721923828
2550,120.9825668334961
2551,122.45092010498047
2552,123.31169891357422
2553,123.67852020263672
2554,121.6573486328125
2555,121.7825698852539
2556,121.58857727050781
2557,123.956298828125
2558,125.05162811279297
2559,124.05155944824219
2560,124.5076904296875
2561,128.48098754882812
2562,127.0183334350586
2563,129.3269500732422
2564,124.66051483154297
2565,128.23394775390625
2566,132.14389038085938
2567,131.27639770507812
2568,130.6350860595703
2569,128.32244873046875
2570,125.65665435791016
2571,128.6793975830078
2572,125.92120361328125
2573,126.43687438964844
2574,123.80164337158203
2575,120.55125427246094
2576,119.46419525146484
2577,122.09866333007812
2578,119.77124786376953
2579,120.83967590332031
2580,121.59680938720703
2581,122.83373260498047
2582,118.46092987060547
2583,118.60006713867188
2584,116.85669708251953
2585,116.14921569824219
2586,115.4582748413086
2587,115.02708435058594
2588,114.9237289428711
2589,117.09984588623047
2590,117.35399627685547
2591,117.06401062011719
2592,118.48497009277344
2593,119.60503387451172
2594,117.99185943603516
2595,119.03440856933594
2596,117.82691955566406
2597,123.58151245117188
2598,120.10062408447266
2599,121.0357666015625
2600,117.01390075683594
2601,118.22564697265625
2602,122.31637573242188
2603,121.93659973144531
2604,127.32254028320312
2605,127.75790405273438
2606,126.64237976074219
2607,121.14486694335938
2608,124.65092468261719
2609,120.88411712646484
2610,121.28965759277344
2611,120.32255554199219
2612,118.06797790527344
2613,120.71588134765625
2614,118.53377532958984
2615,117.85591888427734
2616,118.11515045166016
2617,116.59080505371094
2618,118.74181365966797
2619,118.3746337890625
2620,117.50506591796875
2621,116.37393951416016
2622,117.25598907470703
2623,120.49714660644531
2624,125.75765991210938
2625,121.77161407470703
2626,123.16583251953125
2627,125.84518432617188
2628,126.30006408691406
2629,122.59539794921875
2630,120.25813293457031
2631,125.22604370117188
2632,123.96939849853516
2633,122.8329086303711
2634,121.32513427734375
2635,118.96530151367188
2636,120.02987670898438
2637,119.37593078613281
2638,118.08293914794922
2639,119.4017105102539
2640,124.04048156738281
2641,123.13922119140625
2642,124.58717346191406
2643,121.89984130859375
2644,118.22774505615234
2645,119.80624389648438
2646,121.42938995361328
2647,125.65987396240234
2648,132.50856018066406
2649,131.44082641601562
2650,123.88617706298828
2651,120.46587371826172
