Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.12145329767903278,0.07457395997154366,0.13633541513943925,0.0844586246762138,0.049471625341433574,0.03993046870370008,0.07781292482812008,0.14929973698076612,0.05539077557569792,0.12457163360495287,1.0,0.0647142529680494,0.12926922738369528,0.09882086347859176,0.1444104984134454,0.0894986162112707,0.11915184386753612,0.07574421777646215,0.0526561775016833,0.0882133914563107,0.10497951601121311,0.1740409399237931,0.16481770020547196,0.2788926525161646,0.05183211660092371,0.0472311294443191,0.05678551604711338,0.07807582522449122,0.0857789559643587,0.4153604660584918,0.08975824254534777,0.06755080271160942,0.6293901316489989,0.045166895887394296,0.04868129553977232,0.054671019265293976,0.0589232536916392,0.08896826392662871,0.0852925382718246,0.11050443187763952,0.07384476957743373,0.06011635497133282,0.09765203439599388,0.0501718816146643,0.048745181291968906,0.08428406408444782,0.08345895291210699,0.10813173311525766,0.13494918476191656,0.061301574410783925,0.053323408713645,0.11178349060563623,0.0453398000544622,0.04398603583856027,0.03484024397150812,0.2818530968698643,0.11746193496033132,0.05451501910094112,0.041424233254484015,0.17620703553043937,0.09561010536702477,0.04156961703962682,0.07479693779288368,0.23726293874062035,0.05417357205772797,0.2842163092233122,0.08654481151954395,0.07075332411779592,0.075646372231776,0.08690219923625057,0.061516001788953625,0.08069621335163825,0.2993496761097274,0.08338480714286581,0.045218392882588165,0.18237903918542112,0.0474953910535181,0.06529635009314627,0.27834656285259235,0.06737338923293307,0.2372023160334387,0.11240132124559135,0.45786017791441147,0.10021938867998904,0.05936115382735609,0.08016652962726395,0.03893246596628081,0.2235959256850492,0.06053813308738122,0.05369226885714997,0.11864765085862153,0.10161860580758586,0.07051495455477835
Burkina Faso,0.09950702646519162,0.020848599614486138,0.0825023650407598,0.05863691384122815,0.061914888609321414,0.048821784173903766,0.07666215443858984,0.14933215531075658,0.052439092503500075,0.1286912496729712,0.0647142529680494,1.0,0.15064024258827044,0.08249012691084075,0.11853181093394488,0.0710006725415739,0.16078405622155803,0.09158029494824822,0.03804073293191027,0.10007454411098916,0.10458249575415418,0.16681366834985537,0.15771644083517908,0.32117755182003516,0.0447277104660771,0.06280092842134484,0.062340520551371285,0.0855472916308896,0.036208849151292216,0.42021505319394087,0.08017516303203291,0.051388472042329984,0.6826707113175116,0.03053513997166626,0.04974299575355974,0.09476308052363952,0.03625539265398482,0.07359963753394047,0.09085522225698293,0.14676869016303884,0.07362296284539592,0.11276446286360822,0.08972247838653757,0.0602255281607679,0.03892196619630372,0.05354216918992919,0.08009488985521826,0.11403405828762844,0.10307798075134623,0.02742377290946876,0.045826499148764244,0.05649299889840048,0.05127243840155762,0.03202171461792393,0.05008745690329951,0.3289898982539112,0.1275070912102284,0.02111287444440139,0.05505462567215216,0.15858787149101516,0.10874605252486105,0.05417678943656583,0.09186735760950067,0.23316775200468748,0.024683476093536903,0.3208132621751247,0.08417341438078282,0.05635299949496821,0.05916248686846292,0.1084177191010806,0.07913655822376725,0.0481701788746445,0.3383347034377911,0.03519769299137196,0.09010078233992794,0.2016623648469044,0.04380987198924023,0.07879089045157234,0.34151991577748986,0.06474772216792127,0.1840222400619212,0.07204870345110721,0.43535765959156464,0.10208420410996048,0.05378637116949835,0.09606865176477403,0.042885842901021196,0.247324029387816,0.05724366989776021,0.046604163658432445,0.06988946642013484,0.06709792107116291,0.04044042351876089
Cambodia,0.0887025732309241,0.14160260073796987,0.2158250621983244,0.15222754083051396,0.08342724892754785,0.10279863085820584,0.061802504097508544,0.0751457022765691,0.0885585870846972,0.040678803955090014,0.12926922738369528,0.15064024258827044,1.0,0.17807539261501532,0.21578336755553484,0.1706802910298019,0.17962556089288056,0.050923680291737626,0.1314672961767598,0.16436701370409654,0.04948492206355586,0.087713201581062,0.133641047442957,0.16412109749663387,0.09955406513188166,0.08070788832909577,0.07403407194084927,0.05420230835448586,0.12735978816472612,0.2605318818200163,0.07945144644052278,0.14158529175201295,0.4626902649730319,0.11367680202232686,0.08583143751693886,0.08949078727715724,0.13601286463087967,0.13354713767424048,0.05245434167718906,0.06643221709882217,0.06860863843224282,0.11858528305816755,0.17905426655276338,0.10132866742229368,0.13062497970711295,0.10213809062510633,0.06778327232984763,0.056906772986548906,0.16771693501456,0.11287754010000743,0.10717271613589864,0.1419732918978891,0.08674527873912007,0.12013274521638263,0.09945999863795506,0.15056179862761052,0.030137739262195297,0.11052166945652013,0.08676499976049969,0.09951592390394853,0.18127042764738688,0.08794503201748657,0.0677423724584502,0.27183752060088456,0.11902378875982973,0.14078656156061617,0.1715867424061029,0.15434613397347674,0.15835866156957856,0.03835453989020031,0.15026226355862074,0.10450170477948263,0.16056332814768898,0.13904736929800202,0.09975685856072387,0.053238718639055445,0.09247200677090317,0.062440144694979605,0.24518994018611498,0.07280085042540603,0.25912353601697335,0.1084015357541326,0.462754507143808,0.09420826633649414,0.10354481899580506,0.045765024697805926,0.09930162615652967,0.08604948774921259,0.07804923364543381,0.09480494939987107,0.1614260445412644,0.17225892312464036,0.14094836368462235
Cameroon,0.1614435921721706,0.09078956956529043,0.08427004551624843,0.09653246268805994,0.11701552062782884,0.10507020493925852,0.1424289388910477,0.2011693121304702,0.11503914810982709,0.1886586882005943,0.09882086347859176,0.08249012691084075,0.17807539261501532,1.0,0.06499821292823316,0.02462763704789532,0.1467588395684162,0.18017571405661398,0.0667161552703026,0.0632912540744904,0.20278515786060694,0.27835605424872645,0.26064374991251793,0.4230816205451912,0.10880690137142125,0.1342262671704259,0.14506202635227594,0.17515434220867512,0.10235148109622946,0.5565034810677231,0.17208870449290536,0.05108230648062338,0.8396374354555721,0.08996640132614273,0.129210413020013,0.15517388288597014,0.05956797384972506,0.1320017492264599,0.18515681159059894,0.23448765491761153,0.16355161634547588,0.1430529164656353,0.022795423203762658,0.11598131709641803,0.07018139651614244,0.12885887701036727,0.17742143231478222,0.21559796132381434,0.11154805734353872,0.09553717792963133,0.1023575781371048,0.1197859994268191,0.12972274462972908,0.08153411492048492,0.11102912356264362,0.4284436397536827,0.2258341806726097,0.09985510671586986,0.12582593112310397,0.26324911714764926,0.07162618656733193,0.1248420331566568,0.17977957993875088,0.2558206809633207,0.09137056039389901,0.4258586816217017,0.03179857208727319,0.03928503895301271,0.032743222459662484,0.19425359295481595,0.08503143184065819,0.11900458717115919,0.4504779466664546,0.10369426090779531,0.1519589270715651,0.3074177712208505,0.11889272546575431,0.16636299204445448,0.3884244864040147,0.1520576465065826,0.18630378551125448,0.1602074405176904,0.4572898477046151,0.19780631875128163,0.13681447295954202,0.18313143758297187,0.10947738450229635,0.356610238476212,0.14584140811747898,0.11540262917466405,0.08595239110346752,0.04315423497798514,0.09642631166067564
Canada,0.192117992875098,0.1265938063601641,0.1075147618310949,0.13495370934954368,0.1602198449804609,0.14820240829449402,0.17917692500375623,0.23364399196288813,0.1561984940962523,0.22159338084980468,0.1444104984134454,0.11853181093394488,0.21578336755553484,0.06499821292823316,1.0,0.07622389533187704,0.2034240747671738,0.2474860235653912,0.127845690384913,0.12247337547800063,0.26853462756886665,0.34052414018654886,0.3114474396263031,0.5089392666619029,0.1731875529718506,0.20090312088605286,0.20994892415743743,0.24130164668217124,0.15348230545371822,0.6394524894378087,0.23406012604280396,0.11556485774760943,0.9475608916103544,0.15185719708876627,0.192695520612316,0.22121710412676568,0.12005734470478525,0.18517412586351556,0.25054554028593584,0.3041781158439757,0.22772973806781804,0.20990975519748173,0.07859252375467958,0.181839938554851,0.12986640377943381,0.18798156200103272,0.23868851534747382,0.28002482792770683,0.15346935228768369,0.15458710707486636,0.16714764530639215,0.15566525395300473,0.19287970909676264,0.14305259435348636,0.17584725927091274,0.520660902930028,0.2950373711509456,0.1585362158170829,0.19153573330919718,0.32637623801832033,0.11254526926165634,0.19003275581309265,0.24321792732282502,0.26833522580179414,0.14841992147327748,0.5159552027330296,0.0886690322252244,0.09841518559702504,0.09169647403314089,0.2642767937814032,0.13697501011765922,0.1775994008124785,0.5415001613030367,0.14526820905837945,0.21465547014365818,0.3841734511877809,0.1822636748789545,0.23191902498600517,0.4619843797176187,0.21638890655175758,0.17386425732845479,0.21146544511289894,0.4752448074281256,0.252404253703318,0.1926495332516156,0.25146576026676315,0.17331982647410704,0.437890823982065,0.20840778802758939,0.1792329295854795,0.1195895823196455,0.08106300287564278,0.13774766490936818
Chad,0.1566123038401654,0.08300677876935253,0.08864707955427899,0.09707012256432451,0.10857925711361985,0.09441789467121563,0.13218095861884022,0.19782726410505164,0.10637103946612593,0.18024422246182106,0.0894986162112707,0.0710006725415739,0.1706802910298019,0.02462763704789532,0.07622389533187704,1.0,0.1406779003166197,0.16605278440523322,0.05290779328466547,0.06249520407834894,0.18829945109177268,0.25904520366691847,0.23664563564662155,0.40123963841448995,0.09723441737940995,0.12117303829293183,0.13170866119881827,0.1613674074769464,0.09482828895922298,0.5380822554522681,0.1552239311475824,0.04472677690292809,0.8079071534546173,0.07730135981176116,0.11536547015116731,0.1411458965401925,0.048079076847936913,0.11943476882775164,0.17035217012932127,0.2176755849043368,0.1509872931570519,0.12977212065788088,0.025792969293200976,0.10764253426938349,0.054700780114078494,0.12198004049827398,0.16138623804639562,0.19913128792201226,0.1216815778924892,0.08383578182707703,0.09632247222593318,0.10245631080897734,0.11477546991559598,0.06829923533003449,0.09701162187112734,0.41271981888718107,0.21089130471988554,0.08790541384671395,0.11316588558225359,0.25229842826347876,0.062016684674159495,0.11152845723405429,0.16138433841009225,0.23311621116163397,0.07609188167983102,0.41017281771761227,0.02544112178335073,0.02277877771846756,0.01749760173435946,0.1801071649889125,0.06551131328269028,0.10989228054511573,0.43172830091437214,0.09048043103047754,0.1357803363350997,0.2916503449436887,0.10637666007141322,0.15239588706963283,0.3724338484611589,0.1390003266113906,0.1890129346542668,0.15012509197777535,0.4577981473099745,0.18010122668766668,0.11955911241126217,0.16925564079577957,0.09626113156172264,0.33998363168887746,0.13286389750712085,0.10414182006774692,0.08603139673294352,0.032514058334536876,0.0751785086957205
Chile,0.21344750135706816,0.17033177945034955,0.2036884694732727,0.17838793950376788,0.14027640484478038,0.1344601839045232,0.16740883089040642,0.2270041470565557,0.1512251022225826,0.20195308390170927,0.11915184386753612,0.16078405622155803,0.17962556089288056,0.1467588395684162,0.2034240747671738,0.1406779003166197,1.0,0.18563790300154673,0.13260020856289684,0.09131514203479588,0.2186898239580401,0.28786801466720374,0.267507285542598,0.33151793045473976,0.14830477514659032,0.1490846706720796,0.1672888740894325,0.18767105424243918,0.18999967271366872,0.5402114729434601,0.19571599848767182,0.13275826356261008,0.7073808487907887,0.14372793498738856,0.15844497310538902,0.13444342421674194,0.13911824922194033,0.18314439533211418,0.19806532728864973,0.20458691279241017,0.19182157947637446,0.0880507375319698,0.12284688087954945,0.15055287843763301,0.1300029669395312,0.1932809235192503,0.1990192518069444,0.2247640378727152,0.2183085454664017,0.1581187879308024,0.15713806741980677,0.19762377371624712,0.154231760126006,0.1378444797278549,0.13465051927273367,0.3408329151352989,0.22513056707368004,0.16182485747699651,0.14810039981877948,0.3033889751091102,0.08906325016561722,0.1467216755045723,0.17697510475487258,0.24265838921958446,0.1515375823959976,0.35601183646390777,0.11322768766447282,0.1291549285235594,0.1320028617418942,0.18527780057047405,0.10109968026832464,0.1784938652286767,0.375817171826887,0.1873578702510868,0.13743121591596152,0.28302512187992845,0.15539063717797968,0.1794644935696684,0.24447768623100952,0.1792327312784975,0.3124381125331846,0.2288605670172878,0.5310209704345797,0.21908179886841891,0.1721749226856573,0.18501946132595826,0.14329763101490225,0.317869666147553,0.17923345702125035,0.1543913067143459,0.20055185027739622,0.15774349246514732,0.16043647617469944
China,0.07431519979434124,0.08656127702351599,0.1629124206735955,0.10300111478132898,0.03419092625750721,0.04889313874640455,0.020791759005545706,0.09831918688451187,0.03669268432676758,0.06381814479989276,0.07574421777646215,0.09158029494824822,0.050923680291737626,0.18017571405661398,0.2474860235653912,0.16605278440523322,0.18563790300154673,1.0,0.09120286246565291,0.13367393267829078,0.03175854807404003,0.09996020033457634,0.12039270593560827,0.21191843990890763,0.06045672598671544,0.03972870916840696,0.02946715400075463,0.012417286352173542,0.08997170211265684,0.3154591249272336,0.04782687499120866,0.10445368455483346,0.5310087761619385,0.07190084730162916,0.04136947693268657,0.05764754365988567,0.09592551619800457,0.09824781958732647,0.014088800306311648,0.0636103923950059,0.027906331720938815,0.09336014572854284,0.14383013982539689,0.06503622947053177,0.08976144904657814,0.06888238603599735,0.02790777594066742,0.0399828898851424,0.1421884918498861,0.07287999079685499,0.06883237332111496,0.10781592808695827,0.04179746796700097,0.07839765430221013,0.05771232037885809,0.20997226827095508,0.03857046644354335,0.06785138703132569,0.04396660285949744,0.10679885943805088,0.14711934945342678,0.04530084327123233,0.03213820208403177,0.24893334044209683,0.07657674144991009,0.20407697255737975,0.1355208553975633,0.11536058211758686,0.11974832401706843,0.01931643313931334,0.11244260292589509,0.07057933502067577,0.21884360094729327,0.09766314222710859,0.06287603473858107,0.10111276975488123,0.049591349234997674,0.012898119386510299,0.26559114410427914,0.030146797765029456,0.23566887555850052,0.08066534355165618,0.45152750924329466,0.0641918301734609,0.060300022209136994,0.009847072819900698,0.05661830992134855,0.14065911099820336,0.03217192875393947,0.055431297277835495,0.1292013562872948,0.13491137576072593,0.0978653267592281
Colombia,0.12234370480892334,0.049915737402815935,0.08961526707525518,0.0712592398932209,0.064731037985649,0.0496866659094257,0.0911835132419004,0.16314892497490524,0.06284652333081658,0.142979976658771,0.0526561775016833,0.03804073293191027,0.1314672961767598,0.0667161552703026,0.127845690384913,0.05290779328466547,0.13260020856289684,0.09120286246565291,1.0,0.06516951869681761,0.1270086448434712,0.19645161460092242,0.18662064909025664,0.3292929316043328,0.04231392582312581,0.06370168504051138,0.07351563992960933,0.10108367941630936,0.05957844377191447,0.45493795228838585,0.1003415226408725,0.02255382905944672,0.7080485861372388,0.023596502158812944,0.05852894845729836,0.09007088114226613,0.01151188971060477,0.08701367992636837,0.10989714824907261,0.15797702437417516,0.09267620245455754,0.0903522838931318,0.06243151805776617,0.056986023584649964,0.010643153510740187,0.07342930820325534,0.10337706832823447,0.13829658748157322,0.10768965606515861,0.0345559753376755,0.04666988450021082,0.07770794190813293,0.058261340977457846,0.01561301843160026,0.04257256341850102,0.33649084590867534,0.1470200798383674,0.03753549490896993,0.05632986877540289,0.1920096481241837,0.07901582812921808,0.054715146447197785,0.10423735301553409,0.23130744825094596,0.029600342983866084,0.3325867415256047,0.0541544329235652,0.02932048379769658,0.03388564235560929,0.11825381288149008,0.053731968335483576,0.06151310879815393,0.3530254959787378,0.06332049422743866,0.08783421185074822,0.22155236783253468,0.05021739360878981,0.09334569771146334,0.324591853164459,0.08105616027792875,0.19816390401949874,0.10348886344134242,0.4502425945847785,0.12794169487784693,0.07070915011520967,0.10811925098128235,0.04070442700861774,0.2662990242139395,0.07603076678450493,0.0491206410677133,0.07776694678750318,0.05693509315975909,0.05182563124477254
Costa Rica,0.16812875486114642,0.10773692249415553,0.12046839717942372,0.11541629895092205,0.10696810437244528,0.09704766416095914,0.13723979329840488,0.1976520573586672,0.11100018039402053,0.18158368748823447,0.0882133914563107,0.10007454411098916,0.16436701370409654,0.0632912540744904,0.12247337547800063,0.06249520407834894,0.09131514203479588,0.13367393267829078,0.06516951869681761,1.0,0.19025143199684202,0.264654846615064,0.2549000101632377,0.37074946430097333,0.09772794928496793,0.11547242712589821,0.13173877376547047,0.1596502656602898,0.12231013622663073,0.5308972747243106,0.16232830049804303,0.05765861552839981,0.7793117547693594,0.08763549472780191,0.11824288659176177,0.1307121210040964,0.07109338352481726,0.1403546632953471,0.17107772725917578,0.2083449666914351,0.15453652953289854,0.09942116928190561,0.04686786834962686,0.10353346303546936,0.07060775704191215,0.1335226803761097,0.16907726880742002,0.20348308336209125,0.13606238632978052,0.09801890318588952,0.10039818232876382,0.13581495208877278,0.11726565804872811,0.0807464741546744,0.09532741182805242,0.3765004415737939,0.20659588027911183,0.10508697038940333,0.11095509612477071,0.26302289098336684,0.05560876831780983,0.10944038185949885,0.16038137271963737,0.2500815578259124,0.09586755406556775,0.3779391999080429,0.04182211356541749,0.05820053927154652,0.058043710168571454,0.16975735940881914,0.06947453242913554,0.11965711712942628,0.4034147941932776,0.1301383610329684,0.13206507212710253,0.27970633527557526,0.11014659741391238,0.1521954457386707,0.3214560050134893,0.14264291216786976,0.23051576979613522,0.16999198083583594,0.4836238888156236,0.19322383322290348,0.13522992797642175,0.16253769114550504,0.09885086793154259,0.3227499451570114,0.13917326691069726,0.10474299732216721,0.11707695172102511,0.08446209288747324,0.11284553285169385
Croatia,0.05373057440630596,0.09503630483515924,0.16929670063874908,0.11211853452208194,0.05913843319359631,0.07304056903719527,0.027166661965059676,0.08440707003079315,0.05462897539348086,0.05152261080617188,0.10497951601121311,0.10458249575415418,0.04948492206355586,0.20278515786060694,0.26853462756886665,0.18829945109177268,0.2186898239580401,0.03175854807404003,0.1270086448434712,0.19025143199684202,1.0,0.07675805219222376,0.11173465002310638,0.20953972584936867,0.07639970921548969,0.06222822681341746,0.04894691551264586,0.029209796794331916,0.09285666107044376,0.2856977704815832,0.04753465638869686,0.11908632089615716,0.5144942830442112,0.0878975160672778,0.05959665303817025,0.08324960514323992,0.11043703522016618,0.10630788771841053,0.02098518605941801,0.0750583427974946,0.03521891803151588,0.1192301419430092,0.15897207821010204,0.08354057504001959,0.10669232369731531,0.07142839567383599,0.030018053723277368,0.03078652340537121,0.14395223622041978,0.08431142392999179,0.08329387911853056,0.10797323306391132,0.06176605121584,0.09504650503676074,0.07887409131093372,0.2071068587050143,0.02600135373569469,0.08006211343647626,0.06558876950221802,0.07975206495276146,0.16667944401770057,0.06669012776851768,0.049578399566120306,0.25788394372748863,0.09009856481510202,0.19582000393058174,0.15209759909797518,0.13047735173483974,0.1344212958826704,0.03849243770285991,0.1327812783250545,0.07619077492523181,0.20815383717590016,0.10405132065076898,0.087910567586803,0.08633805778803909,0.06654111728044072,0.03696090650057753,0.2843516544864191,0.042125317563269066,0.22929527441030434,0.07122799517907034,0.44515316481209066,0.064090913411237,0.07184590431921799,0.03228155585922475,0.07581069345590805,0.12619791667013625,0.04578149047317229,0.07116310005944752,0.13138040328209702,0.1450598542727508,0.10961183261231983
Czech Republic,0.08591708719594733,0.15688056695769537,0.23080917736007492,0.17793413117317958,0.13079124934100117,0.1418152081425088,0.08890766000770282,0.09769335073473868,0.12452922217062747,0.05928108279164953,0.1740409399237931,0.16681366834985537,0.087713201581062,0.27835605424872645,0.34052414018654886,0.25904520366691847,0.28786801466720374,0.09996020033457634,0.19645161460092242,0.264654846615064,0.07675805219222376,1.0,0.09108566836047328,0.18439748562307595,0.1294427271984715,0.11931649601874757,0.10688313157250862,0.091326454870234,0.13784452131642588,0.23172304647061875,0.08823573034426652,0.16683895416763464,0.4499738952056324,0.1389691767298491,0.11549921401384161,0.13958545495206853,0.15817527985321347,0.14263941173723804,0.0822041979580746,0.10742980281900148,0.09427124317122398,0.16659891680872577,0.2019854313795409,0.13529098716834365,0.15448198737268337,0.12059138747029434,0.08409262621074745,0.06581228848105812,0.1818583952604037,0.13380012400179658,0.13753631165412156,0.1346487430923381,0.1161965781683839,0.14549111407277343,0.13283451793330467,0.20052137353431537,0.06822557780179003,0.13051421156153042,0.12296936517529367,0.08535105599238207,0.2105794394030139,0.1229566095199299,0.0936900593694975,0.2671784409431795,0.13713104030405907,0.17891902919144795,0.19656793317879956,0.17570243933186086,0.17875821889541277,0.09378556739477577,0.17660228289095714,0.1237214414026402,0.1837491073010908,0.14158298387061147,0.1387974426045877,0.08068609100842951,0.12171028921427883,0.09859350887366583,0.3034526028645436,0.10204973523822627,0.24376186118605125,0.10539929248264039,0.45086659237468996,0.09052243779010297,0.11441457436455035,0.09232508811910481,0.12991168796338537,0.10654521485211153,0.10359122081898806,0.12504218763336347,0.1666229269402658,0.1833735280590368,0.14817298750668045
Denmark,0.1386631961309143,0.1602650402926914,0.240433944639841,0.19261545110626138,0.14438116095229875,0.14420588651466879,0.10974990901959966,0.1643903702947531,0.13884957721782845,0.11042945480527346,0.16481770020547196,0.15771644083517908,0.133641047442957,0.26064374991251793,0.3114474396263031,0.23664563564662155,0.267507285542598,0.12039270593560827,0.18662064909025664,0.2549000101632377,0.11173465002310638,0.09108566836047328,1.0,0.21883319985336105,0.14448010957387714,0.13522519324517615,0.12589912746525014,0.11910783418013073,0.14970995164869175,0.31307170755744307,0.10511753605259194,0.1728082857031618,0.48345411082990675,0.14512755825688564,0.12797479565783532,0.1404046411859826,0.1600966156045276,0.14475788034350778,0.10960573816681146,0.11532082075083813,0.1213433823658841,0.16927908166511046,0.199477802391682,0.15313410686591725,0.1532797542341548,0.14808074846281977,0.09940911646450862,0.09245947228070309,0.21064845454454514,0.14407352300514784,0.15586298279197358,0.13362468931176308,0.12530494346173632,0.148377402413437,0.139387231203867,0.2587488923526727,0.11489505187619568,0.13844331340975521,0.1360167223192903,0.14707703079507303,0.1989743206231961,0.1349603752171719,0.09850172154082568,0.21757653126504511,0.1381190098245426,0.25182189865995247,0.19239893778566125,0.171687700243873,0.1753523843043621,0.12578304402719345,0.1619733737047321,0.1468627037445005,0.2396988563008603,0.13577632284712027,0.12886616809790455,0.1458936137100551,0.1352641909150731,0.11709538831601256,0.3092076702565946,0.12348720581257737,0.2530386745413487,0.13446101983776187,0.46450527377941747,0.08633750899450653,0.11191932334611125,0.12250513050834325,0.13841971270109266,0.17604256626198728,0.12131453678132208,0.14207536559985076,0.18132905678831773,0.17803099806273656,0.12813464040930894
Dominican Republic,0.2528203003168086,0.3180374852699032,0.41380379960052316,0.3363776078984684,0.24585470833309764,0.2610591056229099,0.2158563219980425,0.20328682026196326,0.25458594124570433,0.16255070328795188,0.2788926525161646,0.32117755182003516,0.16412109749663387,0.4230816205451912,0.5089392666619029,0.40123963841448995,0.33151793045473976,0.21191843990890763,0.3292929316043328,0.37074946430097333,0.20953972584936867,0.18439748562307595,0.21883319985336105,1.0,0.20896543424059358,0.19167934897050504,0.18889258596453304,0.17491548714161378,0.2354756944133176,0.24504632980829558,0.18237842500220006,0.24237491942795894,0.3090232817165836,0.2186133100768414,0.19617533799473286,0.18561046452066157,0.23694850595193795,0.22749723067450242,0.1705453567118452,0.14054663759501784,0.18745680391013841,0.19547952744336078,0.26865305453584726,0.21149389955454542,0.22849970244243015,0.21952598200007434,0.17817342824045107,0.1615746872493118,0.27599656925042715,0.22052315484936202,0.22071749079031247,0.23419558600056176,0.1942115569392077,0.2227227480822018,0.2035507407674597,0.09317335785610037,0.15267681507823008,0.2187895578913684,0.19735449286891613,0.20224318439157274,0.25992940860276575,0.196931490652258,0.16337271179769372,0.2964151078608371,0.22077042488001614,0.10541627009561672,0.2606768920062879,0.2483722780465408,0.2526291502333295,0.1594756719884465,0.2307015597554166,0.21817789318028916,0.08524887424940598,0.23851437134357423,0.18746206754376463,0.12295696362010987,0.20361264666525064,0.1783495451883746,0.1861428288834914,0.19017418518393617,0.34104516915489314,0.2180711532725704,0.5202643021014098,0.18206245841772403,0.20179388789664476,0.16735969998448033,0.20642257539442993,0.10727135949135791,0.19337214118109017,0.2063856356001897,0.26343134379578825,0.264331699446189,0.23020618781620258
Ecuador,0.09414440722236482,0.04358143317390862,0.10215927087799273,0.06584419395849991,0.031492397034504266,0.02298816113493943,0.06047247263662754,0.1333670730203585,0.029357396976760496,0.11351915824848029,0.05183211660092371,0.0447277104660771,0.09955406513188166,0.10880690137142125,0.1731875529718506,0.09723441737940995,0.14830477514659032,0.06045672598671544,0.04231392582312581,0.09772794928496793,0.07639970921548969,0.1294427271984715,0.14448010957387714,0.20896543424059358,1.0,0.026991855304325685,0.034880397208211476,0.05991549300309074,0.054008703039493455,0.39392029817672564,0.06738333887253216,0.050270109607676076,0.6436048698814413,0.020771015354242847,0.02404780102926682,0.0699551849036131,0.044467435329766464,0.0821974043842681,0.06986691139918844,0.12492631054252022,0.05477935330967535,0.08335799530737609,0.09535549046058418,0.03473585493624251,0.041523367069156956,0.044168939665739364,0.068516705036783,0.10042077454714425,0.10544379792107254,0.02152934987879005,0.026781032196504143,0.07636456182511893,0.027300216054255776,0.02893681884955041,0.022742227436807174,0.28456161222299603,0.10279009427618896,0.025315650082411226,0.022911306782093292,0.14969005383564452,0.10840548325216105,0.021912337748974768,0.0728508361337125,0.2414282789557814,0.03304202591931602,0.27739258609462863,0.08821164878412646,0.06667559802640805,0.07066262550665178,0.07634325836583294,0.07856838998167942,0.03256471297489183,0.29963107284511387,0.07003381830390382,0.07529601050629768,0.17264040340454556,0.015705197880766172,0.05679964907467583,0.30114811333282937,0.04301469514319032,0.20499351530651744,0.0761353927952611,0.4462960785518043,0.10341676993587486,0.056522647959106886,0.0663508547975613,0.016359548246904013,0.21455088632203753,0.04115150488595602,0.00962518239207584,0.08505771621881963,0.08694889300700268,0.06940013865763416
"Egypt, Arab Rep.",0.09155440750009836,0.06230201857632838,0.13008703348769965,0.08187911675491856,0.010913200652519033,0.013172377795616336,0.0442795042621639,0.1231371397594285,0.020095317915487257,0.09680823394693147,0.0472311294443191,0.06280092842134484,0.08070788832909577,0.1342262671704259,0.20090312088605286,0.12117303829293183,0.1490846706720796,0.03972870916840696,0.06370168504051138,0.11547242712589821,0.06222822681341746,0.11931649601874757,0.13522519324517615,0.19167934897050504,0.026991855304325685,1.0,0.01716792286502091,0.039251593581788216,0.07162268237884052,0.3684276168772997,0.05584914293946685,0.07123055145575798,0.596321642704858,0.03939472499435316,0.015262542514977644,0.04945173496738362,0.06423556194637342,0.08591708227284489,0.04928649454863597,0.09707580114877752,0.04111370781792018,0.07225543917568432,0.1123077060987135,0.037823510930896045,0.05747671463698182,0.056034288155920445,0.05141097543411167,0.0790409824942898,0.12441452719635494,0.0438629171209899,0.04154230724593067,0.0914988804073692,0.015300454500093754,0.04588901654258579,0.02245299235368977,0.25126167497296487,0.0798647739085691,0.04189554529056774,0.009560700555751037,0.13906350258959352,0.11713898489758726,0.009731463280285402,0.04987984742751681,0.23951260182720033,0.048840891453303226,0.24643304992197596,0.10360589553484359,0.08404124903113647,0.08859199774662206,0.050387360427904204,0.08377908217323848,0.049480781991804314,0.2661442387101217,0.08150952594124024,0.05640635312669515,0.1460014805901522,0.019510296385898962,0.03472130668494415,0.2751289701144471,0.02934870037067804,0.22329942884506274,0.08217084562419989,0.4520521104880985,0.08825936631435605,0.05211113553234889,0.042356631803163916,0.02233981621489297,0.18615804485342702,0.030523791742475277,0.024054160237642685,0.10749645247768663,0.10676906279388355,0.07772366787949125
