,loss
148,0.4232826828956604
149,0.4151151180267334
150,0.4109332263469696
151,0.40855398774147034
152,0.4050580561161041
153,0.403462290763855
154,0.4020802676677704
155,0.4006219804286957
156,0.3982943892478943
157,0.39541885256767273
158,0.3943254053592682
159,0.3915977478027344
160,0.3882024884223938
161,0.38606420159339905
162,0.385524183511734
163,0.3884235620498657
164,0.3876594007015228
165,0.38281935453414917
166,0.37773290276527405
167,0.3740115463733673
168,0.3705208897590637
169,0.3687851130962372
170,0.3669526278972626
171,0.3661079406738281
172,0.364942729473114
173,0.36917194724082947
174,0.37470611929893494
175,0.37148696184158325
176,0.3640596270561218
177,0.3569070100784302
178,0.35349801182746887
179,0.35169142484664917
180,0.3485976755619049
181,0.3531041443347931
182,0.3459815979003906
183,0.3485259413719177
184,0.35122451186180115
185,0.34742990136146545
186,0.3428332209587097
187,0.34043174982070923
188,0.3388293981552124
189,0.33789050579071045
190,0.33580824732780457
191,0.3339891731739044
192,0.3324839174747467
193,0.3325860798358917
194,0.3312932848930359
195,0.3280085623264313
196,0.32513856887817383
197,0.32342296838760376
198,0.3221758306026459
199,0.32077556848526
200,0.3193991780281067
201,0.3187251389026642
202,0.31752291321754456
203,0.3202821910381317
204,0.32013779878616333
205,0.3166910409927368
206,0.3136841058731079
207,0.31089547276496887
208,0.30916842818260193
209,0.30808642506599426
210,0.3077636659145355
211,0.31524261832237244
212,0.31912752985954285
213,0.31413865089416504
214,0.30888688564300537
215,0.30356547236442566
216,0.3015429973602295
217,0.2998775541782379
218,0.29878315329551697
219,0.29763856530189514
220,0.29559555649757385
221,0.2983311116695404
222,0.29809868335723877
223,0.29598379135131836
224,0.2939848303794861
225,0.29180800914764404
226,0.2909908592700958
227,0.2897864580154419
228,0.28900161385536194
229,0.2891196608543396
230,0.2882450222969055
231,0.28731951117515564
232,0.2862221300601959
233,0.2851884961128235
234,0.2852848768234253
235,0.28409653902053833
236,0.28314751386642456
237,0.2824128270149231
238,0.2809315621852875
239,0.2806064784526825
240,0.2799857258796692
241,0.2797641158103943
242,0.2879349887371063
243,0.28666242957115173
244,0.27901551127433777
245,0.277756929397583
246,0.2754553556442261
247,0.2736223340034485
248,0.2735154330730438
249,0.2730286717414856
250,0.2712675929069519
251,0.2707902193069458
252,0.2702893912792206
253,0.26911768317222595
254,0.2718952000141144
255,0.2780301868915558
256,0.2768075466156006
257,0.2717010974884033
258,0.26895442605018616
259,0.2659108340740204
260,0.26463472843170166
261,0.26666876673698425
262,0.2661667764186859
263,0.26320090889930725
264,0.262445330619812
265,0.2616462707519531
266,0.26065510511398315
267,0.259487122297287
268,0.2587197721004486
269,0.25789710879325867
270,0.25729337334632874
271,0.2566569447517395
272,0.25638505816459656
273,0.25542888045310974
274,0.2550038993358612
275,0.2549992501735687
276,0.2548600733280182
277,0.2570037841796875
278,0.25585436820983887
279,0.25313547253608704
280,0.2539336681365967
281,0.2568953037261963
282,0.2557688355445862
283,0.2551652789115906
284,0.2670098841190338
285,0.26550906896591187
286,0.2584927976131439
287,0.2551267445087433
288,0.25261741876602173
289,0.25013208389282227
290,0.24846448004245758
291,0.25150418281555176
292,0.2502138018608093
293,0.24630819261074066
294,0.24526135623455048
295,0.24425595998764038
296,0.24316048622131348
297,0.24275831878185272
298,0.24246931076049805
299,0.24320945143699646
300,0.24193458259105682
301,0.24104610085487366
302,0.24155564606189728
303,0.24123722314834595
304,0.2402913123369217
305,0.23936106264591217
306,0.23885388672351837
307,0.24155907332897186
308,0.24131807684898376
309,0.2399429827928543
310,0.2395676076412201
311,0.2386336773633957
312,0.23620618879795074
313,0.23524414002895355
314,0.23440127074718475
315,0.2345966100692749
316,0.23647527396678925
317,0.2593929171562195
318,0.2611512243747711
319,0.24627183377742767
320,0.2395913004875183
321,0.23395444452762604
322,0.23318645358085632
323,0.23139624297618866
324,0.23066091537475586
325,0.23092563450336456
326,0.23218558728694916
327,0.22975124418735504
328,0.2286282777786255
329,0.22904536128044128
330,0.2280627191066742
331,0.22727851569652557
332,0.22704626619815826
333,0.2269408106803894
334,0.22606401145458221
335,0.22547543048858643
336,0.22519142925739288
337,0.22413715720176697
338,0.2243884801864624
339,0.22468972206115723
340,0.22425036132335663
341,0.22330448031425476
342,0.22219622135162354
343,0.22154304385185242
344,0.22097882628440857
345,0.2202000468969345
346,0.2198484241962433
347,0.2194945216178894
348,0.2198714017868042
349,0.220269113779068
350,0.21968752145767212
351,0.21915394067764282
352,0.2210559844970703
353,0.21988993883132935
354,0.22362388670444489
355,0.2256571650505066
356,0.22188952565193176
357,0.21786995232105255
358,0.2178840935230255
359,0.2161867469549179
360,0.21550843119621277
361,0.2147233486175537
362,0.21415412425994873
363,0.21336336433887482
364,0.21309581398963928
365,0.21316088736057281
366,0.21320998668670654
367,0.21367232501506805
368,0.21564821898937225
369,0.2152141034603119
370,0.21343925595283508
371,0.21124152839183807
372,0.21056072413921356
373,0.21045657992362976
374,0.21375161409378052
375,0.2176523506641388
376,0.2164166271686554
377,0.21111269295215607
378,0.21014508605003357
379,0.209860697388649
380,0.2094530612230301
381,0.20885320007801056
382,0.20815862715244293
383,0.20787405967712402
384,0.20676186680793762
385,0.20562265813350677
386,0.20544123649597168
387,0.20491717755794525
388,0.20389710366725922
389,0.20374615490436554
390,0.2031305581331253
391,0.20423081517219543
392,0.20524202287197113
393,0.20417650043964386
394,0.2028736025094986
395,0.2021615356206894
396,0.2015422135591507
397,0.2009771317243576
398,0.20011992752552032
399,0.2000606209039688
400,0.19943909347057343
401,0.19955956935882568
402,0.19930706918239594
403,0.19854353368282318
404,0.1986924111843109
405,0.20054076611995697
406,0.20033743977546692
407,0.20165207982063293
408,0.19973710179328918
409,0.19841547310352325
410,0.1973901391029358
411,0.19683557748794556
412,0.19576802849769592
413,0.1961497813463211
414,0.19654466211795807
415,0.19777269661426544
416,0.19674107432365417
417,0.19511619210243225
418,0.19463485479354858
419,0.19453006982803345
420,0.19381223618984222
421,0.19350050389766693
422,0.1931140124797821
423,0.19263887405395508
424,0.19217339158058167
425,0.19175586104393005
426,0.19156304001808167
427,0.19132177531719208
428,0.19099165499210358
429,0.19460411369800568
430,0.1983821839094162
431,0.19636033475399017
432,0.1917663812637329
433,0.1905519664287567
434,0.18996448814868927
435,0.19002467393875122
436,0.19060468673706055
437,0.19096410274505615
438,0.19075842201709747
439,0.18935877084732056
440,0.18865042924880981
441,0.19301068782806396
442,0.19856397807598114
443,0.19391262531280518
444,0.1898517608642578
445,0.18843619525432587
446,0.18809767067432404
447,0.1883692592382431
448,0.187753364443779
449,0.1862647533416748
450,0.1860947161912918
451,0.185686856508255
452,0.18781664967536926
453,0.18699397146701813
454,0.18566712737083435
455,0.18494562804698944
456,0.18506014347076416
457,0.18403588235378265
458,0.18453337252140045
459,0.18652282655239105
460,0.18474921584129333
461,0.18491290509700775
462,0.18628928065299988
463,0.18453234434127808
464,0.1850801706314087
465,0.18668325245380402
466,0.18522462248802185
467,0.18379072844982147
468,0.18187114596366882
469,0.18183940649032593
470,0.1830245405435562
471,0.18290138244628906
472,0.18328693509101868
473,0.18175336718559265
474,0.18053032457828522
475,0.18221518397331238
476,0.1814415603876114
477,0.1800737977027893
478,0.1796332150697708
479,0.17949406802654266
480,0.18425998091697693
481,0.18934617936611176
482,0.18407036364078522
483,0.1807006448507309
484,0.18019148707389832
485,0.1810077726840973
486,0.1825893223285675
487,0.18000178039073944
488,0.17894859611988068
489,0.17821592092514038
490,0.17744463682174683
491,0.17916764318943024
492,0.17734947800636292
493,0.17710797488689423
494,0.17707151174545288
495,0.17687614262104034
496,0.17638523876667023
497,0.1758398562669754
498,0.1752471923828125
499,0.17522582411766052
500,0.17490749061107635
501,0.17448250949382782
502,0.1747603416442871
503,0.1750318855047226
504,0.17474158108234406
505,0.1741541624069214
506,0.17345930635929108
507,0.17378883063793182
508,0.1742221564054489
509,0.17317871749401093
510,0.1741073578596115
511,0.1748705953359604
512,0.17342062294483185
513,0.17352226376533508
514,0.17320001125335693
515,0.1719048172235489
516,0.17279337346553802
517,0.17254918813705444
518,0.174274280667305
519,0.17352688312530518
520,0.17231859266757965
521,0.17195484042167664
522,0.17157506942749023
523,0.17118968069553375
524,0.1710105538368225
525,0.17083747684955597
526,0.17048223316669464
527,0.16961133480072021
528,0.17316444218158722
529,0.17857493460178375
530,0.1726665496826172
531,0.17179690301418304
532,0.17228256165981293
533,0.16994188725948334
534,0.1694471687078476
535,0.17040181159973145
536,0.17064982652664185
537,0.1700073927640915
538,0.1692458540201187
539,0.1685677468776703
540,0.16860544681549072
541,0.16767747700214386
542,0.16731981933116913
543,0.1680079847574234
544,0.16756509244441986
545,0.1685105711221695
546,0.16920891404151917
547,0.1687486618757248
548,0.1673954427242279
549,0.16719938814640045
550,0.17127594351768494
551,0.17157895863056183
552,0.16863559186458588
553,0.16689161956310272
554,0.1660073697566986
555,0.1678265631198883
556,0.1659964770078659
557,0.16574501991271973
558,0.16513743996620178
559,0.16717928647994995
560,0.16677746176719666
561,0.16543088853359222
562,0.1647510826587677
563,0.16393770277500153
564,0.16360895335674286
565,0.16346384584903717
566,0.16314566135406494
567,0.16308091580867767
568,0.16402457654476166
569,0.16364090144634247
570,0.1631336361169815
571,0.16424262523651123
572,0.1652875542640686
573,0.16391724348068237
574,0.16345813870429993
575,0.16376745700836182
576,0.16281013190746307
577,0.1632819026708603
578,0.16260364651679993
579,0.16309775412082672
580,0.16293850541114807
581,0.16171260178089142
582,0.16093625128269196
583,0.16144929826259613
584,0.16158029437065125
585,0.16101521253585815
586,0.16142909228801727
587,0.16039371490478516
588,0.1600767970085144
589,0.16004344820976257
590,0.16130568087100983
591,0.16308727860450745
592,0.16179689764976501
593,0.16041459143161774
594,0.16127724945545197
595,0.16472873091697693
596,0.16200508177280426
597,0.15979568660259247
598,0.16210846602916718
599,0.16071847081184387
600,0.1625208854675293
601,0.16270886361598969
602,0.16146211326122284
603,0.16021524369716644
604,0.16231854259967804
605,0.16557811200618744
606,0.16129623353481293
607,0.15927201509475708
608,0.1586112678050995
609,0.15754854679107666
610,0.15826721489429474
611,0.16249926388263702
612,0.15952083468437195
613,0.15710097551345825
614,0.15665951371192932
615,0.15705512464046478
616,0.1557377278804779
617,0.1563987135887146
618,0.15872235596179962
619,0.1561618447303772
620,0.15533454716205597
621,0.155547633767128
622,0.1545615941286087
623,0.1545516401529312
624,0.15412142872810364
625,0.1552295982837677
626,0.1542239785194397
627,0.15351401269435883
628,0.1534366011619568
629,0.15374501049518585
630,0.15357811748981476
631,0.1530190110206604
632,0.15415462851524353
633,0.15374399721622467
634,0.15299780666828156
635,0.15248024463653564
636,0.15343022346496582
637,0.15386609733104706
638,0.1531309336423874
639,0.154023215174675
640,0.15294702351093292
641,0.15178653597831726
642,0.15221723914146423
643,0.15330423414707184
644,0.15360988676548004
645,0.15290746092796326
646,0.1511498987674713
647,0.1509825587272644
648,0.1511237919330597
649,0.15162603557109833
650,0.1510450839996338
651,0.15183141827583313
652,0.15275895595550537
653,0.15056157112121582
654,0.15005922317504883
655,0.1497463583946228
656,0.14974448084831238
657,0.14939704537391663
658,0.14917787909507751
659,0.15235696732997894
660,0.15434813499450684
661,0.15167878568172455
662,0.15195097029209137
663,0.15229831635951996
664,0.15088483691215515
665,0.15133528411388397
666,0.15040849149227142
667,0.14940644800662994
668,0.14864373207092285
669,0.14808540046215057
670,0.14831194281578064
671,0.147677481174469
672,0.1484796106815338
673,0.15071912109851837
674,0.15114933252334595
675,0.14826998114585876
676,0.14827248454093933
677,0.15041925013065338
678,0.14843569695949554
679,0.14720548689365387
680,0.14797072112560272
681,0.1535976380109787
682,0.14833764731884003
683,0.1552421897649765
684,0.1514206975698471
685,0.14800934493541718
686,0.14703533053398132
687,0.14769552648067474
688,0.15469279885292053
689,0.15900136530399323
690,0.15075905621051788
691,0.14994265139102936
692,0.15118610858917236
693,0.14762553572654724
694,0.14981496334075928
695,0.15372015535831451
696,0.14989489316940308
697,0.14663659036159515
698,0.14608882367610931
699,0.14545074105262756
700,0.14685185253620148
701,0.1531483232975006
702,0.1543172150850296
703,0.14757351577281952
704,0.14690764248371124
705,0.1454683244228363
706,0.14421236515045166
707,0.14342713356018066
708,0.14321847259998322
709,0.14312420785427094
710,0.14255481958389282
711,0.14244383573532104
712,0.1428409218788147
713,0.14245058596134186
714,0.14184685051441193
715,0.1417865753173828
716,0.14223416149616241
717,0.1416328102350235
718,0.1412905603647232
719,0.1409323811531067
720,0.14068907499313354
721,0.1404937356710434
722,0.1405148208141327
723,0.14091210067272186
724,0.14338767528533936
725,0.1439996212720871
726,0.14143212139606476
727,0.14175741374492645
728,0.14449459314346313
729,0.14335501194000244
730,0.1418449431657791
731,0.1420215368270874
732,0.14098581671714783
733,0.1404692381620407
734,0.1398286074399948
735,0.14134906232357025
736,0.14293742179870605
737,0.14708878099918365
738,0.14310215413570404
739,0.14119912683963776
740,0.14023807644844055
741,0.13874515891075134
742,0.1422855406999588
743,0.14626547694206238
744,0.14102321863174438
745,0.14293567836284637
746,0.15096543729305267
747,0.14442887902259827
748,0.14150097966194153
749,0.14052605628967285
750,0.13906553387641907
751,0.13840323686599731
752,0.1402750164270401
753,0.1427851766347885
754,0.1404816210269928
755,0.1495886743068695
756,0.14241857826709747
757,0.138583242893219
758,0.13937892019748688
759,0.14015068113803864
760,0.13909843564033508
761,0.13797514140605927
762,0.13716132938861847
763,0.13988037407398224
764,0.1412758082151413
765,0.13753284513950348
766,0.1405474990606308
767,0.13916432857513428
768,0.13754433393478394
769,0.13733172416687012
770,0.13839207589626312
771,0.14204958081245422
772,0.13927346467971802
773,0.13691626489162445
774,0.13607577979564667
775,0.13641853630542755
776,0.14045268297195435
777,0.1375192552804947
778,0.13556313514709473
779,0.13505175709724426
780,0.13537263870239258
781,0.13610252737998962
782,0.13507063686847687
783,0.13478435575962067
784,0.13595730066299438
785,0.1342037469148636
786,0.13505390286445618
787,0.13406284153461456
788,0.13388463854789734
789,0.13323870301246643
790,0.13356518745422363
791,0.13370534777641296
792,0.13257193565368652
793,0.13948889076709747
794,0.14284662902355194
795,0.13857926428318024
796,0.1384029984474182
797,0.13620583713054657
798,0.1351550668478012
799,0.13580119609832764
800,0.13382205367088318
801,0.13457033038139343
802,0.13706403970718384
803,0.1356225162744522
804,0.1339939534664154
805,0.13447457551956177
806,0.13374076783657074
807,0.1339135468006134
808,0.1337728649377823
809,0.1325526237487793
810,0.13206274807453156
811,0.13167449831962585
812,0.1310330629348755
813,0.13210253417491913
814,0.13114963471889496
815,0.13054244220256805
816,0.1314941793680191
817,0.13067734241485596
818,0.13008005917072296
819,0.13018114864826202
820,0.13008420169353485
821,0.12973542511463165
822,0.12993761897087097
823,0.12954626977443695
824,0.13314132392406464
825,0.13351519405841827
826,0.1305067241191864
827,0.13005957007408142
828,0.1297743171453476
829,0.13184720277786255
830,0.13414660096168518
831,0.14529766142368317
832,0.1415185183286667
833,0.14530308544635773
834,0.13698838651180267
835,0.13742491602897644
836,0.1347050815820694
837,0.13122150301933289
838,0.13114258646965027
839,0.12908919155597687
840,0.12864728271961212
841,0.12865398824214935
842,0.1290389746427536
843,0.12899650633335114
844,0.12791672348976135
845,0.12751828134059906
846,0.1272246539592743
847,0.12711118161678314
848,0.1272781640291214
849,0.12748505175113678
850,0.12710319459438324
851,0.12678253650665283
852,0.12644770741462708
853,0.12651970982551575
854,0.12666912376880646
855,0.12810805439949036
856,0.12748154997825623
857,0.12624357640743256
858,0.1266077309846878
859,0.12644711136817932
860,0.12654900550842285
861,0.1264028698205948
862,0.12669751048088074
863,0.1262054145336151
864,0.12623044848442078
865,0.12552092969417572
866,0.125132754445076
867,0.12510506808757782
868,0.12615886330604553
869,0.12948259711265564
870,0.12707369029521942
871,0.12638700008392334
872,0.1277124136686325
873,0.12712408602237701
874,0.12692728638648987
875,0.12712538242340088
876,0.12950284779071808
877,0.12835043668746948
878,0.12642116844654083
879,0.12547580897808075
880,0.12570907175540924
881,0.1274145096540451
882,0.12578170001506805
883,0.12688036262989044
884,0.12905937433242798
885,0.12633180618286133
886,0.1276964247226715
887,0.1281311810016632
888,0.13200460374355316
889,0.13054519891738892
890,0.12628987431526184
891,0.12498597055673599
892,0.12502874433994293
893,0.12434321641921997
894,0.1251629889011383
895,0.12486671656370163
896,0.12333556264638901
897,0.12360227108001709
898,0.12468614429235458
899,0.12338651716709137
900,0.12292072921991348
901,0.12336833029985428
902,0.1236102357506752
903,0.12256043404340744
904,0.12212168425321579
905,0.12356054037809372
906,0.12459371238946915
907,0.12315146625041962
908,0.12276939302682877
909,0.12243909388780594
910,0.12200123071670532
911,0.12234559655189514
912,0.12339294701814651
913,0.12246420979499817
914,0.1235896572470665
915,0.12189136445522308
916,0.12220466136932373
917,0.1217641532421112
918,0.12138919532299042
919,0.12153257429599762
920,0.12116435170173645
921,0.12110156565904617
922,0.1215411126613617
923,0.12264864146709442
924,0.12243249267339706
925,0.12169570475816727
926,0.12074325233697891
927,0.12094149738550186
928,0.12298770993947983
929,0.12861831486225128
930,0.12384969741106033
931,0.12343597412109375
932,0.12314684689044952
933,0.1217750683426857
934,0.12174773961305618
935,0.12081632763147354
936,0.1199805736541748
937,0.11945410817861557
938,0.12133076041936874
939,0.1203998401761055
940,0.12385302037000656
941,0.11972856521606445
942,0.12106087058782578
943,0.1263529509305954
944,0.12531088292598724
945,0.12295714765787125
946,0.12479172646999359
947,0.12494630366563797
948,0.12326694279909134
949,0.1250583678483963
950,0.12320481240749359
951,0.12022369354963303
952,0.12110040336847305
953,0.12244658172130585
954,0.12895824015140533
955,0.13357657194137573
956,0.12632915377616882
957,0.12495741248130798
958,0.12166279554367065
959,0.1258912831544876
960,0.12274840474128723
961,0.12168065458536148
962,0.12136630713939667
963,0.12207341939210892
964,0.12071745097637177
965,0.12170734256505966
966,0.12108644098043442
967,0.12081576138734818
968,0.11983343958854675
969,0.11908291280269623
970,0.12083113193511963
971,0.11905345320701599
972,0.11773347854614258
973,0.11831668764352798
974,0.11746975779533386
975,0.11769528687000275
976,0.1172763854265213
977,0.11693048477172852
978,0.11712594330310822
979,0.11676104366779327
980,0.11698195338249207
981,0.11855808645486832
982,0.11801692098379135
983,0.11754734814167023
984,0.1180284172296524
985,0.1166878268122673
986,0.12017287313938141
987,0.12257891148328781
988,0.11915027350187302
989,0.11816005408763885
990,0.11651065200567245
991,0.11762481927871704
992,0.11691556125879288
993,0.1159340962767601
994,0.11638673394918442
995,0.11831151694059372
996,0.11894939839839935
997,0.11698832362890244
998,0.1163320541381836
999,0.1166461631655693
1000,0.11568839102983475
1001,0.11537052690982819
1002,0.11498813331127167
1003,0.11659632623195648
1004,0.11559095978736877
1005,0.11505227535963058
1006,0.1174408346414566
1007,0.12038269639015198
1008,0.11796402186155319
1009,0.11865685880184174
1010,0.11769071966409683
1011,0.11988411843776703
1012,0.11806802451610565
1013,0.11566122621297836
1014,0.11555659770965576
1015,0.11514357477426529
1016,0.11462853848934174
1017,0.11500661075115204
1018,0.11450798064470291
1019,0.11375420540571213
1020,0.11385873705148697
1021,0.11591419577598572
1022,0.12021832913160324
1023,0.1193997859954834
1024,0.11848078668117523
1025,0.11611999571323395
1026,0.11491037160158157
1027,0.1152726486325264
1028,0.11576800048351288
1029,0.11508060991764069
1030,0.11382927745580673
1031,0.11357363313436508
1032,0.11412223428487778
1033,0.11481738835573196
1034,0.1151074692606926
1035,0.1139514371752739
1036,0.11471466720104218
1037,0.11420869082212448
1038,0.11488266289234161
1039,0.11665305495262146
1040,0.12213832139968872
1041,0.11652859300374985
1042,0.11781071871519089
1043,0.11750343441963196
1044,0.11414095759391785
1045,0.1132606714963913
1046,0.11236584931612015
1047,0.11197080463171005
1048,0.11156871914863586
1049,0.11135133355855942
1050,0.11125315725803375
1051,0.11181927472352982
1052,0.11331098526716232
1053,0.11377682536840439
1054,0.1121678277850151
1055,0.11379452049732208
1056,0.11432100087404251
1057,0.11268620938062668
1058,0.11220281571149826
1059,0.11187288910150528
1060,0.11097167432308197
1061,0.11111041158437729
1062,0.11116115748882294
1063,0.11192651093006134
1064,0.11283895373344421
1065,0.11113803088665009
1066,0.11372590810060501
1067,0.11278783529996872
1068,0.11048465967178345
1069,0.11075901240110397
1070,0.11079668253660202
1071,0.11065147817134857
1072,0.11494885385036469
1073,0.11609018594026566
1074,0.11273526400327682
1075,0.11306197196245193
1076,0.11226239800453186
1077,0.11029359698295593
1078,0.11025995761156082
1079,0.10978423058986664
1080,0.10939471423625946
1081,0.1089397743344307
1082,0.10873690992593765
1083,0.10864914208650589
1084,0.10879750549793243
1085,0.10936888307332993
1086,0.11021745204925537
1087,0.11189551651477814
1088,0.11026318371295929
1089,0.10855753719806671
1090,0.10889677703380585
1091,0.10853788256645203
1092,0.10879501700401306
1093,0.10864104330539703
1094,0.10827983170747757
1095,0.10810458660125732
1096,0.10799601674079895
1097,0.10955251008272171
1098,0.1111765205860138
1099,0.10968536883592606
1100,0.10945328325033188
1101,0.11043549329042435
1102,0.10850302875041962
1103,0.10819745063781738
1104,0.10855891555547714
1105,0.11068622022867203
1106,0.11210042238235474
1107,0.1166100800037384
1108,0.13712336122989655
1109,0.1284414678812027
1110,0.11954041570425034
1111,0.11474714428186417
1112,0.11137907952070236
1113,0.11134843528270721
1114,0.11109043657779694
1115,0.10932452976703644
1116,0.10957197099924088
1117,0.10908108949661255
1118,0.10765156149864197
1119,0.1125091016292572
1120,0.11031940579414368
1121,0.10958468168973923
1122,0.11118891090154648
1123,0.1088762953877449
1124,0.10867683589458466
1125,0.1094290092587471
1126,0.10802388191223145
1127,0.10756787657737732
1128,0.10820762813091278
1129,0.10713300853967667
1130,0.10685143619775772
1131,0.10613972693681717
1132,0.10626936703920364
1133,0.10585545748472214
1134,0.10570413619279861
1135,0.1056940034031868
1136,0.10548514872789383
1137,0.10524798929691315
1138,0.10533720999956131
1139,0.11019068211317062
1140,0.11126406490802765
1141,0.10777006298303604
1142,0.10638150572776794
1143,0.10802768170833588
1144,0.10778376460075378
1145,0.11147183924913406
1146,0.11048572510480881
1147,0.11036104708909988
1148,0.10746926069259644
1149,0.10674239695072174
1150,0.1059705913066864
1151,0.10565158724784851
1152,0.10535703599452972
1153,0.1052432656288147
1154,0.10488127917051315
1155,0.10443627089262009
1156,0.1048504188656807
1157,0.10492114722728729
1158,0.10480208694934845
1159,0.10483364760875702
1160,0.10666342079639435
1161,0.10529836267232895
1162,0.1051207110285759
1163,0.1054089292883873
1164,0.10499092936515808
1165,0.1041516661643982
1166,0.10471758991479874
1167,0.10476690530776978
1168,0.10404884815216064
1169,0.10444611310958862
1170,0.10631587356328964
1171,0.10854766517877579
1172,0.11010637879371643
1173,0.11243873089551926
1174,0.10785802453756332
1175,0.10762614011764526
1176,0.10550494492053986
1177,0.10500843822956085
1178,0.10610601305961609
1179,0.1075301393866539
1180,0.10897891223430634
1181,0.10580749064683914
1182,0.1042320504784584
1183,0.104264996945858
1184,0.10499291867017746
1185,0.1032605767250061
1186,0.10328056663274765
1187,0.10343153774738312
1188,0.10270671546459198
1189,0.10272670537233353
1190,0.10301006585359573
1191,0.1024574413895607
1192,0.10330735146999359
1193,0.10259585082530975
1194,0.1046314612030983
1195,0.10658298432826996
1196,0.10371021926403046
1197,0.10507176071405411
1198,0.10316788405179977
1199,0.1034444198012352
1200,0.10273011028766632
1201,0.10249631851911545
1202,0.10242372006177902
1203,0.10383158922195435
1204,0.10422927141189575
1205,0.10288949310779572
1206,0.10298126935958862
1207,0.10213526338338852
1208,0.1023520901799202
1209,0.10241084545850754
1210,0.10203954577445984
1211,0.10462789982557297
1212,0.103357695043087
1213,0.10229511559009552
1214,0.10152164101600647
1215,0.10205104947090149
1216,0.10154270380735397
1217,0.10094509273767471
1218,0.10100961476564407
1219,0.10161752998828888
1220,0.10298264771699905
1221,0.10520414263010025
1222,0.10207197815179825
1223,0.10240186005830765
1224,0.10256175696849823
1225,0.10347818583250046
1226,0.10216839611530304
1227,0.10170412808656693
1228,0.10066958516836166
1229,0.10026472806930542
1230,0.10057636350393295
1231,0.10174410045146942
1232,0.10392331331968307
1233,0.10358613729476929
1234,0.10138749331235886
1235,0.10267814993858337
1236,0.10419822484254837
1237,0.10505383461713791
1238,0.1076136901974678
1239,0.10291126370429993
1240,0.10199713706970215
1241,0.10255424678325653
1242,0.10287512093782425
1243,0.10121411085128784
1244,0.10102234035730362
1245,0.10137014836072922
1246,0.1003781259059906
1247,0.09982598572969437
1248,0.09945732355117798
1249,0.09949047863483429
1250,0.09925301373004913
1251,0.09960906952619553
1252,0.0995839312672615
